"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.76335799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.900739999999999,27.900739999999999,27.900739999999999,0.1110387624078133,0.62186164784563602,0.49767979524600392,0.062037171451476698,0.34743306598473944,0.27805287195311612,0.026590317183926588,0.2616469461305127,0.42736258431992374,0.013872811960133688,0.13992741542089968,0.23573206917323297,7.167700105999999,166.98592889999998,107.97586379999998,7.167700105999999,166.98592889999998,107.97586379999998,7.167700105999999,166.98592889999998,107.97586379999998,7.167700105999999,166.98592889999998,107.97586379999998,77510.385578991263,7905.1401896089819,55.584701396746567,43304.923210271605,4416.5886457702809,31.055080008586838,18561.317623698604,3326.0706726493572,47.731135289152824,9683.8885878931651,1778.7651628042559,26.328367757333773,27.900739999999999
0.76356000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.9068,27.9068,27.9068,0.11110951844398879,0.62225791005440934,0.49799692638861304,0.062076903385847808,0.34765558076826464,0.27823095193648179,0.026602766469822948,0.26177752836249352,0.42761753006122266,0.013879291969717033,0.13999703946417608,0.23587266807865542,7.1692569199999996,167.022198,107.99931599999999,7.1692569199999996,167.022198,107.99931599999999,7.1692569199999996,167.022198,107.99931599999999,7.1692569199999996,167.022198,107.99931599999999,77559.77668824968,7910.1774970600027,55.620121038118228,43332.65800743724,4419.4172661943276,31.074969348669907,18570.007822770403,3327.7306413154688,47.759609587361915,9688.4119455969903,1779.6502275522978,26.344070922801343,27.9068
0.76376200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.912860000000002,27.912860000000002,27.912860000000002,0.11118030446184331,0.62265434017262156,0.49831419191020404,0.062116652214451874,0.34787819016627736,0.27840910764041793,0.026615218719286762,0.2619081448160574,0.42787256932761936,0.013885773509265413,0.14006668155869623,0.23601331815067197,7.1708137340000002,167.0584671,108.0227682,7.1708137340000002,167.0584671,108.0227682,7.1708137340000002,167.0584671,108.0227682,7.1708137340000002,167.0584671,108.0227682,77609.18872615906,7915.2169389852415,55.655555687966547,43360.404597588335,4422.2470893630525,31.094867145807768,18578.700090554525,3329.3910450082662,47.788094331172132,9692.936371289843,1780.5355217687638,26.359779802947074,27.912860000000002
0.76396399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.91892,27.91892,27.91892,0.11125112046772911,0.62305093823584845,0.49863159183924821,0.062156417940881177,0.34810089419889495,0.27858733908102457,0.026627673932329451,0.26203879549164227,0.4281277021304058,0.013892256578784528,0.14013634170466399,0.23615401939517647,7.1723705480000008,167.09473620000003,108.04622040000001,7.1723705480000008,167.09473620000003,108.04622040000001,7.1723705480000008,167.09473620000003,108.04622040000001,7.1723705480000008,167.09473620000003,108.04622040000001,77658.621697153576,7920.2585158369366,55.691005349471382,43388.162983232476,4425.0781155321883,31.114773401798601,18587.394427058938,3331.0518837333166,47.816589521844662,9697.4618649756994,1781.4210454562458,26.375494398429229,27.91892
0.76416600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.924980000000001,27.924980000000001,27.924980000000001,0.11132196646799847,0.62344770427966389,0.4989491262042165,0.062196200568727864,0.34832369288623555,0.27876564627440265,0.026640132108962534,0.26216948038968585,0.42838292848086978,0.013898741178280069,0.14020601990228282,0.23629477181806191,7.1739273619999997,167.1310053,108.0696726,7.1739273619999997,167.1310053,108.0696726,7.1739273619999997,167.1310053,108.0696726,7.1739273619999997,167.1310053,108.0696726,77708.075605667414,7925.3022280673076,55.72647002581261,43415.933166877141,4427.9103449574795,31.134688118440682,18596.090832291688,3332.7131574961836,47.845095160640206,9701.9884266585359,1782.3067986173294,26.391214709905984,27.924980000000001
0.76436800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.931040000000003,27.931040000000003,27.931040000000003,0.11139284246900362,0.62384463833964465,0.49926679503358035,0.062236000101584255,0.34854658624841717,0.27894402923665235,0.026652593249197453,0.26230019951062561,0.42863824839029707,0.013905227307757744,0.14027571615175627,0.23643557542521901,7.1754841760000003,167.16727440000003,108.09312480000001,7.1754841760000003,167.16727440000003,108.09312480000001,7.1754841760000003,167.16727440000003,108.09312480000001,7.1754841760000003,167.16727440000003,108.09312480000001,77757.550456134777,7930.3480761286073,55.761949720170129,43443.715151029966,4430.743777894666,31.154611297532199,18604.789306260758,3334.3748663024289,47.873611248819238,9706.5160563423342,1783.1927812546032,26.406940738035264,27.931040000000003
0.76456999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.937100000000001,27.937100000000001,27.937100000000001,0.11146374847709679,0.62424174045136493,0.49958459835581032,0.062275816543042511,0.34876957430555733,0.2791224879838739,0.026665057353045665,0.26243095285489776,0.42889366186997024,0.013911714967223246,0.14034543045328748,0.23657643022253744,7.1770409900000001,167.20354349999999,108.11657699999999,7.1770409900000001,167.20354349999999,108.11657699999999,7.1770409900000001,167.20354349999999,108.11657699999999,7.1770409900000001,167.20354349999999,108.11657699999999,77807.046252989792,7935.3960604730573,55.797444435723762,43471.508938198436,4433.5784145994839,31.174542940871355,18613.489848974154,3336.0370101575977,47.902137787641898,9711.0447540310706,1784.078993370649,26.422672483474869,27.937100000000001
0.76477200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.943159999999999,27.943159999999999,27.943159999999999,0.11153468449863033,0.62463901065040073,0.4999025361993783,0.062315649896694851,0.34899265707777433,0.27930102253216854,0.026677524420518638,0.26256174042294,0.42914916893117,0.01391820415668225,0.1404151628070798,0.23671733621590532,7.1785978040000007,167.23981260000002,108.1400292,7.1785978040000007,167.23981260000002,108.1400292,7.1785978040000007,167.23981260000002,108.1400292,7.1785978040000007,167.23981260000002,108.1400292,77856.563000666705,7940.4461815529012,55.83295417565347,43499.314530890086,4436.414255327677,31.194483050256459,18622.192460439874,3337.6995890672533,47.930674778368086,9715.5745197287015,1784.9654349680516,26.438409946882427,27.943159999999999
0.76497400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.94922,27.94922,27.94922,0.11160565053995647,0.6250364489723268,0.5002206085927543,0.062355500166133497,0.34921583458518551,0.27947963289763605,0.026689994451627782,0.26269256221518833,0.42940476958517332,0.013924694876140439,0.14048491321333609,0.23685829341120873,7.1801546180000013,167.27608170000002,108.16348140000001,7.1801546180000013,167.27608170000002,108.16348140000001,7.1801546180000013,167.27608170000002,108.16348140000001,7.1801546180000013,167.27608170000002,108.16348140000001,77906.100703599674,7945.4984398203687,55.868478943138982,43527.131931612472,4439.2513003349786,31.214431627485656,18630.897140665882,3339.3626030369387,47.959222222257317,9720.1053534392013,1785.8521060493897,26.454153128915344,27.94922
0.76517599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.955279999999998,27.955279999999998,27.955279999999998,0.11167664660742735,0.62543405545271835,0.50053881556440993,0.062395367354950618,0.34943910684790852,0.2796583190963769,0.026702467446384548,0.26282341823207878,0.42966046384325512,0.013931187125603511,0.14055468167225937,0.23699930181433243,7.1817114320000002,167.31235079999999,108.1869336,7.1817114320000002,167.31235079999999,108.1869336,7.1817114320000002,167.31235079999999,108.1869336,7.1817114320000002,167.31235079999999,108.1869336,77955.659366222812,7950.5528357276917,55.904018741360247,43554.9611428731,4442.0895498771251,31.234388674357167,18639.603889660171,3341.0260520721968,47.98778012056885,9724.6372551665409,1786.7390066172447,26.469902030230877,27.955279999999998
0.765378,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.96134,27.96134,27.96134,0.11174767270739534,0.62583183012715171,0.50085715714281664,0.062435251466738451,0.3496624738860622,0.27983708114449168,0.026714943404800368,0.26295430847404755,0.42991625171668724,0.013937680905077106,0.1406244681840523,0.23714036143116024,7.1832682460000008,167.34861990000002,108.21038580000001,7.1832682460000008,167.34861990000002,108.21038580000001,7.1832682460000008,167.34861990000002,108.21038580000001,7.1832682460000008,167.34861990000002,108.21038580000001,78005.238992970393,7955.6093697271199,55.939573573497157,43582.802167179521,4444.9290042098692,31.254354192669236,18648.31270743073,3342.6899361785722,48.01634847456161,9729.170224914662,1787.6261366741926,26.48565665148617,27.96134
0.76558000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.967400000000001,27.967400000000001,27.967400000000001,0.1118187288462127,0.62622977303120031,0.50117563335644499,0.062475152505089268,0.34988593571976356,0.2800159190580811,0.026727422326886636,0.26308523294153047,0.43017213321673892,0.013944176214566928,0.14069427274891766,0.23728147226757379,7.1848250600000014,167.38488900000004,108.23383800000002,7.1848250600000014,167.38488900000004,108.23383800000002,7.1848250600000014,167.38488900000004,108.23383800000002,7.1848250600000014,167.38488900000004,108.23383800000002,78054.839588276547,7960.6680422708641,55.975143442729539,43610.655007039313,4447.7696635889397,31.274328184220114,18657.023593985505,3344.3542553616062,48.044927285494239,9733.7042626875409,1788.5134962228105,26.501416993338136,27.967400000000001
0.76578199999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.973459999999999,27.973459999999999,27.973459999999999,0.11188981503023164,0.62662788420043924,0.50149424423376543,0.062515070473595169,0.35010949236913042,0.28019483285324431,0.026739904212654778,0.26321619163496218,0.43042810835467615,0.013950673054078622,0.14076409536705781,0.23742263432945285,7.1863818740000003,167.42115810000001,108.2572902,7.1863818740000003,167.42115810000001,108.2572902,7.1863818740000003,167.42115810000001,108.2572902,7.1863818740000003,167.42115810000001,108.2572902,78104.461156575475,7965.728853811157,56.01072835223718,43638.519664959924,4450.611528270073,31.294310650807869,18665.736549332469,3346.0190096268229,48.073516554625009,9738.2393684891231,1789.401085265672,26.517183056443464,27.973459999999999
0.765984,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.979520000000001,27.979520000000001,27.979520000000001,0.11196093126580443,0.62702616367044506,0.50181298980325006,0.06255500537584846,0.35033314385428105,0.28037382254608356,0.026752389062116189,0.26334718455477829,0.43068417714176338,0.013957171423617857,0.14083393603867508,0.23756384762267688,7.1879386880000009,167.45742720000001,108.28074240000001,7.1879386880000009,167.45742720000001,108.28074240000001,7.1879386880000009,167.45742720000001,108.28074240000001,7.1879386880000009,167.45742720000001,108.28074240000001,78154.103702301349,7970.7918048002502,56.04632830520007,43666.396143448976,4453.4545985090163,31.314301594230937,18674.451573479582,3347.6841989797599,48.102116283212005,9742.7755423233666,1790.2889038053484,26.532954841458825,27.979520000000001
0.76618600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.985580000000002,27.985580000000002,27.985580000000002,0.11203207755928343,0.62742461147679296,0.50213187009336968,0.06259495721544138,0.3505568901953332,0.28055288815269813,0.026764876875282267,0.26347821170141356,0.43094033958926087,0.013963671323190296,0.14090379476397188,0.23770511215312257,7.1894955020000015,167.49369630000004,108.30419460000002,7.1894955020000015,167.49369630000004,108.30419460000002,7.1894955020000015,167.49369630000004,108.30419460000002,7.1894955020000015,167.49369630000004,108.30419460000002,78203.767229888399,7975.8568956903773,56.081943304798045,43694.284445014004,4456.2988745615057,31.334301016287398,18683.168666434798,3349.3498234259446,48.130726472512876,9747.3127841942205,1791.1769518444125,26.54873234904057,27.985580000000002
0.76638800000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.991640000000004,27.991640000000004,27.991640000000004,0.11210325391702078,0.6278232276550566,0.50245088513259506,0.062634925995966054,0.35078073141240418,0.28073202968918848,0.026777367652164395,0.26360927307530252,0.43119659570842739,0.01397017275280159,0.14097367154315024,0.2378464279266658,7.1910523160000022,167.52996540000004,108.32764680000002,7.1910523160000022,167.52996540000004,108.32764680000002,7.1910523160000022,167.52996540000004,108.32764680000002,7.1910523160000022,167.52996540000004,108.32764680000002,78253.451743770755,7980.9241269337517,56.117573354210947,43722.184572162507,4459.144356683275,31.35430891877548,18691.887828206065,3351.0158829709003,48.159347123785082,9751.8510941056284,1792.065229385433,26.564515579844961,27.991640000000004
0.76658999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,27.997699999999998,27.997699999999998,27.997699999999998,0.1121744603453686,0.6282220122408122,0.50277003494939687,0.062674911721014567,0.35100466752561205,0.28091124717165511,0.026789861392773912,0.26374036867687889,0.43145294551051711,0.013976675712457361,0.14104356637641197,0.23798779494918013,7.1926091299999992,167.56623450000001,108.35109899999999,7.1926091299999992,167.56623450000001,108.35109899999999,7.1926091299999992,167.56623450000001,108.35109899999999,7.1926091299999992,167.56623450000001,108.35109899999999,78303.157248382471,7985.9934989826224,56.153218456618575,43750.096527401911,4461.9910451300657,31.374325303493407,18700.609058801292,3352.68237762014,48.187978238285581,9756.390472061521,1792.9537364309751,26.580304534528011,27.997699999999998
0.76679200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.00376,28.00376,28.00376,0.1122456968506793,0.62862096526963496,0.50308931957224678,0.062714914394179408,0.35122869855507494,0.28109054061619887,0.02680235809712225,0.26387149850657704,0.43170938900678496,0.013983180202163306,0.14111347926395901,0.23812921322653899,7.1941659439999999,167.60250360000001,108.3745512,7.1941659439999999,167.60250360000001,108.3745512,7.1941659439999999,167.60250360000001,108.3745512,7.1941659439999999,167.60250360000001,108.3745512,78352.883748157867,7991.0650122892212,56.188878615200892,43778.020313239947,4464.8389401576205,31.394350172239449,18709.332358228468,3354.3493073791865,48.2166198172714,9760.9309180658693,1793.8424729836058,26.596099213745696,28.00376
0.76699400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.009820000000001,28.009820000000001,28.009820000000001,0.11231696343930532,0.62902008677709975,0.50340873902961591,0.062754934019052661,0.35145282452091059,0.28126991003891966,0.026814857765220749,0.26400266256483113,0.43196592620847934,0.013989686221925037,0.1411834102059932,0.23827068276461291,7.1957227580000005,167.63877270000003,108.39800340000001,7.1957227580000005,167.63877270000003,108.39800340000001,7.1957227580000005,167.63877270000003,108.39800340000001,7.1957227580000005,167.63877270000003,108.39800340000001,78402.631247531244,7996.1386673057805,56.224553833137755,43805.955932184079,4467.6880420216776,31.414383526811768,18718.057726495503,3356.0166722535578,48.245271861998859,9765.4724321225913,1794.7314390458914,26.611899618153689,28.009820000000001
0.76719599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.015879999999999,28.015879999999999,28.015879999999999,0.11238826011759857,0.62941937679878202,0.50372829334997482,0.06279497059922648,0.35167704544323614,0.28144935545591826,0.026827360397080741,0.26413386085207385,0.43222255712684809,0.013996193771748194,0.14125335920271595,0.23841220356927137,7.1972795720000002,167.6750418,108.4214556,7.1972795720000002,167.6750418,108.4214556,7.1972795720000002,167.6750418,108.4214556,7.1972795720000002,167.6750418,108.4214556,78452.399750936514,8001.2144644845339,56.260244113608969,43833.903386741797,4470.5383509779658,31.434425369008622,18726.785163610311,3357.6844722487549,48.273934373724195,9770.0150142356288,1795.6206346203919,26.627705748407539,28.015879999999999
0.76739800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.021940000000001,28.021940000000001,28.021940000000001,0.11245958689191152,0.62981883537025629,0.50404798256179484,0.062835024138293158,0.35190136134217037,0.28162887688329485,0.026839865992713596,0.26426509336873855,0.43247928177313583,0.014002702851638418,0.14132332625432875,0.23855377564638242,7.1988363860000009,167.7113109,108.44490780000001,7.1988363860000009,167.7113109,108.44490780000001,7.1988363860000009,167.7113109,108.44490780000001,7.1988363860000009,167.7113109,108.44490780000001,78502.189262808039,8006.2924042777104,56.295949459794457,43861.862679420679,4473.3898672822379,31.454475700628198,18735.514669580825,3359.3527073702867,48.302607353703287,9774.5586644089144,1796.5100597096687,26.643517605162636,28.021940000000001
0.76760000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.028000000000002,28.028000000000002,28.028000000000002,0.11253094376859624,0.63021846252709901,0.50436780669354675,0.062875094639844836,0.3521257722378307,0.28180847433714962,0.026852374552130624,0.26439636011525819,0.43273610015858399,0.014009213461601337,0.14139331136103298,0.2386953990018123,7.2003932000000006,167.74758000000003,108.46836000000002,7.2003932000000006,167.74758000000003,108.46836000000002,7.2003932000000006,167.74758000000003,108.46836000000002,7.2003932000000006,167.74758000000003,108.46836000000002,78551.999787579844,8011.3724871375562,56.331669874874024,43889.833812728226,4476.2425911902264,31.474534523468691,18744.246244414942,3361.0213776236569,48.331290803191678,9779.103382646379,1797.3997143162812,26.659335189074159,28.028000000000002
0.76780199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.03406,28.03406,28.03406,0.11260233075400514,0.63061825830488372,0.50468776577370122,0.062915182107473766,0.35235027815033454,0.28198814783358339,0.026864886075343195,0.26452766109206516,0.43299301229443155,0.014015725601642567,0.14146331452302968,0.23883707364142612,7.2019500140000003,167.7838491,108.4918122,7.2019500140000003,167.7838491,108.4918122,7.2019500140000003,167.7838491,108.4918122,7.2019500140000003,167.7838491,108.4918122,78601.831329686218,8016.4547135162875,56.367405362027512,43917.816789172008,4479.0965229576659,31.494601839328368,18752.979888120601,3362.6904830143617,48.359984723444619,9783.6491689519426,1798.289598442786,26.675158500797181,28.03406
0.76800400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.040120000000002,28.040120000000002,28.040120000000002,0.1126737478544905,0.63101822273918728,0.50500785983073071,0.062955286544772088,0.35257487909980012,0.28216789738869646,0.026877400562362593,0.26465899629959189,0.43325001819191555,0.014022239271767741,0.14153333574052002,0.23897879957108745,7.203506828000001,167.82011820000002,108.51526440000001,7.203506828000001,167.82011820000002,108.51526440000001,7.203506828000001,167.82011820000002,108.51526440000001,7.203506828000001,167.82011820000002,108.51526440000001,78651.683893561378,8021.5390838661579,56.403155924434941,43945.811611259487,4481.9516628403007,31.514677650005432,18761.715600705673,3364.360023547898,48.388689115717142,9788.1960233295358,1799.1797120917395,26.69098754098658,28.040120000000002
0.76820600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.046180000000003,28.046180000000003,28.046180000000003,0.11274519507640451,0.63141835586558337,0.50532808889310432,0.062995407955332094,0.35279957510634513,0.28234772301858907,0.026889918013200176,0.26479036573827036,0.43350711786226931,0.014028754471982471,0.14160337501370482,0.23912057679665763,7.2050636420000016,167.85638730000002,108.53871660000001,7.2050636420000016,167.85638730000002,108.53871660000001,7.2050636420000016,167.85638730000002,108.53871660000001,7.2050636420000016,167.85638730000002,108.53871660000001,78701.557483639452,8026.6255986393789,56.438921565275955,43973.818281498279,4484.8080110938663,31.534761957298077,18770.45338217809,3366.0299992297582,48.417403981263874,9792.7439457830787,1800.0700552656951,26.706822310297003,28.046180000000003
0.76840799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.052239999999998,28.052239999999998,28.052239999999998,0.11281667242609912,0.63181865771964696,0.50564845298929362,0.063035546342745857,0.35302436619008698,0.28252762473936149,0.026902438427867173,0.26492176940853224,0.43376431131672288,0.014035271202292358,0.14167343234278473,0.23926240532399681,7.2066204559999987,167.89265639999996,108.56216879999998,7.2066204559999987,167.89265639999996,108.56216879999998,7.2066204559999987,167.89265639999996,108.56216879999998,7.2066204559999987,167.89265639999996,108.56216879999998,78751.452104354394,8031.7142582881879,56.474702287730473,44001.836802395817,4487.6655679740979,31.554854763004514,18779.193232545687,3367.7004100654285,48.446129321339079,9797.2929363164803,1800.9606279672034,26.722662809382946,28.052239999999998
0.76861000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.058299999999999,28.058299999999999,28.058299999999999,0.11288817990992699,0.63221912833695459,0.50596895214777082,0.063075701710605753,0.35324925237114368,0.28270760256711425,0.026914961806374947,0.26505320731080956,0.43402159856650546,0.014041789462703036,0.14174350772796079,0.23940428515896445,7.2081772699999993,167.92892549999999,108.58562099999999,7.2081772699999993,167.92892549999999,108.58562099999999,7.2081772699999993,167.92892549999999,108.58562099999999,7.2081772699999993,167.92892549999999,108.58562099999999,78801.367760140653,8036.805063264831,56.510498094978502,44029.867176459746,4490.5243337367365,31.574956068922962,18787.935151816404,3369.3712560604022,48.474865137196922,9801.8429949336696,1801.8514301988198,26.738509038898851,28.058299999999999
0.76881200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.064360000000001,28.064360000000001,28.064360000000001,0.11295971753424028,0.63261976775308071,0.50628958639700583,0.063115874062503907,0.35347423366963399,0.28288765651794823,0.026927488148734802,0.26518467944553281,0.43427897962284229,0.014048309253220106,0.14181360116943331,0.23954621630741724,7.2097340839999999,167.96519460000002,108.6090732,7.2097340839999999,167.96519460000002,108.6090732,7.2097340839999999,167.96519460000002,108.6090732,7.2097340839999999,167.96519460000002,108.6090732,78851.304455432357,8041.8980140215344,56.546308990199769,44057.909406197548,4493.3843086375327,31.595065876851702,18796.679139998127,3371.0425372201503,48.503611430091105,9806.3941216385629,1802.742461963091,26.754360999498832,28.064360000000001
0.76901399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.070419999999999,28.070419999999999,28.070419999999999,0.11303128530539121,0.63302057600360018,0.50661035576546998,0.063156063402032531,0.35369931010567435,0.28306778660796328,0.026940017454957978,0.26531618581313332,0.43453645449695588,0.014054830573849163,0.14188371266740266,0.23968819877521083,7.2112908980000006,168.00146370000002,108.63252540000001,7.2112908980000006,168.00146370000002,108.63252540000001,7.2112908980000006,168.00146370000002,108.63252540000001,7.2112908980000006,168.00146370000002,108.63252540000001,78901.262194663679,8046.9931110105263,56.582134976574181,44085.963494116746,4496.2454929322075,31.615184188588884,18805.425197098699,3372.7142535501566,48.532368201275069,9810.94631643506,1803.6337232625638,26.770218691836892,28.070419999999999
0.76921600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.07648,28.07648,28.07648,0.11310288322973183,0.63342155312408799,0.50693126028163382,0.063196269732783777,0.35392448169938273,0.28324799285325963,0.026952549725055761,0.26544772641404124,0.43479402320006616,0.014061353424595803,0.14195384222206894,0.23983023256819974,7.2128477119999994,168.03773279999999,108.6559776,7.2128477119999994,168.03773279999999,108.6559776,7.2128477119999994,168.03773279999999,108.6559776,7.2128477119999994,168.03773279999999,108.6559776,78951.240982268646,8052.09035468404,56.617976057281545,44114.029442724859,4499.1078868765017,31.635311005932707,18814.173323126,3374.3864050558896,48.56113545200192,9815.4995793270718,1804.525214099782,26.786082116566909,28.07648
