"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_1.y","input_v_2.y","input_v_0.y"
0.70417200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.1138029818182,32.161000639560811,3520.8600000000001,29479.929762712851,121864.76258755718,850934.42000667111,0.71497391981315694,7.0103632414369255,996.99922480620171,32052149.009999994,32052149.009999994,32052149.009999994,4.2814968977773402,0.015028452332736565,3520.8600000000001
0.70437400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.25497159999998,32.17022639992787,3521.8700000000003,29486.582419475173,121894.55939665054,851153.36166820663,0.71497391981315694,7.0103632414369255,996.99922480620171,32061343.544999991,32061343.544999994,32061343.544999998,4.2826438523696355,0.01499812549943819,3521.8700000000003
0.70457599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.39614021818181,32.179452160294929,3522.8800000000001,29493.23467705501,121924.35492811476,851372.29688674107,0.71497391981315694,7.0103632414369255,996.99922480620171,32070538.079999991,32070538.079999998,32070538.079999994,4.2837907379737921,0.014967859864511939,3522.8800000000001
0.70477800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.53730883636359,32.188677920661981,3523.8899999999999,29499.886535591559,121954.14918236512,851591.22566430829,0.71497391981315694,7.0103632414369255,996.99922480620171,32079732.614999991,32079732.614999991,32079732.614999991,4.2849375545713331,0.01493765530446182,3523.8899999999999
0.70498000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.67847745454543,32.19790368102904,3524.9000000000001,29506.537995223938,121983.94215981668,851810.14800294139,0.71497391981315694,7.0103632414369255,996.99922480620171,32088927.149999991,32088927.149999995,32088927.149999995,4.2860843021437862,0.014907511696041143,3524.9000000000001
0.70518199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.81964607272727,32.207129441396091,3525.9099999999999,29513.189056091167,122013.73386088399,852029.06390466995,0.71497391981315694,7.0103632414369255,996.99922480620171,32098121.684999991,32098121.684999987,32098121.684999991,4.2872309806726774,0.014877428916251888,3525.9099999999999
0.70538400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,492.96081469090905,32.21635520176315,3526.9200000000001,29519.839718332176,122043.52428598175,852247.97337152541,0.71497391981315694,7.0103632414369255,996.99922480620171,32107316.219999988,32107316.219999991,32107316.219999995,4.2883775901395369,0.014847406842344202,3526.9200000000001
0.70558600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.10198330909088,32.225580962130216,3527.9300000000003,29526.489982085837,122073.31343552409,852466.8764055355,0.71497391981315694,7.0103632414369255,996.99922480620171,32116510.754999992,32116510.754999999,32116510.754999995,4.2895241305258924,0.014817445351816005,3527.9300000000003
0.70578799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.24315192727266,32.234806722497268,3528.9400000000001,29533.1398474909,122103.1013099249,852685.77300872735,0.71497391981315694,7.0103632414369255,996.99922480620171,32125705.289999988,32125705.289999995,32125705.289999995,4.2906706018132743,0.014787544322412383,3528.9400000000001
0.70599000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.38432054545444,32.24403248286432,3529.9499999999998,29539.789314686041,122132.88790959802,852904.663183128,0.71497391981315694,7.0103632414369255,996.99922480620171,32134899.824999984,32134899.824999988,32134899.824999992,4.2918170039832173,0.014757703632125131,3529.9499999999998
0.70619200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.52548916363634,32.253258243231379,3530.96,29546.43838380984,122162.67323495695,853123.54693076224,0.71497391981315694,7.0103632414369255,996.99922480620171,32144094.359999992,32144094.359999992,32144094.359999996,4.2929633370172509,0.01472792315919224,3530.96
0.70639399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.66665778181812,32.262484003598438,3531.9699999999998,29553.087055000808,122192.45728641481,853342.42425365362,0.71497391981315694,7.0103632414369255,996.99922480620171,32153288.894999988,32153288.894999992,32153288.894999992,4.2941096008969106,0.014698202782097471,3531.9699999999998
0.706596,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.80782639999995,32.271709763965497,3532.98,29559.735328397343,122222.2400643846,853561.29515382519,0.71497391981315694,7.0103632414369255,996.99922480620171,32162483.429999989,32162483.429999996,32162483.429999992,4.2952557956037314,0.014668542379569712,3532.98
0.70679800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,493.94899501818185,32.280935524332556,3533.9900000000002,29566.383204137761,122252.02156927905,853780.15963329759,0.71497391981315694,7.0103632414369255,996.99922480620171,32171677.964999992,32171677.964999996,32171677.964999996,4.2964019211192506,0.014638941830582621,3533.9900000000002
0.70699999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.09016363636363,32.290161284699607,3535,29573.030682360324,122281.80180151062,853999.01769409142,0.71497391981315694,7.0103632414369255,996.99922480620171,32180872.499999993,32180872.499999993,32180872.499999993,4.2975479774250029,0.014609401014354111,3535
0.707202,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.23133225454541,32.299387045066666,3536.0099999999998,29579.677763203144,122311.58076149154,854217.86933822522,0.71497391981315694,7.0103632414369255,996.99922480620171,32190067.034999989,32190067.034999993,32190067.034999993,4.2986939645025295,0.01457991981034574,3536.0099999999998
0.70740400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.37250087272724,32.308612805433725,3537.02,29586.324446804312,122341.35844963374,854436.71456771751,0.71497391981315694,7.0103632414369255,996.99922480620171,32199261.569999989,32199261.569999993,32199261.569999993,4.2998398823333686,0.014550498098262411,3537.02
0.70760600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.51366949090908,32.317838565800784,3538.0300000000002,29592.97073330178,122371.13486634895,854655.55338458414,0.71497391981315694,7.0103632414369255,996.99922480620171,32208456.104999993,32208456.104999997,32208456.104999997,4.3009857308990602,0.014521135758051697,3538.0300000000002
0.70780799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.65483810909092,32.327064326167836,3539.04,29599.61662283343,122400.91001204858,854874.38579084061,0.71497391981315694,7.0103632414369255,996.99922480620171,32217650.639999993,32217650.639999989,32217650.639999993,4.3021315101811473,0.014491832669903502,3539.04
0.70801000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.7960067272727,32.336290086534895,3540.0500000000002,29606.262115537069,122430.68388714391,855093.21178850078,0.71497391981315694,7.0103632414369255,996.99922480620171,32226845.17499999,32226845.174999993,32226845.174999997,4.3032772201611715,0.014462588714249427,3540.0500000000002
0.70821200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,494.93717534545453,32.345515846901954,3541.0600000000004,29612.907211550413,122460.45649204591,855312.03137957747,0.71497391981315694,7.0103632414369255,996.99922480620171,32236039.70999999,32236039.709999993,32236039.709999997,4.3044228608206794,0.014433403771762398,3541.0600000000004
0.70841399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.07834396363631,32.354741607269013,3542.0700000000002,29619.551911011058,122490.22782716525,855530.84456608281,0.71497391981315694,7.0103632414369255,996.99922480620171,32245234.24499999,32245234.244999997,32245234.244999994,4.3055684321412118,0.014404277723356168,3542.0700000000002
0.70861600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.21951258181815,32.363967367636064,3543.0799999999999,29626.19621405657,122519.99789291233,855749.65135002683,0.71497391981315694,7.0103632414369255,996.99922480620171,32254428.77999999,32254428.77999999,32254428.779999994,4.3067139341043195,0.01437521045018472,3543.0799999999999
0.70881800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.36068119999999,32.373193128003123,3544.0900000000001,29632.84012082437,122549.7666896975,855968.45173341921,0.71497391981315694,7.0103632414369255,996.99922480620171,32263623.31499999,32263623.314999994,32263623.314999994,4.3078593666915479,0.014346201833641953,3544.0900000000001
0.70901999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.50184981818177,32.382418888370182,3545.0999999999999,29639.48363145184,122579.53421793066,856187.24571826763,0.71497391981315694,7.0103632414369255,996.99922480620171,32272817.84999999,32272817.849999994,32272817.849999994,4.3090047298844443,0.014317251755361065,3545.0999999999999
0.70922200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.64301843636366,32.391644648737241,3546.1100000000001,29646.126746076254,122609.30047802145,856406.03330657899,0.71497391981315694,7.0103632414369255,996.99922480620171,32282012.384999994,32282012.384999998,32282012.384999994,4.3101500236645602,0.014288360097214079,3546.1100000000001
0.70942400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.7841870545455,32.4008704091043,3547.1200000000003,29652.769464834779,122639.06547037944,856624.81450035912,0.71497391981315694,7.0103632414369255,996.99922480620171,32291206.919999994,32291206.919999998,32291206.919999998,4.3112952480134465,0.014259526741311472,3547.1200000000003
0.70962599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,495.92535567272728,32.410096169471352,3548.1300000000001,29659.411787864537,122668.82919541383,856843.58930161269,0.71497391981315694,7.0103632414369255,996.99922480620171,32300401.454999991,32300401.454999994,32300401.454999994,4.3124404029126531,0.014230751570001565,3548.1300000000001
0.70982800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.06652429090906,32.419321929838404,3549.1399999999999,29666.053715302536,122698.59165353351,857062.35771234252,0.71497391981315694,7.0103632414369255,996.99922480620171,32309595.989999991,32309595.989999987,32309595.989999991,4.3135854883437341,0.014202034465870105,3549.1399999999999
0.71003000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.20769290909089,32.428547690205463,3550.1500000000001,29672.695247285701,122728.35284514727,857281.11973455059,0.71497391981315694,7.0103632414369255,996.99922480620171,32318790.524999991,32318790.524999991,32318790.524999995,4.314730504288244,0.014173375311739775,3550.1500000000001
0.71023199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.34886152727273,32.437773450572521,3551.1599999999999,29679.336383950886,122758.11277066355,857499.87537023809,0.71497391981315694,7.0103632414369255,996.99922480620171,32327985.059999991,32327985.059999991,32327985.059999991,4.315875450727737,0.014144773990669757,3551.1599999999999
0.71043400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.49003014545451,32.44699921093958,3552.1700000000001,29685.977125434823,122787.87143049062,857718.62462140468,0.71497391981315694,7.0103632414369255,996.99922480620171,32337179.594999991,32337179.594999995,32337179.594999995,4.3170203276437702,0.014116230385955145,3552.1700000000001
0.71063600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.63119876363635,32.456224971306639,3553.1800000000003,29692.617471874208,122817.62882503645,857937.36749004875,0.71497391981315694,7.0103632414369255,996.99922480620171,32346374.129999992,32346374.129999995,32346374.129999995,4.3181651350179004,0.014087744381126571,3553.1800000000003
0.71083799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.77236738181819,32.465450731673691,3554.1900000000001,29699.257423405594,122847.38495470866,858156.10397816752,0.71497391981315694,7.0103632414369255,996.99922480620171,32355568.664999992,32355568.664999992,32355568.664999995,4.3193098728316865,0.014059315859949743,3554.1900000000001
0.71104000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,496.91353599999991,32.47467649204075,3555.1999999999998,29705.896980165497,122877.13981991485,858374.83408775704,0.71497391981315694,7.0103632414369255,996.99922480620171,32364763.199999988,32364763.199999992,32364763.199999992,4.320454541066689,0.01403094470642483,3555.1999999999998
0.71124200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.0547046181818,32.483902252407809,3556.21,29712.536142290337,122906.89342106221,858593.55782081198,0.71497391981315694,7.0103632414369255,996.99922480620171,32373957.734999992,32373957.734999996,32373957.734999996,4.3215991397044675,0.014002630804786177,3556.21
0.71144399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.19587323636352,32.493128012774861,3557.2199999999998,29719.174909916401,122936.6457585577,858812.27517932665,0.71497391981315694,7.0103632414369255,996.99922480620171,32383152.269999985,32383152.269999988,32383152.269999992,4.3227436687265834,0.013974374039501703,3557.2199999999998
0.711646,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.33704185454542,32.50235377314192,3558.23,29725.813283179974,122966.39683280818,859030.98616529349,0.71497391981315694,7.0103632414369255,996.99922480620171,32392346.804999989,32392346.804999992,32392346.804999992,4.3238881281146018,0.013946174295272422,3558.23
0.71184800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.47821047272731,32.511579533508979,3559.2400000000002,29732.45126221719,122996.14664422005,859249.69078070333,0.71497391981315694,7.0103632414369255,996.99922480620171,32401541.339999996,32401541.339999992,32401541.339999996,4.3250325178500857,0.013918031457032099,3559.2400000000002
0.71204999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.61937909090904,32.520805293876037,3560.25,29739.088847164094,123025.89519319954,859468.38902754616,0.71497391981315694,7.0103632414369255,996.99922480620171,32410735.874999989,32410735.874999996,32410735.874999993,4.3261768379146002,0.013889945409946642,3560.25
0.712252,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.76054770909087,32.530031054243089,3561.2599999999998,29745.726038156688,123055.6424801527,859687.08090781164,0.71497391981315694,7.0103632414369255,996.99922480620171,32419930.409999989,32419930.409999989,32419930.409999993,4.327321088289712,0.013861916039413707,3561.2599999999998
0.71245400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,497.90171632727271,32.539256814610141,3562.27,29752.362835330874,123085.38850548524,859905.76642348734,0.71497391981315694,7.0103632414369255,996.99922480620171,32429124.944999993,32429124.944999985,32429124.944999993,4.3284652689569878,0.013833943231062204,3562.27
0.71265600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.04288494545455,32.548482574977207,3563.2800000000002,29758.999238822453,123115.13326960281,860124.44557655964,0.71497391981315694,7.0103632414369255,996.99922480620171,32438319.479999993,32438319.479999993,32438319.479999997,4.329609379897998,0.013806026870751865,3563.2800000000002
0.71285799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.18405356363638,32.557708335344259,3564.29,29765.635248767143,123144.87677291049,860343.11836901389,0.71497391981315694,7.0103632414369255,996.99922480620171,32447514.014999993,32447514.014999989,32447514.014999993,4.3307534210943102,0.013778166844572736,3564.29
0.71306000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.32522218181816,32.566934095711325,3565.3000000000002,29772.270865300594,123174.61901581347,860561.78480283462,0.71497391981315694,7.0103632414369255,996.99922480620171,32456708.54999999,32456708.549999997,32456708.549999997,4.3318973925274973,0.013750363038844696,3565.3000000000002
0.71326200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.4663908,32.576159856078384,3566.3100000000004,29778.906088558364,123204.35999871642,860780.44488000439,0.71497391981315694,7.0103632414369255,996.99922480620171,32465903.084999993,32465903.085000001,32465903.084999997,4.3330412941791305,0.013722615340117086,3566.3100000000004
0.71346399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.60755941818172,32.585385616445429,3567.3199999999997,29785.540918675903,123234.09972202389,860999.09860250563,0.71497391981315694,7.0103632414369255,996.99922480620171,32475097.619999986,32475097.619999986,32475097.61999999,4.334185126030782,0.01369492363516815,3567.3199999999997
0.71366600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.74872803636356,32.594611376812487,3568.3299999999999,29792.175355788608,123263.83818614019,861217.74597231834,0.71497391981315694,7.0103632414369255,996.99922480620171,32484292.154999986,32484292.15499999,32484292.154999994,4.3353288880640282,0.01366728781100462,3568.3299999999999
0.71386800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,498.88989665454545,32.603837137179546,3569.3400000000001,29798.809400031791,123293.57539146941,861436.38699142297,0.71497391981315694,7.0103632414369255,996.99922480620171,32493486.689999994,32493486.68999999,32493486.689999994,4.3364725802604429,0.01363970775486122,3569.3400000000001
0.71406999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.03106527272723,32.613062897546605,3570.3499999999999,29805.443051540635,123323.3113384153,861655.02166179672,0.71497391981315694,7.0103632414369255,996.99922480620171,32502681.22499999,32502681.224999994,32502681.224999994,4.3376162026016027,0.013612183354200297,3570.3499999999999
0.71427200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.17223389090907,32.622288657913664,3571.3600000000001,29812.076310450291,123353.0460273814,861873.64998541737,0.71497391981315694,7.0103632414369255,996.99922480620171,32511875.75999999,32511875.759999994,32511875.759999994,4.3387597550690868,0.013584714496711201,3571.3600000000001
0.71447400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.31340250909096,32.631514418280716,3572.3700000000003,29818.709176895809,123382.77945877104,862092.27196426061,0.71497391981315694,7.0103632414369255,996.99922480620171,32521070.294999994,32521070.294999991,32521070.294999998,4.3399032376444708,0.013557301070309977,3572.3700000000003
0.71467599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.45457112727274,32.640740178647775,3573.3800000000001,29825.341651012128,123412.51163298733,862310.88760030188,0.71497391981315694,7.0103632414369255,996.99922480620171,32530264.829999994,32530264.829999991,32530264.829999994,4.3410466503093383,0.013529942963138876,3573.3800000000001
0.71487800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.59573974545452,32.649965939014827,3574.3899999999999,29831.97373293413,123442.2425504331,862529.49689551408,0.71497391981315694,7.0103632414369255,996.99922480620171,32539459.364999991,32539459.364999987,32539459.364999991,4.3421899930452676,0.013502640063565788,3574.3899999999999
0.71508000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.73690836363636,32.659191699381893,3575.4000000000001,29838.605422796605,123471.97221151093,862748.09985186975,0.71497391981315694,7.0103632414369255,996.99922480620171,32548653.899999991,32548653.899999995,32548653.899999995,4.3433332658338424,0.013475392260183964,3575.4000000000001
0.71528199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,499.8780769818182,32.668417459748945,3576.4099999999999,29845.236720734269,123501.70061662309,862966.69647134061,0.71497391981315694,7.0103632414369255,996.99922480620171,32557848.434999995,32557848.434999991,32557848.434999991,4.3444764686566444,0.013448199441811427,3576.4099999999999
0.71548400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,500.01924559999992,32.677643220116003,3577.4200000000001,29851.867626881725,123531.42776617176,863185.28675589629,0.71497391981315694,7.0103632414369255,996.99922480620171,32567042.969999988,32567042.969999991,32567042.969999995,4.3456196014952599,0.013421061497490524,3577.4200000000001
0.71568600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,500.16041421818181,32.686868980483062,3578.4300000000003,29858.49814137353,123561.15366055885,863403.87070750608,0.71497391981315694,7.0103632414369255,996.99922480620171,32576237.504999992,32576237.504999992,32576237.504999995,4.3467626643312727,0.013393978316487592,3578.4300000000003
0.71588799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,500.30158283636359,32.696094740850114,3579.4400000000001,29865.128264344112,123590.8783001858,863622.44832813763,0.71497391981315694,7.0103632414369255,996.99922480620171,32585432.039999988,32585432.039999988,32585432.039999995,4.3479056571462706,0.013366949788292367,3579.4400000000001
0.71609,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,500.44275145454537,32.705320501217173,3580.4499999999998,29871.757995927863,123620.60168545418,863841.01961975708,0.71497391981315694,7.0103632414369255,996.99922480620171,32594626.574999988,32594626.574999992,32594626.574999992,4.3490485799218419,0.013339975802617601,3580.4499999999998
0.71629200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,500.58392007272727,32.714546261584232,3581.46,29878.387336259064,123650.32381676504,864059.58458433067,0.71497391981315694,7.0103632414369255,996.99922480620171,32603821.109999992,32603821.109999992,32603821.109999996,4.3501914326395745,0.013313056249398599,3581.46
