"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.71250000000000002,310.08552577921949,327.02105155843913,306.46396170225216,319.77792340450446,302.08981232383218
0.71299999999999997,310.09239829689523,327.03479659379082,306.46332492334852,319.77664984669735,302.12086804705814
0.71350000000000002,310.09923317724287,327.04846635448598,306.46264346234813,319.77528692469627,302.15197100660231
0.71399999999999997,310.10603038439729,327.06206076879471,306.46191742612166,319.77383485224351,302.1831200655871
0.71450000000000002,310.11278988329138,327.07557976658308,306.46114692147495,319.77229384295003,302.2143140846249
0.71499999999999997,310.11951163965637,327.08902327931304,306.46033205514789,319.77066411029585,302.24555192181822
0.71550000000000002,310.12619562002129,327.10239124004283,306.45947293381505,319.76894586763029,302.27683243275919
0.71599999999999997,310.13284179171336,327.11568358342697,306.45856966408564,319.76713932817154,302.3081544705301
0.71650000000000003,310.13945012285762,327.12890024571561,306.45762235250328,319.76524470500681,302.33951688570295
0.71699999999999997,310.1460205823775,327.14204116475537,306.45663110554608,319.76326221109235,302.37091852633995
0.71750000000000003,310.15255313999438,327.15510627998879,306.4555960296268,319.76119205925374,302.40235823799293
0.71799999999999997,310.15904788589438,327.16809577178918,306.45451718517552,319.75903437035117,302.43383539107509
0.71850000000000003,310.16550492177066,327.18100984354157,306.45339462844822,319.7567892568967,302.46534940068028
0.71899999999999997,310.1719240173278,327.19384803465579,306.45222854332752,319.75445708665518,302.49689821280936
0.71950000000000003,310.17830514839494,327.20661029679007,306.45101903484522,319.75203806969057,302.52848067582346
0.71999999999999997,310.18464829167488,327.21929658334983,306.44976620793892,319.74953241587809,302.56009563590578
0.72050000000000003,310.19095342474321,327.23190684948679,306.448470167452,319.7469403349042,302.59174193706104
0.72099999999999997,310.19722052604976,327.24444105209966,306.44713101813312,319.74426203626666,302.62341842111596
0.72150000000000003,310.20344957491682,327.25689914983383,306.4457488646371,319.7414977292745,302.65512392771882
0.72199999999999998,310.20964055154053,327.26928110308114,306.44432381152387,319.73864762304794,302.68685729433997
0.72250000000000003,310.21579343699034,327.28158687398081,306.44285596325915,319.73571192651843,302.71861735627164
0.72299999999999998,310.22190821320879,327.29381642641789,306.44134542421432,319.73269084842906,302.7504029466275
0.72350000000000003,310.22798486301224,327.30596972602478,306.43979229866665,319.72958459733337,302.7822128963432
0.72399999999999998,310.23402337009009,327.31804674018036,306.43819669079841,319.72639338159701,302.81404603417627
0.72450000000000003,310.24002371900514,327.3300474380103,306.43655870469809,319.72311740939631,302.84590118670599
0.72499999999999998,310.24598589519337,327.34197179038699,306.43487844435953,319.71975688871925,302.87777717833342
0.72550000000000003,310.25190988496479,327.3538197699296,306.43315601368221,319.71631202736461,302.90967283128157
0.72599999999999998,310.25779567550188,327.36559135100379,306.43139151647136,319.71278303294292,302.94158696559492
0.72650000000000003,310.26364325486094,327.37728650972218,306.4295850564377,319.70917011287565,302.97351839914023
0.72699999999999998,310.26945261197181,327.38890522394382,306.42773673719768,319.70547347439549,303.00546594760544
0.72750000000000004,310.27522373663732,327.40044747327488,306.42584666227322,319.70169332454668,303.03742842450106
0.72799999999999998,310.28095661953387,327.41191323906787,306.42391493509206,319.69782987018442,303.06940464115871
0.72850000000000004,310.28665125221107,327.42330250442228,306.42194165898763,319.69388331797529,303.10139340673231
0.72899999999999998,310.2923076270921,327.43461525418422,306.41992693719851,319.68985387439716,303.13339352819725
0.72950000000000004,310.29792573747318,327.44585147494649,306.41787087286951,319.68574174573911,303.16540381035099
0.72999999999999998,310.30350557752428,327.45701115504858,306.41577356905054,319.68154713810145,303.19742305581264
0.73050000000000004,310.30904714228825,327.46809428457692,306.41363512869771,319.67727025739566,303.22945006502295
0.73099999999999998,310.31455042768198,327.47910085536415,306.41145565467224,319.67291130934478,303.26148363624486
0.73150000000000004,310.320015430495,327.49003086099026,306.40923524974124,319.66847049948274,303.29352256556285
0.73199999999999998,310.32544214839066,327.50088429678158,306.40697401657741,319.66394803315501,303.32556564688338
0.73250000000000004,310.33083057990547,327.51166115981113,306.40467205775889,319.65934411551819,303.35761167193459
0.73299999999999998,310.33617956078888,327.52235912157772,306.40232997298193,319.654659945964,303.38967128954539
0.73350000000000004,310.34148991123635,327.53297982247301,306.39994751430129,319.64989502860271,303.42173493106679
0.73399999999999999,310.34676179841887,327.54352359683782,306.39752471307747,319.64504942615531,303.45379968978676
0.73450000000000004,310.35199521480092,327.55399042960198,306.39506167559847,319.64012335119713,303.48586444620224
0.73499999999999999,310.35719015350833,327.56438030701662,306.39255850814845,319.63511701629699,303.51792808079955
0.73550000000000004,310.36234660832685,327.57469321665394,306.39001531700825,319.63003063401663,303.54998947405545
0.73599999999999999,310.36746457370356,327.58492914740725,306.38743220845532,319.6248644169109,303.58204750643642
0.73650000000000004,310.37254404474578,327.59508808949147,306.38480928876368,319.61961857752755,303.61410105839929
0.73699999999999999,310.37758501722124,327.60517003444261,306.38214666420367,319.61429332840754,303.64614901039045
0.73750000000000004,310.38258748755868,327.61517497511761,306.37944444104238,319.60888888208495,303.67819024284637
0.73799999999999999,310.38755145284745,327.62510290569486,306.37670272554323,319.6034054510867,303.71022363619363
0.73850000000000005,310.39247691083705,327.63495382167423,306.3739216239664,319.5978432479331,303.74224807084858
0.73899999999999999,310.39736385993803,327.6447277198763,306.37110124256827,319.59220248513697,303.77426242721799
0.73950000000000005,310.40221229922156,327.6544245984432,306.36824168760228,319.58648337520481,303.80626558569782
0.73999999999999999,310.40702222841901,327.66404445683821,306.36534306531769,319.5806861306358,303.83825642667472
0.74050000000000005,310.41179364792293,327.67358729584578,306.36240548196099,319.57481096392229,303.87023383052491
0.74099999999999999,310.41652655878585,327.68305311757189,306.35942904377464,319.56885808754976,303.90219667761505
0.74150000000000005,310.42122096272163,327.6924419254434,306.35641385699813,319.56282771399651,303.93414384830112
0.74199999999999999,310.42587686210408,327.70175372420834,306.35336002786704,319.55672005573422,303.96607422292954
0.74250000000000005,310.43049425996816,327.71098851993628,306.35026766261365,319.55053532522749,303.99798668183655
0.74299999999999999,310.43507316000881,327.72014632001788,306.34713686746682,319.54427373493388,304.02988010534835
0.74350000000000005,310.43961356658241,327.72922713316484,306.34396774865189,319.53793549730409,304.06175337378124
0.74399999999999999,310.44411548470515,327.73823096941038,306.34076041239081,319.53152082478186,304.09360536744134
0.74450000000000005,310.44857892005444,327.74715784010897,306.33751496490191,319.52502992980419,304.12543496662477
0.745,310.45300387896788,327.75600775793583,306.33423151240015,319.51846302480072,304.15724105161775
0.74550000000000005,310.45739036844395,327.76478073688799,306.33091016109711,319.51182032219458,304.18902250269622
0.746,310.46173839614164,327.77347679228336,306.32755101720068,319.5051020344016,304.22077820012652
0.74650000000000005,310.46604797038054,327.78209594076117,306.32415418691539,319.49830837383104,304.25250702416446
0.747,310.4703191001409,327.79063820028182,306.32071977644227,319.4914395528848,304.28420785505614
0.74750000000000005,310.47455154512488,327.79910309025001,306.31724793508903,319.48449587017831,304.31588411215597
0.748,310.47874508350094,327.80749016700196,306.31373880908848,319.47747761817715,304.34753889144719
0.74850000000000005,310.48290012064967,327.81580024129948,306.31019243660103,319.47038487320236,304.3791639101301
0.749,310.48701666354197,327.82403332708407,306.3066089246164,319.46321784923293,304.41075813289569
0.74950000000000006,310.49109471970985,327.83218943941989,306.30298838013766,319.45597676027541,304.44232052622493
0.75,310.49513429724698,327.8402685944942,306.29933091018171,319.4486618203635,304.47385005838953
0.75050000000000006,310.49913540480856,327.84827080961719,306.2956366217789,319.4412732435581,304.50534569945103
0.751,310.50309805161095,327.85619610322198,306.29190562197346,319.43381124394722,304.53680642126159
0.75150000000000006,310.50702224743236,327.86404449486486,306.28813801782309,319.42627603564637,304.56823119746383
0.752,310.51090800261238,327.87181600522484,306.28433391639902,319.41866783279823,304.59961900349043
0.75250000000000006,310.51475532805193,327.879510656104,306.28049342478636,319.41098684957279,304.63096881656469
0.753,310.51856423521343,327.88712847042711,306.27661665008355,319.40323330016736,304.6622796156999
0.75350000000000006,310.52233473612114,327.89466947224224,306.27270369940294,319.39540739880613,304.69355038169999
0.754,310.52606684336018,327.90213368672045,306.26875467987037,319.38750935974105,304.72478009715911
0.75450000000000006,310.52976057007766,327.90952114015556,306.26476969862546,319.37953939725088,304.75596774646175
0.755,310.53341592998214,327.91683185996425,306.26074886282089,319.37149772564203,304.78711231578268
0.75550000000000006,310.53703293734316,327.92406587468645,306.25669227962391,319.363384559248,304.81821279308713
0.75600000000000001,310.54061160699234,327.93122321398482,306.25260005621465,319.35520011242949,304.84926816813055
0.75650000000000006,310.5441519543225,327.93830390864514,306.24847229978707,319.34694459957433,304.8802774324588
0.75700000000000001,310.54765399528799,327.945307990576,306.24430911754894,319.33861823509812,304.91123957940806
0.75750000000000006,310.55111774640454,327.95223549280905,306.24011061672149,319.33022123344313,304.94215360410482
0.75800000000000001,310.55454322474935,327.95908644949895,306.23587690453951,319.3217538090791,304.97301850346588
0.75850000000000006,310.5579304479615,327.96586089592313,306.23160808825168,319.31321617650337,305.00383327619858
0.75900000000000001,310.56127943424093,327.97255886848211,306.22730427511993,319.30460855023995,305.03459692280023
0.75950000000000006,310.56459020234956,327.97918040469921,306.22296557242021,319.29593114484061,305.06530844555886
0.76000000000000001,310.56786277161052,327.98572554322112,306.21859208744183,319.28718417488392,305.09596684855234
0.76050000000000006,310.57109716190843,327.99219432381705,306.21418392748791,319.27836785497601,305.12657113764965
0.76100000000000001,310.57429339368963,327.99858678737934,306.20974119987505,319.26948239975042,305.15712032050925
0.76150000000000007,310.57745148796158,328.00490297592324,306.20526401193359,319.26052802386749,305.18761340658051
0.76200000000000001,310.58057146629346,328.01114293258706,306.20075247100743,319.251504942015,305.21804940710308
0.76250000000000007,310.58365296262809,328.01730592525621,306.19620661670285,319.24241323340601,305.24843666809062
0.76300000000000001,310.58669628322781,328.02339256645575,306.19162660588319,319.23325321176657,305.27876738664031
0.76350000000000007,310.58970149842742,328.02940299685497,306.18701255415044,319.22402510830119,305.30903944741459
0.76400000000000001,310.59266862900188,328.03533725800389,306.18236456837246,319.21472913674501,305.33925194190607
0.76450000000000007,310.5955976962224,328.04119539244482,306.17768275541926,319.20536551083865,305.36940396496601
0.76500000000000001,310.59848872185626,328.04697744371265,306.17296722216315,319.19593444432655,305.39949461480393
0.76550000000000007,310.60134172816726,328.05268345633476,306.16821807547876,319.18643615095789,305.42952299298747
0.76600000000000001,310.60415673791545,328.05831347583103,306.16343542224308,319.17687084448625,305.45948820444266
0.76650000000000007,310.606933774357,328.06386754871409,306.15861936933487,319.16723873866982,305.48938935745389
0.76700000000000002,310.60967286124429,328.06934572248878,306.1537700236355,319.15754004727131,305.51922556366378
0.76750000000000007,310.6123740228262,328.07474804565271,306.14888749202873,319.14777498405778,305.54899593807301
