"Time","meanCurrent.y","meanVoltage.y"
0.167,2.4741766,49.483536
0.1672,2.4741766,49.483536
0.1674,2.4741766,49.483536
0.16760001,2.4741766,49.483536
0.16779999,2.4741766,49.483536
0.168,2.4741766,49.483536
0.1682,2.4741766,49.483536
0.1684,2.4741766,49.483536
0.16859999,2.4741766,49.483536
0.1688,2.4741766,49.483536
0.169,2.4741766,49.483536
0.1692,2.4741766,49.483536
0.16940001,2.4741766,49.483536
0.1696,2.4741766,49.483536
0.1698,2.4741766,49.483536
0.17,2.4741766,49.483536
0.17,2.4741766,49.483536
0.17017017,2.4741766,49.483536
0.17017017,2.4741766,49.483536
0.17020001,2.4741766,49.483536
0.17039999,2.4741766,49.483536
0.1706,2.4741766,49.483536
0.1708,2.4741766,49.483536
0.171,2.4741766,49.483536
0.17120001,2.4741766,49.483536
0.1714,2.4741766,49.483536
0.1716,2.4741766,49.483536
0.1718,2.4741766,49.483536
0.17200001,2.4741766,49.483536
0.17219999,2.4741766,49.483536
0.1724,2.4741766,49.483536
0.1726,2.4741766,49.483536
0.1728,2.4741766,49.483536
0.17299999,2.4741766,49.483536
0.1732,2.4741766,49.483536
0.1734,2.4741766,49.483536
0.1736,2.4741766,49.483536
0.17380001,2.4741766,49.483536
0.17399999,2.4741766,49.483536
0.1742,2.4741766,49.483536
0.1744,2.4741766,49.483536
0.17460001,2.4741766,49.483536
0.17479999,2.4741766,49.483536
0.175,2.4741766,49.483536
0.1752,2.4741766,49.483536
0.1754,2.4741766,49.483536
0.17560001,2.4741766,49.483536
0.1758,2.4741766,49.483536
0.176,2.4741766,49.483536
0.1762,2.4741766,49.483536
0.17640001,2.4741766,49.483536
0.17659999,2.4741766,49.483536
0.1768,2.4741766,49.483536
0.177,2.4741766,49.483536
0.1772,2.4741766,49.483536
0.17739999,2.4741766,49.483536
0.1776,2.4741766,49.483536
0.1778,2.4741766,49.483536
0.178,2.4741766,49.483536
0.17820001,2.4741766,49.483536
0.17839999,2.4741766,49.483536
0.1786,2.4741766,49.483536
0.1788,2.4741766,49.483536
0.17900001,2.4741766,49.483536
0.17919999,2.4741766,49.483536
0.1794,2.4741766,49.483536
0.1796,2.4741766,49.483536
0.1798,2.4741766,49.483536
0.18000001,2.4741766,49.483536
0.18000001,2.4738121,49.476242
0.18018018,2.4738121,49.476242
0.18018018,2.4738121,49.476242
0.1802,2.4738121,49.476242
0.1804,2.4738121,49.476242
0.1806,2.4738121,49.476242
0.18080001,2.4738121,49.476242
0.18099999,2.4738121,49.476242
0.1812,2.4738121,49.476242
0.1814,2.4738121,49.476242
0.1816,2.4738121,49.476242
0.18179999,2.4738121,49.476242
0.182,2.4738121,49.476242
0.1822,2.4738121,49.476242
0.1824,2.4738121,49.476242
0.18260001,2.4738121,49.476242
0.18279999,2.4738121,49.476242
0.183,2.4738121,49.476242
0.1832,2.4738121,49.476242
0.18340001,2.4738121,49.476242
0.18359999,2.4738121,49.476242
0.1838,2.4738121,49.476242
0.184,2.4738121,49.476242
0.1842,2.4738121,49.476242
0.18440001,2.4738121,49.476242
0.1846,2.4738121,49.476242
0.1848,2.4738121,49.476242
0.185,2.4738121,49.476242
0.18520001,2.4738121,49.476242
0.18539999,2.4738121,49.476242
0.1856,2.4738121,49.476242
0.1858,2.4738121,49.476242
0.186,2.4738121,49.476242
0.18619999,2.4738121,49.476242
0.1864,2.4738121,49.476242
0.1866,2.4738121,49.476242
0.1868,2.4738121,49.476242
0.18700001,2.4738121,49.476242
0.18719999,2.4738121,49.476242
0.1874,2.4738121,49.476242
0.1876,2.4738121,49.476242
0.18780001,2.4738121,49.476242
0.18799999,2.4738121,49.476242
0.1882,2.4738121,49.476242
0.1884,2.4738121,49.476242
0.1886,2.4738121,49.476242
0.18880001,2.4738121,49.476242
0.189,2.4738121,49.476242
0.1892,2.4738121,49.476242
0.1894,2.4738121,49.476242
0.18960001,2.4738121,49.476242
0.18979999,2.4738121,49.476242
0.19,2.4738121,49.476242
0.19,2.4738121,49.476242
0.1901902,2.4738121,49.476242
0.1901902,2.4738121,49.476242
0.1902,2.4738121,49.476242
0.1904,2.4738121,49.476242
0.19059999,2.4738121,49.476242
0.1908,2.4738121,49.476242
0.191,2.4738121,49.476242
0.1912,2.4738121,49.476242
0.19140001,2.4738121,49.476242
0.19159999,2.4738121,49.476242
0.1918,2.4738121,49.476242
0.192,2.4738121,49.476242
0.19220001,2.4738121,49.476242
0.19239999,2.4738121,49.476242
0.1926,2.4738121,49.476242
0.1928,2.4738121,49.476242
0.193,2.4738121,49.476242
0.19320001,2.4738121,49.476242
0.1934,2.4738121,49.476242
0.1936,2.4738121,49.476242
0.1938,2.4738121,49.476242
0.19400001,2.4738121,49.476242
0.19419999,2.4738121,49.476242
0.1944,2.4738121,49.476242
0.1946,2.4738121,49.476242
0.1948,2.4738121,49.476242
0.19499999,2.4738121,49.476242
0.1952,2.4738121,49.476242
0.1954,2.4738121,49.476242
0.1956,2.4738121,49.476242
0.19580001,2.4738121,49.476242
0.19599999,2.4738121,49.476242
0.1962,2.4738121,49.476242
0.1964,2.4738121,49.476242
0.19660001,2.4738121,49.476242
0.19679999,2.4738121,49.476242
0.197,2.4738121,49.476242
0.1972,2.4738121,49.476242
0.1974,2.4738121,49.476242
0.19760001,2.4738121,49.476242
0.1978,2.4738121,49.476242
0.198,2.4738121,49.476242
0.1982,2.4738121,49.476242
0.19840001,2.4738121,49.476242
0.19859999,2.4738121,49.476242
0.1988,2.4738121,49.476242
0.199,2.4738121,49.476242
0.1992,2.4738121,49.476242
0.19939999,2.4738121,49.476242
0.1996,2.4738121,49.476242
0.1998,2.4738121,49.476242
0.2,2.4738121,49.476242
0.2,2.4734206,49.468414
0.20020001,2.4734206,49.468414
0.2002002,2.4734206,49.468414
0.2002002,2.4734206,49.468414
0.20039999,2.4734206,49.468414
0.2006,2.4734206,49.468414
0.2008,2.4734206,49.468414
0.20100001,2.4734206,49.468414
0.20119999,2.4734206,49.468414
0.2014,2.4734206,49.468414
0.2016,2.4734206,49.468414
0.2018,2.4734206,49.468414
0.20200001,2.4734206,49.468414
0.2022,2.4734206,49.468414
0.2024,2.4734206,49.468414
0.2026,2.4734206,49.468414
0.20280001,2.4734206,49.468414
0.20299999,2.4734206,49.468414
0.2032,2.4734206,49.468414
0.2034,2.4734206,49.468414
0.2036,2.4734206,49.468414
0.20379999,2.4734206,49.468414
0.204,2.4734206,49.468414
0.2042,2.4734206,49.468414
0.2044,2.4734206,49.468414
0.20460001,2.4734206,49.468414
0.20479999,2.4734206,49.468414
0.205,2.4734206,49.468414
0.2052,2.4734206,49.468414
0.2054,2.4734206,49.468414
0.20559999,2.4734206,49.468414
0.2058,2.4734206,49.468414
0.206,2.4734206,49.468414
0.2062,2.4734206,49.468414
0.20640001,2.4734206,49.468414
0.2066,2.4734206,49.468414
0.2068,2.4734206,49.468414
0.207,2.4734206,49.468414
0.20720001,2.4734206,49.468414
0.20739999,2.4734206,49.468414
0.2076,2.4734206,49.468414
0.2078,2.4734206,49.468414
0.208,2.4734206,49.468414
0.20819999,2.4734206,49.468414
0.2084,2.4734206,49.468414
0.2086,2.4734206,49.468414
0.2088,2.4734206,49.468414
0.20900001,2.4734206,49.468414
0.20919999,2.4734206,49.468414
0.2094,2.4734206,49.468414
0.2096,2.4734206,49.468414
0.2098,2.4734206,49.468414
0.20999999,2.4734206,49.468414
0.20999999,2.4734206,49.468414
0.2102,2.4734206,49.468414
0.2102102,2.4734206,49.468414
0.2102102,2.4734206,49.468414
0.2104,2.4734206,49.468414
0.2106,2.4734206,49.468414
0.21080001,2.4734206,49.468414
0.211,2.4734206,49.468414
0.2112,2.4734206,49.468414
0.2114,2.4734206,49.468414
0.21160001,2.4734206,49.468414
0.21179999,2.4734206,49.468414
0.212,2.4734206,49.468414
0.2122,2.4734206,49.468414
0.2124,2.4734206,49.468414
0.21259999,2.4734206,49.468414
0.2128,2.4734206,49.468414
0.213,2.4734206,49.468414
0.2132,2.4734206,49.468414
0.21340001,2.4734206,49.468414
0.21359999,2.4734206,49.468414
0.2138,2.4734206,49.468414
0.214,2.4734206,49.468414
0.2142,2.4734206,49.468414
0.21439999,2.4734206,49.468414
0.2146,2.4734206,49.468414
0.2148,2.4734206,49.468414
0.215,2.4734206,49.468414
0.21520001,2.4734206,49.468414
0.2154,2.4734206,49.468414
0.2156,2.4734206,49.468414
0.2158,2.4734206,49.468414
0.21600001,2.4734206,49.468414
0.21619999,2.4734206,49.468414
0.2164,2.4734206,49.468414
0.2166,2.4734206,49.468414
0.2168,2.4734206,49.468414
0.21699999,2.4734206,49.468414
0.2172,2.4734206,49.468414
0.2174,2.4734206,49.468414
0.2176,2.4734206,49.468414
0.21780001,2.4734206,49.468414
0.21799999,2.4734206,49.468414
0.2182,2.4734206,49.468414
0.2184,2.4734206,49.468414
0.2186,2.4734206,49.468414
0.21879999,2.4734206,49.468414
0.219,2.4734206,49.468414
0.2192,2.4734206,49.468414
0.2194,2.4734206,49.468414
0.21960001,2.4734206,49.468414
0.2198,2.4734206,49.468414
0.22,2.4734206,49.468414
0.22,2.4729643,49.459286
0.2202,2.4729643,49.459286
0.22022022,2.4729643,49.459286
0.22022022,2.4729643,49.459286
0.22040001,2.4729643,49.459286
0.22059999,2.4729643,49.459286
0.2208,2.4729643,49.459286
0.221,2.4729643,49.459286
0.2212,2.4729643,49.459286
0.22139999,2.4729643,49.459286
0.2216,2.4729643,49.459286
0.2218,2.4729643,49.459286
0.222,2.4729643,49.459286
0.22220001,2.4729643,49.459286
0.22239999,2.4729643,49.459286
0.2226,2.4729643,49.459286
0.2228,2.4729643,49.459286
0.223,2.4729643,49.459286
0.22319999,2.4729643,49.459286
0.2234,2.4729643,49.459286
0.2236,2.4729643,49.459286
0.2238,2.4729643,49.459286
0.22400001,2.4729643,49.459286
0.2242,2.4729643,49.459286
0.2244,2.4729643,49.459286
0.2246,2.4729643,49.459286
0.22480001,2.4729643,49.459286
0.22499999,2.4729643,49.459286
0.2252,2.4729643,49.459286
0.2254,2.4729643,49.459286
0.2256,2.4729643,49.459286
0.22579999,2.4729643,49.459286
0.226,2.4729643,49.459286
0.2262,2.4729643,49.459286
0.2264,2.4729643,49.459286
0.22660001,2.4729643,49.459286
0.22679999,2.4729643,49.459286
0.227,2.4729643,49.459286
0.2272,2.4729643,49.459286
0.2274,2.4729643,49.459286
0.22759999,2.4729643,49.459286
0.2278,2.4729643,49.459286
0.228,2.4729643,49.459286
0.2282,2.4729643,49.459286
0.22840001,2.4729643,49.459286
0.2286,2.4729643,49.459286
0.2288,2.4729643,49.459286
0.229,2.4729643,49.459286
0.22920001,2.4729643,49.459286
0.22939999,2.4729643,49.459286
0.2296,2.4729643,49.459286
0.2298,2.4729643,49.459286
0.23,2.4729643,49.459286
0.23,2.4729643,49.459286
0.23019999,2.4729643,49.459286
0.23023023,2.4729643,49.459286
0.23023023,2.4729643,49.459286
0.2304,2.4729643,49.459286
0.2306,2.4729643,49.459286
0.2308,2.4729643,49.459286
0.23100001,2.4729643,49.459286
0.23119999,2.4729643,49.459286
0.2314,2.4729643,49.459286
0.2316,2.4729643,49.459286
0.2318,2.4729643,49.459286
0.23199999,2.4729643,49.459286
0.2322,2.4729643,49.459286
0.2324,2.4729643,49.459286
0.2326,2.4729643,49.459286
0.23280001,2.4729643,49.459286
0.233,2.4729643,49.459286
0.2332,2.4729643,49.459286
0.2334,2.4729643,49.459286
0.23360001,2.4729643,49.459286
0.23379999,2.4729643,49.459286
0.234,2.4729643,49.459286
0.2342,2.4729643,49.459286
0.2344,2.4729643,49.459286
0.23459999,2.4729643,49.459286
0.2348,2.4729643,49.459286
0.235,2.4729643,49.459286
0.2352,2.4729643,49.459286
0.23540001,2.4729643,49.459286
0.23559999,2.4729643,49.459286
0.2358,2.4729643,49.459286
0.236,2.4729643,49.459286
0.2362,2.4729643,49.459286
0.23639999,2.4729643,49.459286
0.2366,2.4729643,49.459286
0.2368,2.4729643,49.459286
0.237,2.4729643,49.459286
0.23720001,2.4729643,49.459286
0.2374,2.4729643,49.459286
0.2376,2.4729643,49.459286
0.2378,2.4729643,49.459286
0.23800001,2.4729643,49.459286
0.23819999,2.4729643,49.459286
0.2384,2.4729643,49.459286
0.2386,2.4729643,49.459286
0.2388,2.4729643,49.459286
0.23899999,2.4729643,49.459286
0.2392,2.4729643,49.459286
0.2394,2.4729643,49.459286
0.2396,2.4729643,49.459286
0.23980001,2.4729643,49.459286
0.23999999,2.4729643,49.459286
0.23999999,2.4724405,49.448811
0.2402,2.4724405,49.448811
0.24024025,2.4724405,49.448811
0.24024025,2.4724405,49.448811
0.2404,2.4724405,49.448811
0.2406,2.4724405,49.448811
0.24079999,2.4724405,49.448811
0.241,2.4724405,49.448811
0.2412,2.4724405,49.448811
0.2414,2.4724405,49.448811
0.24160001,2.4724405,49.448811
0.2418,2.4724405,49.448811
0.242,2.4724405,49.448811
0.2422,2.4724405,49.448811
0.24240001,2.4724405,49.448811
0.24259999,2.4724405,49.448811
0.2428,2.4724405,49.448811
0.243,2.4724405,49.448811
0.2432,2.4724405,49.448811
0.24339999,2.4724405,49.448811
0.2436,2.4724405,49.448811
0.2438,2.4724405,49.448811
0.244,2.4724405,49.448811
0.24420001,2.4724405,49.448811
0.24439999,2.4724405,49.448811
0.2446,2.4724405,49.448811
0.2448,2.4724405,49.448811
0.245,2.4724405,49.448811
0.24519999,2.4724405,49.448811
0.2454,2.4724405,49.448811
0.2456,2.4724405,49.448811
0.2458,2.4724405,49.448811
0.24600001,2.4724405,49.448811
0.2462,2.4724405,49.448811
0.2464,2.4724405,49.448811
0.2466,2.4724405,49.448811
0.24680001,2.4724405,49.448811
0.24699999,2.4724405,49.448811
0.2472,2.4724405,49.448811
0.2474,2.4724405,49.448811
0.2476,2.4724405,49.448811
0.24779999,2.4724405,49.448811
0.248,2.4724405,49.448811
0.2482,2.4724405,49.448811
0.2484,2.4724405,49.448811
0.24860001,2.4724405,49.448811
0.24879999,2.4724405,49.448811
0.249,2.4724405,49.448811
0.2492,2.4724405,49.448811
0.2494,2.4724405,49.448811
0.24959999,2.4724405,49.448811
0.2498,2.4724405,49.448811
0.25,2.4724405,49.448811
0.25,2.4724405,49.448811
0.2502,2.4724405,49.448811
0.25025025,2.4724405,49.448811
0.25025025,2.4724405,49.448811
0.25040001,2.4724405,49.448811
0.25060001,2.4724405,49.448811
0.25080001,2.4724405,49.448811
0.25099999,2.4724405,49.448811
0.25119999,2.4724405,49.448811
0.25139999,2.4724405,49.448811
0.2516,2.4724405,49.448811
0.2518,2.4724405,49.448811
0.252,2.4724405,49.448811
0.25220001,2.4724405,49.448811
0.25240001,2.4724405,49.448811
0.25260001,2.4724405,49.448811
0.25279999,2.4724405,49.448811
0.25299999,2.4724405,49.448811
0.25319999,2.4724405,49.448811
0.2534,2.4724405,49.448811
0.2536,2.4724405,49.448811
0.2538,2.4724405,49.448811
0.25400001,2.4724405,49.448811
0.25420001,2.4724405,49.448811
0.25440001,2.4724405,49.448811
0.25459999,2.4724405,49.448811
0.25479999,2.4724405,49.448811
0.255,2.4724405,49.448811
0.2552,2.4724405,49.448811
0.2554,2.4724405,49.448811
0.25560001,2.4724405,49.448811
0.25580001,2.4724405,49.448811
0.25600001,2.4724405,49.448811
0.25619999,2.4724405,49.448811
0.25639999,2.4724405,49.448811
0.25659999,2.4724405,49.448811
0.2568,2.4724405,49.448811
0.257,2.4724405,49.448811
0.2572,2.4724405,49.448811
0.25740001,2.4724405,49.448811
0.25760001,2.4724405,49.448811
0.25780001,2.4724405,49.448811
0.25799999,2.4724405,49.448811
0.25819999,2.4724405,49.448811
0.25839999,2.4724405,49.448811
0.2586,2.4724405,49.448811
0.2588,2.4724405,49.448811
0.259,2.4724405,49.448811
0.25920001,2.4724405,49.448811
0.25940001,2.4724405,49.448811
0.25960001,2.4724405,49.448811
0.25979999,2.4724405,49.448811
0.25999999,2.4724405,49.448811
0.25999999,2.4718778,49.437557
0.26019999,2.4718778,49.437557
0.26026025,2.4718778,49.437557
0.26026025,2.4718778,49.437557
0.2604,2.4718778,49.437557
0.2606,2.4718778,49.437557
0.2608,2.4718778,49.437557
0.26100001,2.4718778,49.437557
0.26120001,2.4718778,49.437557
0.26140001,2.4718778,49.437557
0.26159999,2.4718778,49.437557
0.26179999,2.4718778,49.437557
0.26199999,2.4718778,49.437557
0.2622,2.4718778,49.437557
0.2624,2.4718778,49.437557
0.2626,2.4718778,49.437557
0.26280001,2.4718778,49.437557
0.26300001,2.4718778,49.437557
0.26320001,2.4718778,49.437557
0.26339999,2.4718778,49.437557
0.26359999,2.4718778,49.437557
0.2638,2.4718778,49.437557
0.264,2.4718778,49.437557
0.2642,2.4718778,49.437557
0.26440001,2.4718778,49.437557
0.26460001,2.4718778,49.437557
0.26480001,2.4718778,49.437557
0.26499999,2.4718778,49.437557
0.26519999,2.4718778,49.437557
0.26539999,2.4718778,49.437557
0.2656,2.4718778,49.437557
0.2658,2.4718778,49.437557
0.266,2.4718778,49.437557
0.26620001,2.4718778,49.437557
0.26640001,2.4718778,49.437557
0.26660001,2.4718778,49.437557
0.26679999,2.4718778,49.437557
0.26699999,2.4718778,49.437557
0.26719999,2.4718778,49.437557
0.2674,2.4718778,49.437557
0.2676,2.4718778,49.437557
0.2678,2.4718778,49.437557
0.26800001,2.4718778,49.437557
0.26820001,2.4718778,49.437557
0.26840001,2.4718778,49.437557
0.26859999,2.4718778,49.437557
0.26879999,2.4718778,49.437557
0.26899999,2.4718778,49.437557
0.2692,2.4718778,49.437557
0.2694,2.4718778,49.437557
0.2696,2.4718778,49.437557
0.26980001,2.4718778,49.437557
0.27000001,2.4718778,49.437557
0.27000001,2.4718778,49.437557
0.27020001,2.4718778,49.437557
0.27027026,2.4718778,49.437557
0.27027026,2.4718778,49.437557
0.27039999,2.4718778,49.437557
0.27059999,2.4718778,49.437557
0.27079999,2.4718778,49.437557
0.271,2.4718778,49.437557
0.2712,2.4718778,49.437557
0.2714,2.4718778,49.437557
0.27160001,2.4718778,49.437557
0.27180001,2.4718778,49.437557
0.27200001,2.4718778,49.437557
0.27219999,2.4718778,49.437557
0.27239999,2.4718778,49.437557
0.2726,2.4718778,49.437557
0.2728,2.4718778,49.437557
0.273,2.4718778,49.437557
0.27320001,2.4718778,49.437557
0.27340001,2.4718778,49.437557
0.27360001,2.4718778,49.437557
0.27379999,2.4718778,49.437557
0.27399999,2.4718778,49.437557
0.27419999,2.4718778,49.437557
0.2744,2.4718778,49.437557
0.2746,2.4718778,49.437557
0.2748,2.4718778,49.437557
0.27500001,2.4718778,49.437557
0.27520001,2.4718778,49.437557
0.27540001,2.4718778,49.437557
0.27559999,2.4718778,49.437557
0.27579999,2.4718778,49.437557
0.27599999,2.4718778,49.437557
0.2762,2.4718778,49.437557
0.2764,2.4718778,49.437557
0.2766,2.4718778,49.437557
0.27680001,2.4718778,49.437557
0.27700001,2.4718778,49.437557
0.27720001,2.4718778,49.437557
0.27739999,2.4718778,49.437557
0.27759999,2.4718778,49.437557
0.27779999,2.4718778,49.437557
0.278,2.4718778,49.437557
0.2782,2.4718778,49.437557
0.2784,2.4718778,49.437557
0.27860001,2.4718778,49.437557
0.27880001,2.4718778,49.437557
0.27900001,2.4718778,49.437557
0.27919999,2.4718778,49.437557
0.27939999,2.4718778,49.437557
0.27959999,2.4718778,49.437557
0.2798,2.4718778,49.437557
0.28,2.4718778,49.437557
0.28,2.4712763,49.425526
0.2802,2.4712763,49.425526
0.28028029,2.4712763,49.425526
0.28028029,2.4712763,49.425526
0.28040001,2.4712763,49.425526
0.28060001,2.4712763,49.425526
0.28080001,2.4712763,49.425526
0.28099999,2.4712763,49.425526
0.28119999,2.4712763,49.425526
0.2814,2.4712763,49.425526
0.2816,2.4712763,49.425526
0.2818,2.4712763,49.425526
0.28200001,2.4712763,49.425526
0.28220001,2.4712763,49.425526
0.28240001,2.4712763,49.425526
0.28259999,2.4712763,49.425526
0.28279999,2.4712763,49.425526
0.28299999,2.4712763,49.425526
0.2832,2.4712763,49.425526
0.2834,2.4712763,49.425526
0.2836,2.4712763,49.425526
0.28380001,2.4712763,49.425526
0.28400001,2.4712763,49.425526
0.28420001,2.4712763,49.425526
0.28439999,2.4712763,49.425526
0.28459999,2.4712763,49.425526
0.28479999,2.4712763,49.425526
0.285,2.4712763,49.425526
0.2852,2.4712763,49.425526
0.2854,2.4712763,49.425526
0.28560001,2.4712763,49.425526
0.28580001,2.4712763,49.425526
0.28600001,2.4712763,49.425526
0.28619999,2.4712763,49.425526
0.28639999,2.4712763,49.425526
0.28659999,2.4712763,49.425526
0.2868,2.4712763,49.425526
0.287,2.4712763,49.425526
0.2872,2.4712763,49.425526
0.28740001,2.4712763,49.425526
0.28760001,2.4712763,49.425526
0.28780001,2.4712763,49.425526
0.28799999,2.4712763,49.425526
0.28819999,2.4712763,49.425526
0.28839999,2.4712763,49.425526
0.2886,2.4712763,49.425526
0.2888,2.4712763,49.425526
0.289,2.4712763,49.425526
0.28920001,2.4712763,49.425526
0.28940001,2.4712763,49.425526
0.28960001,2.4712763,49.425526
0.28979999,2.4712763,49.425526
0.28999999,2.4712763,49.425526
0.28999999,2.4712763,49.425526
0.2902,2.4712763,49.425526
0.2902903,2.4712763,49.425526
0.2902903,2.4712763,49.425526
0.2904,2.4712763,49.425526
0.2906,2.4712763,49.425526
0.29080001,2.4712763,49.425526
0.29100001,2.4712763,49.425526
0.29120001,2.4712763,49.425526
0.29139999,2.4712763,49.425526
0.29159999,2.4712763,49.425526
0.29179999,2.4712763,49.425526
0.292,2.4712763,49.425526
0.2922,2.4712763,49.425526
0.2924,2.4712763,49.425526
0.29260001,2.4712763,49.425526
0.29280001,2.4712763,49.425526
0.29300001,2.4712763,49.425526
0.29319999,2.4712763,49.425526
0.29339999,2.4712763,49.425526
0.29359999,2.4712763,49.425526
0.2938,2.4712763,49.425526
0.294,2.4712763,49.425526
0.2942,2.4712763,49.425526
0.29440001,2.4712763,49.425526
0.29460001,2.4712763,49.425526
0.29480001,2.4712763,49.425526
0.29499999,2.4712763,49.425526
0.29519999,2.4712763,49.425526
0.29539999,2.4712763,49.425526
0.2956,2.4712763,49.425526
0.2958,2.4712763,49.425526
0.296,2.4712763,49.425526
0.29620001,2.4712763,49.425526
0.29640001,2.4712763,49.425526
0.29660001,2.4712763,49.425526
0.29679999,2.4712763,49.425526
0.29699999,2.4712763,49.425526
0.29719999,2.4712763,49.425526
0.2974,2.4712763,49.425526
0.2976,2.4712763,49.425526
0.2978,2.4712763,49.425526
0.29800001,2.4712763,49.425526
0.29820001,2.4712763,49.425526
0.29840001,2.4712763,49.425526
0.29859999,2.4712763,49.425526
0.29879999,2.4712763,49.425526
0.29899999,2.4712763,49.425526
0.2992,2.4712763,49.425526
0.2994,2.4712763,49.425526
0.29960001,2.4712763,49.425526
0.29980001,2.4712763,49.425526
0.30000001,2.4712763,49.425526
0.30000001,2.470582,49.41164
0.30019999,2.470582,49.41164
0.3003003,2.470582,49.41164
0.3003003,2.470582,49.41164
0.30039999,2.470582,49.41164
0.30059999,2.470582,49.41164
