"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.69467800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1114847999999999,61.034165333333327,6946.7799999999997,775869.73724345025,775869.73724345025,775869.73724345036,1059.2267812317837,2267.1089594030882,11833.789132781087,1129.0197942335408,4311.505029006471,28521.651826540885,775869.73724345025,0.71497391981315694,7.0103632414369255,996.99922480620171,6946.7799999999997,-94.019351407233103,0.16525179146039612
0.69488000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1118079999999999,61.051912982456138,6948.8000000000002,776095.3463557628,776095.34635576303,776095.34635576315,1059.4731775061389,2267.6363320215423,11836.541896972369,1129.2885982723174,4312.604499857629,28529.21867814647,776095.3463557628,0.71497391981315694,7.0103632414369255,996.99922480620171,6948.8000000000002,-94.062509916333653,0.16491831976145355
0.69508199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1121311999999999,61.069660631578941,6950.8199999999997,776320.95546807558,776320.9554680757,776320.95546807582,1059.7195594555453,2268.1636739796872,11839.294501123868,1129.5573897233728,4313.7039345847415,28536.785354824511,776320.95546807558,0.71497391981315694,7.0103632414369255,996.99922480620171,6950.8199999999997,-94.105516902287633,0.1645855209954519
0.69528400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1124544000000001,61.087408280701752,6952.8400000000001,776546.56458038848,776546.56458038837,776546.56458038848,1059.9659270849988,2268.6909852882163,11842.046945291399,1129.826168591235,4314.8033332001523,28544.351856633686,776546.56458038848,0.71497391981315694,7.0103632414369255,996.99922480620171,6952.8400000000001,-94.148372295816117,0.16425339380443818
0.69548600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1127776,61.105155929824562,6954.8600000000006,776772.17369270115,776772.17369270115,776772.17369270127,1060.2122803994914,2269.2182659578148,11844.799229530736,1130.0949348804315,4315.9026957161987,28551.918183632646,776772.17369270115,0.71497391981315694,7.0103632414369255,996.99922480620171,6954.8600000000006,-94.191076027884307,0.16392193683320061
0.69568799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1131008,61.122903578947366,6956.8800000000001,776997.78280501382,776997.78280501394,776997.78280501394,1060.4586194040123,2269.7455159991619,11847.551353897614,1130.3636885954825,4317.0020221452041,28559.484335879952,776997.78280501382,0.71497391981315694,7.0103632414369255,996.99922480620171,6956.8800000000001,-94.23362802970172,0.1635911487292615
0.69589000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1134239999999997,61.140651228070162,6958.8999999999996,777223.39191732625,777223.39191732649,777223.39191732672,1060.7049441035469,2270.2727354229269,11850.303318447739,1130.6324297409087,4318.1013124994897,28567.050313434163,777223.39191732625,0.71497391981315694,7.0103632414369255,996.99922480620171,6958.8999999999996,-94.276028232722339,0.16326102814287266
0.69609200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1137471999999999,61.158398877192973,6960.9200000000001,777449.00102963916,777449.00102963916,777449.00102963927,1060.9512545030791,2270.7999242397764,11853.055123236776,1130.9011583212293,4319.2005667913672,28574.616116353802,777449.00102963916,0.71497391981315694,7.0103632414369255,996.99922480620171,6960.9200000000001,-94.318276568644649,0.16293157372700942
0.69629399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1140703999999999,61.176146526315783,6962.9399999999996,777674.61014195206,777674.61014195206,777674.61014195206,1061.1975506075878,2271.3270824603683,11855.806768320363,1131.1698743409561,4320.299785033144,28582.181744697358,777674.61014195206,0.71497391981315694,7.0103632414369255,996.99922480620171,6962.9399999999996,-94.360372969411728,0.16260278413736598
0.696496,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1143935999999999,61.193894175438594,6964.96,777900.21925426461,777900.21925426472,777900.21925426484,1061.4438324220487,2271.8542100953528,11858.55825375409,1131.4385778045998,4321.3989672371108,28589.747198523259,777900.21925426461,0.71497391981315694,7.0103632414369255,996.99922480620171,6964.96,-94.402317367211495,0.16227465803234839
0.69669800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1147168000000001,61.211641824561404,6966.9800000000005,778125.82836657739,778125.82836657739,778125.82836657763,1061.690099951436,2272.3813071553745,11861.309579593519,1131.7072687166694,4322.4981134155605,28597.312477889929,778125.82836657739,0.71497391981315694,7.0103632414369255,996.99922480620171,6966.9800000000005,-94.444109694476666,0.16194719407307046
0.69689999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.11504,61.229389473684208,6969,778351.43747889006,778351.43747889029,778351.43747889018,1061.9363532007192,2272.908373651072,11864.060745894176,1131.9759470816703,4323.597223580774,28604.877582855723,778351.43747889006,0.71497391981315694,7.0103632414369255,996.99922480620171,6969,-94.485749883884935,0.16162039092334818
0.697102,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1153632,61.247137122807018,6971.0200000000004,778577.04659120296,778577.04659120296,778577.04659120296,1062.1825921748655,2273.4354095930744,11866.811752711557,1132.2446129041039,4324.6962977450185,28612.442513478993,778577.04659120296,0.71497391981315694,7.0103632414369255,996.99922480620171,6971.0200000000004,-94.527237868359052,0.16129424724969299
0.69730400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1156864,61.264884771929822,6973.04,778802.65570351551,778802.65570351563,778802.65570351575,1062.4288168788378,2273.9624149920064,11869.562600101108,1132.5132661884695,4325.7953359205676,28620.007269818041,778802.65570351551,0.71497391981315694,7.0103632414369255,996.99922480620171,6973.04,-94.568573581067,0.1609687617213082
0.69750599999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1160095999999999,61.282632421052625,6975.0599999999995,779028.2648158283,779028.2648158283,779028.26481582841,1062.6750273175981,2274.4893898584855,11872.31328811825,1132.7819069392644,4326.8943381196714,28627.571851931109,779028.2648158283,0.71497391981315694,7.0103632414369255,996.99922480620171,6975.0599999999995,-94.609756955421972,0.16064393301008223
0.69770799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1163327999999999,61.300380070175436,6977.0799999999999,779253.87392814097,779253.8739281412,779253.87392814108,1062.9212234961019,2275.0163342031219,11875.063816818372,1133.0505351609804,4327.9933043545852,28635.136259876424,779253.87392814097,0.71497391981315694,7.0103632414369255,996.99922480620171,6977.0799999999999,-94.650787925082696,0.16031975979058313
0.69791000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1166560000000001,61.318127719298246,6979.1000000000004,779479.48304045387,779479.48304045387,779479.48304045387,1063.1674054193047,2275.5432480365198,11877.814186256817,1133.3191508581094,4329.0922346375446,28642.700493712178,779479.48304045387,0.71497391981315694,7.0103632414369255,996.99922480620171,6979.1000000000004,-94.691666423953265,0.15999624074005445
0.69811200000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1169792000000001,61.335875368421057,6981.1200000000008,779705.09215276653,779705.09215276665,779705.09215276665,1063.4135730921573,2276.0701313692753,11880.564396488904,1133.5877540351382,4330.1911289807904,28650.264553496527,779705.09215276653,0.71497391981315694,7.0103632414369255,996.99922480620171,6981.1200000000008,-94.732392386183463,0.15967337453840832
0.69831399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1173024,61.35362301754386,6983.1400000000003,779930.7012650792,779930.70126507943,779930.70126507932,1063.6597265196074,2276.5969842119789,11883.314447569908,1133.8563446965513,4331.2899873965462,28657.828439287594,779930.7012650792,0.71497391981315694,7.0103632414369255,996.99922480620171,6983.1400000000003,-94.772965746168708,0.15935115986822151
0.69851600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1176255999999998,61.371370666666657,6985.1599999999999,780156.31037739187,780156.31037739199,780156.31037739187,1063.9058657065996,2277.1238065752141,11886.064339555076,1134.1249228468309,4332.3888098970283,28665.392151143446,780156.31037739187,0.71497391981315694,7.0103632414369255,996.99922480620171,6985.1599999999999,-94.81338643855041,0.15902959541472822
0.69871800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1179488,61.389118315789467,6987.1800000000003,780381.91948970454,780381.91948970465,780381.91948970465,1064.1519906580759,2277.6505984695577,11888.814072499608,1134.3934884904556,4333.4875964944504,28672.955689122129,780381.91948970454,0.71497391981315694,7.0103632414369255,996.99922480620171,6987.1800000000003,-94.85365439821571,0.15870867986581688
0.69891999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1182719999999999,61.406865964912271,6989.1999999999998,780607.52860201732,780607.52860201732,780607.52860201756,1064.3981013789746,2278.1773599055791,11891.563646458688,1134.6620416319008,4334.586347201016,28680.51905328166,780607.52860201732,0.71497391981315694,7.0103632414369255,996.99922480620171,6989.1999999999998,-94.893769560297898,0.15838841191202319
0.69912200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1185951999999999,61.424613614035081,6991.2200000000003,780833.13771432987,780833.13771433011,780833.13771433034,1064.6441978742307,2278.7040908938434,11894.313061487448,1134.9305822756392,4335.6850620289188,28688.082243679994,780833.13771432987,0.71497391981315694,7.0103632414369255,996.99922480620171,6991.2200000000003,-94.933731860176408,0.15806879024652495
0.69932400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1189184000000001,61.442361263157892,6993.2400000000007,781058.74682664277,781058.74682664289,781058.74682664301,1064.8902801487773,2279.2307914449052,11897.062317640984,1135.1991104261422,4336.7837409903495,28695.645260375069,781058.74682664277,0.71497391981315694,7.0103632414369255,996.99922480620171,6993.2400000000007,-94.973541233476851,0.1577498135651379
0.69952599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1192416000000001,61.460108912280702,6995.2600000000002,781284.35593895568,781284.35593895568,781284.35593895568,1065.1363482075428,2279.7574615693152,11899.811414974372,1135.4676260878762,4337.8823840974846,28703.208103424786,781284.35593895568,0.71497391981315694,7.0103632414369255,996.99922480620171,6995.2600000000002,-95.013197616071196,0.15743148056630896
0.69972800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1195648,61.477856561403506,6997.2799999999997,781509.96505126823,781509.96505126834,781509.96505126834,1065.3824020554525,2280.2841012776157,11902.560353542649,1135.7361292653045,4338.9809913624986,28710.770772886994,781509.96505126823,0.71497391981315694,7.0103632414369255,996.99922480620171,6997.2799999999997,-95.052700944077955,0.15711378995111175
0.69993000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.119888,61.495604210526317,6999.3000000000002,781735.57416358101,781735.57416358113,781735.57416358124,1065.6284416974302,2280.8107105803447,11905.309133400808,1136.0046199628896,4340.0795627975567,28718.333268819548,781735.57416358101,0.71497391981315694,7.0103632414369255,996.99922480620171,6999.3000000000002,-95.092051153862073,0.15679674042324096
0.70013199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1202112,61.51335185964912,7001.3199999999997,781961.18327589368,781961.18327589368,781961.18327589368,1065.8744671383952,2281.3372894880304,11908.057754603804,1136.2730981850891,4341.1780984148127,28725.895591280198,781961.18327589368,0.71497391981315694,7.0103632414369255,996.99922480620171,7001.3199999999997,-95.131248182035193,0.15648033068900755
0.70033400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1205343999999999,61.531099508771931,7003.3400000000001,782186.79238820635,782186.79238820646,782186.79238820658,1066.1204783832641,2281.8638380111965,11910.806217206577,1136.5415639363587,4342.2765982264209,28733.457740326743,782186.79238820635,0.71497391981315694,7.0103632414369255,996.99922480620171,7003.3400000000001,-95.170291965455732,0.15616455945733251
0.70053600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1208576000000001,61.548847157894741,7005.3600000000006,782412.40150051913,782412.40150051937,782412.40150051937,1066.3664754369502,2282.3903561603606,11913.554521264015,1136.8100172211523,4343.3750622445223,28741.019716016872,782412.40150051913,0.71497391981315694,7.0103632414369255,996.99922480620171,7005.3600000000006,-95.209182441228947,0.15584942543974242
0.70073799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1211808000000001,61.566594807017545,7007.3800000000001,782638.01061283192,782638.01061283192,782638.01061283203,1066.6124583043636,2282.91684394603,11916.302666830978,1137.0784580439176,4344.4734904812467,28748.581518408268,782638.01061283192,0.71497391981315694,7.0103632414369255,996.99922480620171,7007.3800000000001,-95.247919546707038,0.15553492735036437
0.70094000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1215039999999998,61.584342456140341,7009.3999999999996,782863.61972514458,782863.61972514447,782863.61972514458,1066.858426990412,2283.4433013787093,11919.050653962282,1137.3468864091028,4345.571882948725,28756.14314755857,782863.61972514458,0.71497391981315694,7.0103632414369255,996.99922480620171,7009.3999999999996,-95.286503219489333,0.15522106390591944
0.70114200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1218272,61.602090105263152,7011.4200000000001,783089.22883745725,783089.22883745737,783089.22883745737,1067.1043814999991,2283.9697284688959,11921.798482712729,1137.6153023211509,4346.6702396590726,28763.704603525406,783089.22883745725,0.71497391981315694,7.0103632414369255,996.99922480620171,7011.4200000000001,-95.324933397422257,0.15490783382571915
0.70134399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1221503999999998,61.619837754385955,7013.4399999999996,783314.83794976992,783314.83794976992,783314.83794977015,1067.350321838026,2284.4961252270768,11924.546153137066,1137.8837057845039,4347.7685606244058,28771.265886366349,783314.83794976992,0.71497391981315694,7.0103632414369255,996.99922480620171,7013.4399999999996,-95.363210018599474,0.15459523583165907
0.701546,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1224736,61.637585403508766,7015.46,783540.44706208259,783540.44706208271,783540.44706208294,1067.5962480093906,2285.0224916637376,11927.293665290017,1138.1520968035995,4348.8668458568218,28778.826996138916,783540.44706208259,0.71497391981315694,7.0103632414369255,996.99922480620171,7015.46,-95.40133302136212,0.15428326864821354
0.70174800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1227967999999999,61.655333052631576,7017.4800000000005,783766.05617439549,783766.05617439561,783766.05617439549,1067.8421600189877,2285.5488277893537,11930.041019226255,1138.4204753828731,4349.9650953684213,28786.387932900619,783766.05617439549,0.71497391981315694,7.0103632414369255,996.99922480620171,7017.4800000000005,-95.439302344298682,0.15397193100243156
0.70194999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1231199999999999,61.67308070175438,7019.5,783991.66528670816,783991.66528670827,783991.66528670827,1068.0880578717088,2286.0751336143944,11932.788215000443,1138.6888415267567,4351.0633091712907,28793.94869670894,783991.66528670816,0.71497391981315694,7.0103632414369255,996.99922480620171,7019.5,-95.477117926245242,0.15366122162393048
0.702152,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1234432000000001,61.69082835087719,7021.5200000000004,784217.27439902094,784217.27439902106,784217.27439902106,1068.3339415724427,2286.6014091493253,11935.535252667189,1138.95719523968,4352.1614872775108,28801.509287621277,784217.27439902094,0.71497391981315694,7.0103632414369255,996.99922480620171,7021.5200000000004,-95.514779706285552,0.15335113924489133
0.70235400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1237664000000001,61.708575999999994,7023.54,784442.88351133373,784442.88351133361,784442.88351133373,1068.5798111260744,2287.1276544045995,11938.282132281078,1139.2255365260714,4353.2596296991569,28809.069705695063,784442.88351133373,0.71497391981315694,7.0103632414369255,996.99922480620171,7023.54,-95.552287623751127,0.15304168260005338
0.70255600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1240896,61.726323649122804,7025.5600000000004,784668.49262364639,784668.49262364651,784668.49262364639,1068.8256665374868,2287.6538693906696,11941.028853896656,1139.4938653903525,4354.3577364482926,28816.629950987633,784668.49262364639,0.71497391981315694,7.0103632414369255,996.99922480620171,7025.5600000000004,-95.589641618221322,0.15273285042670959
0.70275799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1244128,61.744071298245615,7027.5799999999999,784894.10173595906,784894.10173595918,784894.10173595906,1069.0715078115586,2288.1800541179773,11943.775417568431,1139.7621818369444,4355.455807536975,28824.190023556297,784894.10173595906,0.71497391981315694,7.0103632414369255,996.99922480620171,7027.5799999999999,-95.626841629523383,0.15242464146470072
0.70296000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.124736,61.761818947368425,7029.6000000000004,785119.71084827173,785119.71084827196,785119.71084827196,1069.3173349531669,2288.706208596961,11946.521823350886,1140.0304858702661,4356.553842977255,28831.749923458381,785119.71084827173,0.71497391981315694,7.0103632414369255,996.99922480620171,7029.6000000000004,-95.663887597732739,0.15211705445641013
0.70316200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1250592000000001,61.779566596491236,7031.6200000000008,785345.31996058463,785345.31996058486,785345.31996058486,1069.5631479671845,2289.2323328380494,11949.26807129846,1140.2987774947328,4357.6518427811789,28839.309650751104,785345.31996058463,0.71497391981315694,7.0103632414369255,996.99922480620171,7031.6200000000008,-95.70077946317285,0.15181008814675967
0.70336399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1253823999999999,61.797314245614032,7033.6400000000003,785570.92907289707,785570.9290728973,785570.9290728973,1069.8089468584806,2289.7584268516671,11952.014161465559,1140.567056714757,4358.7498069607773,28846.869205491694,785570.92907289707,0.71497391981315694,7.0103632414369255,996.99922480620171,7033.6400000000003,-95.737517166415458,0.1515037412832036
0.70356600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1257055999999999,61.815061894736836,7035.6599999999999,785796.53818520973,785796.53818520997,785796.53818520997,1070.054731631923,2290.2844906482296,11954.760093906565,1140.8353235347474,4359.8477355280802,28854.42858773733,785796.53818520973,0.71497391981315694,7.0103632414369255,996.99922480620171,7035.6599999999999,-95.774100648280623,0.1511980126157236
0.70376800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1260288000000001,61.832809543859646,7037.6800000000003,786022.14729752275,786022.14729752264,786022.14729752287,1070.3005022923755,2290.8105242381498,11957.505868675818,1141.1035779591116,4360.9456284951057,28861.987797545167,786022.14729752275,0.71497391981315694,7.0103632414369255,996.99922480620171,7037.6800000000003,-95.810529849836882,0.15089290089682397
0.70396999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1263519999999998,61.85055719298245,7039.6999999999998,786247.75640983519,786247.75640983542,786247.75640983565,1070.5462588446987,2291.3365276318286,11960.251485827615,1141.3718199922525,4362.0434858738718,28869.546834972301,786247.75640983519,0.71497391981315694,7.0103632414369255,996.99922480620171,7039.6999999999998,-95.846804712401195,0.15058840488152678
0.70417200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1266752,61.86830484210526,7041.7200000000003,786473.3655221482,786473.36552214809,786473.36552214832,1070.7920012937509,2291.8625008396662,11962.996945416231,1141.6400496385725,4363.1413076763783,28877.105700075805,786473.3655221482,0.71497391981315694,7.0103632414369255,996.99922480620171,7041.7200000000003,-95.88292517753932,0.15028452332736567
0.70437400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1269984,61.886052491228071,7043.7400000000007,786698.97463446087,786698.97463446099,786698.97463446099,1071.037729644386,2292.3884438720511,11965.742247495906,1141.9082669024676,4364.2390939146244,28884.664392912731,786698.97463446087,0.71497391981315694,7.0103632414369255,996.99922480620171,7043.7400000000007,-95.918891187065569,0.14998125499438189
0.70457599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1273215999999999,61.903800140350874,7045.7600000000002,786924.58374677354,786924.58374677366,786924.58374677377,1071.2834439014562,2292.9143567393685,11968.487392120844,1142.176471788335,4365.3368446006016,28892.222913540078,786924.58374677354,0.71497391981315694,7.0103632414369255,996.99922480620171,7045.7600000000002,-95.954702683043109,0.1496785986451194
0.70477800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1276447999999999,61.921547789473678,7047.7799999999997,787150.19285908621,787150.19285908632,787150.19285908644,1071.5291440698097,2293.4402394519952,11971.232379345207,1142.4446643005667,4366.4345597462925,28899.781262014811,787150.19285908621,0.71497391981315694,7.0103632414369255,996.99922480620171,7047.7799999999997,-95.990359607784043,0.14937655304461819
0.70498000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1279680000000001,61.939295438596488,7049.8000000000002,787375.80197139911,787375.80197139899,787375.80197139923,1071.7748301542924,2293.9660920203032,11973.977209223134,1142.7128444435518,4367.532239363667,28907.339438393854,787375.80197139911,0.71497391981315694,7.0103632414369255,996.99922480620171,7049.8000000000002,-96.025861903849446,0.14907511696041142
0.70518199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1282912,61.957043087719292,7051.8199999999997,787601.41108371178,787601.41108371178,787601.41108371178,1072.0205021597465,2294.4919144546557,11976.721881808722,1142.9810122216777,4368.6298834646987,28914.89744273412,787601.41108371178,0.71497391981315694,7.0103632414369255,996.99922480620171,7051.8199999999997,-96.061209514049438,0.14877428916251889
