"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.050096000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14003926923636367,0.0091519542841205764,1.0019200000000001,56.704675224776096,121.36747249973581,633.51038827821947,0.71497391981315694,7.0103632414369255,996.99922480620171,9120.978720000001,9120.9787199999992,9120.9787199999992,1.0019200000000001,0.3095906019004882,0.011467077844439654
0.050298000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14060394370909091,0.0091888573255888024,1.00596,56.818884152618971,121.61191881486326,634.78634201458749,0.71497391981315694,7.0103632414369255,996.99922480620171,9157.7568599999977,9157.7568599999977,9157.7568599999977,1.00596,0.31079719962250291,0.011237766711712373
0.050500000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.1411686181818182,0.0092257603670570301,1.01,56.932863974598504,121.85587476478784,636.05973615699111,0.71497391981315694,7.0103632414369255,996.99922480620171,9194.534999999998,9194.5349999999962,9194.534999999998,1.01,0.31200329668841487,0.011013041193237131
0.050702000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14173329265454546,0.0092626634085252613,1.0140400000000001,57.046616063983471,122.09934328877624,637.33058604772884,0.71497391981315694,7.0103632414369255,996.99922480620171,9231.3131399999984,9231.3131400000002,9231.3131399999984,1.0140400000000001,0.31320889115534994,0.01079280958889532
0.050903999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14229796712727269,0.0092995664499934873,1.0180799999999999,57.16014178037819,122.34232729684847,638.59890687643838,0.71497391981315694,7.0103632414369255,996.99922480620171,9268.0912799999951,9268.0912799999969,9268.0912799999969,1.0180799999999999,0.31441398108124352,0.01057698203232741
0.051105999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14286264159999998,0.0093364694914617134,1.0221199999999999,57.273442469912155,122.58482967018374,639.86471368221453,0.71497391981315694,7.0103632414369255,996.99922480620171,9304.8694199999973,9304.8694199999954,9304.8694199999973,1.0221199999999999,0.31561856452484388,0.010365470454262633
0.051307999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14342731607272724,0.0093733725329299428,1.02616,57.386519465426169,122.82685326151903,641.12802135569052,0.71497391981315694,7.0103632414369255,996.99922480620171,9341.6475599999958,9341.6475599999976,9341.6475599999976,1.02616,0.31682263954571505,0.010158188546581971
0.05151,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14399199054545456,0.0094102755743981706,1.0302,57.499374086655415,123.06840089554056,642.38884464108128,0.71497391981315694,7.0103632414369255,996.99922480620171,9378.425699999998,9378.4256999999961,9378.425699999998,1.0302,0.3180262042042401,0.0099550517270997965
0.051712000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14455666501818182,0.0094471786158663983,1.03424,57.612007640408955,123.30947536926861,643.64719813819102,0.71497391981315694,7.0103632414369255,996.99922480620171,9415.2038399999983,9415.2038399999965,9415.2038399999983,1.03424,0.31922925656162426,0.0097559771050497821
0.051914000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14512133949090908,0.0094840816573346278,1.0382800000000001,57.724421420746516,123.5500794524351,644.90309630438583,0.71497391981315694,7.0103632414369255,996.99922480620171,9451.9819799999968,9451.9819799999968,9451.9819799999987,1.0382800000000001,0.32043179467989802,0.0095608834472610052
0.052116000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.1456860139636364,0.0095209846988028573,1.0423200000000001,57.836616709151834,123.7902158878552,646.15655345653238,0.71497391981315694,7.0103632414369255,996.99922480620171,9488.760119999999,9488.760119999999,9488.760119999999,1.0423200000000001,0.32163381662192014,0.0093696911450104371
0.052318000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14625068843636363,0.0095578877402710833,1.04636,57.948594774703047,124.02988739179183,647.40758377290024,0.71497391981315694,7.0103632414369255,996.99922480620171,9525.5382599999975,9525.5382599999975,9525.5382599999975,1.04636,0.32283532045138097,0.0091823221815382893
0.052520000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14681536290909092,0.0095947907817393128,1.0504,58.060356874240298,124.26909665431435,648.6562012950352,0.71497391981315694,7.0103632414369255,996.99922480620171,9562.3163999999979,9562.3163999999979,9562.3163999999979,1.0504,0.32403630423280555,0.0089987001002129786
0.052721999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14738003738181818,0.0096316938232075405,1.05444,58.171904252530204,124.50784633965083,649.90241992959659,0.71497391981315694,7.0103632414369255,996.99922480620171,9599.0945399999982,9599.0945399999982,9599.0945399999982,1.05444,0.32523676603155643,0.0088187499733327034
0.052923999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14794471185454541,0.0096685968646757665,1.0584799999999999,58.28323814242772,124.74613908653389,651.14625345016464,0.71497391981315694,7.0103632414369255,996.99922480620171,9635.8726799999949,9635.8726799999949,9635.8726799999968,1.0584799999999999,0.32643670391383728,0.0086423983715508967
0.053126,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.1485093863272727,0.009705499906143996,1.0625199999999999,58.394359765035034,124.9839775085416,652.38771549901708,0.71497391981315694,7.0103632414369255,996.99922480620171,9672.6508199999953,9672.6508199999971,9672.6508199999971,1.0625199999999999,0.32763611594669556,0.0084695733339131083
0.053328,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14907406079999996,0.0097424029476122255,1.06656,58.505270329857829,125.2213641944313,653.62681958887435,0.71497391981315694,7.0103632414369255,996.99922480620171,9709.4289599999956,9709.4289599999975,9709.4289599999975,1.06656,0.32883500019802586,0.0083002043384930481
0.053530000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.14963873527272728,0.0097793059890804532,1.0706,58.615971034958932,125.45830170846871,654.86357910461572,0.71497391981315694,7.0103632414369255,996.99922480620171,9746.2070999999978,9746.2070999999978,9746.2070999999978,1.0706,0.33003335473657286,0.008134222273615847
0.053732000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15020340974545454,0.0098162090305486827,1.07464,58.726463067109243,125.69479259075108,656.09800730496636,0.71497391981315694,7.0103632414369255,996.99922480620171,9782.9852399999982,9782.98524,9782.9852399999982,1.07464,0.33123117763193477,0.007971559409656763
0.053934000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.1507680842181818,0.0098531120720169105,1.0786800000000001,58.836747601936203,125.9308393575247,657.33011732415548,0.71497391981315694,7.0103632414369255,996.99922480620171,9819.7633799999967,9819.7633799999985,9819.7633799999985,1.0786800000000001,0.33242846695456596,0.0078121493714038556
0.054136000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15133275869090912,0.0098900151134851365,1.0827200000000001,58.946825804069782,126.16644450149757,658.55992217354719,0.71497391981315694,7.0103632414369255,996.99922480620171,9856.5415199999989,9856.541519999997,9856.5415199999989,1.0827200000000001,0.3336252207757805,0.0076559271109733163
0.054338000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15189743316363635,0.009926918154953366,1.0867600000000002,59.056698827285842,126.40161049214613,659.7874347432429,0.71497391981315694,7.0103632414369255,996.99922480620171,9893.3196599999974,9893.3196599999974,9893.3196599999992,1.0867600000000002,0.33482143716775503,0.0075028288812664292
0.054539999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15246210763636364,0.009963821196421592,1.0908,59.16636781464743,126.63633977601768,661.01266780365813,0.71497391981315694,7.0103632414369255,996.99922480620171,9930.0977999999977,9930.0977999999959,9930.0977999999977,1.0908,0.33601711420353186,0.0073527922099573218
0.054741999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.1530267821090909,0.010000724237889821,1.09484,59.275833898643278,126.87063477702695,662.2356340070728,0.71497391981315694,7.0103632414369255,996.99922480620171,9966.8759399999981,9966.8759399999981,9966.8759399999981,1.09484,0.3372122499570222,0.0072057558740008859
0.054944,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15359145658181822,0.010037627279358051,1.0988800000000001,59.38509820132446,127.10449789674844,663.45634588915493,0.71497391981315694,7.0103632414369255,996.99922480620171,10003.65408,10003.654079999998,10003.654079999998,1.0988800000000001,0.33840684250300923,0.0070616598746504845
0.055146000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15415613105454548,0.010074530320826279,1.1029200000000001,59.494161834438422,127.3379315147034,664.67481587046052,0.71497391981315694,7.0103632414369255,996.99922480620171,10040.432219999999,10040.432219999999,10040.432219999999,1.1029200000000001,0.33960088991715115,0.0069204454129752208
0.055348000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15472080552727271,0.010111433362294505,1.1069599999999999,59.603025899561082,127.57093798864247,665.89105625790683,0.71497391981315694,7.0103632414369255,996.99922480620171,10077.210359999997,10077.210359999995,10077.210359999997,1.1069599999999999,0.34079439027598418,0.0067820548658668184
0.055550000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15528548,0.010148336403762734,1.111,59.711691488226577,127.80351965482338,667.10507924622436,0.71497391981315694,7.0103632414369255,996.99922480620171,10113.988499999998,10113.988499999998,10113.988499999998,1.111,0.34198734165692601,0.0066464317625262769
0.055752000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15585015447272726,0.010185239445230962,1.11504,59.820159682054943,128.03567882828443,668.31689691938197,0.71497391981315694,7.0103632414369255,996.99922480620171,10150.766639999996,10150.766639999998,10150.766639999998,1.11504,0.34317974213827845,0.0065135207614207512
0.055954000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15641482894545455,0.010222142486699193,1.1190800000000001,59.928431552877719,128.26741780311309,669.52652125199063,0.71497391981315694,7.0103632414369255,996.99922480620171,10187.544779999998,10187.54478,10187.544779999998,1.1190800000000001,0.34437158979923083,0.0063832676277012224
0.056156000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.15697950341818184,0.010259045528167421,1.1231200000000001,60.036508162861637,128.49873885271066,670.73396411068416,0.71497391981315694,7.0103632414369255,996.99922480620171,10224.322919999999,10224.322920000001,10224.322919999999,1.1231200000000001,0.34556288271986302,0.0062556192110717534
