"time","Itr","Iqs"
0.15290000000000001,444.94960191973581,470.41197591387339
0.15295,444.37469609778077,470.40965907909816
0.153,443.80520631072568,470.40734171227291
0.15305000000000002,443.24128022012167,470.40502381439279
0.15310000000000001,442.68306555881099,470.40270538493149
0.15315000000000001,442.13070773721677,470.40038642391636
0.1532,441.58434234493143,470.39806693093936
0.15325,441.04412138061321,470.39574690632736
0.15330000000000002,440.51018994775018,470.39342634852846
0.15335000000000001,439.9826929674262,470.3911052590509
0.15340000000000001,439.46177521499885,470.38878363698177
0.15345,438.9475796302782,470.38646148225661
0.1535,438.44023755280642,470.38413879424115
0.15355000000000002,437.939897674951,470.38181557379698
0.15360000000000001,437.4467012500628,470.37949181944936
0.15365000000000001,436.96078910227584,470.37716753242495
0.1537,436.48230165630599,470.37484271106285
0.15375,436.01137792243549,470.37251735637227
0.15380000000000002,435.54814357116669,470.37019146796314
0.15385000000000001,435.09274246572858,470.3678650450484
0.15390000000000001,434.64531047009706,470.36553808848129
0.15395,434.20598273613319,470.36321059697667
0.154,433.77489372680276,470.36088257113533
0.15405000000000002,433.35217684779633,470.3585540106788
0.15410000000000001,432.93795046588588,470.35622491492228
0.15415000000000001,432.53235188003748,470.353895284087
0.1542,432.13550981565663,470.35156511852693
0.15425,431.74755197020437,470.34923441730604
0.15430000000000002,431.36860503062087,470.34690318018625
0.15435000000000001,430.99879469402032,470.34457140776175
0.15440000000000001,430.63823088439483,470.34223909885344
0.15445,430.28704172134201,470.33990625402299
0.1545,429.94534708904104,470.33757287332338
0.15455000000000002,429.61326527072231,470.33523895546688
0.15460000000000002,429.29091319191889,470.33290450169034
0.15465000000000001,428.97840643683003,470.33056951071404
0.1547,428.6758456006072,470.32823398287474
0.15475,428.38334645003891,470.32589791851433
0.15480000000000002,428.10101832239866,470.32356131628836
0.15485000000000002,427.8289679961087,470.32122417661367
0.15490000000000001,427.5673005287162,470.31888649960473
0.15495,427.31611927078006,470.31654828441123
0.155,427.07551331787653,470.31420953133807
0.15505000000000002,426.84558400412078,470.31187023998018
0.15510000000000002,426.62642794146871,470.30953041026072
0.15515000000000001,426.41813824633954,470.30719004219128
0.1552,426.22080594733217,470.30484913561594
0.15525,426.03451999888858,470.30250769005835
0.15529999999999999,425.85935579783506,470.30016570576305
0.15535000000000002,425.69539814932102,470.29782318172744
0.15540000000000001,425.54272876033997,470.29548011879024
0.15545,425.40142494041265,470.29313651600199
0.1555,425.2715615548687,470.29079237390209
0.15554999999999999,425.15321104082574,470.28844769168091
0.15560000000000002,425.04643295360859,470.28610246985846
0.15565000000000001,424.95129354317243,470.28375670745351
0.15570000000000001,424.86785751886805,470.28141040471832
0.15575,424.79618434028458,470.27906356134889
0.15579999999999999,424.73633069262786,470.27671617675264
0.15585000000000002,424.68835050767257,470.27436825222532
0.15590000000000001,424.65228550578365,470.27201978616216
0.15595000000000001,424.62818151899194,470.26967077903828
0.156,424.61608434750269,470.26732123008134
0.15604999999999999,424.61603375431491,470.26497114023408
0.15610000000000002,424.62806643981742,470.26262050810323
0.15615000000000001,424.65221607030082,470.26026933443615
0.15620000000000001,424.68850478155014,470.25791761845994
0.15625,424.73695638234653,470.25556535981877
0.15629999999999999,424.79759612696625,470.25321255930021
0.15635000000000002,424.87044252419054,470.25085921606461
0.15640000000000001,424.95551078871017,470.24850533002291
0.15645000000000001,425.05281287950118,470.24615090055278
0.1565,425.16234993109657,470.24379592838994
0.15654999999999999,425.28412246830771,470.24144041288315
0.15660000000000002,425.41813392310581,470.23908435390854
0.15665000000000001,425.56438036504352,470.23672775136373
0.15670000000000001,425.72285440743258,470.23437060455853
0.15675,425.89354525742311,470.23201291430161
0.15679999999999999,426.07643204113282,470.22965467974433
0.15685000000000002,426.27149115677486,470.22729590052069
0.15690000000000001,426.4787033689351,470.22493657706917
0.15695000000000001,426.69804156326683,470.22257670877053
0.157,426.92947508571496,470.22021629547959
0.15705,427.17296980553266,470.21785533736164
0.15710000000000002,427.42848230050907,470.21549383389441
0.15715000000000001,427.69596447146472,470.21313178520387
0.15720000000000001,427.97537405211455,470.2107691908609
0.15725,428.26666048620962,470.20840605054542
0.1573,428.5697696783896,470.20604236498804
0.15735000000000002,428.88464407067096,470.20367813224431
0.15740000000000001,429.21121765415154,470.20131335430261
0.15745000000000001,429.5494179630349,470.19894802954218
0.1575,429.89917984404519,470.19658215796107
0.15755,430.26042954907007,470.19421573960943
0.15760000000000002,430.63308987659758,470.19184877453318
0.15765000000000001,431.01708026146974,470.18948126219811
0.15770000000000001,431.41231257973567,470.18711320281994
0.15775,431.81869063508259,470.18474459559178
0.1578,432.23612703814905,470.18237544069831
0.15785000000000002,432.66452560231386,470.18000573811446
0.15790000000000001,433.10378685511978,470.17763548748962
0.15795000000000001,433.55380814043343,470.17526468835746
0.158,434.01448018359008,470.17289334123672
0.15805,434.48568417747566,470.17052144568402
0.15810000000000002,434.96731162903461,470.16814900093095
0.15815000000000001,435.45924514025933,470.16577600805749
0.15820000000000001,435.96136426963142,470.16340246531308
0.15825,436.4735456452425,470.16102837383943
0.1583,436.99566025811896,470.1586537328796
0.15835000000000002,437.52756824932993,470.15627854225505
0.15840000000000001,438.06914158841795,470.15390280211767
0.15845000000000001,438.62024331604675,470.15152651142654
0.1585,439.1807337362585,470.14914967067625
0.15855,439.75047053870094,470.14677228027148
0.15860000000000002,440.3293067890167,470.14439433897843
0.15865000000000001,440.91708351238952,470.14201584718649
0.15870000000000001,441.51365507642606,470.13963680430396
0.15875,442.11886696641335,470.13725721081295
0.1588,442.73256229015669,470.13487706548796
0.15885000000000002,443.35458190719106,470.1324963695813
0.15890000000000001,443.98476308637828,470.13011512155134
0.15895000000000001,444.62292997538896,470.12773332179228
0.159,445.26892156853251,470.12535097100499
0.15905,445.92256808033477,470.12296806692439
0.15910000000000002,446.58369774579324,470.12058461173433
0.15915000000000001,447.25213695437674,470.11820060349856
0.15920000000000001,447.92770954644243,470.115816043103
0.15925,448.61022525238343,470.11343092941951
0.1593,449.29951013389285,470.11104526323703
0.15935000000000002,449.99538161663969,470.10865904336146
0.15940000000000001,450.69765556997243,470.1062722708329
0.15945000000000001,451.40614644357157,470.10388494413638
0.1595,452.12066717592984,470.10149706426978
0.15955,452.84101568139528,470.09910863060531
0.15960000000000002,453.56700766113261,470.09671964257609
0.15965000000000001,454.29845035116671,470.0943301010721
0.15970000000000001,455.03514986679983,470.09194000455523
0.15975,455.7769113399554,470.08954935348174
0.1598,456.52353905924525,470.08715814779742
0.15985000000000002,457.27482285523394,470.08476638726876
0.15990000000000001,458.03056963024625,470.08237407155821
0.15995000000000001,458.79057942850716,470.07998120083613
0.16,459.55465125450144,470.07758777484258
0.16005,460.32258356476518,470.07519379271179
0.16010000000000002,461.09417440675361,470.0727992558522
0.16015000000000001,461.86920881820828,470.07040416136783
0.16020000000000001,462.64748689118915,470.06800851153213
0.16025,463.42880430809271,470.0656123051545
0.1603,464.21295557404727,470.06321554247614
0.16035000000000002,464.99973507127231,470.06081822311472
0.16040000000000001,465.78893719541594,470.0584203470176
0.16045000000000001,466.58034473187882,470.05602191370252
0.1605,467.3737535730894,470.05362292352089
0.16055,468.16895756364482,470.05122337517452
0.16060000000000002,468.96574923664883,470.04882326966282
0.16065000000000002,469.76392140931404,470.04642260628844
0.16070000000000001,470.56326731576252,470.0440213853492
0.16075,471.36356992585922,470.04161960598861
0.1608,472.16462342713152,470.03921726837734
0.16085000000000002,472.96622223271783,470.03681437235088
0.16090000000000002,473.76815930600571,470.03441091816666
0.16095000000000001,474.57022827774603,470.03200690413706
0.161,475.37222357459535,470.02960233101606
0.16105,476.17393064864478,470.02719719958947
0.16110000000000002,476.97514432812483,470.02479150833022
0.16115000000000002,477.77566185156667,470.0223852578315
0.16120000000000001,478.57527886002282,470.01997844688191
0.16125,479.37379201738008,470.01757107714212
0.1613,480.17099913419315,470.01516314643885
0.16135000000000002,480.96669027855756,470.01275465564794
0.16140000000000002,481.76066309300143,470.01034560442054
0.16145000000000001,482.55271972706714,470.00793599219804
0.1615,483.34266057186397,470.00552581998727
0.16155,484.13028736651177,470.00311508637338
0.16160000000000002,484.91540331702805,470.00070379088248
0.16165000000000002,485.69780506146463,469.9982919348829
0.16170000000000001,486.47729504426076,469.99587951720514
0.16175,487.25368222720908,469.9934665377005
0.1618,488.02677363717351,469.99105299629286
0.16185000000000002,488.79637794262527,469.98863889318773
0.16190000000000002,489.56230556751763,469.98622422705336
0.16195000000000001,490.32436148565699,469.98380899899894
0.16200000000000001,491.08235473832366,469.98139320794218
0.16205,491.83610281026228,469.9789768544972
0.16209999999999999,492.58542105809596,469.97655993747776
0.16215000000000002,493.33012674174847,469.97414245781505
0.16220000000000001,494.07003913336678,469.97172441443576
0.16225000000000001,494.80497311768954,469.969305807826
0.1623,495.53474593404343,469.9668866373791
0.16234999999999999,496.25918510948901,469.96446690289162
0.16240000000000002,496.97811583283408,469.96204660450763
0.16245000000000001,497.69136542635283,469.95962574164059
0.16250000000000001,498.39876344991376,469.95720431465679
0.16255,499.10013608563702,469.95478232276758
0.16259999999999999,499.79531018145195,469.95235976605278
0.16265000000000002,500.48412463786235,469.94993664446019
0.16270000000000001,501.16641579048235,469.94751295754912
0.16275000000000001,501.84202230790368,469.94508870515057
0.1628,502.51078529122543,469.94266388837514
0.16284999999999999,503.17254342258769,469.94023850464367
0.16290000000000002,503.82713438432449,469.93781255496896
0.16295000000000001,504.4744095990153,469.93538603975929
0.16300000000000001,505.11421768213154,469.93295895761611
0.16305,505.7464097521484,469.9305313099548
0.16309999999999999,506.37083952571163,469.92810309520974
0.16315000000000002,506.98735921064952,469.92567431319702
0.16320000000000001,507.59581837240353,469.92324496520746
0.16325000000000001,508.1960819291499,469.92081504878388
0.1633,508.78801173540319,469.91838456561231
0.16335,509.37147229056848,469.9159535146905
0.16340000000000002,509.94633082999337,469.9135218964463
0.16345000000000001,510.51245394383739,469.91108970989171
0.16350000000000001,511.06970396086012,469.90865695535155
0.16355,511.61796010149237,469.9062236324371
0.1636,512.15709825308534,469.90378974095762
0.16365000000000002,512.68699706304767,469.90135528136898
0.16370000000000001,513.20753802602326,469.89892025241312
0.16375000000000001,513.71860281055899,469.8964846544763
0.1638,514.22006722942422,469.89404848739065
0.16385,514.71182545370471,469.89161175051936
0.16390000000000002,515.19376804071771,469.88917444499481
0.16395000000000001,515.6657883977125,469.8867365690657
0.16400000000000001,516.12778286541345,469.88429812339137
0.16405,516.5796487347543,469.88185910709103
0.1641,517.02127587266693,469.87941952074431
0.16415000000000002,517.45257389964479,469.87697936397575
0.16420000000000001,517.87344853211607,469.87453863682413
0.16425000000000001,518.2838084024346,469.8720973382483
0.1643,518.68356513899994,469.86965546916093
0.16435,519.07263205549282,469.86721302843131
0.16440000000000002,519.45091350139239,469.8647700161842
0.16445000000000001,519.81833490414249,469.86232643277555
0.16450000000000001,520.17481748893101,469.85988227693252
0.16455,520.52028544033851,469.85743754966364
0.1646,520.85466597925381,469.85499224986415
0.16465000000000002,521.17788870702555,469.852546378049
0.16470000000000001,521.48987275077673,469.85009993360899
0.16475000000000001,521.79055956946581,469.84765291617441
0.1648,522.07988611542021,469.8452053259748
0.16485,522.35779232263917,469.8427571624814
0.16490000000000002,522.6242211807014,469.84030842614783
0.16495000000000001,522.87911871609674,469.83785911593014
0.16500000000000001,523.12241900363244,469.83540923219806
0.16505,523.35407963339355,469.83295877438849
0.1651,523.57405338000558,469.83050774306133
0.16515000000000002,523.78229600216662,469.82805613697997
0.16520000000000001,523.97876631373572,469.82560395703882
0.16525000000000001,524.16342625854338,469.82315120229799
0.1653,524.33622648919868,469.82069787214294
0.16535,524.49713913241726,469.81824396791188
0.16540000000000002,524.6461332907063,469.81578948834067
