"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
147.18000000000001,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22344336147511812,324.91882138984124
147.23999999999998,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22343846352850116,324.9179592583593
147.29999999999998,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22343359543764829,324.917092379086
147.35999999999999,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22342875715226712,324.91622075803809
147.41999999999999,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22342394865319479,324.91534439750836
147.47999999999999,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22341916994043121,324.91446329749681
147.53999999999999,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22341442183903218,324.91357735958047
147.59999999999999,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.2234097040948595,324.91268661407616
147.66,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22340501655283512,324.91179107948358
147.72,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22340035921295906,324.9108907558026
147.78,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22339573207523133,324.90998564303339
147.84,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22339113513965189,324.90907574117574
147.90000000000001,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22338656840622081,324.90816105022981
147.96000000000001,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22338203187493802,324.90724157019548
148,0.23797006241890264,0.241299800639213,0.25175953237772436,0.25175953237772436,324.56744311425064,0.22337902423922373,324.90662593012178
148,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22337902423922373,324.90662593012178
148.01999999999998,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22337752526872964,324.90634827838403
148.07999999999998,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22337304719671366,324.90551233193497
148.13999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22336859745535137,324.90467189009217
148.19999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.2233641761359694,324.90382694195631
148.25999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22335978331613018,324.90297747827208
148.31999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22335541897071898,324.90212350203643
148.38,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22335108351220784,324.90126496412296
148.44,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22334677683420495,324.90040187720314
148.5,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22334249889309898,324.89953424647121
148.56,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22333824968888988,324.89866207192716
148.62,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22333402922157766,324.89778535357095
148.68000000000001,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22332983781966703,324.89690405237855
148.73999999999998,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22332567581748092,324.89601812863441
148.79999999999998,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22332154282441102,324.89512762874023
148.85999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22331743884045743,324.89423255269605
148.91999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22331336386562012,324.89333290050195
148.97999999999999,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22330931789989911,324.89242867215785
149,0.23794828708107602,0.24116272435107677,0.25132983922450397,0.25132983922450397,324.55179986400435,0.22330797569112903,324.89212624578761
149,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22330797569112903,324.89212624578761
149.03999999999999,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22330530050795233,324.89157951253378
149.09999999999999,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22330131035868167,324.890755840184
149.16,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22329734741841861,324.88992787391294
149.22,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.2232934118212867,324.88909559777261
149.28,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22328950356270721,324.88825901230746
149.34,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.2232856227130037,324.88741810917247
149.40000000000001,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22328176963791718,324.88657284496037
149.46000000000001,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22327794414568125,324.88572324243057
149.51999999999998,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22327414623629588,324.88486930158308
149.57999999999998,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22327037590976107,324.88401102241784
149.63999999999999,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22326663316607684,324.88314840493496
149.69999999999999,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22326291860302652,324.88228137836751
149.75999999999999,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22325923205347092,324.88140996250178
149.81999999999999,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22325557334546811,324.88053417769265
149.88,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22325194247901806,324.87965402394013
149.94,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22324833945412081,324.87876950124416
150,0.23792740628947745,0.2410303965812072,0.25091216697837632,0.25091216697837632,324.53639877999598,0.22324476427077633,324.87788060960492
150,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22324476427077633,324.87788060960492
150.06,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22324121599821184,324.87707353699983
150.12,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22323769378843808,324.87626237230148
150.18000000000001,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.223234197738756,324.87544710396844
150.23999999999998,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22323072785606574,324.8746277311825
150.29999999999998,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22322728437518394,324.87380422614814
150.35999999999999,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22322386725295681,324.87297659397348
150.41999999999999,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22322047647294149,324.872144836605
150.47999999999999,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22321711203513797,324.87130895404272
150.53999999999999,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22321377464747369,324.87046886271645
150.59999999999999,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22321046409188891,324.86962458836797
150.66,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22320718023532116,324.86877614670527
150.72,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22320392307777043,324.86792353772819
150.78,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22320069261923675,324.86706676143683
150.84,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22319748885972007,324.86620581783109
150.90000000000001,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22319431179922042,324.86534070691101
150.96000000000001,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.22319116143773779,324.86447142867672
151,0.23790738329551731,0.24090265865086333,0.25050621688448188,0.25050621688448188,324.52124197087016,0.2231890759776311,324.86388960080939
151,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.2231890759776311,324.86388960080939
151.01999999999998,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.2231880375336095,324.86362562118381
151.07999999999998,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22318493884223706,324.86283108359072
151.13999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22318186517308364,324.86203264068962
151.19999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22317881660434041,324.86123028324835
151.25999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22317579320241371,324.86042400342717
151.31999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22317279494580114,324.85961380376472
151.38,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22316982218764086,324.85879964264478
151.44,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22316687483684547,324.85798153080168
151.5,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22316395285607704,324.8571594726356
151.56,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22316105624533561,324.85633346814654
151.62,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22315818500462117,324.85550351733445
151.68000000000001,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22315533941519516,324.85466958713386
151.73999999999998,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22315251976330053,324.85383164389333
151.79999999999998,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22314972571450359,324.85298972692965
151.85999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22314695726880435,324.8521438362427
151.91999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.2231442144262028,324.8512939718326
151.97999999999999,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22314149718669896,324.85044013369929
152,0.23788818286026389,0.24077935689072252,0.2501116959423868,0.2501116959423868,324.50633118325089,0.22314059712977494,324.8501546379386
152,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22314059712977494,324.8501546379386
152.03999999999999,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22313880516200316,324.84963546919158
152.09999999999999,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.223136137161798,324.84885361918032
152.16,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22313349315323616,324.84806804702021
152.22,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22313087325088085,324.84727873923464
152.28,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22312827745082114,324.84648569628359
152.34,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22312570581312319,324.84568891111451
152.40000000000001,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22312315865018201,324.84488834704388
152.46000000000001,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22312063579820171,324.84408402330558
152.51999999999998,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22311813725718235,324.8432759398998
152.57999999999998,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22311566302712388,324.84246409682646
152.63999999999999,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22311321310802629,324.84164849408552
152.69999999999999,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22311078801050216,324.84082907185865
152.75999999999999,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22310838759178508,324.84000584687084
152.81999999999999,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22310601170500627,324.83917883632785
152.88,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22310366035016571,324.83834804022985
152.94,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22310133352726344,324.83751345857661
153,0.23786977119242569,0.24066034249807963,0.24972831687547759,0.24972831687547759,324.49166781728769,0.22309903123629946,324.83667509136825
153,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22309903123629946,324.83667509136825
153.06,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22309675264753978,324.83590963236674
153.12,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22309449700184025,324.83514063410644
153.18000000000001,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22309226438211072,324.83436808685889
153.23999999999998,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22309005479423025,324.83359198993475
153.29999999999998,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22308786843826889,324.83281231990463
153.35999999999999,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22308570527745841,324.83202908107438
153.41999999999999,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22308356529778911,324.83124227508478
153.47999999999999,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.2230814484992609,324.83045190193559
153.53999999999999,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22307935548502814,324.82965789117549
153.59999999999999,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22307728606930388,324.82886026450529
153.66,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22307524013871888,324.82805903516703
153.72,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22307321769327315,324.82725420316081
153.78,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22307121873296665,324.82644576848651
153.84,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22306924325779942,324.82563373114431
153.90000000000001,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22306729126777144,324.82481809113403
153.96000000000001,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22306536276288269,324.8239988484558
154,0.23785211588888128,0.24054547139727955,0.2493557980957464,0.2493557980957464,324.47725294197528,0.22306409009603542,324.82345069035534
154,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22306409009603542,324.82345069035534
154.01999999999998,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22306345753341797,324.82320056106391
154.07999999999998,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22306157446919259,324.82244793083669
154.13999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22305971339240116,324.82169193100032
154.19999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22305787436948937,324.82093255379453
154.25999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22305605745688814,324.82016979262977
154.31999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22305426263632511,324.81940364963981
154.38,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22305249020788345,324.818634089841
154.44,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22305074009416048,324.81786112225711
154.5,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22304901226342802,324.81708475058684
154.56,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22304730671568604,324.81630497483019
154.62,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22304562345093454,324.81552179498732
154.68000000000001,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22304396270818652,324.81473518325657
154.73999999999998,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22304232473068819,324.8139451113442
154.79999999999998,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.2230407092342413,324.81315161230742
154.85999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22303911621884592,324.81235468614631
154.91999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22303754568450204,324.81155433286079
154.97999999999999,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22303599763120963,324.81075055245105
155,0.23783518587765226,0.24043460410335604,0.24899386366428988,0.24899386366428988,324.46308731022856,0.22303548660923472,324.81048186406451
155,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22303548660923472,324.81048186406451
155.03999999999999,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22303447171381627,324.80999050295731
155.09999999999999,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.2230329668713483,324.80925079577986
155.16,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22303148307196172,324.80850788505433
155.22,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22303002041273645,324.80776175948637
155.28,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302857889035846,324.80701241946161
155.34,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302715855572569,324.80625985906897
155.40000000000001,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302575967355129,324.80550404756281
155.46000000000001,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302438210504008,324.80474500106374
155.51999999999998,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302302585019207,324.80398271957176
155.57999999999998,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302169090900725,324.80321720308706
155.63999999999999,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22302037728148563,324.80244845160934
155.69999999999999,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22301908540031587,324.80167641499304
155.75999999999999,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.2230178151445189,324.80090110725871
155.81999999999999,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22301656638963946,324.80012254283008
155.88,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.2230153391356775,324.79934072170698
155.94,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22301413338263307,324.79855564388947
156,0.23781895136321904,0.24032760558884814,0.24864224324782855,0.24864224324782855,324.44917137369652,0.22301294913050612,324.79776730937755
156,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22301294913050612,324.79776730937755
156.06,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22301178564219634,324.79704366672917
156.12,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22301064224029815,324.79631698581011
156.18000000000001,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300951899486315,324.79558725849296
156.23999999999998,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300841591085843,324.79485448420172
156.29999999999998,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300733315730983,324.79411864336322
156.35999999999999,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.2230062707031544,324.79337973957456
156.41999999999999,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300522853655619,324.79263777420636
156.47999999999999,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300420665751516,324.7918927472586
156.53999999999999,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300320557557499,324.79114459986755
156.59999999999999,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300222513378321,324.79039335016478
156.66,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300126523636568,324.78963900921428
156.72,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22300032588332239,324.78888157701618
156.78,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22299940707465332,324.78812105357036
156.84,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22299850881035854,324.78735743887682
156.90000000000001,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22299763109043802,324.78659073293562
156.96000000000001,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22299677391489173,324.78582093574681
157,0.23780338377408297,0.24022434515376778,0.24830067207154133,0.24830067207154133,324.43550529729958,0.22299621384071289,324.78530602457806
157,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299621384071289,324.78530602457806
157.01999999999998,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299593710279653,324.78506977032799
157.07999999999998,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299511966731372,324.78435908788128
157.13999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.2229943214430197,324.78364552082775
157.19999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299354248587089,324.78292906270713
157.25999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299278284338994,324.78220970803346
157.31999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299204250018895,324.78148745858311
157.38,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299132170897049,324.78076228523008
157.44,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22299062040455309,324.78003419548691
157.5,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298993856021815,324.7793031924333
157.56,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.2229892761759657,324.77856927606922
157.62,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298863325179574,324.77783244639454
157.68000000000001,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298800998398091,324.77709268083362
157.73999999999998,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298740657227012,324.7763499564108
157.79999999999998,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298682278328552,324.77560429996976
157.85999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298625861702712,324.7748557115105
157.91999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298571407349491,324.77410419103302
157.97999999999999,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298518915268895,324.77334973853738
158,0.23778845571248269,0.24012469629868619,0.2479688908684958,0.2479688908684958,324.4220889734766,0.22298501853969277,324.77309760281253
158,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298501853969277,324.77309760281253
158.03999999999999,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298468357319493,324.77263400005029
158.09999999999999,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298419638406461,324.77193632059101
158.16,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298372754317022,324.77123590666503
158.22,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298327713198596,324.77053274890477
158.28,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298284514773048,324.76982684763016
158.34,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298243163311804,324.76911819793816
158.40000000000001,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298203681029985,324.76840677432659
