"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
1.9564000000000001,0.61223915188734013,3.8555840317211691,0.61223915188771538,3.8555840317209937,-2.9727969434076549,6.5287416260655036,-2.972796943407416,6.5287416260713149,-0.51984277022040504,40.233966790892275,-0.5198427702203462,40.233966790891913,-37.514695036043257,-4.6538810592376869,-37.51469503604325,-4.6538810592371282
1.9568000000000001,0.6137812505061121,3.8548943968341782,0.61378125050648724,3.854894396833985,-2.9701798359283331,6.5568189210384906,-2.9701798359280915,6.5568189210443348,-0.50374670600728888,40.24632355890941,-0.50374670600723015,40.24632355890904,-37.516541094129813,-4.5771527350833479,-37.516541094129806,-4.5771527350828105
1.9572000000000001,0.6153230556202034,3.8541163772743978,0.61532305562057854,3.8541163772741869,-2.967551469716593,6.5850353735423051,-2.9675514697163492,6.5850353735481804,-0.4876457351604484,40.258501554779187,-0.48764573516038989,40.258501554778817,-37.518357334295231,-4.5047535650153963,-37.518357334295224,-4.5047535650148784
1.9576,0.61686453171811162,3.8532491839175491,0.61686453171848654,3.85324918391732,-2.964911789007413,6.6133914924418411,-2.964911789007167,6.6133914924477484,-0.47153992734076544,40.270509890841865,-0.47153992734070704,40.270509890841495,-37.520145444284069,-4.4364669338094176,-37.520145444284061,-4.4364669338089211
1.9580000000000002,0.61840564297153766,3.852292021904542,0.61840564297191258,3.8522920219042951,-2.9622607378336592,6.641887779409589,-2.9622607378334105,6.6418877794155291,-0.45542934870807383,40.282356969006266,-0.4554293487080156,40.282356969005896,-37.521907028542884,-4.372092753850958,-37.52190702854287,-4.3720927538504801
1.9584000000000001,0.61994635323308878,3.8512440906347889,0.61994635323346359,3.8512440906345233,-2.9595982600290269,6.6705247286541134,-2.959598260028776,6.6705247286600855,-0.43931406219256663,40.294050536255426,-0.43931406219250857,40.294050536255057,-37.523643614529007,-4.311446153948018,-37.523643614528993,-4.3114461539475579
1.9588000000000001,0.62148662603398563,3.8501045837601011,0.62148662603436033,3.8501045837598173,-2.9569242992310256,6.6993028266457895,-2.9569242992307725,6.6993028266517944,-0.42319412775649773,40.305597737668634,-0.42319412775643989,40.305597737668265,-37.525356658792042,-4.2543562266604198,-37.525356658792028,-4.2543562266599775
1.9592000000000001,0.62302642458175805,3.8488726891809009,0.62302642458213264,3.8488726891805984,-2.9542387988841936,6.7282225518312888,-2.9542387988839378,6.7282225518373266,-0.40706960261043351,40.317005157461743,-0.40706960261037578,40.317005157461374,-37.527047551979905,-4.2006650562007399,-37.527047551979891,-4.2006650562003127
1.9596,0.62456571175794529,3.8475475890430153,0.62456571175831976,3.8475475890426942,-2.9515417022433503,6.7572843743458497,-2.9515417022430919,6.7572843743519204,-0.39094054143498508,40.328278861716534,-0.39094054143492746,40.328278861716157,-37.528717623972668,-4.1502267079083435,-37.528717623972653,-4.1502267079079322
1.9600000000000002,0.62610445011579408,3.8461284597358554,0.62610445011616844,3.8461284597355152,-2.9488329523769834,6.7864887557191373,-2.9488329523767223,6.7864887557252418,-0.37480699658092426,40.339424435524677,-0.3748069965808668,40.3394244355243,-37.530368148506149,-4.1029063478270515,-37.530368148506135,-4.1029063478266545
1.9604000000000001,0.62764260187795351,3.844614471891366,0.62764260187832777,3.8446144718910062,-2.9461124921707045,6.8158361485776702,-2.9461124921704411,6.8158361485838075,-0.35866901826111847,40.350447018017597,-0.35866901826106112,40.350447018017213,-37.532000347599997,-4.0585794120394239,-37.532000347599983,-4.058579412039041
1.9608000000000001,0.62918012893417674,3.843004790385482,0.62918012893455078,3.8430047903851032,-2.9433802643309184,6.8453269963361825,-2.9433802643306528,6.8453269963423526,-0.34252665471497673,40.361351330470299,-0.3425266547149195,40.361351330469915,-37.533615395336859,-4.0171309382385001,-37.533615395336845,-4.0171309382381306
1.9612000000000001,0.63071699283901506,3.8412985743403874,0.63071699283938898,3.8412985743399886,-2.9406362113885716,6.8749617328857511,-2.9406362113883033,6.874961732891955,-0.32637995237088996,40.372141703876061,-0.32637995237083295,40.37214170387567,-37.535214421590112,-3.9784549094663775,-37.535214421590098,-3.9784549094660204
1.9616,0.63225315480951938,3.839494977128266,0.63225315480989319,3.8394949771278477,-2.9378802757030216,6.9047407822756997,-2.9378802757027511,6.9047407822819364,-0.31022895599803257,40.382822103808508,-0.31022895599797568,40.382822103808117,-37.536798515499235,-3.9424536616695964,-37.536798515499221,-3.9424536616692514
1.9620000000000002,0.63378857572294012,3.8375931463759487,0.63378857572331371,3.83759314637551,-2.9351123994659898,6.9346645583918187,-2.9351123994657167,6.9346645583980902,-0.29407370885179263,40.39339615366427,-0.29407370885173589,40.393396153663879,-37.538368728793408,-3.9090373290122185,-37.538368728793394,-3.9090373290118845
1.9624000000000001,0.6353232161144281,3.8355922239723648,0.63532321611480147,3.835592223971906,-2.9323325247057488,6.9647334646229373,-2.932332524705473,6.9647334646292425,-0.27791425280167897,40.403867153420343,-0.27791425280162246,40.403867153419952,-37.539926078696169,-3.8781233942718512,-37.539926078696155,-3.8781233942715283
1.9628000000000001,0.63685703617474709,3.8334913460769164,0.63685703617512035,3.8334913460764377,-2.9295405932913825,6.9949478935243317,-2.9295405932911041,6.9949478935306706,-0.26175062845815045,40.414238098097151,-0.2617506284580941,40.41423809809676,-37.54147155080463,-3.84963624586356,-37.541471550804616,-3.8496362458632478
1.9632000000000001,0.63838999574797861,3.8312896431295314,0.63838999574835165,3.8312896431290322,-2.9267365469371871,7.0253082264744355,-2.9267365469369064,7.0253082264808091,-0.245582875291535,40.424511694116468,-0.24558287529147879,40.424511694116077,-37.543006101777138,-3.8235067839101049,-37.543006101777124,-3.8235067839098034
1.9636,0.6399220543292381,3.8289862398617331,0.63992205432961091,3.8289862398612136,-2.9239203272071612,7.055814833327708,-2.9239203272068774,7.0558148333341144,-0.22941103174711669,40.434690374634826,-0.22941103174706065,40.434690374634435,-37.544530661929258,-3.7996720502241361,-37.544530661929244,-3.7996720502238439
1.9640000000000002,0.64145317106239497,3.8265802553108257,0.64145317106276767,3.8265802553102852,-2.9210918755197381,7.086468072055629,-2.9210918755194517,7.086468072062071,-0.21323513534830846,40.444776311693282,-0.21323513534825256,40.444776311692891,-37.546046137543208,-3.7780749323457474,-37.546046137543193,-3.778074932345465
1.9644000000000001,0.64298330473779519,3.8240708028351844,0.64298330473816756,3.8240708028346222,-2.918251133152622,7.1172682883838885,-2.9182511331523329,7.1172682883903642,-0.19705522279935395,40.454771428053185,-0.19705522279929819,40.454771428052794,-37.547553413161907,-3.7586638746635099,-37.547553413161893,-3.7586638746632368
1.9648000000000001,0.64451241378999868,3.8214569901313542,0.64451241379037094,3.8214569901307707,-2.9153980412477409,7.1482158154231739,-2.9153980412474496,7.1482158154296842,-0.18087133008323741,40.464677407651479,-0.18087133008318182,40.464677407651088,-37.549053353768613,-3.7413926214590925,-37.549053353768599,-3.7413926214588282
1.9652000000000001,0.6460404562955111,3.8187379192523596,0.64604045629588303,3.8187379192517543,-2.9125325408163256,7.1793109732955589,-2.9125325408160316,7.1793109733021039,-0.16468349255694645,40.47449570521902,-0.16468349255689102,40.474495705218629,-37.550546806898879,-3.7262199792624244,-37.550546806898865,-3.7262199792621686
1.9656,0.64756738997053542,3.8159126866294097,0.64756738997090713,3.8159126866287836,-2.9096545727442327,7.2105540687489018,-2.909654572743936,7.2105540687554814,-0.148491745039529,40.48422755366893,-0.14849174503947377,40.484227553668539,-37.552034604576583,-3.7131096306170539,-37.552034604576569,-3.7131096306168065
1.9660000000000002,0.64909317216872808,3.8129803830949265,0.64909317216909956,3.8129803830942786,-2.906764077797376,7.2419453947670993,-2.9067640777970767,7.2419453947737136,-0.13229612189967463,40.493873971068751,-0.13229612189961953,40.493873971068361,-37.55351756523465,-3.7020299570582371,-37.553517565234635,-3.7020299570579973
1.9664000000000001,0.6506177598789612,3.8099400939075538,0.65061775987933235,3.8099400939068837,-2.9038609966273108,7.2734852301736836,-2.9038609966270088,7.2734852301803326,-0.11609665714073115,40.503435766591458,-0.11609665714067621,40.503435766591068,-37.55499649556959,-3.692953885375601,-37.554996495569576,-3.6929538853753692
1.9668000000000001,0.65214110972309991,3.806790898778516,0.65214110972347084,3.8067908987778236,-2.9009452697769125,7.3051738392310668,-2.9009452697766078,7.3051738392377512,-0.099893384484063846,40.512913545803997,-0.099893384484009057,40.512913545803606,-37.556472192355194,-3.68585874892507,-37.55647219235518,-3.6858587489248453
1.9672000000000001,0.65366317795378892,3.8035318719017361,0.65366317795415951,3.8035318719010212,-2.898016837686348,7.3370114712273677,-2.8980168376860407,7.3370114712340868,-0.083686337448511103,40.522307714210392,-0.08368633744845648,40.522307714210001,-37.55794544415275,-3.6807261885234701,-37.557945444152736,-3.6807261885232534
1.9676,0.65518392045225382,3.8001620819854889,0.65518392045262419,3.8001620819847513,-2.8950756406991518,7.3689983600588489,-2.8950756406988423,7.3689983600656035,-0.067475549429987514,40.531618480368394,-0.067475549429933043,40.531618480368003,-37.559417033020615,-3.6775420625733806,-37.559417033020601,-3.6775420625731705
1.9680000000000002,0.65670329272611394,3.7966805922861822,0.65670329272648409,3.7966805922854219,-2.8921216190684622,7.4011347238057326,-2.8921216190681496,7.4011347238125218,-0.051261053779977896,40.54084585816409,-0.051261053779923585,40.540845858163699,-37.560887736191447,-3.6762963759698954,-37.560887736191432,-3.6762963759696925
1.9684000000000001,0.65822124990720032,3.7930864606437269,0.65822124990757014,3.7930864606429435,-2.8891547129633772,7.4334207643031878,-2.8891547129630619,7.4334207643100125,-0.035042883883455583,40.549989668495783,-0.035042883883401425,40.549989668495392,-37.562358327729719,-3.6769832221288299,-37.562358327729704,-3.676983222128634
1.9688000000000001,0.65973774674940688,3.7893787395209499,0.65973774674977637,3.7893787395201435,-2.8861748624755883,7.4658566667001685,-2.8861748624752703,7.4658566667070279,-0.018821073235333732,40.55904953947266,-0.018821073235279737,40.559049539472262,-37.563829580145047,-3.679600757922866,-37.563829580145033,-3.6796007579226764
1.9692000000000001,0.6612527376265448,3.7855564760448304,0.66125273762691394,3.7855564760440004,-2.8831820076261669,7.4984425990131944,-2.8831820076258463,7.4984425990200894,-0.0025956555178339542,40.568024906105158,-0.002595655517780114,40.56802490610476,-37.565302266017468,-3.6841511893988579,-37.565302266017454,-3.6841511893986745
1.9696,0.66276617653021808,3.7816187120500246,0.66276617653058678,3.7816187120491711,-2.8801760883724903,7.5311787116737134,-2.880176088372167,7.5311787116806439,0.013633335321941473,40.576915009230426,0.013633335321995156,40.576915009230028,-37.566777159621005,-3.690640774080197,-37.56677715962099,-3.6906407740800202
1.9700000000000002,0.66427801706770884,3.7775644841241824,0.66427801706807732,3.7775644841233049,-2.8771570446153074,7.564065137070453,-2.877157044614981,7.564065137077419,0.02986586499415193,40.585718893848338,0.029865864994205453,40.585718893847947,-37.568255038547029,-3.6990798360233037,-37.568255038547015,-3.6990798360231332
1.9704000000000002,0.66578821245989261,3.7733928236576744,0.66578821246026076,3.7733928236567724,-2.874124816206113,7.5971019890793876,-2.874124816205784,7.5971019890863891,0.046101898787375702,40.594435406037171,0.046101898787429055,40.594435406036773,-37.569736685334284,-3.7094828114907159,-37.56973668533427,-3.7094828114905516
1.9708000000000001,0.66729671553917458,3.7691027568954008,0.66729671553954228,3.7691027568944753,-2.8710793429546544,7.6302893625886519,-2.8710793429543227,7.6302893625956889,0.062341401488139138,40.603063189238249,0.062341401488192318,40.603063189237851,-37.571222889129359,-3.721868307745742,-37.571222889129345,-3.7218683077455839
1.9712000000000001,0.66880347874743906,3.7646933049910727,0.66880347874780632,3.7646933049901223,-2.8680205646366184,7.6636273330169091,-2.868020564636284,7.6636273330239817,0.078584337298871487,40.611600679743034,0.078584337298924514,40.611600679742637,-37.572714447371993,-3.7362591786690333,-37.572714447371979,-3.736259178668881
1.9716,0.67030845413401696,3.7601634840635159,0.67030845413438389,3.7601634840625406,-2.864948421001444,7.6971159558265745,-2.8649484210011074,7.6971159558336826,0.094830669754611976,40.620046101522014,0.094830669754664837,40.620046101521616,-37.574212167501557,-3.7526826142416172,-37.574212167501543,-3.7526826142414711
1.9720000000000002,0.67181159335369178,3.7555123052577226,0.67181159335405838,3.7555123052567221,-2.8618628517804736,7.730755266024893,-2.8618628517801339,7.7307552660320376,0.11108036163648767,40.628397459523903,0.11108036163654038,40.628397459523505,-37.57571686871907,-3.7711702621524315,-37.575716868719056,-3.7711702621522916
1.9724000000000002,0.67331284766472155,3.7507387748083434,0.67331284766508781,3.7507387748073171,-2.8587637966952482,7.7645452776593613,-2.8587637966949049,7.7645452776665413,0.12733337488221544,40.63665253213901,0.12733337488226798,40.636652532138619,-37.577229383804564,-3.7917583665114525,-37.57722938380455,-3.7917583665113175
1.9728000000000001,0.67481216792689191,3.7458418941057587,0.67481216792725773,3.7458418941047071,-2.8556511954659816,7.7984859833071862,-2.8556511954656356,7.7984859833144018,0.14358967049387522,40.644808862735324,0.1435896704939276,40.644808862734926,-37.578750560986997,-3.8144879256834385,-37.578750560986983,-3.8144879256833097
1.9732000000000001,0.67630950459957928,3.74082065976447,0.67630950459994443,3.7408206597633931,-2.8525249878201837,7.8325773535591319,-2.8525249878198351,7.8325773535663838,0.15984920844309058,40.652863750377669,0.15984920844314279,40.652863750377271,-37.580281265860656,-3.8394048669689842,-37.580281265860641,-3.8394048669688612
1.9736,0.6778048077398634,3.7356740636965804,0.67780480774022822,3.7356740636954773,-2.8493851135016204,7.866819336491611,-2.8493851135012696,7.8668193364988994,0.17611194757046505,40.660814238724519,0.1761119475705171,40.660814238724122,-37.581822383410433,-3.8665602587705092,-37.581822383410419,-3.8665602587703924
1.9740000000000002,0.67929802700066699,3.7304010931880551,0.67929802700103137,3.7304010931869263,-2.846231512279449,7.9012118571329077,-2.8462315122790955,7.9012118571402317,0.19237784548039333,40.668657103756573,0.19237784548044526,40.668657103756175,-37.583374820126458,-3.8960105464011079,-37.583374820126444,-3.8960105464009969
1.9744000000000002,0.68078911162891387,3.7250007309777584,0.68078911162927769,3.7250007309766029,-2.8430641239575354,7.9357548169234615,-2.8430641239571788,7.9357548169308219,0.20864685843142086,40.676388840328919,0.20864685843147263,40.676388840328521,-37.584939506204286,-3.927817811781003,-37.584939506204272,-3.9278178117808982
1.9748000000000001,0.68227801046372272,3.719471955339035,0.6822780104640862,3.7194719553378528,-2.8398828883839182,7.9704480931708073,-2.8398828883835585,7.9704480931782031,0.22491894122259401,40.684005647625241,0.22491894122264561,40.684005647624844,-37.586517397823783,-3.9620500554411224,-37.586517397823769,-3.9620500554410238
