"time","ydegC","ydegF","ydegRk","ydeg","yrpm","ykmh","yday","yhour","yminute","ylitre","ykWh","ybar","ygps"
0.96623999999999999,19.113515570199951,19.113515570199922,19.113515570199962,19.113515570199958,19.113515570199958,19.113515570199962,19.113515570199958,19.113515570199958,19.113515570199958,19.113515570199958,19.113515570199958,19.113515570199962,19.113515570199958
0.96645999999999999,19.124860626819981,19.124860626819952,19.124860626819984,19.124860626819981,19.124860626819981,19.124860626819984,19.124860626819981,19.124860626819981,19.124860626819981,19.124860626819981,19.124860626819977,19.124860626819981,19.124860626819981
0.96667999999999998,19.136135941977102,19.136135941977074,19.136135941977116,19.136135941977113,19.136135941977113,19.136135941977116,19.136135941977113,19.136135941977113,19.136135941977113,19.136135941977116,19.136135941977113,19.136135941977116,19.136135941977116
0.96689999999999998,19.147341429493935,19.147341429493935,19.147341429493945,19.147341429493942,19.147341429493942,19.147341429493945,19.147341429493942,19.147341429493942,19.147341429493942,19.147341429493942,19.147341429493942,19.147341429493942,19.147341429493942
0.96711999999999998,19.158477003726716,19.158477003726716,19.158477003726723,19.158477003726723,19.158477003726723,19.158477003726723,19.15847700372672,19.158477003726723,19.158477003726723,19.158477003726723,19.158477003726723,19.158477003726727,19.158477003726723
0.96734000000000009,19.169542579566098,19.169542579566098,19.169542579566095,19.169542579566095,19.169542579566091,19.169542579566095,19.169542579566091,19.169542579566091,19.169542579566091,19.169542579566091,19.169542579566091,19.169542579566095,19.169542579566091
0.96756000000000009,19.180538072437656,19.180538072437628,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649,19.180538072437649
0.96778000000000008,19.191463398302659,19.191463398302659,19.19146339830267,19.19146339830267,19.19146339830267,19.19146339830267,19.19146339830267,19.19146339830267,19.19146339830267,19.19146339830267,19.191463398302666,19.19146339830267,19.19146339830267
0.96800000000000008,19.202318473658693,19.202318473658693,19.20231847365871,19.20231847365871,19.202318473658707,19.20231847365871,19.202318473658707,19.202318473658707,19.202318473658707,19.202318473658707,19.202318473658703,19.202318473658707,19.202318473658707
0.96822000000000008,19.213103215540229,19.213103215540229,19.213103215540233,19.213103215540233,19.213103215540229,19.213103215540233,19.213103215540226,19.213103215540229,19.213103215540229,19.213103215540229,19.213103215540229,19.213103215540233,19.213103215540229
0.96844000000000008,19.223817541519281,19.223817541519281,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274,19.223817541519274
0.96866000000000008,19.234461369706082,19.234461369706054,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706075,19.234461369706079,19.234461369706075
0.96888000000000007,19.245034618749656,19.245034618749656,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667,19.245034618749667
0.96910000000000007,19.255537207838529,19.255537207838529,19.255537207838547,19.255537207838543,19.255537207838543,19.255537207838547,19.255537207838543,19.255537207838543,19.255537207838543,19.255537207838543,19.255537207838543,19.255537207838547,19.255537207838543
0.96932000000000007,19.265969056701238,19.265969056701238,19.265969056701227,19.265969056701223,19.265969056701223,19.265969056701227,19.265969056701223,19.265969056701223,19.265969056701223,19.265969056701223,19.265969056701223,19.265969056701223,19.265969056701223
0.96954000000000007,19.276330085606901,19.276330085606901,19.276330085606919,19.276330085606915,19.276330085606915,19.276330085606919,19.276330085606915,19.276330085606915,19.276330085606915,19.276330085606915,19.276330085606915,19.276330085606915,19.276330085606915
0.96976000000000007,19.286620215366099,19.286620215366099,19.286620215366106,19.286620215366106,19.286620215366106,19.286620215366106,19.286620215366106,19.286620215366106,19.286620215366106,19.286620215366106,19.286620215366103,19.28662021536611,19.286620215366106
0.96998000000000006,19.29683936733116,19.29683936733116,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167,19.296839367331167
0.97020000000000006,19.306987463396922,19.306987463396922,19.306987463396933,19.306987463396933,19.306987463396933,19.306987463396933,19.306987463396933,19.306987463396933,19.306987463396933,19.306987463396933,19.306987463396929,19.306987463396933,19.306987463396933
0.97042000000000006,19.317064426001338,19.317064426001338,19.317064426001345,19.317064426001345,19.317064426001345,19.317064426001345,19.317064426001345,19.317064426001345,19.317064426001345,19.317064426001345,19.317064426001341,19.317064426001348,19.317064426001345
0.97064000000000006,19.327070178126007,19.327070178125979,19.327070178126,19.327070178126,19.327070178126,19.327070178126,19.327070178126,19.327070178126,19.327070178126,19.327070178126,19.327070178126,19.327070178126004,19.327070178126
0.97086000000000006,19.33700464329678,19.337004643296751,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787,19.337004643296787
0.97108000000000005,19.346867745584404,19.346867745584376,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584397,19.346867745584401,19.346867745584397
0.97130000000000005,19.356659409604987,19.356659409604987,19.35665940960499,19.356659409604987,19.356659409604987,19.35665940960499,19.356659409604987,19.356659409604987,19.356659409604987,19.35665940960499,19.356659409604987,19.356659409604987,19.35665940960499
0.97152000000000005,19.366379560520699,19.366379560520699,19.366379560520706,19.366379560520706,19.366379560520706,19.366379560520706,19.366379560520706,19.366379560520706,19.366379560520706,19.366379560520706,19.366379560520702,19.366379560520706,19.366379560520706
0.97174000000000005,19.376028124040261,19.376028124040232,19.376028124040275,19.376028124040275,19.376028124040275,19.376028124040275,19.376028124040275,19.376028124040275,19.376028124040275,19.376028124040278,19.376028124040271,19.376028124040275,19.376028124040278
0.97196000000000005,19.385605026419569,19.38560502641954,19.385605026419555,19.385605026419558,19.385605026419555,19.385605026419555,19.385605026419555,19.385605026419555,19.385605026419555,19.385605026419555,19.385605026419555,19.385605026419558,19.385605026419555
0.97218000000000004,19.39511019446212,19.395110194462092,19.395110194462131,19.395110194462131,19.395110194462127,19.395110194462131,19.395110194462124,19.395110194462127,19.395110194462127,19.395110194462127,19.395110194462127,19.395110194462131,19.395110194462127
0.97240000000000004,19.404543555519837,19.404543555519808,19.404543555519833,19.40454355551983,19.40454355551983,19.404543555519833,19.40454355551983,19.40454355551983,19.40454355551983,19.404543555519833,19.40454355551983,19.40454355551983,19.404543555519833
0.97262000000000004,19.413905037493322,19.413905037493294,19.413905037493336,19.413905037493333,19.413905037493333,19.413905037493336,19.413905037493333,19.413905037493333,19.413905037493333,19.413905037493333,19.413905037493333,19.413905037493333,19.413905037493333
0.97284000000000004,19.423194568832656,19.423194568832628,19.423194568832663,19.42319456883266,19.42319456883266,19.423194568832663,19.423194568832656,19.42319456883266,19.423194568832656,19.42319456883266,19.42319456883266,19.423194568832663,19.42319456883266
0.97306000000000004,19.432412078537766,19.432412078537737,19.432412078537777,19.432412078537777,19.432412078537777,19.432412078537777,19.432412078537777,19.432412078537777,19.432412078537777,19.43241207853778,19.432412078537773,19.432412078537777,19.43241207853778
0.97328000000000003,19.441557496159106,19.441557496159106,19.441557496159099,19.441557496159099,19.441557496159099,19.441557496159099,19.441557496159099,19.441557496159099,19.441557496159099,19.441557496159099,19.441557496159096,19.441557496159099,19.441557496159099
0.97350000000000003,19.450630751798059,19.450630751798059,19.450630751798055,19.450630751798055,19.450630751798052,19.450630751798055,19.450630751798052,19.450630751798052,19.450630751798052,19.450630751798055,19.450630751798048,19.450630751798052,19.450630751798055
0.97372000000000003,19.459631776107585,19.459631776107557,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578,19.459631776107578
0.97394000000000003,19.46856050029271,19.468560500292682,19.468560500292707,19.468560500292707,19.468560500292703,19.468560500292707,19.468560500292703,19.468560500292703,19.468560500292703,19.468560500292703,19.4685605002927,19.468560500292703,19.468560500292703
0.97416000000000003,19.477416856111034,19.477416856111006,19.477416856111049,19.477416856111045,19.477416856111045,19.477416856111049,19.477416856111045,19.477416856111045,19.477416856111045,19.477416856111045,19.477416856111041,19.477416856111049,19.477416856111045
0.97438000000000002,19.486200775873328,19.4862007758733,19.486200775873325,19.486200775873328,19.486200775873325,19.486200775873325,19.486200775873325,19.486200775873325,19.486200775873325,19.486200775873325,19.486200775873325,19.486200775873325,19.486200775873325
0.97460000000000002,19.494912192443905,19.494912192443877,19.494912192443891,19.494912192443895,19.494912192443891,19.494912192443891,19.494912192443888,19.494912192443891,19.494912192443891,19.494912192443891,19.494912192443891,19.494912192443891,19.494912192443891
0.97482000000000002,19.503551039241245,19.503551039241245,19.503551039241241,19.503551039241241,19.503551039241241,19.503551039241241,19.503551039241241,19.503551039241241,19.503551039241241,19.503551039241241,19.503551039241238,19.503551039241241,19.503551039241241
0.97504000000000002,19.512117250238532,19.512117250238532,19.512117250238528,19.512117250238532,19.512117250238528,19.512117250238528,19.512117250238525,19.512117250238528,19.512117250238528,19.512117250238528,19.512117250238528,19.512117250238528,19.512117250238528
0.97526000000000002,19.520610759964057,19.520610759964057,19.520610759964061,19.520610759964057,19.520610759964057,19.520610759964061,19.520610759964057,19.520610759964057,19.520610759964057,19.520610759964057,19.520610759964054,19.520610759964057,19.520610759964057
0.97548000000000001,19.529031503501784,19.529031503501756,19.529031503501795,19.529031503501795,19.529031503501791,19.529031503501795,19.529031503501791,19.529031503501791,19.529031503501791,19.529031503501791,19.529031503501791,19.529031503501795,19.529031503501791
0.97570000000000001,19.537379416491831,19.537379416491802,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491842,19.537379416491845,19.537379416491842
0.97592000000000001,19.545654435130984,19.545654435130956,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097,19.54565443513097
0.97614000000000001,19.553856496173069,19.55385649617304,19.553856496173079,19.553856496173079,19.553856496173076,19.553856496173079,19.553856496173076,19.553856496173076,19.553856496173076,19.553856496173079,19.553856496173076,19.553856496173079,19.553856496173079
0.97636000000000001,19.561985536929683,19.561985536929654,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672,19.561985536929672
0.97658,19.570041495270345,19.570041495270317,19.570041495270353,19.570041495270349,19.570041495270349,19.570041495270353,19.570041495270349,19.570041495270349,19.570041495270349,19.570041495270353,19.570041495270349,19.570041495270349,19.570041495270353
