"time","freeMotion.Q[1]","freeMotion.Q[2]","freeMotion.Q[3]","freeMotion.Q[4]","freeMotion.r_rel_a[1]","freeMotion.r_rel_a[2]","freeMotion.r_rel_a[3]","freeMotion.v_rel_a[1]","freeMotion.v_rel_a[2]","freeMotion.v_rel_a[3]","freeMotion.w_rel_b[1]","freeMotion.w_rel_b[2]","freeMotion.w_rel_b[3]"
0.88175999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4123386080689921,0,0,-8.6471117040000003,0,0,0,0
0.88197999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4142412099648025,0,0,-8.6492691669999999,0,0,0,0
0.88219999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4161442865024725,0,0,-8.6514266300000013,0,0,0,0
0.88241999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4180478376820025,0,0,-8.653584093000001,0,0,0,0
0.88263999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4199518635033925,0,0,-8.6557415560000006,0,0,0,0
0.88285999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4218563639666431,0,0,-8.6578990190000003,0,0,0,0
0.88307999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4237613390717527,0,0,-8.6600564819999999,0,0,0,0
0.88330000000000009,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4256667888187238,0,0,-8.6622139450000013,0,0,0,0
0.88352000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4275727132075544,0,0,-8.6643714080000009,0,0,0,0
0.88374000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4294791122382446,0,0,-8.6665288710000006,0,0,0,0
0.88396000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4313859859107945,0,0,-8.668686334000002,0,0,0,0
0.88418000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4332933342252052,0,0,-8.6708437970000016,0,0,0,0
0.88440000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4352011571814751,0,0,-8.6730012600000013,0,0,0,0
0.88462000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4371094547796055,0,0,-8.6751587230000027,0,0,0,0
0.88484000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4390182270195959,0,0,-8.6773161860000023,0,0,0,0
0.88506000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4409274739014455,0,0,-8.679473649000002,0,0,0,0
0.88528000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4428371954251555,0,0,-8.6816311120000016,0,0,0,0
0.88550000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4447473915907261,0,0,-8.6837885750000012,0,0,0,0
0.88572000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4466580623981562,0,0,-8.6859460380000009,0,0,0,0
0.88594000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4485692078474459,0,0,-8.6881035010000005,0,0,0,0
0.88616000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4504808279385966,0,0,-8.6902609640000019,0,0,0,0
0.88638000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4523929226716064,0,0,-8.6924184270000016,0,0,0,0
0.88660000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4543054920464762,0,0,-8.6945758900000012,0,0,0,0
0.88682000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4562185360632069,0,0,-8.6967333530000008,0,0,0,0
0.88704000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4581320547217973,0,0,-8.6988908160000022,0,0,0,0
0.88726000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4600460480222472,0,0,-8.7010482790000019,0,0,0,0
0.88748000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4619605159645572,0,0,-8.7032057420000015,0,0,0,0
0.88770000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4638754585487277,0,0,-8.7053632050000012,0,0,0,0
0.88792000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4657908757747573,0,0,-8.7075206680000008,0,0,0,0
0.88814000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4677067676426474,0,0,-8.7096781310000004,0,0,0,0
0.88836000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.469623134152398,0,0,-8.7118355940000018,0,0,0,0
0.88858000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4715399753040082,0,0,-8.7139930570000015,0,0,0,0
0.88880000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4734572910974784,0,0,-8.7161505200000011,0,0,0,0
0.88902000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4753750815328086,0,0,-8.7183079830000025,0,0,0,0
0.88924000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4772933466099984,0,0,-8.7204654460000022,0,0,0,0
0.88946000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4792120863290488,0,0,-8.7226229090000018,0,0,0,0
0.88968000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4811313006899587,0,0,-8.7247803720000014,0,0,0,0
0.88990000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4830509896927286,0,0,-8.7269378350000011,0,0,0,0
0.89012000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4849711533373591,0,0,-8.7290952980000007,0,0,0,0
0.89034000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4868917916238495,0,0,-8.7312527610000004,0,0,0,0
0.89056000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4888129045521996,0,0,-8.7334102240000018,0,0,0,0
0.89078000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4907344921224093,0,0,-8.7355676870000014,0,0,0,0
0.89100000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.4926565543344799,0,0,-8.7377251500000011,0,0,0,0
0.89122000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.49457909118841,0,0,-8.7398826130000007,0,0,0,0
0.89144000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4965021026841998,0,0,-8.7420400760000021,0,0,0,0
0.89166000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.4984255888218501,0,0,-8.7441975390000017,0,0,0,0
0.89188000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5003495496013608,0,0,-8.7463550020000014,0,0,0,0
0.8921,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5022739850227302,0,0,-8.748512465000001,0,0,0,0
0.89232,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5041988950859606,0,0,-8.7506699280000007,0,0,0,0
0.89254,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.506124279791051,0,0,-8.7528273910000003,0,0,0,0
0.89276,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.508050139138001,0,0,-8.7549848539999999,0,0,0,0
0.89298,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5099764731268106,0,0,-8.7571423170000013,0,0,0,0
0.89319999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5119032817574811,0,0,-8.759299780000001,0,0,0,0
0.89341999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5138305650300117,0,0,-8.7614572430000006,0,0,0,0
0.89363999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5157583229444018,0,0,-8.763614706000002,0,0,0,0
0.89385999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.517686555500652,0,0,-8.7657721690000017,0,0,0,0
0.89407999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5196152626987618,0,0,-8.7679296320000013,0,0,0,0
0.89429999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5215444445387325,0,0,-8.7700870950000009,0,0,0,0
0.89451999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5234741010205624,0,0,-8.7722445580000006,0,0,0,0
0.89473999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5254042321442522,0,0,-8.7744020210000002,0,0,0,0
0.89495999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5273348379098026,0,0,-8.7765594839999999,0,0,0,0
0.89518000000000009,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5292659183172139,0,0,-8.778716947000003,0,0,0,0
0.89540000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5311974733664839,0,0,-8.7808744100000027,0,0,0,0
0.89562000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.5331295030576135,0,0,-8.7830318730000023,0,0,0,0
0.89584000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5350620073906041,0,0,-8.785189336000002,0,0,0,0
0.89606000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5369949863654546,0,0,-8.7873467990000016,0,0,0,0
0.89628000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5389284399821643,0,0,-8.7895042620000012,0,0,0,0
0.89650000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5408623682407345,0,0,-8.7916617250000009,0,0,0,0
0.89672000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5427967711411648,0,0,-8.7938191880000023,0,0,0,0
0.89694000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.5447316486834546,0,0,-8.7959766510000019,0,0,0,0
0.89716000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5466670008676049,0,0,-8.7981341140000016,0,0,0,0
0.89738000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5486028276936152,0,0,-8.8002915770000012,0,0,0,0
0.89760000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.5505391291614852,0,0,-8.8024490400000008,0,0,0,0
0.89782000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5524759052712152,0,0,-8.8046065030000022,0,0,0,0
0.89804000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5544131560228052,0,0,-8.8067639660000019,0,0,0,0
0.89826000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5563508814162557,0,0,-8.8089214290000015,0,0,0,0
0.89848000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5582890814515657,0,0,-8.8110788920000012,0,0,0,0
0.89870000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5602277561287354,0,0,-8.8132363550000008,0,0,0,0
0.89892000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.562166905447766,0,0,-8.8153938180000004,0,0,0,0
0.89914000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5641065294086562,0,0,-8.8175512810000019,0,0,0,0
0.89936000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5660466280114069,0,0,-8.8197087440000015,0,0,0,0
0.89958000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5679872012560163,0,0,-8.8218662070000011,0,0,0,0
0.89980000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5699282491424866,0,0,-8.8240236700000008,0,0,0,0
0.90002000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.571869771670817,0,0,-8.8261811330000022,0,0,0,0
0.90024000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5738117688410069,0,0,-8.8283385960000018,0,0,0,0
0.90046000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5757542406530569,0,0,-8.8304960590000015,0,0,0,0
0.90068000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.5776971871069674,0,0,-8.8326535220000011,0,0,0,0
0.90090000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5796406082027374,0,0,-8.8348109850000007,0,0,0,0
0.90112000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.5815845039403671,0,0,-8.8369684480000004,0,0,0,0
0.90134000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5835288743198577,0,0,-8.8391259110000018,0,0,0,0
0.90156000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5854737193412078,0,0,-8.8412833740000014,0,0,0,0
0.90178000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5874190390044181,0,0,-8.8434408370000011,0,0,0,0
0.90200000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5893648333094879,0,0,-8.8455983000000007,0,0,0,0
0.90222000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5913111022564181,0,0,-8.8477557630000003,0,0,0,0
0.90244000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5932578458452085,0,0,-8.8499132260000017,0,0,0,0
0.90266000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5952050640758584,0,0,-8.8520706890000014,0,0,0,0
0.90288000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.5971527569483688,0,0,-8.854228152000001,0,0,0,0
0.90310000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.5991009244627392,0,0,-8.8563856150000007,0,0,0,0
0.90332000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6010495666189684,0,0,-8.8585430780000003,0,0,0,0
0.90354000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6029986834170593,0,0,-8.8607005410000017,0,0,0,0
0.90376000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6049482748570094,0,0,-8.8628580040000013,0,0,0,0
0.90398000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6068983409388196,0,0,-8.865015467000001,0,0,0,0
0.9042,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6088488816624897,0,0,-8.8671729300000006,0,0,0,0
0.90442,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6107998970280195,0,0,-8.869330393000002,0,0,0,0
0.90464,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6127513870354098,0,0,-8.8714878560000017,0,0,0,0
0.90486,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6147033516846605,0,0,-8.8736453190000013,0,0,0,0
0.90508,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6166557909757704,0,0,-8.8758027820000009,0,0,0,0
0.90529999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6186087049087403,0,0,-8.8779602450000006,0,0,0,0
0.90551999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6205620934835707,0,0,-8.8801177080000002,0,0,0,0
0.90573999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6225159567002607,0,0,-8.8822751710000016,0,0,0,0
0.90595999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6244702945588103,0,0,-8.8844326340000013,0,0,0,0
0.90617999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6264251070592208,0,0,-8.8865900970000009,0,0,0,0
0.90639999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6283803942014914,0,0,-8.8887475600000005,0,0,0,0
0.90661999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6303361559856206,0,0,-8.8909050230000002,0,0,0,0
0.90683999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6322923924116113,0,0,-8.8930624860000016,0,0,0,0
0.90705999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6342491034794615,0,0,-8.8952199490000012,0,0,0,0
0.90728000000000009,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6362062891891727,0,0,-8.8973774120000009,0,0,0,0
0.90750000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6381639495407425,0,0,-8.8995348750000023,0,0,0,0
0.90772000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6401220845341724,0,0,-8.9016923380000019,0,0,0,0
0.90794000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874204,0.5,-3.6420806941694632,0,0,-8.9038498010000016,0,0,0,0
0.90816000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-3.6440397784466128,0,0,-8.9060072640000012,0,0,0,0
