"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.65275000000000005,89.285871308904774,83.807137730429076,101.59558220605855,156.57009529994556,101.59500789567764,157.2111347355787,-0.48062353901905785,-0.10877719580526395,0.37559428107686021,-0.32000265846830822
0.65280000000000005,89.304638841678539,83.810499074226769,101.60341072190232,156.57053899486345,101.60286843894259,157.21059596454654,-0.48061629990063687,-0.10879206401363908,0.38057299153746299,-0.31406117820530394
0.65285000000000004,89.323352196058593,83.813867438897944,101.61123926001237,156.57098594928797,101.61072895528424,157.21005780262735,-0.48060905818460858,-0.10880694846211618,0.38545773291290136,-0.30804225512409822
0.65290000000000004,89.342011541212131,83.81724279201363,101.61906782055141,156.57143615359524,101.618589444733,157.20952025100462,-0.48060181393206458,-0.10882184900054619,0.39024729932059132,-0.30194737358469353
0.65295000000000003,89.360616867607888,83.820625101195787,101.62689640368173,156.57188959815346,101.62644990731953,157.20898331085627,-0.48059456720401444,-0.10883676547893643,0.39494051006422598,-0.29577803845202594
0.65300000000000002,89.379168030749668,83.824014334149297,101.63472500956509,156.57234627332295,101.6343103430743,157.20844698335455,-0.48058731806138566,-0.10885169774745063,0.39953620870515322,-0.28953577342909748
0.65305000000000002,89.39766490597269,83.827410458530522,101.64255363836274,156.57280616945599,101.64217075202809,157.20791126966603,-0.480580066565023,-0.10886664565640938,0.40403326261403405,-0.28322211989763357
0.65310000000000001,89.41610735273126,83.830813442169344,101.65038229023554,156.57326927689741,101.65003113421153,157.20737617095165,-0.48057281277568842,-0.1088816090562912,0.4084305633155848,-0.27683863665655889
0.65315000000000001,89.434495686530639,83.834223252826973,101.65821096534378,156.57373558598414,101.65789148965546,157.20684168836675,-0.48056555675406137,-0.10889658779773202,0.41272702461761374,-0.27038689757217338
0.6532,89.452829687347545,83.837639858366245,101.66603966384733,156.57420508704573,101.66575181839065,157.20630782306114,-0.48055829856073706,-0.10891158173152987,0.41692158875037905,-0.26386849655543787
0.65325,89.471109268094992,83.841063226599616,101.67386838590554,156.57467777040426,101.67361212044806,157.20577457617881,-0.48055103825622741,-0.10892659070864276,0.42101322200631774,-0.25728504293518489
0.65329999999999999,89.489334276245629,83.844493325583542,101.68169713167724,156.57515362637437,101.68147239585861,157.20524194885834,-0.48054377590096026,-0.10894161458019055,0.42500091628765119,-0.25063816223529578
0.65334999999999999,89.507504759435264,83.847930123210446,101.68952590132086,156.57563264526365,101.68933264465328,157.20470994223254,-0.48053651155527916,-0.10895665319745484,0.42888368764712081,-0.24392949442134407
0.65339999999999998,89.52562085183142,83.851373587459605,101.69735469499432,156.57611481737217,101.69719286686318,157.20417855742892,-0.48052924527944324,-0.10897170641188081,0.43266057826697396,-0.23716069486384242
0.65345000000000009,89.543682377119111,83.854823686387718,101.70518351285503,156.57660013299315,101.70505306251944,157.20364779556905,-0.48052197713362638,-0.1089867740750792,0.43633065827008949,-0.23033343516891544
0.65350000000000008,89.561689228271234,83.858280388160182,101.71301235505987,156.57708858241287,101.71291323165316,157.20311765776918,-0.48051470717791744,-0.10900185603882542,0.43989302349543608,-0.22344940082032694
0.65355000000000008,89.579641218744257,83.861743660785081,101.72084122176534,156.5775801559106,101.72077337429562,157.20258814513994,-0.48050743547231972,-0.10901695215506146,0.44334679660514903,-0.21651029145372086
0.65360000000000007,89.597538692178119,83.865213472551318,101.72867011312736,156.57807484375874,101.7286334904781,157.20205925878628,-0.48050016207675111,-0.10903206227589436,0.44669112363524621,-0.20951781794520968
0.65365000000000006,89.61538145029354,83.86868979162189,101.73649902930144,156.57857263622316,101.73649358023195,157.20153099980772,-0.4804928870510432,-0.10904718625360162,0.44992518195803205,-0.20247370724852742
0.65370000000000006,89.633169412683714,83.872172586235976,101.74432797044258,156.57907352356304,101.74435364358857,157.20100336929823,-0.48048561045494093,-0.1090623239406289,0.45304817497078065,-0.19537969821922527
0.65375000000000005,89.650902447254765,83.875661824760655,101.75215693670521,156.57957749603096,101.75221368057937,157.20047636834622,-0.480478332348103,-0.1090774751895917,0.45605933364396756,-0.18823754209652727
0.65380000000000005,89.668580505478502,83.87915747551834,101.75998592824342,156.58008454387317,101.7600736912359,157.19994999803461,-0.48047105279010111,-0.10909263985327571,0.45895791563026894,-0.18104900144903943
0.65385000000000004,89.686203829622741,83.882659506847716,101.7678149452107,156.58059465732947,101.76793367558969,157.19942425944072,-0.48046377184041977,-0.10910781778463741,0.4617432050384746,-0.17381584949983106
0.65390000000000004,89.703772223785052,83.886167887197118,101.77564398776006,156.58110782663348,101.77579363367236,157.19889915363638,-0.48045648955845599,-0.10912300883680734,0.46441451708137771,-0.16653987227024136
0.65395000000000003,89.721285597157149,83.889682585071299,101.78347305604413,156.58162404201263,101.78365356551561,157.19837468168799,-0.48044920600351859,-0.10913821286308872,0.4669711940772005,-0.15922286572330621
0.65400000000000003,89.738743786707019,83.893203568896681,101.79130215021489,156.58214329368838,101.79151347115113,157.19785084465633,-0.48044192123482871,-0.10915342971695906,0.46941260688050784,-0.15186663604712958
0.65405000000000002,89.756146983872057,83.89673080733202,101.79913127042391,156.58266557187596,101.79937335061068,157.19732764359682,-0.48043463531151931,-0.10916865925206944,0.47173815209271075,-0.14447299777642519
0.65410000000000001,89.773495177508096,83.90026426892031,101.80696041682235,156.583190866785,101.80723320392607,157.19680507955928,-0.48042734829263445,-0.10918390132224812,0.47394725730509729,-0.1370437758152909
0.65415000000000001,89.790788240050148,83.903803922283871,101.81478958956072,156.5837191686191,101.81509303112925,157.19628315358813,-0.48042006023712919,-0.10919915578150016,0.47603937931496376,-0.1295808040472021
0.6542,89.80802605813102,83.907349736135885,101.82261878878917,156.58425046757634,101.8229528322521,157.19576186672231,-0.48041277120386933,-0.10921442248400813,0.47801400347590206,-0.12208592449577599
0.65425,89.825208509603797,83.910901679210497,101.83044801465728,156.58478475384911,101.83081260732658,157.19524121999521,-0.48040548125163146,-0.10922970128413281,0.47987064383461953,-0.11456098691789551
0.65429999999999999,89.842335914034479,83.914459720215163,101.83827726731417,156.58532201762412,101.83867235638478,157.19472121443494,-0.48039819043910242,-0.10924499203641284,0.48160884071651605,-0.10700784733229728
0.65434999999999999,89.859408066042704,83.918023828015805,101.84610654690852,156.58586224908285,101.84653207945874,157.19420185106401,-0.48039089882487873,-0.10926029459556919,0.48322816803921126,-0.099428370433044047
0.65439999999999998,89.876424890181667,83.921593971482025,101.8539358535884,156.58640543840139,101.85439177658058,157.19368313089953,-0.4803836064674667,-0.10927560881650299,0.48472822769536894,-0.091824426839106674
0.65444999999999998,89.89338624502048,83.925170119394238,101.8617651875015,156.58695157575053,101.86225144778257,157.19316505495323,-0.48037631342528192,-0.10929093455429734,0.48610865125633873,-0.084197893267517948
0.65450000000000008,89.910292198989083,83.928752240825474,101.86959454879495,156.5875006512959,101.87011109309687,157.19264762423143,-0.48036901975664931,-0.10930627166421707,0.48736909790934552,-0.076550651383450963
0.65455000000000008,89.927142886578594,83.932340304707523,101.87742393761543,156.588052655198,101.87797071255576,157.19213083973486,-0.48036172551980272,-0.10932162000171057,0.48850925689350777,-0.068884588080328463
0.65460000000000007,89.943938147448321,83.935934280015672,101.8852533541091,156.58860757761244,101.88583030619162,157.19161470245911,-0.48035443077288414,-0.10933697942241162,0.48952884919601192,-0.061201595524655761
0.65465000000000007,89.960677885801061,83.939534135894533,101.89308279842167,156.58916540868989,101.89368987403681,157.1910992133941,-0.48034713557394404,-0.10935234978213866,0.49042762479553309,-0.053503569785638305
0.65470000000000006,89.977361926190753,83.943139841395862,101.90091227069831,156.58972613857622,101.90154941612379,157.19058437352456,-0.48033983998094099,-0.1093677309368962,0.49120536376244034,-0.04579241069063944
0.65475000000000005,89.993990635904652,83.94675136568118,101.90874177108368,156.59028975741253,101.90940893248498,157.19007018382979,-0.48033254405174153,-0.10938312274287343,0.491861871898367,-0.038070020294189787
0.65480000000000005,90.010563812354349,83.950368677990397,101.91657129972202,156.59085625533527,101.917268423153,157.18955664528366,-0.48032524784411923,-0.10939852505644976,0.49239699023323663,-0.030338304673108031
0.65485000000000004,90.027081392738566,83.953991747507402,101.92440085675703,156.59142562247638,101.92512788816039,157.18904375885464,-0.48031795141575495,-0.10941393773419211,0.49281058816296613,-0.022599171795030099
0.65490000000000004,90.043543255972452,83.957620543534617,101.93223044233193,156.59199784896353,101.93298732753978,157.18853152550599,-0.48031065482423657,-0.10942936063285667,0.49310256530128099,-0.014854531478483814
0.65495000000000003,90.059949372917217,83.961255035460042,101.9400600565894,156.59257292491964,101.94084674132382,157.18801994619548,-0.48030335812705871,-0.10944479360938909,0.49327285015409955,-0.0071062946977837587
0.65500000000000003,90.076299987729527,83.964895192515314,101.94788969967175,156.59315084046358,101.94870612954531,157.1875090218756,-0.4802960613816224,-0.10946023652092514,0.49332139988414381,0.00064362693315033837
0.65505000000000002,90.092594919693852,83.968540984244882,101.95571937172063,156.59373158571012,101.95656549223695,157.18699875349338,-0.48028876464523451,-0.1094756892247938,0.4932482051659573,0.0083933208377477246
0.65510000000000002,90.108834089365303,83.97219238003089,101.9635490728773,156.59431515076972,101.96442482943161,157.18648914199076,-0.48028146797510796,-0.10949115157851581,0.49305328556840594,0.01614087471536816
0.65515000000000001,90.125017344457476,83.975849349384802,101.97137880328253,156.59490152574892,101.97228414116212,157.18598018830409,-0.48027417142836104,-0.10950662343980522,0.49273669096685963,0.023884376785846467
0.6552,90.141144898291046,83.979511861866044,101.97920856307654,156.5954907007503,101.9801434274614,157.18547189336462,-0.48026687506201787,-0.10952210466656857,0.49229849817518312,0.03162191657044032
0.65525,90.157216737733805,83.983179887067806,101.98703835239911,156.59608266587259,101.98800268836244,157.18496425809812,-0.48025957893300719,-0.10953759511690853,0.49173881686680876,0.039351584823325174
0.65529999999999999,90.1732327516807,83.98685339459648,101.99486817138947,156.59667741121083,101.99586192389823,157.18445728342516,-0.48025228309816265,-0.10955309464912326,0.49105778704839437,0.047071474235540492
0.65534999999999999,90.189192837841503,83.990532354121939,102.00269802018641,156.59727492685641,102.00372113410181,157.18395097026101,-0.48024498761422235,-0.10956860312170717,0.49025557835705263,0.054779679972233514
0.65539999999999998,90.205096891984667,83.994216735397899,102.01052789892816,156.59787520289703,102.01158031900627,157.18344531951576,-0.48023769253782861,-0.10958412039335146,0.48933238994149786,0.062474300106604271
0.65544999999999998,90.220945237094995,83.99790650816216,102.01835780775252,156.59847822941688,102.01943947864481,157.18294033209384,-0.4802303979255283,-0.10959964632294385,0.4882884478650556,0.070153436140365122
0.65550000000000008,90.236737682242293,84.001601642240914,102.02618774679681,156.59908399649689,102.02729861305058,157.18243600889491,-0.48022310383377115,-0.10961518076957273,0.48712401259405363,0.077815193332412103
0.65555000000000008,90.252474163087157,84.005302107428975,102.03401771619772,156.59969249421457,102.03515772225678,157.18193235081304,-0.48021581031891097,-0.10963072359252515,0.48583937287703188,0.085457681286210924
0.65560000000000007,90.268154549137734,84.009007873688759,102.04184771609155,156.60030371264423,102.04301680629678,157.18142935873715,-0.48020851743720444,-0.10964627465128837,0.48443484737912085,0.093079014389880338
0.65565000000000007,90.283778928837094,84.012718910900816,102.04967774661414,156.60091764185694,102.05087586520378,157.18092703355092,-0.48020122524481174,-0.10966183380554959,0.4829107822629386,0.10067731215898838
0.65570000000000006,90.299347436647921,84.016435189077811,102.05750780790078,156.60153427192083,102.05873489901124,157.1804253761328,-0.48019393379779535,-0.10967740091519787,0.48126755382621472,0.1082506998486205
0.65575000000000006,90.314859927872163,84.020156678234045,102.06533790008619,156.60215359290103,102.06659390775253,157.17992438735598,-0.48018664315212006,-0.10969297584032564,0.47950556979424969,0.11579730899376828
0.65580000000000005,90.330316317664114,84.023883348479103,102.07316802330473,156.60277559485976,102.07445289146112,157.17942406808834,-0.48017935336365319,-0.10970855844122797,0.47762526642468961,0.12331527772688337
0.65585000000000004,90.345716446033222,84.027615169892144,102.08099817769019,156.60340026785639,102.08231185017051,157.17892441919281,-0.48017206448816357,-0.10972414857840393,0.47562710941041314,0.1308027512945818
0.65590000000000004,90.361060688638034,84.031352112572719,102.08882836337587,156.60402760194759,102.09017078391422,157.17842544152688,-0.48016477658132267,-0.10973974611255524,0.47351158935507565,0.13825788196216043
0.65595000000000003,90.376348852930349,84.035094146820029,102.09665858049458,156.6046575871874,102.09802969272586,157.17792713594287,-0.48015748969870209,-0.10975535090459149,0.47127923123425652,0.14567883068057447
0.65600000000000003,90.39158088841701,84.038841242835659,102.10448882917861,156.6052902136274,102.10588857663903,157.17742950328798,-0.48015020389577551,-0.1097709628156275,0.46893058719840036,0.1530637666541414
0.65605000000000002,90.406756684747194,84.042593370920414,102.11231910955978,156.6059254713166,102.11374743568743,157.17693254440422,-0.48014291922791708,-0.10978658170698496,0.46646623832829837,0.16041086803644972
0.65610000000000002,90.421876231482742,84.046350501400596,102.12014942176941,156.60656335030166,102.1216062699047,157.17643626012833,-0.48013563575040202,-0.10980220744019262,0.46388679306831815,0.1677183220970366
0.65615000000000001,90.436939774360425,84.050112604662402,102.12797976593833,156.60720384062688,102.12946507932467,157.17594065129205,-0.48012835351840566,-0.10981783987698682,0.46119288704025452,0.17498432566444275
0.65620000000000001,90.451947147383123,84.053879651115821,102.13581014219685,156.6078469323345,102.13732386398111,157.17544571872173,-0.48012107258700359,-0.10983347887931438,0.45838518744648266,0.18220708648780018
0.65625,90.466898281933766,84.057651611255949,102.14364055067477,156.60849261546443,102.14518262390784,157.1749514632389,-0.48011379301117124,-0.10984912430933136,0.45546438844649872,0.18938482279171343
0.65629999999999999,90.481793036364778,84.061428455553937,102.15147099150141,156.60914088005475,102.15304135913873,157.17445788565956,-0.48010651484578387,-0.1098647760294042,0.45243121236476647,0.19651576399830567
0.65634999999999999,90.496631645135835,84.065210154632794,102.15930146480564,156.60979171614147,102.16090006970771,157.17396498679491,-0.48009923814561623,-0.109880433902109,0.44928640617104137,0.20359815024271941
0.65639999999999998,90.511414092776917,84.068996679030064,102.1671319707157,156.61044511375869,102.16875875564872,157.17347276745073,-0.48009196296534207,-0.10989609779023517,0.44603074733977438,0.21063023448172138
0.65644999999999998,90.526140284125617,84.072787999434681,102.17496250935953,156.61110106293879,102.1766174169958,157.17298122842794,-0.48008468935953408,-0.10991176755678449,0.44266504087815628,0.21761028216060177
0.65650000000000008,90.54081012773652,84.076584086498372,102.18279308086437,156.6117595537124,102.18447605378293,157.17249037052224,-0.48007741738266357,-0.10992744306497204,0.43919011867690921,0.224536571522334
0.65655000000000008,90.555423536647268,84.080384910982687,102.19062368535711,156.6124205761086,102.19233466604422,157.17200019452417,-0.48007014708910051,-0.10994312417822633,0.43560683914610776,0.23140739393926632
0.65660000000000007,90.569980836861717,84.084190443716082,102.19845432296403,156.61308412015475,102.20019325381377,157.1715107012192,-0.48006287853311341,-0.10995881076018937,0.43191608477550458,0.23822105354484022
0.65665000000000007,90.584481851491361,84.088000655448965,102.20628499381098,156.61375017587699,102.20805181712572,157.17102189138791,-0.4800556117688678,-0.10997450267472043,0.42811876882642647,0.24497587011499894
0.65670000000000006,90.598926526849667,84.091815517084456,102.21411569802332,156.61441873329991,102.21591035601431,157.1705337658054,-0.48004834685042774,-0.10999019978589403,0.42421582949970776,0.25167017749245846
0.65675000000000006,90.613314742915151,84.095634999537907,102.22194643572583,156.61508978244689,102.22376887051374,157.17004632524205,-0.4800410838317542,-0.11000590195800147,0.4202082312894988,0.25830232456838959
0.65680000000000005,90.62764660779807,84.099459073751703,102.22977720704291,156.61576331334007,102.23162736065825,157.16955957046309,-0.48003382276670603,-0.11002160905555043,0.41609696252180361,0.26487067471493791
0.65685000000000004,90.641922255387399,84.103287710711811,102.23760801209838,156.6164393160004,102.23948582648222,157.16907350222854,-0.48002656370903879,-0.11003732094326694,0.41188303784738239,0.27137360739534466
0.65690000000000004,90.656141556108025,84.107120881562949,102.24543885101555,156.6171177804479,102.24734426801994,157.16858812129357,-0.48001930671240445,-0.11005303748609652,0.40756749897127797,0.27780951899895273
0.65695000000000003,90.670304435716147,84.110958557309729,102.25326972391727,156.61779869670158,102.2552026853058,157.16810342840824,-0.480012051830352,-0.11006875854920366,0.40315141198835702,0.28417682218453788
0.65700000000000003,90.684410750520058,84.114800709121312,102.26110063092592,156.61848205477966,102.26306107837425,157.16761942431754,-0.48000479911632643,-0.11008448399797298,0.39863586796697459,0.29047394664385862
0.65705000000000002,90.698460880211371,84.118647308186382,102.2689315721633,156.61916784469921,102.27091944725971,157.16713610976146,-0.47999754862366922,-0.11010021369800786,0.3940219788836592,0.29669933748526611
0.65710000000000002,90.712454645689121,84.122498325730689,102.27676254775074,156.61985605647706,102.27877779199673,157.16665348547494,-0.47999030040561719,-0.11011594751513554,0.38931088573880013,0.30285146005659214
0.65715000000000001,90.726392006965796,84.126353733026164,102.28459355780912,156.62054668012905,102.2866361126198,157.16617155218805,-0.47998305451530288,-0.11013168531540432,0.38450375204873127,0.30892879703750586
0.65720000000000001,90.74027286402584,84.130213501427249,102.29242460245878,156.62123970567072,102.29449440916349,157.16569031062565,-0.47997581100575415,-0.11014742696508535,0.37960176522876132,0.31492984970329485
0.65725,90.754097224730756,84.134077602254706,102.30025568181958,156.62193512311688,102.30235268166238,157.16520976150778,-0.47996856992989412,-0.11016317233067244,0.374606135006543,0.32085313748874561
0.6573,90.767865335844689,84.137946006962693,102.30808679601078,156.62263292248207,102.31021093015119,157.16472990554942,-0.47996133134054114,-0.11017892127888292,0.36951809328139329,0.3266971984555434
0.65734999999999999,90.781577045593409,84.141818686993176,102.31591794515136,156.62333309378056,102.3180691546645,157.1642507434606,-0.47995409529040739,-0.11019467367666001,0.36433889754030246,0.33246059198194633
0.65739999999999998,90.795232295901769,84.145695613810503,102.32374912935956,156.62403562702644,102.32592735523708,157.16377227594634,-0.47994686183210017,-0.11021042939117175,0.3590698268075912,0.33814189678728657
0.65744999999999998,90.808830955138205,84.149576758993575,102.33158034875325,156.62474051223344,102.33378553190367,157.16329450370674,-0.47993963101812054,-0.11022618828981207,0.35371218249613523,0.34373971201911074
0.65750000000000008,90.822373278568449,84.153462094139329,102.33941160344982,156.62544773941534,102.34164368469906,157.16281742743698,-0.47993240290086409,-0.11024195024019998,0.34826728520682521,0.34925265549941509
0.65755000000000008,90.83585924761752,84.157351590920427,102.34724289356608,156.62615729858587,102.34950181365804,157.1623410478272,-0.47992517753261971,-0.1102577151101829,0.34273647971679372,0.35467936794974225
0.65760000000000007,90.84928878302955,84.161245220953163,102.35507421921838,156.62686917975901,102.35735991881546,157.1618653655627,-0.47991795496556994,-0.11027348276783619,0.33712113201076815,0.36001851140679647
0.65765000000000007,90.862661803379694,84.165142955988145,102.36290558052259,156.62758337294875,102.36521800020621,157.16139038132374,-0.47991073525179057,-0.1102892530814633,0.3314226287330615,0.3652687694053241
0.65770000000000006,90.875978238926777,84.169044767856576,102.37073697759405,156.62829986816934,102.37307605786522,157.16091609578572,-0.47990351844325047,-0.11030502591959648,0.32564237664647272,0.37042884709349339
0.65775000000000006,90.889238417753546,84.172950628270371,102.37856841054762,156.62901865543537,102.38093409182746,157.16044250961934,-0.47989630459181176,-0.11032080115099643,0.31978180062302652,0.3754974701478761
0.65780000000000005,90.902442176768446,84.176860509221243,102.38639987949762,156.62973972476198,102.38879210212785,157.15996962348996,-0.47988909374922861,-0.11033657864465593,0.3138423487237626,0.3804733896940441
0.65785000000000005,90.915589472486289,84.18077438253944,102.39423138455795,156.63046306616448,102.39665008880148,157.15949743805842,-0.47988188596714809,-0.11035235826979795,0.30782548738316406,0.3853553788441037
0.65790000000000004,90.928680194865393,84.184692220196595,102.40206292584193,156.63118866965914,102.40450805188334,157.15902595398046,-0.47987468129710881,-0.11036813989587697,0.30173270231256422,0.39014223407918908
0.65795000000000003,90.941714471256617,84.18861399421445,102.40989450346245,156.63191652526251,102.41236599140855,157.15855517190707,-0.47986747979054206,-0.11038392339257858,0.29556549633676182,0.39483277378956028
0.65800000000000003,90.954692434321643,84.192539676613052,102.41772611753184,156.63264662299198,102.42022390741225,157.15808509248427,-0.47986028149877064,-0.11039970862982133,0.28932539134865992,0.39942584084833366
0.65805000000000002,90.96761396932007,84.196469239513462,102.42555776816195,156.63337895286588,102.42808179992954,157.15761571635323,-0.47985308647300884,-0.11041549547775789,0.28301392846809248,0.40392030342613333
0.65810000000000002,90.980479012031111,84.200402655049658,102.43338945546417,156.63411350490335,102.43593966899562,157.15714704415041,-0.47984589476436207,-0.11043128380677425,0.27663266590502389,0.40831505355727266
0.65815000000000001,90.993287434819692,84.204339895402072,102.44122117954932,156.6348502691244,102.44379751464568,157.15667907650726,-0.47983870642382709,-0.11044707348749103,0.27018317917513623,0.41260900799521721
0.65820000000000001,91.006039620572267,84.208280932796868,102.44905294052778,156.63558923555001,102.45165533691501,157.15621181405035,-0.4798315215022918,-0.11046286439076193,0.26366705796936324,0.41680110538019899
0.65825,91.018735403277475,84.212225739551783,102.4568847385094,156.63633039420253,102.45951313583886,157.15574525740163,-0.4798243400505342,-0.11047865638767873,0.25708591193093466,0.42089031348991091
0.6583,91.031374753118627,84.216174287950238,102.46471657360355,156.6370737351053,102.46737091145252,157.15527940717806,-0.4798171621192231,-0.11049444934956847,0.25044136564947678,0.42487562428415798
0.65834999999999999,91.043957579874089,84.22012655037615,102.47254844591913,156.63781924828302,102.47522866379136,157.1548142639918,-0.47980998775891731,-0.11051024314799515,0.24373505949816926,0.42875605556371649
0.65839999999999999,91.056483909333082,84.224082499247757,102.48038035556444,156.63856692376163,102.4830863928907,157.15434982845034,-0.47980281702006594,-0.11052603765475939,0.23696864825850594,0.43253064994310747
0.65844999999999998,91.068953988379462,84.228042107017373,102.48821230264738,156.6393167515686,102.490944098786,157.15388610115613,-0.47979564995300811,-0.11054183274189926,0.23014380096143874,0.43619847541890999
0.65850000000000009,91.081367679492914,84.232005346179378,102.49604428727532,156.64006872173286,102.49880178151265,157.15342308270706,-0.47978848660797191,-0.1105576282816928,0.22326220297163679,0.43975862888021594
0.65855000000000008,91.093724934396107,84.235972189334291,102.5038763095551,156.64082282428478,102.50665944110611,157.15296077369612,-0.47978132703507531,-0.11057342414665637,0.21632555298178477,0.4432102329427216
0.65860000000000007,91.106025631084776,84.239942609050857,102.51170836959311,156.64157904925671,102.51451707760187,157.15249917471166,-0.47977417128432515,-0.11058922020954615,0.20933556340758888,0.44655243724363874
0.65865000000000007,91.118270045037548,84.24391657799346,102.51954046749523,156.64233738668236,102.52237469103541,157.15203828633696,-0.47976701940561806,-0.11060501634335698,0.20229395795890145,0.44978441558804994
0.65870000000000006,91.130458154187977,84.247894068844218,102.52737260336684,156.64309782659748,102.53023228144234,157.15157810915085,-0.47975987144873827,-0.11062081242132585,0.19520247498667695,0.45290537192673497
0.65875000000000006,91.14258989461743,84.251875054331265,102.53520477731279,156.64386035903962,102.53808984885819,157.15111864372733,-0.47975272746335951,-0.11063660831693098,0.18806286505509814,0.45591453750412558
0.65880000000000005,91.154665194643954,84.255859507247536,102.54303698943744,156.6446249740483,102.54594739331858,157.15065989063561,-0.47974558749904328,-0.11065240390389215,0.18087689048017802,0.45881117101311986
0.65885000000000005,91.166684001042512,84.259847400428825,102.55086923984472,156.64539166166506,102.55380491485913,157.15020185044011,-0.47973845160523954,-0.11066819905617138,0.17364632472759231,0.46159455841907798
0.65890000000000004,91.178646643526662,84.263838706744806,102.55870152863798,156.64616041193349,102.56166241351551,157.14974452370078,-0.47973131983128642,-0.11068399364797235,0.16637295100859437,0.46426401140169182
0.65895000000000004,91.190552972288302,84.267833399144209,102.56653385592011,156.64693121489952,102.56951988932339,157.1492879109725,-0.4797241922264095,-0.11069978755374404,0.1590585651889603,0.46681887356178775
0.65900000000000003,91.202402953656375,84.271831450529064,102.57436622179353,156.64770406061118,102.57737734231851,157.14883201280574,-0.47971706883972187,-0.1107155806481788,0.15170497256121818,0.4692585155798823
0.65905000000000002,91.214196487084195,84.275832834003793,102.58219862636007,156.64847893911895,102.58523477253657,157.1483768297461,-0.47970994972022402,-0.11073137280621355,0.14431398819088845,0.47158233680922662
0.65910000000000002,91.225933718618933,84.279837522593155,102.59003106972116,156.64925584047558,102.59309218001341,157.14792236233453,-0.47970283491680399,-0.11074716390302913,0.13688743537170087,0.47378976306763393
0.65915000000000001,91.237614779201351,84.283845489367039,102.59786355197765,156.65003475473637,102.60094956478477,157.14746861110734,-0.47969572447823638,-0.11076295381405259,0.12942714665955837,0.4758802499813693
0.65920000000000001,91.249239568356344,84.287856707582193,102.60569607323002,156.65081567195932,102.60880692688646,157.14701557659612,-0.47968861845318256,-0.11077874241495755,0.12193496359647807,0.47785328350843748
0.65925,91.260808031623441,84.29187115029525,102.61352863357808,156.6515985822048,102.61666426635438,157.14656325932779,-0.47968151689019062,-0.11079452958166401,0.11441273529222147,0.47970837800265231
0.6593,91.272320056792523,84.295888790879403,102.62136123312126,156.65238347553617,102.62452158322435,157.14611165982467,-0.47967441983769477,-0.11081031519033907,0.10686231828937605,0.48144507700647643
0.65934999999999999,91.283776029387695,84.299909602566487,102.62919387195849,156.65317034201922,102.63237887753232,157.14566077860434,-0.47966732734401601,-0.11082609911739581,0.099285574690531161,0.4830629496423085
0.65939999999999999,91.295175796042557,84.303933558725802,102.63702655018818,156.65395917172285,102.64023614931419,157.14521061617978,-0.47966023945736069,-0.11084188123949761,0.091684374940981223,0.48456159927378817
0.65944999999999998,91.306519336612695,84.307960632734719,102.64485926790823,156.65474995471891,102.64809339860592,157.14476117305935,-0.47965315622582116,-0.11085766143355577,0.084060594926030616,0.48594065718273505
0.65950000000000009,91.317806570340096,84.311990798020503,102.65269202521606,156.65554268108207,102.65595062544351,157.14431244974679,-0.47964607769737516,-0.11087343957673096,0.076416116162620076,0.48719978440149941
0.65955000000000008,91.329037540156932,84.316024028037177,102.66052482220859,156.65633734089022,102.66380782986292,157.14386444674119,-0.47963900391988629,-0.11088921554643259,0.068752824854083058,0.48833867019439064
0.65960000000000008,91.340212492850682,84.32006029639318,102.6683576589822,156.6571339242243,102.6716650119002,157.14341716453706,-0.47963193494110329,-0.11090498922032008,0.061072611606806264,0.48935703275424186
0.65965000000000007,91.351331304388196,84.32409957658507,102.67619053563287,156.65793242116843,102.67952217159139,157.14297060362426,-0.47962487080865962,-0.11092076047630474,0.05337737206290534,0.49025462296273553
0.65970000000000006,91.362393935913857,84.328141842260791,102.68402345225604,156.6587328218103,102.6873793089726,157.14252476448812,-0.47961781157007349,-0.11093652919254851,0.045669005247508013,0.49103122050535231
0.65975000000000006,91.373400274675518,84.332187067087787,102.69185640894662,156.6595351162407,102.69523642407989,157.14207964760936,-0.4796107572727481,-0.11095229524746503,0.03794941347276904,0.49168663519427325
0.65980000000000005,91.384350615721146,84.336235224751206,102.69968940579908,156.66033929455384,102.70309351694938,157.14163525346413,-0.47960370796397128,-0.11096805851971857,0.030220501051600811,0.49222070334342294
0.65985000000000005,91.395244933055722,84.340286289082997,102.70752244290732,156.66114534684755,102.71095058761728,157.14119158252393,-0.47959666369091486,-0.11098381888822757,0.022484175387001822,0.49263329485426666
0.65990000000000004,91.406083177546662,84.344340233846609,102.71535552036481,156.6619532632233,102.71880763611969,157.14074863525585,-0.47958962450063441,-0.11099957623216333,0.014742345623535576,0.49292430931004227
0.65995000000000004,91.416865286698922,84.348397032877031,102.72318863826455,156.66276303378606,102.72666466249287,157.14030641212236,-0.47958259044006996,-0.11101533043095063,0.0069969222075768099,0.49309367616754307
