"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.98293200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9830.4906800000008,9830.4906800000008,9830.4906800000008,1942087.7990005862,10876471.357919499,8704508.5625735,1942087.798358741,10876471.354324909,8704508.5596967246,2500.1481650472292,29394.810215664482,121607.24138149197,2500.1481644961386,29394.810209182117,121607.24135457308,2525.4530556920004,58835.486719800007,38043.998931600006,2525.4530556920004,58835.486719800007,38043.998931600006,2525.4530556920004,58835.486719800007,38043.998931600006,2525.4530556920004,58835.486719800007,38043.998931600006,1355670496181.5898,138262314697.3089,972186361.34687781,1355670495733.551,138262314651.61426,972186361.02557743,1745223416.3570099,373668478.20057064,13582030.583602618,1745223415.972322,373668478.11816645,13582030.58059611,9830.4906800000008
0.98313400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9832.5086600000013,9832.5086600000013,9832.5086600000013,1943284.0461734533,10883170.822340919,8709870.1861646306,1943284.0455316082,10883170.818746336,8709870.1832878571,2501.1751602143008,29406.890533203517,121657.40663992542,2501.1751596633235,29406.890526722495,121657.40661301203,2525.9714747540002,58847.564330100009,38051.808514200005,2525.9714747540002,58847.564330100009,38051.808514200005,2525.9714747540002,58847.564330100009,38051.808514200005,2525.9714747540002,58847.564330100009,38051.808514200005,1356505534123.3508,138347478665.25916,972785188.64338756,1356505533675.3123,138347478619.56461,972785188.32208753,1745940308.2753034,373822043.87552726,13587633.424901683,1745940307.8906946,373822043.79314011,13587633.421895789,9832.5086600000013
0.98333599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9834.52664,9834.52664,9834.52664,1944480.7844719226,10889873.037262892,8715234.0109986886,1944480.7838300774,10889873.033668298,8715234.0081219096,2502.202366269451,29418.97333254679,121707.58224372896,2502.2023657185873,29418.973326067084,121707.58221682101,2526.4898938159999,58859.641940399997,38059.618096799997,2526.4898938159999,58859.641940399997,38059.618096799997,2526.4898938159999,58859.641940399997,38059.618096799997,2526.4898938159999,58859.641940399997,38059.618096799997,1357340914894.3542,138432677597.7269,973384261.79161179,1357340914446.3154,138432677552.03223,973384261.47031093,1746657347.4035976,373975641.09931874,13593237.421651123,1746657347.0190682,373975641.01694834,13593237.418645838,9834.52664
0.98353800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9836.5446200000006,9836.5446200000006,9836.5446200000006,1945678.0139967955,10896578.003249925,8720600.0375274476,1945678.0133549492,10896577.999655321,8720600.0346506648,2503.2297832126824,29431.058613694298,121757.76819290266,2503.2297826619315,29431.058607215935,121757.76816600034,2527.0083128780002,58871.719550700007,38067.427679400003,2527.0083128780002,58871.719550700007,38067.427679400003,2527.0083128780002,58871.719550700007,38067.427679400003,2527.0083128780002,58871.719550700007,38067.427679400003,1358176638564.9644,138517911501.88818,973983580.84200764,1358176638116.9248,138517911456.19342,973983580.52070653,1747374533.741894,374129269.87194502,13598842.573850948,1747374533.3574436,374129269.78959173,13598842.570846293,9836.5446200000006
0.98374000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9838.5626000000011,9838.5626000000011,9838.5626000000011,1946875.7348488639,10903285.720866501,8725968.2662026715,1946875.7342070187,10903285.717271911,8725968.263325898,2504.2574110439946,29443.146376646073,121807.96448744654,2504.257410493356,29443.146370169037,121807.96446054967,2527.5267319400004,58883.797161000017,38075.23726200001,2527.5267319400004,58883.797161000017,38075.23726200001,2527.5267319400004,58883.797161000017,38075.23726200001,2527.5267319400004,58883.797161000017,38075.23726200001,1359012705205.5386,138603180384.91876,974583145.84503198,1359012704757.4998,138603180339.22412,974583145.52373183,1748091867.2901931,374282930.19340652,13604448.881501164,1748091866.9058208,374282930.1110701,13604448.878497116,9838.5626000000011
0.98394199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9840.5805799999998,9840.5805799999998,9840.5805799999998,1948073.9471289243,10909996.190677138,8731338.6974761393,1948073.9464870801,10909996.187082544,8731338.6945993621,2505.2852497633844,29455.236621402062,121858.17112736046,2505.2852492128591,29455.236614926369,121858.17110046899,2528.0451510020002,58895.874771300005,38083.046844600001,2528.0451510020002,58895.874771300005,38083.046844600001,2528.0451510020002,58895.874771300005,38083.046844600001,2528.0451510020002,58895.874771300005,38083.046844600001,1359849114886.4377,138688484253.99478,975182956.85114264,1359849114438.3997,138688484208.30011,975182956.52984214,1748809348.0484917,374436622.06370258,13610056.34460175,1748809347.6641986,374436621.9813832,13610056.341598304,9840.5805799999998
0.98414400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9842.5985600000004,9842.5985600000004,9842.5985600000004,1949272.6509377756,10916709.413246328,8736711.331799617,1949272.6502959281,10916709.409651725,8736711.3289228398,2506.313299370855,29467.329347962295,121908.38811264443,2506.3132988204425,29467.329341487915,121908.38808575849,2528.563570064,58907.9523816,38090.8564272,2528.563570064,58907.9523816,38090.8564272,2528.563570064,58907.9523816,38090.8564272,2528.563570064,58907.9523816,38090.8564272,1360685867678.0244,138773823116.29211,975783013.9107964,1360685867229.9841,138773823070.59732,975783013.5894959,1749526976.016793,374590345.48283356,13615664.96315271,1749526975.6325786,374590345.40053087,13615664.96014988,9842.5985600000004
0.98434600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9844.6165400000009,9844.6165400000009,9844.6165400000009,1950471.8463762135,10923425.389138572,8742086.169624906,1950471.8457343681,10923425.385543978,8742086.1667481288,2507.3415598664064,29479.424556326798,121958.61544329864,2507.3415593161067,29479.424549853731,121958.61541641818,2529.0819891260003,58920.02999190001,38098.666009800007,2529.0819891260003,58920.02999190001,38098.666009800007,2529.0819891260003,58920.02999190001,38098.666009800007,2529.0819891260003,58920.02999190001,38098.666009800007,1361522963650.6589,138859196978.98672,976383317.07445395,1361522963202.6199,138859196933.29205,976383316.75315344,1750244751.195096,374744100.45079976,13621274.737154061,1750244750.8109603,374744100.36851382,13621274.734151846,9844.6165400000009
0.98454799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9846.6345199999996,9846.6345199999996,9846.6345199999996,1951671.5335450317,10930144.118918361,8747463.211403735,1951671.5329031853,10930144.115323765,8747463.2085269578,2508.3700312500359,29491.522246495515,122008.85311932287,2508.370030699848,29491.52224002378,122008.85309244791,2529.6004081880001,58932.107602199998,38106.475592399998,2529.6004081880001,58932.107602199998,38106.475592399998,2529.6004081880001,58932.107602199998,38106.475592399998,2529.6004081880001,58932.107602199998,38106.475592399998,1362360402874.6997,138944605849.25449,976983866.39256787,1362360402426.6604,138944605803.55978,976983866.07126737,1750962673.5833995,374897886.96760052,13626885.666605787,1750962673.199342,374897886.88533151,13626885.663604183,9846.6345199999996
0.98475000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9848.6525000000001,9848.6525000000001,9848.6525000000001,1952871.7125450303,10936865.603150215,8752842.4575879052,1952871.711903184,10936865.599555617,8752842.454711128,2509.3987135217458,29503.622418468505,122059.10114071725,2509.3987129716702,29503.62241199808,122059.10111384773,2530.1188272499999,58944.1852125,38114.285174999997,2530.1188272499999,58944.1852125,38114.285174999997,2530.1188272499999,58944.1852125,38114.285174999997,2530.1188272499999,58944.1852125,38114.285174999997,1363198185420.5107,139030049734.27158,977584661.91559863,1363198184972.4712,139030049688.57684,977584661.59429812,1751680743.1817048,375051705.03323662,13632497.751507891,1751680742.7977257,375051704.95098418,13632497.748506898,9848.6525000000001
0.98495200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9850.6704800000007,9850.6704800000007,9850.6704800000007,1954072.3834770017,10943589.842398627,8758223.9086291883,1954072.3828351565,10943589.838804025,8758223.9057524167,2510.4276066815355,29515.725072245721,122109.35950748183,2510.4276061315736,29515.725065776642,122109.3594806178,2530.6372463120001,58956.26282280001,38122.094757600004,2530.6372463120001,58956.26282280001,38122.094757600004,2530.6372463120001,58956.26282280001,38122.094757600004,2530.6372463120001,58956.26282280001,38122.094757600004,1364036311358.4492,139115528641.21384,978185703.69400382,1364036310910.4106,139115528595.51904,978185703.37270391,1752398959.9900119,375205554.64770734,13638110.99186039,1752398959.606112,375205554.56547201,13638110.988860009,9850.6704800000007
0.98515399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9852.6884599999994,9852.6884599999994,9852.6884599999994,1955273.546441748,10950316.837228084,8763607.5649793502,1955273.5457999017,10950316.833633492,8763607.5621025749,2511.4567107294051,29527.830207827148,122159.6282196164,2511.4567101795551,29527.8302013594,122159.62819275793,2531.1556653739999,58968.340433099998,38129.904340199995,2531.1556653739999,58968.340433099998,38129.904340199995,2531.1556653739999,58968.340433099998,38129.904340199995,2531.1556653739999,58968.340433099998,38129.904340199995,1364874780758.8801,139201042577.25711,978786991.77823973,1364874780310.8408,139201042531.56244,978786991.45693946,1753117324.0083203,375359435.81101263,13643725.387663253,1753117323.6244986,375359435.72879422,13643725.384663492,9852.6884599999994
0.98535600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9854.7064399999999,9854.7064399999999,9854.7064399999999,1956475.2015400608,10957046.588203114,8768993.4270901792,1956475.2008982156,10957046.584608516,8768993.4242134038,2512.4860256653546,29539.937825212863,122209.9072771213,2512.4860251156174,29539.937818746421,122209.90725026821,2531.6740844360002,58980.418043400008,38137.713922800001,2531.6740844360002,58980.418043400008,38137.713922800001,2531.6740844360002,58980.418043400008,38137.713922800001,2531.6740844360002,58980.418043400008,38137.713922800001,1365713593692.1611,139286591549.57767,979388526.21876585,1365713593244.1226,139286591503.88293,979388525.89746559,1753835835.2366304,375513348.52315331,13649340.938916521,1753835834.8528874,375513348.44095153,13649340.935917363,9854.7064399999999
0.98555800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9856.7244200000005,9856.7244200000005,9856.7244200000005,1957677.3488727382,10963779.095888188,8774381.4954134319,1957677.348230893,10963779.092293601,8774381.4925366566,2513.5155514893831,29552.047924402796,122260.19667999615,2513.5155509397591,29552.047917937685,122260.1966531486,2532.192503498,58992.495653700003,38145.5235054,2532.192503498,58992.495653700003,38145.5235054,2532.192503498,58992.495653700003,38145.5235054,2532.192503498,58992.495653700003,38145.5235054,1366552750228.6541,139372175565.35114,979990307.06603789,1366552749780.6152,139372175519.65656,979990306.74473751,1754554493.6749413,375667292.78412861,13654957.64562015,1754554493.2912772,375667292.70194381,13654957.642621608,9856.7244200000005
0.98575999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9858.7423999999992,9858.7423999999992,9858.7423999999992,1958879.988540577,10970514.360847823,8779771.7704008818,1958879.9878987318,10970514.357253229,8779771.7675241064,2514.5452882014947,29564.160505396991,122310.4964282412,2514.5452876519812,29564.160498933194,122310.49640139914,2532.7109225600002,59004.573264000006,38153.333087999999,2532.7109225600002,59004.573264000006,38153.333087999999,2532.7109225600002,59004.573264000006,38153.333087999999,2532.7109225600002,59004.573264000006,38153.333087999999,1367392250438.7195,139457794631.75366,980592334.3705132,1367392249990.6809,139457794586.05896,980592334.04921281,1755273299.3232558,375821268.59393913,13660575.50777417,1755273298.9396691,375821268.51177096,13660575.504776241,9858.7423999999992
0.98596200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9860.7603799999997,9860.7603799999997,9860.7603799999997,1960083.1206443729,10977252.383646514,8785164.2525043096,1960083.1200025277,10977252.38005192,8785164.2496275343,2515.5752358016821,29576.275568195426,122360.80652185646,2515.5752352522836,29576.275561732931,122360.80649501982,2533.229341622,59016.650874300001,38161.142670599998,2533.229341622,59016.650874300001,38161.142670599998,2533.229341622,59016.650874300001,38161.142670599998,2533.229341622,59016.650874300001,38161.142670599998,1368232094392.7183,139543448755.96115,981194608.18265009,1368232093944.6792,139543448710.26645,981194607.8613497,1755992252.1815693,375975275.95258445,13666194.525378581,1755992251.7980628,375975275.87043285,13666194.522381257,9860.7603799999997
0.98616400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,9862.7783600000002,9862.7783600000002,9862.7783600000002,1961286.7452849229,10983993.164848773,8790558.9421754889,1961286.7446430768,10983993.161254169,8790558.9392987061,2516.6053942899503,29588.393112798083,122411.12696084176,2516.6053937406637,29588.393106336945,122411.12693401055,2533.7477606839998,59028.728484600004,38168.952253199997,2533.7477606839998,59028.728484600004,38168.952253199997,2533.7477606839998,59028.728484600004,38168.952253199997,2533.7477606839998,59028.728484600004,38168.952253199997,1369072282161.0107,139629137945.14966,981797128.55290616,1369072281712.9714,139629137899.45483,981797128.23160505,1756711352.2498848,376129314.86006445,13671814.698433364,1756711351.8664565,376129314.77793008,13671814.695436647,9862.7783600000002
