"time","openTank.H","openTank.m"
1.0751999999999999,151.57500000000002,0.5
1.0754999999999999,151.57500000000002,0.5
1.0757999999999999,151.57500000000002,0.5
1.0760999999999998,151.57500000000002,0.5
1.0763999999999998,151.57500000000002,0.5
1.0767,151.57500000000002,0.5
1.077,151.57500000000002,0.5
1.0772999999999999,151.57500000000002,0.5
1.0775999999999999,151.57500000000002,0.5
1.0778999999999999,151.57500000000002,0.5
1.0781999999999998,151.57500000000002,0.5
1.0785,151.57500000000002,0.5
1.0788,151.57500000000002,0.5
1.0790999999999999,151.57500000000002,0.5
1.0793999999999999,151.57500000000002,0.5
1.0796999999999999,151.57500000000002,0.5
1.0799999999999998,151.57500000000002,0.5
1.0802999999999998,151.57500000000002,0.5
1.0806,151.57500000000002,0.5
1.0809,151.57500000000002,0.5
1.0811999999999999,151.57500000000002,0.5
1.0814999999999999,151.57500000000002,0.5
1.0817999999999999,151.57500000000002,0.5
1.0820999999999998,151.57500000000002,0.5
1.0823999999999998,151.57500000000002,0.5
1.0827,151.57500000000002,0.5
1.083,151.57500000000002,0.5
1.0832999999999999,151.57500000000002,0.5
1.0835999999999999,151.57500000000002,0.5
1.0838999999999999,151.57500000000002,0.5
1.0841999999999998,151.57500000000002,0.5
1.0844999999999998,151.57500000000002,0.5
1.0848,151.57500000000002,0.5
1.0851,151.57500000000002,0.5
1.0853999999999999,151.57500000000002,0.5
1.0856999999999999,151.57500000000002,0.5
1.0859999999999999,151.57500000000002,0.5
1.0862999999999998,151.57500000000002,0.5
1.0866,151.57500000000002,0.5
1.0869,151.57500000000002,0.5
1.0871999999999999,151.57500000000002,0.5
1.0874999999999999,151.57500000000002,0.5
1.0877999999999999,151.57500000000002,0.5
1.0880999999999998,151.57500000000002,0.5
1.0883999999999998,151.57500000000002,0.5
1.0887,151.57500000000002,0.5
1.089,151.57500000000002,0.5
1.0892999999999999,151.57500000000002,0.5
1.0895999999999999,151.57500000000002,0.5
1.0898999999999999,151.57500000000002,0.5
1.0901999999999998,151.57500000000002,0.5
1.0904999999999998,151.57500000000002,0.5
1.0908,151.57500000000002,0.5
1.0911,151.57500000000002,0.5
1.0913999999999999,151.57500000000002,0.5
1.0916999999999999,151.57500000000002,0.5
1.0919999999999999,151.57500000000002,0.5
1.0922999999999998,151.57500000000002,0.5
1.0925999999999998,151.57500000000002,0.5
1.0929,151.57500000000002,0.5
1.0931999999999999,151.57500000000002,0.5
1.0934999999999999,151.57500000000002,0.5
1.0937999999999999,151.57500000000002,0.5
1.0940999999999999,151.57500000000002,0.5
1.0943999999999998,151.57500000000002,0.5
1.0947,151.57500000000002,0.5
1.095,151.57500000000002,0.5
1.0952999999999999,151.57500000000002,0.5
1.0955999999999999,151.57500000000002,0.5
1.0958999999999999,151.57500000000002,0.5
1.0961999999999998,151.57500000000002,0.5
1.0964999999999998,151.57500000000002,0.5
1.0968,151.57500000000002,0.5
1.0971,151.57500000000002,0.5
1.0973999999999999,151.57500000000002,0.5
1.0976999999999999,151.57500000000002,0.5
1.0979999999999999,151.57500000000002,0.5
1.0982999999999998,151.57500000000002,0.5
1.0985999999999998,151.57500000000002,0.5
1.0989,151.57500000000002,0.5
1.0992,151.57500000000002,0.5
1.0994999999999999,151.57500000000002,0.5
1.0997999999999999,151.57500000000002,0.5
1.1000999999999999,151.57500000000002,0.5
1.1003999999999998,151.57500000000002,0.5
1.1007,151.57500000000002,0.5
1.101,151.57500000000002,0.5
1.1012999999999999,151.57500000000002,0.5
1.1015999999999999,151.57500000000002,0.5
1.1018999999999999,151.57500000000002,0.5
1.1021999999999998,151.57500000000002,0.5
1.1024999999999998,151.57500000000002,0.5
1.1028,151.57500000000002,0.5
1.1031,151.57500000000002,0.5
1.1033999999999999,151.57500000000002,0.5
1.1036999999999999,151.57500000000002,0.5
1.1039999999999999,151.57500000000002,0.5
1.1042999999999998,151.57500000000002,0.5
1.1045999999999998,151.57500000000002,0.5
1.1049,151.57500000000002,0.5
1.1052,151.57500000000002,0.5
1.1054999999999999,151.57500000000002,0.5
1.1057999999999999,151.57500000000002,0.5
1.1060999999999999,151.57500000000002,0.5
1.1063999999999998,151.57500000000002,0.5
1.1066999999999998,151.57500000000002,0.5
1.107,151.57500000000002,0.5
1.1073,151.57500000000002,0.5
1.1075999999999999,151.57500000000002,0.5
1.1078999999999999,151.57500000000002,0.5
1.1081999999999999,151.57500000000002,0.5
1.1084999999999998,151.57500000000002,0.5
1.1088,151.57500000000002,0.5
1.1091,151.57500000000002,0.5
1.1093999999999999,151.57500000000002,0.5
1.1096999999999999,151.57500000000002,0.5
1.1099999999999999,151.57500000000002,0.5
1.1102999999999998,151.57500000000002,0.5
1.1105999999999998,151.57500000000002,0.5
1.1109,151.57500000000002,0.5
1.1112,151.57500000000002,0.5
1.1114999999999999,151.57500000000002,0.5
1.1117999999999999,151.57500000000002,0.5
1.1120999999999999,151.57500000000002,0.5
1.1123999999999998,151.57500000000002,0.5
1.1126999999999998,151.57500000000002,0.5
1.113,151.57500000000002,0.5
1.1133,151.57500000000002,0.5
1.1135999999999999,151.57500000000002,0.5
1.1138999999999999,151.57500000000002,0.5
1.1141999999999999,151.57500000000002,0.5
1.1144999999999998,151.57500000000002,0.5
1.1148,151.57500000000002,0.5
1.1151,151.57500000000002,0.5
1.1153999999999999,151.57500000000002,0.5
1.1156999999999999,151.57500000000002,0.5
1.1159999999999999,151.57500000000002,0.5
1.1162999999999998,151.57500000000002,0.5
1.1165999999999998,151.57500000000002,0.5
1.1169,151.57500000000002,0.5
1.1172,151.57500000000002,0.5
1.1174999999999999,151.57500000000002,0.5
1.1177999999999999,151.57500000000002,0.5
1.1180999999999999,151.57500000000002,0.5
1.1183999999999998,151.57500000000002,0.5
1.1186999999999998,151.57500000000002,0.5
1.119,151.57500000000002,0.5
1.1193,151.57500000000002,0.5
1.1195999999999999,151.57500000000002,0.5
1.1198999999999999,151.57500000000002,0.5
1.1201999999999999,151.57500000000002,0.5
1.1204999999999998,151.57500000000002,0.5
1.1207999999999998,151.57500000000002,0.5
1.1211,151.57500000000002,0.5
1.1214,151.57500000000002,0.5
1.1216999999999999,151.57500000000002,0.5
1.1219999999999999,151.57500000000002,0.5
1.1222999999999999,151.57500000000002,0.5
1.1225999999999998,151.57500000000002,0.5
1.1229,151.57500000000002,0.5
1.1232,151.57500000000002,0.5
1.1234999999999999,151.57500000000002,0.5
1.1237999999999999,151.57500000000002,0.5
1.1240999999999999,151.57500000000002,0.5
1.1243999999999998,151.57500000000002,0.5
1.1246999999999998,151.57500000000002,0.5
1.125,151.57500000000002,0.5
1.1253,151.57500000000002,0.5
1.1255999999999999,151.57500000000002,0.5
1.1258999999999999,151.57500000000002,0.5
1.1261999999999999,151.57500000000002,0.5
1.1264999999999998,151.57500000000002,0.5
1.1267999999999998,151.57500000000002,0.5
1.1271,151.57500000000002,0.5
1.1274,151.57500000000002,0.5
1.1276999999999999,151.57500000000002,0.5
1.1279999999999999,151.57500000000002,0.5
1.1282999999999999,151.57500000000002,0.5
1.1285999999999998,151.57500000000002,0.5
1.1288999999999998,151.57500000000002,0.5
1.1292,151.57500000000002,0.5
1.1294999999999999,151.57500000000002,0.5
1.1297999999999999,151.57500000000002,0.5
1.1300999999999999,151.57500000000002,0.5
1.1303999999999998,151.57500000000002,0.5
1.1306999999999998,151.57500000000002,0.5
1.131,151.57500000000002,0.5
1.1313,151.57500000000002,0.5
1.1315999999999999,151.57500000000002,0.5
1.1318999999999999,151.57500000000002,0.5
1.1321999999999999,151.57500000000002,0.5
1.1324999999999998,151.57500000000002,0.5
1.1327999999999998,151.57500000000002,0.5
1.1331,151.57500000000002,0.5
1.1334,151.57500000000002,0.5
1.1336999999999999,151.57500000000002,0.5
1.1339999999999999,151.57500000000002,0.5
1.1342999999999999,151.57500000000002,0.5
1.1345999999999998,151.57500000000002,0.5
1.1348999999999998,151.57500000000002,0.5
1.1352,151.57500000000002,0.5
1.1355,151.57500000000002,0.5
1.1357999999999999,151.57500000000002,0.5
1.1360999999999999,151.57500000000002,0.5
1.1363999999999999,151.57500000000002,0.5
1.1366999999999998,151.57500000000002,0.5
1.137,151.57500000000002,0.5
1.1373,151.57500000000002,0.5
1.1375999999999999,151.57500000000002,0.5
1.1378999999999999,151.57500000000002,0.5
1.1381999999999999,151.57500000000002,0.5
1.1384999999999998,151.57500000000002,0.5
1.1387999999999998,151.57500000000002,0.5
1.1391,151.57500000000002,0.5
1.1394,151.57500000000002,0.5
1.1396999999999999,151.57500000000002,0.5
1.1399999999999999,151.57500000000002,0.5
1.1402999999999999,151.57500000000002,0.5
1.1405999999999998,151.57500000000002,0.5
1.1408999999999998,151.57500000000002,0.5
1.1412,151.57500000000002,0.5
1.1415,151.57500000000002,0.5
1.1417999999999999,151.57500000000002,0.5
1.1420999999999999,151.57500000000002,0.5
1.1423999999999999,151.57500000000002,0.5
1.1426999999999998,151.57500000000002,0.5
1.1429999999999998,151.57500000000002,0.5
1.1433,151.57500000000002,0.5
1.1435999999999999,151.57500000000002,0.5
1.1438999999999999,151.57500000000002,0.5
1.1441999999999999,151.57500000000002,0.5
1.1444999999999999,151.57500000000002,0.5
1.1447999999999998,151.57500000000002,0.5
1.1451,151.57500000000002,0.5
1.1454,151.57500000000002,0.5
1.1456999999999999,151.57500000000002,0.5
1.1459999999999999,151.57500000000002,0.5
1.1462999999999999,151.57500000000002,0.5
1.1465999999999998,151.57500000000002,0.5
1.1468999999999998,151.57500000000002,0.5
1.1472,151.57500000000002,0.5
1.1475,151.57500000000002,0.5
1.1477999999999999,151.57500000000002,0.5
1.1480999999999999,151.57500000000002,0.5
1.1483999999999999,151.57500000000002,0.5
1.1486999999999998,151.57500000000002,0.5
1.1489999999999998,151.57500000000002,0.5
1.1493,151.57500000000002,0.5
1.1496,151.57500000000002,0.5
1.1498999999999999,151.57500000000002,0.5
1.1501999999999999,151.57500000000002,0.5
1.1504999999999999,151.57500000000002,0.5
1.1507999999999998,151.57500000000002,0.5
1.1510999999999998,151.57500000000002,0.5
1.1514,151.57500000000002,0.5
1.1516999999999999,151.57500000000002,0.5
1.1519999999999999,151.57500000000002,0.5
1.1522999999999999,151.57500000000002,0.5
1.1525999999999998,151.57500000000002,0.5
1.1528999999999998,151.57500000000002,0.5
1.1532,151.57500000000002,0.5
1.1535,151.57500000000002,0.5
1.1537999999999999,151.57500000000002,0.5
1.1540999999999999,151.57500000000002,0.5
1.1543999999999999,151.57500000000002,0.5
1.1546999999999998,151.57500000000002,0.5
1.1549999999999998,151.57500000000002,0.5
1.1553,151.57500000000002,0.5
1.1556,151.57500000000002,0.5
1.1558999999999999,151.57500000000002,0.5
1.1561999999999999,151.57500000000002,0.5
1.1564999999999999,151.57500000000002,0.5
1.1567999999999998,151.57500000000002,0.5
1.1570999999999998,151.57500000000002,0.5
1.1574,151.57500000000002,0.5
1.1577,151.57500000000002,0.5
1.1579999999999999,151.57500000000002,0.5
1.1582999999999999,151.57500000000002,0.5
1.1585999999999999,151.57500000000002,0.5
1.1588999999999998,151.57500000000002,0.5
1.1592,151.57500000000002,0.5
1.1595,151.57500000000002,0.5
1.1597999999999999,151.57500000000002,0.5
1.1600999999999999,151.57500000000002,0.5
1.1603999999999999,151.57500000000002,0.5
1.1606999999999998,151.57500000000002,0.5
1.1609999999999998,151.57500000000002,0.5
1.1613,151.57500000000002,0.5
1.1616,151.57500000000002,0.5
1.1618999999999999,151.57500000000002,0.5
1.1621999999999999,151.57500000000002,0.5
1.1624999999999999,151.57500000000002,0.5
1.1627999999999998,151.57500000000002,0.5
1.1630999999999998,151.57500000000002,0.5
1.1634,151.57500000000002,0.5
1.1637,151.57500000000002,0.5
1.1639999999999999,151.57500000000002,0.5
1.1642999999999999,151.57500000000002,0.5
1.1645999999999999,151.57500000000002,0.5
1.1648999999999998,151.57500000000002,0.5
1.1651999999999998,151.57500000000002,0.5
1.1655,151.57500000000002,0.5
1.1657999999999999,151.57500000000002,0.5
1.1660999999999999,151.57500000000002,0.5
1.1663999999999999,151.57500000000002,0.5
1.1666999999999998,151.57500000000002,0.5
1.1669999999999998,151.57500000000002,0.5
1.1673,151.57500000000002,0.5
1.1676,151.57500000000002,0.5
1.1678999999999999,151.57500000000002,0.5
1.1681999999999999,151.57500000000002,0.5
1.1684999999999999,151.57500000000002,0.5
1.1687999999999998,151.57500000000002,0.5
1.1690999999999998,151.57500000000002,0.5
1.1694,151.57500000000002,0.5
1.1697,151.57500000000002,0.5
1.1699999999999999,151.57500000000002,0.5
1.1702999999999999,151.57500000000002,0.5
1.1705999999999999,151.57500000000002,0.5
1.1708999999999998,151.57500000000002,0.5
1.1711999999999998,151.57500000000002,0.5
1.1715,151.57500000000002,0.5
1.1718,151.57500000000002,0.5
1.1720999999999999,151.57500000000002,0.5
1.1723999999999999,151.57500000000002,0.5
1.1726999999999999,151.57500000000002,0.5
1.1729999999999998,151.57500000000002,0.5
1.1732999999999998,151.57500000000002,0.5
1.1736,151.57500000000002,0.5
1.1738999999999999,151.57500000000002,0.5
1.1741999999999999,151.57500000000002,0.5
1.1744999999999999,151.57500000000002,0.5
1.1747999999999998,151.57500000000002,0.5
1.1750999999999998,151.57500000000002,0.5
1.1754,151.57500000000002,0.5
1.1757,151.57500000000002,0.5
1.1759999999999999,151.57500000000002,0.5
1.1762999999999999,151.57500000000002,0.5
1.1765999999999999,151.57500000000002,0.5
1.1768999999999998,151.57500000000002,0.5
1.1771999999999998,151.57500000000002,0.5
1.1775,151.57500000000002,0.5
1.1778,151.57500000000002,0.5
1.1780999999999999,151.57500000000002,0.5
1.1783999999999999,151.57500000000002,0.5
1.1786999999999999,151.57500000000002,0.5
1.1789999999999998,151.57500000000002,0.5
1.1792999999999998,151.57500000000002,0.5
1.1796,151.57500000000002,0.5
1.1798999999999999,151.57500000000002,0.5
1.1801999999999999,151.57500000000002,0.5
1.1804999999999999,151.57500000000002,0.5
1.1807999999999998,151.57500000000002,0.5
1.1810999999999998,151.57500000000002,0.5
1.1814,151.57500000000002,0.5
1.1817,151.57500000000002,0.5
1.1819999999999999,151.57500000000002,0.5
1.1822999999999999,151.57500000000002,0.5
1.1825999999999999,151.57500000000002,0.5
1.1828999999999998,151.57500000000002,0.5
1.1831999999999998,151.57500000000002,0.5
1.1835,151.57500000000002,0.5
1.1838,151.57500000000002,0.5
1.1840999999999999,151.57500000000002,0.5
1.1843999999999999,151.57500000000002,0.5
1.1846999999999999,151.57500000000002,0.5
1.1849999999999998,151.57500000000002,0.5
1.1852999999999998,151.57500000000002,0.5
1.1856,151.57500000000002,0.5
1.1859,151.57500000000002,0.5
1.1861999999999999,151.57500000000002,0.5
1.1864999999999999,151.57500000000002,0.5
1.1867999999999999,151.57500000000002,0.5
1.1870999999999998,151.57500000000002,0.5
1.1873999999999998,151.57500000000002,0.5
1.1877,151.57500000000002,0.5
1.1879999999999999,151.57500000000002,0.5
1.1882999999999999,151.57500000000002,0.5
1.1885999999999999,151.57500000000002,0.5
1.1888999999999998,151.57500000000002,0.5
1.1891999999999998,151.57500000000002,0.5
1.1895,151.57500000000002,0.5
1.1898,151.57500000000002,0.5
1.1900999999999999,151.57500000000002,0.5
1.1903999999999999,151.57500000000002,0.5
1.1906999999999999,151.57500000000002,0.5
1.1909999999999998,151.57500000000002,0.5
1.1912999999999998,151.57500000000002,0.5
1.1916,151.57500000000002,0.5
1.1919,151.57500000000002,0.5
1.1921999999999999,151.57500000000002,0.5
1.1924999999999999,151.57500000000002,0.5
1.1927999999999999,151.57500000000002,0.5
1.1930999999999998,151.57500000000002,0.5
1.1933999999999998,151.57500000000002,0.5
1.1937,151.57500000000002,0.5
1.194,151.57500000000002,0.5
1.1942999999999999,151.57500000000002,0.5
1.1945999999999999,151.57500000000002,0.5
1.1948999999999999,151.57500000000002,0.5
1.1951999999999998,151.57500000000002,0.5
1.1954999999999998,151.57500000000002,0.5
1.1958,151.57500000000002,0.5
1.1960999999999999,151.57500000000002,0.5
1.1963999999999999,151.57500000000002,0.5
1.1966999999999999,151.57500000000002,0.5
1.1969999999999998,151.57500000000002,0.5
1.1972999999999998,151.57500000000002,0.5
1.1976,151.57500000000002,0.5
1.1979,151.57500000000002,0.5
1.1981999999999999,151.57500000000002,0.5
1.1984999999999999,151.57500000000002,0.5
1.1987999999999999,151.57500000000002,0.5
1.1990999999999998,151.57500000000002,0.5
1.1993999999999998,151.57500000000002,0.5
1.1997,151.57500000000002,0.5
1.2,151.57500000000002,0.5
1.2002999999999999,151.57500000000002,0.5
1.2005999999999999,151.57500000000002,0.5
1.2008999999999999,151.57500000000002,0.5
1.2011999999999998,151.57500000000002,0.5
1.2014999999999998,151.57500000000002,0.5
1.2018,151.57500000000002,0.5
1.2020999999999999,151.57500000000002,0.5
1.2023999999999999,151.57500000000002,0.5
1.2026999999999999,151.57500000000002,0.5
1.2029999999999998,151.57500000000002,0.5
1.2032999999999998,151.57500000000002,0.5
1.2036,151.57500000000002,0.5
1.2039,151.57500000000002,0.5
1.2041999999999999,151.57500000000002,0.5
1.2044999999999999,151.57500000000002,0.5
1.2047999999999999,151.57500000000002,0.5
1.2050999999999998,151.57500000000002,0.5
1.2053999999999998,151.57500000000002,0.5
1.2057,151.57500000000002,0.5
1.206,151.57500000000002,0.5
1.2062999999999999,151.57500000000002,0.5
1.2065999999999999,151.57500000000002,0.5
1.2068999999999999,151.57500000000002,0.5
1.2071999999999998,151.57500000000002,0.5
1.2074999999999998,151.57500000000002,0.5
1.2078,151.57500000000002,0.5
1.2081,151.57500000000002,0.5
1.2083999999999999,151.57500000000002,0.5
1.2086999999999999,151.57500000000002,0.5
1.2089999999999999,151.57500000000002,0.5
1.2092999999999998,151.57500000000002,0.5
1.2095999999999998,151.57500000000002,0.5
1.2099,151.57500000000002,0.5
1.2101999999999999,151.57500000000002,0.5
1.2104999999999999,151.57500000000002,0.5
1.2107999999999999,151.57500000000002,0.5
1.2110999999999998,151.57500000000002,0.5
1.2113999999999998,151.57500000000002,0.5
1.2117,151.57500000000002,0.5
1.212,151.57500000000002,0.5
1.2122999999999999,151.57500000000002,0.5
1.2125999999999999,151.57500000000002,0.5
1.2128999999999999,151.57500000000002,0.5
1.2131999999999998,151.57500000000002,0.5
1.2134999999999998,151.57500000000002,0.5
1.2138,151.57500000000002,0.5
1.2141,151.57500000000002,0.5
1.2143999999999999,151.57500000000002,0.5
1.2146999999999999,151.57500000000002,0.5
1.2149999999999999,151.57500000000002,0.5
1.2152999999999998,151.57500000000002,0.5
1.2155999999999998,151.57500000000002,0.5
1.2159,151.57500000000002,0.5
1.2161999999999999,151.57500000000002,0.5
1.2164999999999999,151.57500000000002,0.5
1.2167999999999999,151.57500000000002,0.5
1.2170999999999998,151.57500000000002,0.5
1.2173999999999998,151.57500000000002,0.5
1.2176999999999998,151.57500000000002,0.5
1.218,151.57500000000002,0.5
1.2182999999999999,151.57500000000002,0.5
1.2185999999999999,151.57500000000002,0.5
1.2188999999999999,151.57500000000002,0.5
1.2191999999999998,151.57500000000002,0.5
1.2194999999999998,151.57500000000002,0.5
1.2198,151.57500000000002,0.5
1.2201,151.57500000000002,0.5
1.2203999999999999,151.57500000000002,0.5
1.2206999999999999,151.57500000000002,0.5
1.2209999999999999,151.57500000000002,0.5
1.2212999999999998,151.57500000000002,0.5
1.2215999999999998,151.57500000000002,0.5
1.2219,151.57500000000002,0.5
1.2222,151.57500000000002,0.5
1.2224999999999999,151.57500000000002,0.5
1.2227999999999999,151.57500000000002,0.5
1.2230999999999999,151.57500000000002,0.5
1.2233999999999998,151.57500000000002,0.5
1.2236999999999998,151.57500000000002,0.5
1.224,151.57500000000002,0.5
1.2242999999999999,151.57500000000002,0.5
1.2245999999999999,151.57500000000002,0.5
1.2248999999999999,151.57500000000002,0.5
1.2251999999999998,151.57500000000002,0.5
1.2254999999999998,151.57500000000002,0.5
1.2258,151.57500000000002,0.5
1.2261,151.57500000000002,0.5
1.2263999999999999,151.57500000000002,0.5
1.2266999999999999,151.57500000000002,0.5
1.2269999999999999,151.57500000000002,0.5
1.2272999999999998,151.57500000000002,0.5
1.2275999999999998,151.57500000000002,0.5
1.2279,151.57500000000002,0.5
1.2282,151.57500000000002,0.5
1.2284999999999999,151.57500000000002,0.5
1.2287999999999999,151.57500000000002,0.5
1.2290999999999999,151.57500000000002,0.5
1.2293999999999998,151.57500000000002,0.5
1.2296999999999998,151.57500000000002,0.5
1.23,151.57500000000002,0.5
1.2302999999999999,151.57500000000002,0.5
1.2305999999999999,151.57500000000002,0.5
1.2308999999999999,151.57500000000002,0.5
1.2311999999999999,151.57500000000002,0.5
1.2314999999999998,151.57500000000002,0.5
1.2317999999999998,151.57500000000002,0.5
1.2321,151.57500000000002,0.5
1.2323999999999999,151.57500000000002,0.5
1.2326999999999999,151.57500000000002,0.5
1.2329999999999999,151.57500000000002,0.5
1.2332999999999998,151.57500000000002,0.5
1.2335999999999998,151.57500000000002,0.5
1.2339,151.57500000000002,0.5
1.2342,151.57500000000002,0.5
1.2344999999999999,151.57500000000002,0.5
1.2347999999999999,151.57500000000002,0.5
1.2350999999999999,151.57500000000002,0.5
1.2353999999999998,151.57500000000002,0.5
1.2356999999999998,151.57500000000002,0.5
1.236,151.57500000000002,0.5
1.2363,151.57500000000002,0.5
1.2365999999999999,151.57500000000002,0.5
1.2368999999999999,151.57500000000002,0.5
1.2371999999999999,151.57500000000002,0.5
1.2374999999999998,151.57500000000002,0.5
1.2377999999999998,151.57500000000002,0.5
1.2381,151.57500000000002,0.5
1.2383999999999999,151.57500000000002,0.5
1.2386999999999999,151.57500000000002,0.5
1.2389999999999999,151.57500000000002,0.5
1.2392999999999998,151.57500000000002,0.5
1.2395999999999998,151.57500000000002,0.5
1.2399,151.57500000000002,0.5
1.2402,151.57500000000002,0.5
1.2404999999999999,151.57500000000002,0.5
1.2407999999999999,151.57500000000002,0.5
1.2410999999999999,151.57500000000002,0.5
1.2413999999999998,151.57500000000002,0.5
1.2416999999999998,151.57500000000002,0.5
1.242,151.57500000000002,0.5
1.2423,151.57500000000002,0.5
1.2425999999999999,151.57500000000002,0.5
1.2428999999999999,151.57500000000002,0.5
1.2431999999999999,151.57500000000002,0.5
1.2434999999999998,151.57500000000002,0.5
1.2437999999999998,151.57500000000002,0.5
1.2441,151.57500000000002,0.5
1.2444,151.57500000000002,0.5
1.2446999999999999,151.57500000000002,0.5
1.2449999999999999,151.57500000000002,0.5
1.2452999999999999,151.57500000000002,0.5
1.2455999999999998,151.57500000000002,0.5
1.2458999999999998,151.57500000000002,0.5
1.2462,151.57500000000002,0.5
1.2464999999999999,151.57500000000002,0.5
1.2467999999999999,151.57500000000002,0.5
1.2470999999999999,151.57500000000002,0.5
1.2473999999999998,151.57500000000002,0.5
1.2476999999999998,151.57500000000002,0.5
1.248,151.57500000000002,0.5
1.2483,151.57500000000002,0.5
1.2485999999999999,151.57500000000002,0.5
1.2488999999999999,151.57500000000002,0.5
1.2491999999999999,151.57500000000002,0.5
1.2494999999999998,151.57500000000002,0.5
1.2497999999999998,151.57500000000002,0.5
1.2501,151.57500000000002,0.5
1.2504,151.57500000000002,0.5
1.2506999999999999,151.57500000000002,0.5
1.2509999999999999,151.57500000000002,0.5
1.2512999999999999,151.57500000000002,0.5
1.2515999999999998,151.57500000000002,0.5
1.2518999999999998,151.57500000000002,0.5
1.2522,151.57500000000002,0.5
1.2524999999999999,151.57500000000002,0.5
1.2527999999999999,151.57500000000002,0.5
1.2530999999999999,151.57500000000002,0.5
1.2533999999999998,151.57500000000002,0.5
1.2536999999999998,151.57500000000002,0.5
1.2539999999999998,151.57500000000002,0.5
1.2543,151.57500000000002,0.5
1.2545999999999999,151.57500000000002,0.5
1.2548999999999999,151.57500000000002,0.5
1.2551999999999999,151.57500000000002,0.5
1.2554999999999998,151.57500000000002,0.5
1.2557999999999998,151.57500000000002,0.5
1.2561,151.57500000000002,0.5
1.2564,151.57500000000002,0.5
1.2566999999999999,151.57500000000002,0.5
1.2569999999999999,151.57500000000002,0.5
1.2572999999999999,151.57500000000002,0.5
1.2575999999999998,151.57500000000002,0.5
1.2578999999999998,151.57500000000002,0.5
1.2582,151.57500000000002,0.5
1.2585,151.57500000000002,0.5
1.2587999999999999,151.57500000000002,0.5
1.2590999999999999,151.57500000000002,0.5
1.2593999999999999,151.57500000000002,0.5
1.2596999999999998,151.57500000000002,0.5
1.2599999999999998,151.57500000000002,0.5
1.2603,151.57500000000002,0.5
1.2605999999999999,151.57500000000002,0.5
1.2608999999999999,151.57500000000002,0.5
1.2611999999999999,151.57500000000002,0.5
1.2614999999999998,151.57500000000002,0.5
1.2617999999999998,151.57500000000002,0.5
1.2621,151.57500000000002,0.5
1.2624,151.57500000000002,0.5
1.2626999999999999,151.57500000000002,0.5
1.2629999999999999,151.57500000000002,0.5
1.2632999999999999,151.57500000000002,0.5
1.2635999999999998,151.57500000000002,0.5
1.2638999999999998,151.57500000000002,0.5
1.2642,151.57500000000002,0.5
1.2645,151.57500000000002,0.5
1.2647999999999999,151.57500000000002,0.5
1.2650999999999999,151.57500000000002,0.5
1.2653999999999999,151.57500000000002,0.5
1.2656999999999998,151.57500000000002,0.5
1.2659999999999998,151.57500000000002,0.5
1.2663,151.57500000000002,0.5
1.2665999999999999,151.57500000000002,0.5
1.2668999999999999,151.57500000000002,0.5
1.2671999999999999,151.57500000000002,0.5
1.2674999999999998,151.57500000000002,0.5
1.2677999999999998,151.57500000000002,0.5
1.2680999999999998,151.57500000000002,0.5
1.2684,151.57500000000002,0.5
1.2686999999999999,151.57500000000002,0.5
1.2689999999999999,151.57500000000002,0.5
1.2692999999999999,151.57500000000002,0.5
1.2695999999999998,151.57500000000002,0.5
1.2698999999999998,151.57500000000002,0.5
1.2702,151.57500000000002,0.5
1.2705,151.57500000000002,0.5
1.2707999999999999,151.57500000000002,0.5
1.2710999999999999,151.57500000000002,0.5
1.2713999999999999,151.57500000000002,0.5
1.2716999999999998,151.57500000000002,0.5
1.2719999999999998,151.57500000000002,0.5
1.2723,151.57500000000002,0.5
1.2726,151.57500000000002,0.5
1.2728999999999999,151.57500000000002,0.5
1.2731999999999999,151.57500000000002,0.5
1.2734999999999999,151.57500000000002,0.5
1.2737999999999998,151.57500000000002,0.5
1.2740999999999998,151.57500000000002,0.5
1.2744,151.57500000000002,0.5
1.2746999999999999,151.57500000000002,0.5
1.2749999999999999,151.57500000000002,0.5
1.2752999999999999,151.57500000000002,0.5
1.2755999999999998,151.57500000000002,0.5
1.2758999999999998,151.57500000000002,0.5
1.2761999999999998,151.57500000000002,0.5
1.2765,151.57500000000002,0.5
1.2767999999999999,151.57500000000002,0.5
1.2770999999999999,151.57500000000002,0.5
1.2773999999999999,151.57500000000002,0.5
1.2776999999999998,151.57500000000002,0.5
1.2779999999999998,151.57500000000002,0.5
1.2783,151.57500000000002,0.5
1.2786,151.57500000000002,0.5
1.2788999999999999,151.57500000000002,0.5
1.2791999999999999,151.57500000000002,0.5
1.2794999999999999,151.57500000000002,0.5
1.2797999999999998,151.57500000000002,0.5
1.2800999999999998,151.57500000000002,0.5
1.2804,151.57500000000002,0.5
1.2806999999999999,151.57500000000002,0.5
1.2809999999999999,151.57500000000002,0.5
1.2812999999999999,151.57500000000002,0.5
1.2815999999999999,151.57500000000002,0.5
1.2818999999999998,151.57500000000002,0.5
1.2821999999999998,151.57500000000002,0.5
1.2825,151.57500000000002,0.5
1.2827999999999999,151.57500000000002,0.5
1.2830999999999999,151.57500000000002,0.5
1.2833999999999999,151.57500000000002,0.5
1.2836999999999998,151.57500000000002,0.5
1.2839999999999998,151.57500000000002,0.5
1.2843,151.57500000000002,0.5
1.2846,151.57500000000002,0.5
1.2848999999999999,151.57500000000002,0.5
1.2851999999999999,151.57500000000002,0.5
