"time","bodyCylinder2.body.Q[1]","bodyCylinder2.body.Q[2]","bodyCylinder2.body.Q[3]","bodyCylinder2.body.Q[4]","bodyCylinder2.body.w_a[1]","bodyCylinder2.body.w_a[2]","bodyCylinder2.body.w_a[3]","bodyCylinder3.body.Q[1]","bodyCylinder3.body.Q[2]","bodyCylinder3.body.Q[3]","bodyCylinder3.body.Q[4]","bodyCylinder3.body.w_a[1]","bodyCylinder3.body.w_a[2]","bodyCylinder3.body.w_a[3]","revolute.phi","revolute.w","rotor1D.phi","rotor1D.w"
4.3180000000000005,0.11961820663944447,0.7777398883807165,-0.49296576770720929,0.37121005176416705,8.7266462599716483,2.2271213237586402,-3.5756252082417705,-0.034033915916673228,0.20503196263270174,-0.92316519923612406,0.32337223409823934,-10.683505684845905,-2.9037847031349489,6.3679466484157361,36.381462979874762,20.783880309970684,36.381445469942534,20.783843833900132
4.319,0.12036300854780743,0.77620582140803751,-0.49689760009387557,0.36893094747735805,8.7266462599716483,2.1718464771337671,-3.7055150368647176,-0.036470263174650325,0.20960470119567559,-0.92096871672509717,0.32642366941502649,-10.739742466305687,-2.9796772008651513,6.3652543341953916,36.402265841570319,20.821741256919289,36.402248295514475,20.821705489780161
4.3200000000000003,0.12104035355138967,0.77465069361375849,-0.50084508528684335,0.36663297211229068,8.7266462599716483,2.1130128133833908,-3.8355163679261057,-0.038949732197550116,0.21418231440466862,-0.91872754580920402,0.32946707138862197,-10.796409384141997,-3.0560549261305767,6.3612561061271489,36.423106255961585,20.858982911799497,36.423088674502957,20.858947877471369
4.3209999999999997,0.12164926923293741,0.77307385849252774,-0.50480813791477774,0.36431718118362488,8.7266462599716483,2.0505815577915136,-3.9655435374067221,-0.041472643782495468,0.21876443561194178,-0.91644134741617944,0.33250172672498451,-10.85350230843663,-3.1329013350232633,6.3559322344409708,36.443983595343788,20.895588402851889,36.443965979227286,20.895554125626411
4.3220000000000001,0.12218879467159517,0.77147465781164049,-0.50878665289825509,0.3619846580225542,8.7266462599716483,1.9845159989436365,-4.0955087503461964,-0.044039312741567818,0.22335068714684675,-0.91410978624285166,0.33552691125948275,-10.911016643739588,-3.2101993143786975,6.3492630621951989,36.464897215001095,20.931540580639055,36.464879564996139,20.93150708521468
4.3230000000000004,0.12265798136694971,0.76985242188032366,-0.51278050479317216,0.35963651376917294,8.7266462599716483,1.9147815953781331,-4.2253221155592664,-0.046650047568636444,0.22794068009163934,-0.91173253104038554,0.33854188996916951,-10.968947318197998,-3.2879311728139959,6.3412290207361721,36.485846452931675,20.96682202128974,36.485828769832558,20.966789332766922
4.3239999999999998,0.12305589416367989,0.76820646983252927,-0.51678954713475656,0.35727388736272586,8.7266462599716483,1.841346082166337,-4.3548916806576576,-0.049305150105848974,0.23253401405774637,-0.90930925491252867,0.34154591698577436,-11.027288772712444,-3.366078631794617,6.3318106451915916,36.506830629573322,21.001415029787257,36.506812914199671,21.001383173663037
4.3250000000000002,0.12338161221931304,0.76653610994601762,-0.52081361177417951,0.35489794547971676,8.7266462599716483,1.7641795801784732,-4.4841234759707262,-0.052004915192458735,0.23713027696565248,-0.90683963562143266,0.34453823562560565,-11.086034950421965,-3.4446228170596336,6.3209885912020827,36.527849047533977,21.035301644365568,36.527831300731087,21.035270646527888
4.3260000000000005,0.12363423000206428,0.76484063999340179,-0.52485250821711993,0.35250988242101561,8.7266462599716483,1.683254706021033,-4.612921566697052,-0.054749630300494803,0.2417290448314941,-0.90432335590043678,0.34751807843590621,-11.145179286665035,-3.5235442505466579,6.308743652675731,36.548900991330541,21.068463641965575,36.548883213969802,21.068433528686938
4.327,0.12381285828145613,0.76311934760519895,-0.52890602296617839,0.35011092000235017,8.7266462599716483,1.5985466810844158,-4.7411881042773674,-0.057539575173036164,0.24632988155455166,-0.9017601037813695,0.35048466724015304,-11.204714698974918,-3.6028228423480546,6.2950567793959031,36.569985727128923,21.100882543613142,36.569967920108191,21.100853341542585
4.3280000000000003,0.12391662513714831,0.76137151065860531,-0.5329739188607866,0.34770230742149,8.7266462599716483,1.5100334416040608,-4.8688233816968491,-0.06037502145499659,0.25093233870666404,-0.89914957293399222,0.35343721319087507,-11.264633577236213,-3.6824378828412518,6.2799090951629939,36.591102502486521,21.132539620287485,36.59108466673046,21.132511356441878
4.3289999999999997,0.12394467702850658,0.75959639771850662,-0.53705593442409583,0.3452853210161545,8.7266462599716483,1.4176957495287308,-4.9957259061862915,-0.063256232296881015,0.25553595533690232,-0.89649146300466664,0.35637491685781175,-11.324927774907389,-3.7623680359364133,6.2632819180721704,36.612250546113749,21.163415901055089,36.612232682574238,21.163388602808457
4.3300000000000001,0.12389617983920792,0.75779326848318029,-0.54115178321547597,0.34286126404938183,8.7266462599716483,1.3215173015481174,-5.1217924670391461,-0.066183461968660637,0.26014025777495525,-0.89378547997373758,0.35929696830719021,-11.385588600099934,-3.8425913321661764,6.245156780097278,36.633429067634054,21.193492180609709,36.633411177290526,21.193465875682488
4.3310000000000004,0.1237703199328941,0.75596137425427956,-0.54526115318064272,0.34043146648247075,8.7266462599716483,1.2214848389161987,-5.2469182056150698,-0.069156955469107884,0.26474475943512144,-0.89103133652782507,0.36220254718502626,-11.446606806725104,-3.9230851618495062,6.2255154469859386,36.654637257344525,21.22274902708163,36.654619341204288,21.222723743528416
4.3319999999999999,0.12356630527460848,0.75409995846652333,-0.54938370602274778,0.33799728460193418,8.7266462599716483,1.1175882557399222,-5.3709967077261744,-0.07217694810427755,0.26934896064469765,-0.88822875242496013,0.3650908228476471,-11.507972587262071,-4.0038262699436755,6.2043399407573601,36.675874286006938,21.251166792832677,36.675856345105515,21.251142559029624
4.3330000000000002,0.12328336652253431,0.75220825722134832,-0.55351907657645927,0.33556010068665221,8.7266462599716483,1.0098207057626443,-5.4939200891858029,-0.075243665078290597,0.27395234846857425,-0.88537745488171182,0.36796095447930521,-11.569675565226657,-4.0847907505769125,6.1816125613013559,36.697139304634106,21.278725624405286,36.697121340035565,21.278702469035846
4.3340000000000005,0.12292075813141087,0.75028549984823378,-0.55766687218202304,0.3331213226567829,8.7266462599716483,0.8981787095242405,-5.6155790843315367,-0.078357321079100789,0.27855439653597958,-0.88247717897521261,0.37081209121566344,-11.631704787799,-4.1659540417489458,6.1573159083563631,36.718431444278792,21.305405472851163,36.718413457076025,21.305383424890938
4.335,0.12247775950382248,0.74833090951966974,-0.5618266720920515,0.33068238358031438,8.7266462599716483,0.78266225731732209,-5.7358631553911481,-0.08151811983946386,0.28315456489507734,-0.87952766803729665,0.3736433723134836,-11.694048720238774,-4.247290921882211,6.131432905770323,36.739749815857181,21.331186106938922,36.739731807172213,21.331165195638881
4.3360000000000003,0.12195367612378857,0.74634370387962401,-0.56599802688375245,0.32824474119601255,8.7266462599716483,0.66327491057330312,-5.8546605986241866,-0.084726253704758697,0.28775229986744422,-0.87652867406785506,0.37645392731515059,-11.756695240250998,-4.3287755063160134,6.1039468253024127,36.761093509972312,21.356047126001556,36.761075480956485,21.356027380870163
4.3369999999999997,0.12134784069406496,0.74432309569749222,-0.57018045786958149,0.32580987743440809,8.7266462599716483,0.54002390367646624,-5.9718586508682705,-0.087981903199481154,0.29234703390211519,-0.87347995816688462,0.37924287621366104,-11.819631632336055,-4.4103812437862713,6.0748413104966899,36.78246159673656,21.379967972831206,36.78244354857091,21.379949423607865
4.3380000000000001,0.12065961430712775,0.74226829357187274,-0.57437345655469241,0.32337929778909796,8.7266462599716483,0.41292023855888804,-6.0873436168803758,-0.091285236573087195,0.29693818546318346,-0.87038129095548278,0.38200932966656037,-11.882844584236324,-4.4920809150677208,6.0441004026931928,36.803853125636124,21.402927949561668,36.803835059531465,21.402910626187683
4.3390000000000004,0.11988838760877121,0.74017850265735852,-0.57857648410738904,0.32095453067126445,8.7266462599716483,0.28197877659168086,-6.2010009983659184,-0.094636409347036821,0.30152515892419496,-0.86723245301026231,0.38475238921602806,-11.946320183778031,-4.5738466320163891,6.0117085671217936,36.825267125404011,21.424906233865102,36.825249042601222,21.42489016647589
4.3399999999999999,0.1190335819582064,0.73805292541549905,-0.58278897082902581,0.31853712677153939,8.7266462599716483,0.14721832959231601,-6.3127156223241601,-0.09803556386438278,0.30610734446392324,-0.86403323531651322,0.38747114750845185,-12.010043915771639,-4.6556498366534234,5.9776507188982482,36.846702603895018,21.445881895064669,36.846684505665358,21.445867114059599
4.3410000000000002,0.11809465059087762,0.73589076240048201,-0.58701031567477169,0.31612865831313103,8.7266462599716483,0.0086617452273509577,-6.4223717805037026,-0.10148282882838451,0.31068411798270074,-0.86078343972261873,0.3901646885426675,-12.074000660208291,-4.7374613016472003,5.9419122500259967,36.868158547985004,21.465833912126133,36.868140435630217,21.46582044806458
4.3420000000000005,0.11707107978678412,0.73369121307609098,-0.59123988578032016,0.31373071828395188,8.7266462599716483,-0.13366401125502161,-6.5298533736752029,-0.10497831884042587,0.3152548410311129,-0.85748287940430257,0.3928320879312065,-12.138174691173187,-4.8192511314756272,5.9044790568680448,36.889633923486379,21.484741192279618,36.889615798338781,21.484729075812467
4.343,0.11596239003879531,0.73145347666514993,-0.59547701602796244,0.31134491958821026,8.7266462599716483,-0.27972778211575461,-6.6350440654206126,-0.10852213393259658,0.3198188607610708,-0.85413137932960836,0.39547241318795795,-12.202549677107006,-4.9009887649748203,5.8653375684546143,36.911127675091393,21.502582591201151,36.911109538513927,21.502571853022189
4.3440000000000003,0.11476813721766742,0.72917675302896567,-0.59972100863281108,0.30897289416090379,8.7266462599716483,-0.42949414641659944,-6.7378274404157441,-0.11211435909933659,0.32437550988962505,-0.85072877673319902,0.39808472402947687,-12.267108681818176,-4.982642978647946,5.8244747751588415,36.932638726331525,21.519336933938888,36.932620579717856,21.519327604802449
4.3449999999999998,0.11348791372428622,0.72686024357399437,-0.60397113276709391,0.30661629202326462,8.7266462599716483,-0.58292335507475179,-6.838087167803871,-0.11575506382799372,0.32892410667875011,-0.84727492159745887,0.40066807269332394,-12.331834166450937,-5.0641818909792375,5.7818782577124486,36.954165979556457,21.534983036852449,36.954147824330995,21.534975147560587
4.3460000000000001,0.11212134963095763,0.72450315218690386,-0.60822662422664264,0.30427678026762883,8.7266462599716483,-0.73997127377912109,-6.935707172163009,-0.11944430162826664,0.33346395493818626,-0.84376967713418538,0.40322150428070058,-12.396707992813623,-5.1455729681385174,5.7375362168010913,36.97570831594205,21.549499730911215,36.975690153560045,21.549493312283083
4.3470000000000004,0.11066811381272057,0.72210468619769119,-0.61248668511844417,0.30195604201454307,8.7266462599716483,-0.90058932995716701,-7.0305718068678544,-0.12318210956300632,0.33799434403887002,-0.84021292027806727,0.40574405710884204,-12.461711427323232,-5.2267830303135439,5.6914375027884327,36.997264595511687,21.56286588551497,36.997246427459224,21.562860968342914
4.3479999999999999,0.10912791506555045,0.71966405737089567,-0.61675048359007656,0.29965577530445237,8.7266462599716483,-1.0647244677558898,-7.1225660341266162,-0.12696850777922175,0.34251454894912514,-0.83660454218129654,0.40823476308628831,-12.526825146281627,-5.3077782594001661,5.6435716459180005,37.018833657186192,21.575060433575146,37.018815484980095,21.575057048586284
4.3490000000000002,0.10750050320733362,0.71718048292304815,-0.62101715360160903,0.29737769192894892,8.7266462599716483,-1.2323191109640299,-7.2115756105463245,-0.13080349904062824,0.34702383029250372,-0.83294444871015216,0.41069264810900713,-12.592029242411906,-5.3885242079813747,5.5939288868603905,37.040414318860954,21.586062397731133,37.040396144048721,21.586060575554697
4.3500000000000005,0.10578567015781082,0.71465318656479837,-0.6252857947416639,0.29512351620351801,8.7266462599716483,-1.4033111341117728,-7.2974872775578463,-0.13468706826285987,0.35152143442726841,-0.82923256094342046,0.41311673247663033,-12.657303232649307,-5.4689858095910866,5.5425002075185068,37.062005377510324,21.595850917642192,37.06198720167005,21.595850688776554
4.351,0.10398325099458711,0.71208139956647054,-0.62955547208788376,0.29289498368571448,8.7266462599716483,-1.5776338418186586,-7.3801889559295937,-0.13861918205255297,0.35600659354723851,-0.82546881567280583,0.41550603132771469,-12.722626067159196,-5.5491273902338838,5.4892773620005064,37.083605609319299,21.604405278270164,37.08358743405946,21.604406673044998
4.3520000000000003,0.10209312498288582,0.70946436184596806,-0.63382521611310572,0.29069383983995417,8.7266462599716483,-1.7552159567421257,-7.4595699439985834,-0.14259978825121189,0.36047852580462614,-0.82165316590462356,0.41785955509398393,-12.7879761396121,-5.6289126811885684,5.4342529077101274,37.105213769843161,21.611704939132768,37.105195596802488,21.611707987667664
4.3529999999999998,0.10011521657714963,0.70680132307810972,-0.63809402263890747,0.28852183864872599,8.7266462599716483,-1.935981616483192,-7.5355211194141596,-0.14662881548450171,0.36493643545562604,-0.81778558136184576,0.42017630997382699,-12.853331298755323,-5.7083048331346289,5.3774202365219379,37.126828594196049,21.617729564530766,37.126810425043239,21.617734296693246
4.3540000000000001,0.098049496390449145,0.70409154382319616,-0.64236085284100586,0.2863807411674586,8.7266462599716483,-2.1198503802381059,-7.607935144255511,-0.15070617271814302,0.36937951303066696,-0.81386604898442749,0.42245529842618135,-12.918668861379073,-5.7872664317022409,5.318773605996598,37.148448797271286,21.622459054788717,37.148430633704777,21.62246550015249
4.3550000000000004,0.095895982127711304,0.70133429667258596,-0.64662463330923747,0.28427231402341036,8.7266462599716483,-2.3067372456752073,-7.6767066730063984,-0.15483174882154255,0.37380693553009131,-0.80989457342677418,0.42469551968478325,-12.983965626717309,-5.8657595144868342,5.2583081705616461,37.170073073994118,21.625873578486992,37.17005491774178,21.625881766289258
4.3559999999999999,0.093654739480891883,0.69852886741021358,-0.65088425616104661,0.2821983278636705,8.7266462599716483,-2.4965526757847991,-7.7417325625458808,-0.15900541214014707,0.37821786664439322,-0.80587117755271076,0.42689597029125609,-13.049197892219302,-5.943745589462849,5.1960200125690159,37.191700099606457,21.627953605577126,37.191681952425185,21.627963564673667
4.3570000000000002,0.091325882982134274,0.69567455618759366,-0.65513857921169061,0.2801605557519033,8.7266462599716483,-2.6892026363134485,-7.8029120837520756,-0.16322701007777435,0.38261145700034194,-0.80179590292622127,0.42905564464748686,-13.114341470758987,-6.0211856548638529,5.1319061731634639,37.213328529985084,21.628679941379279,37.213310393660429,21.628691700198267
4.3579999999999997,0.088909576812112881,0.69277067871033826,-0.65938642620270282,0.27816077151520824,8.7266462599716483,-2.8845886440406816,-7.8601471342027569,-0.16749636868992243,0.38698684443347536,-0.79766881029689651,0.43117353558705851,-13.179371709301016,-6.0980402205476052,5.0659646828948306,37.234957001994118,21.628033761428036,37.234938878339811,21.628047347923012
