"Time","meanCurrent.y","meanVoltage.y"
4.2403998,16.244596,60.91053
4.2406001,16.244596,60.91053
4.2407999,16.244596,60.91053
4.2410002,16.244596,60.91053
4.2412,16.244596,60.91053
4.2413998,16.244596,60.91053
4.2416,16.244596,60.91053
4.2416668,16.244596,60.91053
4.2416668,16.244596,60.91053
4.2416668,16.244596,60.91053
4.2417998,16.244596,60.91053
4.2420001,16.244596,60.91053
4.2421999,16.244596,60.91053
4.2424002,16.244596,60.91053
4.2425761,16.244596,60.91053
4.2425761,16.244596,60.91053
4.2426,16.244596,60.91053
4.2428002,16.244596,60.91053
4.243,16.244596,60.91053
4.2431998,16.244596,60.91053
4.2433333,16.244596,60.91053
4.2433333,16.23156,60.648449
4.2434001,16.23156,60.648449
4.2435999,16.23156,60.648449
4.2438002,16.23156,60.648449
4.244,16.23156,60.648449
4.2442002,16.23156,60.648449
4.2444,16.23156,60.648449
4.2445998,16.23156,60.648449
4.2448001,16.23156,60.648449
4.2449999,16.23156,60.648449
4.2449999,16.23156,60.648449
4.2449999,16.23156,60.648449
4.2452002,16.23156,60.648449
4.2454,16.23156,60.648449
4.2456002,16.23156,60.648449
4.2458,16.23156,60.648449
4.2459126,16.23156,60.648449
4.2459126,16.23156,60.648449
4.2459998,16.23156,60.648449
4.2462001,16.23156,60.648449
4.2463999,16.23156,60.648449
4.2466002,16.23156,60.648449
4.2466664,16.23156,60.648449
4.2466664,16.218521,60.386299
4.2467999,16.218521,60.386299
4.2470002,16.218521,60.386299
4.2472,16.218521,60.386299
4.2473998,16.218521,60.386299
4.2476001,16.218521,60.386299
4.2477999,16.218521,60.386299
4.2480001,16.218521,60.386299
4.2481999,16.218521,60.386299
4.2483335,16.218521,60.386299
4.2483335,16.218521,60.386299
4.2483335,16.218521,60.386299
4.2484002,16.218521,60.386299
4.2486,16.218521,60.386299
4.2487998,16.218521,60.386299
4.2490001,16.218521,60.386299
4.2491999,16.218521,60.386299
4.2492495,16.218521,60.386299
4.2492495,16.218521,60.386299
4.2494001,16.218521,60.386299
4.2495999,16.218521,60.386299
4.2498002,16.218521,60.386299
4.25,16.218521,60.386299
4.25,16.205477,60.124088
4.2501998,16.205477,60.124088
4.2504001,16.205477,60.124088
4.2505999,16.205477,60.124088
4.2508001,16.205477,60.124088
4.2509999,16.205477,60.124088
4.2512002,16.205477,60.124088
4.2514,16.205477,60.124088
4.2515998,16.205477,60.124088
4.2516665,16.205477,60.124088
4.2516665,16.205477,60.124088
4.2516665,16.205477,60.124088
4.2516665,16.205477,60.124088
4.2518001,16.205477,60.124088
4.2519999,16.205477,60.124088
4.2522001,16.205477,60.124088
4.2523999,16.205477,60.124088
4.2525859,16.205477,60.124088
4.2525859,16.205477,60.124088
4.2526002,16.205477,60.124088
4.2528,16.205477,60.124088
4.2529998,16.205477,60.124088
4.2532001,16.205477,60.124088
4.2533336,16.205477,60.124088
4.2533336,16.19243,59.861805
4.2533998,16.19243,59.861805
4.2536001,16.19243,59.861805
4.2537999,16.19243,59.861805
4.2540002,16.19243,59.861805
4.2542,16.19243,59.861805
4.2543998,16.19243,59.861805
4.2546,16.19243,59.861805
4.2547998,16.19243,59.861805
4.2550001,16.19243,59.861805
4.2550001,16.19243,59.861805
4.2550001,16.19243,59.861805
4.2551999,16.19243,59.861805
4.2554002,16.19243,59.861805
4.2556,16.19243,59.861805
4.2557998,16.19243,59.861805
4.2559228,16.19243,59.861805
4.2559228,16.19243,59.861805
4.256,16.19243,59.861805
4.2561998,16.19243,59.861805
4.2564001,16.19243,59.861805
4.2565999,16.19243,59.861805
4.2566667,16.19243,59.861805
4.2566667,16.17938,59.599483
4.2568002,16.17938,59.599483
4.257,16.17938,59.599483
4.2571998,16.17938,59.599483
4.2574,16.17938,59.599483
4.2575998,16.17938,59.599483
4.2578001,16.17938,59.599483
4.2579999,16.17938,59.599483
4.2582002,16.17938,59.599483
4.2583332,16.17938,59.599483
4.2583332,16.17938,59.599483
4.2583332,16.17938,59.599483
4.2583332,16.17938,59.599483
4.2584,16.17938,59.599483
4.2586002,16.17938,59.599483
4.2588,16.17938,59.599483
4.2589998,16.17938,59.599483
4.2592001,16.17938,59.599483
4.2592592,16.17938,59.599483
4.2592592,16.17938,59.599483
4.2593999,16.17938,59.599483
4.2596002,16.17938,59.599483
4.2598,16.17938,59.599483
4.2600002,16.17938,59.599483
4.2600002,16.166327,59.337067
4.2602,16.166327,59.337067
4.2603998,16.166327,59.337067
4.2606001,16.166327,59.337067
4.2607999,16.166327,59.337067
4.2610002,16.166327,59.337067
4.2612,16.166327,59.337067
4.2614002,16.166327,59.337067
4.2616,16.166327,59.337067
4.2616668,16.166327,59.337067
4.2616668,16.166327,59.337067
4.2616668,16.166327,59.337067
4.2617998,16.166327,59.337067
4.2620001,16.166327,59.337067
4.2621999,16.166327,59.337067
4.2624002,16.166327,59.337067
4.2625961,16.166327,59.337067
4.2625961,16.166327,59.337067
4.2625999,16.166327,59.337067
4.2628002,16.166327,59.337067
4.263,16.166327,59.337067
4.2631998,16.166327,59.337067
4.2633333,16.166327,59.337067
4.2633333,16.153269,59.074589
4.2634001,16.153269,59.074589
4.2635999,16.153269,59.074589
4.2638001,16.153269,59.074589
4.2639999,16.153269,59.074589
4.2642002,16.153269,59.074589
4.2644,16.153269,59.074589
4.2645998,16.153269,59.074589
4.2648001,16.153269,59.074589
4.2649999,16.153269,59.074589
4.2649999,16.153269,59.074589
4.2649999,16.153269,59.074589
4.2652001,16.153269,59.074589
4.2653999,16.153269,59.074589
4.2656002,16.153269,59.074589
4.2658,16.153269,59.074589
4.2659326,16.153269,59.074589
4.2659326,16.153269,59.074589
4.2659998,16.153269,59.074589
4.2662001,16.153269,59.074589
4.2663999,16.153269,59.074589
4.2666001,16.153269,59.074589
4.2666669,16.153269,59.074589
4.2666669,16.140209,58.812046
4.2667999,16.140209,58.812046
4.2670002,16.140209,58.812046
4.2672,16.140209,58.812046
4.2673998,16.140209,58.812046
4.2676001,16.140209,58.812046
4.2677999,16.140209,58.812046
4.2680001,16.140209,58.812046
4.2681999,16.140209,58.812046
4.2683334,16.140209,58.812046
4.2683334,16.140209,58.812046
4.2683334,16.140209,58.812046
4.2683334,16.140209,58.812046
4.2684002,16.140209,58.812046
4.2686,16.140209,58.812046
4.2687998,16.140209,58.812046
4.2690001,16.140209,58.812046
4.2691998,16.140209,58.812046
4.2692695,16.140209,58.812046
4.2692695,16.140209,58.812046
4.2694001,16.140209,58.812046
4.2695999,16.140209,58.812046
4.2698002,16.140209,58.812046
4.27,16.140209,58.812046
4.27,16.127144,58.549438
4.2701998,16.127144,58.549438
4.2704,16.127144,58.549438
4.2705998,16.127144,58.549438
4.2708001,16.127144,58.549438
4.2709999,16.127144,58.549438
4.2712002,16.127144,58.549438
4.2714,16.127144,58.549438
4.2715998,16.127144,58.549438
4.2716665,16.127144,58.549438
4.2716665,16.127144,58.549438
4.2716665,16.127144,58.549438
4.2716665,16.127144,58.549438
4.2718,16.127144,58.549438
4.2719998,16.127144,58.549438
4.2722001,16.127144,58.549438
4.2723999,16.127144,58.549438
4.2726002,16.127144,58.549438
4.2726059,16.127144,58.549438
4.2726059,16.127144,58.549438
4.2728,16.127144,58.549438
4.2729998,16.127144,58.549438
4.2732,16.127144,58.549438
4.2733335,16.127144,58.549438
4.2733335,16.114077,58.28677
4.2733998,16.114077,58.28677
4.2736001,16.114077,58.28677
4.2737999,16.114077,58.28677
4.2740002,16.114077,58.28677
4.2742,16.114077,58.28677
4.2744002,16.114077,58.28677
4.2746,16.114077,58.28677
4.2747998,16.114077,58.28677
4.2750001,16.114077,58.28677
4.2750001,16.114077,58.28677
4.2750001,16.114077,58.28677
4.2751999,16.114077,58.28677
4.2754002,16.114077,58.28677
4.2756,16.114077,58.28677
4.2758002,16.114077,58.28677
4.2759428,16.114077,58.28677
4.2759428,16.114077,58.28677
4.276,16.114077,58.28677
4.2761998,16.114077,58.28677
4.2764001,16.114077,58.28677
4.2765999,16.114077,58.28677
4.2766666,16.114077,58.28677
4.2766666,16.101006,58.024033
4.2768002,16.101006,58.024033
4.277,16.101006,58.024033
4.2772002,16.101006,58.024033
4.2774,16.101006,58.024033
4.2775998,16.101006,58.024033
4.2778001,16.101006,58.024033
4.2779999,16.101006,58.024033
4.2782001,16.101006,58.024033
4.2783332,16.101006,58.024033
4.2783332,16.101006,58.024033
4.2783332,16.101006,58.024033
4.2783332,16.101006,58.024033
4.2783999,16.101006,58.024033
4.2786002,16.101006,58.024033
4.2788,16.101006,58.024033
4.2789998,16.101006,58.024033
4.2792001,16.101006,58.024033
4.2792792,16.101006,58.024033
4.2792792,16.101006,58.024033
4.2793999,16.101006,58.024033
4.2796001,16.101006,58.024033
4.2797999,16.101006,58.024033
4.2800002,16.101006,58.024033
4.2800002,16.087931,57.761234
4.2802,16.087931,57.761234
4.2803998,16.087931,57.761234
4.2806001,16.087931,57.761234
4.2807999,16.087931,57.761234
4.2810001,16.087931,57.761234
4.2811999,16.087931,57.761234
4.2814002,16.087931,57.761234
4.2816,16.087931,57.761234
4.2816668,16.087931,57.761234
4.2816668,16.087931,57.761234
4.2816668,16.087931,57.761234
4.2817998,16.087931,57.761234
4.2820001,16.087931,57.761234
4.2821999,16.087931,57.761234
4.2824001,16.087931,57.761234
4.2825999,16.087931,57.761234
4.2826161,16.087931,57.761234
4.2826161,16.087931,57.761234
4.2828002,16.087931,57.761234
4.283,16.087931,57.761234
4.2831998,16.087931,57.761234
4.2833333,16.087931,57.761234
4.2833333,16.074854,57.498375
4.2834001,16.074854,57.498375
4.2835999,16.074854,57.498375
4.2838001,16.074854,57.498375
4.2839999,16.074854,57.498375
4.2842002,16.074854,57.498375
4.2844,16.074854,57.498375
4.2845998,16.074854,57.498375
4.2848001,16.074854,57.498375
4.2849998,16.074854,57.498375
4.2849998,16.074854,57.498375
4.2849998,16.074854,57.498375
4.2852001,16.074854,57.498375
4.2853999,16.074854,57.498375
4.2856002,16.074854,57.498375
4.2858,16.074854,57.498375
4.2859526,16.074854,57.498375
4.2859526,16.074854,57.498375
4.2859998,16.074854,57.498375
4.2862,16.074854,57.498375
4.2863998,16.074854,57.498375
4.2866001,16.074854,57.498375
4.2866669,16.074854,57.498375
4.2866669,16.061773,57.235447
4.2867999,16.061773,57.235447
4.2870002,16.061773,57.235447
4.2872,16.061773,57.235447
4.2873998,16.061773,57.235447
4.2876,16.061773,57.235447
4.2877998,16.061773,57.235447
4.2880001,16.061773,57.235447
4.2881999,16.061773,57.235447
4.2883334,16.061773,57.235447
4.2883334,16.061773,57.235447
4.2883334,16.061773,57.235447
4.2883334,16.061773,57.235447
4.2884002,16.061773,57.235447
4.2886,16.061773,57.235447
4.2887998,16.061773,57.235447
4.289,16.061773,57.235447
4.2891998,16.061773,57.235447
4.2892895,16.061773,57.235447
4.2892895,16.061773,57.235447
4.2894001,16.061773,57.235447
4.2895999,16.061773,57.235447
4.2898002,16.061773,57.235447
4.29,16.061773,57.235447
4.29,16.048687,56.972462
4.2902002,16.048687,56.972462
4.2904,16.048687,56.972462
4.2905998,16.048687,56.972462
4.2908001,16.048687,56.972462
4.2909999,16.048687,56.972462
4.2912002,16.048687,56.972462
4.2914,16.048687,56.972462
4.2916002,16.048687,56.972462
4.2916665,16.048687,56.972462
4.2916665,16.048687,56.972462
4.2916665,16.048687,56.972462
4.2916665,16.048687,56.972462
4.2918,16.048687,56.972462
4.2919998,16.048687,56.972462
4.2922001,16.048687,56.972462
4.2923999,16.048687,56.972462
4.2926002,16.048687,56.972462
4.2926259,16.048687,56.972462
4.2926259,16.048687,56.972462
4.2927999,16.048687,56.972462
4.2930002,16.048687,56.972462
4.2932,16.048687,56.972462
4.2933335,16.048687,56.972462
4.2933335,16.035601,56.709408
4.2933998,16.035601,56.709408
4.2936001,16.035601,56.709408
4.2937999,16.035601,56.709408
4.2940001,16.035601,56.709408
4.2941999,16.035601,56.709408
4.2944002,16.035601,56.709408
4.2946,16.035601,56.709408
4.2947998,16.035601,56.709408
4.2950001,16.035601,56.709408
4.2950001,16.035601,56.709408
4.2950001,16.035601,56.709408
4.2950001,16.035601,56.709408
4.2951999,16.035601,56.709408
4.2954001,16.035601,56.709408
4.2955999,16.035601,56.709408
4.2958002,16.035601,56.709408
4.2959628,16.035601,56.709408
4.2959628,16.035601,56.709408
4.296,16.035601,56.709408
4.2961998,16.035601,56.709408
4.2964001,16.035601,56.709408
4.2965999,16.035601,56.709408
4.2966666,16.035601,56.709408
4.2966666,16.022509,56.446297
4.2968001,16.022509,56.446297
4.2969999,16.022509,56.446297
4.2972002,16.022509,56.446297
4.2974,16.022509,56.446297
4.2975998,16.022509,56.446297
4.2978001,16.022509,56.446297
4.2979999,16.022509,56.446297
4.2982001,16.022509,56.446297
4.2983332,16.022509,56.446297
4.2983332,16.022509,56.446297
4.2983332,16.022509,56.446297
4.2983999,16.022509,56.446297
4.2986002,16.022509,56.446297
4.2988,16.022509,56.446297
4.2989998,16.022509,56.446297
4.2992001,16.022509,56.446297
4.2992992,16.022509,56.446297
4.2992992,16.022509,56.446297
4.2993999,16.022509,56.446297
4.2996001,16.022509,56.446297
4.2997999,16.022509,56.446297
4.3000002,16.022509,56.446297
4.3000002,16.009415,56.183121
4.3002,16.009415,56.183121
4.3003998,16.009415,56.183121
4.3006001,16.009415,56.183121
4.3007998,16.009415,56.183121
4.3010001,16.009415,56.183121
4.3011999,16.009415,56.183121
4.3014002,16.009415,56.183121
4.3016,16.009415,56.183121
4.3016667,16.009415,56.183121
4.3016667,16.009415,56.183121
4.3016667,16.009415,56.183121
4.3017998,16.009415,56.183121
4.302,16.009415,56.183121
4.3021998,16.009415,56.183121
4.3024001,16.009415,56.183121
4.3025999,16.009415,56.183121
4.3026361,16.009415,56.183121
4.3026361,16.009415,56.183121
4.3028002,16.009415,56.183121
4.303,16.009415,56.183121
4.3031998,16.009415,56.183121
4.3033333,16.009415,56.183121
4.3033333,15.996316,55.919884
4.3034,15.996316,55.919884
4.3035998,15.996316,55.919884
4.3038001,15.996316,55.919884
4.3039999,15.996316,55.919884
4.3042002,15.996316,55.919884
4.3044,15.996316,55.919884
4.3045998,15.996316,55.919884
4.3048,15.996316,55.919884
4.3049998,15.996316,55.919884
4.3049998,15.996316,55.919884
4.3049998,15.996316,55.919884
4.3052001,15.996316,55.919884
4.3053999,15.996316,55.919884
4.3056002,15.996316,55.919884
4.3058,15.996316,55.919884
4.3059726,15.996316,55.919884
4.3059726,15.996316,55.919884
4.3060002,15.996316,55.919884
4.3062,15.996316,55.919884
4.3063998,15.996316,55.919884
4.3066001,15.996316,55.919884
4.3066669,15.996316,55.919884
4.3066669,15.983214,55.656586
4.3067999,15.983214,55.656586
4.3070002,15.983214,55.656586
4.3072,15.983214,55.656586
4.3074002,15.983214,55.656586
4.3076,15.983214,55.656586
4.3077998,15.983214,55.656586
4.3080001,15.983214,55.656586
4.3081999,15.983214,55.656586
4.3083334,15.983214,55.656586
4.3083334,15.983214,55.656586
4.3083334,15.983214,55.656586
4.3083334,15.983214,55.656586
4.3084002,15.983214,55.656586
4.3085999,15.983214,55.656586
4.3088002,15.983214,55.656586
4.309,15.983214,55.656586
4.3091998,15.983214,55.656586
4.3093095,15.983214,55.656586
4.3093095,15.983214,55.656586
4.3094001,15.983214,55.656586
4.3095999,15.983214,55.656586
4.3098001,15.983214,55.656586
4.3099999,15.983214,55.656586
4.3099999,15.97011,55.393227
4.3102002,15.97011,55.393227
4.3104,15.97011,55.393227
4.3105998,15.97011,55.393227
4.3108001,15.97011,55.393227
4.3109999,15.97011,55.393227
4.3112001,15.97011,55.393227
4.3113999,15.97011,55.393227
4.3116002,15.97011,55.393227
4.3116665,15.97011,55.393227
4.3116665,15.97011,55.393227
4.3116665,15.97011,55.393227
4.3118,15.97011,55.393227
4.3119998,15.97011,55.393227
4.3122001,15.97011,55.393227
4.3123999,15.97011,55.393227
4.3126001,15.97011,55.393227
4.3126459,15.97011,55.393227
4.3126459,15.97011,55.393227
4.3127999,15.97011,55.393227
4.3130002,15.97011,55.393227
4.3132,15.97011,55.393227
4.3133335,15.97011,55.393227
4.3133335,15.957003,55.129807
4.3133998,15.957003,55.129807
4.3136001,15.957003,55.129807
4.3137999,15.957003,55.129807
4.3140001,15.957003,55.129807
4.3141999,15.957003,55.129807
4.3144002,15.957003,55.129807
4.3146,15.957003,55.129807
4.3147998,15.957003,55.129807
4.3150001,15.957003,55.129807
4.3150001,15.957003,55.129807
4.3150001,15.957003,55.129807
4.3151999,15.957003,55.129807
4.3154001,15.957003,55.129807
4.3155999,15.957003,55.129807
4.3158002,15.957003,55.129807
4.3159828,15.957003,55.129807
4.3159828,15.957003,55.129807
4.316,15.957003,55.129807
4.3161998,15.957003,55.129807
4.3164001,15.957003,55.129807
4.3165998,15.957003,55.129807
4.3166666,15.957003,55.129807
4.3166666,15.943892,54.866325
4.3168001,15.943892,54.866325
4.3169999,15.943892,54.866325
4.3172002,15.943892,54.866325
4.3174,15.943892,54.866325
4.3175998,15.943892,54.866325
4.3178,15.943892,54.866325
4.3179998,15.943892,54.866325
4.3182001,15.943892,54.866325
4.3183331,15.943892,54.866325
4.3183331,15.943892,54.866325
4.3183331,15.943892,54.866325
4.3183999,15.943892,54.866325
4.3186002,15.943892,54.866325
4.3188,15.943892,54.866325
4.3189998,15.943892,54.866325
4.3192,15.943892,54.866325
4.3193192,15.943892,54.866325
4.3193192,15.943892,54.866325
4.3193998,15.943892,54.866325
4.3196001,15.943892,54.866325
4.3197999,15.943892,54.866325
4.3200002,15.943892,54.866325
4.3200002,15.930777,54.602783
4.3202,15.930777,54.602783
4.3204002,15.930777,54.602783
4.3206,15.930777,54.602783
4.3207998,15.930777,54.602783
4.3210001,15.930777,54.602783
4.3211999,15.930777,54.602783
4.3214002,15.930777,54.602783
4.3216,15.930777,54.602783
4.3216667,15.930777,54.602783
4.3216667,15.930777,54.602783
4.3216667,15.930777,54.602783
4.3216667,15.930777,54.602783
4.3218002,15.930777,54.602783
4.322,15.930777,54.602783
4.3221998,15.930777,54.602783
4.3224001,15.930777,54.602783
4.3225999,15.930777,54.602783
4.3226562,15.930777,54.602783
4.3226562,15.930777,54.602783
4.3228002,15.930777,54.602783
4.323,15.930777,54.602783
4.3232002,15.930777,54.602783
4.3233333,15.930777,54.602783
4.3233333,15.91766,54.33918
4.3234,15.91766,54.33918
4.3235998,15.91766,54.33918
4.3238001,15.91766,54.33918
4.3239999,15.91766,54.33918
4.3242002,15.91766,54.33918
4.3243999,15.91766,54.33918
4.3246002,15.91766,54.33918
4.3248,15.91766,54.33918
4.3249998,15.91766,54.33918
4.3249998,15.91766,54.33918
4.3249998,15.91766,54.33918
4.3252001,15.91766,54.33918
4.3253999,15.91766,54.33918
4.3256001,15.91766,54.33918
4.3257999,15.91766,54.33918
4.3259926,15.91766,54.33918
4.3259926,15.91766,54.33918
4.3260002,15.91766,54.33918
4.3262,15.91766,54.33918
4.3263998,15.91766,54.33918
4.3266001,15.91766,54.33918
4.3266668,15.91766,54.33918
4.3266668,15.904539,54.07552
4.3267999,15.904539,54.07552
4.3270001,15.904539,54.07552
4.3271999,15.904539,54.07552
4.3274002,15.904539,54.07552
4.3276,15.904539,54.07552
4.3277998,15.904539,54.07552
4.3280001,15.904539,54.07552
4.3281999,15.904539,54.07552
4.3283334,15.904539,54.07552
4.3283334,15.904539,54.07552
4.3283334,15.904539,54.07552
4.3283334,15.904539,54.07552
4.3284001,15.904539,54.07552
4.3285999,15.904539,54.07552
4.3288002,15.904539,54.07552
4.329,15.904539,54.07552
4.3291998,15.904539,54.07552
4.3293295,15.904539,54.07552
4.3293295,15.904539,54.07552
4.3294001,15.904539,54.07552
4.3295999,15.904539,54.07552
4.3298001,15.904539,54.07552
4.3299999,15.904539,54.07552
4.3299999,15.891415,53.811813
4.3302002,15.891415,53.811813
4.3304,15.891415,53.811813
4.3305998,15.891415,53.811813
4.3308001,15.891415,53.811813
4.3309999,15.891415,53.811813
4.3312001,15.891415,53.811813
4.3313999,15.891415,53.811813
4.3316002,15.891415,53.811813
4.3316665,15.891415,53.811813
4.3316665,15.891415,53.811813
4.3316665,15.891415,53.811813
4.3316665,15.891415,53.811813
4.3318,15.891415,53.811813
4.3319998,15.891415,53.811813
4.3322001,15.891415,53.811813
4.3323998,15.891415,53.811813
4.3326001,15.891415,53.811813
4.3326659,15.891415,53.811813
4.3326659,15.891415,53.811813
4.3327999,15.891415,53.811813
4.3330002,15.891415,53.811813
4.3332,15.891415,53.811813
4.3333335,15.891415,53.811813
