"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.40460600000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,823.6848,823.6848,823.6848,0.092263655047009313,1.0621433930622735,15.99847953248868,0.075653564502094248,0.97407458954726178,15.421972980939987,0.066762862313728133,0.92010236841716575,15.028527804798722,2116.0462511999999,49297.535280000004,31876.601759999998,2116.0462511999999,49297.535280000004,31876.601759999998,2116.0462511999999,49297.535280000004,31876.601759999998,644044.59510776435,135020.26459924821,17868.330523158511,528098.19092236145,123824.90883918191,17224.443734359658,466036.82246462465,116963.92977967423,16785.013947562857,823.6848
0.404808,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,823.84640000000002,823.84640000000002,823.84640000000002,0.092287152631684535,1.0623905512174234,16.001618299031964,0.075672148094105815,0.97429676487941463,15.424998641767674,0.066778942720185405,0.92030975086855604,15.031476275006325,2116.4614016,49307.207040000001,31882.855680000001,2116.4614016,49307.207040000001,31882.855680000001,2116.4614016,49307.207040000001,31882.855680000001,644208.6195267021,135051.68348272872,17871.836138671322,528227.91331398615,123853.15189217329,17227.823024723486,466149.0714196511,116990.29235335576,16788.30702551443,823.84640000000002
0.40500999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.00800000000004,824.00800000000004,824.00800000000004,0.092310651520309428,1.0626377183527378,16.004757065575248,0.075690732527734048,0.9745189470639718,15.428024302595363,0.066795023771956341,0.92051713907353561,15.034424745213931,2116.8765520000002,49316.878800000006,31889.109600000003,2116.8765520000002,49316.878800000006,31889.109600000003,2116.8765520000002,49316.878800000006,31889.109600000003,644372.65304783452,135083.10350777276,17875.34175418413,528357.64158049913,123881.39581624615,17231.202315087321,466261.32487927651,117016.65565843681,16791.600103466008,824.00800000000004
0.40521200000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.16959999999995,824.16959999999995,824.16959999999995,0.092334151712681195,1.0628848944667584,16.007895832118528,0.075709317802832063,0.97474113609973079,15.431049963423046,0.066811105468922244,0.92072453303105262,15.037373215421532,2117.2917023999998,49326.550559999996,31895.363519999999,2117.2917023999998,49326.550559999996,31895.363519999999,2117.2917023999998,49326.550559999996,31895.363519999999,644536.69566974579,135114.52467419498,17878.847369696934,528487.3757208751,123909.64061124764,17234.581605451149,466373.58284267259,117043.01969478362,16794.893181417578,824.16959999999995
0.405414,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.33120000000008,824.33120000000008,824.33120000000008,0.092357653208597096,1.0631320795580281,16.011034598661812,0.075727903919253076,0.97496333198549057,15.434075624250733,0.066827187810964639,0.92093193274005647,15.040321685629138,2117.7068528000004,49336.222320000008,31901.617440000005,2117.7068528000004,49336.222320000008,31901.617440000005,2117.7068528000004,49336.222320000008,31901.617440000005,644700.74739102076,135145.94698181015,17882.352985209742,528617.1157340894,123937.88627702509,17237.96089581498,466485.84530901216,117069.38446226268,16798.186259369155,824.33120000000008
0.40561600000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.49279999999999,824.49279999999999,824.49279999999999,0.09238115600785432,1.0633792736250893,16.014173365205092,0.075746490876850203,0.97518553472004965,15.437101285078418,0.066843270797964843,0.92113933819949623,15.043270155836741,2118.1220032000001,49345.894080000005,31907.871360000001,2118.1220032000001,49345.894080000005,31907.871360000001,2118.1220032000001,49345.894080000005,31907.871360000001,644864.8082102437,135177.37043043299,17885.858600722542,528746.86161911674,123966.13281342573,17241.340186178808,466598.1122774668,117095.74996074037,16801.479337320729,824.49279999999999
0.40581800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.65440000000001,824.65440000000001,824.65440000000001,0.092404660110250392,1.0636264766664862,16.017312131748376,0.075765078675476813,0.97540774430220611,15.440126945906103,0.066859354429804368,0.92134674940832084,15.046218626044341,2118.5371536000002,49355.565840000003,31914.12528,2118.5371536000002,49355.565840000003,31914.12528,2118.5371536000002,49355.565840000003,31914.12528,645028.87812600122,135208.79501987839,17889.36421623535,528876.61337493348,123994.38022029682,17244.719476542636,466710.38374720933,117122.11619008311,16804.772415272299,824.65440000000001
0.40601999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.81600000000003,824.81600000000003,824.81600000000003,0.092428165515582694,1.0638736886807627,16.02045089829166,0.075783667314986133,0.9756299607307608,15.44315260673379,0.066875438706364768,0.92155416636548193,15.049167096251946,2118.9523040000004,49365.237600000008,31920.379200000003,2118.9523040000004,49365.237600000008,31920.379200000003,2118.9523040000004,49365.237600000008,31920.379200000003,645192.95713687909,135240.2207499613,17892.869831748158,529006.37100051518,124022.62849748587,17248.098766906467,466822.65971741301,117148.4831501576,16808.065493223872,824.81600000000003
0.40622200000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,824.97759999999994,824.97759999999994,824.97759999999994,0.092451672223648723,1.0641209096664621,16.02358966483494,0.07580225679523156,0.9758521840045129,15.446178267561471,0.066891523627527594,0.921761589069928,15.052115566459547,2119.3674544,49374.909359999998,31926.633119999999,2119.3674544,49374.909359999998,31926.633119999999,2119.3674544,49374.909359999998,31926.633119999999,645357.04524146358,135271.64762049654,17896.375447260965,529136.1344948383,124050.87764484028,17251.478057270291,466934.94018725108,117174.8508408302,16811.358571175446,824.97759999999994
0.40642400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,825.13920000000007,825.13920000000007,825.13920000000007,0.092475180234246099,1.0643681396221316,16.026728431378221,0.075820847116066598,0.97607441412226403,15.449203928389158,0.066907609193174497,0.92196901752061167,15.055064036667149,2119.7826048000006,49384.58112000001,31932.887040000005,2119.7826048000006,49384.58112000001,31932.887040000005,2119.7826048000006,49384.58112000001,31932.887040000005,645521.1424383421,135303.07563129941,17899.881062773766,529265.90385688038,124079.12766220768,17254.857347634119,467047.22515589732,117201.21926196772,16814.651649127016,825.13920000000007
0.40662599999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,825.30079999999998,825.30079999999998,825.30079999999998,0.092498689547172414,1.0646153785463153,16.029867197921508,0.075839438277344601,0.97629665108281338,15.452229589216847,0.066923695403187072,0.92217645171648277,15.058012506874757,2120.1977552000003,49394.252880000007,31939.140960000001,2120.1977552000003,49394.252880000007,31939.140960000001,2120.1977552000003,49394.252880000007,31939.140960000001,645685.24872610159,135334.50478218484,17903.386678286577,529395.67908561777,124107.37854943544,17258.236637997954,467159.5146225252,117227.58841343674,16817.944727078597,825.30079999999998
0.40682800000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,825.4624,825.4624,825.4624,0.092522200162225454,1.06486262643756,16.033005964464792,0.075858030278919131,0.9765188948849628,15.455255250044528,0.066939782257447067,0.9223838916564937,15.060960977082358,2120.6129056000004,49403.924640000005,31945.394880000003,2120.6129056000004,49403.924640000005,31945.394880000003,2120.6129056000004,49403.924640000005,31945.394880000003,645849.36410333065,135365.9350729681,17906.892293799385,529525.46018002834,124135.63030637123,17261.615928361778,467271.8085863092,117253.95829510399,16821.237805030167,825.4624
0.40703,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,825.62400000000002,825.62400000000002,825.62400000000002,0.09254571207920298,1.0651098832944119,16.036144731008072,0.075876623120643791,0.97674114552751501,15.458280910872212,0.066955869755836214,0.92259133733959675,15.06390944728996,2121.0280560000001,49413.596400000009,31951.648800000003,2121.0280560000001,49413.596400000009,31951.648800000003,2121.0280560000001,49413.596400000009,31951.648800000003,646013.4885686175,135397.36650346438,17910.397909312189,529655.24713908986,124163.88293286288,17264.995218725606,467384.107046424,117280.32890683637,16824.53088298174,825.62400000000002
0.40723199999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,825.78559999999993,825.78559999999993,825.78559999999993,0.092569225297902902,1.0653571491154186,16.039283497551352,0.075895216802372267,0.97696340300927109,15.461306571699897,0.066971957898236303,0.92279878876474286,15.066857917497565,2121.4432064000002,49423.26816,31957.902719999998,2121.4432064000002,49423.26816,31957.902719999998,2121.4432064000002,49423.26816,31957.902719999998,646177.6221205513,135428.79907348906,17913.903524824993,529785.03996178135,124192.13642875793,17268.374509089437,467496.41000204417,117306.70024850048,16827.823960933314,825.78559999999993
0.40743400000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,825.94720000000007,825.94720000000007,825.94720000000007,0.092592739818123132,1.0656044238991276,16.042422264094633,0.075913811323958122,0.97718566732903367,15.464332232527584,0.066988046684529193,0.92300624593088654,15.069806387705167,2121.8583567999999,49432.939920000004,31964.156640000001,2121.8583567999999,49432.939920000004,31964.156640000001,2121.8583567999999,49432.939920000004,31964.156640000001,646341.7647577218,135460.23278285749,17917.409140337797,529914.83864708035,124220.39079390425,17271.753799453265,467608.71745234512,117333.07231996342,16831.117038884888,825.94720000000007
0.407636,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,826.10879999999997,826.10879999999997,826.10879999999997,0.092616255639661596,1.0658517076440868,16.045561030637916,0.075932406685255166,0.97740793848560659,15.467357893355272,0.067004136114596741,0.92321370883697962,15.07275485791277,2122.2735072,49442.611680000002,31970.410560000004,2122.2735072,49442.611680000002,31970.410560000004,2122.2735072,49442.611680000002,31970.410560000004,646505.91647871793,135491.66763138506,17920.914755850605,530044.64319396659,124248.64602814973,17275.133089817096,467721.02939650224,117359.44512109197,16834.410116836461,826.10879999999997
0.40783800000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,826.27040000000011,826.27040000000011,826.27040000000011,0.092639772762316511,1.0660990003488457,16.048699797181197,0.075951002886117239,0.97763021647779302,15.470383554182957,0.067020226188320861,0.92342117748197683,15.075703328120376,2122.6886576000002,49452.283440000007,31976.664480000003,2122.6886576000002,49452.283440000007,31976.664480000003,2122.6886576000002,49452.283440000007,31976.664480000003,646670.07728213142,135523.10361888743,17924.420371363405,530174.45360141946,124276.90213134221,17278.512380180924,467833.34583369119,117385.8186517532,16837.703194788039,826.27040000000011
0.40804000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,826.43200000000002,826.43200000000002,826.43200000000002,0.092663291185885829,1.0663463020119526,16.05183856372448,0.075969599926398082,0.97785250130439627,15.473409215010641,0.067036316905583523,0.92362865186483112,15.078651798327979,2123.1038079999998,49461.955200000004,31982.918399999999,2123.1038079999998,49461.955200000004,31982.918399999999,2123.1038079999998,49461.955200000004,31982.918399999999,646834.24716655188,135554.54074517998,17927.925986876213,530304.26986841846,124305.15910332963,17281.891670544755,467945.66676308797,117412.19291181407,16840.996272739612,826.43200000000002
0.40824199999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,826.59359999999992,826.59359999999992,826.59359999999992,0.09268681091016788,1.0665936126319573,16.054977330267761,0.075988197805951632,0.97807479296422151,15.476434875838324,0.067052408266266766,0.92383613198449699,15.081600268535576,2123.5189583999995,49471.626959999994,31989.172319999994,2123.5189583999995,49471.626959999994,31989.172319999994,2123.5189583999995,49471.626959999994,31989.172319999994,646998.42613057152,135585.97901007844,17931.431602389017,530434.09199394367,124333.41694396005,17285.27096090858,468057.99218386918,117438.56790114164,16844.289350691179,826.59359999999992
