"time","energy.y","superCap.capacitor.v"
3.9450000000000003,0,47.99960550162114
3.9500000000000002,0,47.999605001625248
3.9550000000000001,0,47.999604501629371
3.96,0,47.999604001633493
3.9650000000000003,0,47.999603501637615
3.9700000000000002,0,47.999603001641745
3.9750000000000001,0,47.999602501645889
3.98,0,47.999602001650032
3.9849999999999999,0,47.999601501654176
3.9900000000000002,0,47.999601001658334
3.9950000000000001,0,47.999600501662492
4,0,47.999600001666657
4.0049999999999999,0,47.999599501670822
4.0099999999999998,0,47.999599001675001
4.0149999999999997,0,47.999598501679181
4.0200000000000005,0,47.99959800168336
4.0250000000000004,0,47.99959750168756
4.0300000000000002,0,47.999597001691754
4.0350000000000001,0,47.999596501695947
4.04,0,47.999596001700155
4.0449999999999999,0,47.99959550170437
4.0499999999999998,0,47.999595001708585
4.0549999999999997,0,47.999594501712799
4.0600000000000005,0,47.999594001717028
4.0650000000000004,0,47.999593501721264
4.0700000000000003,0,47.999593001725501
4.0750000000000002,0,47.999592501729737
4.0800000000000001,0,47.999592001733994
4.085,0,47.999591501738244
4.0899999999999999,0,47.999591001742495
4.0949999999999998,0,47.999590501746759
4.0999999999999996,0,47.999590001751031
4.1050000000000004,0,47.999589501755302
4.1100000000000003,0,47.999589001759581
4.1150000000000002,0,47.999588501763867
4.1200000000000001,0,47.99958800176816
4.125,0,47.999587501772446
4.1299999999999999,0,47.999587001776746
4.1349999999999998,0,47.999586501781053
4.1399999999999997,0,47.999586001785367
4.1450000000000005,0,47.999585501789674
4.1500000000000004,0,47.999585001794003
4.1550000000000002,0,47.999584501798324
4.1600000000000001,0,47.999584001802653
4.165,0,47.999583501806988
4.1699999999999999,0,47.999583001811338
4.1749999999999998,0,47.999582501815681
4.1799999999999997,0,47.999582001820031
4.1850000000000005,0,47.99958150182438
4.1900000000000004,0,47.999581001828751
4.1950000000000003,0,47.999580501833115
4.2000000000000002,0,47.999580001837487
4.2050000000000001,0,47.999579501841872
4.21,0,47.99957900184625
4.2149999999999999,0,47.999578501850635
4.2199999999999998,0,47.999578001855028
4.2249999999999996,0,47.999577501859427
4.2300000000000004,0,47.999577001863834
4.2350000000000003,0,47.999576501868241
4.2400000000000002,0,47.999576001872661
4.2450000000000001,0,47.999575501877075
4.25,0,47.999575001881496
4.2549999999999999,0,47.999574501885924
4.2599999999999998,0,47.999574001890366
4.2649999999999997,0,47.999573501894801
4.2700000000000005,0,47.99957300189925
4.2750000000000004,0,47.9995725019037
4.2800000000000002,0,47.999572001908156
4.2850000000000001,0,47.999571501912612
4.29,0,47.999571001917083
4.2949999999999999,0,47.999570501921554
4.2999999999999998,0,47.999570001926031
4.3049999999999997,0,47.999569501930509
4.3100000000000005,0,47.999569001934994
4.3150000000000004,0,47.999568501939493
4.3200000000000003,0,47.999568001943985
4.3250000000000002,0,47.999567501948491
4.3300000000000001,0,47.999567001953004
4.335,0,47.99956650195751
4.3399999999999999,0,47.99956600196203
4.3449999999999998,0,47.999565501966551
4.3500000000000005,0,47.999565001971085
4.3550000000000004,0,47.999564501975613
4.3600000000000003,0,47.999564001980154
4.3650000000000002,0,47.999563501984703
4.3700000000000001,0,47.999563001989252
4.375,0,47.9995625019938
4.3799999999999999,0,47.999562001998363
4.3849999999999998,0,47.999561502002933
4.3899999999999997,0,47.999561002007496
4.3950000000000005,0,47.999560502012073
4.4000000000000004,0,47.999560002016651
4.4050000000000002,0,47.999559502021242
4.4100000000000001,0,47.999559002025833
4.415,0,47.999558502030425
4.4199999999999999,0,47.99955800203503
4.4249999999999998,0,47.999557502039636
4.4299999999999997,0,47.999557002044249
4.4350000000000005,0,47.999556502048861
4.4400000000000004,0,47.999556002053488
4.4450000000000003,0,47.999555502058115
4.4500000000000002,0,47.999555002062749
4.4550000000000001,0,47.99955450206739
4.46,0,47.999554002072031
4.4649999999999999,0,47.999553502076679
4.4699999999999998,0,47.999553002081328
4.4750000000000005,0,47.99955250208599
4.4800000000000004,0,47.999552002090653
4.4850000000000003,0,47.999551502095322
4.4900000000000002,0,47.999551002099999
4.4950000000000001,0,47.999550502104675
4.5,0,47.999550002109359
4.5049999999999999,0,47.99954950211405
4.5099999999999998,0,47.999549002118748
4.5149999999999997,0,47.999548502123446
4.5200000000000005,0,47.999548002128151
4.5250000000000004,0,47.999547502132863
4.5300000000000002,0,47.999547002137582
4.5350000000000001,0,47.999546502142302
4.54,0,47.999546002147028
4.5449999999999999,0,47.999545502151761
4.5499999999999998,0,47.999545002156495
4.5549999999999997,0,47.999544502161235
4.5600000000000005,0,47.999544002165983
4.5650000000000004,0,47.999543502170738
4.5700000000000003,0,47.9995430021755
4.5750000000000002,0,47.999542502180255
4.5800000000000001,0,47.999542002185031
4.585,0,47.9995415021898
4.5899999999999999,0,47.999541002194583
4.5949999999999998,0,47.999540502199359
4.6000000000000005,0,47.999540002204157
4.6050000000000004,0,47.999539502208947
4.6100000000000003,0,47.999539002213744
4.6150000000000002,0,47.999538502218556
4.6200000000000001,0,47.99953800222336
4.625,0,47.999537502228179
4.6299999999999999,0,47.999537002232991
4.6349999999999998,0,47.999536502237824
4.6399999999999997,0,47.999536002242657
4.6450000000000005,0,47.99953550224749
4.6500000000000004,0,47.99953500225233
4.6550000000000002,0,47.999534502257177
4.6600000000000001,0,47.999534002262031
4.665,0,47.999533502266885
4.6699999999999999,0,47.999533002271747
4.6749999999999998,0,47.999532502276615
4.6799999999999997,0,47.999532002281484
4.6850000000000005,0,47.999531502286359
4.6900000000000004,0,47.999531002291249
4.6950000000000003,0,47.999530502296132
4.7000000000000002,0,47.999530002301029
4.7050000000000001,0,47.999529502305933
4.71,0,47.99952900231083
4.7149999999999999,0,47.999528502315741
4.7199999999999998,0,47.999528002320652
4.7250000000000005,0,47.999527502325577
4.7300000000000004,0,47.999527002330495
4.7350000000000003,0,47.999526502335428
4.7400000000000002,0,47.99952600234036
4.7450000000000001,0,47.9995255023453
4.75,0,47.999525002350246
4.7549999999999999,0,47.999524502355193
4.7599999999999998,0,47.999524002360154
4.7649999999999997,0,47.999523502365115
4.7700000000000005,0,47.999523002370076
4.7750000000000004,0,47.999522502375051
4.7800000000000002,0,47.999522002380026
4.7850000000000001,0,47.999521502385008
4.79,0,47.999521002389997
4.7949999999999999,0,47.999520502394994
4.7999999999999998,0,47.99952000239999
4.8049999999999997,0,47.999519502404986
4.8100000000000005,0,47.99951900240999
4.8150000000000004,0,47.999518502415008
4.8200000000000003,0,47.999518002420025
4.8250000000000002,0,47.99951750242505
4.8300000000000001,0,47.999517002430082
4.835,0,47.999516502435114
4.8399999999999999,0,47.999516002440153
4.8449999999999998,0,47.999515502445192
4.8500000000000005,0,47.999515002450245
4.8550000000000004,0,47.999514502455298
4.8600000000000003,0,47.999514002460359
4.8650000000000002,0,47.999513502465419
4.8700000000000001,0,47.999513002470501
4.875,0,47.999512502475568
4.8799999999999999,0,47.99951200248065
4.8849999999999998,0,47.999511502485738
4.8899999999999997,0,47.999511002490827
4.8950000000000005,0,47.999510502495923
4.9000000000000004,0,47.999510002501026
4.9050000000000002,0,47.999509502506136
4.9100000000000001,0,47.999509002511246
4.915,0,47.999508502516363
4.9199999999999999,0,47.999508002521488
4.9249999999999998,0,47.999507502526612
4.9299999999999997,0,47.999507002531743
4.9350000000000005,0,47.999506502536882
4.9400000000000004,0,47.999506002542027
4.9450000000000003,0,47.999505502547173
4.9500000000000002,0,47.999505002552326
4.9550000000000001,0,47.999504502557492
4.96,0,47.999504002562652
4.9649999999999999,0,47.999503502567819
4.9699999999999998,0,47.999503002572993
4.9750000000000005,0,47.999502502578174
4.9800000000000004,0,47.999502002583363
4.9850000000000003,0,47.999501502588551
4.9900000000000002,0,47.999501002593739
4.9950000000000001,0,47.999500502598949
5,0,47.999500002604151
5.0049999999999999,0,47.99949950260936
5.0099999999999998,0,47.999499002614584
5.0149999999999997,0,47.999498502619801
5.0200000000000005,0,47.999498002625025
5.0250000000000004,0,47.999497502630255
5.0300000000000002,0,47.999497002635493
5.0350000000000001,0,47.999496502640739
5.04,0,47.999496002645984
5.0449999999999999,0,47.999495502651243
5.0499999999999998,0,47.999495002656495
5.0549999999999997,0,47.999494502661754
5.0600000000000005,0,47.999494002667021
5.0650000000000004,0,47.999493502672301
5.0700000000000003,0,47.999493002677575
5.0750000000000002,0,47.999492502682862
5.0800000000000001,0,47.99949200268815
5.085,0,47.999491502693445
5.0899999999999999,0,47.999491002698747
5.0949999999999998,0,47.999490502704049
5.1000000000000005,0,47.999490002709365
5.1050000000000004,0,47.999489502714674
5.1100000000000003,0,47.99948900271999
5.1150000000000002,0,47.999488502725313
5.1200000000000001,0,47.999488002730651
5.125,0,47.999487502735988
5.1299999999999999,0,47.999487002741326
5.1349999999999998,0,47.999486502746677
5.1399999999999997,0,47.999486002752029
5.1450000000000005,0,47.999485502757381
5.1500000000000004,0,47.999485002762739
5.1550000000000002,0,47.999484502768112
5.1600000000000001,0,47.999484002773485
5.165,0,47.999483502778858
5.1699999999999999,0,47.999483002784245
5.1749999999999998,0,47.999482502789633
5.1799999999999997,0,47.999482002795027
5.1850000000000005,0,47.999481502800421
5.1900000000000004,0,47.99948100280583
5.1950000000000003,0,47.999480502811238
5.2000000000000002,0,47.999480002816647
5.2050000000000001,0,47.999479502822062
5.21,0,47.999479002827492
5.2149999999999999,0,47.999478502832922
5.2199999999999998,0,47.999478002838359
5.2250000000000005,0,47.999477502843803
5.2300000000000004,0,47.999477002849247
5.2350000000000003,0,47.999476502854691
5.2400000000000002,0,47.999476002860149
5.2450000000000001,0,47.999475502865607
5.25,0,47.999475002871073
5.2549999999999999,0,47.999474502876545
5.2599999999999998,0,47.999474002882025
5.2649999999999997,0,47.999473502887504
5.2700000000000005,0,47.999473002892991
5.2750000000000004,0,47.999472502898485
5.2800000000000002,0,47.999472002903978
5.2850000000000001,0,47.999471502909479
5.29,0,47.999471002914987
5.2949999999999999,0,47.999470502920502
5.2999999999999998,0,47.999470002926024
5.3049999999999997,0,47.999469502931547
5.3100000000000005,0,47.999469002937076
5.3150000000000004,0,47.999468502942605
5.3200000000000003,0,47.999468002948149
5.3250000000000002,0,47.999467502953692
5.3300000000000001,0,47.999467002959236
5.335,0,47.999466502964793
5.3399999999999999,0,47.999466002970358
5.3449999999999998,0,47.999465502975923
5.3500000000000005,0,47.999465002981488
5.3550000000000004,0,47.999464502987067
5.3600000000000003,0,47.999464002992646
5.3650000000000002,0,47.999463502998232
5.3700000000000001,0,47.999463003003818
5.375,0,47.999462503009418
5.3799999999999999,0,47.999462003015026
5.3849999999999998,0,47.999461503020626
5.3899999999999997,0,47.999461003026241
5.3950000000000005,0,47.999460503031855
5.4000000000000004,0,47.999460003037477
5.4050000000000002,0,47.999459503043106
5.4100000000000001,0,47.999459003048734
5.415,0,47.99945850305437
5.4199999999999999,0,47.99945800306002
5.4249999999999998,0,47.99945750306567
5.4299999999999997,0,47.999457003071321
5.4350000000000005,0,47.999456503076978
5.4400000000000004,0,47.999456003082642
5.4450000000000003,0,47.999455503088313
5.4500000000000002,0,47.999455003093985
5.4550000000000001,0,47.999454503099663
5.46,0,47.999454003105356
5.4649999999999999,0,47.999453503111042
5.4699999999999998,0,47.999453003116741
5.4750000000000005,0,47.999452503122441
5.4800000000000004,0,47.999452003128141
5.4850000000000003,0,47.999451503133855
5.4900000000000002,0,47.999451003139569
5.4950000000000001,0,47.99945050314529
5.5,0,47.999450003151026
5.5049999999999999,0,47.999449503156754
5.5099999999999998,0,47.999449003162489
5.5149999999999997,0,47.999448503168232
5.5200000000000005,0,47.999448003173974
5.5250000000000004,0,47.999447503179731
5.5300000000000002,0,47.999447003185487
5.5350000000000001,0,47.999446503191251
5.54,0,47.999446003197022
5.5449999999999999,0,47.999445503202793
5.5499999999999998,0,47.999445003208571
5.5549999999999997,0,47.999444503214356
5.5600000000000005,0,47.999444003220141
5.5650000000000004,0,47.999443503225933
5.5700000000000003,0,47.999443003231733
5.5750000000000002,0,47.999442503237546
5.5800000000000001,0,47.999442003243352
5.585,0,47.999441503249166
5.5899999999999999,0,47.999441003254987
5.5949999999999998,0,47.999440503260814
5.6000000000000005,0,47.999440003266642
5.6050000000000004,0,47.999439503272477
5.6100000000000003,0,47.999439003278319
5.6150000000000002,0,47.999438503284168
5.6200000000000001,0,47.999438003290024
5.625,0,47.99943750329588
5.6299999999999999,0,47.999437003301736
5.6349999999999998,0,47.999436503307606
5.6399999999999997,0,47.999436003313477
5.6450000000000005,0,47.999435503319354
5.6500000000000004,0,47.999435003325232
5.6550000000000002,0,47.99943450333113
5.6600000000000001,0,47.999434003337022
5.665,0,47.999433503342921
5.6699999999999999,0,47.99943300334882
5.6749999999999998,0,47.999432503354726
5.6799999999999997,0,47.999432003360639
5.6850000000000005,0,47.999431503366559
5.6900000000000004,0,47.999431003372486
5.6950000000000003,0,47.99943050337842
5.7000000000000002,0,47.999430003384354
5.7050000000000001,0,47.999429503390296
5.71,0,47.999429003396237
5.7149999999999999,0,47.999428503402186
5.7199999999999998,0,47.999428003408141
5.7250000000000005,0,47.999427503414104
5.7300000000000004,0,47.999427003420067
5.7350000000000003,0,47.999426503426044
5.7400000000000002,0,47.999426003432021
5.7450000000000001,0,47.999425503437998
5.75,0,47.999425003443989
5.7549999999999999,0,47.99942450344998
5.7599999999999998,0,47.999424003455971
5.7649999999999997,0,47.999423503461976
5.7700000000000005,0,47.999423003467982
5.7750000000000004,0,47.999422503474001
5.7800000000000002,0,47.999422003480021
5.7850000000000001,0,47.99942150348604
5.79,0,47.999421003492067
5.7949999999999999,0,47.999420503498101
5.7999999999999998,0,47.999420003504142
5.8049999999999997,0,47.999419503510182
5.8100000000000005,0,47.99941900351623
5.8150000000000004,0,47.999418503522293
5.8200000000000003,0,47.999418003528355
5.8250000000000002,0,47.999417503534417
5.8300000000000001,0,47.999417003540486
5.835,0,47.999416503546563
5.8399999999999999,0,47.999416003552639
5.8449999999999998,0,47.999415503558723
5.8500000000000005,0,47.999415003564813
5.8550000000000004,0,47.999414503570918
5.8600000000000003,0,47.999414003577016
5.8650000000000002,0,47.999413503583121
5.8700000000000001,0,47.999413003589233
5.875,0,47.999412503595352
5.8799999999999999,0,47.999412003601471
5.8849999999999998,0,47.999411503607597
5.8899999999999997,0,47.99941100361373
5.8950000000000005,0,47.999410503619877
5.9000000000000004,0,47.999410003626018
5.9050000000000002,0,47.999409503632165
5.9100000000000001,0,47.99940900363832
5.915,0,47.999408503644474
5.9199999999999999,0,47.999408003650636
5.9249999999999998,0,47.999407503656805
5.9299999999999997,0,47.999407003662981
5.9350000000000005,0,47.999406503669164
5.9400000000000004,0,47.999406003675354
5.9450000000000003,0,47.999405503681537
5.9500000000000002,0,47.999405003687734
5.9550000000000001,0,47.999404503693931
5.96,0,47.999404003700135
5.9649999999999999,0,47.999403503706347
5.9699999999999998,0,47.999403003712565
5.9750000000000005,0,47.999402503718791
5.9800000000000004,0,47.999402003725017
5.9850000000000003,0,47.999401503731249
5.9900000000000002,0,47.999401003737482
5.9950000000000001,0,47.999400503743722
6,0,47.999400003749969
6.0049999999999999,0,47.999399503756223
6.0099999999999998,0,47.999399003762477
6.0150000000000006,0,47.999398503768752
6.0200000000000005,0,47.999398003775013
6.0250000000000004,0,47.999397503781289
6.0300000000000002,0,47.999397003787564
6.0350000000000001,0,47.999396503793847
6.04,0,47.999396003800136
6.0449999999999999,0,47.999395503806433
6.0499999999999998,0,47.999395003812729
