"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.14382400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.002301184,0.12636326175438595,14.382400000000001,1606.3368796665791,1606.3368796665791,1606.3368796665793,7.4586136504367628,16.165375449179841,87.005556602584491,9.2313401994710045,19.78981659569482,105.46113896667831,9.4372348492302365,20.419247916112138,108.31077757603757,12.461187559719788,26.688566501420087,140.51204257551368,1606.3368796665791,0.71497391981315694,7.0103632414369255,996.99922480620171,14.382400000000001,78.560469725241902,40.782580454681536
0.14402600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023044160000000001,0.12654073824561404,14.402600000000001,1608.5929707897064,1608.5929707897064,1608.5929707897064,7.4619898285015376,16.173176609155853,87.046594981422075,9.2354631983500646,19.799256395384916,105.51076631229964,9.4426982607833381,20.431359452678265,108.37388204176389,12.468641783271647,26.704853986224325,140.59693524629768,1608.5929707897064,0.71497391981315694,7.0103632414369255,996.99922480620171,14.402600000000001,78.638935693168364,40.700282790787554
0.144228,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023076479999999998,0.12671821473684208,14.422799999999999,1610.8490619128333,1610.8490619128333,1610.8490619128338,7.4653632627067372,16.180970567068172,87.087595009513251,9.2395827788645608,19.808687470378601,105.56034728051468,9.4481578994688107,20.443461903090117,108.43693895080348,12.476090882655091,26.721129545831364,140.68176554414282,1610.8490619128333,0.71497391981315694,7.0103632414369255,996.99922480620171,14.422799999999999,78.717274983431324,40.618151200383963
0.14443,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00231088,0.12689569122807015,14.443,1613.1051530359607,1613.1051530359607,1613.1051530359612,7.468733958545533,16.188757339509088,87.128556776330427,9.243698948036478,19.818109840801871,105.60988197952243,9.4536137727126253,20.455555287196358,108.49994840793026,12.483534868090043,26.737393205984812,140.76653360458405,1613.1051530359607,0.71497391981315694,7.0103632414369255,996.99922480620171,14.443,78.795487469835848,40.536185348340865
0.14463200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023141120000000001,0.12707316771929825,14.463200000000001,1615.3612441590881,1615.3612441590881,1615.3612441590883,7.4721019214937519,16.196536943009814,87.169480371012455,9.2478117128649089,19.827523526706539,105.65937051711866,9.4590658879171094,20.467639624774417,108.56291051753867,12.490973749763178,26.753644992336504,140.85123956266952,1615.3612441590881,0.71497391981315694,7.0103632414369255,996.99922480620171,14.463200000000001,78.873573026391213,40.454384900204708
0.14483399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023173439999999998,0.12725064421052631,14.4834,1617.617335282215,1617.6173352822152,1617.6173352822154,7.4754671570099553,16.20430939404083,87.210365882366389,9.2519210803261664,19.836928548070638,105.70881300069784,9.4645142524611057,20.47971493553089,108.62582538364536,12.498407537828069,26.769884930447031,140.93588355296319,1617.617335282215,0.71497391981315694,7.0103632414369255,996.99922480620171,14.4834,78.951531527311161,40.372749522196841
0.145036,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.002320576,0.12742812070175438,14.5036,1619.8734264053426,1619.8734264053423,1619.8734264053428,7.47882967053551,16.212074709012168,87.251213398869197,9.256027057373883,19.846324924798786,105.75820953725525,9.469958873700044,20.491781239101879,108.68869310989118,12.505836242405346,26.786113045786198,141.02046570954715,1619.8734264053426,0.71497391981315694,7.0103632414369255,996.99922480620171,14.5036,79.029362847014156,40.291278881212122
0.14523800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023238080000000001,0.12760559719298245,14.523800000000001,1622.1295175284697,1622.1295175284697,1622.1295175284702,7.4821894674946678,16.219832904273726,87.292023008669375,9.2601296509391027,19.855712676722561,105.80756023338898,9.4753997589660433,20.503838555053346,108.75151379954309,12.513259873582824,26.802329363733392,141.10498616602388,1622.1295175284697,0.71497391981315694,7.0103632414369255,996.99922480620171,14.523800000000001,79.107066860123496,40.209972644817661
0.14544000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023270399999999998,0.12778307368421052,14.544,1624.3856086515966,1624.3856086515971,1624.3856086515973,7.4855465532946273,16.227583996115566,87.332794799588655,9.2642288679303864,19.865091823600856,105.85686519530198,9.4808369155680232,20.515886902881441,108.81428755549592,12.520678441415667,26.818533909578136,141.18944505551895,1624.3856086515966,0.71497391981315694,7.0103632414369255,996.99922480620171,14.544,79.184643441467557,40.128830481251363
0.14564199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.002330272,0.12796055017543859,14.5642,1626.641699774724,1626.641699774724,1626.6416997747242,7.488900933325624,16.23532800076822,87.37352885912378,9.268324715233927,19.87446238512025,105.90612452880404,9.4862703507917967,20.527926302012858,108.87701448027438,12.528091955926531,26.834726708520424,141.27384251068301,1626.641699774724,0.71497391981315694,7.0103632414369255,996.99922480620171,14.5642,79.262092466080006,40.047852059420656
0.145844,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023335040000000001,0.12813802666666665,14.5844,1628.8977908978513,1628.8977908978513,1628.8977908978516,7.4922526129609812,16.243064934402977,87.414225274447887,9.2724171997136153,19.88382438089538,105.95533833931388,9.4917000719001816,20.539956771805198,108.93969467603479,12.535500427105694,26.850907785671268,141.35817866369453,1628.8977908978513,0.71497391981315694,7.0103632414369255,996.99922480620171,14.5844,79.339413809199982,39.967037048901041
0.14604600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023367359999999998,0.12831550315789472,14.604600000000001,1631.1538820209782,1631.1538820209785,1631.1538820209789,7.4956015975571955,16.250794813132202,87.454884132412474,9.2765063282111644,19.893177830469298,106.00450673186101,9.4971260861330684,20.551978331547282,109.00232824456701,12.542903864911217,26.867077166053026,141.44245364626187,1631.1538820209782,0.71497391981315694,7.0103632414369255,996.99922480620171,14.604600000000001,79.416607346272272,39.886385119934864
0.14624799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023399679999999996,0.12849297964912279,14.624799999999999,1633.4099731441054,1633.4099731441058,1633.4099731441058,7.4989478924540052,16.258517653009605,87.4955055195488,9.2805921075461981,19.902522753313825,106.05362981108777,9.502548400707564,20.563991000459502,109.06491528729617,12.550302279269077,26.883234874599935,141.52666758962565,1633.4099731441054,0.71497391981315694,7.0103632414369255,996.99922480620171,14.624799999999999,79.493672952947605,39.805895943429867
0.14645,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023431999999999997,0.12867045614035086,14.645,1635.666064267233,1635.666064267233,1635.6660642672332,7.5022915029744626,16.266233470030549,87.536089522069574,9.2846745445163563,19.911859168829896,106.10270768125133,9.5079670228180611,20.575994797694154,109.12745590528452,12.557695680073323,26.899380936158487,141.61082062456126,1635.666064267233,0.71497391981315694,7.0103632414369255,996.99922480620171,14.645,79.57061050508274,39.725569190957906
0.146652,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023464319999999999,0.12884793263157893,14.6652,1637.9221553903599,1637.9221553903601,1637.9221553903603,7.5056324344249985,16.273942280132339,87.576636225870544,9.2887536458973674,19.921187096347946,106.1517404462255,9.5133819596363285,20.587989742335786,109.18995019923332,12.565084077186189,26.915515375487864,141.69491288138082,1637.9221553903599,0.71497391981315694,7.0103632414369255,996.99922480620171,14.6652,79.647419878740749,39.645404534753588
0.14685400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.002349664,0.12902540912280702,14.685400000000001,1640.1782465134875,1640.1782465134877,1640.1782465134877,7.5089706920955033,16.281644099194505,87.617145716532249,9.2928294184431834,19.93050655512825,106.20072820950287,9.5187932183116342,20.599975853401503,109.25239826948446,12.572467480438268,26.931638217260371,141.77894448993578,1640.1782465134875,0.71497391981315694,7.0103632414369255,996.99922480620171,14.685400000000001,79.724100950191172,39.565401647712939
0.14705599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023528959999999997,0.12920288561403506,14.705599999999999,1642.4343376366141,1642.4343376366141,1642.4343376366148,7.5123062812593817,16.289338943039105,87.657618079321324,9.2969018688860405,19.939817564361238,106.24967107419648,9.5242008059708265,20.611953149841323,109.31480021602242,12.579845899628628,26.947749486061873,141.862915579619,1642.4343376366141,0.71497391981315694,7.0103632414369255,996.99922480620171,14.705599999999999,79.800653595910191,39.485560203392083
0.147258,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023561279999999999,0.12938036210526313,14.7258,1644.6904287597417,1644.6904287597415,1644.690428759742,7.5156392071736402,16.297026827430994,87.698053399192361,9.3009710039365761,19.949120143167892,106.29856914304197,9.5296047297184288,20.623921650538506,109.37715613847591,12.587219344524971,26.963849206392194,141.94682627936703,1644.6904287597417,0.71497391981315694,7.0103632414369255,996.99922480620171,14.7258,79.877077692580926,39.405879876005855
0.14746000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00235936,0.12955783859649123,14.746,1646.9465198828693,1646.9465198828693,1646.9465198828693,7.5189694750789391,16.304707768078117,87.738451760789232,9.3050368302839033,19.958414310600077,106.34742251839934,9.5350049966367383,20.635881374309861,109.43946613611965,12.594587824863742,26.979937402665573,142.03067671766249,1646.9465198828693,0.71497391981315694,7.0103632414369255,996.99922480620171,14.746,79.953373117093534,39.326360340426547
0.14766200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023625920000000002,0.12973531508771929,14.766200000000001,1649.202611005996,1649.2026110059965,1649.2026110059965,7.5222970901996744,16.312381780631778,87.778813248446909,9.309099354595725,19.967700085640853,106.39623130225486,9.5404016137859209,20.647832339906063,109.50173030787617,12.6019513503503,26.996014099211003,142.11446702253596,1649.202611005996,0.71497391981315694,7.0103632414369255,996.99922480620171,14.766200000000001,80.029539746545481,39.247001272182537
0.147864,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023658240000000003,0.12991279157894736,14.7864,1651.4587021291236,1651.4587021291236,1651.4587021291236,7.52562205774404,16.320048880686947,87.819137946192768,9.3131585835184243,19.976977487204859,106.44499559622294,9.545794588204112,20.659774566012029,109.56394875231747,12.609309930659027,27.012079320272733,142.19819732156864,1651.4587021291236,0.71497391981315694,7.0103632414369255,996.99922480620171,14.7864,80.105577458241655,39.167802347456977
0.148066,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023690559999999996,0.13009026807017543,14.8066,1653.7147932522503,1653.7147932522505,1653.714793252251,7.5289443829040943,16.327709083782516,87.859425937748313,9.3172145236771424,19.986246534138626,106.49371550154808,9.5511839269074965,20.671708071247174,109.62612156766686,12.616663575433495,27.028133090010634,142.28186774189425,1653.7147932522503,0.71497391981315694,7.0103632414369255,996.99922480620171,14.8066,80.181486129694662,39.088763243086454
0.14826800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023722879999999997,0.1302677445614035,14.8268,1655.9708843753776,1655.9708843753781,1655.9708843753781,7.5322640708558319,16.335362405401572,87.899677306530535,9.3212671816758839,19.995507245220921,106.54239111910653,9.5565696368904174,20.68363287416577,109.68824885180049,12.624012294286564,27.044175432500605,142.36547841020123,1655.9708843753776,0.71497391981315694,7.0103632414369255,996.99922480620171,14.8268,80.257265638624972,39.009883636559699
0.14846999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023755199999999999,0.13044522105263157,14.847,1658.2269754985052,1658.2269754985055,1658.2269754985052,7.5355811267592516,16.34300886097169,87.93989213565365,9.3253165640976068,20.004759639163087,106.59102254940832,9.5619517251254553,20.695548993257241,109.75033070224929,12.631356096800541,27.060206371734992,142.44902945273503,1658.2269754985052,0.71497391981315694,7.0103632414369255,996.99922480620171,14.847,80.332915862961073,38.931163206016272
