"time","pipe1.mediums[1].h","pipe1.mediums[1].p","pipe2.mediums[1].h","pipe2.mediums[1].p","pipe3.mediums[1].h","pipe3.mediums[1].p","valveOpening1.a","valveOpening1.b","valveOpening1.last","valveOpening1.nextEvent","valveOpening2.a","valveOpening2.b","valveOpening2.last","valveOpening2.nextEvent"
4.569,108635.0924041378,362964.27615716355,95218.859240126738,328693.18374176958,94576.31274452075,328693.94880156772,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5700000000000003,108637.71887818459,362964.25933668617,95222.864290983605,328693.16806877451,94580.509412159794,328693.93298361672,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5709999999999997,108640.34378434416,362964.24251822289,95226.868930450582,328693.15239551495,94584.705611302154,328693.91716543684,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5720000000000001,108642.96712354659,362964.2257017743,95230.873158187314,328693.13672199304,94588.901341624529,328693.90134703007,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5730000000000004,108645.58889672128,362964.20888734108,95234.876973854,328693.12104821077,94593.096602804057,328693.88552839833,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5739999999999998,108648.20910479699,362964.19207492401,95238.880377111185,328693.10537417018,94597.291394518368,328693.86970954359,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5750000000000002,108650.82774870183,362964.1752645236,95242.88336762003,328693.08969987329,94601.485716445532,328693.85389046796,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5760000000000005,108653.44482936327,362964.15845614055,95246.885945041984,328693.07402532228,94605.679568264066,328693.83807117341,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.577,108656.06034770812,362964.1416497755,95250.888109039093,328693.05835051893,94609.872949653,328693.8222516618,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5780000000000003,108658.67430466253,362964.12484542909,95254.889859273768,328693.04267546546,94614.065860291696,328693.80643193529,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5789999999999997,108661.28670115203,362964.10804310197,95258.891195409,328693.02700016386,94618.258299860085,328693.79061199579,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5800000000000001,108663.89753810143,362964.09124279482,95262.892117108073,328693.01132461615,94622.450268038549,328693.77479184518,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5810000000000004,108666.50681643498,362964.07444450818,95266.892624034866,328692.99564882426,94626.641764507862,328693.7589714856,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5819999999999999,108669.11453707622,362964.05764824274,95270.892715853697,328692.97997279029,94630.832788949221,328693.74315091892,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5830000000000002,108671.72070094808,362964.04085399915,95274.892392229318,328692.96429651626,94635.023341044449,328693.72733014723,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5840000000000005,108674.32530897278,362964.02406177804,95278.891652826918,328692.94862000411,94639.213420475702,328693.71150917228,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.585,108676.92836207192,362964.00727157993,95282.890497312212,328692.93294325599,94643.403026925516,328693.69568799617,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5860000000000003,108679.52986116651,362963.99048340559,95286.888925351319,328692.91726627375,94647.592160077038,328693.67986662086,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5869999999999997,108682.12980717678,362963.9736972556,95290.886936610885,328692.90158905945,94651.780819613807,328693.66404504835,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5880000000000001,108684.72820102243,362963.95691313053,95294.884530757932,328692.8859116151,94655.969005219828,328693.64822328044,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5890000000000004,108687.32504362243,362963.94013103103,95298.881707459994,328692.8702339427,94660.156716579528,328693.63240131928,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5899999999999999,108689.92033589516,362963.92335095769,95302.878466385067,328692.85455604416,94664.343953377771,328693.61657916673,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5910000000000002,108692.51407875829,362963.90657291119,95306.874807201602,328692.83887792157,94668.530715300003,328693.60075682466,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5920000000000005,108695.10627312891,362963.88979689206,95310.870729578528,328692.82319957687,94672.717002031975,328693.5849342951,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.593,108697.69691992339,362963.87302290089,95314.866233185166,328692.80752101197,94676.902813259992,328693.56911157997,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5940000000000003,108700.28602005744,362963.85625093832,95318.861317691379,328692.79184222902,94681.088148670751,328693.5532886812,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5949999999999998,108702.87357444623,362963.83948100504,95322.855982767447,328692.77616322978,94685.273007951459,328693.5374656007,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5960000000000001,108705.45958400414,362963.82271310146,95326.850228084135,328692.76048401644,94689.457390789743,328693.52164234052,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5970000000000004,108708.04404964502,362963.80594722833,95330.84405331267,328692.74480459077,94693.641296873684,328693.50581890234,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5979999999999999,108710.62697228194,362963.78918338619,95334.837458124704,328692.72912495496,94697.824725891813,328693.48999528837,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.5990000000000002,108713.2083528275,362963.77242157562,95338.830442192397,328692.71344511077,94702.007677533213,328693.4741715003,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6000000000000005,108715.78819219345,362963.75566179719,95342.823005188344,328692.69776506018,94706.190151487259,328693.45834754023,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.601,108718.36649129102,362963.73890405154,95346.815146785564,328692.68208480522,94710.372147443923,328693.44252340985,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6020000000000003,108720.94325103072,362963.72214833921,95350.8068666576,328692.66640434792,94714.553665093525,328693.4266991113,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6029999999999998,108723.51847232248,362963.70539466076,95354.798164478474,328692.65072369005,94718.734704126939,328693.41087464645,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6040000000000001,108726.09215607552,362963.68864301685,95358.789039922587,328692.63504283363,94722.915264235402,328693.3950500171,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6050000000000004,108728.66430319841,362963.671893408,95362.779492664849,328692.61936178058,94727.095345110691,328693.37922522519,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6059999999999999,108731.23491459915,362963.65514583472,95366.769522380622,328692.60368053295,94731.274946444973,328693.36340027273,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6070000000000002,108733.80399118495,362963.63840029767,95370.759128745747,328692.58799909253,94735.454067930914,328693.34757516137,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6080000000000005,108736.37153386248,362963.62165679742,95374.748311436488,328692.57231746125,94739.632709261583,328693.3317498932,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.609,108738.93754353773,362963.60491533449,95378.737070129602,328692.55663564114,94743.81087013059,328693.31592447008,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6100000000000003,108741.50202111603,362963.58817590942,95382.725404502315,328692.54095363413,94747.988550231894,328693.30009889393,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6109999999999998,108744.06496750207,362963.57143852289,95386.713314232271,328692.52527144208,94752.165749260021,328693.2842731665,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6120000000000001,108746.62638359987,362963.55470317526,95390.700798997612,328692.50958906702,94756.342466909831,328693.26844728983,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6130000000000004,108749.18627031281,362963.53796986717,95394.687858476929,328692.4939065107,94760.518702876769,328693.25262126565,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6139999999999999,108751.74462854363,362963.52123859926,95398.67449234931,328692.47822377511,94764.69445685664,328693.2367950959,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6150000000000002,108754.30145919442,362963.50450937205,95402.660700294204,328692.46254086221,94768.869728545716,328693.22096878249,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6159999999999997,108756.85676316658,362963.48778218601,95406.646481991629,328692.44685777382,94773.04451764081,328693.20514232729,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.617,108759.41054136092,362963.47105704166,95410.631837122011,328692.4311745119,94777.218823839066,328693.1893157321,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6180000000000003,108761.96279467754,362963.45433393959,95414.616765366271,328692.4154910784,94781.39264683814,328693.1734889989,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6189999999999998,108764.51352401594,362963.43761288037,95418.601266405705,328692.39980747504,94785.56598633618,328693.15766212932,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6200000000000001,108767.06273027498,362963.42089386453,95422.585339922211,328692.38412370399,94789.738842031758,328693.14183512545,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6210000000000004,108769.61041435276,362963.4041768926,95426.568985598002,328692.36843976687,94793.911213623884,328693.12600798899,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6219999999999999,108772.15657714683,362963.38746196503,95430.552203115862,328692.35275566572,94798.083100812,328693.11018072179,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6230000000000002,108774.70121955407,362963.37074908247,95434.534992158966,328692.33707140241,94802.254503296106,328693.09435332584,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6239999999999997,108777.24434247073,362963.35403824534,95438.517352411,328692.32138697879,94806.425420776563,328693.07852580294,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.625,108779.78594679234,362963.33732945425,95442.499283556099,328692.30570239678,94810.595852954226,328693.06269815488,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6260000000000003,108782.32603341385,362963.32062270964,95446.480785278807,328692.2900176582,94814.765799530389,328693.04687038349,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6269999999999998,108784.86460322952,362963.30391801207,95450.461857264221,328692.27433276491,94818.935260206825,328693.03104249056,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6280000000000001,108787.40165713297,362963.28721536201,95454.442499197816,328692.25864771887,94823.104234685714,328693.01521447807,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6290000000000004,108789.93719601717,362963.27051476005,95458.422710765575,328692.24296252191,94827.272722669775,328692.99938634771,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6299999999999999,108792.47122077446,362963.25381620659,95462.402491653906,328692.22727717581,94831.440723862092,328692.9835581014,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6310000000000002,108795.00373229646,362963.23711970227,95466.381841549723,328692.21159168263,94835.608237966269,328692.96772974083,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6319999999999997,108797.53473147421,362963.22042524751,95470.360760140378,328692.19590604398,94839.775264686337,328692.95190126804,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.633,108800.06421919812,362963.20373284281,95474.339247113661,328692.18022026186,94843.941803726775,328692.93607268465,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6340000000000003,108802.59219635784,362963.18704248872,95478.317302157913,328692.16453433811,94848.107854792514,328692.92024399253,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6349999999999998,108805.11866384247,362963.17035418568,95482.294924961767,328692.14884827461,94852.273417589022,328692.90441519354,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6360000000000001,108807.64362254042,362963.15366793418,95486.27211521451,328692.13316207309,94856.438491822104,328692.88858628937,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6370000000000005,108810.16707333944,362963.13698373479,95490.248872605764,328692.11747573549,94860.603077198073,328692.87275728199,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6379999999999999,108812.68901712667,362963.12030158791,95494.225196825661,328692.1017892636,94864.767173423679,328692.85692817305,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6390000000000002,108815.20945478854,362963.10362149408,95498.201087564739,328692.08610265923,94868.930780206239,328692.84109896445,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6399999999999997,108817.72838721088,362963.08694345364,95502.176544514077,328692.0704159243,94873.093897253319,328692.82526965789,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.641,108820.24581527883,362963.07026746735,95506.151567365174,328692.0547290605,94877.256524273136,328692.80944025522,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6420000000000003,108822.76173987694,362963.05359353544,95510.126155809994,328692.03904206981,94881.418660974246,328692.79361075832,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6429999999999998,108825.27616188902,362963.03692165849,95514.100309540954,328692.02335495403,94885.580307065684,328692.77778116876,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6440000000000001,108827.78908219832,362963.02025183698,95518.074028250936,328692.0076677149,94889.741462256978,328692.76195148844,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6450000000000005,108830.30050168736,362963.0035840713,95522.047311633287,328691.99198035424,94893.902126258079,328692.74612171919,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6459999999999999,108832.81042123806,362962.98691836209,95526.020159381849,328691.97629287397,94898.06229877939,328692.73029186268,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6470000000000002,108835.31884173169,362962.97025470959,95529.992571190814,328691.9606052757,94902.221979531794,328692.71446192078,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6479999999999997,108837.82576404883,362962.95359311439,95533.964546755,328691.94491756149,94906.381168226595,328692.69863189518,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.649,108840.33118906945,362962.936933577,95537.936085769528,328691.92922973289,94910.539864575607,328692.6828017878,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6500000000000004,108842.83511767288,362962.92027609772,95541.90718793009,328691.9135417919,94914.698068291007,328692.66697160021,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6509999999999998,108845.33755073771,362962.90362067707,95545.877852932797,328691.8978537402,94918.855779085541,328692.65114133415,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6520000000000001,108847.83848914198,362962.88696731563,95549.848080474214,328691.88216557959,94923.012996672333,328692.63531099161,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6530000000000005,108850.33793376305,362962.87031601369,95553.817870251369,328691.86647731194,94927.169720765014,328692.61948057415,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6539999999999999,108852.83588547759,362962.85366677173,95557.787221961757,328691.85078893899,94931.325951077568,328692.60365008365,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6550000000000002,108855.33234516166,362962.83701959025,95561.756135303382,328691.83510046249,94935.481687324573,328692.58781952166,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
4.6559999999999997,108857.82731369068,362962.82037446962,95565.724609974583,328691.81941188424,94939.636929220971,328692.57198889018,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
