"time","h_2","l_2","s_2","t_2","Nu","m_flow[1]","m_flow[2]","kc_1","kc_2","Re_1","Re_2","input_Nu.y"
0.59024399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,591.24400000000003,11807.653208130656,3573.4294279574783,9901.6025814863115,6373.9229374737733,1335171.7544797601,670284.5075787981,591.24400000000003
0.59044600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,591.44600000000003,11815.564534656382,3575.4861231194623,9904.9854889178641,6376.1006042803192,1336066.3420435565,670670.29130048142,591.44600000000003
0.59064800000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,591.64800000000002,11823.478457648744,3577.5432990355994,9908.368396349415,6378.278271086866,1336961.2232075168,671056.165199421,591.64800000000002
0.59084999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,591.85000000000002,11831.394977072963,3579.6009556540739,9911.7513037809658,6380.4559378934118,1337856.3979677076,671442.12926589721,591.85000000000002
0.59105200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,592.05200000000002,11839.314092894294,3581.6590929231088,9915.1342112125167,6382.6336046999586,1338751.8663202007,671828.18349019822,592.05200000000002
0.59125400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,592.25400000000002,11847.235805077991,3583.7177107909356,9918.5171186440693,6384.8112715065054,1339647.628261067,672214.32786261372,592.25400000000002
0.59145599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,592.45600000000002,11855.160113589289,3585.7768092058232,9921.9000260756202,6386.9889383130512,1340543.6837863752,672600.56237343978,592.45600000000002
0.59165800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,592.65800000000002,11863.087018393517,3587.8363881160503,9925.2829335071729,6389.166605119598,1341440.0328922048,672986.88701297541,592.65800000000002
0.59186000000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,592.86000000000001,11871.016519455925,3589.8964474699242,9928.6658409387237,6391.3442719261438,1342336.6755746265,673373.3017715239,592.86000000000001
0.59206199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,593.06200000000001,11878.948616741842,3591.956987215784,9932.0487483702746,6393.5219387326897,1343233.61182972,673759.8066393953,593.06200000000001
0.59226400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,593.26400000000001,11886.883310216583,3594.0180073019769,9935.4316558018272,6395.6996055392365,1344130.8416535631,674146.40160690062,593.26400000000001
0.59246600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,593.46600000000001,11894.82059984546,3596.0795076768832,9938.8145632333781,6397.8772723457823,1345028.3650422331,674533.08666435734,593.46600000000001
0.59266799999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,593.66800000000001,11902.760485593835,3598.1414882889067,9942.1974706649307,6400.05493915233,1345926.1819918135,674919.86180208751,593.66800000000001
0.59287000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,593.87,11910.702967427036,3600.2039490864681,9945.5803780964816,6402.2326059588759,1346824.2924983837,675306.72701041598,593.87
0.59307200000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,594.072,11918.64804531046,3602.2668900180124,9948.9632855280324,6404.4102727654217,1347722.6965580308,675693.68227967247,594.072
0.59327399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,594.274,11926.595719209441,3604.3303110320139,9952.3461929595833,6406.5879395719685,1348621.3941668349,676080.72760019195,594.274
0.593476,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,594.476,11934.545989089418,3606.394212076962,9955.7291003911359,6408.7656063785143,1349520.3853208879,676467.86296231265,594.476
0.59367800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,594.678,11942.498854915773,3608.4585931013735,9959.1120078226868,6410.9432731850611,1350419.6700162757,676855.08835637709,594.678
0.59387999999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,594.88,11950.454316653902,3610.5234540537886,9962.4949152542376,6413.1209399916079,1351319.2482490852,677242.40377273317,594.88
0.594082,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,595.08199999999999,11958.412374269255,3612.5887948827685,9965.8778226857903,6415.2986067981537,1352219.1200154088,677629.80920173205,595.08199999999999
0.59428400000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,595.28399999999999,11966.373027727264,3614.654615536901,9969.2607301173412,6417.4762736047005,1353119.285311339,678017.30463373021,595.28399999999999
0.59448599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,595.48599999999999,11974.336276993385,3616.7209159647887,9972.6436375488938,6419.6539404112464,1354019.7441329684,678404.89005908673,595.48599999999999
0.59468799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,595.68799999999999,11982.302122033076,3618.7876961150655,9976.0265449804447,6421.8316072177931,1354920.496476392,678792.56546816684,595.68799999999999
0.59489000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,595.88999999999999,11990.270562811791,3620.8549559363851,9979.4094524119955,6424.009274024339,1355821.5423377035,679180.33085133892,595.88999999999999
0.59509200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,596.0920000000001,11998.241599295063,3622.9226953774282,9982.79235984355,6426.1869408308867,1356722.881713005,679568.18619897706,596.0920000000001
0.59529399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,596.29399999999998,12006.21523144835,3624.9909143868845,9986.175267275099,6428.3646076374325,1357624.5145983908,679956.13150145672,596.29399999999998
0.59549600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,596.49599999999998,12014.19145923719,3627.0596129134851,9989.5581747066499,6430.5422744439784,1358526.4409899639,680344.16674916097,596.49599999999998
0.59569800000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,596.69800000000009,12022.170282627096,3629.1287909059715,9992.9410821382025,6432.7199412505252,1359428.6608838248,680732.29193247529,596.69800000000009
0.59589999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,596.89999999999998,12030.151701583605,3631.1984483131141,9996.3239895697534,6434.897608057071,1360331.1742760763,681120.50704179029,596.89999999999998
0.59610200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,597.10199999999998,12038.13571607226,3633.2685850837006,9999.7068970013042,6437.0752748636169,1361233.9811628223,681508.8120674995,597.10199999999998
0.59630400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,597.30400000000009,12046.122326058636,3635.3392011665487,10003.089804432859,6439.2529416701645,1362137.0815401699,681897.20700000261,597.30400000000009
0.59650599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,597.50599999999997,12054.111531508284,3637.4102965104912,10006.472711864408,6441.4306084767095,1363040.4754042241,682285.69182970212,597.50599999999997
0.59670800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,597.70799999999997,12062.103332386811,3639.4818710643885,10009.85561929596,6443.6082752832563,1363944.1627510958,682674.26654700539,597.70799999999997
0.59691000000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,597.91000000000008,12070.097728659806,3641.5539247771244,10013.238526727511,6445.7859420898039,1364848.143576894,683062.93114232447,597.91000000000008
0.59711199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,598.11199999999997,12078.094720292869,3643.6264575975988,10016.621434159062,6447.9636088963489,1365752.4178777281,683451.68560607382,598.11199999999997
0.59731400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,598.31399999999996,12086.094307251624,3645.6994694747459,10020.004341590613,6450.1412757028957,1366656.9856497117,683840.5299286755,598.31399999999996
0.59751600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,598.51600000000008,12094.096489501715,3647.7729603575117,10023.387249022167,6452.3189425094433,1367561.8468889599,684229.46410055261,598.51600000000008
0.59771799999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,598.71799999999996,12102.101267008764,3649.8469301948671,10026.770156453716,6454.4966093159883,1368467.0015915849,684618.48811213346,598.71799999999996
0.59792000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,598.91999999999996,12110.10863973845,3651.9213789358123,10030.153063885267,6456.6742761225341,1369372.4497537066,685007.60195385176,598.91999999999996
0.59812200000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,599.12200000000007,12118.118607656457,3653.9963065293587,10033.535971316822,6458.8519429290818,1370278.1913714437,685396.80561614339,599.12200000000007
0.59832399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,599.32399999999996,12126.131170728411,3656.0717129245536,10036.918878748371,6461.0296097356277,1371184.2264409098,685786.09908945113,599.32399999999996
0.598526,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,599.52599999999995,12134.146328920053,3658.1475980704549,10040.301786179924,6463.2072765421735,1372090.554958231,686175.48236421915,599.52599999999995
0.59872800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,599.72800000000007,12142.164082197061,3660.2239619161542,10043.684693611474,6465.3849433487212,1372997.176919526,686564.95543089847,599.72800000000007
0.59892999999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,599.92999999999995,12150.184430525167,3662.3008044107523,10047.067601043025,6467.5626101552662,1373904.0923209202,686954.51827994175,599.92999999999995
0.599132,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,600.13199999999995,12158.2073738701,3664.3781255033882,10050.450508474576,6469.740276961812,1374811.3011585386,687344.170901809,600.13199999999995
0.59933400000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,600.33400000000006,12166.232912197598,3666.4559251432092,10053.833415906131,6471.9179437683597,1375718.8034285062,687733.91328696103,600.33400000000006
0.59953599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,600.53599999999994,12174.261045473413,3668.5342032793928,10057.21632333768,6474.0956105749055,1376626.5991269508,688123.74542586505,600.53599999999994
0.59973799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,600.73799999999994,12182.291773663315,3670.6129598611401,10060.599230769232,6476.2732773814514,1377534.6882500018,688513.66730899271,600.73799999999994
0.59994000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,600.94000000000005,12190.325096733068,3672.6921948376676,10063.982138200785,6478.4509441879991,1378443.0707937877,688903.67892681796,600.94000000000005
0.60014200000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,601.14200000000005,12198.361014648464,3674.7719081582231,10067.365045632336,6480.6286109945459,1379351.7467544409,689293.78026982129,601.14200000000005
0.60034399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,601.34399999999994,12206.399527375315,3676.8520997720657,10070.747953063885,6482.8062778010908,1380260.7161280946,689683.97132848483,601.34399999999994
0.60054600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,601.54600000000005,12214.440634879422,3678.9327696284927,10074.130860495439,6484.9839446076385,1381169.9789108825,690074.25209329801,601.54600000000005
0.60074800000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,601.74800000000005,12222.484337126609,3681.0139176768043,10077.51376792699,6487.1616114141843,1382079.5350989397,690464.62255475088,601.74800000000005
0.60094999999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,601.94999999999993,12230.530634082734,3683.0955438663436,10080.896675358539,6489.3392782207302,1382989.3846884058,690855.08270334173,601.94999999999993
0.60115200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,602.15200000000004,12238.579525713631,3685.1776481464585,10084.279582790094,6491.5169450272779,1383899.5276754173,691245.63252956886,602.15200000000004
0.60135400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,602.35400000000004,12246.631011985159,3687.2602304665302,10087.662490221644,6493.6946118338237,1384809.964056113,691636.27202393813,602.35400000000004
0.60155599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,602.55599999999993,12254.685092863177,3689.3432907759543,10091.045397653195,6495.8722786403687,1385720.6938266337,692027.00117695727,602.55599999999993
