"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.88718399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8876.8400000000001,8876.8400000000001,8876.8400000000001,13.077419486966447,138.6100603720906,1918.8790079860694,13.077419486966447,138.6100603720906,1918.8790079860694,13.077419486966447,138.6100603720906,1918.8790079860694,13.077419486966447,138.6100603720906,1918.8790079860694,2280.460196,53127.8874,34353.370799999997,2280.460196,53127.8874,34353.370799999997,2280.460196,53127.8874,34353.370799999997,2280.460196,53127.8874,34353.370799999997,9128666.4659516998,1762018.8714444293,214315.14337982834,9128666.4659516998,1762018.8714444293,214315.14337982834,9128666.4659516998,1762018.8714444293,214315.14337982834,9128666.4659516998,1762018.8714444293,214315.14337982834,8876.8400000000001
0.88738600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8878.8600000000006,8878.8600000000006,8878.8600000000006,13.0809126102848,138.64575229810879,1919.3632675477411,13.0809126102848,138.64575229810879,1919.3632675477411,13.0809126102848,138.64575229810879,1919.3632675477411,13.0809126102848,138.64575229810879,1919.3632675477411,2280.9791340000002,53139.977100000004,34361.188200000004,2280.9791340000002,53139.977100000004,34361.188200000004,2280.9791340000002,53139.977100000004,34361.188200000004,2280.9791340000002,53139.977100000004,34361.188200000004,9131104.8336839154,1762472.5892123419,214369.22920648067,9131104.8336839154,1762472.5892123419,214369.22920648067,9131104.8336839154,1762472.5892123419,214369.22920648067,9131104.8336839154,1762472.5892123419,214369.22920648067,8878.8600000000006
0.88758800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8880.880000000001,8880.880000000001,8880.880000000001,13.084405859693385,138.68144521195248,1919.8475378546673,13.084405859693385,138.68144521195248,1919.8475378546673,13.084405859693385,138.68144521195248,1919.8475378546673,13.084405859693385,138.68144521195248,1919.8475378546673,2281.4980720000003,53152.066800000015,34369.005600000011,2281.4980720000003,53152.066800000015,34369.005600000011,2281.4980720000003,53152.066800000015,34369.005600000011,2281.4980720000003,53152.066800000015,34369.005600000011,9133543.2894331682,1762926.3195375476,214423.31623324554,9133543.2894331682,1762926.3195375476,214423.31623324554,9133543.2894331682,1762926.3195375476,214423.31623324554,9133543.2894331682,1762926.3195375476,214423.31623324554,8880.880000000001
0.88778999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8882.8999999999996,8882.8999999999996,8882.8999999999996,13.087899235165411,138.71713911340672,1920.3318189043912,13.087899235165411,138.71713911340672,1920.3318189043912,13.087899235165411,138.71713911340672,1920.3318189043912,13.087899235165411,138.71713911340672,1920.3318189043912,2282.01701,53164.156500000005,34376.823000000004,2282.01701,53164.156500000005,34376.823000000004,2282.01701,53164.156500000005,34376.823000000004,2282.01701,53164.156500000005,34376.823000000004,9135981.8331807498,1763380.0624173142,214477.40445984853,9135981.8331807498,1763380.0624173142,214477.40445984853,9135981.8331807498,1763380.0624173142,214477.40445984853,9135981.8331807498,1763380.0624173142,214477.40445984853,8882.8999999999996
0.887992,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8884.9200000000001,8884.9200000000001,8884.9200000000001,13.091392736674122,138.75283400225723,1920.8161106944585,13.091392736674122,138.75283400225723,1920.8161106944585,13.091392736674122,138.75283400225723,1920.8161106944585,13.091392736674122,138.75283400225723,1920.8161106944585,2282.5359480000002,53176.246200000001,34384.640399999997,2282.5359480000002,53176.246200000001,34384.640399999997,2282.5359480000002,53176.246200000001,34384.640399999997,2282.5359480000002,53176.246200000001,34384.640399999997,9138420.4649079889,1763833.8178489178,214531.49388601561,9138420.4649079889,1763833.8178489178,214531.49388601561,9138420.4649079889,1763833.8178489178,214531.49388601561,9138420.4649079889,1763833.8178489178,214531.49388601561,8884.9200000000001
0.88819400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8886.9400000000005,8886.9400000000005,8886.9400000000005,13.094886364192753,138.78852987828924,1921.3004132224157,13.094886364192753,138.78852987828924,1921.3004132224157,13.094886364192753,138.78852987828924,1921.3004132224157,13.094886364192753,138.78852987828924,1921.3004132224157,2283.0548860000004,53188.335900000005,34392.457800000004,2283.0548860000004,53188.335900000005,34392.457800000004,2283.0548860000004,53188.335900000005,34392.457800000004,2283.0548860000004,53188.335900000005,34392.457800000004,9140859.1845961995,1764287.5858296277,214585.58451147264,9140859.1845961995,1764287.5858296277,214585.58451147264,9140859.1845961995,1764287.5858296277,214585.58451147264,9140859.1845961995,1764287.5858296277,214585.58451147264,8886.9400000000005
0.88839599999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8888.9599999999991,8888.9599999999991,8888.9599999999991,13.098380117694566,138.82422674128858,1921.7847264858076,13.098380117694566,138.82422674128858,1921.7847264858076,13.098380117694566,138.82422674128858,1921.7847264858076,13.098380117694566,138.82422674128858,1921.7847264858076,2283.5738240000001,53200.425599999995,34400.275199999996,2283.5738240000001,53200.425599999995,34400.275199999996,2283.5738240000001,53200.425599999995,34400.275199999996,2283.5738240000001,53200.425599999995,34400.275199999996,9143297.9922267161,1764741.3663567221,214639.67633594546,9143297.9922267161,1764741.3663567221,214639.67633594546,9143297.9922267161,1764741.3663567221,214639.67633594546,9143297.9922267161,1764741.3663567221,214639.67633594546,8888.9599999999991
0.888598,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8890.9799999999996,8890.9799999999996,8890.9799999999996,13.101873997152826,138.85992459104094,1922.2690504821851,13.101873997152826,138.85992459104094,1922.2690504821851,13.101873997152826,138.85992459104094,1922.2690504821851,13.101873997152826,138.85992459104094,1922.2690504821851,2284.0927619999998,53212.515299999999,34408.092599999996,2284.0927619999998,53212.515299999999,34408.092599999996,2284.0927619999998,53212.515299999999,34408.092599999996,2284.0927619999998,53212.515299999999,34408.092599999996,9145736.8877808806,1765195.1594274759,214693.76935916056,9145736.8877808806,1765195.1594274759,214693.76935916056,9145736.8877808806,1765195.1594274759,214693.76935916056,9145736.8877808806,1765195.1594274759,214693.76935916056,8890.9799999999996
0.88880000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8893,8893,8893,13.105368002540809,138.895623427332,1922.753385209096,13.105368002540809,138.895623427332,1922.753385209096,13.105368002540809,138.895623427332,1922.753385209096,13.105368002540809,138.895623427332,1922.753385209096,2284.6116999999999,53224.605000000003,34415.910000000003,2284.6116999999999,53224.605000000003,34415.910000000003,2284.6116999999999,53224.605000000003,34415.910000000003,2284.6116999999999,53224.605000000003,34415.910000000003,9148175.8712400347,1765648.965039165,214747.86358084402,9148175.8712400347,1765648.965039165,214747.86358084402,9148175.8712400347,1765648.965039165,214747.86358084402,9148175.8712400347,1765648.965039165,214747.86358084402,8893
0.88900200000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8895.0200000000004,8895.0200000000004,8895.0200000000004,13.108862133831813,138.93132324994772,1923.2377306640908,13.108862133831813,138.93132324994772,1923.2377306640908,13.108862133831813,138.93132324994772,1923.2377306640908,13.108862133831813,138.93132324994772,1923.2377306640908,2285.1306380000005,53236.694700000007,34423.727400000003,2285.1306380000005,53236.694700000007,34423.727400000003,2285.1306380000005,53236.694700000007,34423.727400000003,2285.1306380000005,53236.694700000007,34423.727400000003,9150614.9425855409,1766102.7831890692,214801.9590007223,9150614.9425855409,1766102.7831890692,214801.9590007223,9150614.9425855409,1766102.7831890692,214801.9590007223,9150614.9425855409,1766102.7831890692,214801.9590007223,8895.0200000000004
0.88920399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8897.0399999999991,8897.0399999999991,8897.0399999999991,13.112356390999123,138.96702405867401,1923.7220868447205,13.112356390999123,138.96702405867401,1923.7220868447205,13.112356390999123,138.96702405867401,1923.7220868447205,13.112356390999123,138.96702405867401,1923.7220868447205,2285.6495759999998,53248.784399999997,34431.544799999996,2285.6495759999998,53248.784399999997,34431.544799999996,2285.6495759999998,53248.784399999997,34431.544799999996,2285.6495759999998,53248.784399999997,34431.544799999996,9153054.1017987505,1766556.6138744657,214856.05561852182,9153054.1017987505,1766556.6138744657,214856.05561852182,9153054.1017987505,1766556.6138744657,214856.05561852182,9153054.1017987505,1766556.6138744657,214856.05561852182,8897.0399999999991
0.88940600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8899.0599999999995,8899.0599999999995,8899.0599999999995,13.115850774016067,139.00272585329711,1924.2064537485385,13.115850774016067,139.00272585329711,1924.2064537485385,13.115850774016067,139.00272585329711,1924.2064537485385,13.115850774016067,139.00272585329711,1924.2064537485385,2286.168514,53260.874100000001,34439.362199999996,2286.168514,53260.874100000001,34439.362199999996,2286.168514,53260.874100000001,34439.362199999996,2286.168514,53260.874100000001,34439.362199999996,9155493.3488610443,1767010.4570926381,214910.15343396933,9155493.3488610443,1767010.4570926381,214910.15343396933,9155493.3488610443,1767010.4570926381,214910.15343396933,9155493.3488610443,1767010.4570926381,214910.15343396933,8899.0599999999995
0.88960800000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8901.0799999999999,8901.0799999999999,8901.0799999999999,13.119345282855971,139.0384286336031,1924.6908313730983,13.119345282855971,139.0384286336031,1924.6908313730983,13.119345282855971,139.0384286336031,1924.6908313730983,13.119345282855971,139.0384286336031,1924.6908313730983,2286.6874520000001,53272.963800000005,34447.179600000003,2286.6874520000001,53272.963800000005,34447.179600000003,2286.6874520000001,53272.963800000005,34447.179600000003,2286.6874520000001,53272.963800000005,34447.179600000003,9157932.6837538034,1767464.3128408666,214964.25244679165,9157932.6837538034,1767464.3128408666,214964.25244679165,9157932.6837538034,1767464.3128408666,214964.25244679165,9157932.6837538034,1767464.3128408666,214964.25244679165,8901.0799999999999
0.88980999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8903.1000000000004,8903.1000000000004,8903.1000000000004,13.122839917492165,139.0741323993783,1925.1752197159551,13.122839917492165,139.0741323993783,1925.1752197159551,13.122839917492165,139.0741323993783,1925.1752197159551,13.122839917492165,139.0741323993783,1925.1752197159551,2287.2063900000003,53285.053500000002,34454.997000000003,2287.2063900000003,53285.053500000002,34454.997000000003,2287.2063900000003,53285.053500000002,34454.997000000003,2287.2063900000003,53285.053500000002,34454.997000000003,9160372.1064584106,1767918.1811164354,215018.35265671572,9160372.1064584106,1767918.1811164354,215018.35265671572,9160372.1064584106,1767918.1811164354,215018.35265671572,9160372.1064584106,1767918.1811164354,215018.35265671572,8903.1000000000004
0.89001200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8905.1200000000008,8905.1200000000008,8905.1200000000008,13.126334677898004,139.10983715040905,1925.6596187746636,13.126334677898004,139.10983715040905,1925.6596187746636,13.126334677898004,139.10983715040905,1925.6596187746636,13.126334677898004,139.10983715040905,1925.6596187746636,2287.7253280000004,53297.143200000013,34462.814400000003,2287.7253280000004,53297.143200000013,34462.814400000003,2287.7253280000004,53297.143200000013,34462.814400000003,2287.7253280000004,53297.143200000013,34462.814400000003,9162811.6169562675,1768372.0619166279,215072.45406346835,9162811.6169562675,1768372.0619166279,215072.45406346835,9162811.6169562675,1768372.0619166279,215072.45406346835,9162811.6169562675,1768372.0619166279,215072.45406346835,8905.1200000000008
0.89021400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8907.1400000000012,8907.1400000000012,8907.1400000000012,13.129829564046842,139.14554288648173,1926.1440285467834,13.129829564046842,139.14554288648173,1926.1440285467834,13.129829564046842,139.14554288648173,1926.1440285467834,13.129829564046842,139.14554288648173,1926.1440285467834,2288.2442660000002,53309.23290000001,34470.631800000003,2288.2442660000002,53309.23290000001,34470.631800000003,2288.2442660000002,53309.23290000001,34470.631800000003,2288.2442660000002,53309.23290000001,34470.631800000003,9165251.2152287699,1768825.9552387286,215126.55666677706,9165251.2152287699,1768825.9552387286,215126.55666677706,9165251.2152287699,1768825.9552387286,215126.55666677706,9165251.2152287699,1768825.9552387286,215126.55666677706,8907.1400000000012
0.89041599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8909.1599999999999,8909.1599999999999,8909.1599999999999,13.133324575912063,139.18124960738299,1926.6284490298697,13.133324575912063,139.18124960738299,1926.6284490298697,13.133324575912063,139.18124960738299,1926.6284490298697,13.133324575912063,139.18124960738299,1926.6284490298697,2288.7632040000003,53321.322600000007,34478.449200000003,2288.7632040000003,53321.322600000007,34478.449200000003,2288.7632040000003,53321.322600000007,34478.449200000003,2288.7632040000003,53321.322600000007,34478.449200000003,9167690.9012573436,1769279.8610800256,215180.66046636875,9167690.9012573436,1769279.8610800256,215180.66046636875,9167690.9012573436,1769279.8610800256,215180.66046636875,9167690.9012573436,1769279.8610800256,215180.66046636875,8909.1599999999999
0.89061800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8911.1800000000003,8911.1800000000003,8911.1800000000003,13.136819713467034,139.21695731289947,1927.112880221483,13.136819713467034,139.21695731289947,1927.112880221483,13.136819713467034,139.21695731289947,1927.112880221483,13.136819713467034,139.21695731289947,1927.112880221483,2289.282142,53333.412300000004,34486.266600000003,2289.282142,53333.412300000004,34486.266600000003,2289.282142,53333.412300000004,34486.266600000003,2289.282142,53333.412300000004,34486.266600000003,9170130.6750233956,1769733.7794378065,215234.76546197096,9170130.6750233956,1769733.7794378065,215234.76546197096,9170130.6750233956,1769733.7794378065,215234.76546197096,9170130.6750233956,1769733.7794378065,215234.76546197096,8911.1800000000003
0.89082000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8913.2000000000007,8913.2000000000007,8913.2000000000007,13.140314976685158,139.25266600281796,1927.5973221191855,13.140314976685158,139.25266600281796,1927.5973221191855,13.140314976685158,139.25266600281796,1927.5973221191855,13.140314976685158,139.25266600281796,1927.5973221191855,2289.8010800000002,53345.502,34494.084000000003,2289.8010800000002,53345.502,34494.084000000003,2289.8010800000002,53345.502,34494.084000000003,2289.8010800000002,53345.502,34494.084000000003,9172570.536508359,1770187.7103093609,215288.87165331142,9172570.536508359,1770187.7103093609,215288.87165331142,9172570.536508359,1770187.7103093609,215288.87165331142,9172570.536508359,1770187.7103093609,215288.87165331142,8913.2000000000007
0.89102199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8915.2199999999993,8915.2199999999993,8915.2199999999993,13.143810365539842,139.28837567692523,1928.081774720536,13.143810365539842,139.28837567692523,1928.081774720536,13.143810365539842,139.28837567692523,1928.081774720536,13.143810365539842,139.28837567692523,1928.081774720536,2290.3200179999999,53357.591700000004,34501.901400000002,2290.3200179999999,53357.591700000004,34501.901400000002,2290.3200179999999,53357.591700000004,34501.901400000002,2290.3200179999999,53357.591700000004,34501.901400000002,9175010.4856936727,1770641.6536919787,215342.9790401175,9175010.4856936727,1770641.6536919787,215342.9790401175,9175010.4856936727,1770641.6536919787,215342.9790401175,9175010.4856936727,1770641.6536919787,215342.9790401175,8915.2199999999993
0.89122400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8917.2399999999998,8917.2399999999998,8917.2399999999998,13.147305880004511,139.32408633500833,1928.5662380230985,13.147305880004511,139.32408633500833,1928.5662380230985,13.147305880004511,139.32408633500833,1928.5662380230985,13.147305880004511,139.32408633500833,1928.5662380230985,2290.8389560000001,53369.681400000001,34509.718799999995,2290.8389560000001,53369.681400000001,34509.718799999995,2290.8389560000001,53369.681400000001,34509.718799999995,2290.8389560000001,53369.681400000001,34509.718799999995,9177450.5225607827,1771095.6095829525,215397.08762211708,9177450.5225607827,1771095.6095829525,215397.08762211708,9177450.5225607827,1771095.6095829525,215397.08762211708,9177450.5225607827,1771095.6095829525,215397.08762211708,8917.2399999999998
0.89142600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8919.2600000000002,8919.2600000000002,8919.2600000000002,13.150801520052589,139.35979797685405,1929.0507120244367,13.150801520052589,139.35979797685405,1929.0507120244367,13.150801520052589,139.35979797685405,1929.0507120244367,13.150801520052589,139.35979797685405,1929.0507120244367,2291.3578940000002,53381.771100000005,34517.536200000002,2291.3578940000002,53381.771100000005,34517.536200000002,2291.3578940000002,53381.771100000005,34517.536200000002,2291.3578940000002,53381.771100000005,34517.536200000002,9179890.647091141,1771549.5779795717,215451.19739903812,9179890.647091141,1771549.5779795717,215451.19739903812,9179890.647091141,1771549.5779795717,215451.19739903812,9179890.647091141,1771549.5779795717,215451.19739903812,8919.2600000000002
0.89162799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8921.2800000000007,8921.2800000000007,8921.2800000000007,13.154297285657522,139.39551060224977,1929.5351967221154,13.154297285657522,139.39551060224977,1929.5351967221154,13.154297285657522,139.39551060224977,1929.5351967221154,13.154297285657522,139.39551060224977,1929.5351967221154,2291.8768320000004,53393.860800000002,34525.353600000002,2291.8768320000004,53393.860800000002,34525.353600000002,2291.8768320000004,53393.860800000002,34525.353600000002,2291.8768320000004,53393.860800000002,34525.353600000002,9182330.8592662103,1772003.5588791338,215505.3083706086,9182330.8592662103,1772003.5588791338,215505.3083706086,9182330.8592662103,1772003.5588791338,215505.3083706086,9182330.8592662103,1772003.5588791338,215505.3083706086,8921.2800000000007
0.89183000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8923.2999999999993,8923.2999999999993,8923.2999999999993,13.15779317679276,139.43122421098263,1930.0196921137003,13.15779317679276,139.43122421098263,1930.0196921137003,13.15779317679276,139.43122421098263,1930.0196921137003,13.15779317679276,139.43122421098263,1930.0196921137003,2292.3957700000001,53405.950500000006,34533.171000000002,2292.3957700000001,53405.950500000006,34533.171000000002,2292.3957700000001,53405.950500000006,34533.171000000002,2292.3957700000001,53405.950500000006,34533.171000000002,9184771.1590674557,1772457.5522789329,215559.42053655669,9184771.1590674557,1772457.5522789329,215559.42053655669,9184771.1590674557,1772457.5522789329,215559.42053655669,9184771.1590674557,1772457.5522789329,215559.42053655669,8923.2999999999993
0.89203200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8925.3199999999997,8925.3199999999997,8925.3199999999997,13.16128919343176,139.46693880283982,1930.5041981967581,13.16128919343176,139.46693880283982,1930.5041981967581,13.16128919343176,139.46693880283982,1930.5041981967581,13.16128919343176,139.46693880283982,1930.5041981967581,2292.9147079999998,53418.040200000003,34540.988400000002,2292.9147079999998,53418.040200000003,34540.988400000002,2292.9147079999998,53418.040200000003,34540.988400000002,2292.9147079999998,53418.040200000003,34540.988400000002,9187211.5464763511,1772911.5581762635,215613.53389661055,9187211.5464763511,1772911.5581762635,215613.53389661055,9187211.5464763511,1772911.5581762635,215613.53389661055,9187211.5464763511,1772911.5581762635,215613.53389661055,8925.3199999999997
0.89223399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8927.3400000000001,8927.3400000000001,8927.3400000000001,13.164785335548013,139.50265437760891,1930.988714968857,13.164785335548013,139.50265437760891,1930.988714968857,13.164785335548013,139.50265437760891,1930.988714968857,13.164785335548013,139.50265437760891,1930.988714968857,2293.433646,53430.1299,34548.805800000002,2293.433646,53430.1299,34548.805800000002,2293.433646,53430.1299,34548.805800000002,2293.433646,53430.1299,34548.805800000002,9189652.0214743931,1773365.5765684254,215667.64845049859,9189652.0214743931,1773365.5765684254,215667.64845049859,9189652.0214743931,1773365.5765684254,215667.64845049859,9189652.0214743931,1773365.5765684254,215667.64845049859,8927.3400000000001
0.89243600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8929.3600000000006,8929.3600000000006,8929.3600000000006,13.168281603115004,139.53837093507727,1931.4732424275678,13.168281603115004,139.53837093507727,1931.4732424275678,13.168281603115004,139.53837093507727,1931.4732424275678,13.168281603115004,139.53837093507727,1931.4732424275678,2293.9525840000001,53442.219600000004,34556.623200000002,2293.9525840000001,53442.219600000004,34556.623200000002,2293.9525840000001,53442.219600000004,34556.623200000002,2293.9525840000001,53442.219600000004,34556.623200000002,9192092.5840430707,1773819.607452716,215721.76419794949,9192092.5840430707,1773819.607452716,215721.76419794949,9192092.5840430707,1773819.607452716,215721.76419794949,9192092.5840430707,1773819.607452716,215721.76419794949,8929.3600000000006
0.89263800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8931.380000000001,8931.380000000001,8931.380000000001,13.171777996106231,139.57408847503271,1931.9577805704596,13.171777996106231,139.57408847503271,1931.9577805704596,13.171777996106231,139.57408847503271,1931.9577805704596,13.171777996106231,139.57408847503271,1931.9577805704596,2294.4715220000007,53454.309300000015,34564.440600000009,2294.4715220000007,53454.309300000015,34564.440600000009,2294.4715220000007,53454.309300000015,34564.440600000009,2294.4715220000007,53454.309300000015,34564.440600000009,9194533.2341638841,1774273.6508264374,215775.88113869182,9194533.2341638841,1774273.6508264374,215775.88113869182,9194533.2341638841,1774273.6508264374,215775.88113869182,9194533.2341638841,1774273.6508264374,215775.88113869182,8931.380000000001
0.89283999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8933.3999999999996,8933.3999999999996,8933.3999999999996,13.175274514495188,139.60980699726261,1932.4423293951031,13.175274514495188,139.60980699726261,1932.4423293951031,13.175274514495188,139.60980699726261,1932.4423293951031,13.175274514495188,139.60980699726261,1932.4423293951031,2294.99046,53466.399000000005,34572.258000000002,2294.99046,53466.399000000005,34572.258000000002,2294.99046,53466.399000000005,34572.258000000002,2294.99046,53466.399000000005,34572.258000000002,9196973.9718183335,1774727.7066868867,215829.99927245418,9196973.9718183335,1774727.7066868867,215829.99927245418,9196973.9718183335,1774727.7066868867,215829.99927245418,9196973.9718183335,1774727.7066868867,215829.99927245418,8933.3999999999996
0.893042,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8935.4200000000001,8935.4200000000001,8935.4200000000001,13.178771158255433,139.64552650155494,1932.9268888990723,13.178771158255433,139.64552650155494,1932.9268888990723,13.178771158255433,139.64552650155494,1932.9268888990723,13.178771158255433,139.64552650155494,1932.9268888990723,2295.5093980000001,53478.488700000002,34580.075400000002,2295.5093980000001,53478.488700000002,34580.075400000002,2295.5093980000001,53478.488700000002,34580.075400000002,2295.5093980000001,53478.488700000002,34580.075400000002,9199414.7969879583,1775181.7750313689,215884.1185989657,9199414.7969879583,1775181.7750313689,215884.1185989657,9199414.7969879583,1775181.7750313689,215884.1185989657,9199414.7969879583,1775181.7750313689,215884.1185989657,8935.4200000000001
0.89324400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,8937.4400000000005,8937.4400000000005,8937.4400000000005,13.182267927360483,139.68124698769762,1933.4114590799406,13.182267927360483,139.68124698769762,1933.4114590799406,13.182267927360483,139.68124698769762,1933.4114590799406,13.182267927360483,139.68124698769762,1933.4114590799406,2296.0283360000003,53490.578400000006,34587.892800000001,2296.0283360000003,53490.578400000006,34587.892800000001,2296.0283360000003,53490.578400000006,34587.892800000001,2296.0283360000003,53490.578400000006,34587.892800000001,9201855.7096542735,1775635.8558571879,215938.23911795524,9201855.7096542735,1775635.8558571879,215938.23911795524,9201855.7096542735,1775635.8558571879,215938.23911795524,9201855.7096542735,1775635.8558571879,215938.23911795524,8937.4400000000005
