"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.0027800000000000004,-1.032768076720894,0,13.739880660333389,2.0646249356077626,1.7898273224010945
0.0027900000000000004,-1.0079373988792957,0,15.668931981321993,2.1542660744417992,1.8408874348153597
0.0028000000000000004,-0.98241513632524202,0,17.384047518851311,2.2386543209202467,1.8909733705432208
0.0028100000000000004,-0.95621503442636879,0,18.915434571519228,2.3183330008491998,1.9400243094188157
0.00282,-0.92935164979559148,0,20.290488137868312,2.3937926917725707,1.9879829290152045
0.0028300000000000001,-0.90184029405042432,0,21.533194305817823,2.4654598134286045,2.0347959273122482
0.0028400000000000001,-0.87369698010315977,0,22.664060749656624,2.5336952804881703,2.080414065495038
0.0028500000000000001,-0.84493836602973116,0,23.700392112128817,2.5987997468094539,2.1247919045668775
0.0028600000000000001,-0.81558170681415332,0,24.656679770531866,2.6610210429164831,2.1678874475058456
0.0028700000000000002,-0.78564481034890943,0,25.545002389026465,2.7205618271388712,2.209661779358342
0.0028800000000000002,-0.75514599899787493,0,26.375409036277794,2.7775869087822951,2.2500787280567391
0.0028900000000000002,-0.72410407556658407,0,27.156273693024648,2.8322300270687029,2.2891045532082099
0.0029000000000000002,-0.69253828631971581,0,27.894627551949618,2.8846002068492411,2.3267076558102486
0.0029100000000000003,-0.6604682866550764,0,28.596476317201287,2.9347878291937302,2.3628583028497046
0.0029200000000000003,-0.62791413715090716,0,29.266848203611751,2.9828655622135005,2.3975285981412653
0.0029300000000000003,-0.59489626123502859,0,29.910176564521759,3.0288956775869598,2.4306921462965247
0.0029400000000000003,-0.56143543884173397,0,30.530177526006089,3.0729277270394912,2.4623241765193695
0.0029500000000000004,-0.52755277323144978,0,31.130240194680397,3.1150060056241835,2.4924012017305754
0.0029600000000000004,-0.49326968799903997,0,31.713165680185039,3.1551645820014911,2.5209012683977905
0.0029700000000000004,-0.45860789430290072,0,32.281530176570776,3.1934342402230391,2.5478036366916235
0.0029800000000000004,-0.42358937826844489,0,32.837619174061658,3.2298412356819646,2.5730888522007316
0.00299,-0.38823638329180632,0,33.383522834481575,3.264409122825314,2.5967386661356824
0.0030000000000000001,-0.35257139155586137,0,33.921194960125966,3.2971598946489937,2.6187359954464737
0.0030100000000000001,-0.31661711243821278,0,34.452440409389894,3.3281137486270294,2.6390649404392317
0.0030200000000000001,-0.28039646417010106,0,34.978970514586578,3.3572901546137861,2.6577107443220549
0.0030300000000000001,-0.24393255954481699,0,35.502422438875598,3.3847082328631255,2.674659784085613
0.0030400000000000002,-0.20724869027818643,0,36.024371392324113,3.4103869918425045,2.6898995639960228
0.0030500000000000002,-0.17036831145414985,0,36.54637089541324,3.4343461063909353,2.7034186884826701
0.0030600000000000002,-0.13331502594681965,0,37.069970608026075,3.4566062613193647,2.715206849158843
0.0030700000000000002,-0.096112571535016025,0,37.596737636566651,3.477189562677375,2.7252548099460423
0.0030800000000000003,-0.05878480406439604,0,38.128284774524495,3.4961200846702818,2.7335543891797918
0.0030900000000000003,-0.02135568336215319,0,38.666293256203005,3.513424307969669,2.7400984428456088
0.0031000000000000003,0.016150738542838116,0,39.212532834267478,3.5291314922174783,2.744880835532129
0.0031100000000000004,0.053710334367111125,0,39.768888704375662,3.54327420561297,2.7478964315254566
0.0031200000000000004,0.091298917028535959,0,40.337386448407585,3.5558888091818024,2.7491410802136507
0.0031300000000000004,0.1288922445058521,0,40.920243631113884,3.5670164195996423,2.7486115469773642
0.0031400000000000004,0.16646603058158904,0,41.519910906714486,3.57670369099284,2.7463054728585505
0.0031500000000000005,0.20399597912253431,0,42.13902087792151,3.5850018843004205,2.7422214667419902
0.00316,0.24145777516391564,0,42.780529942553002,3.5919695285665241,2.7363589297154638
0.0031700000000000001,0.27882707315965716,0,43.44800120022532,3.5976777685034387,2.7287177444989319
0.0031800000000000001,0.31607957168670742,0,44.145075204625307,3.6022003942791487,2.7192988901866419
0.0031900000000000001,0.35319098200366178,0,44.875908484626407,3.6056221174553635,2.7081039477628353
0.0032000000000000002,0.39013699412386921,0,45.64576539065029,3.6080498026349579,2.6951344948219522
0.0032100000000000002,0.42689338057616055,0,46.460015183602934,3.60959346313249,2.6803931594604316
0.0032200000000000002,0.46343595458581993,0,47.324789422790225,3.6103787251432915,2.6638829366874868
0.0032300000000000002,0.49974048855733189,0,48.247958183428118,3.6105653171775063,2.6456061535089437
0.0032400000000000003,0.53578288865585011,0,49.237538177711215,3.6103169315899146,2.6255661680356903
0.0032500000000000003,0.57153907394396131,0,50.303000031913783,3.6098260035890766,2.6037660029508012
0.0032600000000000003,0.60698495241621742,0,51.455511701995377,3.6093183692411874,2.5802081352012798
0.0032700000000000003,0.64209655011397326,0,52.707164539101832,3.6090385205025992,2.5548952297205632
0.0032800000000000004,0.67684983603061588,0,54.072054429050695,3.6092701529529645,2.527829064371951
0.0032900000000000004,0.71122086433427911,0,55.565804546446586,3.6103271240157473,2.4990110330868154
0.0033000000000000004,0.7451856776755108,0,57.206140993832506,3.6125643552207714,2.4684415353441209
0.0033100000000000004,0.77872030636264356,0,59.013048338558413,3.6163807848185252,2.4361198180473567
0.0033200000000000005,0.81180080167399682,0,61.008856211795255,3.6222210301227906,2.4020439058868854
0.0033300000000000001,0.84440312274069296,0,63.220352303582629,3.63061545655134,2.3662084104796874
0.0033400000000000001,0.87650319328108806,0,65.677805073692667,3.6421617114041673,2.3286056099303138
0.0033500000000000001,0.90807674603270316,0,68.419176327817055,3.6576047476448861,2.2892212210885452
0.0033600000000000001,0.93909924692322722,0,71.491873333990753,3.6778702266665402,2.2480327599867254
0.0033700000000000002,0.96954582814377954,0,74.95442931305935,3.704096447976251,2.2050078617150639
0.0033800000000000002,0.99939105970766329,0,78.881889867768052,3.7377368592354805,2.1600990618801195
0.0033900000000000002,1.02860873563721,0,83.370433103650299,3.7806479648869797,2.1132393028139735
0.0034000000000000002,1.057171555809858,0,88.544221404887622,3.835219691665583,2.06433526356783
0.0034100000000000003,1.0850507361945261,0,94.563138931469354,3.9045226956374508,2.0132599170080634
0.0034200000000000003,1.1122154491659773,0,101.63347849807319,3.9925119008654613,1.9598423309039972
0.0034300000000000003,1.1386321770129064,0,110.01867950533665,4.1042311775275913,1.9038575874208581
0.0034400000000000003,1.1642639177673126,0,120.04738758018044,4.2459671937089691,1.8450194421053607
0.0034500000000000004,1.189069330925661,0,132.11469254754323,4.4252745115027619,1.7829806605518974
0.0034600000000000004,1.2130019774246177,0,146.66761884437889,4.6507015887399472,1.7173492118523697
0.0034700000000000004,1.2360100335661333,0,164.1480422073833,4.930707268759992,1.6477464246123263
0.0034800000000000005,1.2580370762471023,0,184.89762686879982,5.2718532321229414,1.5739006947469456
0.0034900000000000005,1.2790243829851557,0,209.03918579319068,5.6765443068892658,1.4957605910254521
0.0035000000000000001,1.2989147597222381,0,236.36629983377784,6.1409183763322517,1.4135923796566943
0.0035100000000000001,1.3176568335204579,0,266.32638863033958,6.6545128816941768,1.3279851090873849
0.0035200000000000001,1.3352090121857989,0,298.11435987545843,7.202038935069762,1.2397517375605938
0.0035300000000000002,1.3515415796244943,0,330.82349427855848,7.7662555049633752,1.1497856193922047
0.0035400000000000002,1.3666368593888842,0,363.57632863513561,8.330467896779723,1.0589413240770098
0.0035500000000000002,1.380488139600099,0,395.60714470053438,8.8801062236284878,0.96796332961779974
0.0035600000000000002,1.3930979827579113,0,426.28943368132661,9.4032533576767374,0.8774646840502045
0.0035700000000000003,1.4044764459105756,0,455.13241567586959,9.8905809717083208,0.78793265819092828
0.0035800000000000003,1.4146394803647639,0,481.76325177017873,10.335011244912829,0.69974620950925448
0.0035900000000000003,1.4236075996159099,0,505.90680094289354,10.73133103211665,0.61319501325877901
0.0036000000000000003,1.4314047923471813,0,527.36658559307921,11.075828732082497,0.52849702022091238
0.0036100000000000004,1.4380575174352346,0,546.00837000149488,11.365980892745805,0.44581349271590653
0.0036200000000000004,1.4435941747765504,0,561.7489196450872,11.600237621699323,0.36525922879757788
0.0036300000000000004,1.4480444369341732,0,574.54645977474331,11.777840477822327,0.28691128232745911
0.0036400000000000004,1.4514387949741303,0,584.39273223735847,11.898670829388026,0.21081618464085494
0.0036500000000000005,1.4538082357713715,0,591.30904349839045,11.963174414178692,0.13699354421088258
0.0036600000000000005,1.4551838573119531,0,595.34062378939984,11.97225367600271,0.065441200214712572
0.0036693729854558564,1.455598429215943,0,596.55815169548703,11.9315816160123,0.00041858210256009439
0.0036693729854558564,1.455598429215943,0,596.55815169548703,11.9315816160123,0.00041858210256009445
0.0036700000000000001,1.4555966322572802,0,596.52970571905064,11.926816129854647,-0.003777984526367106
0.0036800000000000001,1.4551141188686116,0,589.14165645801552,11.718497940682424,-0.064335188477886607
0.0036900000000000001,1.4538672455956421,0,571.73387499951741,11.31845841544377,-0.1162190845465787
0.0037000000000000002,1.451953195502357,0,547.65369607523371,10.790725844081646,-0.16234807742302879
0.0037100000000000002,1.449438571916444,0,518.74641400908263,10.170618952875881,-0.20430932730577211
0.0037200000000000002,1.4463725145497188,0,486.25645264875834,9.4819352017145899,-0.24319385126057683
0.0037300000000000002,1.4427906016160226,0,451.22343101474536,8.7445449925189234,-0.27992362777598462
0.0037400000000000003,1.4387163261804758,0,414.61269544322545,7.9768968112924288,-0.31535709757208108
0.0037500000000000003,1.4341617638467652,0,377.34270628629156,7.1965445158844172,-0.35030960984141329
0.0037600000000000003,1.429128149962696,0,340.27608595885732,6.4199796740273367,-0.38554204514980911
0.0037700000000000003,1.4236067675039032,0,304.20018542767241,5.6622625087230665,-0.42174119983038166
0.0037800000000000004,1.4175802397535626,0,269.79334603334604,4.9363793355012122,-0.45948758516570931
0.0037900000000000004,1.4110242522388126,0,237.58764401776497,4.252531884498655,-0.49922099585664487
0.0038000000000000004,1.4039093956219617,0,207.94845399346875,3.6177462669836342,-0.5412228128857407
0.0038100000000000005,1.3962036691171464,0,181.06781493399913,3.0357441233298577,-0.58561217535012522
0.0038200000000000005,1.3878744527277553,0,156.98325403984961,2.5072994841795544,-0.63236559661743785
0.0038300000000000005,1.3788902174470683,0,135.60826067116722,2.0308183327457781,-0.68134688067756644
0.0038400000000000005,1.3692218805899981,0,116.77099778578099,1.6030760547169289,-0.73234390099869096
0.0038500000000000001,1.3588436185130846,0,100.25261158985863,1.2199481595785038,-0.78510407221866885
0.0038600000000000001,1.3477331951418792,0,85.817469693524089,0.87698736848773751,-0.8393620253827444
0.0038700000000000002,1.3358719354238702,0,73.233093099098369,0.56980410851579344,-0.89485775346617402
0.0038800000000000002,1.3232445649068172,0,62.291704542343517,0.29447683686115306,-0.95135725398571747
0.0038900000000000002,1.3098386669591471,0,52.842043040235396,0.04815658623303206,-1.0086842745716758
0.0039000000000000003,1.2956437628973403,0,44.80336460700638,-0.17065608776399516,-1.0667233799041227
0.0039100000000000003,1.2806517509704205,0,37.93391184337576,-0.36648918671916175,-1.1251674235866769
0.0039200000000000007,1.2648613635948232,0,31.625744610746839,-0.55086866014116931,-1.183383552356106
0.0039300000000000003,1.2482788831655947,0,25.476095307206243,-0.73148609470137715,-1.241008000845502
0.0039399999999999999,1.2309119636483499,0,19.600792899323348,-0.90612997781802351,-1.2981458358044904
0.0039500000000000004,1.2127662390780134,0,14.185885127927058,-1.0712027606345227,-1.3549204631930638
0.00396,1.193846609720689,0,9.2801829092650827,-1.2257229921831574,-1.4113266503684592
0.0039700000000000004,1.1741585147406819,0,4.8623642793895581,-1.3700547493696476,-1.4673020349574388
0.00398,1.1537083588163999,0,0.89420302402503504,-1.5048881735256721,-1.5227722340061729
0.0039900000000000005,1.1325035553538239,0,-2.6617830758858565,-1.6309006569329381,-1.5776649954152209
0.0040000000000000001,1.1105524749095781,0,-5.8390299322069712,-1.7486930915641021,-1.6319124929199627
0.0040100000000000005,1.0878643932429772,0,-8.6683057814639835,-1.8588159202518812,-1.6854498046226016
0.0040200000000000001,1.0644494658099337,0,-11.180012946150699,-1.9618130430628287,-1.7382127841398149
0.0040300000000000006,1.0403187278737056,0,-13.405701388005751,-2.0582508299992814,-1.7901368022391666
0.0040400000000000002,1.0154841019366352,0,-15.378037862829238,-2.148717706216078,-1.8411569489594937
0.0040500000000000006,0.98995839344318182,0,-17.129603367866839,-2.2338013355644057,-1.8912092682070691
0.0040600000000000002,0.96375526618011398,0,-18.691447629811634,-2.3140610898309517,-1.9402321372347191
0.0040700000000000007,0.93688920260222242,0,-20.091879307821443,-2.3900049622121466,-1.9881673760557179
0.0040800000000000003,0.9093754604457579,0,-21.35566677425178,-2.4620742885151405,-2.0349609530301049
0.0040900000000000008,0.8812300027880986,0,-22.504069220653466,-2.5306443158173089,-2.0805629314042395
0.0041000000000000003,0.85246944825588744,0,-23.554954957892949,-2.5960264527503529,-2.124927353592494
0.0041099999999999999,0.82311101692169342,0,-24.523365291324279,-2.6584790229016315,-2.1680117170751458
0.0041200000000000004,0.79317248971819054,0,-25.421858952640541,-2.7182138427228137,-2.2097766636700031
0.00413,0.7626721653670645,0,-26.260851938325384,-2.7754027256621439,-2.2501856868956356
0.0041400000000000005,0.73162882366052906,0,-27.048996268710983,-2.8301847184740043,-2.2892047930997848
0.00415,0.7000616949904056,0,-27.793591578135995,-2.8826739609768492,-2.326802129414129
0.0041600000000000005,0.66799043141463177,0,-28.500726275941581,-2.9329624177239366,-2.362947892205105
0.0041700000000000001,0.63543507719301984,0,-29.175637917429448,-2.9811267524057969,-2.3976139940572079
0.0041800000000000006,0.60241605190215386,0,-29.822801617262389,-3.0272300320104439,-2.4307739996651962
0.0041900000000000001,0.56895412647583443,0,-30.446055238121456,-3.0713241319873568,-2.4624030272249278
0.0042000000000000006,0.53507040030887543,0,-31.048792558647925,-3.1134534356843324,-2.492477584511374
0.0042100000000000002,0.50078628624463273,0,-31.633942234299653,-3.1536544477547093,-2.5209756030687158
0.0042200000000000007,0.46612348964710498,0,-32.204112680601327,-3.1919585654468858,-2.5478763118348593
0.0042300000000000003,0.43110399002306676,0,-32.761658469808005,-3.2283933618440064,-2.5731601924478467
0.0042400000000000007,0.3957500258704465,0,-33.308709348159105,-3.2629831476230042,-2.5968089606598226
0.0042500000000000003,0.36008407748617177,0,-33.847220445366275,-3.2957499402825077,-2.6188055313751826
0.0042600000000000008,0.32412884996902908,0,-34.379025928950824,-3.3267144978794563,-2.6391339793004396
0.0042700000000000004,0.28790725888462926,0,-34.9058383233873,-3.3558963130913035,-2.6577795466235576
0.00428,0.25144241364247905,0,-35.429294130093176,-3.3833144928796637,-2.6747286102777998
0.0042900000000000004,0.21475760198412813,0,-35.950979474532737,-3.4089882557989766,-2.6899686663083218
0.0043,0.17787627510808807,0,-36.472447609812399,-3.4329372711749055,-2.7034883189786578
0.0043100000000000005,0.14082203321165282,0,-36.995241904244061,-3.4551821033524526,-2.7152772652675714
0.0043200000000000001,0.1036186096788166,0,-37.520922554447552,-3.4757447291960037,-2.7253262781070524
