"time","h1","s1"
0.63140000000000007,431491.82816811022,7227.4152589546702
0.63160000000000005,431532.68741095404,7227.5195126654171
0.63180000000000003,431573.54665379779,7227.6237663761649
0.63200000000000001,431614.40589664161,7227.7280200869118
0.63219999999999998,431655.26513948536,7227.8322737976596
0.63240000000000007,431696.12438232917,7227.9365275084074
0.63260000000000005,431736.98362517299,7228.0407812191543
0.63280000000000003,431777.8428680168,7228.1450349299021
0.63300000000000001,431818.70211086055,7228.249288640649
0.63319999999999999,431859.56135370437,7228.3535423513968
0.63340000000000007,431900.42059654818,7228.4577960621436
0.63360000000000005,431941.27983939199,7228.5620497728914
0.63380000000000003,431982.13908223575,7228.6663034836392
0.63400000000000001,432022.99832507956,7228.7705571943861
0.63419999999999999,432063.85756792338,7228.8748109051339
0.63440000000000007,432104.71681076719,7228.9790646158808
0.63460000000000005,432145.57605361094,7229.0833183266286
0.63480000000000003,432186.43529645476,7229.1875720373755
0.63500000000000001,432227.29453929851,7229.2918257481233
0.63519999999999999,432268.15378214233,7229.3960794588711
0.63540000000000008,432309.01302498614,7229.500333169618
0.63560000000000005,432349.87226782995,7229.6045868803658
0.63580000000000003,432390.73151067371,7229.7088405911127
0.63600000000000001,432431.59075351752,7229.8130943018605
0.63619999999999999,432472.44999636128,7229.9173480126074
0.63640000000000008,432513.30923920509,7230.0216017233552
0.63660000000000005,432554.1684820489,7230.125855434102
0.63680000000000003,432595.02772489272,7230.2301091448498
0.63700000000000001,432635.88696773647,7230.3343628555976
0.63719999999999999,432676.74621058028,7230.4386165663445
0.63740000000000008,432717.6054534241,7230.5428702770923
0.63760000000000006,432758.46469626791,7230.6471239878392
0.63780000000000003,432799.32393911167,7230.751377698587
0.63800000000000001,432840.18318195548,7230.8556314093339
0.63819999999999999,432881.04242479929,7230.9598851200817
0.63840000000000008,432921.90166764311,7231.0641388308295
0.63860000000000006,432962.76091048686,7231.1683925415764
0.63880000000000003,433003.62015333067,7231.2726462523242
0.63900000000000001,433044.47939617443,7231.3768999630711
0.63919999999999999,433085.33863901824,7231.4811536738189
0.63940000000000008,433126.19788186206,7231.5854073845658
0.63960000000000006,433167.05712470587,7231.6896610953136
0.63980000000000004,433207.91636754962,7231.7939148060614
0.64000000000000001,433248.77561039344,7231.8981685168083
0.64019999999999999,433289.63485323719,7232.0024222275561
0.64040000000000008,433330.49409608106,7232.1066759383029
0.64060000000000006,433371.35333892482,7232.2109296490507
0.64080000000000004,433412.21258176863,7232.3151833597976
0.64100000000000001,433453.07182461239,7232.4194370705454
0.64119999999999999,433493.9310674562,7232.5236907812923
0.64140000000000008,433534.79031030001,7232.6279444920401
0.64160000000000006,433575.64955314383,7232.7321982027879
0.64180000000000004,433616.50879598758,7232.8364519135348
0.64200000000000002,433657.3680388314,7232.9407056242826
0.64219999999999999,433698.22728167521,7233.0449593350295
0.64240000000000008,433739.08652451902,7233.1492130457773
0.64260000000000006,433779.94576736278,7233.2534667565242
0.64280000000000004,433820.80501020659,7233.357720467272
0.64300000000000002,433861.66425305034,7233.4619741780198
0.64319999999999999,433902.52349589416,7233.5662278887667
0.64340000000000008,433943.38273873797,7233.6704815995145
0.64360000000000006,433984.24198158178,7233.7747353102613
0.64380000000000004,434025.10122442554,7233.8789890210091
0.64400000000000002,434065.96046726935,7233.983242731756
0.64419999999999999,434106.81971011317,7234.0874964425038
0.64440000000000008,434147.67895295698,7234.1917501532516
0.64460000000000006,434188.53819580073,7234.2960038639985
0.64480000000000004,434229.39743864455,7234.4002575747463
0.64500000000000002,434270.25668148836,7234.5045112854932
0.6452,434311.11592433212,7234.608764996241
0.64540000000000008,434351.97516717593,7234.7130187069879
0.64560000000000006,434392.83441001974,7234.8172724177357
0.64580000000000004,434433.6936528635,7234.9215261284826
0.64600000000000002,434474.55289570731,7235.0257798392304
0.6462,434515.41213855112,7235.1300335499782
0.64640000000000009,434556.27138139494,7235.2342872607251
0.64660000000000006,434597.13062423869,7235.3385409714729
0.64680000000000004,434637.98986708251,7235.4427946822198
0.64700000000000002,434678.84910992632,7235.5470483929676
0.6472,434719.70835277007,7235.6513021037144
0.64740000000000009,434760.56759561389,7235.7555558144622
0.64760000000000006,434801.4268384577,7235.85980952521
0.64780000000000004,434842.28608130151,7235.9640632359569
0.64800000000000002,434883.14532414527,7236.0683169467047
0.6482,434924.00456698908,7236.1725706574516
0.64839999999999998,434964.86380983284,7236.2768243681994
0.64860000000000007,435005.72305267665,7236.3810780789463
0.64880000000000004,435046.58229552046,7236.4853317896941
0.64900000000000002,435087.44153836428,7236.589585500441
0.6492,435128.30078120803,7236.6938392111888
0.64939999999999998,435169.16002405185,7236.7980929219366
0.64960000000000007,435210.01926689566,7236.9023466326835
0.64980000000000004,435250.87850973941,7237.0066003434313
0.65000000000000002,435291.73775258323,7237.1108540541782
0.6502,435332.59699542704,7237.215107764926
0.65039999999999998,435373.4562382708,7237.3193614756728
0.65060000000000007,435414.31548111461,7237.4236151864206
0.65080000000000005,435455.17472395842,7237.5278688971684
0.65100000000000002,435496.03396680224,7237.6321226079153
0.6512,435536.89320964599,7237.7363763186631
0.65139999999999998,435577.7524524898,7237.84063002941
0.65160000000000007,435618.61169533362,7237.9448837401578
0.65180000000000005,435659.47093817743,7238.0491374509047
0.65200000000000002,435700.33018102119,7238.1533911616525
0.6522,435741.189423865,7238.2576448723994
0.65239999999999998,435782.04866670875,7238.3618985831472
0.65260000000000007,435822.90790955257,7238.466152293895
0.65280000000000005,435863.76715239638,7238.5704060046419
0.65300000000000002,435904.62639524019,7238.6746597153897
0.6532,435945.48563808395,7238.7789134261366
0.65339999999999998,435986.34488092776,7238.8831671368844
0.65360000000000007,436027.20412377157,7238.9874208476313
0.65380000000000005,436068.06336661539,7239.0916745583791
0.65400000000000003,436108.92260945914,7239.1959282691269
0.6542,436149.78185230296,7239.3001819798737
0.65439999999999998,436190.64109514677,7239.4044356906215
0.65460000000000007,436231.50033799058,7239.5086894013684
0.65480000000000005,436272.35958083434,7239.6129431121162
0.65500000000000003,436313.21882367815,7239.7171968228631
0.6552,436354.07806652191,7239.8214505336109
0.65539999999999998,436394.93730936572,7239.9257042443578
0.65560000000000007,436435.79655220953,7240.0299579551056
0.65580000000000005,436476.65579505335,7240.1342116658534
0.65600000000000003,436517.5150378971,7240.2384653766003
0.65620000000000001,436558.37428074091,7240.3427190873481
0.65639999999999998,436599.23352358467,7240.446972798095
0.65660000000000007,436640.09276642848,7240.5512265088428
0.65680000000000005,436680.9520092723,7240.6554802195897
0.65700000000000003,436721.81125211611,7240.7597339303375
0.65720000000000001,436762.67049495986,7240.8639876410853
0.65739999999999998,436803.52973780368,7240.9682413518321
0.65760000000000007,436844.38898064749,7241.0724950625799
0.65780000000000005,436885.2482234913,7241.1767487733268
0.65800000000000003,436926.10746633506,7241.2810024840746
0.65820000000000001,436966.96670917887,7241.3852561948215
0.65839999999999999,437007.82595202269,7241.4895099055693
0.65860000000000007,437048.6851948665,7241.5937636163171
0.65880000000000005,437089.54443771025,7241.698017327064
0.65900000000000003,437130.40368055407,7241.8022710378118
0.65920000000000001,437171.26292339782,7241.9065247485587
0.65939999999999999,437212.12216624164,7242.0107784593065
0.65960000000000008,437252.98140908545,7242.1150321700534
0.65980000000000005,437293.84065192926,7242.2192858808012
0.66000000000000003,437334.69989477302,7242.3235395915481
0.66020000000000001,437375.55913761683,7242.4277933022959
0.66039999999999999,437416.41838046059,7242.5320470130437
0.66060000000000008,437457.27762330446,7242.6363007237906
0.66080000000000005,437498.13686614821,7242.7405544345384
0.66100000000000003,437538.99610899203,7242.8448081452852
0.66120000000000001,437579.85535183578,7242.949061856033
0.66139999999999999,437620.71459467959,7243.0533155667799
0.66160000000000008,437661.57383752341,7243.1575692775277
0.66180000000000005,437702.43308036722,7243.2618229882755
0.66200000000000003,437743.29232321098,7243.3660766990224
0.66220000000000001,437784.15156605479,7243.4703304097702
0.66239999999999999,437825.0108088986,7243.5745841205171
0.66260000000000008,437865.87005174241,7243.6788378312649
0.66280000000000006,437906.72929458617,7243.7830915420118
0.66300000000000003,437947.58853742998,7243.8873452527596
0.66320000000000001,437988.44778027374,7243.9915989635065
0.66339999999999999,438029.30702311755,7244.0958526742543
0.66360000000000008,438070.16626596136,7244.2001063850021
0.66380000000000006,438111.02550880518,7244.304360095749
0.66400000000000003,438151.88475164893,7244.4086138064968
0.66420000000000001,438192.74399449275,7244.5128675172436
0.66439999999999999,438233.60323733656,7244.6171212279914
0.66460000000000008,438274.46248018037,7244.7213749387383
0.66480000000000006,438315.32172302413,7244.8256286494861
0.66500000000000004,438356.18096586794,7244.9298823602339
0.66520000000000001,438397.04020871175,7245.0341360709808
0.66539999999999999,438437.89945155551,7245.1383897817286
0.66560000000000008,438478.75869439932,7245.2426434924755
0.66580000000000006,438519.61793724314,7245.3468972032233
0.66600000000000004,438560.47718008689,7245.4511509139702
0.66620000000000001,438601.3364229307,7245.555404624718
0.66639999999999999,438642.19566577452,7245.6596583354658
0.66660000000000008,438683.05490861833,7245.7639120462127
0.66680000000000006,438723.91415146209,7245.8681657569605
0.66700000000000004,438764.7733943059,7245.9724194677074
0.66720000000000002,438805.63263714965,7246.0766731784552
0.66739999999999999,438846.49187999347,7246.1809268892021
0.66760000000000008,438887.35112283728,7246.2851805999499
0.66780000000000006,438928.21036568109,7246.3894343106967
0.66800000000000004,438969.06960852485,7246.4936880214445
0.66820000000000002,439009.92885136866,7246.5979417321923
0.66839999999999999,439050.78809421248,7246.7021954429392
0.66860000000000008,439091.64733705629,7246.806449153687
0.66880000000000006,439132.50657990004,7246.9107028644339
0.66900000000000004,439173.36582274386,7247.0149565751817
0.66920000000000002,439214.22506558767,7247.1192102859286
0.6694,439255.08430843143,7247.2234639966764
0.66960000000000008,439295.94355127524,7247.3277177074242
0.66980000000000006,439336.80279411905,7247.4319714181711
0.67000000000000004,439377.66203696281,7247.5362251289189
0.67020000000000002,439418.52127980662,7247.6404788396658
0.6704,439459.38052265043,7247.7447325504136
0.67060000000000008,439500.23976549425,7247.8489862611605
0.67080000000000006,439541.099008338,7247.9532399719083
0.67100000000000004,439581.95825118182,7248.0574936826561
0.67120000000000002,439622.81749402563,7248.1617473934029
0.6714,439663.67673686938,7248.2660011041507
0.67160000000000009,439704.5359797132,7248.3702548148976
0.67180000000000006,439745.39522255701,7248.4745085256454
0.67200000000000004,439786.25446540082,7248.5787622363923
0.67220000000000002,439827.11370824458,7248.6830159471401
0.6724,439867.97295108839,7248.787269657887
0.67260000000000009,439908.8321939322,7248.8915233686348
0.67280000000000006,439949.69143677596,7248.9957770793826
0.67300000000000004,439990.55067961977,7249.1000307901295
0.67320000000000002,440031.40992246359,7249.2042845008773
0.6734,440072.26916530734,7249.3085382116242
0.67360000000000009,440113.12840815115,7249.412791922372
0.67380000000000007,440153.98765099497,7249.5170456331189
0.67400000000000004,440194.84689383878,7249.6212993438667
0.67420000000000002,440235.70613668254,7249.7255530546145
0.6744,440276.56537952635,7249.8298067653614
0.67459999999999998,440317.42462237016,7249.9340604761092
0.67480000000000007,440358.28386521398,7250.038314186856
0.67500000000000004,440399.14310805773,7250.1425678976038
0.67520000000000002,440440.00235090154,7250.2468216083507
0.6754,440480.8615937453,7250.3510753190985
0.67559999999999998,440521.72083658911,7250.4553290298454
0.67580000000000007,440562.58007943293,7250.5595827405932
0.67600000000000005,440603.43932227674,7250.663836451341
0.67620000000000002,440644.29856512049,7250.7680901620879
0.6764,440685.15780796431,7250.8723438728357
0.67659999999999998,440726.01705080806,7250.9765975835826
0.67680000000000007,440766.87629365188,7251.0808512943304
0.67700000000000005,440807.73553649569,7251.1851050050773
0.67720000000000002,440848.5947793395,7251.2893587158251
0.6774,440889.45402218326,7251.3936124265729
0.67759999999999998,440930.31326502707,7251.4978661373198
0.67780000000000007,440971.17250787088,7251.6021198480676
0.67800000000000005,441012.0317507147,7251.7063735588144
0.67820000000000003,441052.89099355845,7251.8106272695622
0.6784,441093.75023640227,7251.9148809803091
0.67859999999999998,441134.60947924608,7252.0191346910569
0.67880000000000007,441175.46872208989,7252.1233884018047
0.67900000000000005,441216.32796493365,7252.2276421125516
0.67920000000000003,441257.18720777746,7252.3318958232994
0.6794,441298.04645062122,7252.4361495340463
0.67959999999999998,441338.90569346503,7252.5404032447941
0.67980000000000007,441379.76493630884,7252.644656955541
0.68000000000000005,441420.62417915266,7252.7489106662888
0.68020000000000003,441461.48342199641,7252.8531643770357
0.6804,441502.34266484022,7252.9574180877835
0.68059999999999998,441543.20190768404,7253.0616717985313
0.68080000000000007,441584.06115052785,7253.1659255092782
