"time","load.phi","load.w","PI.x","PI.y"
0.30199999999999999,0.013977722056437871,0.16533026733398437,0.078272878219465644,7.8819781555925594
0.30299999999999999,0.014143527324327245,0.16628026733398438,0.078272878219465644,7.8819781555925594
0.30399999999999999,0.014310282591995727,0.16723026733398438,0.078272878219465644,7.8819781555925594
0.30499999999999999,0.01447798785968098,0.16818026733398439,0.078272878219465644,7.8819781555925594
0.30599999999999999,0.01464664312728234,0.1691302673339844,0.078272878219465644,7.8819781555925594
0.307,0.014816248394803874,0.17008026733398438,0.078272878219465644,7.8819781555925594
0.308,0.01498680366236531,0.17103026733398435,0.078272878219465644,7.8819781555925594
0.309,0.015158308929898908,0.17198026733398436,0.078272878219465644,7.8819781555925594
0.31,0.015330764197404662,0.17293026733398437,0.078272878219465644,7.8819781555925594
0.311,0.01550416946488258,0.17388026733398437,0.078272878219465644,7.8819781555925594
0.312,0.015678524732332656,0.17483026733398438,0.078272878219465644,7.8819781555925594
0.313,0.01585382999975489,0.17578026733398436,0.078272878219465644,7.8819781555925594
0.314,0.016030085267153063,0.17673026733398439,0.078272878219465644,7.8819781555925594
0.315,0.016207290534573045,0.1776802673339844,0.078272878219465644,7.8819781555925594
0.316,0.016385445801978343,0.17863026733398438,0.078272878219465644,7.8819781555925594
0.317,0.016564551069368955,0.17958026733398438,0.078272878219465644,7.8819781555925594
0.318,0.016744606336744884,0.18053026733398439,0.078272878219465644,7.8819781555925594
0.31900000000000001,0.016925611604106123,0.1814802673339844,0.078272878219465644,7.8819781555925594
0.32000000000000001,0.017107566871452682,0.18243026733398438,0.078272878219465644,7.8819781555925594
0.32000000000000001,0.017107566871452682,0.18243026733398438,0.078272878219465644,7.8819781555925594
0.32100000000000001,0.017290391244474731,0.18321846466064451,0.078272878219465644,7.8819781555925594
0.32200000000000001,0.017474003808835278,0.18400666198730464,0.078272878219465644,7.8819781555925594
0.32300000000000001,0.017658404570168679,0.18479485931396483,0.078272878219465644,7.8819781555925594
0.32400000000000001,0.017843593528495436,0.18558305664062497,0.078272878219465644,7.8819781555925594
0.32500000000000001,0.018029570684172245,0.18637125396728516,0.078272878219465644,7.8819781555925594
0.32600000000000001,0.018216336037131763,0.18715945129394532,0.078272878219465644,7.8819781555925594
0.32700000000000001,0.01840388958734834,0.18794764862060548,0.078272878219465644,7.8819781555925594
0.32800000000000001,0.018592231334821976,0.18873584594726561,0.078272878219465644,7.8819781555925594
0.32900000000000001,0.018781361279644929,0.18952404327392575,0.078272878219465644,7.8819781555925594
0.33000000000000002,0.018971279421788795,0.19031224060058591,0.078272878219465644,7.8819781555925594
0.33100000000000002,0.019161985761236219,0.19110043792724607,0.078272878219465644,7.8819781555925594
0.33200000000000002,0.019353480297987207,0.19188863525390623,0.078272878219465644,7.8819781555925594
0.33300000000000002,0.019545763032041755,0.19267683258056639,0.078272878219465644,7.8819781555925594
0.33400000000000002,0.019738833963399864,0.19346502990722653,0.078272878219465644,7.8819781555925594
0.33500000000000002,0.019932693092061537,0.19425322723388669,0.078272878219465644,7.8819781555925594
0.33600000000000002,0.02012734041802677,0.19504142456054685,0.078272878219465644,7.8819781555925594
0.33700000000000002,0.020322775941344344,0.19582962188720701,0.078272878219465644,7.8819781555925594
0.33800000000000002,0.020518999662010266,0.19661781921386717,0.078272878219465644,7.8819781555925594
0.33900000000000002,0.020716011579997695,0.19740601654052733,0.078272878219465644,7.8819781555925594
0.34000000000000002,0.02091381169530664,0.1981942138671875,0.078272878219465644,7.8819781555925594
0.34100000000000003,0.021112400007937092,0.19898241119384763,0.078272878219465644,7.8819781555925594
0.34200000000000003,0.021311776517889052,0.19977060852050779,0.078272878219465644,7.8819781555925594
0.34300000000000003,0.021511941225162524,0.20055880584716795,0.078272878219465644,7.8819781555925594
0.34400000000000003,0.021712894129757507,0.20134700317382812,0.078272878219465644,7.8819781555925594
0.34500000000000003,0.021914635231674001,0.20213520050048828,0.078272878219465644,7.8819781555925594
0.34600000000000003,0.022117164530912004,0.20292339782714844,0.078272878219465644,7.8819781555925594
0.34700000000000003,0.022320482027471514,0.2037115951538086,0.078272878219465644,7.8819781555925594
0.34800000000000003,0.022524587721352539,0.20449979248046873,0.078272878219465644,7.8819781555925594
0.34900000000000003,0.022729481612555072,0.2052879898071289,0.078272878219465644,7.8819781555925594
0.35000000000000003,0.022935163701079113,0.20607618713378906,0.078272878219465644,7.8819781555925594
0.35100000000000003,0.023141633986924669,0.20686438446044922,0.078272878219465644,7.8819781555925594
0.35199999999999998,0.023348892470091719,0.20765258178710932,0.078272878219465644,7.8819781555925594
0.35299999999999998,0.023556939150587229,0.20844077911376951,0.078272878219465644,7.8819781555925594
0.35399999999999998,0.023765774028429273,0.20922897644042965,0.078272878219465644,7.8819781555925594
0.35499999999999998,0.023975397103596405,0.21001717376708981,0.078272878219465644,7.8819781555925594
0.35599999999999998,0.024185808376088625,0.21080537109374997,0.078272878219465644,7.8819781555925594
0.35699999999999998,0.024397007845905941,0.21159356842041013,0.078272878219465644,7.8819781555925594
0.35799999999999998,0.024608995513048341,0.21238176574707029,0.078272878219465644,7.8819781555925594
0.35899999999999999,0.024821771377515841,0.21316996307373046,0.078272878219465644,7.8819781555925594
0.35999999999999999,0.025035335439308425,0.21395816040039062,0.078272878219465644,7.8819781555925594
0.36099999999999999,0.025249687698426102,0.21474635772705075,0.078272878219465644,7.8819781555925594
0.36199999999999999,0.02546482815486887,0.21553455505371091,0.078272878219465644,7.8819781555925594
0.36299999999999999,0.025680756808636726,0.21632275238037108,0.078272878219465644,7.8819781555925594
0.36399999999999999,0.025897473659729678,0.21711094970703124,0.078272878219465644,7.8819781555925594
0.36499999999999999,0.026114978708147715,0.2178991470336914,0.078272878219465644,7.8819781555925594
0.36599999999999999,0.026333271953890847,0.21868734436035153,0.078272878219465644,7.8819781555925594
0.36699999999999999,0.026552353396959067,0.21947554168701169,0.078272878219465644,7.8819781555925594
0.36799999999999999,0.026772223037352379,0.22026373901367186,0.078272878219465644,7.8819781555925594
0.36899999999999999,0.026992880875070784,0.22105193634033202,0.078272878219465644,7.8819781555925594
0.37,0.027214326910114276,0.22184013366699218,0.078272878219465644,7.8819781555925594
0.371,0.027436561142482861,0.22262833099365234,0.078272878219465644,7.8819781555925594
0.372,0.027659583572176537,0.22341652832031247,0.078272878219465644,7.8819781555925594
0.373,0.027883394199195301,0.22420472564697264,0.078272878219465644,7.8819781555925594
0.374,0.028107993023539161,0.2249929229736328,0.078272878219465644,7.8819781555925594
0.375,0.028333380045208106,0.22578112030029296,0.078272878219465644,7.8819781555925594
0.376,0.028559555264202143,0.22656931762695312,0.078272878219465644,7.8819781555925594
0.377,0.028786518680521275,0.22735751495361328,0.078272878219465644,7.8819781555925594
0.378,0.029014270294165492,0.22814571228027342,0.078272878219465644,7.8819781555925594
0.379,0.029242810105134808,0.22893390960693358,0.078272878219465644,7.8819781555925594
0.38,0.029472138113429205,0.22972210693359374,0.078272878219465644,7.8819781555925594
0.38100000000000001,0.029702254319048698,0.2305103042602539,0.078272878219465644,7.8819781555925594
0.38200000000000001,0.029933158721993283,0.23129850158691406,0.078272878219465644,7.8819781555925594
0.38300000000000001,0.030164851322262955,0.23208669891357422,0.078272878219465644,7.8819781555925594
0.38400000000000001,0.030397332119857724,0.23287489624023436,0.078272878219465644,7.8819781555925594
0.38500000000000001,0.030630601114777577,0.23366309356689452,0.078272878219465644,7.8819781555925594
0.38600000000000001,0.030864658307024277,0.23445129089355468,0.078272878219465644,7.8819781555925594
0.38700000000000001,0.031099503696598248,0.23523948822021484,0.078272878219465644,7.8819781555925594
0.38800000000000001,0.031335137283497537,0.23602768554687498,0.078272878219465644,7.8819781555925594
0.38900000000000001,0.031571559067722139,0.23681588287353514,0.078272878219465644,7.8819781555925594
0.39000000000000001,0.031808769049272073,0.2376040802001953,0.078272878219465644,7.8819781555925594
0.39100000000000001,0.03204676722814731,0.23839227752685546,0.078272878219465644,7.8819781555925594
0.39200000000000002,0.032285553604347872,0.23918047485351562,0.078272878219465644,7.8819781555925594
0.39300000000000002,0.032525128177873751,0.23996867218017578,0.078272878219465644,7.8819781555925594
0.39400000000000002,0.03276549094872494,0.24075686950683595,0.078272878219465644,7.8819781555925594
0.39500000000000002,0.033006641916901461,0.24154506683349608,0.078272878219465644,7.8819781555925594
0.39600000000000002,0.033248581082403285,0.24233326416015624,0.078272878219465644,7.8819781555925594
0.39700000000000002,0.03349130844523044,0.2431214614868164,0.078272878219465644,7.8819781555925594
0.39800000000000002,0.033734824005382899,0.24390965881347657,0.078272878219465644,7.8819781555925594
0.39900000000000002,0.033979127762860682,0.24469785614013673,0.078272878219465644,7.8819781555925594
0.40000000000000002,0.034224219717663783,0.24548605346679689,0.078272878219465644,7.8819781555925594
0.40000000000000002,0.034224219717663783,0.24548605346679689,0.033417782315076576,-1.2581044948243749
0.40100000000000002,0.03447009987681865,0.24627425079345702,0.033417782315076576,-1.2581044948243749
0.40200000000000002,0.034716768227312018,0.24706244812011716,0.033417782315076576,-1.2581044948243749
0.40300000000000002,0.03496422477477823,0.24785064544677735,0.033417782315076576,-1.2581044948243749
0.40400000000000003,0.035212469519237802,0.24863884277343748,0.033417782315076576,-1.2581044948243749
0.40500000000000003,0.035461502461047421,0.24942704010009764,0.033417782315076576,-1.2581044948243749
0.40600000000000003,0.035711323600139747,0.25021523742675778,0.033417782315076576,-1.2581044948243749
0.40700000000000003,0.035961932936489145,0.25100343475341796,0.033417782315076576,-1.2581044948243749
0.40800000000000003,0.036213330470095582,0.2517916320800781,0.033417782315076576,-1.2581044948243749
0.40900000000000003,0.036465516201051353,0.25257982940673829,0.033417782315076576,-1.2581044948243749
0.41000000000000003,0.036718490129328027,0.25336802673339842,0.033417782315076576,-1.2581044948243749
0.41100000000000003,0.036972252254908272,0.25415622406005856,0.033417782315076576,-1.2581044948243749
0.41200000000000003,0.037226802577792067,0.25494442138671874,0.033417782315076576,-1.2581044948243749
0.41300000000000003,0.037482141097979427,0.25573261871337888,0.033417782315076576,-1.2581044948243749
0.41400000000000003,0.03773826781547035,0.25652081604003907,0.033417782315076576,-1.2581044948243749
0.41500000000000004,0.03799518273026483,0.2573090133666992,0.033417782315076576,-1.2581044948243749
0.41600000000000004,0.038252885842362881,0.25809721069335939,0.033417782315076576,-1.2581044948243749
0.41699999999999998,0.038511377151775494,0.25888540802001947,0.033417782315076576,-1.2581044948243749
0.41799999999999998,0.038770656658501809,0.25967360534667966,0.033417782315076576,-1.2581044948243749
0.41899999999999998,0.03903072436253574,0.26046180267333979,0.033417782315076576,-1.2581044948243749
0.41999999999999998,0.039291580263877295,0.26124999999999993,0.033417782315076576,-1.2581044948243749
0.41999999999999998,0.039291580263877295,0.26124999999999993,0.033417782315076576,-1.2581044948243749
0.42099999999999999,0.039552767350768604,0.26112417602539051,0.033417782315076576,-1.2581044948243749
0.42199999999999999,0.039813828614641208,0.26099835205078115,0.033417782315076576,-1.2581044948243749
0.42299999999999999,0.040074764054595702,0.26087252807617178,0.033417782315076576,-1.2581044948243749
0.42399999999999999,0.040335573670628781,0.26074670410156242,0.033417782315076576,-1.2581044948243749
0.42499999999999999,0.04059625746268352,0.26062088012695306,0.033417782315076576,-1.2581044948243749
0.42599999999999999,0.040856815430770667,0.2604950561523437,0.033417782315076576,-1.2581044948243749
0.42699999999999999,0.041117247574894315,0.26036923217773428,0.033417782315076576,-1.2581044948243749
0.42799999999999999,0.041377553895054459,0.26024340820312492,0.033417782315076576,-1.2581044948243749
0.42899999999999999,0.041637734391236372,0.2601175842285155,0.033417782315076576,-1.2581044948243749
0.42999999999999999,0.041897789063444602,0.25999176025390613,0.033417782315076576,-1.2581044948243749
0.43099999999999999,0.042157717911681908,0.25986593627929677,0.033417782315076576,-1.2581044948243749
0.432,0.042417520935948298,0.25974011230468741,0.033417782315076576,-1.2581044948243749
0.433,0.042677198136243759,0.25961428833007805,0.033417782315076576,-1.2581044948243749
0.434,0.042936749512568304,0.25948846435546863,0.033417782315076576,-1.2581044948243749
0.435,0.043196175064921918,0.25936264038085927,0.033417782315076576,-1.2581044948243749
0.436,0.043455474793304617,0.2592368164062499,0.033417782315076576,-1.2581044948243749
0.437,0.043714648697708601,0.25911099243164054,0.033417782315076576,-1.2581044948243749
0.438,0.043973696778134522,0.25898516845703118,0.033417782315076576,-1.2581044948243749
0.439,0.044232619034586647,0.25885934448242176,0.033417782315076576,-1.2581044948243749
0.44,0.04449141546706499,0.2587335205078124,0.033417782315076576,-1.2581044948243749
0.441,0.044750086075569552,0.25860769653320304,0.033417782315076576,-1.2581044948243749
0.442,0.045008630860100311,0.25848187255859367,0.033417782315076576,-1.2581044948243749
0.443,0.045267049820657296,0.25835604858398425,0.033417782315076576,-1.2581044948243749
0.44400000000000001,0.045525342957240492,0.25823022460937489,0.033417782315076576,-1.2581044948243749
0.44500000000000001,0.045783510269849892,0.25810440063476553,0.033417782315076576,-1.2581044948243749
0.44600000000000001,0.046041551758485511,0.25797857666015617,0.033417782315076576,-1.2581044948243749
