"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
0.1125,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.113,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1135,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.114,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1145,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.115,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11550000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11600000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11650000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11700000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11750000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11800000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11850000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11900000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.11950000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.12,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1205,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.121,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1215,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.122,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1225,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.123,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1235,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.124,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1245,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.125,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1255,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.126,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1265,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.127,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1275,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.128,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1285,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.129,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1295,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1305,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13100000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13150000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13200000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13250000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13300000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13350000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13400000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13450000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13500000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13550000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13600000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13650000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13700000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13750000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13800000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13850000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13900000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.13950000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14000000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14050000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14100000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14150000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14200000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14250000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14300000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14350000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14400000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14449999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14499999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14549999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14599999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14649999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14699999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14749999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14799999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14849999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14899999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14949999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.14999999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.15049999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.151,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1515,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.152,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1525,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.153,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1535,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.154,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1545,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.155,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1555,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.156,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1565,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.157,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1575,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.158,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1585,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.159,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1595,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1605,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.161,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.1615,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16200000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16250000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16300000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16350000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16400000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16450000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.16500000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
