"Time","meanCurrent.y","meanVoltage.y"
0.1358,18.956615,148.42787
0.13600001,18.956615,148.42787
0.1362,18.956615,148.42787
0.1364,18.956615,148.42787
0.1366,18.956615,148.42787
0.13666666,18.956615,148.42787
0.13666667,18.956615,148.42787
0.13666667,19.051064,148.42142
0.13680001,19.051064,148.42142
0.13680346,19.051064,148.42142
0.13680346,19.051064,148.42142
0.13699999,19.051064,148.42142
0.1372,19.051064,148.42142
0.1374,19.051064,148.42142
0.1376,19.051064,148.42142
0.13779999,19.051064,148.42142
0.138,19.051064,148.42142
0.1382,19.051064,148.42142
0.1384,19.051064,148.42142
0.13860001,19.051064,148.42142
0.1388,19.051064,148.42142
0.139,19.051064,148.42142
0.1392,19.051064,148.42142
0.13940001,19.051064,148.42142
0.13959999,19.051064,148.42142
0.1398,19.051064,148.42142
0.14,19.051064,148.42142
0.14,19.051064,148.42142
0.14,19.139399,148.41481
0.14014015,19.139399,148.41481
0.14014015,19.139399,148.41481
0.1402,19.139399,148.41481
0.14040001,19.139399,148.41481
0.1406,19.139399,148.41481
0.1408,19.139399,148.41481
0.141,19.139399,148.41481
0.14120001,19.139399,148.41481
0.14139999,19.139399,148.41481
0.1416,19.139399,148.41481
0.1418,19.139399,148.41481
0.142,19.139399,148.41481
0.14219999,19.139399,148.41481
0.1424,19.139399,148.41481
0.1426,19.139399,148.41481
0.1428,19.139399,148.41481
0.14300001,19.139399,148.41481
0.1432,19.139399,148.41481
0.14333333,19.139399,148.41481
0.14333333,19.139399,148.41481
0.14333333,19.222015,148.40804
0.1434,19.222015,148.40804
0.14347681,19.222015,148.40804
0.14347681,19.222015,148.40804
0.1436,19.222015,148.40804
0.14380001,19.222015,148.40804
0.14399999,19.222015,148.40804
0.1442,19.222015,148.40804
0.1444,19.222015,148.40804
0.1446,19.222015,148.40804
0.14480001,19.222015,148.40804
0.145,19.222015,148.40804
0.1452,19.222015,148.40804
0.1454,19.222015,148.40804
0.14560001,19.222015,148.40804
0.14579999,19.222015,148.40804
0.146,19.222015,148.40804
0.1462,19.222015,148.40804
0.1464,19.222015,148.40804
0.14659999,19.222015,148.40804
0.14666666,19.222015,148.40804
0.14666666,19.222015,148.40804
0.14666666,19.29928,148.40109
0.1468,19.29928,148.40109
0.14681348,19.29928,148.40109
0.14681348,19.29928,148.40109
0.147,19.29928,148.40109
0.1472,19.29928,148.40109
0.14740001,19.29928,148.40109
0.1476,19.29928,148.40109
0.1478,19.29928,148.40109
0.148,19.29928,148.40109
0.14820001,19.29928,148.40109
0.14839999,19.29928,148.40109
0.1486,19.29928,148.40109
0.1488,19.29928,148.40109
0.149,19.29928,148.40109
0.14920001,19.29928,148.40109
0.1494,19.29928,148.40109
0.1496,19.29928,148.40109
0.1498,19.29928,148.40109
0.14999999,19.29928,148.40109
0.15000001,19.29928,148.40109
0.15000001,19.371542,148.394
0.15015015,19.371542,148.394
0.15015015,19.371542,148.394
0.15019999,19.371542,148.394
0.1504,19.371542,148.394
0.1506,19.371542,148.394
0.1508,19.371542,148.394
0.15099999,19.371542,148.394
0.1512,19.371542,148.394
0.1514,19.371542,148.394
0.1516,19.371542,148.394
0.15180001,19.371542,148.394
0.152,19.371542,148.394
0.1522,19.371542,148.394
0.1524,19.371542,148.394
0.15260001,19.371542,148.394
0.15279999,19.371542,148.394
0.153,19.371542,148.394
0.1532,19.371542,148.394
0.15333334,19.371542,148.394
0.15333334,19.371542,148.394
0.15333334,19.439117,148.38673
0.1534,19.439117,148.38673
0.15348682,19.439117,148.38673
0.15348682,19.439117,148.38673
0.15360001,19.439117,148.38673
0.1538,19.439117,148.38673
0.154,19.439117,148.38673
0.1542,19.439117,148.38673
0.15440001,19.439117,148.38673
0.15459999,19.439117,148.38673
0.1548,19.439117,148.38673
0.155,19.439117,148.38673
0.1552,19.439117,148.38673
0.15539999,19.439117,148.38673
0.1556,19.439117,148.38673
0.1558,19.439117,148.38673
0.156,19.439117,148.38673
0.15620001,19.439117,148.38673
0.1564,19.439117,148.38673
0.1566,19.439117,148.38673
0.15666667,19.439117,148.38673
0.15666667,19.439117,148.38673
0.15666667,19.502312,148.37932
0.1568,19.502312,148.37932
0.15682349,19.502312,148.37932
0.15682349,19.502312,148.37932
0.15700001,19.502312,148.37932
0.15719999,19.502312,148.37932
0.1574,19.502312,148.37932
0.1576,19.502312,148.37932
0.1578,19.502312,148.37932
0.15800001,19.502312,148.37932
0.1582,19.502312,148.37932
0.1584,19.502312,148.37932
0.1586,19.502312,148.37932
0.15880001,19.502312,148.37932
0.15899999,19.502312,148.37932
0.1592,19.502312,148.37932
0.1594,19.502312,148.37932
0.1596,19.502312,148.37932
0.15979999,19.502312,148.37932
0.16,19.502312,148.37932
0.16,19.502312,148.37932
0.16,19.561407,148.37172
0.16,19.561407,148.37172
0.16,19.561407,148.37172
0.16016015,19.561407,148.37172
0.16016015,19.561407,148.37172
0.1602,19.561407,148.37172
0.1604,19.561407,148.37172
0.16060001,19.561407,148.37172
0.1608,19.561407,148.37172
0.161,19.561407,148.37172
0.1612,19.561407,148.37172
0.16140001,19.561407,148.37172
0.16159999,19.561407,148.37172
0.1618,19.561407,148.37172
0.162,19.561407,148.37172
0.1622,19.561407,148.37172
0.16240001,19.561407,148.37172
0.1626,19.561407,148.37172
0.1628,19.561407,148.37172
0.163,19.561407,148.37172
0.16320001,19.561407,148.37172
0.16333333,19.561407,148.37172
0.16333333,19.561407,148.37172
0.16333333,19.616665,148.36398
0.16333333,19.616665,148.36398
0.16333333,19.616665,148.36398
0.16339999,19.616665,148.36398
0.16349684,19.616665,148.36398
0.16349684,19.616665,148.36398
0.1636,19.616665,148.36398
0.1638,19.616665,148.36398
0.164,19.616665,148.36398
0.16419999,19.616665,148.36398
0.1644,19.616665,148.36398
0.1646,19.616665,148.36398
0.1648,19.616665,148.36398
0.16500001,19.616665,148.36398
0.1652,19.616665,148.36398
0.1654,19.616665,148.36398
0.1656,19.616665,148.36398
0.16580001,19.616665,148.36398
0.16599999,19.616665,148.36398
0.1662,19.616665,148.36398
0.1664,19.616665,148.36398
0.1666,19.616665,148.36398
0.16666666,19.616665,148.36398
0.16666667,19.616665,148.36398
0.16666667,19.668333,148.35606
0.16666667,19.668333,148.35606
0.16666667,19.668333,148.35606
0.16680001,19.668333,148.35606
0.16683351,19.668333,148.35606
0.16683351,19.668333,148.35606
0.167,19.668333,148.35606
0.1672,19.668333,148.35606
0.1674,19.668333,148.35606
0.16760001,19.668333,148.35606
0.16779999,19.668333,148.35606
0.168,19.668333,148.35606
0.1682,19.668333,148.35606
0.1684,19.668333,148.35606
0.16859999,19.668333,148.35606
0.1688,19.668333,148.35606
0.169,19.668333,148.35606
0.1692,19.668333,148.35606
0.16940001,19.668333,148.35606
0.1696,19.668333,148.35606
0.1698,19.668333,148.35606
0.17,19.668333,148.35606
0.17,19.668333,148.35606
0.17,19.716644,148.34799
0.17017017,19.716644,148.34799
0.17017017,19.716644,148.34799
0.17020001,19.716644,148.34799
0.17039999,19.716644,148.34799
0.1706,19.716644,148.34799
0.1708,19.716644,148.34799
0.171,19.716644,148.34799
0.17120001,19.716644,148.34799
0.1714,19.716644,148.34799
0.1716,19.716644,148.34799
0.1718,19.716644,148.34799
0.17200001,19.716644,148.34799
0.17219999,19.716644,148.34799
0.1724,19.716644,148.34799
0.1726,19.716644,148.34799
0.1728,19.716644,148.34799
0.17299999,19.716644,148.34799
0.1732,19.716644,148.34799
0.17333333,19.716644,148.34799
0.17333333,19.716644,148.34799
0.17333333,19.761812,148.33975
0.17333333,19.761812,148.33975
0.17333333,19.761812,148.33975
0.1734,19.761812,148.33975
0.17350684,19.761812,148.33975
0.17350684,19.761812,148.33975
0.1736,19.761812,148.33975
0.17380001,19.761812,148.33975
0.17399999,19.761812,148.33975
0.1742,19.761812,148.33975
0.1744,19.761812,148.33975
0.17460001,19.761812,148.33975
0.17479999,19.761812,148.33975
0.175,19.761812,148.33975
0.1752,19.761812,148.33975
0.1754,19.761812,148.33975
0.17560001,19.761812,148.33975
0.1758,19.761812,148.33975
0.176,19.761812,148.33975
0.1762,19.761812,148.33975
0.17640001,19.761812,148.33975
0.17659999,19.761812,148.33975
0.17666666,19.761812,148.33975
0.17666666,19.761812,148.33975
0.17666666,19.804041,148.33134
0.1768,19.804041,148.33134
0.17684351,19.804041,148.33134
0.17684351,19.804041,148.33134
0.177,19.804041,148.33134
0.1772,19.804041,148.33134
0.17739999,19.804041,148.33134
0.1776,19.804041,148.33134
0.1778,19.804041,148.33134
0.178,19.804041,148.33134
0.17820001,19.804041,148.33134
0.17839999,19.804041,148.33134
0.1786,19.804041,148.33134
0.1788,19.804041,148.33134
0.17900001,19.804041,148.33134
0.17919999,19.804041,148.33134
0.1794,19.804041,148.33134
0.1796,19.804041,148.33134
0.1798,19.804041,148.33134
0.17999999,19.804041,148.33134
0.18000001,19.804041,148.33134
0.18000001,19.843519,148.32277
0.18018018,19.843519,148.32277
0.18018018,19.843519,148.32277
0.1802,19.843519,148.32277
0.1804,19.843519,148.32277
0.1806,19.843519,148.32277
0.18080001,19.843519,148.32277
0.18099999,19.843519,148.32277
0.1812,19.843519,148.32277
0.1814,19.843519,148.32277
0.1816,19.843519,148.32277
0.18179999,19.843519,148.32277
0.182,19.843519,148.32277
0.1822,19.843519,148.32277
0.1824,19.843519,148.32277
0.18260001,19.843519,148.32277
0.18279999,19.843519,148.32277
0.183,19.843519,148.32277
0.1832,19.843519,148.32277
0.18333332,19.843519,148.32277
0.18333334,19.843519,148.32277
0.18333334,19.880423,148.31404
0.18340001,19.880423,148.31404
0.18351685,19.880423,148.31404
0.18351685,19.880423,148.31404
0.18359999,19.880423,148.31404
0.1838,19.880423,148.31404
0.184,19.880423,148.31404
0.1842,19.880423,148.31404
0.18440001,19.880423,148.31404
0.1846,19.880423,148.31404
0.1848,19.880423,148.31404
0.185,19.880423,148.31404
0.18520001,19.880423,148.31404
0.18539999,19.880423,148.31404
0.1856,19.880423,148.31404
0.1858,19.880423,148.31404
0.186,19.880423,148.31404
0.18619999,19.880423,148.31404
0.1864,19.880423,148.31404
0.1866,19.880423,148.31404
0.18666667,19.880423,148.31404
0.18666667,19.880423,148.31404
0.18666667,19.914917,148.30515
0.1868,19.914917,148.30515
0.18685351,19.914917,148.30515
0.18685351,19.914917,148.30515
0.18700001,19.914917,148.30515
0.18719999,19.914917,148.30515
0.1874,19.914917,148.30515
0.1876,19.914917,148.30515
0.18780001,19.914917,148.30515
0.18799999,19.914917,148.30515
0.1882,19.914917,148.30515
0.1884,19.914917,148.30515
0.1886,19.914917,148.30515
0.18880001,19.914917,148.30515
0.189,19.914917,148.30515
0.1892,19.914917,148.30515
0.1894,19.914917,148.30515
0.18960001,19.914917,148.30515
0.18979999,19.914917,148.30515
0.19,19.914917,148.30515
0.19,19.914917,148.30515
0.19,19.947157,148.29608
0.1901902,19.947157,148.29608
0.1901902,19.947157,148.29608
0.1902,19.947157,148.29608
0.1904,19.947157,148.29608
0.19059999,19.947157,148.29608
0.1908,19.947157,148.29608
0.191,19.947157,148.29608
0.1912,19.947157,148.29608
0.19140001,19.947157,148.29608
0.19159999,19.947157,148.29608
0.1918,19.947157,148.29608
0.192,19.947157,148.29608
0.19220001,19.947157,148.29608
0.19239999,19.947157,148.29608
0.1926,19.947157,148.29608
0.1928,19.947157,148.29608
0.193,19.947157,148.29608
0.19320001,19.947157,148.29608
0.19333333,19.947157,148.29608
0.19333333,19.947157,148.29608
0.19333333,19.977289,148.28688
0.19333333,19.977289,148.28688
0.19333333,19.977289,148.28688
0.1934,19.977289,148.28688
0.19352686,19.977289,148.28688
0.19352686,19.977289,148.28688
0.1936,19.977289,148.28688
0.1938,19.977289,148.28688
0.19400001,19.977289,148.28688
0.19419999,19.977289,148.28688
0.1944,19.977289,148.28688
0.1946,19.977289,148.28688
0.1948,19.977289,148.28688
0.19499999,19.977289,148.28688
0.1952,19.977289,148.28688
0.1954,19.977289,148.28688
0.1956,19.977289,148.28688
0.19580001,19.977289,148.28688
0.19599999,19.977289,148.28688
0.1962,19.977289,148.28688
0.1964,19.977289,148.28688
0.19660001,19.977289,148.28688
0.19666666,19.977289,148.28688
0.19666667,19.977289,148.28688
0.19666667,20.005447,148.2775
0.19679999,20.005447,148.2775
0.19686353,20.005447,148.2775
0.19686353,20.005447,148.2775
0.197,20.005447,148.2775
0.1972,20.005447,148.2775
0.1974,20.005447,148.2775
0.19760001,20.005447,148.2775
0.1978,20.005447,148.2775
0.198,20.005447,148.2775
0.1982,20.005447,148.2775
0.19840001,20.005447,148.2775
0.19859999,20.005447,148.2775
0.1988,20.005447,148.2775
0.199,20.005447,148.2775
0.1992,20.005447,148.2775
0.19939999,20.005447,148.2775
0.1996,20.005447,148.2775
0.1998,20.005447,148.2775
0.2,20.005447,148.2775
0.2,20.005447,148.2775
0.2,20.031759,148.26796
0.20020001,20.031759,148.26796
0.2002002,20.031759,148.26796
0.2002002,20.031759,148.26796
0.20039999,20.031759,148.26796
0.2006,20.031759,148.26796
0.2008,20.031759,148.26796
0.20100001,20.031759,148.26796
0.20119999,20.031759,148.26796
0.2014,20.031759,148.26796
0.2016,20.031759,148.26796
0.2018,20.031759,148.26796
0.20200001,20.031759,148.26796
0.2022,20.031759,148.26796
0.2024,20.031759,148.26796
0.2026,20.031759,148.26796
0.20280001,20.031759,148.26796
0.20299999,20.031759,148.26796
0.2032,20.031759,148.26796
0.20333333,20.031759,148.26796
0.20333333,20.031759,148.26796
0.20333333,20.056343,148.25826
0.2034,20.056343,148.25826
0.20353687,20.056343,148.25826
0.20353687,20.056343,148.25826
0.2036,20.056343,148.25826
0.20379999,20.056343,148.25826
0.204,20.056343,148.25826
0.2042,20.056343,148.25826
0.2044,20.056343,148.25826
0.20460001,20.056343,148.25826
0.20479999,20.056343,148.25826
0.205,20.056343,148.25826
0.2052,20.056343,148.25826
0.2054,20.056343,148.25826
0.20559999,20.056343,148.25826
0.2058,20.056343,148.25826
0.206,20.056343,148.25826
0.2062,20.056343,148.25826
0.20640001,20.056343,148.25826
0.2066,20.056343,148.25826
0.20666666,20.056343,148.25826
0.20666666,20.056343,148.25826
0.20666666,20.079309,148.24838
0.20666666,20.079309,148.24838
0.20666666,20.079309,148.24838
0.2068,20.079309,148.24838
0.20687354,20.079309,148.24838
0.20687354,20.079309,148.24838
0.207,20.079309,148.24838
0.20720001,20.079309,148.24838
0.20739999,20.079309,148.24838
0.2076,20.079309,148.24838
0.2078,20.079309,148.24838
0.208,20.079309,148.24838
0.20819999,20.079309,148.24838
0.2084,20.079309,148.24838
0.2086,20.079309,148.24838
0.2088,20.079309,148.24838
0.20900001,20.079309,148.24838
0.20919999,20.079309,148.24838
0.2094,20.079309,148.24838
0.2096,20.079309,148.24838
0.2098,20.079309,148.24838
0.20999999,20.079309,148.24838
0.20999999,20.079309,148.24838
0.20999999,20.100761,148.23834
0.2102,20.100761,148.23834
0.2102102,20.100761,148.23834
0.2102102,20.100761,148.23834
0.2104,20.100761,148.23834
0.2106,20.100761,148.23834
0.21080001,20.100761,148.23834
0.211,20.100761,148.23834
0.2112,20.100761,148.23834
0.2114,20.100761,148.23834
0.21160001,20.100761,148.23834
0.21179999,20.100761,148.23834
0.212,20.100761,148.23834
0.2122,20.100761,148.23834
0.2124,20.100761,148.23834
0.21259999,20.100761,148.23834
0.2128,20.100761,148.23834
0.213,20.100761,148.23834
0.2132,20.100761,148.23834
0.21333332,20.100761,148.23834
0.21333334,20.100761,148.23834
0.21333334,20.120798,148.22815
0.21340001,20.120798,148.22815
0.21354689,20.120798,148.22815
0.21354689,20.120798,148.22815
0.21359999,20.120798,148.22815
0.2138,20.120798,148.22815
0.214,20.120798,148.22815
0.2142,20.120798,148.22815
0.21439999,20.120798,148.22815
0.2146,20.120798,148.22815
0.2148,20.120798,148.22815
0.215,20.120798,148.22815
0.21520001,20.120798,148.22815
0.2154,20.120798,148.22815
0.2156,20.120798,148.22815
0.2158,20.120798,148.22815
0.21600001,20.120798,148.22815
0.21619999,20.120798,148.22815
0.2164,20.120798,148.22815
0.2166,20.120798,148.22815
0.21666667,20.120798,148.22815
0.21666667,20.120798,148.22815
0.21666667,20.139509,148.21779
0.2168,20.139509,148.21779
0.21688356,20.139509,148.21779
0.21688356,20.139509,148.21779
0.21699999,20.139509,148.21779
0.2172,20.139509,148.21779
0.2174,20.139509,148.21779
0.2176,20.139509,148.21779
0.21780001,20.139509,148.21779
0.21799999,20.139509,148.21779
0.2182,20.139509,148.21779
0.2184,20.139509,148.21779
0.2186,20.139509,148.21779
0.21879999,20.139509,148.21779
0.219,20.139509,148.21779
0.2192,20.139509,148.21779
0.2194,20.139509,148.21779
0.21960001,20.139509,148.21779
0.2198,20.139509,148.21779
0.22,20.139509,148.21779
0.22,20.139509,148.21779
0.22,20.156981,148.20728
0.2202,20.156981,148.20728
0.22022022,20.156981,148.20728
0.22022022,20.156981,148.20728
0.22040001,20.156981,148.20728
0.22059999,20.156981,148.20728
0.2208,20.156981,148.20728
0.221,20.156981,148.20728
0.2212,20.156981,148.20728
0.22139999,20.156981,148.20728
0.2216,20.156981,148.20728
0.2218,20.156981,148.20728
0.222,20.156981,148.20728
0.22220001,20.156981,148.20728
0.22239999,20.156981,148.20728
0.2226,20.156981,148.20728
0.2228,20.156981,148.20728
0.223,20.156981,148.20728
0.22319999,20.156981,148.20728
0.22333333,20.156981,148.20728
0.22333333,20.156981,148.20728
0.22333333,20.173288,148.19659
0.2234,20.173288,148.19659
0.22355689,20.173288,148.19659
0.22355689,20.173288,148.19659
0.2236,20.173288,148.19659
0.2238,20.173288,148.19659
0.22400001,20.173288,148.19659
0.2242,20.173288,148.19659
0.2244,20.173288,148.19659
0.2246,20.173288,148.19659
0.22480001,20.173288,148.19659
0.22499999,20.173288,148.19659
0.2252,20.173288,148.19659
0.2254,20.173288,148.19659
0.2256,20.173288,148.19659
0.22579999,20.173288,148.19659
0.226,20.173288,148.19659
0.2262,20.173288,148.19659
0.2264,20.173288,148.19659
0.22660001,20.173288,148.19659
0.22666666,20.173288,148.19659
0.22666667,20.173288,148.19659
0.22666667,20.188511,148.18575
0.22679999,20.188511,148.18575
0.22689356,20.188511,148.18575
0.22689356,20.188511,148.18575
0.227,20.188511,148.18575
0.2272,20.188511,148.18575
0.2274,20.188511,148.18575
0.22759999,20.188511,148.18575
0.2278,20.188511,148.18575
0.228,20.188511,148.18575
0.2282,20.188511,148.18575
0.22840001,20.188511,148.18575
0.2286,20.188511,148.18575
0.2288,20.188511,148.18575
0.229,20.188511,148.18575
0.22920001,20.188511,148.18575
0.22939999,20.188511,148.18575
0.2296,20.188511,148.18575
0.2298,20.188511,148.18575
0.22999999,20.188511,148.18575
0.23,20.188511,148.18575
0.23,20.202717,148.17473
0.23019999,20.202717,148.17473
0.23023023,20.202717,148.17473
0.23023023,20.202717,148.17473
0.2304,20.202717,148.17473
0.2306,20.202717,148.17473
0.2308,20.202717,148.17473
0.23100001,20.202717,148.17473
0.23119999,20.202717,148.17473
0.2314,20.202717,148.17473
0.2316,20.202717,148.17473
0.2318,20.202717,148.17473
0.23199999,20.202717,148.17473
0.2322,20.202717,148.17473
0.2324,20.202717,148.17473
0.2326,20.202717,148.17473
0.23280001,20.202717,148.17473
0.233,20.202717,148.17473
0.2332,20.202717,148.17473
0.23333333,20.202717,148.17473
0.23333333,20.202717,148.17473
0.23333333,20.215969,148.16356
0.2334,20.215969,148.16356
0.2335669,20.215969,148.16356
0.2335669,20.215969,148.16356
0.23360001,20.215969,148.16356
0.23379999,20.215969,148.16356
0.234,20.215969,148.16356
0.2342,20.215969,148.16356
0.2344,20.215969,148.16356
0.23459999,20.215969,148.16356
0.2348,20.215969,148.16356
0.235,20.215969,148.16356
0.2352,20.215969,148.16356
0.23540001,20.215969,148.16356
0.23559999,20.215969,148.16356
0.2358,20.215969,148.16356
0.236,20.215969,148.16356
0.2362,20.215969,148.16356
0.23639999,20.215969,148.16356
0.2366,20.215969,148.16356
