"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.0068400000000000006,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841786,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597959,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0070200000000000002,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841786,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0072000000000000007,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841786,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0073800000000000003,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841786,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0075600000000000007,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0077400000000000004,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.00792,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0081000000000000013,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0082800000000000009,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0084600000000000005,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0086400000000000001,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0088199999999999997,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597968,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0090000000000000011,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0091800000000000007,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0093600000000000003,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0095399999999999999,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0097200000000000012,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.0099000000000000008,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.01008,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.01026,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.010440000000000001,0.10000000000000002,0.10481801643091571,0.10000000000000002,0.48971896532735709,0.099999999999999992,0.14224375515223597,0.10000000000000003,0.056000787810841779,0.10000000000000005,0.10000000000000001,0.057735026918962526,0.099999999999999964,0.026794919243112281,0.10000000000000001,0.099999999999999964,0.099999999999999978,0.37320508075688774,0.10000000000000001,0.10000000000000001,0.030650730694123308,0.099999999999999992,0.10724521772367798,0.099999999999999964,0.028736269481159468,0.09999999999999995,0.0076998602009597976,0.09999999999999995,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
