"time","medium.T","medium.p"
0.64560000000000006,332.10399999999993,100000
0.64580000000000004,332.12200000000001,100000
0.64600000000000002,332.13999999999999,100000
0.6462,332.15799999999996,100000
0.64640000000000009,332.17599999999999,100000
0.64660000000000006,332.19400000000002,100000
0.64680000000000004,332.21199999999999,100000
0.64700000000000002,332.22999999999996,100000
0.6472,332.24799999999999,100000
0.64740000000000009,332.26600000000002,100000
0.64760000000000006,332.28399999999999,100000
0.64780000000000004,332.30199999999996,100000
0.64800000000000002,332.31999999999999,100000
0.6482,332.33799999999997,100000
0.64839999999999998,332.35599999999999,100000
0.64860000000000007,332.37399999999997,100000
0.64880000000000004,332.392,100000
0.64900000000000002,332.40999999999997,100000
0.6492,332.428,100000
0.64939999999999998,332.44599999999997,100000
0.64960000000000007,332.464,100000
0.64980000000000004,332.48199999999997,100000
0.65000000000000002,332.5,100000
0.6502,332.51800000000003,100000
0.65039999999999998,332.536,100000
0.65060000000000007,332.55399999999997,100000
0.65080000000000005,332.57199999999995,100000
0.65100000000000002,332.59000000000003,100000
0.6512,332.608,100000
0.65139999999999998,332.62599999999998,100000
0.65160000000000007,332.64399999999995,100000
0.65180000000000005,332.66200000000003,100000
0.65200000000000002,332.68000000000001,100000
0.6522,332.69799999999998,100000
0.65239999999999998,332.71599999999995,100000
0.65260000000000007,332.73400000000004,100000
0.65280000000000005,332.75200000000001,100000
0.65300000000000002,332.76999999999998,100000
0.6532,332.78799999999995,100000
0.65339999999999998,332.80599999999998,100000
0.65360000000000007,332.82400000000001,100000
0.65380000000000005,332.84199999999998,100000
0.65400000000000003,332.85999999999996,100000
0.6542,332.87799999999999,100000
0.65439999999999998,332.89599999999996,100000
0.65460000000000007,332.91399999999999,100000
0.65480000000000005,332.93199999999996,100000
0.65500000000000003,332.94999999999999,100000
0.6552,332.96799999999996,100000
0.65539999999999998,332.98599999999999,100000
0.65560000000000007,333.00399999999996,100000
0.65580000000000005,333.02199999999999,100000
0.65600000000000003,333.03999999999996,100000
0.65620000000000001,333.05799999999999,100000
0.65639999999999998,333.07600000000002,100000
0.65660000000000007,333.09399999999999,100000
0.65680000000000005,333.11199999999997,100000
0.65700000000000003,333.13,100000
0.65720000000000001,333.14800000000002,100000
0.65739999999999998,333.166,100000
0.65760000000000007,333.18399999999997,100000
0.65780000000000005,333.20199999999994,100000
0.65800000000000003,333.22000000000003,100000
0.65820000000000001,333.238,100000
0.65839999999999999,333.25599999999997,100000
0.65860000000000007,333.27399999999994,100000
0.65880000000000005,333.29200000000003,100000
0.65900000000000003,333.31,100000
0.65920000000000001,333.32799999999997,100000
0.65939999999999999,333.34599999999995,100000
0.65960000000000008,333.36400000000003,100000
0.65980000000000005,333.38200000000001,100000
0.66000000000000003,333.39999999999998,100000
0.66020000000000001,333.41799999999995,100000
0.66039999999999999,333.43599999999998,100000
0.66060000000000008,333.45400000000001,100000
0.66080000000000005,333.47199999999998,100000
0.66100000000000003,333.48999999999995,100000
0.66120000000000001,333.50799999999998,100000
0.66139999999999999,333.52600000000001,100000
0.66160000000000008,333.54399999999998,100000
0.66180000000000005,333.56199999999995,100000
0.66200000000000003,333.57999999999998,100000
0.66220000000000001,333.59800000000001,100000
0.66239999999999999,333.61599999999999,100000
0.66260000000000008,333.63400000000001,100000
0.66280000000000006,333.65199999999999,100000
0.66300000000000003,333.66999999999996,100000
0.66320000000000001,333.68799999999999,100000
0.66339999999999999,333.70600000000002,100000
0.66360000000000008,333.72399999999999,100000
0.66380000000000006,333.74199999999996,100000
0.66400000000000003,333.75999999999999,100000
0.66420000000000001,333.77800000000002,100000
0.66439999999999999,333.79599999999999,100000
0.66460000000000008,333.81399999999996,100000
0.66480000000000006,333.83199999999999,100000
0.66500000000000004,333.85000000000002,100000
0.66520000000000001,333.86799999999999,100000
0.66539999999999999,333.88599999999997,100000
0.66560000000000008,333.904,100000
0.66580000000000006,333.92200000000003,100000
0.66600000000000004,333.94,100000
0.66620000000000001,333.95799999999997,100000
0.66639999999999999,333.97599999999994,100000
0.66660000000000008,333.99400000000003,100000
0.66680000000000006,334.012,100000
0.66700000000000004,334.02999999999997,100000
0.66720000000000002,334.04799999999994,100000
0.66739999999999999,334.06599999999997,100000
0.66760000000000008,334.084,100000
0.66780000000000006,334.10199999999998,100000
0.66800000000000004,334.11999999999995,100000
0.66820000000000002,334.13799999999998,100000
0.66839999999999999,334.15600000000001,100000
0.66860000000000008,334.17399999999998,100000
0.66880000000000006,334.19199999999995,100000
0.66900000000000004,334.20999999999998,100000
0.66920000000000002,334.22800000000001,100000
0.6694,334.24599999999998,100000
0.66960000000000008,334.26400000000001,100000
0.66980000000000006,334.28199999999998,100000
0.67000000000000004,334.29999999999995,100000
0.67020000000000002,334.31799999999998,100000
0.6704,334.33600000000001,100000
0.67060000000000008,334.35399999999998,100000
0.67080000000000006,334.37199999999996,100000
0.67100000000000004,334.38999999999999,100000
0.67120000000000002,334.40800000000002,100000
0.6714,334.42599999999999,100000
0.67160000000000009,334.44399999999996,100000
0.67180000000000006,334.46199999999999,100000
0.67200000000000004,334.48000000000002,100000
0.67220000000000002,334.49799999999999,100000
0.6724,334.51599999999996,100000
0.67260000000000009,334.53399999999999,100000
0.67280000000000006,334.55200000000002,100000
0.67300000000000004,334.56999999999999,100000
0.67320000000000002,334.58799999999997,100000
0.6734,334.60599999999994,100000
0.67360000000000009,334.62400000000002,100000
0.67380000000000007,334.642,100000
0.67400000000000004,334.65999999999997,100000
0.67420000000000002,334.67799999999994,100000
0.6744,334.69600000000003,100000
0.67459999999999998,334.714,100000
0.67480000000000007,334.73199999999997,100000
0.67500000000000004,334.74999999999994,100000
0.67520000000000002,334.76799999999997,100000
0.6754,334.786,100000
0.67559999999999998,334.80399999999997,100000
0.67580000000000007,334.822,100000
0.67600000000000005,334.83999999999997,100000
0.67620000000000002,334.858,100000
0.6764,334.87599999999998,100000
0.67659999999999998,334.89400000000001,100000
0.67680000000000007,334.91199999999998,100000
0.67700000000000005,334.93000000000001,100000
0.67720000000000002,334.94799999999998,100000
0.6774,334.96600000000001,100000
0.67759999999999998,334.98399999999998,100000
0.67780000000000007,335.00200000000001,100000
0.67800000000000005,335.01999999999998,100000
0.67820000000000003,335.03800000000001,100000
0.6784,335.05599999999998,100000
0.67859999999999998,335.07399999999996,100000
0.67880000000000007,335.09199999999998,100000
0.67900000000000005,335.11000000000001,100000
0.67920000000000003,335.12799999999999,100000
0.6794,335.14599999999996,100000
0.67959999999999998,335.16399999999993,100000
0.67980000000000007,335.18200000000002,100000
0.68000000000000005,335.19999999999999,100000
0.68020000000000003,335.21799999999996,100000
0.6804,335.23599999999993,100000
0.68059999999999998,335.25400000000002,100000
0.68080000000000007,335.27199999999999,100000
0.68100000000000005,335.28999999999996,100000
0.68120000000000003,335.30799999999994,100000
0.68140000000000001,335.32600000000002,100000
0.68159999999999998,335.34399999999999,100000
0.68180000000000007,335.36199999999997,100000
0.68200000000000005,335.38,100000
0.68220000000000003,335.39799999999997,100000
0.68240000000000001,335.416,100000
0.68259999999999998,335.43399999999997,100000
0.68280000000000007,335.452,100000
0.68300000000000005,335.46999999999997,100000
0.68320000000000003,335.488,100000
0.68340000000000001,335.50599999999997,100000
0.68359999999999999,335.524,100000
0.68380000000000007,335.54199999999997,100000
0.68400000000000005,335.56,100000
0.68420000000000003,335.57799999999997,100000
0.68440000000000001,335.596,100000
0.68459999999999999,335.61399999999998,100000
0.68480000000000008,335.63200000000001,100000
0.68500000000000005,335.64999999999998,100000
0.68520000000000003,335.66800000000001,100000
0.68540000000000001,335.68599999999998,100000
0.68559999999999999,335.70399999999995,100000
0.68580000000000008,335.72200000000004,100000
0.68600000000000005,335.74000000000001,100000
0.68620000000000003,335.75799999999998,100000
0.68640000000000001,335.77599999999995,100000
0.68659999999999999,335.79399999999993,100000
0.68680000000000008,335.81200000000001,100000
0.68700000000000006,335.82999999999998,100000
0.68720000000000003,335.84799999999996,100000
0.68740000000000001,335.86599999999993,100000
0.68759999999999999,335.88400000000001,100000
0.68780000000000008,335.90199999999999,100000
0.68800000000000006,335.91999999999996,100000
0.68820000000000003,335.93799999999993,100000
0.68840000000000001,335.95600000000002,100000
0.68859999999999999,335.97399999999999,100000
0.68880000000000008,335.99199999999996,100000
0.68900000000000006,336.00999999999999,100000
0.68920000000000003,336.02800000000002,100000
0.68940000000000001,336.04599999999999,100000
0.68959999999999999,336.06399999999996,100000
0.68980000000000008,336.08199999999999,100000
0.69000000000000006,336.09999999999997,100000
0.69020000000000004,336.11799999999999,100000
0.69040000000000001,336.13599999999997,100000
0.69059999999999999,336.154,100000
0.69080000000000008,336.17199999999997,100000
0.69100000000000006,336.19,100000
0.69120000000000004,336.20799999999997,100000
0.69140000000000001,336.226,100000
0.69159999999999999,336.24399999999997,100000
0.69180000000000008,336.262,100000
0.69200000000000006,336.27999999999997,100000
0.69220000000000004,336.298,100000
0.69240000000000002,336.31599999999997,100000
0.69259999999999999,336.33399999999995,100000
0.69280000000000008,336.35200000000003,100000
0.69300000000000006,336.37,100000
0.69320000000000004,336.38799999999998,100000
0.69340000000000002,336.40599999999995,100000
0.69359999999999999,336.42400000000004,100000
0.69380000000000008,336.44200000000001,100000
0.69400000000000006,336.45999999999998,100000
0.69420000000000004,336.47799999999995,100000
0.69440000000000002,336.49599999999992,100000
0.6946,336.51400000000001,100000
0.69480000000000008,336.53199999999998,100000
0.69500000000000006,336.54999999999995,100000
0.69520000000000004,336.56799999999998,100000
0.69540000000000002,336.58600000000001,100000
0.6956,336.60399999999998,100000
0.69580000000000009,336.62199999999996,100000
0.69600000000000006,336.63999999999999,100000
0.69620000000000004,336.65800000000002,100000
0.69640000000000002,336.67599999999999,100000
0.6966,336.69399999999996,100000
0.69680000000000009,336.71199999999999,100000
0.69700000000000006,336.73000000000002,100000
0.69720000000000004,336.74799999999999,100000
0.69740000000000002,336.76599999999996,100000
0.6976,336.78399999999999,100000
0.69780000000000009,336.80199999999996,100000
0.69800000000000006,336.81999999999999,100000
0.69820000000000004,336.83799999999997,100000
0.69840000000000002,336.85599999999999,100000
0.6986,336.87399999999997,100000
0.69880000000000009,336.892,100000
0.69900000000000007,336.91000000000003,100000
0.69920000000000004,336.928,100000
0.69940000000000002,336.94599999999997,100000
0.6996,336.96399999999994,100000
0.69980000000000009,336.98200000000003,100000
0.70000000000000007,337,100000
0.70020000000000004,337.01799999999997,100000
0.70040000000000002,337.03599999999994,100000
0.7006,337.05400000000003,100000
0.70079999999999998,337.072,100000
0.70100000000000007,337.08999999999997,100000
0.70120000000000005,337.10799999999995,100000
0.70140000000000002,337.12600000000003,100000
0.7016,337.14400000000001,100000
0.70179999999999998,337.16199999999998,100000
0.70200000000000007,337.17999999999995,100000
0.70220000000000005,337.19800000000004,100000
0.70240000000000002,337.21600000000001,100000
0.7026,337.23399999999998,100000
0.70279999999999998,337.25199999999995,100000
0.70300000000000007,337.26999999999998,100000
0.70320000000000005,337.28800000000001,100000
0.70340000000000003,337.30599999999998,100000
0.7036,337.32399999999996,100000
0.70379999999999998,337.34199999999998,100000
0.70400000000000007,337.36000000000001,100000
0.70420000000000005,337.37799999999999,100000
0.70440000000000003,337.39599999999996,100000
0.7046,337.41399999999999,100000
0.70479999999999998,337.43199999999996,100000
0.70500000000000007,337.44999999999999,100000
0.70520000000000005,337.46800000000002,100000
0.70540000000000003,337.48599999999999,100000
0.7056,337.50399999999996,100000
0.70579999999999998,337.52199999999999,100000
0.70600000000000007,337.54000000000002,100000
0.70620000000000005,337.55799999999999,100000
0.70640000000000003,337.57599999999996,100000
0.70660000000000001,337.59399999999994,100000
0.70679999999999998,337.61200000000002,100000
