"time","input_mflow.y","input_p.y","IN_p.ports[1].m_flow","IN_p.ports[1].p","IN_p.ports[1].h_outflow","OUT_dp.ports[1].m_flow","OUT_dp.ports[1].p","OUT_dp.ports[1].h_outflow","OUT_mflow.ports[1].m_flow","OUT_mflow.ports[1].p","OUT_mflow.ports[1].h_outflow","IN_mflow.ports[1].m_flow","IN_mflow.ports[1].p","IN_mflow.ports[1].h_outflow","from_dp.port_b.m_flow","from_dp.port_b.p","from_dp.port_b.h_outflow","from_mflow.port_b.m_flow","from_mflow.port_b.p","from_mflow.port_b.h_outflow"
0.94930000000000003,-0.31319695704626388,99843.046107873728,0.31319695704626238,99843.046107873728,293586.68523714185,-0.31319695704626238,100000,293586.68523714185,-0.31319695704626388,100000,293586.68523714185,0.31319695704626388,99843.046107873728,293586.68523714185,0.31319695704626238,100000,293586.68523714185,0.31319695704626388,100000,293586.68523714185
0.94940000000000002,-0.31260018857214128,99843.633895330175,0.31260018857214122,99843.633895330175,293586.68523714185,-0.31260018857214122,100000,293586.68523714185,-0.31260018857214128,100000,293586.68523714185,0.31260018857214128,99843.633895330175,293586.68523714185,0.31260018857214122,100000,293586.68523714185,0.31260018857214128,100000,293586.68523714185
0.94950000000000001,-0.31200329668841487,99844.220702267165,0.31200329668842014,99844.220702267165,293586.68523714185,-0.31200329668842014,100000,293586.68523714185,-0.31200329668841487,100000,293586.68523714185,0.31200329668841487,99844.220702267165,293586.68523714185,0.31200329668842014,100000,293586.68523714185,0.31200329668841487,100000,293586.68523714185
0.9496,-0.31140628163072814,99844.806527768844,0.31140628163072154,99844.806527768844,293586.68523714185,-0.31140628163072154,100000,293586.68523714185,-0.31140628163072814,100000,293586.68523714185,0.31140628163072814,99844.806527768844,293586.68523714185,0.31140628163072154,100000,293586.68523714185,0.31140628163072814,100000,293586.68523714185
0.9497000000000001,-0.31080914363477313,99845.391370920843,0.31080914363477907,99845.391370920843,293586.68523714185,-0.31080914363477907,100000,293586.68523714185,-0.31080914363477313,100000,293586.68523714185,0.31080914363477313,99845.391370920843,293586.68523714185,0.31080914363477907,100000,293586.68523714185,0.31080914363477313,100000,293586.68523714185
0.94980000000000009,-0.31021188293629043,99845.975230810422,0.31021188293629071,99845.975230810422,293586.68523714185,-0.31021188293629071,100000,293586.68523714185,-0.31021188293629043,100000,293586.68523714185,0.31021188293629043,99845.975230810422,293586.68523714185,0.31021188293629071,100000,293586.68523714185,0.31021188293629043,100000,293586.68523714185
0.94990000000000008,-0.3096144997710692,99846.558106526325,0.3096144997710692,99846.558106526325,293586.68523714185,-0.3096144997710692,100000,293586.68523714185,-0.3096144997710692,100000,293586.68523714185,0.3096144997710692,99846.558106526325,293586.68523714185,0.3096144997710692,100000,293586.68523714185,0.3096144997710692,100000,293586.68523714185
0.95000000000000007,-0.30901699437494762,99847.139997158869,0.30901699437495345,99847.139997158869,293586.68523714185,-0.30901699437495345,100000,293586.68523714185,-0.30901699437494762,100000,293586.68523714185,0.30901699437494762,99847.139997158869,293586.68523714185,0.30901699437495345,100000,293586.68523714185,0.30901699437494762,100000,293586.68523714185
0.95010000000000006,-0.30841936698380973,99847.720901799941,0.30841936698381039,99847.720901799941,293586.68523714185,-0.30841936698381039,100000,293586.68523714185,-0.30841936698380973,100000,293586.68523714185,0.30841936698380973,99847.720901799941,293586.68523714185,0.30841936698381039,100000,293586.68523714185,0.30841936698380973,100000,293586.68523714185
0.95020000000000004,-0.30782161783359019,99848.300819542943,0.30782161783359568,99848.300819542943,293586.68523714185,-0.30782161783359568,100000,293586.68523714185,-0.30782161783359019,100000,293586.68523714185,0.30782161783359019,99848.300819542943,293586.68523714185,0.30782161783359568,100000,293586.68523714185,0.30782161783359019,100000,293586.68523714185
0.95030000000000003,-0.30722374716027084,99848.879749482876,0.30722374716026551,99848.879749482876,293586.68523714185,-0.30722374716026551,100000,293586.68523714185,-0.30722374716027084,100000,293586.68523714185,0.30722374716027084,99848.879749482876,293586.68523714185,0.30722374716026551,100000,293586.68523714185,0.30722374716027084,100000,293586.68523714185
0.95040000000000002,-0.30662575519988167,99849.457690716241,0.30662575519988272,99849.457690716241,293586.68523714185,-0.30662575519988272,100000,293586.68523714185,-0.30662575519988167,100000,293586.68523714185,0.30662575519988167,99849.457690716241,293586.68523714185,0.30662575519988272,100000,293586.68523714185,0.30662575519988167,100000,293586.68523714185
0.95050000000000001,-0.30602764218850115,99850.034642341154,0.30602764218849804,99850.034642341154,293586.68523714185,-0.30602764218849804,100000,293586.68523714185,-0.30602764218850115,100000,293586.68523714185,0.30602764218850115,99850.034642341154,293586.68523714185,0.30602764218849804,100000,293586.68523714185,0.30602764218850115,100000,293586.68523714185
0.9506,-0.30542940836225319,99850.610603457244,0.30542940836225685,99850.610603457244,293586.68523714185,-0.30542940836225685,100000,293586.68523714185,-0.30542940836225319,100000,293586.68523714185,0.30542940836225319,99850.610603457244,293586.68523714185,0.30542940836225685,100000,293586.68523714185,0.30542940836225319,100000,293586.68523714185
0.9507000000000001,-0.30483105395731103,99851.185573165742,0.30483105395730986,99851.185573165742,293586.68523714185,-0.30483105395730986,100000,293586.68523714185,-0.30483105395731103,100000,293586.68523714185,0.30483105395731103,99851.185573165742,293586.68523714185,0.30483105395730986,100000,293586.68523714185,0.30483105395731103,100000,293586.68523714185
0.95080000000000009,-0.30423257920989805,99851.75955056939,0.30423257920990537,99851.75955056939,293586.68523714185,-0.30423257920990537,100000,293586.68523714185,-0.30423257920989805,100000,293586.68523714185,0.30423257920989805,99851.75955056939,293586.68523714185,0.30423257920990537,100000,293586.68523714185,0.30423257920989805,100000,293586.68523714185
0.95090000000000008,-0.30363398435628008,99852.332534772548,0.30363398435628414,99852.332534772548,293586.68523714185,-0.30363398435628414,100000,293586.68523714185,-0.30363398435628008,100000,293586.68523714185,0.30363398435628008,99852.332534772548,293586.68523714185,0.30363398435628414,100000,293586.68523714185,0.30363398435628008,100000,293586.68523714185
0.95100000000000007,-0.30303526963277372,99852.904524881102,0.30303526963277239,99852.904524881102,293586.68523714185,-0.30303526963277239,100000,293586.68523714185,-0.30303526963277372,100000,293586.68523714185,0.30303526963277372,99852.904524881102,293586.68523714185,0.30303526963277239,100000,293586.68523714185,0.30303526963277372,100000,293586.68523714185
0.95110000000000006,-0.30243643527574204,99853.47552000251,0.30243643527573688,99853.47552000251,293586.68523714185,-0.30243643527573688,100000,293586.68523714185,-0.30243643527574204,100000,293586.68523714185,0.30243643527574204,99853.47552000251,293586.68523714185,0.30243643527573688,100000,293586.68523714185,0.30243643527574204,100000,293586.68523714185
0.95120000000000005,-0.30183748152159628,99854.045519245788,0.30183748152160217,99854.045519245788,293586.68523714185,-0.30183748152160217,100000,293586.68523714185,-0.30183748152159628,100000,293586.68523714185,0.30183748152159628,99854.045519245788,293586.68523714185,0.30183748152160217,100000,293586.68523714185,0.30183748152159628,100000,293586.68523714185
0.95130000000000003,-0.30123840860679213,99854.614521721567,0.3012384086067903,99854.614521721567,293586.68523714185,-0.3012384086067903,100000,293586.68523714185,-0.30123840860679213,100000,293586.68523714185,0.30123840860679213,99854.614521721567,293586.68523714185,0.3012384086067903,100000,293586.68523714185,0.30123840860679213,100000,293586.68523714185
0.95140000000000002,-0.30063921676783495,99855.18252654199,0.30063921676782945,99855.18252654199,293586.68523714185,-0.30063921676782945,100000,293586.68523714185,-0.30063921676783495,100000,293586.68523714185,0.30063921676783495,99855.18252654199,293586.68523714185,0.30063921676782945,100000,293586.68523714185,0.30063921676783495,100000,293586.68523714185
0.95150000000000001,-0.30003990624127619,99855.749532820788,0.30003990624127874,99855.749532820788,293586.68523714185,-0.30003990624127874,100000,293586.68523714185,-0.30003990624127619,100000,293586.68523714185,0.30003990624127619,99855.749532820788,293586.68523714185,0.30003990624127874,100000,293586.68523714185,0.30003990624127619,100000,293586.68523714185
0.9516,-0.29944047726371414,99856.315539673291,0.29944047726371392,99856.315539673291,293586.68523714185,-0.29944047726371392,100000,293586.68523714185,-0.29944047726371414,100000,293586.68523714185,0.29944047726371414,99856.315539673291,293586.68523714185,0.29944047726371392,100000,293586.68523714185,0.29944047726371414,100000,293586.68523714185
0.95169999999999999,-0.2988409300717948,99856.880546216373,0.29884093007179047,99856.880546216373,293586.68523714185,-0.29884093007179047,100000,293586.68523714185,-0.2988409300717948,100000,293586.68523714185,0.2988409300717948,99856.880546216373,293586.68523714185,0.29884093007179047,100000,293586.68523714185,0.2988409300717948,100000,293586.68523714185
0.95180000000000009,-0.2982412649022072,99857.444551568478,0.2982412649022142,99857.444551568478,293586.68523714185,-0.2982412649022142,100000,293586.68523714185,-0.2982412649022072,100000,293586.68523714185,0.2982412649022072,99857.444551568478,293586.68523714185,0.2982412649022142,100000,293586.68523714185,0.2982412649022072,100000,293586.68523714185
0.95190000000000008,-0.29764148199169238,99858.007554849668,0.29764148199169593,99858.007554849668,293586.68523714185,-0.29764148199169593,100000,293586.68523714185,-0.29764148199169238,100000,293586.68523714185,0.29764148199169238,99858.007554849668,293586.68523714185,0.29764148199169593,100000,293586.68523714185,0.29764148199169238,100000,293586.68523714185
0.95200000000000007,-0.29704158157703503,99858.569555181544,0.29704158157703031,99858.569555181544,293586.68523714185,-0.29704158157703031,100000,293586.68523714185,-0.29704158157703503,100000,293586.68523714185,0.29704158157703503,99858.569555181544,293586.68523714185,0.29704158157703031,100000,293586.68523714185,0.29704158157703503,100000,293586.68523714185
0.95210000000000006,-0.29644156389506465,99859.130551687282,0.29644156389506654,99859.130551687282,293586.68523714185,-0.29644156389506654,100000,293586.68523714185,-0.29644156389506465,100000,293586.68523714185,0.29644156389506465,99859.130551687282,293586.68523714185,0.29644156389506654,100000,293586.68523714185,0.29644156389506465,100000,293586.68523714185
0.95220000000000005,-0.2958414291826596,99859.69054349167,0.29584142918266232,99859.69054349167,293586.68523714185,-0.29584142918266232,100000,293586.68523714185,-0.2958414291826596,100000,293586.68523714185,0.2958414291826596,99859.69054349167,293586.68523714185,0.29584142918266232,100000,293586.68523714185,0.2958414291826596,100000,293586.68523714185
0.95230000000000004,-0.29524117767674346,99860.249529721055,0.29524117767674818,99860.249529721055,293586.68523714185,-0.29524117767674818,100000,293586.68523714185,-0.29524117767674346,100000,293586.68523714185,0.29524117767674346,99860.249529721055,293586.68523714185,0.29524117767674818,100000,293586.68523714185,0.29524117767674346,100000,293586.68523714185
0.95240000000000002,-0.29464080961428701,99860.807509503386,0.29464080961428168,99860.807509503386,293586.68523714185,-0.29464080961428168,100000,293586.68523714185,-0.29464080961428701,100000,293586.68523714185,0.29464080961428701,99860.807509503386,293586.68523714185,0.29464080961428168,100000,293586.68523714185,0.29464080961428701,100000,293586.68523714185
0.95250000000000001,-0.29404032523230428,99861.36448196815,0.29404032523231122,99861.36448196815,293586.68523714185,-0.29404032523231122,100000,293586.68523714185,-0.29404032523230428,100000,293586.68523714185,0.29404032523230428,99861.36448196815,293586.68523714185,0.29404032523231122,100000,293586.68523714185,0.29404032523230428,100000,293586.68523714185
0.9526,-0.29343972476785779,99861.920446246499,0.29343972476785241,99861.920446246499,293586.68523714185,-0.29343972476785241,100000,293586.68523714185,-0.29343972476785779,100000,293586.68523714185,0.29343972476785779,99861.920446246499,293586.68523714185,0.29343972476785241,100000,293586.68523714185,0.29343972476785779,100000,293586.68523714185
0.95269999999999999,-0.29283900845805522,99862.475401471078,0.29283900845806138,99862.475401471078,293586.68523714185,-0.29283900845806138,100000,293586.68523714185,-0.29283900845805522,100000,293586.68523714185,0.29283900845805522,99862.475401471078,293586.68523714185,0.29283900845806138,100000,293586.68523714185,0.29283900845805522,100000,293586.68523714185
0.95280000000000009,-0.29223817654004974,99863.029346776209,0.29223817654004808,99863.029346776209,293586.68523714185,-0.29223817654004808,100000,293586.68523714185,-0.29223817654004974,100000,293586.68523714185,0.29223817654004974,99863.029346776209,293586.68523714185,0.29223817654004808,100000,293586.68523714185,0.29223817654004974,100000,293586.68523714185
0.95290000000000008,-0.29163722925104035,99863.582281297742,0.29163722925103497,99863.582281297742,293586.68523714185,-0.29163722925103497,100000,293586.68523714185,-0.29163722925104035,100000,293586.68523714185,0.29163722925104035,99863.582281297742,293586.68523714185,0.29163722925103497,100000,293586.68523714185,0.29163722925104035,100000,293586.68523714185
0.95300000000000007,-0.29103616682827149,99864.134204173126,0.29103616682827932,99864.134204173126,293586.68523714185,-0.29103616682827932,100000,293586.68523714185,-0.29103616682827149,100000,293586.68523714185,0.29103616682827149,99864.134204173126,293586.68523714185,0.29103616682827932,100000,293586.68523714185,0.29103616682827149,100000,293586.68523714185
0.95310000000000006,-0.29043498950903307,99864.685114541455,0.29043498950902691,99864.685114541455,293586.68523714185,-0.29043498950902691,100000,293586.68523714185,-0.29043498950903307,100000,293586.68523714185,0.29043498950903307,99864.685114541455,293586.68523714185,0.29043498950902691,100000,293586.68523714185,0.29043498950903307,100000,293586.68523714185
0.95320000000000005,-0.28983369753066129,99865.235011543336,0.28983369753065652,99865.235011543336,293586.68523714185,-0.28983369753065652,100000,293586.68523714185,-0.28983369753066129,100000,293586.68523714185,0.28983369753066129,99865.235011543336,293586.68523714185,0.28983369753065652,100000,293586.68523714185,0.28983369753066129,100000,293586.68523714185
