"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.19856599999999999,179426.39999999999,0.043882021469971992,179426.39999999997,303633.93426062423,0.043882021469971992,179426.39999999999,303633.93426062423,0.043882021469971992,300000,303633.93426062423,0.043882021469971992,300000,303633.93426062423
0.198768,179507.20000000001,0.043867315673891821,179507.20000000001,303633.93426062423,0.043867315673891821,179507.20000000001,303633.93426062423,0.043867315673891821,300000,303633.93426062423,0.043867315673891821,300000,303633.93426062423
0.19897000000000001,179588,0.043852604946281903,179588,303633.93426062423,0.043852604946281903,179588,303633.93426062423,0.043852604946281903,300000,303633.93426062423,0.043852604946281903,300000,303633.93426062423
0.19917200000000002,179668.79999999999,0.043837889282177592,179668.79999999999,303633.93426062423,0.043837889282177592,179668.79999999999,303633.93426062423,0.043837889282177592,300000,303633.93426062423,0.043837889282177592,300000,303633.93426062423
0.199374,179749.59999999998,0.04382316867660592,179749.59999999998,303633.93426062423,0.04382316867660592,179749.59999999998,303633.93426062423,0.04382316867660592,300000,303633.93426062423,0.04382316867660592,300000,303633.93426062423
0.199576,179830.39999999999,0.043808443124585553,179830.39999999997,303633.93426062423,0.043808443124585553,179830.39999999999,303633.93426062423,0.043808443124585553,300000,303633.93426062423,0.043808443124585553,300000,303633.93426062423
0.19977800000000001,179911.20000000001,0.043793712621126787,179911.20000000001,303633.93426062423,0.043793712621126787,179911.20000000001,303633.93426062423,0.043793712621126787,300000,303633.93426062423,0.043793712621126787,300000,303633.93426062423
0.19997999999999999,179992,0.043778977161231539,179992,303633.93426062423,0.043778977161231539,179992,303633.93426062423,0.043778977161231539,300000,303633.93426062423,0.043778977161231539,300000,303633.93426062423
0.200182,180072.79999999999,0.043764236739893284,180072.80000000005,303633.93426062423,0.043764236739893284,180072.79999999999,303633.93426062423,0.043764236739893284,300000,303633.93426062423,0.043764236739893284,300000,303633.93426062423
0.20038400000000001,180153.60000000001,0.043749491352097089,180153.59999999998,303633.93426062423,0.043749491352097089,180153.60000000001,303633.93426062423,0.043749491352097089,300000,303633.93426062423,0.043749491352097089,300000,303633.93426062423
0.20058600000000001,180234.40000000002,0.04373474099281955,180234.40000000005,303633.93426062423,0.04373474099281955,180234.40000000002,303633.93426062423,0.04373474099281955,300000,303633.93426062423,0.04373474099281955,300000,303633.93426062423
0.20078799999999999,180315.20000000001,0.043719985657028802,180315.19999999998,303633.93426062423,0.043719985657028802,180315.20000000001,303633.93426062423,0.043719985657028802,300000,303633.93426062423,0.043719985657028802,300000,303633.93426062423
0.20099,180396,0.043705225339684461,180396,303633.93426062423,0.043705225339684461,180396,303633.93426062423,0.043705225339684461,300000,303633.93426062423,0.043705225339684461,300000,303633.93426062423
0.20119200000000001,180476.79999999999,0.043690460035737663,180476.80000000002,303633.93426062423,0.043690460035737663,180476.79999999999,303633.93426062423,0.043690460035737663,300000,303633.93426062423,0.043690460035737663,300000,303633.93426062423
0.20139400000000002,180557.60000000001,0.043675689740130974,180557.60000000003,303633.93426062423,0.043675689740130974,180557.60000000001,303633.93426062423,0.043675689740130974,300000,303633.93426062423,0.043675689740130974,300000,303633.93426062423
0.201596,180638.39999999999,0.043660914447798446,180638.40000000002,303633.93426062423,0.043660914447798446,180638.39999999999,303633.93426062423,0.043660914447798446,300000,303633.93426062423,0.043660914447798446,300000,303633.93426062423
0.20179800000000001,180719.20000000001,0.043646134153665528,180719.20000000004,303633.93426062423,0.043646134153665528,180719.20000000001,303633.93426062423,0.043646134153665528,300000,303633.93426062423,0.043646134153665528,300000,303633.93426062423
0.20200000000000001,180800,0.043631348852649077,180799.99999999994,303633.93426062423,0.043631348852649077,180800,303633.93426062423,0.043631348852649077,300000,303633.93426062423,0.043631348852649077,300000,303633.93426062423
0.20220199999999999,180880.79999999999,0.043616558539657325,180880.79999999999,303633.93426062423,0.043616558539657325,180880.79999999999,303633.93426062423,0.043616558539657325,300000,303633.93426062423,0.043616558539657325,300000,303633.93426062423
0.202404,180961.60000000001,0.043601763209589903,180961.59999999998,303633.93426062423,0.043601763209589903,180961.60000000001,303633.93426062423,0.043601763209589903,300000,303633.93426062423,0.043601763209589903,300000,303633.93426062423
0.20260600000000001,181042.40000000002,0.043586962857337742,181042.40000000002,303633.93426062423,0.043586962857337742,181042.40000000002,303633.93426062423,0.043586962857337742,300000,303633.93426062423,0.043586962857337742,300000,303633.93426062423
0.20280800000000002,181123.20000000001,0.04357215747778314,181123.20000000001,303633.93426062423,0.04357215747778314,181123.20000000001,303633.93426062423,0.04357215747778314,300000,303633.93426062423,0.04357215747778314,300000,303633.93426062423
0.20301,181204,0.043557347065799661,181204,303633.93426062423,0.043557347065799661,181204,303633.93426062423,0.043557347065799661,300000,303633.93426062423,0.043557347065799661,300000,303633.93426062423
0.203212,181284.79999999999,0.043542531616252163,181284.80000000002,303633.93426062423,0.043542531616252163,181284.79999999999,303633.93426062423,0.043542531616252163,300000,303633.93426062423,0.043542531616252163,300000,303633.93426062423
0.20341400000000001,181365.60000000001,0.043527711123996768,181365.59999999998,303633.93426062423,0.043527711123996768,181365.60000000001,303633.93426062423,0.043527711123996768,300000,303633.93426062423,0.043527711123996768,300000,303633.93426062423
0.20361599999999999,181446.39999999999,0.043512885583880834,181446.40000000002,303633.93426062423,0.043512885583880834,181446.39999999999,303633.93426062423,0.043512885583880834,300000,303633.93426062423,0.043512885583880834,300000,303633.93426062423
0.203818,181527.20000000001,0.043498054990742947,181527.20000000001,303633.93426062423,0.043498054990742947,181527.20000000001,303633.93426062423,0.043498054990742947,300000,303633.93426062423,0.043498054990742947,300000,303633.93426062423
0.20402000000000001,181608,0.043483219339412883,181607.99999999997,303633.93426062423,0.043483219339412883,181608,303633.93426062423,0.043483219339412883,300000,303633.93426062423,0.043483219339412883,300000,303633.93426062423
0.20422200000000001,181688.79999999999,0.04346837862471159,181688.79999999999,303633.93426062423,0.04346837862471159,181688.79999999999,303633.93426062423,0.04346837862471159,300000,303633.93426062423,0.04346837862471159,300000,303633.93426062423
0.20442399999999999,181769.59999999998,0.043453532841451183,181769.59999999998,303633.93426062423,0.043453532841451183,181769.59999999998,303633.93426062423,0.043453532841451183,300000,303633.93426062423,0.043453532841451183,300000,303633.93426062423
0.204626,181850.39999999999,0.043438681984434901,181850.39999999997,303633.93426062423,0.043438681984434901,181850.39999999999,303633.93426062423,0.043438681984434901,300000,303633.93426062423,0.043438681984434901,300000,303633.93426062423
0.20482800000000001,181931.20000000001,0.043423826048457112,181931.19999999998,303633.93426062423,0.043423826048457112,181931.20000000001,303633.93426062423,0.043423826048457112,300000,303633.93426062423,0.043423826048457112,300000,303633.93426062423
0.20503000000000002,182012,0.043408965028303256,182012,303633.93426062423,0.043408965028303256,182012,303633.93426062423,0.043408965028303256,300000,303633.93426062423,0.043408965028303256,300000,303633.93426062423
0.205232,182092.79999999999,0.043394098918749867,182092.79999999993,303633.93426062423,0.043394098918749867,182092.79999999999,303633.93426062423,0.043394098918749867,300000,303633.93426062423,0.043394098918749867,300000,303633.93426062423
0.20543400000000001,182173.60000000001,0.043379227714564497,182173.60000000003,303633.93426062423,0.043379227714564497,182173.60000000001,303633.93426062423,0.043379227714564497,300000,303633.93426062423,0.043379227714564497,300000,303633.93426062423
0.20563600000000001,182254.40000000002,0.043364351410505771,182254.40000000002,303633.93426062423,0.043364351410505771,182254.40000000002,303633.93426062423,0.043364351410505771,300000,303633.93426062423,0.043364351410505771,300000,303633.93426062423
0.20583799999999999,182335.20000000001,0.043349470001323269,182335.20000000001,303633.93426062423,0.043349470001323269,182335.20000000001,303633.93426062423,0.043349470001323269,300000,303633.93426062423,0.043349470001323269,300000,303633.93426062423
0.20604,182416,0.043334583481757602,182416.00000000006,303633.93426062423,0.043334583481757602,182416,303633.93426062423,0.043334583481757602,300000,303633.93426062423,0.043334583481757602,300000,303633.93426062423
0.20624200000000001,182496.79999999999,0.043319691846540331,182496.79999999999,303633.93426062423,0.043319691846540331,182496.79999999999,303633.93426062423,0.043319691846540331,300000,303633.93426062423,0.043319691846540331,300000,303633.93426062423
0.20644400000000002,182577.60000000001,0.043304795090393915,182577.60000000003,303633.93426062423,0.043304795090393915,182577.60000000001,303633.93426062423,0.043304795090393915,300000,303633.93426062423,0.043304795090393915,300000,303633.93426062423
0.206646,182658.39999999999,0.04328989320803181,182658.39999999997,303633.93426062423,0.04328989320803181,182658.39999999999,303633.93426062423,0.04328989320803181,300000,303633.93426062423,0.04328989320803181,300000,303633.93426062423
0.206848,182739.20000000001,0.043274986194158288,182739.20000000007,303633.93426062423,0.043274986194158288,182739.20000000001,303633.93426062423,0.043274986194158288,300000,303633.93426062423,0.043274986194158288,300000,303633.93426062423
0.20705000000000001,182820,0.043260074043468578,182820,303633.93426062423,0.043260074043468578,182820,303633.93426062423,0.043260074043468578,300000,303633.93426062423,0.043260074043468578,300000,303633.93426062423
0.20725199999999999,182900.79999999999,0.04324515675064871,182900.79999999993,303633.93426062423,0.04324515675064871,182900.79999999999,303633.93426062423,0.04324515675064871,300000,303633.93426062423,0.04324515675064871,300000,303633.93426062423
0.207454,182981.60000000001,0.043230234310375537,182981.59999999998,303633.93426062423,0.043230234310375537,182981.60000000001,303633.93426062423,0.043230234310375537,300000,303633.93426062423,0.043230234310375537,300000,303633.93426062423
0.20765600000000001,183062.40000000002,0.043215306717316757,183062.39999999999,303633.93426062423,0.043215306717316757,183062.40000000002,303633.93426062423,0.043215306717316757,300000,303633.93426062423,0.043215306717316757,300000,303633.93426062423
0.20785800000000001,183143.20000000001,0.043200373966130849,183143.19999999995,303633.93426062423,0.043200373966130849,183143.20000000001,303633.93426062423,0.043200373966130849,300000,303633.93426062423,0.043200373966130849,300000,303633.93426062423
0.20805999999999999,183224,0.043185436051467033,183224,303633.93426062423,0.043185436051467033,183224,303633.93426062423,0.043185436051467033,300000,303633.93426062423,0.043185436051467033,300000,303633.93426062423
0.208262,183304.79999999999,0.04317049296796531,183304.79999999993,303633.93426062423,0.04317049296796531,183304.79999999999,303633.93426062423,0.04317049296796531,300000,303633.93426062423,0.04317049296796531,300000,303633.93426062423
0.20846400000000001,183385.60000000001,0.043155544710256344,183385.59999999998,303633.93426062423,0.043155544710256344,183385.60000000001,303633.93426062423,0.043155544710256344,300000,303633.93426062423,0.043155544710256344,300000,303633.93426062423
0.20866599999999999,183466.39999999999,0.043140591272961555,183466.40000000002,303633.93426062423,0.043140591272961555,183466.39999999999,303633.93426062423,0.043140591272961555,300000,303633.93426062423,0.043140591272961555,300000,303633.93426062423
0.208868,183547.20000000001,0.043125632650693017,183547.20000000004,303633.93426062423,0.043125632650693017,183547.20000000001,303633.93426062423,0.043125632650693017,300000,303633.93426062423,0.043125632650693017,300000,303633.93426062423
0.20907000000000001,183628,0.043110668838053458,183627.99999999997,303633.93426062423,0.043110668838053458,183628,303633.93426062423,0.043110668838053458,300000,303633.93426062423,0.043110668838053458,300000,303633.93426062423
0.20927200000000001,183708.79999999999,0.043095699829636201,183708.79999999999,303633.93426062423,0.043095699829636201,183708.79999999999,303633.93426062423,0.043095699829636201,300000,303633.93426062423,0.043095699829636201,300000,303633.93426062423
