"time","Source.ports[1].m_flow","Source.ports[1].p","Source.ports[1].h_outflow","Sink.ports[1].m_flow","Sink.ports[1].p","Sink.ports[1].h_outflow","pump.port_b.m_flow","pump.port_b.p","pump.port_b.h_outflow","valveOpening.y","Valve.port_b.m_flow","Valve.port_b.p","Valve.port_b.h_outflow","Valve.minLimiter.y","downstreamPressure.y"
3.9180000000000001,-0.8574626168183922,100000,84011.811167136795,0.8574626168183922,683600,84560.900254463122,-0.8574626168183922,698301.02753854345,84760.837095461917,1,-0.8574626168183922,683600,84760.837095461917,1,683600
3.9199999999999999,-0.85693588341343685,100000,84011.811167136795,0.85693588341343685,684000,84561.276498180974,-0.85693588341343685,698682.96912480984,84761.315129733775,1,-0.85693588341343685,684000,84761.315129733775,1,684000
3.9220000000000002,-0.85640889571721068,100000,84011.811167136795,0.85640889571721068,684400,84561.65274175856,-0.85640889571721068,699064.9131033743,84761.793166838397,1,-0.85640889571721068,684400,84761.793166838397,1,684400
3.9239999999999999,-0.85588165336129629,100000,84011.811167136795,0.85588165336129629,684800,84562.02898519591,-0.85588165336129629,699446.85947770288,84762.271206780206,1,-0.85588165336129629,684800,84762.271206780206,1,684800
3.9260000000000002,-0.85535415597638875,100000,84011.811167136795,0.85535415597638875,685200,84562.405228492978,-0.85535415597638875,699828.80825127009,84762.749249563436,1,-0.85535415597638875,685200,84762.749249563436,1,685200
3.9279999999999999,-0.85482640319227876,100000,84011.811167136795,0.85482640319227876,685600,84562.781471649825,-0.85482640319227876,700210.75942755851,84763.227295192512,1,-0.85482640319227876,685600,84763.227295192512,1,685600
3.9300000000000002,-0.85429839463786839,100000,84011.811167136795,0.85429839463786839,686000,84563.157714666435,-0.85429839463786839,700592.71301005944,84763.705343671798,1,-0.85429839463786839,686000,84763.705343671798,1,686000
3.9319999999999999,-0.85377012994115453,100000,84011.811167136795,0.85377012994115453,686400,84563.533957542764,-0.85377012994115453,700974.66900227242,84764.183395005675,1,-0.85377012994115453,686400,84764.183395005675,1,686400
3.9340000000000002,-0.85324160872924282,100000,84011.811167136795,0.85324160872924282,686800,84563.910200278871,-0.85324160872924282,701356.62740770588,84764.661449198495,1,-0.85324160872924282,686800,84764.661449198495,1,686800
3.9359999999999999,-0.85271283062832059,100000,84011.811167136795,0.85271283062832059,687200,84564.286442874713,-0.85271283062832059,701738.58822987636,84765.139506254724,1,-0.85271283062832059,687200,84765.139506254724,1,687200
3.9380000000000002,-0.85218379526366883,100000,84011.811167136795,0.85218379526366883,687600,84564.662685330331,-0.85218379526366883,702120.55147230905,84765.617566178698,1,-0.85218379526366883,687600,84765.617566178698,1,687600
3.9399999999999999,-0.85165450225966066,100000,84011.811167136795,0.85165450225966066,688000,84565.038927645684,-0.85165450225966066,702502.51713853783,84766.095628974828,1,-0.85165450225966066,688000,84766.095628974828,1,688000
3.9420000000000002,-0.85112495123975462,100000,84011.811167136795,0.85112495123975462,688400,84565.415169820786,-0.85112495123975462,702884.48523210525,84766.573694647625,1,-0.85112495123975462,688400,84766.573694647625,1,688400
3.944,-0.85059514182648377,100000,84011.811167136795,0.85059514182648377,688800,84565.791411855636,-0.85059514182648377,703266.45575656218,84767.051763201511,1,-0.85059514182648377,688800,84767.051763201511,1,688800
3.9460000000000002,-0.85006507364146766,100000,84011.811167136795,0.85006507364146766,689200,84566.167653750235,-0.85006507364146766,703648.4287154685,84767.529834640896,1,-0.85006507364146766,689200,84767.529834640896,1,689200
3.948,-0.84953474630539594,100000,84011.811167136795,0.84953474630539594,689600,84566.543895504612,-0.84953474630539594,704030.40411239257,84768.007908970263,1,-0.84953474630539594,689600,84768.007908970263,1,689600
3.9500000000000002,-0.84900415943803431,100000,84011.811167136795,0.84900415943803431,690000,84566.920137118723,-0.84900415943803431,704412.3819509116,84768.485986194079,1,-0.84900415943803431,690000,84768.485986194079,1,690000
3.952,-0.84847331265821291,100000,84011.811167136795,0.84847331265821291,690400,84567.296378592611,-0.84847331265821291,704794.36223461141,84768.964066316854,1,-0.84847331265821291,690400,84768.964066316854,1,690400
3.9540000000000002,-0.84794220558383671,100000,84011.811167136795,0.84794220558383671,690800,84567.672619926234,-0.84794220558383671,705176.34496708692,84769.442149343056,1,-0.84794220558383671,690800,84769.442149343056,1,690800
3.956,-0.84741083783186055,100000,84011.811167136795,0.84741083783186055,691200,84568.04886111962,-0.84741083783186055,705558.33015194139,84769.920235277226,1,-0.84741083783186055,691200,84769.920235277226,1,691200
3.9580000000000002,-0.84687920901831293,100000,84011.811167136795,0.84687920901831293,691600,84568.42510217274,-0.84687920901831293,705940.31779278745,84770.398324123846,1,-0.84687920901831293,691600,84770.398324123846,1,691600
3.96,-0.84634731875826652,100000,84011.811167136795,0.84634731875826652,692000,84568.801343085623,-0.84634731875826652,706322.30789324618,84770.876415887455,1,-0.84634731875826652,692000,84770.876415887455,1,692000
3.9620000000000002,-0.84581516666585244,100000,84011.811167136795,0.84581516666585244,692400,84569.177583858283,-0.84581516666585244,706704.30045694776,84771.354510572608,1,-0.84581516666585244,692400,84771.354510572608,1,692400
3.964,-0.84528275235425299,100000,84011.811167136795,0.84528275235425299,692800,84569.553824490678,-0.84528275235425299,707086.29548753134,84771.832608183846,1,-0.84528275235425299,692800,84771.832608183846,1,692800
3.9660000000000002,-0.8447500754356958,100000,84011.811167136795,0.8447500754356958,693200,84569.930064982851,-0.8447500754356958,707468.29298864503,84772.310708725738,1,-0.8447500754356958,693200,84772.310708725738,1,693200
3.968,-0.84421713552144773,100000,84011.811167136795,0.84421713552144773,693600,84570.306305334758,-0.84421713552144773,707850.29296394577,84772.788812202853,1,-0.84421713552144773,693600,84772.788812202853,1,693600
3.9700000000000002,-0.84368393222182336,100000,84011.811167136795,0.84368393222182336,694000,84570.682545546399,-0.84368393222182336,708232.29541709984,84773.266918619804,1,-0.84368393222182336,694000,84773.266918619804,1,694000
3.972,-0.84315046514616432,100000,84011.811167136795,0.84315046514616432,694400,84571.058785617832,-0.84315046514616432,708614.30035178224,84773.745027981131,1,-0.84315046514616432,694400,84773.745027981131,1,694400
3.9740000000000002,-0.84261673390285152,100000,84011.811167136795,0.84261673390285152,694800,84571.435025549014,-0.84261673390285152,708996.30777167727,84774.223140291462,1,-0.84261673390285152,694800,84774.223140291462,1,694800
3.976,-0.84208273809929901,100000,84011.811167136795,0.84208273809929901,695200,84571.811265339958,-0.84208273809929901,709378.31768047845,84774.701255555454,1,-0.84208273809929901,695200,84774.701255555454,1,695200
3.9780000000000002,-0.84154847734193627,100000,84011.811167136795,0.84154847734193627,695600,84572.187504990652,-0.84154847734193627,709760.33008188813,84775.179373777719,1,-0.84154847734193627,695600,84775.179373777719,1,695600
3.98,-0.84101395123622757,100000,84011.811167136795,0.84101395123622757,696000,84572.563744501109,-0.84101395123622757,710142.34497961821,84775.657494962885,1,-0.84101395123622757,696000,84775.657494962885,1,696000
3.9820000000000002,-0.84047915938664919,100000,84011.811167136795,0.84047915938664919,696400,84572.939983871314,-0.84047915938664919,710524.36237738957,84776.135619115608,1,-0.84047915938664919,696400,84776.135619115608,1,696400
3.984,-0.83994410139669873,100000,84011.811167136795,0.83994410139669873,696800,84573.316223101283,-0.83994410139669873,710906.38227893249,84776.613746240575,1,-0.83994410139669873,696800,84776.613746240575,1,696800
3.9860000000000002,-0.83940877686888415,100000,84011.811167136795,0.83940877686888415,697200,84573.692462190986,-0.83940877686888415,711288.40468798648,84777.091876342427,1,-0.83940877686888415,697200,84777.091876342427,1,697200
3.988,-0.83887318540471911,100000,84011.811167136795,0.83887318540471911,697600,84574.068701140481,-0.83887318540471911,711670.42960830021,84777.570009425894,1,-0.83887318540471911,697600,84777.570009425894,1,697600
3.9900000000000002,-0.83833732660473215,100000,84011.811167136795,0.83833732660473215,698000,84574.444939949724,-0.83833732660473215,712052.45704363205,84778.048145495661,1,-0.83833732660473215,698000,84778.048145495661,1,698000
3.992,-0.83780120006844572,100000,84011.811167136795,0.83780120006844572,698400,84574.821178618746,-0.83780120006844572,712434.48699774942,84778.526284556414,1,-0.83780120006844572,698400,84778.526284556414,1,698400
3.9940000000000002,-0.83726480539438519,100000,84011.811167136795,0.83726480539438519,698800,84575.197417147487,-0.83726480539438519,712816.51947442931,84779.004426612941,1,-0.83726480539438519,698800,84779.004426612941,1,698800
3.996,-0.83672814218007352,100000,84011.811167136795,0.83672814218007352,699200,84575.573655536005,-0.83672814218007352,713198.55447745824,84779.482571669912,1,-0.83672814218007352,699200,84779.482571669912,1,699200
3.9980000000000002,-0.83619121002202501,100000,84011.811167136795,0.83619121002202501,699600,84575.949893784273,-0.83619121002202501,713580.59201063216,84779.960719732087,1,-0.83619121002202501,699600,84779.960719732087,1,699600
4,-0.83565400851573246,100000,84011.811167136795,0.83565400851573246,700000,84576.326131892303,-0.83565400851573246,713962.63207775622,84780.438870804268,1,-0.83565400851573246,700000,84780.438870804268,1,700000
4.0019999999999998,-0.83511653725569057,100000,84011.811167136795,0.83511653725569057,700400,84576.702369860097,-0.83511653725569057,714344.67468264571,84780.917024891169,1,-0.83511653725569057,700400,84780.917024891169,1,700400
4.0040000000000004,-0.83457879583536054,100000,84011.811167136795,0.83457879583536054,700800.00000000012,84577.078607687668,-0.83457879583536054,714726.7198291251,84781.395181997636,1,-0.83457879583536054,700800.00000000012,84781.395181997636,1,700800.00000000012
4.0060000000000002,-0.83404078384718983,100000,84011.811167136795,0.83404078384718983,701200,84577.454845374989,-0.83404078384718983,715108.76752102829,84781.873342128412,1,-0.83404078384718983,701200,84781.873342128412,1,701200
4.008,-0.83350250088259648,100000,84011.811167136795,0.83350250088259648,701600,84577.831082922072,-0.83350250088259648,715490.81776219944,84782.35150528833,1,-0.83350250088259648,701600,84782.35150528833,1,701600
4.0099999999999998,-0.83296394653196848,100000,84011.811167136795,0.83296394653196848,702000,84578.207320328889,-0.83296394653196848,715872.87055649189,84782.829671482235,1,-0.83296394653196848,702000,84782.829671482235,1,702000
4.0120000000000005,-0.83242512038466587,100000,84011.811167136795,0.83242512038466587,702400.00000000012,84578.583557595484,-0.83242512038466587,716254.92590776912,84783.307840714886,1,-0.83242512038466587,702400.00000000012,84783.307840714886,1,702400.00000000012
4.0140000000000002,-0.83188602202900608,100000,84011.811167136795,0.83188602202900608,702800.00000000012,84578.959794721857,-0.83188602202900608,716636.98381990381,84783.786012991215,1,-0.83188602202900608,702800.00000000012,84783.786012991215,1,702800.00000000012
4.016,-0.83134665105226901,100000,84011.811167136795,0.83134665105226901,703200,84579.336031708008,-0.83134665105226901,717019.04429677874,84784.264188315996,1,-0.83134665105226901,703200,84784.264188315996,1,703200
4.0179999999999998,-0.83080700704068911,100000,84011.811167136795,0.83080700704068911,703600,84579.712268553892,-0.83080700704068911,717401.10734228673,84784.742366694161,1,-0.83080700704068911,703600,84784.742366694161,1,703600
4.0200000000000005,-0.83026708957945383,100000,84011.811167136795,0.83026708957945383,704000.00000000012,84580.088505259526,-0.83026708957945383,717783.17296033027,84785.220548130528,1,-0.83026708957945383,704000.00000000012,84785.220548130528,1,704000.00000000012
4.0220000000000002,-0.82972689825269974,100000,84011.811167136795,0.82972689825269974,704400.00000000012,84580.464741824937,-0.82972689825269974,718165.24115482147,84785.698732630059,1,-0.82972689825269974,704400.00000000012,84785.698732630059,1,704400.00000000012
4.024,-0.82918643264350322,100000,84011.811167136795,0.82918643264350322,704800,84580.840978250111,-0.82918643264350322,718547.3119296825,84786.176920197628,1,-0.82918643264350322,704800,84786.176920197628,1,704800
4.0259999999999998,-0.8286456923338904,100000,84011.811167136795,0.8286456923338904,705200,84581.217214535049,-0.8286456923338904,718929.38528884598,84786.655110838168,1,-0.8286456923338904,705200,84786.655110838168,1,705200
4.0280000000000005,-0.82810467690481715,100000,84011.811167136795,0.82810467690481715,705600.00000000012,84581.593450679749,-0.82810467690481715,719311.46123625408,84787.133304556584,1,-0.82810467690481715,705600.00000000012,84787.133304556584,1,705600.00000000012
4.0300000000000002,-0.82756338593617307,100000,84011.811167136795,0.82756338593617307,706000.00000000012,84581.969686684199,-0.82756338593617307,719693.53977585875,84787.611501357853,1,-0.82756338593617307,706000.00000000012,84787.611501357853,1,706000.00000000012
4.032,-0.82702181900678606,100000,84011.811167136795,0.82702181900678606,706400,84582.345922548426,-0.82702181900678606,720075.62091162254,84788.089701246892,1,-0.82702181900678606,706400,84788.089701246892,1,706400
4.0339999999999998,-0.82647997569439879,100000,84011.811167136795,0.82647997569439879,706800,84582.722158272416,-0.82647997569439879,720457.704647518,84788.567904228708,1,-0.82647997569439879,706800,84788.567904228708,1,706800
4.0360000000000005,-0.82593785557568034,100000,84011.811167136795,0.82593785557568034,707200.00000000012,84583.098393856184,-0.82593785557568034,720839.7909875277,84789.046110308249,1,-0.82593785557568034,707200.00000000012,84789.046110308249,1,707200.00000000012
4.0380000000000003,-0.82539545822621907,100000,84011.811167136795,0.82539545822621907,707600.00000000012,84583.474629299686,-0.82539545822621907,721221.87993564422,84789.52431949052,1,-0.82539545822621907,707600.00000000012,84789.52431949052,1,707600.00000000012
4.04,-0.82485278322051492,100000,84011.811167136795,0.82485278322051492,708000,84583.850864602966,-0.82485278322051492,721603.9714958705,84790.002531780556,1,-0.82485278322051492,708000,84790.002531780556,1,708000
4.0419999999999998,-0.82430983013198156,100000,84011.811167136795,0.82430983013198156,708400,84584.227099766023,-0.82430983013198156,721986.06567222008,84790.480747183319,1,-0.82430983013198156,708400,84790.480747183319,1,708400
4.0440000000000005,-0.8237665985329381,100000,84011.811167136795,0.8237665985329381,708800.00000000012,84584.60333478883,-0.8237665985329381,722368.1624687165,84790.958965703932,1,-0.8237665985329381,708800.00000000012,84790.958965703932,1,708800.00000000012
4.0460000000000003,-0.82322308799459953,100000,84011.811167136795,0.82322308799459953,709200.00000000012,84584.979569671414,-0.82322308799459953,722750.26188939321,84791.437187347328,1,-0.82322308799459953,709200.00000000012,84791.437187347328,1,709200.00000000012
