"time","PID1.I.y","PID2.I.y","PID3.I.y","PID4.I.y","firstOrder1.y","firstOrder2.y","firstOrder3.y","firstOrder4.y"
8.9879999999999995,0.89986387138397195,0.49986481985261005,0.50013518014738989,0.89986387138397195,0.89986387138397195,0.49989885200661699,0.50010114799338279,0.89986387138397195
8.9900000000000002,0.89986414317287222,0.49986502211697537,0.50013497788302452,0.89986414317287222,0.89986414317287222,0.49989898632375734,0.50010101367624249,0.89986414317287222
8.9920000000000009,0.89986441442152698,0.49986522411126127,0.50013477588873867,0.89986441442152698,0.89986441442152698,0.49989912050587954,0.50010087949412041,0.89986441442152698
8.9939999999999998,0.89986468513106599,0.49986542583571686,0.50013457416428297,0.89986468513106599,0.89986468513106599,0.49989925455295037,0.50010074544704952,0.89986468513106599
8.9960000000000004,0.89986495530261768,0.49986562729059092,0.50013437270940886,0.89986495530261768,0.89986495530261768,0.49989938846493664,0.50010061153506336,0.89986495530261768
8.9979999999999993,0.89986522493730825,0.49986582847613215,0.50013417152386785,0.89986522493730825,0.89986522493730825,0.49989952224180506,0.50010047775819477,0.89986522493730825
9,0.89986549403626326,0.49986602939258862,0.50013397060741138,0.89986549403626326,0.89986549403626326,0.49989965588352286,0.5001003441164773,0.89986549403626326
9.0020000000000007,0.89986576260060636,0.4998662300402083,0.50013376995979175,0.89986576260060636,0.89986576260060636,0.49989978939005669,0.50010021060994325,0.89986576260060636
9.0039999999999996,0.89986603063145942,0.49986643041923862,0.50013356958076127,0.89986603063145942,0.89986603063145942,0.4998999227613739,0.50010007723862604,0.89986603063145942
9.0060000000000002,0.89986629812994268,0.49986663052992708,0.5001333694700727,0.89986629812994268,0.89986629812994268,0.49990005599744147,0.50009994400255853,0.89986629812994268
9.0080000000000009,0.899866565097176,0.4998668303725205,0.50013316962747933,0.899866565097176,0.899866565097176,0.49990018909822653,0.50009981090177347,0.899866565097176
9.0099999999999998,0.89986683153427649,0.49986702994726545,0.50013297005273438,0.89986683153427649,0.89986683153427649,0.49990032206369633,0.5000996779363035,0.89986683153427649
9.0120000000000005,0.89986709744236015,0.49986722925440813,0.50013277074559181,0.89986709744236015,0.89986709744236015,0.49990045489381818,0.50009954510618182,0.89986709744236015
9.0139999999999993,0.89986736282254176,0.49986742829419462,0.50013257170580538,0.89986736282254176,0.89986736282254176,0.49990058758855915,0.50009941241144085,0.89986736282254176
9.016,0.89986762767593487,0.49986762706687027,0.50013237293312973,0.89986762767593487,0.89986762767593487,0.49990072014788667,0.50009927985211333,0.89986762767593487
9.0180000000000007,0.89986789200365047,0.49986782557268045,0.50013217442731939,0.89986789200365047,0.89986789200365047,0.49990085257176792,0.50009914742823203,0.89986789200365047
9.0199999999999996,0.89986815580679924,0.49986802381187001,0.50013197618812988,0.89986815580679924,0.89986815580679924,0.49990098486017021,0.50009901513982979,0.89986815580679924
9.0220000000000002,0.89986841908648996,0.49986822178468332,0.5001317782153164,0.89986841908648996,0.89986841908648996,0.499901117013061,0.50009888298693905,0.89986841908648996
9.0240000000000009,0.89986868184382995,0.49986841949136485,0.50013158050863504,0.89986868184382995,0.89986868184383006,0.49990124903040745,0.50009875096959255,0.89986868184383006
9.0259999999999998,0.89986894407992501,0.49986861693215823,0.50013138306784166,0.89986894407992501,0.89986894407992501,0.49990138091217695,0.50009861908782294,0.89986894407992501
9.0280000000000005,0.89986920579587992,0.49986881410730682,0.50013118589269312,0.89986920579587992,0.89986920579587992,0.49990151265833688,0.50009848734166318,0.89986920579587992
9.0299999999999994,0.89986946699279757,0.49986901101705372,0.50013098898294617,0.89986946699279757,0.89986946699279768,0.49990164426885436,0.50009835573114547,0.89986946699279768
9.032,0.89986972767177986,0.49986920766164178,0.50013079233835811,0.89986972767177986,0.89986972767177986,0.49990177574369687,0.50009822425630313,0.89986972767177986
9.0340000000000007,0.89986998783392713,0.49986940404131325,0.50013059595868681,0.89986998783392713,0.89986998783392702,0.4999019070828315,0.50009809291716834,0.89986998783392702
9.0359999999999996,0.89987024748033806,0.49986960015630993,0.5001303998436899,0.89987024748033806,0.89987024748033806,0.49990203828622554,0.50009796171377452,0.89987024748033806
9.0380000000000003,0.89987050661211021,0.49986979600687359,0.50013020399312613,0.89987050661211021,0.89987050661211032,0.49990216935384613,0.50009783064615376,0.89987050661211032
9.0400000000000009,0.89987076523034026,0.49986999159324541,0.50013000840675437,0.89987076523034026,0.89987076523034026,0.49990230028566035,0.50009769971433959,0.89987076523034026
9.0419999999999998,0.89987102333612268,0.49987018691566609,0.5001298130843338,0.89987102333612268,0.89987102333612268,0.49990243108163551,0.50009756891836454,0.89987102333612268
9.0440000000000005,0.89987128093055091,0.49987038197437622,0.50012961802562372,0.89987128093055091,0.89987128093055091,0.49990256174173842,0.50009743825826158,0.89987128093055091
9.0459999999999994,0.8998715380147172,0.49987057676961549,0.50012942323038445,0.8998715380147172,0.8998715380147172,0.49990269226593614,0.5000973077340638,0.8998715380147172
9.048,0.89987179458971245,0.49987077130162377,0.50012922869837617,0.89987179458971245,0.89987179458971245,0.49990282265419572,0.50009717734580428,0.89987179458971245
9.0500000000000007,0.89987205065662612,0.49987096557064031,0.50012903442935963,0.89987205065662612,0.89987205065662612,0.49990295290648379,0.50009704709351621,0.89987205065662612
9.0519999999999996,0.89987230621654624,0.49987115957690381,0.50012884042309613,0.89987230621654624,0.89987230621654624,0.49990308302276731,0.50009691697723258,0.89987230621654624
9.0540000000000003,0.8998725612705597,0.49987135332065274,0.5001286466793472,0.8998725612705597,0.8998725612705597,0.49990321300301283,0.50009678699698712,0.8998725612705597
9.0560000000000009,0.89987281581975209,0.49987154680212503,0.50012845319787491,0.89987281581975209,0.89987281581975209,0.49990334284718707,0.50009665715281293,0.89987281581975209
9.0579999999999998,0.89987306986520776,0.49987174002155843,0.50012825997844157,0.89987306986520776,0.89987306986520776,0.49990347255525652,0.50009652744474353,0.89987306986520776
9.0600000000000005,0.89987332340800952,0.49987193297918986,0.50012806702080992,0.89987332340800952,0.89987332340800952,0.49990360212718754,0.50009639787281246,0.89987332340800952
9.0619999999999994,0.89987357644923938,0.4998721256752563,0.5001278743247437,0.89987357644923938,0.89987357644923938,0.49990373156294649,0.50009626843705346,0.89987357644923938
9.0640000000000001,0.89987382898997736,0.49987231810999394,0.500127681890006,0.89987382898997736,0.89987382898997736,0.49990386086249966,0.50009613913750017,0.89987382898997736
9.0660000000000007,0.89987408103130284,0.49987251028363872,0.50012748971636112,0.89987408103130284,0.89987408103130295,0.49990399002581304,0.50009600997418679,0.89987408103130295
9.0679999999999996,0.89987433257429406,0.49987270219642616,0.50012729780357368,0.89987433257429406,0.89987433257429406,0.49990411905285265,0.50009588094714719,0.89987433257429406
9.0700000000000003,0.89987458362002715,0.49987289384859118,0.50012710615140854,0.89987458362002715,0.89987458362002715,0.4999042479435844,0.50009575205641543,0.89987458362002715
9.072000000000001,0.89987483416957792,0.49987308524036861,0.50012691475963122,0.89987483416957792,0.89987483416957792,0.49990437669797405,0.50009562330202584,0.89987483416957792
9.0739999999999998,0.89987508422402063,0.49987327637199225,0.50012672362800747,0.89987508422402063,0.89987508422402063,0.49990450531598718,0.50009549468401271,0.89987508422402063
9.0760000000000005,0.89987533378442808,0.49987346724369613,0.5001265327563037,0.89987533378442808,0.89987533378442808,0.49990463379758909,0.50009536620241091,0.89987533378442808
9.0779999999999994,0.8998755828518723,0.49987365785571325,0.50012634214428653,0.8998755828518723,0.8998755828518723,0.49990476214274532,0.50009523785725463,0.8998755828518723
9.0800000000000001,0.89987583142742356,0.49987384820827679,0.50012615179172315,0.89987583142742356,0.89987583142742356,0.49990489035142088,0.50009510964857906,0.89987583142742356
9.0820000000000007,0.89987607951215176,0.49987403830161881,0.50012596169838119,0.89987607951215176,0.89987607951215176,0.49990501842358082,0.50009498157641896,0.89987607951215176
9.0839999999999996,0.89987632694499042,0.49987422821345379,0.50012577178654605,0.89987632694499042,0.89987632694499042,0.4999051464772063,0.5000948535227937,0.89987632694499042
9.0860000000000003,0.89987657383847097,0.49987441789074583,0.50012558210925406,0.89987657383847097,0.89987657383847086,0.4999052744311282,0.50009472556887191,0.89987657383847086
9.088000000000001,0.89987682023858717,0.49987460731225475,0.50012539268774514,0.89987682023858717,0.89987682023858717,0.49990540225260804,0.50009459774739173,0.89987682023858717
9.0899999999999999,0.89987706614632568,0.49987479647824856,0.50012520352175127,0.89987706614632568,0.89987706614632568,0.49990552994166715,0.50009447005833274,0.89987706614632568
9.0920000000000005,0.89987731156267126,0.499874985388995,0.50012501461100478,0.89987731156267126,0.89987731156267126,0.49990565749832727,0.50009434250167251,0.89987731156267126
9.0939999999999994,0.89987755648860679,0.49987517404476162,0.50012482595523833,0.89987755648860679,0.89987755648860679,0.49990578492260995,0.50009421507738994,0.89987755648860679
9.0960000000000001,0.89987780092511338,0.49987536244581582,0.50012463755418424,0.89987780092511338,0.89987780092511338,0.49990591221453745,0.5000940877854626,0.89987780092511338
9.0980000000000008,0.89987804487317091,0.49987555059242467,0.50012444940757528,0.89987804487317091,0.89987804487317091,0.49990603937413197,0.50009396062586808,0.89987804487317091
9.0999999999999996,0.89987828833375683,0.499875738484855,0.50012426151514489,0.89987828833375683,0.89987828833375683,0.49990616640141583,0.50009383359858406,0.89987828833375683
9.1020000000000003,0.89987853130784756,0.49987592612337384,0.50012407387662594,0.89987853130784756,0.89987853130784745,0.49990629329641201,0.50009370670358788,0.89987853130784745
9.104000000000001,0.89987877379641734,0.49987611350824757,0.50012388649175232,0.89987877379641734,0.89987877379641734,0.49990642005914326,0.50009357994085668,0.89987877379641734
9.1059999999999999,0.89987901580043894,0.49987630063974253,0.50012369936025736,0.89987901580043894,0.89987901580043894,0.49990654668963286,0.50009345331036714,0.89987901580043894
9.1080000000000005,0.8998792573208837,0.49987648751812486,0.50012351248187503,0.8998792573208837,0.8998792573208837,0.49990667318790399,0.50009332681209606,0.8998792573208837
9.1099999999999994,0.89987949835872061,0.49987667414366038,0.50012332585633945,0.89987949835872061,0.89987949835872061,0.49990679955398032,0.50009320044601957,0.89987949835872061
9.1120000000000001,0.89987973891491757,0.4998768605166149,0.50012313948338494,0.89987973891491757,0.89987973891491746,0.49990692578788554,0.50009307421211435,0.89987973891491746
9.1140000000000008,0.89987997899044081,0.4998770466372538,0.50012295336274615,0.89987997899044081,0.89987997899044081,0.49990705188964363,0.50009294811035632,0.89987997899044081
9.1159999999999997,0.89988021858625455,0.49987723250584237,0.50012276749415763,0.89988021858625455,0.89988021858625455,0.49990717785927874,0.50009282214072126,0.89988021858625455
9.1180000000000003,0.89988045770332181,0.49987741812264552,0.50012258187735437,0.89988045770332181,0.8998804577033217,0.49990730369681519,0.50009269630318487,0.8998804577033217
9.120000000000001,0.89988069634260337,0.49987760348792809,0.50012239651207169,0.89988069634260337,0.89988069634260337,0.49990742940227734,0.5000925705977225,0.89988069634260337
9.1219999999999999,0.8998809345050589,0.49987778860195475,0.50012221139804502,0.8998809345050589,0.8998809345050589,0.49990755497569006,0.50009244502430983,0.8998809345050589
9.1240000000000006,0.89988117219164643,0.49987797346498969,0.50012202653501014,0.89988117219164643,0.89988117219164643,0.49990768041707817,0.50009231958292177,0.89988117219164643
9.1259999999999994,0.89988140940332195,0.49987815807729707,0.50012184192270293,0.89988140940332195,0.89988140940332195,0.49990780572646665,0.50009219427353324,0.89988140940332195
9.1280000000000001,0.89988164614104016,0.49987834243914075,0.50012165756085913,0.89988164614104016,0.89988164614104016,0.49990793090388064,0.50009206909611925,0.89988164614104016
9.1300000000000008,0.8998818824057544,0.49987852655078424,0.50012147344921576,0.8998818824057544,0.8998818824057544,0.49990805594934568,0.50009194405065427,0.8998818824057544
9.1319999999999997,0.89988211819841568,0.49987871041249105,0.5001212895875089,0.89988211819841568,0.89988211819841568,0.49990818086288707,0.50009181913711287,0.89988211819841568
9.1340000000000003,0.89988235351997414,0.49987889402452418,0.50012110597547577,0.89988235351997414,0.89988235351997403,0.4999083056445307,0.5000916943554693,0.89988235351997403
9.136000000000001,0.89988258837137769,0.4998790773871466,0.50012092261285335,0.89988258837137769,0.89988258837137769,0.49990843029430215,0.50009156970569768,0.89988258837137769
9.1379999999999999,0.89988282275357334,0.49987926050062093,0.50012073949937896,0.89988282275357334,0.89988282275357334,0.49990855481222762,0.50009144518777227,0.89988282275357334
9.1400000000000006,0.89988305666750601,0.49987944336520956,0.50012055663479038,0.89988305666750601,0.89988305666750601,0.49990867919833298,0.50009132080166696,0.89988305666750601
9.1419999999999995,0.89988329011411916,0.49987962598117452,0.50012037401882548,0.89988329011411916,0.89988329011411916,0.49990880345264482,0.50009119654735512,0.89988329011411916
9.1440000000000001,0.89988352309435482,0.49987980834877777,0.50012019165122212,0.89988352309435482,0.89988352309435482,0.49990892757518901,0.50009107242481077,0.89988352309435482
9.1460000000000008,0.89988375560915357,0.49987999046828091,0.50012000953171898,0.89988375560915357,0.89988375560915357,0.49990905156599252,0.50009094843400737,0.89988375560915357
9.1479999999999997,0.8998839876594541,0.49988017233994536,0.50011982766005458,0.8998839876594541,0.8998839876594541,0.49990917542508184,0.50009082457491805,0.8998839876594541
