"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
218.70000000000002,0.24010616343220431,0.25227701056200835,0.28004024823886392,0.28004024823886392,323.59290113058006,0.27262677506824712,323.67119177619139
218.80000000000001,0.24010058551457389,0.25225154082015622,0.27998213472766015,0.27998213472766015,323.59360483526666,0.27257289943264673,323.67189229503606
218.90000000000001,0.24009501926584378,0.25222611270748069,0.27992408956063558,0.27992408956063558,323.59430717925306,0.27251909281345554,323.6725914776361
219,0.24008946466149381,0.25220072616130057,0.27986611268204875,0.27986611268204875,323.59500816470069,0.27246535514516662,323.67328932610661
219.10000000000002,0.24008392167705178,0.25217538111902171,0.27980820403615075,0.27980820403615075,323.59570779376821,0.27241168636228696,323.67398584255983
219.20000000000002,0.24007839028809333,0.25215007751812002,0.27975036356718491,0.27975036356718491,323.59640606861217,0.27235808639933839,323.67468102910607
219.30000000000001,0.24007287047024176,0.25212481529616393,0.27969259121938794,0.27969259121938794,323.59710299138607,0.27230455519085711,323.67537488785257
219.40000000000001,0.24006736219916774,0.25209959439079516,0.27963488693698912,0.27963488693698912,323.59779856424126,0.27225109267139408,323.67606742090436
219.5,0.24006186545058941,0.25207441473974135,0.27957725066421169,0.27957725066421169,323.5984927893262,0.27219769877551597,323.67675863036396
219.60000000000002,0.24005638020027203,0.25204927628080676,0.27951968234527247,0.27951968234527247,323.59918566878713,0.27214437343780468,323.6774485183314
219.70000000000002,0.24005090642402788,0.25202417895187851,0.27946218192438216,0.27946218192438216,323.59987720476755,0.27209111659285812,323.67813708690397
219.80000000000001,0.24004544409771622,0.2519991226909265,0.27940474934574622,0.27940474934574622,323.60056739940842,0.27203792817529004,323.67882433817675
219.90000000000001,0.2400399931972429,0.25197410743599619,0.27934738455356445,0.27934738455356445,323.60125625484847,0.27198480811973103,323.67951027424226
220,0.2400345536985605,0.25194913312521788,0.2792900874920316,0.2792900874920316,323.60194377322352,0.27193175636082795,323.68019489719046
220.10000000000002,0.24002912557766798,0.25192419969680185,0.27923285810533777,0.27923285810533777,323.60262995666699,0.2718787728332448,323.68087820910887
220.20000000000002,0.24002370881061058,0.25189930708903646,0.27917569633766837,0.27917569633766837,323.60331480730991,0.27182585747166299,323.68156021208267
220.30000000000001,0.24001830337347968,0.25187445524029545,0.27911860213320505,0.27911860213320505,323.60399832728058,0.27177301021078143,323.68224090819427
220.40000000000001,0.24001290924241261,0.25184964408902805,0.27906157543612492,0.27906157543612492,323.60468051870498,0.27172023098531661,323.68292029952391
220.5,0.24000752639359263,0.25182487357376609,0.27900461619060207,0.27900461619060207,323.60536138370645,0.27166751973000358,323.68359838814916
220.60000000000002,0.24000215480324855,0.25180014363312231,0.27894772434080711,0.27894772434080711,323.60604092440587,0.27161487637959547,323.68427517614521
220.70000000000002,0.23999679444765479,0.2517754542057879,0.27889089983090737,0.27889089983090737,323.60671914292163,0.2715623008688644,323.68495066558467
220.80000000000001,0.23999144530313121,0.25175080523053694,0.27883414260506778,0.27883414260506778,323.60739604136955,0.27150979313260132,323.68562485853801
220.90000000000001,0.23998610734604275,0.25172619664622131,0.27877745260745063,0.27877745260745063,323.60807162186296,0.27145735310561647,323.68629775707285
221,0.23998078055279959,0.25170162839177435,0.27872082978221618,0.27872082978221618,323.60874588651285,0.27140498072273977,323.68696936325466
221.10000000000002,0.23997546489985669,0.25167710040620822,0.27866427407352301,0.27866427407352301,323.60941883742748,0.27135267591882095,323.68763967914629
221.20000000000002,0.23997016036371388,0.25165261262861782,0.27860778542552772,0.27860778542552772,323.61009047671274,0.27130043862872993,323.68830870680813
221.30000000000001,0.23996486692091568,0.25162816499817448,0.27855136378238587,0.27855136378238587,323.61076080647206,0.27124826878735697,323.68897644829826
221.40000000000001,0.23995958454805086,0.25160375745413466,0.27849500908825214,0.27849500908825214,323.61142982880625,0.27119616632961335,323.68964290567226
221.5,0.23995431322175276,0.2515793899358269,0.27843872128728053,0.27843872128728053,323.61209754581387,0.27114413119043096,323.69030808098319
221.60000000000002,0.23994905291869878,0.25155506238266923,0.27838250032362433,0.27838250032362433,323.61276395959061,0.27109216330476343,323.69097197628201
221.70000000000002,0.23994380361561038,0.25153077473415042,0.27832634614143714,0.27832634614143714,323.61342907223019,0.27104026260758568,323.6916345936167
221.80000000000001,0.23993856528925284,0.2515065269298436,0.2782702586848726,0.2782702586848726,323.61409288582354,0.27098842903389458,323.6922959350332
221.90000000000001,0.2399333379164352,0.2514823189094022,0.2782142378980848,0.2782142378980848,323.61475540245914,0.27093666251870946,323.6929560025751
222,0.23992812147401013,0.25145815061255961,0.27815828372522872,0.27815828372522872,323.61541662422297,0.27088496299707165,323.69361479828325
222.10000000000002,0.23992291593887363,0.25143402197912545,0.27810239611046023,0.27810239611046023,323.61607655319864,0.27083333040404556,323.69427232419633
222.20000000000002,0.23991772128796504,0.25140993294899044,0.27804657499793672,0.27804657499793672,323.6167351914674,0.27078176467471865,323.69492858235049
222.30000000000001,0.23991253749826671,0.25138588346212659,0.27799082033181727,0.27799082033181727,323.61739254110779,0.27073026574420145,323.69558357477945
222.40000000000001,0.23990736454680414,0.25136187345858496,0.27793513205626286,0.27793513205626286,323.61804860419591,0.27067883354762856,323.69623730351486
222.5,0.2399022024106455,0.25133790287849161,0.27787951011543666,0.27787951011543666,323.61870338280585,0.27062746802015797,323.69688977058536
222.60000000000002,0.23989705106690173,0.25131397166205999,0.2778239544535045,0.2778239544535045,323.61935687900854,0.2705761690969723,323.6975409780178
222.70000000000002,0.23989191049272621,0.25129007974957873,0.27776846501463481,0.27776846501463481,323.6200090948729,0.27052493671327837,323.69819092783627
222.80000000000001,0.23988678066531469,0.25126622708140983,0.27771304174299954,0.27771304174299954,323.62066003246554,0.27047377080430807,323.69883962206245
222.90000000000001,0.23988166156190521,0.25124241359800364,0.27765768458277362,0.27765768458277362,323.62130969385043,0.27042267130531805,323.69948706271589
223,0.23987655315977782,0.25121863923988758,0.27760239347813598,0.27760239347813598,323.62195808108885,0.27037163815159049,323.70013325181361
223.10000000000002,0.23987145543625449,0.25119490394766492,0.27754716837326948,0.27754716837326948,323.62260519624004,0.27032067127843312,323.70077819137015
223.20000000000002,0.23986636836869896,0.25117120766202139,0.27749200921236133,0.27749200921236133,323.62325104136062,0.27026977062117974,323.70142188339787
223.30000000000001,0.23986129193451661,0.25114755032371944,0.27743691593960307,0.27743691593960307,323.62389561850483,0.27021893611519027,323.70206432990653
223.40000000000001,0.23985622611115426,0.2511239318736021,0.27738188849919154,0.27738188849919154,323.62453892972451,0.27016816769585117,323.70270553290385
223.5,0.23985117087610006,0.25110035225258792,0.27732692683532834,0.27732692683532834,323.62518097706908,0.27011746529857561,323.7033454943948
223.60000000000002,0.23984612638486422,0.25107681135708071,0.27727203052042065,0.27727203052042065,323.62582175922495,0.2700668284259421,323.70398421228538
223.70000000000002,0.23984109248922725,0.2510533091596962,0.27721719976145526,0.27721719976145526,323.62646128061152,0.27001625731934786,323.70462169147163
223.80000000000001,0.23983606912610014,0.25102984561178809,0.27716243458767292,0.27716243458767292,323.62709954403982,0.26996575201327394,323.70525793488838
223.90000000000001,0.23983105627342549,0.25100642065452494,0.27710773494269197,0.27710773494269197,323.62773655154371,0.26991531244253653,323.70589294452452
224,0.23982605390919062,0.25098303422914719,0.27705310077012851,0.27705310077012851,323.62837230515504,0.26986493854197025,323.70652672236679
224.10000000000002,0.23982106201142708,0.25095968627697629,0.27699853201359742,0.27699853201359742,323.62900680690313,0.26981463024642849,323.70715927039913
224.20000000000002,0.23981608055821085,0.25093637673940994,0.27694402861671213,0.27694402861671213,323.62964005881469,0.2697643874907838,323.70779059060345
224.30000000000001,0.23981110952766213,0.2509131055579224,0.27688959052308526,0.27688959052308526,323.63027206291406,0.26971421020992781,323.70842068495881
224.40000000000001,0.23980614889794499,0.25088987267406621,0.27683521767632863,0.27683521767632863,323.63090282122312,0.26966409833877131,323.70904955544233
224.5,0.23980119864726765,0.25086667802947482,0.27678091002005345,0.27678091002005345,323.63153233576099,0.26961405181224529,323.70967720402814
224.60000000000002,0.23979625875388197,0.25084352156585155,0.27672666749787073,0.27672666749787073,323.63216060854489,0.26956407056530013,323.71030363268818
224.70000000000002,0.23979132919608359,0.25082040322498356,0.27667249005339156,0.27667249005339156,323.63278764158906,0.26951415453290672,323.71092884339225
224.80000000000001,0.23978640995221157,0.25079732294873536,0.27661837763022706,0.27661837763022706,323.63341343690541,0.26946430365005603,323.71155283810731
224.90000000000001,0.23978150100064854,0.25077428067904378,0.27656433017198906,0.27656433017198906,323.63403799650348,0.26941451785175985,323.71217561879803
225,0.23977660231982034,0.25075127635792366,0.27651034762228971,0.27651034762228971,323.63466132239051,0.2693647970730505,323.71279718742682
225.10000000000002,0.23977171388819601,0.25072830992747303,0.27645642992474251,0.27645642992474251,323.63528341657076,0.26931514124898159,323.7134175459534
225.20000000000002,0.23976683568428753,0.25070538132986142,0.27640257702296189,0.27640257702296189,323.63590428104641,0.2692655503146279,323.71403669633548
225.30000000000001,0.23976196768665003,0.25068249050733532,0.27634878886056374,0.27634878886056374,323.63652391781739,0.26921602420508578,323.7146546405279
225.40000000000001,0.2397571098738811,0.25065963740222208,0.27629506538116572,0.27629506538116572,323.6371423288806,0.26916656285547341,323.7152713804835
225.5,0.23975226222462126,0.25063682195692066,0.2762414065283873,0.2762414065283873,323.63775951623103,0.26911716620093051,323.71588691815236
225.60000000000002,0.23974742471755342,0.25061404411391103,0.27618781224585021,0.27618781224585021,323.63837548186092,0.26906783417661945,323.7165012554824
225.70000000000002,0.23974259733140305,0.25059130381574973,0.27613428247717842,0.27613428247717842,323.63899022776019,0.26901856671772495,323.71711439441918
225.80000000000001,0.23973778004493776,0.25056860100506617,0.27608081716599875,0.27608081716599875,323.63960375591637,0.26896936375945424,323.71772633690563
225.90000000000001,0.23973297283696726,0.25054593562457445,0.27602741625594074,0.27602741625594074,323.64021606831415,0.26892022523703746,323.71833708488259
226,0.23972817568634347,0.25052330761705227,0.27597407969063714,0.27597407969063714,323.64082716693662,0.26887115108572812,323.7189466402881
226.10000000000002,0.2397233885719601,0.25050071692536824,0.27592080741372393,0.27592080741372393,323.64143705376347,0.2688221412408025,323.71955500505817
226.20000000000002,0.23971861147275264,0.25047816349245766,0.27586759936884087,0.27586759936884087,323.64204573077274,0.26877319563756114,323.72016218112645
226.30000000000001,0.2397138443676983,0.25045564726133823,0.27581445549963157,0.27581445549963157,323.6426531999395,0.26872431421132803,323.72076817042392
226.40000000000001,0.23970908723581574,0.25043316817509964,0.27576137574974358,0.27576137574974358,323.64325946323669,0.26867549689745124,323.7213729748795
226.5,0.23970434005616498,0.25041072617690863,0.27570836006282884,0.27570836006282884,323.64386452263483,0.26862674363130301,323.72197659641949
226.60000000000002,0.23969960280784738,0.25038832121001142,0.27565540838254399,0.27565540838254399,323.64446838010184,0.26857805434828042,323.72257903696783
226.70000000000002,0.23969487547000545,0.25036595321772492,0.27560252065255036,0.27560252065255036,323.64507103760354,0.26852942898380494,323.72318029844632
226.80000000000001,0.23969015802182272,0.25034362214345068,0.27554969681651448,0.27554969681651448,323.64567249710285,0.26848086747332306,323.72378038277418
226.90000000000001,0.23968545044252348,0.2503213279306587,0.27549693681810794,0.27549693681810794,323.64627276056075,0.2684323697523065,323.72437929186827
227,0.2396807527113729,0.25029907052289857,0.27544424060100808,0.27544424060100808,323.64687182993549,0.26838393575625252,323.72497702764338
227.10000000000002,0.23967606480767684,0.25027684986379534,0.27539160810889796,0.27539160810889796,323.64746970718306,0.26833556542068399,323.72557359201147
227.20000000000002,0.23967138671078156,0.25025466589704654,0.27533903928546688,0.27533903928546688,323.64806639425723,0.26828725868114933,323.72616898688239
227.30000000000001,0.23966671840007364,0.25023251856643469,0.27528653407441006,0.27528653407441006,323.64866189310879,0.26823901547322354,323.7267632141639
227.40000000000001,0.23966205985498013,0.25021040781580611,0.27523409241942942,0.27523409241942942,323.64925620568692,0.26819083573250785,323.72735627576077
227.5,0.23965741105496802,0.25018833358909415,0.2751817142642336,0.2751817142642336,323.64984933393771,0.2681427193946298,323.72794817357624
227.60000000000002,0.23965277197954438,0.25016629583030225,0.27512939955253835,0.27512939955253835,323.65044127980514,0.26809466639524376,323.72853890951041
227.70000000000002,0.23964814260825612,0.2501442944835075,0.2750771482280665,0.2750771482280665,323.65103204523098,0.26804667667003168,323.72912848546162
227.80000000000001,0.23964352292068991,0.2501223294928695,0.27502496023454848,0.27502496023454848,323.65162163215422,0.26799875015470215,323.72971690332548
227.90000000000001,0.23963891289647213,0.25010040080261398,0.27497283551572255,0.27497283551572255,323.65221004251191,0.26795088678499152,323.73030416499557
228,0.23963431251526854,0.25007850835705331,0.27492077401533455,0.27492077401533455,323.65279727823827,0.26790308649666372,323.73089027236301
228.10000000000002,0.23962972175678424,0.25005665210056716,0.27486877567713902,0.27486877567713902,323.65338334126534,0.26785534922551091,323.73147522731642
228.20000000000002,0.23962514060076376,0.25003483197761345,0.27481684044489862,0.27481684044489862,323.6539682335229,0.26780767490735308,323.73205903174249
228.30000000000001,0.23962056902699053,0.25001304793272383,0.27476496826238483,0.27476496826238483,323.65455195693823,0.26776006347803882,323.73264168752519
228.40000000000001,0.23961600701528712,0.24999129991050881,0.27471315907337818,0.27471315907337818,323.65513451343617,0.26771251487344555,323.73322319654648
228.5,0.23961145454551483,0.24996958785565171,0.27466141282166806,0.27466141282166806,323.65571590493926,0.26766502902947914,323.73380356068566
228.60000000000002,0.23960691159757386,0.24994791171291156,0.27460972945105361,0.27460972945105361,323.65629613336773,0.26761760588207495,323.7343827818201
228.70000000000002,0.23960237815140287,0.24992627142711921,0.27455810890534349,0.27455810890534349,323.65687520063949,0.26757024536719753,323.7349608618245
228.80000000000001,0.2395978541869791,0.24990466694318966,0.27450655112835626,0.27450655112835626,323.65745310866964,0.26752294742084082,323.73553780257157
228.90000000000001,0.23959333968431806,0.24988309820610097,0.27445505606392073,0.27445505606392073,323.65802985937171,0.26747571197902886,323.73611360593156
229,0.23958883462347361,0.24986156516091668,0.27440362365587606,0.27440362365587606,323.65860545465614,0.26742853897781549,323.73668827377224
229.10000000000002,0.23958433898453754,0.2498400677527696,0.27435225384807194,0.27435225384807194,323.65917989643134,0.26738142835328493,323.73726180795938
229.20000000000002,0.23957985274763979,0.24981860592686822,0.27430094658436904,0.27430094658436904,323.65975318660338,0.26733438004155197,323.73783421035637
229.30000000000001,0.23957537589294808,0.24979717962849915,0.27424970180863917,0.27424970180863917,323.66032532707578,0.26728739397876178,323.73840548282425
229.40000000000001,0.23957090840066783,0.24977578880301721,0.27419851946476548,0.27419851946476548,323.66089631975012,0.26724047010109087,323.73897562722163
229.5,0.23956645025104201,0.24975443339586037,0.27414739949664291,0.27414739949664291,323.66146616652509,0.26719360834474665,323.73954464540515
229.60000000000002,0.23956200142435116,0.24973311335253162,0.27409634184817766,0.27409634184817766,323.66203486929754,0.26714680864596801,323.74011253922885
229.70000000000002,0.23955756190091321,0.24971182861861724,0.27404534646328865,0.27404534646328865,323.66260242996168,0.2671000709410255,323.74067931054475
229.80000000000001,0.23955313166108308,0.24969057913977594,0.27399441328590696,0.27399441328590696,323.66316885040931,0.26705339516622173,323.74124496120231
229.90000000000001,0.23954871068525302,0.24966936486173566,0.27394354225997603,0.27394354225997603,323.66373413253024,0.26700678125789101,323.741809493049
230,0.2395442989538521,0.24964818573030656,0.27389273332945235,0.27389273332945235,323.66429827821162,0.26696022915240025,323.74237290792985
230.10000000000002,0.23953989644734625,0.24962704169136685,0.27384198643830548,0.27384198643830548,323.66486128933849,0.26691373878614894,323.74293520768765
230.20000000000002,0.23953550314623823,0.24960593269087261,0.27379130153051806,0.27379130153051806,323.66542316779339,0.26686731009556913,323.74349639416289
230.30000000000001,0.23953111903106714,0.24958485867485342,0.27374067855008655,0.27374067855008655,323.66598391545671,0.26682094301712611,323.74405646919371
230.40000000000001,0.23952674408240876,0.24956381958941323,0.27369011744102095,0.27369011744102095,323.66654353420631,0.26677463748731839,323.74461543461626
230.5,0.23952237828087511,0.24954281538073073,0.2736396181473455,0.2736396181473455,323.66710202591781,0.26672839344267774,323.74517329226416
230.60000000000002,0.23951802160711438,0.24952184599505708,0.2735891806130985,0.2735891806130985,323.66765939246471,0.26668221081976995,323.74573004396888
230.70000000000002,0.23951367404181095,0.24950091137871985,0.27353880478233294,0.27353880478233294,323.66821563571779,0.26663608955519469,323.74628569155959
230.80000000000001,0.23950933556568496,0.24948001147811819,0.27348849059911651,0.27348849059911651,323.66877075754587,0.26659002958558548,323.74684023686319
230.90000000000001,0.23950500615949261,0.24945914623972862,0.27343823800753192,0.27343823800753192,323.66932475981531,0.26654403084761069,323.74739368170447
231,0.23950068580402559,0.24943831561009508,0.27338804695167712,0.27338804695167712,323.66987764439028,0.26649809327797308,323.74794602790593
231.10000000000002,0.23949637448011124,0.24941751953584404,0.27333791737566543,0.27333791737566543,323.67042941313247,0.26645221681341025,323.74849727728758
231.20000000000002,0.23949207216861243,0.24939675796367039,0.27328784922362598,0.27328784922362598,323.67098006790127,0.26640640139069494,323.74904743166746
231.30000000000001,0.23948777885042724,0.2493760308403434,0.27323784243970395,0.27323784243970395,323.67152961055399,0.26636064694663519,323.74959649286131
231.40000000000001,0.23948349450648887,0.24935533811270783,0.27318789696806062,0.27318789696806062,323.67207804294543,0.26631495341807476,323.75014446268261
231.5,0.23947921911776579,0.24933467972767748,0.27313801275287369,0.27313801275287369,323.67262536692823,0.26626932074189286,323.7506913429425
231.60000000000002,0.23947495266526125,0.24931405563224796,0.27308818973833776,0.27308818973833776,323.67317158435259,0.2662237488550051,323.75123713545008
231.70000000000002,0.23947069513001334,0.24929346577348205,0.27303842786866406,0.27303842786866406,323.67371669706642,0.26617823769436294,323.75178184201212
231.80000000000001,0.23946644667573372,0.24927291002494975,0.27298872668899099,0.27298872668899099,323.67426070508145,0.26613278675002289,323.75232546186618
231.90000000000001,0.2394622071155553,0.24925238840154415,0.27293908651061094,0.27293908651061094,323.67480361192764,0.26608739637005635,323.75286799917541
232,0.2394579764257668,0.24923190085250171,0.27288950728839234,0.27288950728839234,323.67534541949516,0.26604206650340101,323.75340945580814
232.10000000000002,0.23945375458779208,0.24921144732508269,0.27283998896607525,0.27283998896607525,323.67588612962038,0.2659967970865495,323.75394983355892
232.20000000000002,0.23944954158309262,0.24919102776661861,0.27279053148741056,0.27279053148741056,323.67642574413742,0.26595158805602331,323.7544891342198
232.30000000000001,0.23944533739316731,0.24917064212451659,0.2727411347961598,0.2727411347961598,323.67696426487765,0.26590643934837332,323.75502735958042
232.40000000000001,0.23944114199955255,0.24915029034624903,0.27269179883609596,0.27269179883609596,323.67750169367088,0.26586135090017976,323.75556451142882
232.5,0.23943695538382181,0.24912997237936574,0.27264252355100299,0.27264252355100299,323.67803803234398,0.26581632264805244,323.75610059155002
232.60000000000002,0.23943277752758588,0.24910968817148393,0.27259330888467664,0.27259330888467664,323.67857328272191,0.2657713545286311,323.7566356017274
232.70000000000002,0.23942860841249256,0.24908943767029421,0.27254415478092414,0.27254415478092414,323.6791074466272,0.26572644647858529,323.75716954374172
232.80000000000001,0.23942444802022655,0.24906922082356034,0.27249506118356465,0.27249506118356465,323.67964052588002,0.2656815984346147,323.75770241937141
232.90000000000001,0.23942029633250939,0.24904903757911656,0.27244602803642953,0.27244602803642953,323.68017252229834,0.26563681033344938,323.7582342303931
233,0.23941615333109942,0.24902888788486824,0.27239705528336228,0.27239705528336228,323.68070343769767,0.26559208211184998,323.75876497858081
233.10000000000002,0.23941201899779155,0.2490087716887909,0.27234814286821907,0.27234814286821907,323.68123327389151,0.26554741370660762,323.75929466570648
233.20000000000002,0.2394078933144172,0.24898868893893669,0.27229929073486858,0.27229929073486858,323.68176203269076,0.2655028050545446,323.75982329353957
233.30000000000001,0.23940377626284423,0.24896863958342155,0.27225049882719249,0.27225049882719249,323.68228971590429,0.26545825609251389,323.76035086384769
233.40000000000001,0.23939966782497682,0.24894862357043757,0.27220176708908544,0.27220176708908544,323.68281632533859,0.26541376675739986,323.76087737839606
233.5,0.23939556798275541,0.24892864084824834,0.27215309546445554,0.27215309546445554,323.6833418627977,0.26536933698611848,323.76140283894733
233.60000000000002,0.2393914767181563,0.24890869136518531,0.27210448389722419,0.27210448389722419,323.68386633008379,0.26532496671561706,323.76192724726252
233.70000000000002,0.23938739401319203,0.2488887750696572,0.27205593233132652,0.27205593233132652,323.68438972899617,0.26528065588287464,323.7624506050999
233.80000000000001,0.23938331984991099,0.24886889191013448,0.27200744071071165,0.27200744071071165,323.68491206133251,0.26523640442490226,323.76297291421594
233.90000000000001,0.23937925421039716,0.24884904183516499,0.27195900897934255,0.27195900897934255,323.68543332888777,0.26519221227874334,323.76349417636453
234,0.23937519707677038,0.24882922479336855,0.27191063708119673,0.27191063708119673,323.68595353345472,0.26514807938147306,323.76401439329754
234.10000000000002,0.23937114843118601,0.24880944073343403,0.27186232496026586,0.27186232496026586,323.68647267682388,0.26510400567019982,323.76453356676461
234.20000000000002,0.23936710825583488,0.24878968960411482,0.2718140725605564,0.2718140725605564,323.68699076078383,0.26505999108206396,323.76505169851316
234.30000000000001,0.23936307653294298,0.24876997135424905,0.27176587982608985,0.27176587982608985,323.68750778712013,0.26501603555423903,323.76556879028828
234.40000000000001,0.23935905324477194,0.24875028593273218,0.2717177467009026,0.2717177467009026,323.6880237576168,0.26497213902393169,323.76608484383297
234.5,0.23935503837361813,0.24873063328853257,0.27166967312904611,0.27166967312904611,323.68853867405551,0.26492830142838164,323.76659986088822
234.60000000000002,0.23935103190181314,0.24871101337070006,0.27162165905458768,0.27162165905458768,323.68905253821509,0.26488452270486185,323.76711384319219
234.70000000000002,0.23934703381172354,0.24869142612834277,0.27157370442161011,0.27157370442161011,323.68956535187277,0.26484080279067929,323.76762679248162
234.80000000000001,0.23934304408575061,0.24867187151064277,0.27152580917421176,0.27152580917421176,323.69007711680331,0.26479714162317419,323.76813871049046
234.90000000000001,0.23933906270633035,0.24865234946685408,0.27147797325650752,0.27147797325650752,323.69058783477908,0.26475353913972099,323.76864959895079
235,0.23933508965593345,0.24863285994630166,0.27143019661262824,0.27143019661262824,323.6910975075703,0.26470999527772815,323.76915945959234
235.10000000000002,0.23933112491706501,0.2486134028983778,0.2713824791867212,0.2713824791867212,323.69160613694504,0.26466650997463848,323.76966829414266
235.20000000000002,0.23932716847226462,0.24859397827254689,0.27133482092295041,0.27133482092295041,323.69211372466907,0.26462308316792921,323.77017610432728
235.30000000000001,0.23932322030410602,0.24857458601834387,0.27128722176549669,0.27128722176549669,323.69262027250579,0.26457971479511216,323.77068289186934
235.40000000000001,0.23931928039519731,0.24855522608537262,0.27123968165855789,0.27123968165855789,323.6931257822165,0.26453640479373403,323.77118865848985
235.5,0.23931534872818055,0.24853589842330748,0.27119220054634924,0.27119220054634924,323.69363025556027,0.26449315310137667,323.77169340590774
235.60000000000002,0.23931142528573182,0.24851660298189338,0.27114477837310297,0.27114477837310297,323.69413369429384,0.26444995965565676,323.77219713583952
235.70000000000002,0.23930751005056097,0.24849733971094304,0.27109741508306939,0.27109741508306939,323.69463610017186,0.26440682439422686,323.77269984999987
235.80000000000001,0.23930360300541179,0.24847810856034289,0.27105011062051648,0.27105011062051648,323.69513747494653,0.26436374725477463,323.77320155010091
235.90000000000001,0.23929970413306154,0.24845890948004792,0.2710028649297303,0.2710028649297303,323.69563782036801,0.26432072817502361,323.773702237853
236,0.23929581341632111,0.24843974242007827,0.27095567795501485,0.27095567795501485,323.69613713818427,0.26427776709273337,323.77420191496401
236.10000000000002,0.23929193083803485,0.24842060733053006,0.27090854964069294,0.27090854964069294,323.69663543014087,0.26423486394569939,323.77470058313975
236.20000000000002,0.23928805638108039,0.24840150416156603,0.27086147993110582,0.27086147993110582,323.69713269798126,0.26419201867175363,323.77519824408398
236.30000000000001,0.23928419002836865,0.24838243286341893,0.27081446877061333,0.27081446877061333,323.69762894344666,0.26414923120876421,323.77569489949798
236.40000000000001,0.23928033176284358,0.24836339338639152,0.27076751610359484,0.27076751610359484,323.69812416827608,0.26410650149463616,323.77619055108124
236.5,0.23927648156748224,0.24834438568085354,0.27072062187444851,0.27072062187444851,323.69861837420643,0.26406382946731111,323.77668520053089
236.60000000000002,0.23927263942529459,0.24832540969724959,0.27067378602759196,0.27067378602759196,323.69911156297206,0.26402121506476778,323.777178849542
236.70000000000002,0.23926880531932332,0.24830646538608939,0.27062700850746257,0.27062700850746257,323.69960373630551,0.26397865822502214,323.77767149980741
236.80000000000001,0.23926497923264381,0.24828755269795108,0.2705802892585174,0.2705802892585174,323.70009489593684,0.26393615888612731,323.77816315301783
236.90000000000001,0.23926116114836424,0.2482686715834854,0.27053362822523358,0.27053362822523358,323.70058504359412,0.26389371698617431,323.77865381086178
237,0.23925735104962492,0.24824982199341006,0.27048702535210833,0.27048702535210833,323.70107418100304,0.26385133246329151,323.77914347502582
237.10000000000002,0.23925354891959885,0.24823100387851357,0.27044048058365938,0.27044048058365938,323.70156230988715,0.26380900525564516,323.77963214719415
237.20000000000002,0.23924975474149118,0.24821221718965128,0.27039399386442514,0.27039399386442514,323.70204943196791,0.26376673530143979,323.78011982904894
237.30000000000001,0.23924596849853921,0.24819346187775107,0.27034756513896446,0.27034756513896446,323.70253554896425,0.26372452253891809,323.7806065222702
237.40000000000001,0.23924219017401233,0.24817473789380501,0.27030119435185751,0.27030119435185751,323.70302066259342,0.26368236690636132,323.78109222853578
237.5,0.23923841975121179,0.24815604518887438,0.27025488144770565,0.27025488144770565,323.70350477457026,0.26364026834208915,323.78157694952154
237.60000000000002,0.23923465721347092,0.24813738371409996,0.2702086263711313,0.2702086263711313,323.70398788660691,0.26359822678446004,323.78206068690105
237.70000000000002,0.23923090254415455,0.24811875342067724,0.27016242906677873,0.27016242906677873,323.70447000041412,0.26355624217187168,323.78254344234568
237.80000000000001,0.23922715572665923,0.24810015425987425,0.27011628947931404,0.27011628947931404,323.7049511177002,0.26351431444276069,323.78302521752505
237.90000000000001,0.23922341674441308,0.24808158618303297,0.27007020755342515,0.27007020755342515,323.70543124017098,0.26347244353560295,323.78350601410625
238,0.23921968558087559,0.24806304914156171,0.2700241832338221,0.2700241832338221,323.70591036953033,0.26343062938891421,323.7839858337544
238.10000000000002,0.23921596221953761,0.24804454308693374,0.26997821646523756,0.26997821646523756,323.70638850748014,0.26338887194124949,323.78446467813251
238.20000000000002,0.23921224664392116,0.24802606797069449,0.26993230719242656,0.26993230719242656,323.70686565571975,0.26334717113120409,323.7849425489016
238.30000000000001,0.23920853883757931,0.24800762374445637,0.26988645536016681,0.26988645536016681,323.70734181594656,0.26330552689741299,323.78541944772036
238.40000000000001,0.23920483878409632,0.24798921035989985,0.26984066091325937,0.26984066091325937,323.70781698985581,0.26326393917855168,323.78589537624543
238.5,0.23920114646708712,0.2479708277687776,0.26979492379652803,0.26979492379652803,323.70829117914042,0.26322240791333595,323.7863703361316
238.60000000000002,0.2391974618701975,0.24795247592290523,0.26974924395482031,0.26974924395482031,323.70876438549118,0.2631809330405222,323.786844329031
238.70000000000002,0.23919378497710408,0.24793415477416911,0.26970362133300696,0.26970362133300696,323.70923661059692,0.2631395144989076,323.78731735659437
238.80000000000001,0.23919011577151381,0.24791586427452272,0.26965805587598263,0.26965805587598263,323.70970785614418,0.2630981522273303,323.78778942046972
238.90000000000001,0.23918645423716423,0.24789760437599268,0.26961254752866609,0.26961254752866609,323.71017812381706,0.26305684616466962,323.78826052230329
239,0.23918280035782327,0.24787937503066529,0.26956709623599989,0.26956709623599989,323.71064741529801,0.26301559624984605,323.78873066373922
