"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.88425000000000009,106.52182379870932,56.291128848836173,117.68961093437881
0.88430000000000009,106.52429603163367,56.297013461764386,117.69490978111655
0.88435000000000008,106.52676841463634,56.302898339635355,117.70020857972239
0.88440000000000007,106.52924094771214,56.308783482446671,117.70550733022138
0.88445000000000007,106.53171363085583,56.314668890195932,117.71080603263859
0.88450000000000006,106.53418646406229,56.320554562880751,117.71610468699907
0.88455000000000006,106.53665944732626,56.326440500498727,117.7214032933279
0.88460000000000005,106.53913258064259,56.332326703047478,117.72670185165013
0.88465000000000005,106.54160586400604,56.338213170524597,117.73200036199081
0.88470000000000004,106.54407929741143,56.344099902927702,117.737298824375
0.88475000000000004,106.54655288085354,56.3499869002544,117.74259723882776
0.88480000000000003,106.54902661432719,56.355874162502332,117.74789560537414
0.88485000000000003,106.55150049782715,56.361761689669059,117.75319392403922
0.88490000000000002,106.55397453134825,56.367649481752252,117.75849219484803
0.88495000000000001,106.55644871488525,56.373537538749481,117.76379041782558
0.88500000000000001,106.55892304843294,56.379425860658401,117.76908859299698
0.88505,106.56139753198615,56.385314447476617,117.77438672038726
0.8851,106.56387216553961,56.391203299201734,117.7796848000215
0.88514999999999999,106.56634694908816,56.397092415831388,117.78498283192471
0.8852000000000001,106.56882188262658,56.402981797363218,117.79028081612192
0.88525000000000009,106.57129696614962,56.408871443794816,117.79557875263822
0.88530000000000009,106.57377219965208,56.414761355123822,117.80087664149862
0.88535000000000008,106.57624758312876,56.420651531347858,117.80617448272818
0.88540000000000008,106.57872311657444,56.426541972464555,117.81147227635196
0.88545000000000007,106.58119879998388,56.43243267847155,117.81677002239496
0.88550000000000006,106.58367463335188,56.438323649366467,117.82206772088226
0.88555000000000006,106.58615061667319,56.444214885146941,117.82736537183888
0.88560000000000005,106.58862674994265,56.450106385810614,117.83266297528986
0.88565000000000005,106.59110303315498,56.455998151355089,117.83796053126024
0.88570000000000004,106.59357946630494,56.461890181778031,117.84325803977507
0.88575000000000004,106.59605604938736,56.467782477077073,117.84855550085935
0.88580000000000003,106.59853278239694,56.473675037249848,117.85385291453814
0.88585000000000003,106.60100966532852,56.47956786229399,117.85915028083647
0.88590000000000002,106.60348669817685,56.485460952207156,117.86444759977937
0.88595000000000002,106.6059638809367,56.491354306986963,117.8697448713919
0.88600000000000001,106.60844121360279,56.497247926631076,117.87504209569903
0.88605,106.61091869616996,56.503141811137141,117.88033927272583
0.8861,106.61339632863294,56.509035960502779,117.88563640249735
0.88614999999999999,106.61587411098648,56.514930374725665,117.89093348503856
0.88619999999999999,106.61835204322536,56.520825053803435,117.89623052037453
0.88625000000000009,106.62083012534433,56.526719997733757,117.90152750853028
0.88630000000000009,106.62330835733817,56.532615206514244,117.9068244495308
0.88635000000000008,106.62578673920162,56.538510680142586,117.91212134340115
0.88640000000000008,106.62826527092942,56.544406418616397,117.91741819016633
0.88645000000000007,106.63074395251637,56.550302421933381,117.92271498985139
0.88650000000000007,106.63322278395721,56.556198690091158,117.92801174248133
0.88655000000000006,106.63570176524667,56.56209522308739,117.93330844808118
0.88660000000000005,106.63818089637952,56.567992020919746,117.93860510667591
0.88665000000000005,106.64066017735055,56.573889083585883,117.9439017182906
0.88670000000000004,106.64313960815444,56.579786411083461,117.94919828295026
0.88675000000000004,106.64561918878597,56.585684003410144,117.9544948006799
0.88680000000000003,106.64809891923989,56.591581860563579,117.95979127150446
0.88685000000000003,106.65057879951094,56.597479982541472,117.96508769544906
0.88690000000000002,106.65305882959389,56.603378369341449,117.97038407253865
0.88695000000000002,106.65553900951596,56.6092770209235,117.97568040288259
0.88700000000000001,106.65801933944689,56.615175937082434,117.98097668695969
0.88705000000000001,106.66049981917587,56.621075118054257,117.98627292426181
0.8871,106.66298044869764,56.626974563836598,117.99156911481404
0.88714999999999999,106.66546122800693,56.632874274427152,117.99686525864132
0.88719999999999999,106.66794215709849,56.638774249823562,118.00216135576873
0.88725000000000009,106.67042323596712,56.644674490023505,118.00745740622131
0.88730000000000009,106.67290446460747,56.650574995024634,118.01275341002402
0.88735000000000008,106.67538584301434,56.656475764824641,118.01804936720193
0.88740000000000008,106.67786737118247,56.662376799421175,118.02334527778005
0.88745000000000007,106.68034904910658,56.668278098811911,118.0286411417834
0.88750000000000007,106.68283087678142,56.674179662994533,118.03393695923701
0.88755000000000006,106.68531285420173,56.680081491966703,118.03923273016589
0.88760000000000006,106.68779498136222,56.685983585726099,118.04452845459507
0.88765000000000005,106.69027725825768,56.691885944270403,118.04982413254953
0.88770000000000004,106.69275968488279,56.697788567597286,118.05511976405434
0.88775000000000004,106.69524226123228,56.70369145570443,118.06041534913449
0.88780000000000003,106.69772498730096,56.709594608589519,118.06571088781497
0.88785000000000003,106.70020786308346,56.715498026250231,118.07100638012082
0.88790000000000002,106.70269088857459,56.721401708684247,118.07630182607704
0.88795000000000002,106.70517406376899,56.727305655889246,118.08159722570868
0.88800000000000001,106.7076573886615,56.733209867862918,118.08689257904068
0.88805000000000001,106.71014086324675,56.73911434460296,118.09218788609812
0.8881,106.71262448751951,56.745019086107042,118.09748314690594
0.88815,106.71510826147447,56.75092409237287,118.10277836148923
0.88819999999999999,106.71759218510637,56.756829363398118,118.1080735298729
0.8882500000000001,106.72007625840996,56.762734899180494,118.11336865208206
0.88830000000000009,106.72256048137994,56.768640699717672,118.1186637281416
0.88835000000000008,106.725044854011,56.774546765007358,118.1239587580766
0.88840000000000008,106.72752937629788,56.780453095047235,118.12925374191204
0.88845000000000007,106.73001404823529,56.786359689835017,118.13454867967296
0.88850000000000007,106.73249886981796,56.792266549368406,118.13984357138428
0.88855000000000006,106.73498384104059,56.798173673645067,118.14513841707105
0.88860000000000006,106.73746896189789,56.804081062662739,118.15043321675824
0.88865000000000005,106.73995423238458,56.809988716419092,118.15572797047091
0.88870000000000005,106.74243965249536,56.815896634911844,118.16102267823399
0.88875000000000004,106.74492522222495,56.821804818138716,118.1663173400725
0.88880000000000003,106.74741094156806,56.827713266097376,118.17161195601143
0.88885000000000003,106.74989681051937,56.833621978785565,118.17690652607577
0.88890000000000002,106.75238282907362,56.839530956200967,118.1822010502905
0.88895000000000002,106.7548689972255,56.845440198341301,118.18749552868066
0.88900000000000001,106.7573553149697,56.851349705204271,118.1927899612712
0.88905000000000001,106.75984178230091,56.857259476787611,118.19808434808709
0.8891,106.76232839921389,56.863169513089005,118.20337868915335
0.88915,106.76481516570327,56.869079814106179,118.208672984495
0.88919999999999999,106.7673020817638,56.874990379836852,118.21396723413693
0.8892500000000001,106.76978914739014,56.880901210278743,118.21926143810421
0.88930000000000009,106.77227636257702,56.886812305429558,118.22455559642178
0.88935000000000008,106.77476372731911,56.892723665287022,118.22984970911465
0.88940000000000008,106.7772512416111,56.898635289848862,118.23514377620778
0.88945000000000007,106.77973890544769,56.904547179112782,118.24043779772617
0.88950000000000007,106.78222671882357,56.910459333076517,118.24573177369476
0.88955000000000006,106.78471468173343,56.916371751737785,118.25102570413856
0.88960000000000006,106.78720279417199,56.922284435094326,118.25631958908255
0.88965000000000005,106.78969105613386,56.928197383143861,118.26161342855171
0.88970000000000005,106.79217946761381,56.934110595884107,118.26690722257099
0.88975000000000004,106.79466802860645,56.940024073312806,118.27220097116538
0.88980000000000004,106.79715673910654,56.945937815427676,118.27749467435984
0.88985000000000003,106.79964559910871,56.951851822226459,118.28278833217938
0.88990000000000002,106.80213460860762,56.957766093706887,118.28808194464895
0.88995000000000002,106.80462376759803,56.963680629866687,118.29337551179351
0.89000000000000001,106.80711307607456,56.969595430703606,118.29866903363802
0.89005000000000001,106.80960253403188,56.975510496215378,118.30396251020748
0.8901,106.8120921414647,56.981425826399729,118.30925594152681
0.89015,106.81458189836769,56.987341421254399,118.31454932762107
0.89019999999999999,106.81707180473553,56.993257280777151,118.31984266851511
0.8902500000000001,106.81956186056286,56.999173404965724,118.32513596423398
0.89030000000000009,106.82205206584437,57.005089793817845,118.33042921480256
0.89035000000000009,106.82454242057473,57.011006447331241,118.3357224202459
0.89040000000000008,106.82703292474861,57.016923365503679,118.34101558058892
0.89045000000000007,106.82952357836069,57.022840548332915,118.34630869585658
0.89050000000000007,106.83201438140563,57.028757995816683,118.35160176607383
0.89055000000000006,106.83450533387807,57.034675707952736,118.35689479126563
0.89060000000000006,106.8369964357727,57.040593684738838,118.36218777145695
0.89065000000000005,106.83948768708419,57.046511926172727,118.36748070667274
0.89070000000000005,106.84197908780718,57.052430432252152,118.37277359693795
0.89075000000000004,106.84447063793635,57.058349202974867,118.37806644227756
0.89080000000000004,106.84696233746635,57.064268238338641,118.38335924271647
0.89085000000000003,106.84945418639184,57.070187538341209,118.38865199827971
0.89090000000000003,106.85194618470747,57.076107102980373,118.39394470899214
0.89095000000000002,106.85443833240794,57.082026932253846,118.39923737487875
0.89100000000000001,106.85693062948782,57.087947026159412,118.40452999596451
0.89105000000000001,106.85942307594183,57.093867384694811,118.40982257227434
0.8911,106.86191567176462,57.099788007857825,118.4151151038332
0.89115,106.86440841695082,57.105708895646231,118.42040759066602
0.89119999999999999,106.86690131149508,57.111630048057776,118.42570003279776
0.8912500000000001,106.86939435539206,57.11755146509023,118.43099243025335
0.89130000000000009,106.87188754863641,57.123473146741361,118.43628478305776
0.89135000000000009,106.87438089122274,57.129395093008931,118.44157709123589
0.89140000000000008,106.87687438314578,57.13531730389073,118.4468693548127
0.89145000000000008,106.87936802440007,57.141239779384506,118.45216157381313
0.89150000000000007,106.88186181498031,57.147162519488042,118.45745374826211
0.89155000000000006,106.88435575488114,57.153085524199142,118.46274587818459
0.89160000000000006,106.88684984409723,57.159008793515525,118.46803796360551
0.89165000000000005,106.88934408262315,57.164932327435011,118.47333000454977
0.89170000000000005,106.89183847045358,57.17085612595536,118.47862200104234
0.89175000000000004,106.89433300758314,57.176780189074357,118.48391395310811
0.89180000000000004,106.89682769400649,57.182704516789784,118.48920586077207
0.89185000000000003,106.89932252971825,57.188629109099423,118.49449772405912
0.89190000000000003,106.90181751471303,57.19455396600106,118.49978954299418
0.89195000000000002,106.90431264898552,57.200479087492468,118.50508131760218
0.89200000000000002,106.90680793253031,57.206404473571439,118.51037304790808
0.89205000000000001,106.90930336534203,57.21233012423577,118.51566473393675
0.8921,106.91179894741532,57.218256039483229,118.52095637571318
0.89215,106.91429467874478,57.224182219311629,118.52624797326224
0.89219999999999999,106.91679055932511,57.230108663718745,118.53153952660888
0.89224999999999999,106.91928658915089,57.236035372702368,118.53683103577801
0.89230000000000009,106.92178276821669,57.241962346260316,118.54212250079458
0.89235000000000009,106.92427909651722,57.24788958439035,118.54741392168347
0.89240000000000008,106.92677557404704,57.253817087090283,118.5527052984696
0.89245000000000008,106.9292722008008,57.259744854357898,118.55799663117791
0.89250000000000007,106.93176897677313,57.265672886191012,118.56328791983331
0.89255000000000007,106.93426590195861,57.271601182587425,118.56857916446073
0.89260000000000006,106.93676297635187,57.27752974354491,118.57387036508504
0.89265000000000005,106.9392601999476,57.283458569061295,118.57916152173119
