"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.687002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0992032,60.359754666666667,6870.0200000000004,767296.59097556677,767296.59097556688,767296.59097556688,1118.795868211877,4269.6982459941919,28233.981260851382,1118.795868211877,4269.6982459941919,28233.981260851382,1118.795868211877,4269.6982459941919,28233.981260851382,1118.795868211877,4269.6982459941919,28233.981260851382,767296.59097556677,0.71497391981315694,7.0103632414369255,996.99922480620171,6870.0200000000004,4.3152205110464852,0.17843605818314967
0.68720400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0995264,60.377502315789471,6872.04,767522.20008787955,767522.20008787955,767522.20008787955,1119.0651539694361,4270.7990987835574,28241.554803541989,1119.0651539694361,4270.7990987835574,28241.554803541989,1119.0651539694361,4270.7990987835574,28241.554803541989,1119.0651539694361,4270.7990987835574,28241.554803541989,767522.20008787955,0.71497391981315694,7.0103632414369255,996.99922480620171,6872.04,4.3164885318803279,0.17807598114586556
0.68740599999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0998496,60.395249964912274,6874.0599999999995,767747.80920019222,767747.80920019222,767747.80920019222,1119.3344269649572,4271.8999149739548,28249.128169048108,1119.3344269649572,4271.8999149739548,28249.128169048108,1119.3344269649572,4271.8999149739548,28249.128169048108,1119.3344269649572,4271.8999149739548,28249.128169048108,767747.80920019222,0.71497391981315694,7.0103632414369255,996.99922480620171,6874.0599999999995,4.3177565520188352,0.17771663073006214
0.687608,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1001728,60.412997614035085,6876.0799999999999,767973.41831250477,767973.418312505,767973.41831250512,1119.6036872030845,4273.0006945780351,28256.701357429851,1119.6036872030845,4273.0006945780351,28256.701357429851,1119.6036872030845,4273.0006945780351,28256.701357429851,1119.6036872030845,4273.0006945780351,28256.701357429851,767973.41831250477,0.71497391981315694,7.0103632414369255,996.99922480620171,6876.0799999999999,4.3190245714618065,0.17735800546944502
0.68781000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1004960000000001,60.430745263157895,6878.1000000000004,768199.02742481767,768199.02742481767,768199.02742481767,1119.8729346884577,4274.1014376084295,28264.274368747232,1119.8729346884577,4274.1014376084295,28264.274368747232,1119.8729346884577,4274.1014376084295,28264.274368747232,1119.8729346884577,4274.1014376084295,28264.274368747232,768199.02742481767,0.71497391981315694,7.0103632414369255,996.99922480620171,6878.1000000000004,4.3202925902090366,0.17700010390067969
0.68801200000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1008192000000001,60.448492912280706,6880.1200000000008,768424.63653713046,768424.63653713057,768424.63653713046,1120.1421694257144,4275.2021440777753,28271.847203060326,1120.1421694257144,4275.2021440777753,28271.847203060326,1120.1421694257144,4275.2021440777753,28271.847203060326,1120.1421694257144,4275.2021440777753,28271.847203060326,768424.63653713046,0.71497391981315694,7.0103632414369255,996.99922480620171,6880.1200000000008,4.3215606082603202,0.17664292456338371
0.68821399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1011424000000001,60.466240561403509,6882.1400000000003,768650.24564944312,768650.24564944324,768650.24564944324,1120.4113914194886,4276.30281399869,28279.419860429069,1120.4113914194886,4276.30281399869,28279.419860429069,1120.4113914194886,4276.30281399869,28279.419860429069,1120.4113914194886,4276.30281399869,28279.419860429069,768650.24564944312,0.71497391981315694,7.0103632414369255,996.99922480620171,6882.1400000000003,4.3228286256154522,0.17628646600012252
0.68841600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1014655999999998,60.483988210526306,6884.1599999999999,768875.85476175568,768875.85476175579,768875.85476175591,1120.6806006744118,4277.4034473837874,28286.992340913399,1120.6806006744118,4277.4034473837874,28286.992340913399,1120.6806006744118,4277.4034473837874,28286.992340913399,1120.6806006744118,4277.4034473837874,28286.992340913399,768875.85476175568,0.71497391981315694,7.0103632414369255,996.99922480620171,6884.1599999999999,4.3240966422742302,0.17593072675640148
0.68861800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1017888,60.501735859649116,6886.1800000000003,769101.46387406858,769101.46387406858,769101.46387406858,1120.9497971951128,4278.5040442456757,28294.564644573238,1120.9497971951128,4278.5040442456757,28294.564644573238,1120.9497971951128,4278.5040442456757,28294.564644573238,1120.9497971951128,4278.5040442456757,28294.564644573238,769101.46387406858,0.71497391981315694,7.0103632414369255,996.99922480620171,6886.1800000000003,4.3253646582364498,0.17557570538066217
0.68881999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.102112,60.51948350877192,6888.1999999999998,769327.07298638124,769327.07298638124,769327.07298638124,1121.2189809862152,4279.6046045969533,28302.136771468435,1121.2189809862152,4279.6046045969533,28302.136771468435,1121.2189809862152,4279.6046045969533,28302.136771468435,1121.2189809862152,4279.6046045969533,28302.136771468435,769327.07298638124,0.71497391981315694,7.0103632414369255,996.99922480620171,6888.1999999999998,4.3266326735019049,0.17522140042427484
0.68902200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1024351999999999,60.53723115789473,6890.2200000000003,769552.68209869403,769552.68209869391,769552.68209869415,1121.4881520523422,4280.7051284502086,28309.70872165883,1121.4881520523422,4280.7051284502086,28309.70872165883,1121.4881520523422,4280.7051284502086,28309.70872165883,1121.4881520523422,4280.7051284502086,28309.70872165883,769552.68209869403,0.71497391981315694,7.0103632414369255,996.99922480620171,6890.2200000000003,4.3279006880703941,0.1748678104415326
0.68922400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1027584000000001,60.554978807017541,6892.2400000000007,769778.29121100681,769778.2912110067,769778.29121100705,1121.7573103981115,4281.8056158180234,28317.280495204199,1121.7573103981115,4281.8056158180234,28317.280495204199,1121.7573103981115,4281.8056158180234,28317.280495204199,1121.7573103981115,4281.8056158180234,28317.280495204199,769778.29121100681,0.71497391981315694,7.0103632414369255,996.99922480620171,6892.2400000000007,4.3291687019417102,0.17451493398964688
0.68942599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1030815999999999,60.572726456140344,6894.2600000000002,770003.90032331937,770003.9003233196,770003.90032331948,1122.0264560281407,4282.9060667129716,28324.852092164292,1122.0264560281407,4282.9060667129716,28324.852092164292,1122.0264560281407,4282.9060667129716,28324.852092164292,1122.0264560281407,4282.9060667129716,28324.852092164292,770003.90032331937,0.71497391981315694,7.0103632414369255,996.99922480620171,6894.2600000000002,4.3304367151156509,0.17416276962873994
0.68962800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1034047999999999,60.590474105263155,6896.2799999999997,770229.50943563215,770229.50943563227,770229.50943563227,1122.2955889470411,4284.0064811476168,28332.423512598823,1122.2955889470411,4284.0064811476168,28332.423512598823,1122.2955889470411,4284.0064811476168,28332.423512598823,1122.2955889470411,4284.0064811476168,28332.423512598823,770229.50943563215,0.71497391981315694,7.0103632414369255,996.99922480620171,6896.2799999999997,4.3317047275920117,0.17381131592183985
0.68983000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.103728,60.608221754385966,6898.3000000000002,770455.11854794493,770455.11854794505,770455.11854794505,1122.564709159424,4285.1068591345238,28339.994756567477,1122.564709159424,4285.1068591345238,28339.994756567477,1122.564709159424,4285.1068591345238,28339.994756567477,1122.564709159424,4285.1068591345238,28339.994756567477,770455.11854794493,0.71497391981315694,7.0103632414369255,996.99922480620171,6898.3000000000002,4.3329727393705886,0.1734605714348742
0.69003199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1040512,60.625969403508769,6900.3199999999997,770680.72766025749,770680.72766025772,770680.72766025772,1122.833816669895,4286.2072006862327,28347.565824129873,1122.833816669895,4286.2072006862327,28347.565824129873,1122.833816669895,4286.2072006862327,28347.565824129873,1122.833816669895,4286.2072006862327,28347.565824129873,770680.72766025749,0.71497391981315694,7.0103632414369255,996.99922480620171,6900.3199999999997,4.3342407504511753,0.17311053473666527
0.69023400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1043744,60.64371705263158,6902.3400000000001,770906.33677257027,770906.3367725705,770906.33677257039,1123.1029114830581,4287.307505815289,28355.136715345612,1123.1029114830581,4287.307505815289,28355.136715345612,1123.1029114830581,4287.307505815289,28355.136715345612,1123.1029114830581,4287.307505815289,28355.136715345612,770906.33677257027,0.71497391981315694,7.0103632414369255,996.99922480620171,6902.3400000000001,4.3355087608335685,0.17276120439892231
0.69043600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1046976000000002,60.66146470175439,6904.3600000000006,771131.94588488317,771131.94588488317,771131.94588488317,1123.3719936035145,4288.4077745342283,28362.707430274266,1123.3719936035145,4288.4077745342283,28362.707430274266,1123.3719936035145,4288.4077745342283,28362.707430274266,1123.3719936035145,4288.4077745342283,28362.707430274266,771131.94588488317,0.71497391981315694,7.0103632414369255,996.99922480620171,6904.3600000000006,4.3367767705175666,0.1724125789962373
0.69063799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1050207999999999,60.679212350877194,6906.3800000000001,771357.55499719572,771357.55499719584,771357.55499719596,1123.6410630358605,4289.5080068555717,28370.277968975355,1123.6410630358605,4289.5080068555717,28370.277968975355,1123.6410630358605,4289.5080068555717,28370.277968975355,1123.6410630358605,4289.5080068555717,28370.277968975355,771357.55499719572,0.71497391981315694,7.0103632414369255,996.99922480620171,6906.3800000000001,4.3380447795029617,0.17206465710607918
0.69084000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1053440000000001,60.696960000000004,6908.4000000000005,771583.16410950862,771583.16410950874,771583.16410950874,1123.9101197846935,4290.6082027918437,28377.848331508361,1123.9101197846935,4290.6082027918437,28377.848331508361,1123.9101197846935,4290.6082027918437,28377.848331508361,1123.9101197846935,4290.6082027918437,28377.848331508361,771583.16410950862,0.71497391981315694,7.0103632414369255,996.99922480620171,6908.4000000000005,4.3393127877895514,0.1717174373087863
0.69104200000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1056671999999999,60.714707649122801,6910.4200000000001,771808.77322182106,771808.77322182129,771808.77322182141,1124.1791638546017,4291.7083623555454,28385.418517932714,1124.1791638546017,4291.7083623555454,28385.418517932714,1124.1791638546017,4291.7083623555454,28385.418517932714,1124.1791638546017,4291.7083623555454,28385.418517932714,771808.77322182106,0.71497391981315694,7.0103632414369255,996.99922480620171,6910.4200000000001,4.3405807953771314,0.17137091818756303
0.69124399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1059903999999998,60.732455298245604,6912.4399999999996,772034.38233413373,772034.38233413384,772034.38233413396,1124.4481952501767,4292.8084855591833,28392.988528307855,1124.4481952501767,4292.8084855591833,28392.988528307855,1124.4481952501767,4292.8084855591833,28392.988528307855,1124.4481952501767,4292.8084855591833,28392.988528307855,772034.38233413373,0.71497391981315694,7.0103632414369255,996.99922480620171,6912.4399999999996,4.3418488022654955,0.17102509832847229
0.69144600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1063136,60.750202947368415,6914.46,772259.99144644674,772259.99144644674,772259.99144644674,1124.7172139760023,4293.9085724152483,28400.558362693151,1124.7172139760023,4293.9085724152483,28400.558362693151,1124.7172139760023,4293.9085724152483,28400.558362693151,1124.7172139760023,4293.9085724152483,28400.558362693151,772259.99144644674,0.71497391981315694,7.0103632414369255,996.99922480620171,6914.46,4.3431168084544423,0.17067997632042975
0.69164800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1066368,60.767950596491225,6916.4800000000005,772485.6005587593,772485.60055875941,772485.60055875953,1124.9862200366615,4295.0086229362296,28408.128021147935,1124.9862200366615,4295.0086229362296,28408.128021147935,1124.9862200366615,4295.0086229362296,28408.128021147935,1124.9862200366615,4295.0086229362296,28408.128021147935,772485.6005587593,0.71497391981315694,7.0103632414369255,996.99922480620171,6916.4800000000005,4.3443848139437673,0.17033555075519954
0.69184999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1069599999999999,60.785698245614029,6918.5,772711.20967107208,772711.20967107208,772711.20967107231,1125.2552134367338,4296.1086371346018,28415.697503731491,1125.2552134367338,4296.1086371346018,28415.697503731491,1125.2552134367338,4296.1086371346018,28415.697503731491,1125.2552134367338,4296.1086371346018,28415.697503731491,772711.20967107208,0.71497391981315694,7.0103632414369255,996.99922480620171,6918.5,4.3456528187332628,0.16999182022738699
0.692052,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1072831999999999,60.803445894736839,6920.5200000000004,772936.81878338463,772936.81878338486,772936.81878338486,1125.5241941807965,4297.208615022837,28423.266810503075,1125.5241941807965,4297.208615022837,28423.266810503075,1125.5241941807965,4297.208615022837,28423.266810503075,1125.5241941807965,4297.208615022837,28423.266810503075,772936.81878338463,0.71497391981315694,7.0103632414369255,996.99922480620171,6920.5200000000004,4.346920822822729,0.16964878333443351
0.69225400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1076063999999999,60.821193543859643,6922.54,773162.42789569753,773162.42789569753,773162.42789569765,1125.7931622734222,4298.3085566133923,28430.835941521938,1125.7931622734222,4298.3085566133923,28430.835941521938,1125.7931622734222,4298.3085566133923,28430.835941521938,1125.7931622734222,4298.3085566133923,28430.835941521938,773162.42789569753,0.71497391981315694,7.0103632414369255,996.99922480620171,6922.54,4.3481888262119579,0.1693064386766108
0.69245599999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1079295999999998,60.838941192982446,6924.5599999999995,773388.03700801008,773388.0370080102,773388.03700801032,1126.0621177191811,4299.4084619187242,28438.404896847238,1126.0621177191811,4299.4084619187242,28438.404896847238,1126.0621177191811,4299.4084619187242,28438.404896847238,1126.0621177191811,4299.4084619187242,28438.404896847238,773388.03700801008,0.71497391981315694,7.0103632414369255,996.99922480620171,6924.5599999999995,4.3494568289007471,0.16896478485701572
0.692658,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1082528,60.856688842105257,6926.5799999999999,773613.64612032298,773613.64612032287,773613.6461203231,1126.3310605226425,4300.5083309512793,28445.973676538142,1126.3310605226425,4300.5083309512793,28445.973676538142,1126.3310605226425,4300.5083309512793,28445.973676538142,1126.3310605226425,4300.5083309512793,28445.973676538142,773613.64612032298,0.71497391981315694,7.0103632414369255,996.99922480620171,6926.5799999999999,4.3507248308888933,0.16862382048156299
0.69286000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.108576,60.874436491228074,6928.6000000000004,773839.25523263577,773839.25523263589,773839.25523263577,1126.5999906883696,4301.6081637234975,28453.542280653754,1126.5999906883696,4301.6081637234975,28453.542280653754,1126.5999906883696,4301.6081637234975,28453.542280653754,1126.5999906883696,4301.6081637234975,28453.542280653754,773839.25523263577,0.71497391981315694,7.0103632414369255,996.99922480620171,6928.6000000000004,4.3519928321761912,0.1682835441589812
0.69306200000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1088992000000002,60.892184140350885,6930.6200000000008,774064.86434494855,774064.86434494867,774064.86434494855,1126.8689082209235,4302.7079602478025,28461.110709253142,1126.8689082209235,4302.7079602478025,28461.110709253142,1126.8689082209235,4302.7079602478025,28461.110709253142,1126.8689082209235,4302.7079602478025,28461.110709253142,774064.86434494855,0.71497391981315694,7.0103632414369255,996.99922480620171,6930.6200000000008,4.3532608327624356,0.16794395450080662
0.69326399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1092224000000002,60.909931789473688,6932.6400000000003,774290.47345726134,774290.47345726122,774290.47345726134,1127.1378131248639,4303.8077205366199,28468.678962395352,1127.1378131248639,4303.8077205366199,28468.678962395352,1127.1378131248639,4303.8077205366199,28468.678962395352,1127.1378131248639,4303.8077205366199,28468.678962395352,774290.47345726134,0.71497391981315694,7.0103632414369255,996.99922480620171,6932.6400000000003,4.3545288326474223,0.167605050121377
0.69346600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1095455999999999,60.927679438596485,6934.6599999999999,774516.08256957377,774516.08256957401,774516.08256957401,1127.4067054047446,4304.9074446023633,28476.247040139366,1127.4067054047446,4304.9074446023633,28476.247040139366,1127.4067054047446,4304.9074446023633,28476.247040139366,1127.4067054047446,4304.9074446023633,28476.247040139366,774516.08256957377,0.71497391981315694,7.0103632414369255,996.99922480620171,6934.6599999999999,4.3557968318309488,0.16726682963782646
0.69366800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1098687999999999,60.945427087719295,6936.6800000000003,774741.69168188644,774741.69168188667,774741.69168188667,1127.6755850651205,4306.0071324574392,28483.814942544166,1127.6755850651205,4306.0071324574392,28483.814942544166,1127.6755850651205,4306.0071324574392,28483.814942544166,1127.6755850651205,4306.0071324574392,28483.814942544166,774741.69168188644,0.71497391981315694,7.0103632414369255,996.99922480620171,6936.6800000000003,4.3570648303128099,0.1669292916700795
0.69386999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1101919999999998,60.963174736842099,6938.6999999999998,774967.30079419934,774967.30079419934,774967.30079419934,1127.9444521105402,4307.1067841142467,28491.382669668674,1127.9444521105402,4307.1067841142467,28491.382669668674,1127.9444521105402,4307.1067841142467,28491.382669668674,1127.9444521105402,4307.1067841142467,28491.382669668674,774967.30079419934,0.71497391981315694,7.0103632414369255,996.99922480620171,6938.6999999999998,4.3583328280928013,0.16659243484084615
0.69407200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1105152,60.980922385964909,6940.7200000000003,775192.90990651201,775192.90990651201,775192.90990651224,1128.2133065455494,4308.206399585174,28498.950221571762,1128.2133065455494,4308.206399585174,28498.950221571762,1128.2133065455494,4308.206399585174,28498.950221571762,1128.2133065455494,4308.206399585174,28498.950221571762,775192.90990651201,0.71497391981315694,7.0103632414369255,996.99922480620171,6940.7200000000003,4.3596008251707188,0.16625625777561495
0.69427400000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1108384,60.99867003508772,6942.7400000000007,775418.51901882468,775418.51901882491,775418.51901882503,1128.482148374693,4309.3059788826076,28506.517598312301,1128.482148374693,4309.3059788826076,28506.517598312301,1128.482148374693,4309.3059788826076,28506.517598312301,1128.482148374693,4309.3059788826076,28506.517598312301,775418.51901882468,0.71497391981315694,7.0103632414369255,996.99922480620171,6942.7400000000007,4.360868821546358,0.1659207591026485
0.69447599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1111616,61.016417684210523,6944.7600000000002,775644.12813113735,775644.12813113758,775644.12813113758,1128.7509776025108,4310.4055220189157,28514.084799949069,1128.7509776025108,4310.4055220189157,28514.084799949069,1128.7509776025108,4310.4055220189157,28514.084799949069,1128.7509776025108,4310.4055220189157,28514.084799949069,775644.12813113735,0.71497391981315694,7.0103632414369255,996.99922480620171,6944.7600000000002,4.3621368172195139,0.16558593745297798
0.69467800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1114847999999999,61.034165333333327,6946.7799999999997,775869.73724345025,775869.73724345025,775869.73724345036,1129.0197942335408,4311.505029006471,28521.651826540885,1129.0197942335408,4311.505029006471,28521.651826540885,1129.0197942335408,4311.505029006471,28521.651826540885,1129.0197942335408,4311.505029006471,28521.651826540885,775869.73724345025,0.71497391981315694,7.0103632414369255,996.99922480620171,6946.7799999999997,4.3634048121899847,0.16525179146039612
0.69488000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1118079999999999,61.051912982456138,6948.8000000000002,776095.3463557628,776095.34635576303,776095.34635576315,1129.2885982723174,4312.604499857629,28529.21867814647,1129.2885982723174,4312.604499857629,28529.21867814647,1129.2885982723174,4312.604499857629,28529.21867814647,1129.2885982723174,4312.604499857629,28529.21867814647,776095.3463557628,0.71497391981315694,7.0103632414369255,996.99922480620171,6948.8000000000002,4.3646728064575635,0.16491831976145355
0.69508199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1121311999999999,61.069660631578941,6950.8199999999997,776320.95546807558,776320.9554680757,776320.95546807582,1129.5573897233728,4313.7039345847415,28536.785354824511,1129.5573897233728,4313.7039345847415,28536.785354824511,1129.5573897233728,4313.7039345847415,28536.785354824511,1129.5573897233728,4313.7039345847415,28536.785354824511,776320.95546807558,0.71497391981315694,7.0103632414369255,996.99922480620171,6950.8199999999997,4.3659408000220461,0.1645855209954519
0.69528400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1124544000000001,61.087408280701752,6952.8400000000001,776546.56458038848,776546.56458038837,776546.56458038848,1129.826168591235,4314.8033332001523,28544.351856633686,1129.826168591235,4314.8033332001523,28544.351856633686,1129.826168591235,4314.8033332001523,28544.351856633686,1129.826168591235,4314.8033332001523,28544.351856633686,776546.56458038848,0.71497391981315694,7.0103632414369255,996.99922480620171,6952.8400000000001,4.3672087928832308,0.16425339380443818
0.69548600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1127776,61.105155929824562,6954.8600000000006,776772.17369270115,776772.17369270115,776772.17369270127,1130.0949348804315,4315.9026957161987,28551.918183632646,1130.0949348804315,4315.9026957161987,28551.918183632646,1130.0949348804315,4315.9026957161987,28551.918183632646,1130.0949348804315,4315.9026957161987,28551.918183632646,776772.17369270115,0.71497391981315694,7.0103632414369255,996.99922480620171,6954.8600000000006,4.3684767850409107,0.16392193683320061
0.69568799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1131008,61.122903578947366,6956.8800000000001,776997.78280501382,776997.78280501394,776997.78280501394,1130.3636885954825,4317.0020221452041,28559.484335879952,1130.3636885954825,4317.0020221452041,28559.484335879952,1130.3636885954825,4317.0020221452041,28559.484335879952,1130.3636885954825,4317.0020221452041,28559.484335879952,776997.78280501382,0.71497391981315694,7.0103632414369255,996.99922480620171,6956.8800000000001,4.3697447764948834,0.1635911487292615
