"time","x","y","yd","k1","k2"
1.5396000000000001,0.53960000000000008,0.84759706256951073,0,1.1539600000000001,2.3079200000000002
1.5398000000000001,0.53980000000000006,0.84776887365612208,0,1.15398,2.30796
1.54,0.54000000000000004,0.84794066105398858,0,1.1539999999999999,2.3079999999999998
1.5402,0.54020000000000001,0.84811242477780802,0,1.15402,2.3080400000000001
1.5404,0.54039999999999999,0.84828416484226421,0,1.15404,2.3080799999999999
1.5406,0.54059999999999997,0.84845588126202709,0,1.1540600000000001,2.3081200000000002
1.5408000000000002,0.54080000000000017,0.84862757405175249,0,1.15408,2.30816
1.5410000000000001,0.54100000000000015,0.84879924322608291,0,1.1541000000000001,2.3082000000000003
1.5412000000000001,0.54120000000000013,0.848970888799646,0,1.15412,2.3082400000000001
1.5414000000000001,0.5414000000000001,0.84914251078705705,0,1.1541399999999999,2.3082799999999999
1.5416000000000001,0.54160000000000008,0.8493141092029165,0,1.1541600000000001,2.3083200000000001
1.5418000000000001,0.54180000000000006,0.84948568406181091,0,1.15418,2.30836
1.542,0.54200000000000004,0.84965723537831384,0,1.1541999999999999,2.3083999999999998
1.5422,0.54220000000000002,0.84982876316698464,0,1.15422,2.30844
1.5424,0.54239999999999999,0.85000026744236867,0,1.1542399999999999,2.3084799999999999
1.5426,0.54259999999999997,0.8501717482189981,0,1.1542600000000001,2.3085200000000001
1.5428000000000002,0.54280000000000017,0.85034320551139109,0,1.15428,2.3085599999999999
1.5430000000000001,0.54300000000000015,0.85051463933405202,0,1.1543000000000001,2.3086000000000002
1.5432000000000001,0.54320000000000013,0.8506860497014721,0,1.15432,2.30864
1.5434000000000001,0.54340000000000011,0.85085743662812807,0,1.1543399999999999,2.3086799999999998
1.5436000000000001,0.54360000000000008,0.85102880012848403,0,1.1543600000000001,2.3087200000000001
1.5438000000000001,0.54380000000000006,0.85120014021698975,0,1.15438,2.3087599999999999
1.544,0.54400000000000004,0.85137145690808158,0,1.1544000000000001,2.3088000000000002
1.5442,0.54420000000000002,0.85154275021618253,0,1.15442,2.30884
1.5444,0.5444,0.85171402015570175,0,1.1544400000000001,2.3088800000000003
1.5446,0.54459999999999997,0.85188526674103471,0,1.15446,2.3089200000000001
1.5448000000000002,0.54480000000000017,0.85205648998656425,0,1.15448,2.3089599999999999
1.5450000000000002,0.54500000000000015,0.85222768990665854,0,1.1545000000000001,2.3090000000000002
1.5452000000000001,0.54520000000000013,0.85239886651567287,0,1.15452,2.30904
1.5454000000000001,0.54540000000000011,0.85257001982794889,0,1.1545399999999999,2.3090799999999998
1.5456000000000001,0.54560000000000008,0.85274114985781535,0,1.15456,2.3091200000000001
1.5458000000000001,0.54580000000000006,0.85291225661958658,0,1.1545799999999999,2.3091599999999999
1.546,0.54600000000000004,0.85308334012756448,0,1.1546000000000001,2.3092000000000001
1.5462,0.54620000000000002,0.85325440039603662,0,1.15462,2.30924
1.5464,0.5464,0.85342543743927801,0,1.1546400000000001,2.3092800000000002
1.5466,0.54659999999999997,0.85359645127154959,0,1.15466,2.30932
1.5468000000000002,0.54680000000000017,0.85376744190709974,0,1.1546799999999999,2.3093599999999999
1.5470000000000002,0.54700000000000015,0.85393840936016296,0,1.1547000000000001,2.3094000000000001
1.5472000000000001,0.54720000000000013,0.85410935364495999,0,1.15472,2.3094399999999999
1.5474000000000001,0.54740000000000011,0.85428027477569957,0,1.1547400000000001,2.3094800000000002
1.5476000000000001,0.54760000000000009,0.85445117276657578,0,1.15476,2.30952
1.5478000000000001,0.54780000000000006,0.85462204763177074,0,1.1547800000000001,2.3095600000000003
1.548,0.54800000000000004,0.85479289938545211,0,1.1548,2.3096000000000001
1.5482,0.54820000000000002,0.85496372804177512,0,1.15482,2.3096399999999999
1.5484,0.5484,0.85513453361488168,0,1.1548400000000001,2.3096800000000002
1.5486,0.54859999999999998,0.85530531611890004,0,1.15486,2.30972
1.5488000000000002,0.54880000000000018,0.8554760755679458,0,1.1548799999999999,2.3097599999999998
1.5490000000000002,0.54900000000000015,0.85564681197612125,0,1.1549,2.3098000000000001
1.5492000000000001,0.54920000000000013,0.85581752535751532,0,1.1549199999999999,2.3098399999999999
1.5494000000000001,0.54940000000000011,0.8559882157262042,0,1.1549400000000001,2.3098800000000002
1.5496000000000001,0.54960000000000009,0.85615888309625032,0,1.15496,2.30992
1.5498000000000001,0.54980000000000007,0.8563295274817041,0,1.1549800000000001,2.3099600000000002
1.55,0.55000000000000004,0.85650014889660175,0,1.155,2.3100000000000001
1.5502,0.55020000000000002,0.85667074735496707,0,1.1550199999999999,2.3100399999999999
1.5504,0.5504,0.85684132287081083,0,1.1550400000000001,2.3100800000000001
1.5506,0.55059999999999998,0.85701187545813029,0,1.15506,2.31012
1.5508000000000002,0.55080000000000018,0.85718240513091049,0,1.1550800000000001,2.3101600000000002
1.5510000000000002,0.55100000000000016,0.85735291190312235,0,1.1551,2.3102
1.5512000000000001,0.55120000000000013,0.85752339578872505,0,1.1551200000000001,2.3102400000000003
1.5514000000000001,0.55140000000000011,0.85769385680166388,0,1.1551400000000001,2.3102800000000001
1.5516000000000001,0.55160000000000009,0.85786429495587146,0,1.15516,2.3103199999999999
1.5518000000000001,0.55180000000000007,0.85803471026526801,0,1.1551800000000001,2.3103600000000002
1.552,0.55200000000000005,0.85820510274376016,0,1.1552,2.3104
1.5522,0.55220000000000002,0.85837547240524181,0,1.1552199999999999,2.3104399999999998
1.5524,0.5524,0.85854581926359419,0,1.15524,2.3104800000000001
1.5526,0.55259999999999998,0.85871614333268542,0,1.15526,2.3105199999999999
1.5528000000000002,0.55280000000000018,0.85888644462637154,0,1.1552800000000001,2.3105600000000002
1.5530000000000002,0.55300000000000016,0.85905672315849413,0,1.1553,2.3106
1.5532000000000001,0.55320000000000014,0.85922697894288369,0,1.1553200000000001,2.3106400000000002
1.5534000000000001,0.55340000000000011,0.85939721199335661,0,1.15534,2.3106800000000001
1.5536000000000001,0.55360000000000009,0.85956742232371763,0,1.1553599999999999,2.3107199999999999
1.5538000000000001,0.55380000000000007,0.85973760994775805,0,1.1553800000000001,2.3107600000000001
1.554,0.55400000000000005,0.85990777487925629,0,1.1554,2.3108
1.5542,0.55420000000000003,0.86007791713197868,0,1.1554199999999999,2.3108399999999998
1.5544,0.5544,0.86024803671967842,0,1.15544,2.31088
1.5546,0.55459999999999998,0.86041813365609598,0,1.1554599999999999,2.3109199999999999
1.5548000000000002,0.55480000000000018,0.86058820795495949,0,1.1554800000000001,2.3109600000000001
1.5550000000000002,0.55500000000000016,0.86075825962998387,0,1.1555,2.3109999999999999
1.5552000000000001,0.55520000000000014,0.86092828869487159,0,1.1555200000000001,2.3110400000000002
1.5554000000000001,0.55540000000000012,0.86109829516331304,0,1.15554,2.31108
1.5556000000000001,0.55560000000000009,0.86126827904898529,0,1.1555599999999999,2.3111199999999998
1.5558000000000001,0.55580000000000007,0.86143824036555305,0,1.1555800000000001,2.3111600000000001
1.556,0.55600000000000005,0.86160817912666843,0,1.1556,2.3111999999999999
1.5562,0.55620000000000003,0.86177809534597161,0,1.1556200000000001,2.3112400000000002
1.5564,0.55640000000000001,0.8619479890370888,0,1.15564,2.31128
1.5566,0.55659999999999998,0.86211786021363512,0,1.1556600000000001,2.3113200000000003
1.5568000000000002,0.55680000000000018,0.86228770888921213,0,1.15568,2.3113600000000001
1.5570000000000002,0.55700000000000016,0.86245753507740974,0,1.1556999999999999,2.3113999999999999
1.5572000000000001,0.55720000000000014,0.86262733879180464,0,1.1557200000000001,2.3114400000000002
1.5574000000000001,0.55740000000000012,0.86279712004596132,0,1.15574,2.31148
1.5576000000000001,0.5576000000000001,0.86296687885343215,0,1.1557599999999999,2.3115199999999998
1.5578000000000001,0.55780000000000007,0.86313661522775653,0,1.15578,2.3115600000000001
1.5580000000000001,0.55800000000000005,0.86330632918246197,0,1.1557999999999999,2.3115999999999999
1.5582,0.55820000000000003,0.863476020731063,0,1.1558200000000001,2.3116400000000001
1.5584,0.55840000000000001,0.86364568988706203,0,1.15584,2.31168
1.5586,0.55859999999999999,0.86381533666394927,0,1.1558600000000001,2.3117200000000002
1.5588000000000002,0.55880000000000019,0.86398496107520262,0,1.15588,2.31176
1.5590000000000002,0.55900000000000016,0.86415456313428674,0,1.1558999999999999,2.3117999999999999
1.5592000000000001,0.55920000000000014,0.86432414285465542,0,1.1559200000000001,2.3118400000000001
1.5594000000000001,0.55940000000000012,0.86449370024974859,0,1.15594,2.3118799999999999
1.5596000000000001,0.5596000000000001,0.86466323533299549,0,1.1559600000000001,2.3119200000000002
1.5598000000000001,0.55980000000000008,0.86483274811781152,0,1.15598,2.31196
1.5600000000000001,0.56000000000000005,0.86500223861760095,0,1.1560000000000001,2.3120000000000003
1.5602,0.56020000000000003,0.86517170684575506,0,1.15602,2.3120400000000001
1.5604,0.56040000000000001,0.86534115281565349,0,1.15604,2.3120799999999999
1.5606,0.56059999999999999,0.86551057654066366,0,1.1560600000000001,2.3121200000000002
1.5608,0.56079999999999997,0.86567997803413976,0,1.15608,2.31216
1.5610000000000002,0.56100000000000017,0.86584935730942536,0,1.1560999999999999,2.3121999999999998
1.5612000000000001,0.56120000000000014,0.86601871437985056,0,1.15612,2.3122400000000001
1.5614000000000001,0.56140000000000012,0.86618804925873383,0,1.1561399999999999,2.3122799999999999
1.5616000000000001,0.5616000000000001,0.86635736195938162,0,1.1561600000000001,2.3123200000000002
1.5618000000000001,0.56180000000000008,0.86652665249508776,0,1.15618,2.31236
1.5620000000000001,0.56200000000000006,0.86669592087913472,0,1.1562000000000001,2.3124000000000002
1.5622,0.56220000000000003,0.86686516712479211,0,1.15622,2.3124400000000001
1.5624,0.56240000000000001,0.86703439124531789,0,1.1562399999999999,2.3124799999999999
1.5626,0.56259999999999999,0.86720359325395813,0,1.1562600000000001,2.3125200000000001
1.5628,0.56279999999999997,0.86737277316394612,0,1.15628,2.3125599999999999
1.5630000000000002,0.56300000000000017,0.86754193098850418,0,1.1563000000000001,2.3126000000000002
1.5632000000000001,0.56320000000000014,0.8677110667408412,0,1.15632,2.31264
1.5634000000000001,0.56340000000000012,0.86788018043415571,0,1.1563400000000001,2.3126800000000003
1.5636000000000001,0.5636000000000001,0.86804927208163274,0,1.1563600000000001,2.3127200000000001
1.5638000000000001,0.56380000000000008,0.86821834169644618,0,1.15638,2.3127599999999999
1.5640000000000001,0.56400000000000006,0.86838738929175818,0,1.1564000000000001,2.3128000000000002
1.5642,0.56420000000000003,0.868556414880718,0,1.15642,2.31284
1.5644,0.56440000000000001,0.86872541847646367,0,1.1564399999999999,2.3128799999999998
1.5646,0.56459999999999999,0.8688944000921216,0,1.15646,2.3129200000000001
1.5648,0.56479999999999997,0.86906335974080529,0,1.15648,2.3129599999999999
1.5650000000000002,0.56500000000000017,0.86923229743561758,0,1.1565000000000001,2.3130000000000002
1.5652000000000001,0.56520000000000015,0.86940121318964803,0,1.15652,2.31304
1.5654000000000001,0.56540000000000012,0.86957010701597548,0,1.1565400000000001,2.3130800000000002
1.5656000000000001,0.5656000000000001,0.86973897892766638,0,1.15656,2.3131200000000001
1.5658000000000001,0.56580000000000008,0.86990782893777552,0,1.1565799999999999,2.3131599999999999
1.5660000000000001,0.56600000000000006,0.87007665705934634,0,1.1566000000000001,2.3132000000000001
1.5662,0.56620000000000004,0.87024546330540953,0,1.15662,2.31324
1.5664,0.56640000000000001,0.87041424768898457,0,1.1566399999999999,2.3132799999999998
1.5666,0.56659999999999999,0.87058301022307927,0,1.15666,2.31332
1.5668,0.56679999999999997,0.87075175092068924,0,1.1566799999999999,2.3133599999999999
1.5670000000000002,0.56700000000000017,0.87092046979479898,0,1.1567000000000001,2.3134000000000001
1.5672000000000001,0.56720000000000015,0.87108916685838067,0,1.15672,2.3134399999999999
1.5674000000000001,0.56740000000000013,0.87125784212439505,0,1.1567400000000001,2.3134800000000002
1.5676000000000001,0.5676000000000001,0.871426495605791,0,1.15676,2.31352
1.5678000000000001,0.56780000000000008,0.87159512731550592,0,1.1567799999999999,2.3135599999999998
1.5680000000000001,0.56800000000000006,0.87176373726646583,0,1.1568000000000001,2.3136000000000001
1.5682,0.56820000000000004,0.8719323254715845,0,1.15682,2.3136399999999999
1.5684,0.56840000000000002,0.87210089194376428,0,1.1568400000000001,2.3136800000000002
1.5686,0.56859999999999999,0.87226943669589574,0,1.15686,2.31372
1.5688,0.56879999999999997,0.87243795974085847,0,1.1568800000000001,2.3137600000000003
1.5690000000000002,0.56900000000000017,0.87260646109151985,0,1.1569,2.3138000000000001
1.5692000000000002,0.56920000000000015,0.8727749407607357,0,1.1569199999999999,2.3138399999999999
1.5694000000000001,0.56940000000000013,0.87294339876135063,0,1.1569400000000001,2.3138800000000002
1.5696000000000001,0.56960000000000011,0.8731118351061975,0,1.15696,2.31392
1.5698000000000001,0.56980000000000008,0.87328024980809749,0,1.1569799999999999,2.3139599999999998
1.5700000000000001,0.57000000000000006,0.8734486428798609,0,1.157,2.3140000000000001
1.5702,0.57020000000000004,0.87361701433428529,0,1.1570199999999999,2.3140399999999999
1.5704,0.57040000000000002,0.87378536418415842,0,1.1570400000000001,2.3140800000000001
1.5706,0.5706,0.87395369244225463,0,1.15706,2.31412
1.5708,0.57079999999999997,0.87412199912133859,0,1.1570800000000001,2.3141600000000002
1.5710000000000002,0.57100000000000017,0.87429028423416255,0,1.1571,2.3142
1.5712000000000002,0.57120000000000015,0.87445854779346699,0,1.1571199999999999,2.3142399999999999
1.5714000000000001,0.57140000000000013,0.87462678981198239,0,1.1571400000000001,2.3142800000000001
1.5716000000000001,0.57160000000000011,0.87479501030242612,0,1.15716,2.3143199999999999
1.5718000000000001,0.57180000000000009,0.87496320927750548,0,1.1571800000000001,2.3143600000000002
1.5720000000000001,0.57200000000000006,0.87513138674991553,0,1.1572,2.3144
1.5722,0.57220000000000004,0.87529954273234045,0,1.1572200000000001,2.3144400000000003
1.5724,0.57240000000000002,0.875467677237453,0,1.15724,2.3144800000000001
1.5726,0.5726,0.87563579027791438,0,1.15726,2.3145199999999999
1.5728,0.57279999999999998,0.87580388186637492,0,1.1572800000000001,2.3145600000000002
1.5730000000000002,0.57300000000000018,0.87597195201547329,0,1.1573,2.3146
1.5732000000000002,0.57320000000000015,0.87614000073783638,0,1.1573199999999999,2.3146399999999998
1.5734000000000001,0.57340000000000013,0.87630802804608088,0,1.15734,2.3146800000000001
1.5736000000000001,0.57360000000000011,0.87647603395281148,0,1.1573599999999999,2.3147199999999999
1.5738000000000001,0.57380000000000009,0.8766440184706219,0,1.1573800000000001,2.3147600000000002
1.5740000000000001,0.57400000000000007,0.8768119816120945,0,1.1574,2.3148
1.5742,0.57420000000000004,0.87697992338980069,0,1.1574200000000001,2.3148400000000002
1.5744,0.57440000000000002,0.87714784381629973,0,1.15744,2.31488
1.5746,0.5746,0.87731574290414105,0,1.1574599999999999,2.3149199999999999
1.5748,0.57479999999999998,0.87748362066586216,0,1.1574800000000001,2.3149600000000001
1.5750000000000002,0.57500000000000018,0.87765147711398928,0,1.1575,2.3149999999999999
1.5752000000000002,0.57520000000000016,0.87781931226103782,0,1.1575200000000001,2.3150400000000002
1.5754000000000001,0.57540000000000013,0.87798712611951135,0,1.15754,2.31508
1.5756000000000001,0.57560000000000011,0.87815491870190376,0,1.1575600000000001,2.3151200000000003
1.5758000000000001,0.57580000000000009,0.87832269002069607,0,1.1575800000000001,2.3151600000000001
1.5760000000000001,0.57600000000000007,0.87849044008835975,0,1.1576,2.3151999999999999
1.5762,0.57620000000000005,0.87865816891735393,0,1.1576200000000001,2.3152400000000002
1.5764,0.57640000000000002,0.87882587652012756,0,1.15764,2.31528
1.5766,0.5766,0.87899356290911812,0,1.1576599999999999,2.3153199999999998
1.5768,0.57679999999999998,0.87916122809675223,0,1.15768,2.3153600000000001
1.5770000000000002,0.57700000000000018,0.87932887209544519,0,1.1577,2.3153999999999999
1.5772000000000002,0.57720000000000016,0.87949649491760162,0,1.1577200000000001,2.3154400000000002
1.5774000000000001,0.57740000000000014,0.8796640965756144,0,1.15774,2.31548
1.5776000000000001,0.57760000000000011,0.87983167708186683,0,1.1577600000000001,2.3155200000000002
1.5778000000000001,0.57780000000000009,0.87999923644872979,0,1.15778,2.3155600000000001
1.5780000000000001,0.57800000000000007,0.88016677468856397,0,1.1577999999999999,2.3155999999999999
1.5782,0.57820000000000005,0.88033429181371914,0,1.1578200000000001,2.3156400000000001
1.5784,0.57840000000000003,0.88050178783653366,0,1.15784,2.31568
1.5786,0.5786,0.88066926276933521,0,1.1578599999999999,2.3157199999999998
1.5788,0.57879999999999998,0.88083671662444085,0,1.15788,2.31576
1.5790000000000002,0.57900000000000018,0.8810041494141565,0,1.1579000000000002,2.3158000000000003
1.5792000000000002,0.57920000000000016,0.88117156115077655,0,1.1579200000000001,2.3158400000000001
1.5794000000000001,0.57940000000000014,0.88133895184658562,0,1.15794,2.3158799999999999
1.5796000000000001,0.57960000000000012,0.88150632151385722,0,1.1579600000000001,2.3159200000000002
1.5798000000000001,0.57980000000000009,0.88167367016485321,0,1.15798,2.31596
1.5800000000000001,0.58000000000000007,0.88184099781182534,0,1.1579999999999999,2.3159999999999998
1.5802,0.58020000000000005,0.88200830446701484,0,1.15802,2.3160400000000001
1.5804,0.58040000000000003,0.88217559014265112,0,1.15804,2.3160799999999999
1.5806,0.5806,0.88234285485095387,0,1.1580600000000001,2.3161200000000002
1.5808,0.58079999999999998,0.88251009860413099,0,1.15808,2.31616
1.5810000000000002,0.58100000000000018,0.88267732141438071,0,1.1581000000000001,2.3162000000000003
1.5812000000000002,0.58120000000000016,0.88284452329388907,0,1.15812,2.3162400000000001
1.5814000000000001,0.58140000000000014,0.883011704254833,0,1.1581399999999999,2.3162799999999999
1.5816000000000001,0.58160000000000012,0.88317886430937775,0,1.1581600000000001,2.3163200000000002
1.5818000000000001,0.58180000000000009,0.88334600346967762,0,1.15818,2.31636
1.5820000000000001,0.58200000000000007,0.88351312174787699,0,1.1581999999999999,2.3163999999999998
1.5822000000000001,0.58220000000000005,0.88368021915610939,0,1.15822,2.3164400000000001
1.5824,0.58240000000000003,0.883847295706497,0,1.1582399999999999,2.3164799999999999
1.5826,0.58260000000000001,0.88401435141115214,0,1.1582600000000001,2.3165200000000001
1.5828,0.58279999999999998,0.88418138628217569,0,1.15828,2.31656
1.5830000000000002,0.58300000000000018,0.88434840033165918,0,1.1583000000000001,2.3166000000000002
1.5832000000000002,0.58320000000000016,0.88451539357168174,0,1.15832,2.31664
1.5834000000000001,0.58340000000000014,0.88468236601431338,0,1.1583399999999999,2.3166799999999999
1.5836000000000001,0.58360000000000012,0.88484931767161301,0,1.1583600000000001,2.3167200000000001
1.5838000000000001,0.5838000000000001,0.88501624855562866,0,1.15838,2.3167599999999999
1.5840000000000001,0.58400000000000007,0.88518315867839836,0,1.1584000000000001,2.3168000000000002
1.5842000000000001,0.58420000000000005,0.88535004805194872,0,1.15842,2.31684
1.5844,0.58440000000000003,0.88551691668829713,0,1.1584400000000001,2.3168800000000003
1.5846,0.58460000000000001,0.88568376459944909,0,1.15846,2.3169200000000001
1.5848,0.58479999999999999,0.88585059179740033,0,1.15848,2.3169599999999999
1.5850000000000002,0.58500000000000019,0.88601739829413617,0,1.1585000000000001,2.3170000000000002
1.5852000000000002,0.58520000000000016,0.8861841841016308,0,1.15852,2.31704
1.5854000000000001,0.58540000000000014,0.88635094923184832,0,1.1585399999999999,2.3170799999999998
1.5856000000000001,0.58560000000000012,0.8865176936967426,0,1.15856,2.3171200000000001
1.5858000000000001,0.5858000000000001,0.88668441750825666,0,1.1585799999999999,2.3171599999999999
1.5860000000000001,0.58600000000000008,0.88685112067832317,0,1.1586000000000001,2.3172000000000001
1.5862000000000001,0.58620000000000005,0.88701780321886459,0,1.15862,2.31724
1.5864,0.58640000000000003,0.88718446514179261,0,1.1586400000000001,2.3172800000000002
1.5866,0.58660000000000001,0.8873511064590085,0,1.15866,2.31732
1.5868,0.58679999999999999,0.88751772718240363,0,1.1586799999999999,2.3173599999999999
1.587,0.58699999999999997,0.88768432732385882,0,1.1587000000000001,2.3174000000000001
1.5872000000000002,0.58720000000000017,0.88785090689524426,0,1.15872,2.3174399999999999
1.5874000000000001,0.58740000000000014,0.88801746590841979,0,1.1587400000000001,2.3174800000000002
1.5876000000000001,0.58760000000000012,0.88818400437523481,0,1.15876,2.31752
1.5878000000000001,0.5878000000000001,0.88835052230752931,0,1.1587800000000001,2.3175600000000003
1.5880000000000001,0.58800000000000008,0.88851701971713137,0,1.1588000000000001,2.3176000000000001
1.5882000000000001,0.58820000000000006,0.88868349661586032,0,1.15882,2.3176399999999999
1.5884,0.58840000000000003,0.88884995301552439,0,1.1588400000000001,2.3176800000000002
1.5886,0.58860000000000001,0.88901638892792134,0,1.15886,2.31772
1.5888,0.58879999999999999,0.88918280436483943,0,1.1588799999999999,2.3177599999999998
1.589,0.58899999999999997,0.88934919933805634,0,1.1589,2.3178000000000001
1.5892000000000002,0.58920000000000017,0.88951557385933888,0,1.15892,2.3178399999999999
1.5894000000000001,0.58940000000000015,0.88968192794044443,0,1.1589400000000001,2.3178800000000002
1.5896000000000001,0.58960000000000012,0.88984826159311958,0,1.15896,2.31792
1.5898000000000001,0.5898000000000001,0.89001457482910162,0,1.1589800000000001,2.3179600000000002
1.5900000000000001,0.59000000000000008,0.89018086766011617,0,1.159,2.3180000000000001
1.5902000000000001,0.59020000000000006,0.89034714009788007,0,1.1590199999999999,2.3180399999999999
1.5904,0.59040000000000004,0.89051339215409941,0,1.1590400000000001,2.3180800000000001
1.5906,0.59060000000000001,0.89067962384047017,0,1.15906,2.31812
1.5908,0.59079999999999999,0.89084583516867788,0,1.1590799999999999,2.3181599999999998
1.591,0.59099999999999997,0.89101202615039865,0,1.1591,2.3182
1.5912000000000002,0.59120000000000017,0.89117819679729782,0,1.1591200000000002,2.3182400000000003
1.5914000000000001,0.59140000000000015,0.8913443471210305,0,1.1591400000000001,2.3182800000000001
1.5916000000000001,0.59160000000000013,0.8915104771332425,0,1.15916,2.3183199999999999
1.5918000000000001,0.5918000000000001,0.89167658684556894,0,1.1591800000000001,2.3183600000000002
1.5920000000000001,0.59200000000000008,0.89184267626963498,0,1.1592,2.3184
1.5922000000000001,0.59220000000000006,0.89200874541705566,0,1.1592199999999999,2.3184399999999998
1.5924,0.59240000000000004,0.89217479429943647,0,1.15924,2.3184800000000001
1.5926,0.59260000000000002,0.89234082292837202,0,1.15926,2.3185199999999999
1.5928,0.59279999999999999,0.89250683131544772,0,1.1592800000000001,2.3185600000000002
1.593,0.59299999999999997,0.89267281947223787,0,1.1593,2.3186
1.5932000000000002,0.59320000000000017,0.89283878741030864,0,1.1593200000000001,2.3186400000000003
1.5934000000000001,0.59340000000000015,0.89300473514121381,0,1.15934,2.3186800000000001
1.5936000000000001,0.59360000000000013,0.89317066267649903,0,1.1593599999999999,2.3187199999999999
1.5938000000000001,0.59380000000000011,0.89333657002769951,0,1.1593800000000001,2.3187600000000002
1.5940000000000001,0.59400000000000008,0.89350245720634003,0,1.1594,2.3188
1.5942000000000001,0.59420000000000006,0.89366832422393583,0,1.1594199999999999,2.3188399999999998
1.5944,0.59440000000000004,0.89383417109199259,0,1.15944,2.3188800000000001
1.5946,0.59460000000000002,0.89399999782200501,0,1.1594599999999999,2.3189199999999999
1.5948,0.5948,0.89416580442545901,0,1.1594800000000001,2.3189600000000001
1.595,0.59499999999999997,0.89433159091382985,0,1.1595,2.319
1.5952000000000002,0.59520000000000017,0.89449735729858326,0,1.1595200000000001,2.3190400000000002
1.5954000000000002,0.59540000000000015,0.89466310359117507,0,1.15954,2.31908
1.5956000000000001,0.59560000000000013,0.8948288298030509,0,1.1595599999999999,2.3191199999999998
1.5958000000000001,0.59580000000000011,0.89499453594564737,0,1.1595800000000001,2.3191600000000001
1.5960000000000001,0.59600000000000009,0.89516022203039036,0,1.1596,2.3191999999999999
1.5962000000000001,0.59620000000000006,0.89532588806869629,0,1.1596200000000001,2.3192400000000002
1.5964,0.59640000000000004,0.89549153407197191,0,1.15964,2.31928
1.5966,0.59660000000000002,0.89565716005161378,0,1.1596600000000001,2.3193200000000003
1.5968,0.5968,0.89582276601900912,0,1.15968,2.3193600000000001
1.597,0.59699999999999998,0.89598835198553495,0,1.1597,2.3193999999999999
1.5972000000000002,0.59720000000000018,0.89615391796255939,0,1.1597200000000001,2.3194400000000002
1.5974000000000002,0.59740000000000015,0.89631946396143924,0,1.15974,2.31948
1.5976000000000001,0.59760000000000013,0.89648498999352288,0,1.1597599999999999,2.3195199999999998
1.5978000000000001,0.59780000000000011,0.89665049607014879,0,1.15978,2.3195600000000001
1.5980000000000001,0.59800000000000009,0.89681598220264513,0,1.1597999999999999,2.3195999999999999
1.5982000000000001,0.59820000000000007,0.89698144840233096,0,1.1598200000000001,2.3196400000000001
1.5984,0.59840000000000004,0.89714689468051523,0,1.15984,2.31968
1.5986,0.59860000000000002,0.89731232104849756,0,1.1598600000000001,2.3197200000000002
1.5988,0.5988,0.89747772751756727,0,1.15988,2.31976
1.599,0.59899999999999998,0.89764311409900499,0,1.1598999999999999,2.3197999999999999
1.5992000000000002,0.59920000000000018,0.89780848080408138,0,1.1599200000000001,2.3198400000000001
1.5994000000000002,0.59940000000000015,0.89797382764405631,0,1.15994,2.3198799999999999
1.5996000000000001,0.59960000000000013,0.89813915463018168,0,1.1599600000000001,2.3199200000000002
1.5998000000000001,0.59980000000000011,0.89830446177369883,0,1.15998,2.31996
1.6000000000000001,0.60000000000000009,0.89846974908583965,0,1.1600000000000001,2.3200000000000003
1.6002000000000001,0.60020000000000007,0.89863501657782663,0,1.1600200000000001,2.3200400000000001
1.6004,0.60040000000000004,0.89880026426087245,0,1.16004,2.3200799999999999
1.6006,0.60060000000000002,0.8989654921461806,0,1.1600600000000001,2.3201200000000002
1.6008,0.6008,0.89913070024494446,0,1.16008,2.32016
1.601,0.60099999999999998,0.89929588856834808,0,1.1600999999999999,2.3201999999999998
1.6012000000000002,0.60120000000000018,0.89946105712756652,0,1.16012,2.3202400000000001
1.6014000000000002,0.60140000000000016,0.89962620593376419,0,1.1601399999999999,2.3202799999999999
1.6016000000000001,0.60160000000000013,0.89979133499809705,0,1.1601600000000001,2.3203200000000002
1.6018000000000001,0.60180000000000011,0.89995644433171063,0,1.16018,2.32036
1.6020000000000001,0.60200000000000009,0.90012153394574212,0,1.1602000000000001,2.3204000000000002
1.6022000000000001,0.60220000000000007,0.90028660385131798,0,1.16022,2.3204400000000001
1.6024,0.60240000000000005,0.90045165405955629,0,1.1602399999999999,2.3204799999999999
1.6026,0.60260000000000002,0.90061668458156485,0,1.1602600000000001,2.3205200000000001
1.6028,0.6028,0.90078169542844222,0,1.16028,2.32056
1.603,0.60299999999999998,0.90094668661127808,0,1.1602999999999999,2.3205999999999998
1.6032000000000002,0.60320000000000018,0.90111165814115213,0,1.16032,2.32064
1.6034000000000002,0.60340000000000016,0.90127661002913451,0,1.1603400000000001,2.3206800000000003
1.6036000000000001,0.60360000000000014,0.90144154228628615,0,1.1603600000000001,2.3207200000000001
1.6038000000000001,0.60380000000000011,0.90160645492365887,0,1.16038,2.3207599999999999
1.6040000000000001,0.60400000000000009,0.90177134795229497,0,1.1604000000000001,2.3208000000000002
1.6042000000000001,0.60420000000000007,0.90193622138322693,0,1.16042,2.32084
1.6044,0.60440000000000005,0.90210107522747851,0,1.1604399999999999,2.3208799999999998
1.6046,0.60460000000000003,0.902265909496064,0,1.16046,2.3209200000000001
1.6048,0.6048,0.90243072419998793,0,1.16048,2.3209599999999999
1.605,0.60499999999999998,0.90259551935024618,0,1.1605000000000001,2.3210000000000002
1.6052000000000002,0.60520000000000018,0.90276029495782439,0,1.16052,2.32104
