"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.82375600000000004,274.18595701602214,273.25972994740823,90.657525802948257,198.03322721021263
0.82395799999999997,274.26941010684897,273.26923623737116,90.697532284647764,198.07052260480782
0.82416,274.32966333208316,273.27935817134448,90.737546254408031,198.10734990089495
0.82436200000000004,274.36457423797856,273.28985079480435,90.777567612494138,198.14366038806816
0.82456399999999996,274.37263453955109,273.30045381683243,90.817596250659761,198.17941799043842
0.824766,274.3528623361164,273.31089730896394,90.857632054432599,198.21459717065093
0.82496800000000003,274.30461486642832,273.32090673773439,90.897674905440326,198.24917920023418
0.82517000000000007,274.22755687058225,273.3302043987419,90.937724681425692,198.28315152662694
0.82537199999999999,274.12146633508974,273.33851224519742,90.977781257477957,198.3165038517628
0.82557400000000003,273.98600696438717,273.34555303560956,91.017844506763794,198.34922350008532
0.82577600000000007,273.82056984037609,273.35104837670139,91.057914299747779,198.38129213671021
0.82597799999999999,273.62415739881442,273.35471500410836,91.097990502534444,198.41268331384859
0.82601930945995994,273.58005242754285,273.35521342478393,91.106186954179805,198.4190163608929
0.82601930945995994,273.58005242754285,273.35521342478393,91.106186954179805,198.4190163608929
0.82618000000000003,273.42486763353776,273.35634878022739,91.138073011933358,198.44396817249805
0.82638200000000006,273.28202394672138,273.35630460159592,91.178161959660684,198.47636877660491
0.82658399999999999,273.19399559921169,273.35511596791343,91.21825755773736,198.50986217581718
0.82678600000000002,273.15627475994194,273.35330729250074,91.258360017565181,198.54436637572715
0.82698800000000006,273.16355374006281,273.3513683274486,91.298469539616335,198.57978238739
0.82718999999999998,273.20993148926834,273.34971863873784,91.338586298991899,198.61599775377093
0.82739200000000002,273.28904751046417,273.34870925773629,91.378710445238639,198.6528893053609
0.82759400000000005,273.39420725709414,273.34862255842626,91.41884210162911,198.69032571073271
0.82779599999999998,273.5184970171498,273.34966837068583,91.458981363480774,198.72816975062668
0.82799800000000001,273.65493143464374,273.35198831682857,91.499128299159821,198.76628140781986
0.82820000000000005,273.79679916188593,273.35565685236668,91.539282949307193,198.80452494014438
0.82840199999999997,273.93776020843654,273.360682732317,91.579445327427166,198.84277090359021
0.82860400000000001,274.07193220608917,273.36701424852345,91.619615421650977,198.88089801444303
0.82880600000000004,274.19415361761327,273.37454566211579,91.659793196585923,198.91879865036506
0.82900799999999997,274.2999690401457,273.38312561660996,91.699978596745538,198.95637871603395
0.82921,274.38566624575913,273.39256471529893,91.740171549345177,198.99355854508423
0.82941200000000004,274.44828219092454,273.40264096345987,91.780371966358828,199.03027312718484
0.82961399999999996,274.48560028461924,273.41310926542809,91.820579748156334,199.06647223466928
0.829816,274.49606314629131,273.42370968049937,91.860794786762284,199.10211879635074
0.83001800000000003,274.47864361423319,273.4341724856618,91.901016967928157,199.13718635557942
0.83022000000000007,274.43276681177815,273.44422038160042,91.941246172023526,199.17165751726552
0.83042199999999999,274.35809774082674,273.45357656595439,91.981482277288123,199.20551975569671
0.83062400000000003,274.2543544140986,273.46196477301589,92.021725159891076,199.23876158836799
0.83082600000000006,274.12117398419463,273.46910814335996,92.061974693457103,199.27136981103766
0.83102799999999999,273.95796761814364,273.47472701900455,92.102230748099601,199.30332647967225
0.83123000000000002,273.7637747423675,273.47853618112026,92.142493189268748,199.33460586944994
0.83128463721969648,273.70575121652968,273.47921771716977,92.153384505383514,199.34294561954496
0.83128463721969648,273.70575121652968,273.47921771716977,92.153384505383514,199.34294561954496
0.83143200000000006,273.56208883816601,273.48031480054607,92.182761906933223,199.36568446159271
0.83163399999999998,273.41588396538344,273.48037907806753,92.223037016423248,199.39785832713778
0.83183600000000002,273.32503983744834,273.47926652957648,92.263318731106807,199.43113553096043
0.83203800000000006,273.28501019616021,273.47751312729747,92.303607266868411,199.46543351398367
0.83223999999999998,273.29048982849741,273.47561182089493,92.343902825394153,199.50065339801532
0.83244200000000002,273.33553617141479,273.47398405153854,92.384205582574538,199.53668191234669
0.83264400000000005,273.41374469771176,273.47298396808878,92.424515689125698,199.5733950440007
0.83284599999999998,273.51835434164502,273.47289881036295,92.464833270346517,199.61066019553718
0.83304800000000001,273.64231218121722,273.47393998741552,92.505158422457512,199.64833733281213
0.83325000000000005,273.7787143488722,273.47625451490518,92.545491215328809,199.68628819786926
0.83345199999999997,273.92066303950429,273.47991833861033,92.585831690659944,199.72437326884571
0.83365400000000001,274.06171300570742,273.48494051815373,92.626179862160512,199.76246095332877
0.83385600000000004,274.19601664975534,273.49127002522687,92.666535717968486,199.80043068697927
0.83405799999999997,274.31832583009196,273.49880221717967,92.706899223241649,199.83817309766732
0.83426,274.42409638744454,273.50738254254475,92.7472703213096,199.87559221163417
0.83446200000000004,274.50959619158971,273.51681963605733,92.787648938557624,199.91260791553134
0.83466399999999996,274.57185964240495,273.52689158328656,92.82803498689313,199.94915514634923
0.834866,274.60864773147466,273.53735255869628,92.868428366332353,199.98518320192045
0.83506800000000003,274.61841213339306,273.54793889072386,92.90882896735792,200.02065512273089
0.83527000000000007,274.60016035746742,273.55837900902429,92.949236674876417,200.05554512421531
0.83547199999999999,274.55330589650708,273.56839577052023,92.989651369223651,200.08983557444603
0.83567400000000003,274.47752892099601,273.57771014169236,93.030072927642905,200.1235142128377
0.83587600000000006,274.3725584781609,273.58604562327525,93.070501226091281,200.15656977619099
0.83607799999999999,274.23802515851236,273.59312457107302,93.110936137768647,200.18898890846808
0.83628000000000002,274.07332224004153,273.59866673125555,93.151377532454944,200.22075328588213
0.83648200000000006,273.87745462508531,273.60238687766901,93.191825275482586,200.25183647419883
0.83652572811782488,273.83081543195919,273.60292382537654,93.200582056545244,200.25847216549013
0.83652572811782488,273.83081543195919,273.60292382537654,93.200582056545244,200.25847216549013
0.83668399999999998,273.67786558010033,273.60407454438024,93.232279261051573,200.28279607654738
0.83688600000000002,273.53509865675585,273.60408144813681,93.272739619526774,200.31487908756165
0.83708800000000005,273.44771764662744,273.602946389404,93.313206565149713,200.34806664638018
0.83728999999999998,273.41110038294318,273.6012004194489,93.35368031213288,200.38227454819437
0.83749200000000001,273.41982632447554,273.59933659901662,93.394161062426178,200.41740155868789
0.83769400000000005,273.46784941103738,273.59777678924684,93.434648992228745,200.45333229770176
0.83789599999999997,273.54865769759311,273.59687269294045,93.475144251494115,200.48994050811751
0.83809800000000001,273.65539791472196,273.5969064446777,93.515646963531665,200.52709160412664
0.83830000000000005,273.78098248390654,273.59808540805324,93.556157222830635,200.56464475906762
0.83850199999999997,273.91831941406616,273.60054827995663,93.59667509647214,200.60245771037987
0.83870400000000001,274.06054789503577,273.60436455558113,93.637200623189202,200.64039155811545
0.83890600000000004,274.20121804077047,273.60953673504576,93.677733813923197,200.678314482665
0.83910799999999997,274.33446128519125,273.61600792856876,93.718274654369878,200.71610537292079
0.83931,274.45503217902842,273.62366490221717,93.758823106076662,200.75365473941511
0.83951200000000004,274.55848651377164,273.63234930006337,93.799379110463363,200.7908685724513
0.83971400000000007,274.64114384913194,273.64186437281785,93.839942591497049,200.8276677061011
0.839916,274.70010572573,273.65198389703636,93.880513459047435,200.86398836130058
0.84011800000000003,274.73321749435934,273.66245655258848,93.921091610617225,200.89978144931999
0.84032000000000007,274.7390058269753,273.67301733895721,93.961676935777334,200.93501151257155
0.84052199999999999,274.71653937928738,273.68339231098764,94.002269318130345,200.96965396480351
0.84072400000000003,274.66528558324109,273.69330261370237,94.04286863696079,201.00369223750084
0.84092600000000006,274.58495427376158,273.70246816770907,94.08347476872288,201.03711464920508
0.84112799999999999,274.47527503636923,273.71061101798807,94.124087588417595,201.0699099110889
0.84133000000000002,274.335852896848,273.71745209205073,94.164706968275695,201.10206410675522
0.84153200000000006,274.1660421279712,273.72270779168781,94.205332776272982,201.13355803758273
0.84173399999999998,273.96477096858342,273.72609006902076,94.245964876147696,201.16436363335742
0.84174302110838661,273.9550254989328,273.72619274275536,94.247779607693801,201.16572275052039
0.84174302110838661,273.9550254989328,273.72619274275536,94.247779607693801,201.16572275052039
0.84193600000000002,273.77355496262186,273.72746111697381,94.286603192163199,201.19532823378444
0.84213800000000005,273.64093747629369,273.72725760229105,94.327247891104278,201.22745471775067
0.84233999999999998,273.5631085697533,273.72602090197415,94.367899189071579,201.26067566491511
0.84254200000000001,273.53543679837401,273.72424715793898,94.40855728701726,201.29490601035712
0.84274400000000005,273.55229153475932,273.72243307283901,94.449222388635562,201.33004029360052
0.84294599999999997,273.60743075638419,273.72099693262129,94.489894669053996,201.36595905781326
0.84314800000000001,273.69412444701607,273.72027804565204,94.530574273815404,201.40253134779573
0.84335000000000004,273.8053539779861,273.72054310928229,94.571261320482677,201.43961889698258
0.84355199999999997,273.93397968682763,273.72198676858994,94.611955898265776,201.47707955726361
0.843754,274.07293418917129,273.7247334122917,94.65265806818546,201.51477128116497
0.84395600000000004,274.21541474993722,273.72883204025891,94.693367860521562,201.55255595020034
0.84415799999999996,274.35503891535939,273.73427557992534,94.734085281993302,201.59030292905251
0.84436,274.48600148974452,273.74099690662979,94.774810313911061,201.62789219726861
0.84456200000000003,274.60313970905662,273.74887771533349,94.815542915473472,201.66521585246525
0.84476400000000007,274.7020905014391,273.75774930310541,94.85628302362035,201.70218133643309
0.84496599999999999,274.77935425339894,273.76740433867252,94.897030557478274,201.73871296614749
0.84516800000000003,274.83220921502556,273.77760675396422,94.937785422442545,201.77475037730088
0.84537000000000007,274.85865710428294,273.78810118757252,94.978547513804443,201.81024759173658
0.84557199999999999,274.85734614403526,273.79861843991483,95.019316718892696,201.84517154692369
0.84577400000000003,274.82742385816471,273.80888141271828,95.060092919580299,201.87949920005053
0.84597600000000006,274.76839341402945,273.81860907751792,95.100875993869991,201.91321466298868
0.84617799999999999,274.68001354888577,273.82751872005798,95.141665816444458,201.94630718823342
0.84638000000000002,274.56206284773958,273.83532839940221,95.182462259880751,201.97876639380146
0.84658200000000006,274.41412920437688,273.84175660357317,95.223265194654559,202.01057794696229
0.84678399999999998,274.2354524159602,273.84651941988704,95.26407448794518,202.04172028290466
0.84693694315720158,274.07898241935726,273.84884022867033,95.294977158986313,202.06483552140057
0.84693694315720158,274.07898241935726,273.84884022867033,95.294977158986313,202.06483552140057
0.84698600000000002,274.02761968928115,273.84932880164001,95.304890002810467,202.07221978862512
0.84718800000000005,273.85371763549745,273.8502086576176,95.345711730771484,202.10336894704795
0.84738999999999998,273.73776042320736,273.84967316651546,95.386539873167152,202.13566972438889
0.84759200000000001,273.67560469948029,273.84825228861689,95.42737464243902,202.1690476679899
0.84779400000000005,273.66221490759034,273.84644963002415,95.468216243400846,202.20340960164205
0.84799599999999997,273.69172470981766,273.84474364577272,95.509064873294776,202.23864489745421
0.84819800000000001,273.75764899391447,273.8435305054179,95.549920699173157,202.27462870242917
0.84840000000000004,273.85306738788614,273.8431264146929,95.590783857820639,202.31122571942208
0.84860199999999997,273.97083850807019,273.843777759945,95.631654458884128,202.34829477316507
0.848804,274.1037493153259,273.84565839665697,95.672532583320816,202.38569180569186
0.84900600000000004,274.24471130080889,273.84887015559474,95.713418283040014,202.423273891967
0.84920799999999996,274.38693499510674,273.85344867511827,95.754311582766761,202.46090291808068
0.84941,274.52412626745587,273.85936279061445,95.795212479298527,202.49844957879915
0.84961200000000003,274.65065356840114,273.86651937504308,95.836120943009206,202.53579688838494
0.84981400000000007,274.76163852164785,273.8747742526707,95.877036921892966,202.57284224290163
0.85001599999999999,274.85301043053715,273.88394613813466,95.917960346923223,202.60949880515332
0.85021800000000003,274.9215181060286,273.89382040037918,95.958891133484073,202.6456958190976
0.85042000000000006,274.96464169381244,273.90415206481492,95.99982918252168,202.68137686130649
0.85062199999999999,274.9806280410757,273.91467035082832,96.040774382333893,202.7165006539021
0.85082400000000002,274.96830218108806,273.92510920815926,96.081726620452628,202.75103779400106
0.85102600000000006,274.92704559316928,273.93517909678445,96.122685772768108,202.78496976445615
0.85122799999999998,274.8564664896806,273.94460083502071,96.163651716810861,202.81828283757616
0.85143000000000002,274.75637917966162,273.95308777053134,96.204624324800392,202.85096730694323
0.85163200000000006,274.62661922113818,273.96035856906332,96.245603468704999,202.8830139503367
0.85183399999999998,274.46651500507727,273.96613316142992,96.286589018680587,202.91440312719544
0.85203600000000002,274.2752635868722,273.97012580778545,96.327580840129755,202.94511233761799
0.85210790852254414,274.19937345747155,273.97106186142793,96.342174710208212,202.95587304985241
0.85210790852254414,274.19937345747155,273.97106186142793,96.342174710208212,202.95587304985241
0.85223800000000005,274.07115771453897,273.97209302037999,96.368578813737997,202.97551107205624
0.85243999999999998,273.92127009670145,273.97232853482069,96.409583044723334,203.00697889940398
0.85264200000000001,273.82790829305924,273.97138570244528,96.450593752956422,203.03957393310742
0.85284400000000005,273.78654702541826,273.96978269250633,96.491611147515172,203.07321369686042
0.85304599999999997,273.79175050704009,273.96800959139739,96.532635429105568,203.10779658076527
0.85324800000000001,273.83734819166085,273.96649736188215,96.573666777420129,203.1432048266696
0.85345000000000004,273.91681205463243,273.96559045467916,96.614705339254513,203.17931169660267
0.85365199999999997,274.02293229893922,273.96559977086838,96.655751249495452,203.21597586562032
0.853854,274.1483925710927,273.96675137377366,96.696804609842431,203.25305217961105
0.85405600000000004,274.28591117999952,273.96918402032975,96.737865487246538,203.29039448650718
0.85425799999999996,274.42845652275093,273.97296413484594,96.778933919206281,203.32786032660721
0.85446,274.56937944894241,273.97810402430594,96.820009920519055,203.3653139888242
0.85466200000000003,274.70269046259006,273.98453897894655,96.861093473665491,203.4026317295604
0.85486400000000007,274.82287908725016,273.99216939859343,96.902184545967643,203.43969890566237
0.85506599999999999,274.92536523056964,274.00082867806373,96.943283075574016,203.47641856357993
0.85526800000000003,275.00645407712329,274.01030935089358,96.984388981891655,203.5127110274633
0.85547000000000006,275.06329290732157,274.02037751769643,97.025502171359108,203.54851329763071
0.85567199999999999,275.0937418552133,274.03077762984663,97.066622539556974,203.58377650140685
0.85587400000000002,275.09633953213523,274.04123995548724,97.107749973938681,203.61846532939606
0.85607600000000006,275.07018506193458,274.05148575764275,97.148884355906134,203.65255572063083
0.85627799999999998,275.01475622701139,274.06123218748536,97.190025562979329,203.68603123819773
0.85648000000000002,274.92977272479072,274.070194938447,97.231173469661201,203.71888031550694
0.85668200000000005,274.81502785832913,274.07808990285679,97.272327947930506,203.75109283704259
0.85688399999999998,274.67015534352288,274.08463346075064,97.313488867581839,203.78265537237476
0.85708600000000001,274.49444218964976,274.08954006716789,97.354656095313302,203.81354729700956
0.85725632227559589,274.32145739002294,274.0921906515685,97.389372261358531,203.8390514167848
0.85725632227559589,274.32145739002294,274.0921906515685,97.389372261358531,203.8390514167848
0.85728800000000005,274.28788353486948,274.09251883130219,97.395829493221342,203.84376233196633
0.85748999999999997,274.10928073479647,274.09353219821986,97.437009027299027,203.87450394410106
0.85769200000000001,273.98937596536791,274.09310920952811,97.478194904038219,203.90641220358989
0.85789400000000005,273.92397997907528,274.09178549907818,97.519387338207849,203.93941182814669
0.85809599999999997,273.90811225176856,274.0900623773407,97.560586533646202,203.97341072010744
0.85829800000000001,273.93575721201739,274.0884125429007,97.601792685726295,204.00829508975548
0.85850000000000004,274.00058884342383,274.08721349740858,97.643005953672827,204.04394296577115
0.85870199999999997,274.09557876688609,274.08679569605022,97.684226479647307,204.08021710884267
0.858904,274.21333977070805,274.08743122003318,97.725454383517544,204.11697180972607
0.85910600000000004,274.34646648764584,274.08929618661261,97.766689747253295,204.15405911675316
0.85930800000000007,274.48774369641092,274.09248477775105,97.807932619729897,204.1913333592519
0.85951,274.6302917570373,274.09703321490991,97.849183025757767,204.22865458380517
0.85971200000000003,274.76768074003479,274.10291941304013,97.890440965741618,204.26589088073274
0.85991400000000007,274.89412651309522,274.11005351643172,97.931706411458606,204.30292220521756
0.86011599999999999,275.00462561842488,274.11829186099624,97.972979311211716,204.33964340396562
0.86031800000000003,275.09509076242006,274.12744136740764,98.014259591118247,204.37596706593047
0.86052000000000006,275.16229169279774,274.13727927289148,98.055547163054115,204.41182269936331
0.86072199999999999,275.20376498709845,274.14755688743537,98.096841926303796,204.44715496087858
0.86092400000000002,275.21777702324687,274.15800823150863,98.1381437707945,204.48192306114623
0.86112600000000006,275.2032162167643,274.16835622734908,98.179452579554166,204.5160986783462
0.86132799999999998,275.15944253513129,274.17831791603885,98.220768230848932,204.54966297895058
0.86153000000000002,275.0860851150552,274.1876083309657,98.262090599986067,204.58260255376413
0.86173200000000005,274.98294348502901,274.19594202244758,98.303419559395508,204.61490741207427
0.86193399999999998,274.84974816018877,274.20303427247205,98.344754979311602,204.64656610587122
0.86213600000000001,274.68594338231793,274.2085997220525,98.386096727382991,204.67756125613755
0.86233800000000005,274.49052980294414,274.21234863500337,98.427444667099323,204.70786625521208
0.86238257571044219,274.44300580683773,274.21290159853061,98.436569812568493,204.71445717027569
0.86238257571044219,274.44300580683773,274.21290159853061,98.436569812568493,204.71445717027569
0.86253999999999997,274.29124012665073,274.21406745354693,98.468798691407656,204.7380445770477
0.86274200000000001,274.15010711991749,274.21411486339071,98.510158933664727,204.76937386299986
0.86294400000000004,274.06563194969937,274.21304177753075,98.551525613318091,204.80183421028531
0.86314599999999997,274.03291902408824,274.21139075858412,98.592898949630069,204.83533604387753
0.863348,274.04622445812993,274.20966294576823,98.634279148248481,204.86977167004585
0.86355000000000004,274.09912963634218,274.20828466481834,98.675666387616516,204.90501817063867
0.86375199999999996,274.18473066850464,274.20760809444266,98.717060818268152,204.9409412741264
0.863954,274.29577971495831,274.20791225861899,98.758462562576554,204.9773982548771
0.86415600000000004,274.42479526450035,274.20939720986223,98.799871712340604,205.01424007605132
0.86435800000000007,274.56435573885807,274.21219127089671,98.841288330491935,205.0513175181365
0.86456,274.70730393586138,274.21635011767978,98.88271245017954,205.08848533608744
0.86476200000000003,274.84698116360659,274.22186019727428,98.92414407565083,205.1256071112258
0.86496400000000007,274.97741483103715,274.22864750699159,98.965583185275619,205.16255925482901
0.86516599999999999,275.09331846575446,274.23658091558832,99.007029732860758,205.19923107331061
0.86536800000000003,275.19029273585954,274.24548417235076,99.048483651939648,205.23552910966669
0.86557000000000006,275.26477613048354,274.25514383237714,99.08994485894118,205.27137628855402
0.86577199999999999,275.31404426654512,274.26531826379318,99.131413256614863,205.30671207453975
0.86597400000000002,275.33614698276165,274.27574409752793,99.172888736585193,205.34149130933767
0.86617600000000006,275.32982932817822,274.28614468865578,99.214371182676928,205.37568275778119
0.86637799999999998,275.29436616768771,274.29623735293256,99.255860473852223,205.40926586258684
0.86658000000000002,275.22938089590201,274.30573682835882,99.297356485660586,205.44222710009549
0.86678200000000005,275.13465680398502,274.31435761329408,99.338859091191694,205.47455616238361
0.86698399999999998,275.00992604818168,274.32181673523922,99.380368162205258,205.50624168911435
0.86718600000000001,274.8546828142612,274.32782954716822,99.421883567409409,205.53726735692206
0.86738800000000005,274.66806985099731,274.33210529789631,99.463405170540867,205.56760946485454
0.86748704998520487,274.56470085765062,274.33347746682546,99.483767363773552,205.58222770514351
0.86748704998520487,274.56470085765062,274.33347746682546,99.483767363773552,205.58222770514351
0.86758999999999997,274.46125024538628,274.33437306570005,99.50493284120607,205.59749090471703
0.86779200000000001,274.30433965502641,274.33484272683165,99.546466649117022,205.62835189265977
0.86799400000000004,274.20534272517517,274.33406339378689,99.58800681190678,205.66036715493848
0.86819599999999997,274.15988331723014,274.33255057972673,99.62955353717706,205.69345720461985
0.868398,274.16226061608239,274.33082934383935,99.671107039497556,205.72751568302232
0.86860000000000004,274.2060718338368,274.32934755686432,99.712667505459905,205.76242040674563
0.86880199999999996,274.28442584954286,274.32848321647759,99.754235095498004,205.79803786125368
0.869004,274.39005920787679,274.32853693309926,99.795809940470335,205.83422542003154
0.86920600000000003,274.51548669847404,274.3297307347741,99.83739214058653,205.87083439183331
0.86940800000000007,274.65322810882139,274.33220951094239,99.87898176527932,205.90771467745031
0.86960999999999999,274.79605468319215,274.33603660014785,99.920578850720048,205.94471971503825
0.86981200000000003,274.9371798994805,274.34121689700271,99.962183408699815,205.98171083277705
0.87001400000000007,275.07033647985321,274.34769944903331,100.00379542742921,206.01855887176544
0.87021599999999999,275.18996790198605,274.35537001945363,100.04541486809119,206.0551479523221
0.87041800000000003,275.29139430400784,274.36406078262326,100.0870416682526,206.0913790517605
0.87062000000000006,275.37085255651016,274.3735602203916,100.12867574560086,206.12717101411133
0.87082199999999998,275.42539868584953,274.38362965910392,100.17031700466835,206.1624588780378
0.87102400000000002,275.45297773064584,274.39400592751571,100.21196533750225,206.19719535080685
0.87122600000000006,275.45220708522601,274.40441355795872,100.25362062884123,206.23134661618559
0.87142799999999998,275.42225061223985,274.41456953076766,100.29528275800139,206.26488984836914
0.87163000000000002,275.36264690245031,274.42418759004829,100.33695160075088,206.29780978193887
0.87183200000000005,275.27317463787432,274.43298079976387,100.37862703006894,206.33009599780567
0.87203399999999998,275.15361512430081,274.4406623993205,100.42030891653988,206.36173807664659
0.87223600000000001,275.00356335733642,274.44694595564334,100.46199712840411,206.39272173145261
0.87243800000000005,274.82222347764218,274.45154247396306,100.50369153053983,206.42302456405505
0.87257011751509528,274.68608834347407,274.45349492812079,100.53096491493831,206.44246035909035
0.87257011751509528,274.68608834347407,274.45349492812079,100.53096491493831,206.44246035909035
0.87263999999999997,274.61410967029667,274.45416311931251,100.54539198548296,206.45273290692387
0.87284200000000001,274.44768208466604,274.45488755886896,100.58709850847164,206.48325045195131
0.87304400000000004,274.34024278235063,274.45425911275009,100.62881131357952,206.5149422509397
0.87324599999999997,274.28723885471641,274.45283545696691,100.67053062487788,206.54772601306331
0.873448,274.28311216560434,274.45114793100061,100.71225665907437,206.5814984154602
0.87365000000000004,274.32159686829209,274.44965357804801,100.75398960606539,206.61614025000958
0.87385199999999996,274.39583152883966,274.4487339324964,100.79572962761127,206.65151867658543
0.874054,274.49853634567404,274.44869997883779,100.83747685862289,206.68749093417645
0.87425600000000003,274.6220868514979,274.44978112060642,100.87923140265337,206.7239056321246
0.87445800000000007,274.75895941467428,274.45213598439011,100.92099333450216,206.76061204763658
0.87465999999999999,274.9017040041785,274.45584645020119,100.96276269826993,206.79745946128384
0.87486200000000003,275.04332218319178,274.46092209931862,101.00453950797856,206.83430496018303
0.87506400000000006,275.17749864654706,274.4673067662456,101.0463237496789,206.87101829754886
0.87526599999999999,275.2986263019385,274.47488654248826,101.08811538462466,206.90748256283445
0.87546800000000002,275.40192160838359,274.48349770735047,101.12991435209015,206.94359669163714
0.87567000000000006,275.48347162339053,274.49293355054175,101.17172057192872,206.97927655924497
0.87587199999999998,275.54027015236267,274.50295720161898,101.21353394946526,207.01445596710727
0.87607400000000002,275.57013639488878,274.51330881228733,101.25535437836292,207.04908511694182
0.87627600000000005,275.57158096691597,274.52371555917006,101.29718174461618,207.08312806209835
0.87647799999999998,275.54375393617454,274.53389122366099,101.33901592640491,207.11656163533587
0.87668000000000001,275.48622935201956,274.54354679322205,101.3808567983577,207.1493712432501
0.87688200000000005,275.39871462603941,274.55239561836282,101.42270423366442,207.18154501518021
0.87708399999999997,275.28105952356037,274.56014833554281,101.46455810202647,207.21307388746197
0.87728600000000001,275.13285716689023,274.56651900071245,101.50641827186323,207.2439435444916
0.87748800000000005,274.95322602199468,274.57121712769145,101.54828460696771,207.27412979310358
0.87763213924215011,274.80518876666781,274.57338266560077,101.57816246612033,207.29523500389541
0.87763213924215011,274.80518876666781,274.57338266560077,101.57816246612033,207.29523500389541
0.87768999999999997,274.74506832125797,274.57395091226516,101.59015696971323,207.30368590895614
0.87789200000000001,274.57512691057133,274.57478566977665,101.63203536978837,207.33398012632182
0.87809400000000004,274.46456322170224,274.57424990953791,101.67392001408381,207.36545624082993
0.87829599999999997,274.40879063143461,274.57290486610071,101.71581112816693,207.39803134148571
0.878498,274.40266707300901,274.57123892815031,101.75770891123351,207.43160977599226
0.87870000000000004,274.43977381279802,274.56973114783881,101.79961356175767,207.46606962986505
0.87890200000000007,274.51298602639019,274.56877779499985,101.84152524762892,207.5012729615483
0.879104,274.61492587067647,274.56869057855164,101.88344410407792,207.53707501587107
0.87930600000000003,274.73802927371497,274.56971507203747,101.92537024049551,207.5733259409887
0.87950800000000007,274.874674464105,274.57201236832765,101.96730373282973,207.60987305542832
0.87970999999999999,275.01741610041609,274.57566539397556,102.00924462538288,207.6465657509776
0.87991200000000003,275.15917362339565,274.58069140118386,102.05119293532212,207.6832595845477
0.88011400000000006,275.29349483885807,274.58703404619212,102.09314864888668,207.71982150785334
0.88031599999999999,275.41469863894588,274.594576615162,102.13511172634081,207.75613304245482
0.88051800000000002,275.51797192570149,274.60315027561711,102.1770821049187,207.79209241866627
0.88072000000000006,275.59939517894344,274.61254771062255,102.21905970414771,207.82761536355798
0.88092199999999998,275.65593219907657,274.62253193664628,102.2610444292697,207.86263506124965
0.88112400000000002,275.68533855634041,274.63284849007891,102.30303617604847,207.89710051484417
0.88132600000000005,275.6861691867332,274.64322095543815,102.34503482901737,207.93097661518829
0.88152799999999998,275.65748674173432,274.65336023543205,102.38704026522028,207.96423834877018
0.88173000000000001,275.59903480525634,274.66296416745797,102.42905235398993,207.99687433711046
0.88193200000000005,275.51046800381971,274.67175124640545,102.47107097043094,208.02887172631205
0.88213399999999997,275.39177441872425,274.67942558632956,102.51309598152702,208.06022415630787
0.88233600000000001,275.24255028738293,274.68570633318296,102.55512725770897,208.09091747504579
0.88253800000000004,275.06165884054064,274.69030321260453,102.59716466235808,208.12092225408099
0.88267346940259883,274.92213720858319,274.69229608156002,102.62536001729602,208.14064626303329
0.88267346940259883,274.92213720858319,274.69229608156002,102.62536001729602,208.14064626303329
0.88273999999999997,274.85347982191706,274.69292884239849,102.63920806026132,208.15032213968729
0.882942,274.68656201896061,274.69365376206497,102.68125746302148,208.1805224607416
0.88314400000000004,274.57922378004076,274.69302400630943,102.72331308507705,208.21190912376011
0.88334599999999996,274.52681332150848,274.69160457209625,102.76537515354997,208.24439795680291
0.883548,274.52368390496724,274.68993098828463,102.8074438869361,208.27788390465037
0.88375000000000004,274.56342107636368,274.68846030567676,102.84951947537103,208.31224471881598
0.88395200000000007,274.63903625267983,274.6875782213865,102.89160208233295,208.34734503575004
0.884154,274.74307522795198,274.68759311000287,102.93369184193492,208.38303847503289
0.88435600000000003,274.86777951332334,274.68873528267255,102.97578885806497,208.4191709166316
0.88455800000000007,275.00542948447691,274.69116051627628,103.01789320457658,208.45558757073266
0.88475999999999999,275.14854905857152,274.69494629856058,103.06000492351842,208.49213709068383
0.88496200000000003,275.29006389410375,274.70009869856096,103.1021240274095,208.52867493735391
0.88516400000000006,275.42351359111666,274.70655545436227,103.14425049995269,208.56506777437559
0.88536599999999999,275.54325769865397,274.71419570036142,103.18638429945078,208.6011978678489
0.88556800000000002,275.64449586311747,274.72284815975917,103.22852536196535,208.63696365691811
0.88577000000000006,275.72334904785276,274.73229951860293,103.27067360440168,208.67228157553629
0.88597199999999998,275.77691079860773,274.74230821990699,103.31282892976563,208.70708736695283
0.88617400000000002,275.80308882166946,274.75261050555588,103.3549912297573,208.74133296097753
0.88637600000000005,275.80051170211738,274.76292785077959,103.39716038769855,208.77498470772602
0.88657799999999998,275.7683971841779,274.77297420921877,103.43933628144779,208.80802082172653
0.88678000000000001,275.70633472037844,274.78245994773454,103.48151878505055,208.84042700629911
0.88698200000000005,275.61411260643075,274.7910954175025,103.52370777012617,208.87219298143526
0.88718399999999997,275.49150614549615,274.79859157790492,103.56590310614237,208.90330815716337
0.88738600000000001,275.33808043016739,274.80466028994027,103.60810466050572,208.93375759868428
0.88758800000000004,275.15298328796547,274.80900954289109,103.65031229658589,208.96351768984456
0.88769445136196989,275.04224736045722,274.81050822721954,103.67255756846592,208.97891215288521
0.88769445136196989,275.04224736045722,274.81050822721954,103.67255756846592,208.97891215288521
