"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.62983600000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.386880000000005,55.386880000000005,55.386880000000005,0.0090988741284049462,0.13903850615081037,0.98405266176984751,0.0048281528751861038,0.079179312602588189,0.65331755822681115,0.0034889831820900147,0.059243073558659917,0.52717825991155831,142.28889472,3314.9047680000003,2143.472256,142.28889472,3314.9047680000003,2143.472256,142.28889472,3314.9047680000003,2143.472256,63514.508513447705,17674.652982439588,1099.0655816379524,33702.824389877853,10065.31868316319,729.67521965280105,24354.777183952461,7531.0127802056613,588.79316460005953,55.386880000000005
0.63003799999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.403039999999997,55.403039999999997,55.403039999999997,0.0091036528366397439,0.1391115288616338,0.9845694840153163,0.0048305485186367816,0.079218599967046013,0.65364172276137289,0.0034906645079485097,0.059271622538781731,0.52743230482784664,142.33040976000001,3315.8719440000004,2144.0976479999999,142.33040976000001,3315.8719440000004,2144.0976479999999,142.33040976000001,3315.8719440000004,2144.0976479999999,63547.866190516215,17683.935670447194,1099.6428084103468,33719.547130977022,10070.312914995871,730.03727149877,24366.513645414201,7534.6419425911399,589.07690147160088,55.403039999999997
0.63024000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.419200000000004,55.419200000000004,55.419200000000004,0.0091084325612482992,0.13918456710350929,0.98508641618265891,0.0048329446021336125,0.079257894548042523,0.65396594684042053,0.0034923461186339702,0.059300176355276769,0.52768639278091001,142.37192480000002,3316.8391200000001,2144.7230400000003,142.37192480000002,3316.8391200000001,2144.7230400000003,142.37192480000002,3316.8391200000001,2144.7230400000003,63581.230962361369,17693.220332770856,1100.2201579519312,33736.272943809548,10075.308064199002,730.39938984859361,24378.252095104868,7538.271719779098,589.36068640991766,55.419200000000004
0.63044200000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.435360000000003,55.435360000000003,55.435360000000003,0.0091132133021293478,0.13925762087488966,0.9856034582609241,0.0048353411256200039,0.079297196344649629,0.65429023045629564,0.0034940280141056964,0.05932873500745401,0.52794052376459877,142.41343984,3317.8062960000002,2145.3484320000002,142.41343984,3317.8062960000002,2145.3484320000002,142.41343984,3317.8062960000002,2145.3484320000002,63614.6028282763,17702.506969213897,1100.7976302504746,33753.001827980384,10080.304130654602,730.76157469371799,24389.992532740354,7541.9021116816939,589.64451940814126,55.435360000000003
0.63064399999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.451520000000002,55.451520000000002,55.451520000000002,0.0091179950591816755,0.13933069017422811,0.9861206102391662,0.0048377380890393855,0.079336505355939529,0.65461457360134312,0.0034957101943230103,0.059357298494622693,0.52819469777276629,142.45495488,3318.7734720000003,2145.9738240000001,142.45495488,3318.7734720000003,2145.9738240000001,142.45495488,3318.7734720000003,2145.9738240000001,63647.981787554483,17711.795579579692,1101.3752252937516,33769.733783094642,10085.301114244732,731.12382602559364,24401.734958036712,7545.5331182111177,589.92840045940682,55.451520000000002
0.63084600000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.467680000000001,55.467680000000001,55.467680000000001,0.0091227778323041027,0.13940377499997877,0.98663787210644216,0.0048401354923352071,0.079375821580984926,0.65493897626791175,0.0034973926592452515,0.059385866816092314,0.52844891479926892,142.49646992000001,3319.7406480000004,2146.5992160000001,142.49646992000001,3319.7406480000004,2146.5992160000001,142.49646992000001,3319.7406480000004,2146.5992160000001,63681.367839489627,17721.086163671727,1101.9529430695404,33786.468808757571,10090.299014851513,731.48614383567497,24413.479370710105,7549.1647392795903,590.21232955685252,55.467680000000001
0.63104800000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.483840000000001,55.483840000000001,55.483840000000001,0.009127561621395516,0.13947687535059605,0.98715524385181519,0.0048425333354509504,0.079415145018858851,0.65526343844835322,0.0034990754088317722,0.059414439971172801,0.52870317483796536,142.53798496000002,3320.7078240000001,2147.224608,142.53798496000002,3320.7078240000001,2147.224608,142.53798496000002,3320.7078240000001,2147.224608,63714.76098337592,17730.378721293524,1102.5307835656261,33803.206904574647,10095.297832357106,731.84852811541975,24425.225770476798,7552.796974799392,590.49630669361943,55.483840000000001
0.63124999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.5,55.5,55.5,0.0091323464263547947,0.13954999122453535,0.9876727254643517,0.0048449316183301122,0.079454475668634797,0.6555879601350223,0.0035007584430419522,0.05944301795917438,0.52895747788271752,142.5795,3321.6750000000002,2147.8499999999999,142.5795,3321.6750000000002,2147.8499999999999,142.5795,3321.6750000000002,2147.8499999999999,63748.161218507499,17739.673252248733,1103.1087467697969,33819.948070151455,10100.297566643734,732.21097885628922,24436.974157053242,7556.4298246828357,590.78033186285188,55.5
0.63145200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.516159999999999,55.516159999999999,55.516159999999999,0.0091371322470809053,0.1396231226202525,0.98819031693312254,0.0048473303409162288,0.079493813529386725,0.6559125413202781,0.0035024417618351854,0.059471600779407538,0.52921182392738975,142.62101504,3322.6421760000003,2148.4753919999998,142.62101504,3322.6421760000003,2148.4753919999998,142.62101504,3322.6421760000003,2148.4753919999998,63781.568544179077,17748.969756341063,1103.6868326698466,33836.692305093857,10105.298217593678,732.57349604974945,24448.724530155985,7560.0632888422724,591.06440505769717,55.516159999999999
0.63165400000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.532320000000006,55.532320000000006,55.532320000000006,0.0091419190834728468,0.13969626953620395,0.98870801824720511,0.0048497295031528472,0.079533158600188836,0.65623718199648218,0.0035041253651708847,0.059500188431183106,0.52946621296584973,142.66253008000004,3323.6093520000009,2149.1007840000002,142.66253008000004,3323.6093520000009,2149.1007840000002,142.66253008000004,3323.6093520000009,2149.1007840000002,63814.982959685643,17758.268233374289,1104.2650412535756,33853.439609007764,10110.299785089248,732.93607968726928,24460.476889501711,7563.6973671900932,591.34852627130624,55.532320000000006
0.63185599999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.548479999999998,55.548479999999998,55.548479999999998,0.009146706935429641,0.13976943197084685,0.98922582939567782,0.0048521291049835472,0.079572510880115813,0.65656188215600009,0.0035058092530084765,0.059528780913812154,0.52972064499196725,142.70404512000002,3324.5765280000001,2149.7261760000001,142.70404512000002,3324.5765280000001,2149.7261760000001,142.70404512000002,3324.5765280000001,2149.7261760000001,63848.40446432231,17767.568683152291,1104.8433725087864,33870.189981499359,10115.302269012824,733.29872976032198,24472.231234807197,7567.3320596387202,591.63269549683253,55.548479999999998
0.63205800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.564639999999997,55.564639999999997,55.564639999999997,0.0091514958028503565,0.13984260992263897,0.98974375036762674,0.0048545291463519295,0.07961187036824284,0.65688664179120015,0.0035074934253074143,0.059557378226606214,0.52997511999961489,142.74556016,3325.5437040000002,2150.351568,142.74556016,3325.5437040000002,2150.351568,142.74556016,3325.5437040000002,2150.351568,63881.833057384531,17776.871105479015,1105.4218264232891,33886.943422174932,10120.305669246836,733.66144626038385,24483.987565789408,7570.9673661006373,591.9169127274323,55.564639999999997
0.63226000000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.580800000000004,55.580800000000004,55.580800000000004,0.0091562856856341277,0.13991580339003887,0.99026178115214103,0.0048569296272016225,0.079651237063645408,0.65721146089445448,0.0035091778820271649,0.059585980368877023,0.53022963798266876,142.7870752,3326.5108800000003,2150.97696,142.7870752,3326.5108800000003,2150.97696,142.7870752,3326.5108800000003,2150.97696,63915.268738168212,17786.175500158508,1106.0004029848976,33903.699930640985,10125.309985673763,734.02422917893534,24495.7458821654,7574.6032864883509,592.20117795626606,55.580800000000004
0.63246199999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.596959999999996,55.596959999999996,55.596959999999996,0.0091610765836801031,0.13998901237150546,0.99077992173831431,0.0048593305474762816,0.079690610965399422,0.65753633945813805,0.0035108626231272143,0.059614587339936652,0.5304841989350072,142.82859024000001,3327.4780559999999,2151.6023519999999,142.82859024000001,3327.4780559999999,2151.6023519999999,142.82859024000001,3327.4780559999999,2151.6023519999999,63948.711505969368,17795.481866994876,1106.5791021814309,33920.459506504209,10130.315218176131,734.38707850746061,24507.506183652371,7578.2398207144115,592.48549117649645,55.596959999999996
0.632664,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.613120000000002,55.613120000000002,55.613120000000002,0.0091658684968874762,0.14006223686549832,0.9912981721152444,0.0048617319071195767,0.079729992072581246,0.65786127747463019,0.0035125476485670685,0.059643199139097464,0.53073880285051145,142.87010527999999,3328.445232,2152.2277439999998,142.87010527999999,3328.445232,2152.2277439999998,142.87010527999999,3328.445232,2152.2277439999998,63982.161360084305,17804.790205792295,1107.1579240007129,33937.222149371395,10135.321366636528,734.74999423744794,24519.26846996765,7581.8769686914038,592.76985238128987,55.613120000000002
0.63286600000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.629280000000001,55.629280000000001,55.629280000000001,0.0091706614251554925,0.14013547687047803,0.99181653227203515,0.0048641337060752162,0.079769380384267521,0.65818627493631243,0.0035142329583062481,0.059671815765672168,0.5309934497230655,142.91162032,3329.4124080000001,2152.8531360000002,142.91162032,3329.4124080000001,2152.8531360000002,142.91162032,3329.4124080000001,2152.8531360000002,64015.618299809736,17814.100516355069,1107.7368684305736,33953.987858849599,10140.328430937579,735.11297636038864,24531.032740828679,7585.5147303319618,593.0542615638152,55.629280000000001
0.63306799999999996,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.645439999999994,55.645439999999994,55.645439999999994,0.0091754553683834391,0.14020873238490522,0.99233500219779291,0.0048665359442869186,0.079808775899535472,0.65851133183557009,0.003515918552304292,0.059700437218973786,0.5312481395465557,142.95313535999998,3330.3795839999993,2153.4785279999996,142.95313535999998,3330.3795839999993,2153.4785279999996,142.95313535999998,3330.3795839999993,2153.4785279999996,64049.082324442614,17823.412798487516,1108.3159354588461,33970.756634545942,10145.336410961978,735.47602486777805,24542.798995953002,7589.1531055487558,593.33871871724455,55.645439999999994
0.63327,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.6616,55.6616,55.6616,0.0091802503264706379,0.14028200340724167,0.99285358188162942,0.0048689386216984459,0.079848178617462684,0.65883644816479214,0.0035176044305207676,0.059729063498315617,0.53150287231487248,142.99465040000001,3331.3467599999999,2154.10392,142.99465040000001,3331.3467599999999,2154.10392,142.99465040000001,3331.3467599999999,2154.10392,64082.553433280162,17832.727051994101,1108.8951250733696,33987.528476067862,10150.345306592466,735.83913975111534,24554.567235058403,7592.7920942544933,593.62322383475396,55.6616
0.63347200000000004,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.677760000000006,55.677760000000006,55.677760000000006,0.0091850462993164402,0.14035528993594962,0.99337227131266137,0.0048713417382535628,0.079887588537127019,0.65916162391637068,0.0035192905929152464,0.059757694603011342,0.53175764802190717,143.03616544000002,3332.3139360000005,2154.7293120000004,143.03616544000002,3332.3139360000005,2154.7293120000004,143.03616544000002,3332.3139360000005,2154.7293120000004,64116.031625619813,17842.043276679338,1109.4744372619891,34004.303383022816,10155.355117711822,736.20232100190378,24566.337457862657,7596.4316963619258,593.90777690952109,55.677760000000006
0.63367399999999996,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.693919999999999,55.693919999999999,55.693919999999999,0.0091898432868202651,0.1404285919694917,0.9938910704800088,0.0048737452938960747,0.079927005657606798,0.65948685908270077,0.0035209770394473254,0.059786330532374816,0.53201246666155533,143.07768048,3333.2811120000001,2155.3547039999999,143.07768048,3333.2811120000001,2155.3547039999999,143.07768048,3333.2811120000001,2155.3547039999999,64149.516900759445,17851.361472347799,1110.0538720125526,34021.081355018527,10160.365844202881,736.56556861164938,24578.109664083731,7600.0719117838325,594.19237793472769,55.693919999999999
0.633876,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.710079999999998,55.710079999999998,55.710079999999998,0.0091946412888815575,0.1405019095063316,0.99440997937279685,0.0048761492885698067,0.079966429977980896,0.6598121536561814,0.0035226637700766202,0.059814971285720366,0.53226732822771472,143.11919552000001,3334.2482880000002,2155.9800959999998,143.11919552000001,3334.2482880000002,2155.9800959999998,143.11919552000001,3334.2482880000002,2155.9800959999998,64183.009257997153,17860.681638804181,1110.6334293129144,34037.862391662864,10165.377485948549,736.9288825718628,24589.883853439729,7603.7127404330504,594.47702690355868,55.710079999999998
0.63407800000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.726240000000004,55.726240000000004,55.726240000000004,0.0091994403053998006,0.14057524254493317,0.99492899798015533,0.0048785537222186077,0.08000586149732844,0.66013750762921442,0.0035243507847627651,0.059843616862362517,0.53252223271428611,143.16071056000001,3335.2154640000008,2156.6054880000002,143.16071056000001,3335.2154640000008,2156.6054880000002,143.16071056000001,3335.2154640000008,2156.6054880000002,64216.508696631288,17870.003775853213,1111.2131091509339,34054.646492563879,10170.390042831763,737.29226287405777,24601.660025648882,7607.3541822224397,594.76172380920184,55.726240000000004
0.63428000000000007,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.742400000000004,55.742400000000004,55.742400000000004,0.0092042403362745263,0.14064859108376129,0.99544812629121837,0.0048809585947863516,0.080045300214728873,0.66046292099420556,0.0035260380834654069,0.059872267261616145,0.53277718011517272,143.20222560000002,3336.1826400000004,2157.2308800000005,143.20222560000002,3336.1826400000004,2157.2308800000005,143.20222560000002,3336.1826400000004,2157.2308800000005,64250.015215960506,17879.327883299749,1111.7929115144752,34071.433657329784,10175.403514735504,737.65570950975268,24613.438180429494,7610.9962370649082,595.04646864484766,55.742400000000004
0.63448199999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.758560000000003,55.758560000000003,55.758560000000003,0.0092090413814053008,0.14072195512128133,0.99596736429512356,0.0048833639062169365,0.080084746129262308,0.6607883937435628,0.0035277256661442186,0.059900922482796458,0.53303217042428008,143.24374064000003,3337.1498160000006,2157.8562720000004,143.24374064000003,3337.1498160000006,2157.8562720000004,143.24374064000003,3337.1498160000006,2157.8562720000004,64283.528815283753,17888.653960948704,1112.3728363914063,34088.22388556895,10180.417901542833,738.01922247046787,24625.218317500072,7614.6389048734054,595.3312614036895,55.758560000000003
0.63468400000000003,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.774720000000002,55.774720000000002,55.774720000000002,0.0092138434406917411,0.14079533465595906,0.99648671198101391,0.0048857696564542866,0.080124199240009047,0.66111392586969853,0.0035294135327588847,0.059929582525218884,0.53328720363551763,143.28525568000001,3338.1169920000002,2158.4816639999999,143.28525568000001,3338.1169920000002,2158.4816639999999,143.28525568000001,3338.1169920000002,2158.4816639999999,64317.049493900304,17897.982008605053,1112.9528837696012,34105.017176889953,10185.433203136839,738.38280174772899,24637.000436579186,7618.2821855609081,595.616102078925,55.774720000000002
0.63488600000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.790880000000001,55.790880000000001,55.790880000000001,0.0092186465140334968,0.14086872968626127,0.99700616933803754,0.0048881758454423514,0.080163659546049856,0.66143951736502871,0.0035311016832691123,0.059958247388199298,0.53354227974279711,143.32677072000001,3339.0841679999999,2159.1070559999998,143.32677072000001,3339.0841679999999,2159.1070559999998,143.32677072000001,3339.0841679999999,2159.1070559999998,64350.577251109658,17907.31202607388,1113.5330536369399,34121.81353090152,10190.449419400669,738.7464473330657,24648.784537385585,7621.9260790404478,595.90099066375421,55.790880000000001
0.63508799999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.807040000000001,55.807040000000001,55.807040000000001,0.009223450601330261,0.14094214021065521,0.99752573635534536,0.0048905824731250973,0.080203127046465983,0.66176516822197162,0.0035327901176346261,0.059986917071053761,0.53379739874003262,143.36828575999999,3340.051344,2159.7324479999997,143.36828575999999,3340.051344,2159.7324479999997,143.36828575999999,3340.051344,2159.7324479999997,64384.112086211637,17916.644013160356,1114.1133459813052,34138.612947212525,10195.466550217528,739.11015921801004,24660.570619638118,7625.5705852250858,596.18592715138004,55.807040000000001
0.63529000000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.8232,55.8232,55.8232,0.0092282557024817753,0.14101556622760858,0.99804541302209449,0.0048929895394465286,0.080242601740338926,0.66209087843294867,0.0035344788358151686,0.060015591573098728,0.53405256062114159,143.4098008,3341.0185200000001,2160.3578400000001,143.4098008,3341.0185200000001,2160.3578400000001,143.4098008,3341.0185200000001,2160.3578400000001,64417.653998506372,17925.977969669682,1114.6937607905868,34155.415425432075,10200.484595470658,739.47393739409779,24672.358683055769,7629.2157040279235,596.4709115350089,55.8232
0.63549200000000006,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.839360000000006,55.839360000000006,55.839360000000006,0.0092330618173878092,0.14108900773559016,0.9985651993274447,0.0048953970443506665,0.080282083626750697,0.66241664799038613,0.0035361678377705003,0.060044270893650921,0.53430776538004354,143.45131584000003,3341.9856960000006,2160.9832320000005,143.45131584000003,3341.9856960000006,2160.9832320000005,143.45131584000003,3341.9856960000006,2160.9832320000005,64451.202987294222,17935.313895407213,1115.2742980526778,34172.220965169421,10205.503555043362,739.83778185286997,24684.148727357653,7632.8614353621078,596.7559438078498,55.839360000000006
0.63569399999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.855519999999999,55.855519999999999,55.855519999999999,0.0092378689459481668,0.14116246473306862,0.99908509526056122,0.0048978049877815488,0.080321572704783628,0.66274247688671151,0.0035378571234603935,0.060072955032027323,0.53456301301066067,143.49283087999999,3342.9528719999998,2161.608624,143.49283087999999,3342.9528719999998,2161.608624,143.49283087999999,3342.9528719999998,2161.608624,64484.759051875764,17944.65179017829,1115.854957755477,34189.029566033925,10210.523428818988,740.20169258586907,24695.940752262955,7636.5077791408112,597.04102396311441,55.855519999999999
0.63589600000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.871679999999998,55.871679999999998,55.871679999999998,0.0092426770880627233,0.1412359372185141,0.99960510081061349,0.0049002133696832524,0.080361068973520605,0.66306836511435796,0.0035395466928446521,0.060101643987545368,0.53481830350691939,143.53434591999999,3343.920048,2162.2340159999999,143.53434591999999,3343.920048,2162.2340159999999,143.53434591999999,3343.920048,2162.2340159999999,64518.322191552077,17953.991653788427,1116.4357398868876,34205.841227635203,10215.54421668095,740.56566958464373,24707.734757491089,7640.154735277265,597.32615199401937,55.871679999999998
0.63609800000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.887840000000004,55.887840000000004,55.887840000000004,0.0092474862436313782,0.14130942519039674,1.0001252159667753,0.0049026221899998749,0.080400572432044765,0.66339431266575999,0.003541236545883091,0.060130337759522645,0.53507363686274734,143.57586096000003,3344.8872240000005,2162.8594080000003,143.57586096000003,3344.8872240000005,2162.8594080000003,143.57586096000003,3344.8872240000005,2162.8594080000003,64551.892405624414,17963.333486043161,1117.0166444348185,34222.655949583037,10220.565918512695,740.92971284074417,24719.530742761544,7643.8023036847217,597.61132789378257,55.887840000000004
0.63629999999999998,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.903999999999996,55.903999999999996,55.903999999999996,0.0092522964125540501,0.14138292864718752,1.000645440718225,0.0049050314486755262,0.080440083079439645,0.66372031953335608,0.0035429266825355373,0.06015903634727713,0.5353290130720747,143.61737600000001,3345.8544000000002,2163.4847999999997,143.61737600000001,3345.8544000000002,2163.4847999999997,143.61737600000001,3345.8544000000002,2163.4847999999997,64585.469693394167,17972.677286748105,1117.5976713871835,34239.473731487284,10225.588534197723,741.29382234572552,24731.328707793895,7647.4504842764818,597.89655165562488,55.903999999999996
0.63650200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.920160000000003,55.920160000000003,55.920160000000003,0.0092571075947307409,0.14145644758735815,1.0011657750541463,0.0049074411456543586,0.08047960091478927,0.66404638570958807,0.0035446171027618475,0.060187739750127103,0.53558443212883611,143.65889104000001,3346.8215760000003,2164.1101920000001,143.65889104000001,3346.8215760000003,2164.1101920000001,143.65889104000001,3346.8215760000003,2164.1101920000001,64619.05405416328,17982.023055708996,1118.1788207319012,34256.294572958112,10230.612063619596,741.65799809114571,24743.128652307925,7651.0992769658833,598.18182327277191,55.920160000000003
0.63670400000000005,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.936320000000002,55.936320000000002,55.936320000000002,0.0092619197900614628,0.14152998200938086,1.0016862189637246,0.0049098512808805365,0.080519125937177999,0.66437251118690177,0.0035463078065218882,0.060216447967391118,0.53583989402696741,143.70040608000002,3347.7887520000004,2164.7355840000005,143.70040608000002,3347.7887520000004,2164.7355840000005,143.70040608000002,3347.7887520000004,2164.7355840000005,64652.645487233814,17991.370792731614,1118.760092456894,34273.118473605748,10235.636506661916,742.02224006856807,24754.930576023475,7654.7486816663022,598.46714273845066,55.936320000000002
0.63690599999999997,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.952479999999994,55.952479999999994,55.952479999999994,0.0092667329984462664,0.14160353191172831,1.0022067724361527,0.0049122618542982496,0.080558658145690687,0.66469869595774478,0.003547998793775545,0.060245160998388093,0.53609539876040702,143.74192112,3348.755928,2165.3609759999999,143.74192112,3348.755928,2165.3609759999999,143.74192112,3348.755928,2165.3609759999999,64686.243991908057,18000.720497621809,1119.3414865500913,34289.945433040615,10240.661863208348,742.38654826955724,24766.734478660528,7658.3986982911574,598.75251004589131,55.952479999999994
0.63710800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,55.968640000000001,55.968640000000001,55.968640000000001,0.0092715472197852783,0.14167709729287425,1.0027274354606259,0.0049146728658517212,0.080598197539412414,0.66502494001456958,0.0035496900644827281,0.060273878842437185,0.53635094632309743,143.78343616000001,3349.7231040000006,2165.9863680000003,143.78343616000001,3349.7231040000006,2165.9863680000003,143.78343616000001,3349.7231040000006,2165.9863680000003,64719.849567488862,18010.072170185558,1119.9230029994251,34306.775450873363,10245.68813314259,742.75092268568369,24778.540359939241,7662.0493267539023,599.03792518832824,55.968640000000001
