"time","dcse.la.i","loadInertia.phi","loadInertia.w"
1.9321000000000002,-6.9998726153831328,179.12267725625895,133.12133099184624
1.93215,-9.0071054196208991,179.12933310864341,133.11277572831739
1.9322000000000001,-11.012179927067985,179.13598853422985,133.10425991803115
1.93225,-13.014605264828903,179.14264353523001,133.0957920361532
1.9323000000000001,-15.013891055027612,179.14929811428618,133.08738051162581
1.93235,-17.009547651190797,179.15595227427235,133.07903371022942
1.9324000000000001,-19.001085983389743,179.16260601871755,133.07075994446276
1.93245,-20.988017865480725,179.16925935149399,133.06256745174883
1.9325000000000001,-22.969856058250407,179.17591227689377,133.05446438954971
1.93255,-24.946114456155538,179.18256479948678,133.04645883905408
1.9326000000000001,-26.916308048128194,179.18921692440415,133.03855877251596
1.9326500000000002,-28.879953139364158,179.19586865713012,133.0307720625766
1.9327000000000001,-30.836567436560777,179.20252000355148,133.02310646961644
1.9327500000000002,-32.785670220542542,179.20917096982427,133.0155696546687
1.9328000000000001,-34.726782342229939,179.21582156262571,133.00816913011224
1.9328500000000002,-36.659426417070293,179.22247178897354,133.00091228025616
1.9329000000000001,-38.583126919961146,179.22912165626184,132.99380634690397
1.9329500000000002,-40.497410351164199,179.23577117212247,132.98685844770475
1.9330000000000001,-42.401805249602482,179.24242034467713,132.98007551832546
1.9330500000000002,-44.295842371835988,179.24906918236522,132.97346433721296
1.9331,-46.179054794728223,179.255717693967,132.967031512348
1.9331500000000001,-48.050978056188711,179.2623658884817,132.96078350727134
1.9332,-49.911150217292196,179.26901377534099,132.95472657093384
1.9332500000000001,-51.759112007615556,179.27566136427058,132.94886676792734
1.9333,-53.594406936323033,179.28230866529671,132.94320996748007
1.9333500000000001,-55.416581400354922,179.28895568864871,132.93776187665949
1.9334,-57.225184806290521,179.29560244492058,132.93252795962223
1.9334500000000001,-59.019769680514067,179.30224894497164,132.92751347063898
1.9335,-60.799891783392852,179.30889519991831,132.92272344739655
1.9335500000000001,-62.565110160143924,179.31554122101315,132.91816277887662
1.9336,-64.31498736028955,179.32218701983595,132.91383606968088
1.9336500000000001,-66.04908950173099,179.3288326081904,132.90974769496052
1.9337000000000002,-67.76698637671899,179.33547799807977,132.90590180388162
1.9337500000000001,-69.46825157261253,179.34212320171076,132.9023023050344
1.9338000000000002,-71.152462585171492,179.34876823148355,132.89895286099855
1.9338500000000001,-72.819200931774262,179.35541309998095,132.89585688290839
1.9339000000000002,-74.468052264747755,179.36205781995869,132.89301752501851
1.9339500000000001,-76.098606259235041,179.36870240432464,132.89043773622879
1.9340000000000002,-77.71045716331605,179.37534686614842,132.8881201442438
1.93405,-79.303203699476981,179.38199121864119,132.88606710365625
1.9341000000000002,-80.876449117299643,179.3886354751431,132.88428070584308
1.93415,-82.429801355340018,179.39527964911485,132.882762761229
1.9342000000000001,-83.96287315358218,179.40192375412775,132.8815147940723
1.93425,-85.475282165781493,179.40856780385289,132.88053803725029
1.9343000000000001,-86.966650166289895,179.41521181140692,132.87983398841746
1.93435,-88.43660444617214,179.42185579025468,132.87940360902294
1.9344000000000001,-89.884778273952719,179.42849975444736,132.8792471031864
1.93445,-91.310809744713723,179.43514371771258,132.87936469554415
1.9345000000000001,-92.714342379266199,179.44178769379093,132.87975632432773
1.93455,-94.09502523328581,179.44843169642314,132.88042163814049
1.9346000000000001,-95.452513006549296,179.45507573933745,132.88135999273439
1.9346500000000002,-96.786465226638583,179.46171983607675,132.88257076358533
1.9347000000000001,-98.096546653141104,179.46836400003664,132.88405324200383
1.9347500000000002,-99.382430241296177,179.47500824494844,132.88580565785844
1.9348000000000001,-100.64379387478429,179.48165258428062,132.88782632850516
1.9348500000000002,-101.88032155860985,179.48829703141431,132.89011328577752
1.9349000000000001,-103.09170352407614,179.49494159962993,132.89266427418519
1.9349500000000002,-104.27763633384914,179.50158630209378,132.89547674911216
1.9350000000000001,-105.43781932690437,179.50823115167705,132.89854884761684
1.9350500000000002,-106.57196298540762,179.51487616132121,132.90187719116889
1.9351,-107.67978302068367,179.52152134374856,132.90545848331388
1.9351500000000001,-108.76100153850587,179.52816671149787,132.90928922613165
1.9352,-109.81534738530536,179.53481227692166,132.91336565433105
1.9352500000000001,-110.84255595317765,179.54145805219099,132.9176837936038
1.9353,-111.84236594673757,179.54810404948702,132.92224012342686
1.9353500000000001,-112.81452825421145,179.55475028044671,132.92702983164722
1.9354,-113.75879873725771,179.56139675659932,132.93204826854642
1.9354500000000001,-114.67494034013373,179.56804348922915,132.93729054676325
1.9355,-115.56272317786828,179.57469048936247,132.94275154329415
1.9355500000000001,-116.42192400118718,179.5813377678285,132.9484259812404
1.9356,-117.2523253182119,179.58798533536125,132.95430855545723
1.9356500000000001,-118.05371986677287,179.59463320206547,132.96039337366727
1.9357000000000002,-118.82590661066163,179.60128137788976,132.96667448197277
1.9357500000000001,-119.56869200716463,179.60792987247365,132.97314571597823
1.9358000000000002,-120.28189002887834,179.61457869514055,132.97980071102108
1.9358500000000001,-120.96531918392817,179.62122785515581,132.98663328273534
1.9359000000000002,-121.61880963568153,179.62787736109328,132.99363656154702
1.9359500000000001,-122.24219773935911,179.63452722131245,133.00080367966453
1.9360000000000002,-122.83532758584192,179.64117744381741,133.00812759352809
1.93605,-123.39805106982503,179.64782803624547,133.0156010883197
1.9361000000000002,-123.93022585542872,179.65447900603911,133.02321704996743
1.93615,-124.43171924559176,179.66113036010458,133.0309679860554
1.9362000000000001,-124.90240655535251,179.66778210494832,133.03884624596364
1.93625,-125.34217062598347,179.67443424671396,133.0468440958613
1.9363000000000001,-125.75090227857909,179.68108679113783,133.05495367418624
1.93635,-126.12849910445068,179.68773974372257,133.06316710913154
1.9364000000000001,-126.47486673577991,179.69439310955116,133.07147641775751
1.93645,-126.78992024854452,179.7010468930811,133.07987339345451
1.9365000000000001,-127.073582052182,179.70770109844929,133.08834980273869
1.93655,-127.32578265544066,179.71435572935872,133.09689732880707
1.9366000000000001,-127.5464600506948,179.72101078918874,133.10550760776096
1.93665,-127.73555895012827,179.72766628113078,133.11417227136238
1.9367000000000001,-127.89303470963229,179.73432220748637,133.12288278299252
1.9367500000000002,-128.01884978238516,179.74097857030108,133.13163060316373
1.9368000000000001,-128.11297477420274,179.74763537117545,133.14040715202447
1.9368500000000002,-128.17538835742258,179.75429261127874,133.14920382063153
1.9369000000000001,-128.2060747721537,179.76095029176355,133.15801205590958
1.9369500000000002,-128.2050298085621,179.76760841277027,133.16682318658306
1.9370000000000001,-128.17225612702595,179.77426697420455,133.17562857475016
1.9370500000000002,-128.10776452994713,179.78092597552518,133.18441958568206
1.9371,-128.01157397946167,179.78758541574035,133.19318759592431
1.9371500000000001,-127.8837094403703,179.79424529373887,133.20192406147135
1.9372,-127.72420596205521,179.80090560766061,133.21062041360491
1.9372500000000001,-127.53310661189865,179.80756635521405,133.21926812456897
1.9373,-127.3104621928549,179.81422753371831,133.22785872396176
1.9373500000000001,-127.05633158361276,179.82088914005024,133.23638379793064
1.9374,-126.77078036639362,179.82755117087143,133.24483501243154
1.9374500000000001,-126.45388235511207,179.83421362237348,133.25320410531532
1.9375,-126.10572060806201,179.8408764901084,133.26148288395362
1.9375500000000001,-125.72638543439457,179.8475397693197,133.26966325517731
1.9376,-125.31597507610053,179.8542034548274,133.27773722645662
1.9376500000000001,-124.87459498483774,179.86086754116016,133.28569690232945
1.9377000000000002,-124.40235727477584,179.86753202265407,133.29353448382329
1.9377500000000001,-123.89938417863765,179.87419689281853,133.30124233600125
1.9378000000000002,-123.36580472234751,179.88086214494456,133.30881294010797
1.9378500000000001,-122.80175566371521,179.88752777193184,133.31623891827633
1.9379000000000002,-122.20738130271593,179.89419376632245,133.32351303509094
1.9379500000000001,-121.58283133055157,179.90086012069739,133.33062812005798
1.9380000000000002,-120.92826604650683,179.90752682671172,133.3375772872032
1.9380500000000001,-120.24385213263218,179.91419387587402,133.34435377388664
1.9381000000000002,-119.52976374836508,179.9208612593431,133.350950994161
1.93815,-118.78618249792338,179.92752896793317,133.35736254666824
1.9382000000000001,-118.01329542632313,179.93419699246633,133.36358210918809
1.93825,-117.21129880632611,179.94086532310374,133.3696036661556
1.9383000000000001,-116.38039591524475,179.94753394973731,133.37542139060511
1.93835,-115.52079696466926,179.95420286200081,133.38102964990117
1.9384000000000001,-114.63271929867064,179.96087204923467,133.38642302691045
1.93845,-113.71638617974328,179.96754150069361,133.39159623538362
1.9385000000000001,-112.77202819840554,179.97421120530407,133.39654424131271
1.93855,-111.79988373470582,179.9808811515841,133.40126230985297
1.9386000000000001,-110.80019748876919,179.9875513278956,133.40574590065984
1.93865,-109.77322094132205,179.99422172236413,133.40999071473391
1.9387000000000001,-108.71921172246255,180.00089232298672,133.41399263792019
1.9387500000000002,-107.63843334648342,180.00756311767657,133.41774772432538
1.9388000000000001,-106.53115745939532,180.014234093878,133.4212524537987
1.9388500000000002,-105.39766149049139,180.0209052389678,133.42450348813418
1.9389000000000001,-104.23822926260758,180.02757654014997,133.42749774997139
1.9389500000000002,-103.05315077286062,180.03424798449169,133.43023240562212
1.9390000000000001,-101.84272083002719,180.04091955914396,133.43270468213044
1.9390500000000002,-100.60724235518227,180.04759125080656,133.43491236038986
1.9391,-99.347023575698927,180.05426304618305,133.43685338295191
1.9391500000000002,-98.062378694940492,180.06093493187223,133.43852596572793
1.9392,-96.753627821119196,180.06760689437942,133.43992860227786
1.9392500000000001,-95.421095599572254,180.07427892030822,133.4410598319854
1.9393,-94.065113736410595,180.08095099601186,133.4419187169012
1.9393500000000001,-92.68601930260381,180.08762310783055,133.44250455014881
1.9394,-91.284154781308445,180.09429524208599,133.4428168817885
1.9394500000000001,-89.85986811090936,180.10096738507769,133.44285554391709
1.9395,-88.413511879729271,180.10763952316879,133.44262049099498
1.9395500000000001,-86.945444239657803,180.11431164269834,133.44211202477152
1.9396,-85.456028945309484,180.1209837299815,133.44133082353986
1.9396500000000001,-83.945634542666895,180.12765577139692,133.44027778113048
1.9397000000000002,-82.414634564363809,180.13432775337117,133.43895407109798
1.9397500000000001,-80.863407101766995,180.14099966240968,133.43736105383081
1.9398000000000002,-79.292334706869894,180.14767148511075,133.43550027439622
1.9398500000000001,-77.701805431890094,180.15434320812051,133.43337377335362
1.9399000000000002,-76.09221157002024,180.16101481820695,133.43098376517099
1.9399500000000001,-74.463949917003063,180.16768630225476,133.42833273499761
1.9400000000000002,-72.817421581030104,180.17435764727719,133.42542340512006
1.9400500000000001,-71.153031304736828,180.1810288404161,133.42225853773829
1.9401000000000002,-69.471188997010231,180.18769986899076,133.41884147894689
1.94015,-67.772308299269199,180.19437072048183,133.41517570804504
1.9402000000000001,-66.056806858458373,180.20104138255292,133.41126495931442
1.94025,-64.325106233968569,180.20771184306366,133.40711322097707
1.9403000000000001,-62.577631149281792,180.21438208999729,133.40272447337978
1.94035,-60.814810749048682,180.22105211165075,133.39810322535908
1.9404000000000001,-59.037077598272894,180.2277218965292,133.39325415193676
1.94045,-57.244867716545834,180.23439143337575,133.38818214395343
1.9405000000000001,-55.438620524899655,180.24106071119041,133.38289232296901
1.94055,-53.618778386435878,180.24772971913862,133.37738987341831
1.9406000000000001,-51.785787044895756,180.25439844671766,133.37168028420624
1.94065,-49.940095497858429,180.26106688376058,133.36576933248253
1.9407000000000001,-48.08215560330121,180.267735020364,133.35966294591626
1.9407500000000002,-46.212422101552434,180.27440284693526,133.35336725429454
1.9408000000000001,-44.331352339291108,180.28107035411901,133.34688849745879
1.9408500000000002,-42.439406211942057,180.28773753282925,133.34023304252764
1.9409000000000001,-40.537046533852696,180.29440437448807,133.33340761513233
1.9409500000000002,-38.624738418781256,180.30107087078665,133.32641903548625
1.9410000000000001,-36.702949336438806,180.30773701377257,133.31927429267719
1.9410500000000002,-34.7721489505617,180.31440279581847,133.3119805086547
1.9411,-32.832808764359051,180.32106820945518,133.30454480239626
1.9411500000000002,-30.885402768770579,180.32773324790938,133.29697467345545
1.9412,-28.930406706719289,180.33439790466917,133.28927766872235
1.9412500000000001,-26.968298143656931,180.341062173616,133.28146146679939
1.9413,-24.999556364023537,180.34772604903412,133.27353387215504
1.9413500000000001,-23.024661904802745,180.35438952528534,133.26550262972776
