"time","Capacitor1.v","Capacitor2.v","Inductor2.i","Inductor3.i"
0.061925000000000008,266.94786679521621,266.94786679521593,-487.15680645840416,482.60885716395597
0.061930000000000006,266.94522382461275,266.94522382461247,-484.35862129241332,479.26068586482398
0.061935000000000004,266.94211221588614,266.94211221588586,-481.55739601732608,475.87429314021244
0.061940000000000002,266.93853314192449,266.93853314192421,-478.7531661880156,472.44967836783354
0.061945000000000007,266.93448732617173,266.93448732617145,-475.94595373491609,468.98684116385181
0.061950000000000005,266.92997476862786,266.92997476862757,-473.1357586580354,465.48578152827685
0.061955000000000003,266.92499298594845,266.92499298594817,-470.3225095794046,461.94650435410182
0.061960000000000008,266.91954168252408,266.9195416825238,-467.50619800240997,458.36901022376924
0.061965000000000006,266.9136209555204,266.91362095552012,-464.68682671986193,454.7532989458407
0.061970000000000004,266.90723034327982,266.90723034327954,-461.86438246247906,451.09937142992737
0.061975000000000002,266.90036938414471,266.90036938414443,-459.03885196098366,447.40722858564556
0.061980000000000007,266.89303761645726,266.89303761645698,-456.21022194609435,443.67687132260613
0.061985000000000005,266.8852345785599,266.88523457855962,-453.37847914854115,439.90830055043551
0.061990000000000003,266.87695980879499,266.87695980879471,-450.54361029904271,436.10151717874481
0.061995000000000008,266.86821204261514,266.86821204261486,-447.70558582374457,432.25652963023174
0.062000000000000006,266.8589907884803,266.85899078848001,-444.86439184654517,428.37333909414923
0.062005000000000005,266.84929586564715,266.84929586564687,-442.02002080279141,424.45194385143611
0.062010000000000003,266.83912674681443,266.83912674681415,-439.17245809016015,420.49234542597128
0.062015000000000008,266.82848290468121,266.82848290468093,-436.3216891063243,416.49454534162749
0.062020000000000006,266.81736381194628,266.817363811946,-433.46769924896881,412.45854512229459
0.062025000000000004,266.80576894130854,266.80576894130826,-430.61047391576653,408.38434629184553
0.062030000000000002,266.79369776546685,266.79369776546656,-427.74999850439434,404.27195037415908
0.062035000000000007,266.78114950902096,266.78114950902068,-424.88626467889657,400.12137091679608
0.062040000000000005,266.76812356341208,266.76812356341179,-422.0192598893326,395.93261338166923
0.062045000000000003,266.7546195508483,266.75461955084802,-419.14896575713703,391.70567204694089
0.062050000000000008,266.7406369253996,266.74063692539931,-416.27536815050331,387.4405493393017
0.062055000000000006,266.72617514113597,266.72617514113568,-413.39845293763682,383.13724768545978
0.062060000000000004,266.71123365212742,266.71123365212713,-410.51820598673089,378.79576951210589
0.062065000000000002,266.69581191244379,266.6958119124435,-407.63461316598313,374.41611724593645
0.062070000000000007,266.67990937615514,266.67990937615485,-404.7476603435868,369.99829331364162
0.062075000000000005,266.66352536728681,266.66352536728652,-401.85734236986644,365.54231156739741
0.062080000000000003,266.64665923221196,266.64665923221168,-398.96365255158162,361.04818389592549
0.062085000000000008,266.62931054587824,266.62931054587796,-396.06656840796103,356.51590210583612
0.062090000000000006,266.61147875011989,266.6114787501196,-393.16607665232772,351.94546969884789
0.062095000000000004,266.59316328677107,266.59316328677079,-390.26216399799273,347.33689017666075
0.062100000000000002,266.57436359766609,266.57436359766581,-387.35481715827109,342.69016704098033
0.062105000000000007,266.55507912463895,266.55507912463867,-384.44402284647384,338.0053037935063
0.062110000000000005,266.53530930952417,266.53530930952388,-381.52976777592397,333.28230393595766
0.062115000000000004,266.51505348931016,266.51505348930988,-378.61204502677248,328.52117955554883
0.062120000000000009,266.49431093516949,266.49431093516921,-375.69085167588941,323.72194812896447
0.062125000000000007,266.47308124108076,266.47308124108048,-372.76616519751576,318.884600699266
0.062130000000000005,266.4513638358207,266.45136383582042,-369.83797309788002,314.00914183738132
0.062135000000000003,266.42915814816638,266.4291581481661,-366.90626288321499,309.09557611424458
0.062140000000000008,266.40646360689442,266.40646360689414,-363.97102205974909,304.14390810078339
0.062145000000000006,266.38327964078195,266.38327964078167,-361.03223813372324,299.15414236794595
0.062150000000000004,266.35960567860565,266.35960567860536,-358.08989861136592,294.12628348665964
0.062155000000000002,266.33544108433608,266.3354410843358,-355.14399365886021,289.06034029179835
0.062160000000000007,266.3107850690883,266.31078506908801,-352.19451971625278,283.95633167532975
0.062165000000000005,266.28563719850797,266.28563719850769,-349.24145867207864,278.81425320293818
0.062170000000000003,266.25999687479606,266.25999687479577,-346.28479912335393,273.63411119409938
0.062175000000000008,266.23386349824136,266.23386349824108,-343.3245297455905,268.4159120941186
0.062180000000000006,266.20723646722001,266.20723646721973,-340.36063929280783,263.15966247415201
0.062185000000000004,266.18011517819605,266.18011517819576,-337.39311659750854,257.86536903116382
0.062190000000000002,266.15249902572077,266.15249902572049,-334.42195057069517,252.53303858795448
0.062195000000000007,266.12438740243294,266.12438740243266,-331.4471302018614,247.16267809314687
0.062200000000000005,266.09577969905905,266.09577969905877,-328.46864455900885,241.75429462121539
0.062205000000000003,266.06667530441337,266.06667530441308,-325.48648278862225,236.30789537244172
0.062210000000000008,266.03707360539715,266.03707360539687,-322.50063411568192,230.82348767293661
0.062215000000000006,266.0069739869997,266.00697398699941,-319.51108784367602,225.30107897466331
0.062220000000000004,265.97637583229761,265.97637583229732,-316.51783335457583,219.74067685539154
0.062225000000000003,265.94527852245517,265.94527852245488,-313.52086010885222,214.14228901872815
0.062230000000000008,265.91368143672412,265.91368143672383,-310.52015764546752,208.50592329410148
0.062235000000000006,265.88158395457975,265.88158395457947,-307.51571582335009,202.83158781257106
0.062240000000000004,265.84898551714656,265.84898551714628,-304.50753176519714,197.11929606182412
0.062245000000000002,265.81588544861108,265.8158854486108,-301.49558966922802,191.36905218934007
0.062250000000000007,265.78228312283676,265.78228312283647,-298.47987964403353,185.58086471397289
0.062255000000000005,265.74817791188923,265.74817791188894,-295.460391889645,179.75474228984527
0.062260000000000003,265.71356918603567,265.71356918603539,-292.43711669751013,173.89069370630025
0.062265000000000008,265.6784563137453,265.67845631374502,-289.4100444505047,167.98872788792517
0.062270000000000006,265.64283866168967,265.64283866168938,-286.37916562294544,162.04885389457621
0.062275000000000004,265.6067155947419,265.60671559474162,-283.3444707805649,156.07108092132978
0.062280000000000002,265.57008647597706,265.57008647597678,-280.30595058052853,150.05541829851464
0.062285000000000007,265.53295066667255,265.53295066667226,-277.26359577142551,144.00187549169576
0.062290000000000005,265.49530752630733,265.49530752630704,-274.21739719328627,137.91046210170774
0.062295000000000003,265.45715641256248,265.4571564125622,-271.16734577755705,131.78118786460436
0.062300000000000008,265.41849668132107,265.41849668132079,-268.11343254711244,125.61406265168382
0.062305000000000006,265.37932768666809,265.37932768666781,-265.05564861626789,119.40909646951434
0.062310000000000004,265.33964880558227,265.33964880558199,-261.99398375976773,113.16629879473156
0.062315000000000002,265.29945940439188,265.2994594043916,-258.92842835681705,106.885679477694
0.062320000000000007,265.25875880669048,265.2587588066902,-255.85897525050137,100.56724960675383
0.062325000000000005,265.21754636101417,265.21754636101389,-252.78561582561241,94.211019685189314
0.062330000000000003,265.17582141417233,265.17582141417205,-249.70834155421974,87.817000349573689
0.062335000000000008,265.13358331124789,265.13358331124761,-246.62714399568384,81.385202369801192
0.062340000000000007,265.09083139559715,265.09083139559687,-243.54201479666872,74.915636649114063
0.062345000000000005,265.04756500884952,265.04756500884923,-240.45294569111638,68.40831422404905
0.062350000000000003,265.00378349090795,265.00378349090767,-237.35992850026378,61.863246264472934
0.062355000000000008,264.95948617994884,264.95948617994856,-234.2629551326344,55.280444073564631
0.062360000000000006,264.91467241242157,264.91467241242128,-231.16201758405552,48.659919087851677
0.062365000000000004,264.86934152304923,264.86934152304894,-228.05710793763211,42.001682877155403
0.062370000000000002,264.82349284482819,264.82349284482791,-224.94821836376431,35.305747144627531
0.062375000000000007,264.77712570902798,264.7771257090277,-221.83534112013871,28.572123726731562
0.062380000000000005,264.73023944519178,264.7302394451915,-218.71846855174562,21.800824593280325
0.062385000000000003,264.68283355895369,264.6828335589534,-215.59759645913852,14.991862695153745
0.062390000000000008,264.63490727430769,264.63490727430741,-212.47271542794147,8.1452497820236722
0.062395000000000006,264.58645989616849,264.58645989616821,-209.3438176966194,1.2609981309416307
0.062395527031335149,264.58132285338303,264.58132285338274,-209.01377796528107,0.53316260251601544
0.062395527031335149,264.58132285338303,264.58132285338274,-209.01377796528107,0.53316260251601544
0.062400000000000004,264.53772257981609,264.53772257981581,-209.1832962328975,0.28324492698247306
0.062405000000000002,264.48903775447747,264.48903775447718,-209.52554931135882,0.28177123187681563
0.062410000000000007,264.44041057545684,264.44041057545655,-209.88223246870356,0.28029684244402175
0.062415000000000005,264.39184470101077,264.39184470101048,-210.25350207941065,0.27882176154912514
0.062420000000000003,264.34334395961417,264.34334395961389,-210.63926749661647,0.27734599392374393
0.062425000000000008,264.29490885139631,264.29490885139603,-211.03951590866035,0.27586954019389648
0.062430000000000006,264.24654268205188,264.2465426820516,-211.45416203371542,0.27439240696875256
0.062435000000000004,264.19824587999989,264.1982458799996,-211.88319482649644,0.27291459508998644
0.062440000000000002,264.15002299066356,264.15002299066327,-212.3264946296388,0.27143611143266405
0.062445000000000007,264.10187419137208,264.10187419137179,-212.78405678844982,0.26995695627620131
0.062450000000000006,264.0538043564207,264.05380435642041,-213.25575071915077,0.26847713713649124
0.062455000000000004,264.00581292606228,264.00581292606199,-213.74159137666786,0.2669966531478839
0.062460000000000009,263.95790552069207,263.95790552069178,-214.24142599718041,0.26551551306745796
0.062465000000000007,263.91008082017993,263.91008082017964,-214.75529041128988,0.26403371483960947
0.062470000000000005,263.86234360861545,263.86234360861516,-215.28305156152567,0.26255126676268453
0.062475000000000003,263.81469506065605,263.81469506065577,-215.82467681916418,0.2610681708632529
0.062480000000000008,263.7671372903452,263.76713729034492,-216.38010746194547,0.25958443078854743
0.062485000000000006,263.71967253404739,263.71967253404711,-216.949280917843,0.25810005019748905
0.062490000000000004,263.67230416609635,263.67230416609607,-217.53209867638989,0.25661503280320408
0.062495000000000002,263.62503401251655,263.62503401251627,-218.12851112458279,0.25512938224505988
0.0625,263.57786443993109,263.57786443993081,-218.73845157666631,0.25364310218817776
0.062505000000000005,263.5307977457818,263.53079774578151,-219.36185284414447,0.25215619629819469
0.06251000000000001,263.48383600855846,263.48383600855817,-219.99864614738948,0.25066866824238249
0.062515000000000001,263.43698168618766,263.43698168618738,-220.64876546414806,0.24918052168518626
0.062520000000000006,263.39023709334265,263.39023709334236,-221.31214373114909,0.24769176029210699
0.062525000000000011,263.34360428273482,263.34360428273453,-221.98871374011159,0.24620238774422226
0.062530000000000002,263.29708499334339,263.29708499334311,-222.67840810909033,0.24471240774125766
0.062535000000000007,263.25068172095422,263.25068172095393,-223.38115987506737,0.24322182393795025
0.062539999999999998,263.20439665500447,263.20439665500419,-224.09690190544126,0.24173064000725922
0.062545000000000003,263.15823198493058,263.1582319849303,-224.82556706761841,0.24023885962212718
0.062550000000000008,263.11218990016965,263.11218990016937,-225.56708822899921,0.23874648645550922
0.062554999999999999,263.06627259015852,263.06627259015823,-226.32139825698403,0.23725352418036033
0.062560000000000004,263.02048224433389,263.02048224433361,-227.08843001897944,0.23575997646962318
