"time","Nu","m_flow[1]","m_flow[2]","m_flow[3]","m_flow[4]","kc_1","kc_4","Re_1","Re_4","input_Nu.y"
0.84638000000000002,851.38,1807.7075848662062,1,1,220.1380687282666,2908.5042819148939,2123.4905048543687,1264714.2076495909,222256.20391385711,851.38
0.84658200000000006,851.58200000000011,1808.4731226119695,1,1,220.20654793231714,2909.194359042554,2123.9943281553401,1265249.7956349843,222325.34201444665,851.58200000000011
0.84678399999999998,851.78399999999999,1809.2388028681523,1,1,220.27503165101356,2909.8844361702131,2124.4981514563106,1265785.4833239769,222394.48467312127,851.78399999999999
0.84698600000000002,851.98599999999999,1810.00462562748,1,1,220.34351988345117,2910.5745132978727,2125.0019747572815,1266321.2707114788,222463.63188896759,851.98599999999999
0.84718800000000005,852.1880000000001,1810.7705908826745,1,1,220.41201262872585,2911.2645904255328,2125.5057980582528,1266857.1577923985,222532.7836610729,852.1880000000001
0.84738999999999998,852.38999999999999,1811.536698626466,1,1,220.4805098859334,2911.9546675531919,2126.0096213592233,1267393.1445616498,222601.93998852413,852.38999999999999
0.84759200000000001,852.59199999999998,1812.3029488515822,1,1,220.54901165417027,2912.6447446808515,2126.5134446601942,1267929.2310141446,222671.10087040917,852.59199999999998
0.84779400000000005,852.7940000000001,1813.0693415507578,1,1,220.61751793253347,2913.3348218085112,2127.0172679611651,1268465.4171448003,222740.26630581627,852.7940000000001
0.84799599999999997,852.99599999999998,1813.8358767167244,1,1,220.68602872011988,2914.0248989361703,2127.5210912621355,1269001.7029485316,222809.43629383363,852.99599999999998
0.84819800000000001,853.19799999999998,1814.6025543422229,1,1,220.75454401602741,2914.7149760638299,2128.0249145631069,1269538.0884202598,222878.61083355054,853.19799999999998
0.84840000000000004,853.40000000000009,1815.3693744199866,1,1,220.82306381935379,2915.40505319149,2128.5287378640778,1270074.5735549009,222947.78992405598,853.40000000000009
0.84860199999999997,853.60199999999998,1816.1363369427584,1,1,220.89158812919729,2916.0951303191491,2129.0325611650483,1270611.1583473778,223016.97356443954,853.60199999999998
0.848804,853.80399999999997,1816.9034419032805,1,1,220.9601169446569,2916.7852074468087,2129.5363844660192,1271147.8427926125,223086.16175379162,853.80399999999997
0.84900600000000004,854.00600000000009,1817.6706892942977,1,1,221.02865026483184,2917.4752845744688,2130.0402077669905,1271684.6268855296,223155.35449120268,854.00600000000009
0.84920799999999996,854.20799999999997,1818.4380791085537,1,1,221.09718808882144,2918.1653617021279,2130.544031067961,1272221.510621052,223224.55177576345,854.20799999999997
0.84941,854.40999999999997,1819.2056113388032,1,1,221.16573041572562,2918.8554388297875,2131.0478543689319,1272758.4939941107,223293.75360656512,854.40999999999997
0.84961200000000003,854.61200000000008,1819.9732859777903,1,1,221.2342772446446,2919.5455159574476,2131.5516776699028,1273295.5769996298,223362.95998269937,854.61200000000008
0.84981400000000007,854.81400000000008,1820.7411030182741,1,1,221.30282857467938,2920.2355930851072,2132.0555009708742,1273832.7596325427,223432.1709032584,854.81400000000008
0.85001599999999999,855.01599999999996,1821.5090624530042,1,1,221.37138440493095,2920.9256702127664,2132.5593242718446,1274370.0418877774,223501.38636733463,855.01599999999996
0.85021800000000003,855.21800000000007,1822.2771642747418,1,1,221.43994473450056,2921.6157473404264,2133.0631475728155,1274907.4237602693,223570.60637402069,855.21800000000007
0.85042000000000006,855.42000000000007,1823.0454084762437,1,1,221.50850956249042,2922.305824468086,2133.5669708737864,1275444.9052449507,223639.8309224101,855.42000000000007
0.85062199999999999,855.62199999999996,1823.8137950502701,1,1,221.57707888800232,2922.9959015957452,2134.0707941747569,1275982.486336757,223709.06001159607,855.62199999999996
0.85082400000000002,855.82400000000007,1824.5823239895885,1,1,221.6456527101395,2923.6859787234048,2134.5746174757282,1276520.1670306274,223778.2936406731,855.82400000000007
0.85102600000000006,856.02600000000007,1825.3509952869613,1,1,221.71423102800452,2924.3760558510644,2135.0784407766992,1277057.9473214988,223847.53180873522,856.02600000000007
0.85122799999999998,856.22799999999995,1826.1198089351558,1,1,221.78281384070095,2925.0661329787235,2135.5822640776696,1277595.827204311,223916.77451487732,856.22799999999995
0.85143000000000002,856.43000000000006,1826.8887649269445,1,1,221.85140114733247,2925.7562101063836,2136.086087378641,1278133.8066740073,223986.02175819449,856.43000000000006
0.85163200000000006,856.63200000000006,1827.6578632550941,1,1,221.91999294700341,2926.4462872340432,2136.5899106796119,1278671.8857255273,224055.2735377824,856.63200000000006
0.85183399999999998,856.83399999999995,1828.427103912383,1,1,221.98858923881818,2927.1363643617024,2137.0937339805823,1279210.0643538185,224124.52985273695,856.83399999999995
0.85203600000000002,857.03600000000006,1829.1964868915852,1,1,222.05719002188209,2927.8264414893624,2137.5975572815537,1279748.3425538254,224193.79070215466,857.03600000000006
0.85223800000000005,857.23800000000006,1829.9660121854752,1,1,222.12579529530001,2928.516518617022,2138.1013805825241,1280286.7203204932,224263.05608513192,857.23800000000006
0.85243999999999998,857.43999999999994,1830.7356797868379,1,1,222.19440505817809,2929.2065957446812,2138.6052038834951,1280825.1976487734,224332.32600076628,857.43999999999994
0.85264200000000001,857.64200000000005,1831.5054896884546,1,1,222.26301930962211,2929.8966728723408,2139.109027184466,1281363.7745336164,224401.60044815487,857.64200000000005
0.85284400000000005,857.84400000000005,1832.2754418831064,1,1,222.33163804873877,2930.5867500000004,2139.6128504854369,1281902.450969971,224470.87942639575,857.84400000000005
0.85304599999999997,858.04599999999994,1833.0455363635817,1,1,222.40026127463477,2931.2768271276595,2140.1166737864078,1282441.2269527924,224540.16293458716,858.04599999999994
0.85324800000000001,858.24800000000005,1833.815773122667,1,1,222.46888898641757,2931.9669042553196,2140.6204970873787,1282980.1024770334,224609.45097182787,858.24800000000005
0.85345000000000004,858.45000000000005,1834.5861521531549,1,1,222.53752118319463,2932.6569813829792,2141.1243203883496,1283519.0775376516,224678.74353721671,858.45000000000005
0.85365199999999997,858.65199999999993,1835.3566734478354,1,1,222.60615786407413,2933.3470585106384,2141.62814368932,1284058.1521296029,224748.04062985344,858.65199999999993
0.853854,858.85400000000004,1836.1273369995026,1,1,222.67479902816439,2934.0371356382984,2142.1319669902909,1284597.3262478458,224817.34224883764,858.85400000000004
0.85405600000000004,859.05600000000004,1836.8981428009572,1,1,222.74344467457436,2934.727212765958,2142.6357902912623,1285136.5998873436,224886.64839326977,859.05600000000004
0.85425799999999996,859.25799999999992,1837.6690908449916,1,1,222.81209480241299,2935.4172898936172,2143.1396135922328,1285675.9730430532,224955.95906225019,859.25799999999992
0.85446,859.46000000000004,1838.4401811244095,1,1,222.88074941079014,2936.1073670212772,2143.6434368932037,1286215.4457099405,225025.27425488023,859.46000000000004
0.85466200000000003,859.66200000000003,1839.2114136320154,1,1,222.94940849881553,2936.7974441489368,2144.147260194175,1286755.0178829713,225094.59397026093,859.66200000000003
0.85486400000000007,859.86400000000003,1839.9827883606088,1,1,223.01807206559928,2937.4875212765965,2144.6510834951455,1287294.6895571081,225163.91820749402,859.86400000000003
0.85506599999999999,860.06600000000003,1840.7543053030001,1,1,223.08674011025269,2938.1775984042561,2145.1549067961168,1287834.4607273201,225233.24696568208,860.06600000000003
0.85526800000000003,860.26800000000003,1841.5259644519986,1,1,223.15541263188632,2938.8676755319157,2145.6587300970873,1288374.3313885771,225302.58024392722,860.26800000000003
0.85547000000000006,860.47000000000003,1842.2977658004118,1,1,223.22408962961168,2939.5577526595748,2146.1625533980582,1288914.3015358471,225371.91804133239,860.47000000000003
0.85567199999999999,860.67200000000003,1843.0697093410558,1,1,223.292771102541,2940.2478297872344,2146.6663766990291,1289454.3711641042,225441.26035700119,860.67200000000003
0.85587400000000002,860.87400000000002,1843.8417950667447,1,1,223.36145704978625,2940.937906914894,2147.1702,1289994.5402683201,225510.60719003715,860.87400000000002
0.85607600000000006,861.07600000000002,1844.6140229702935,1,1,223.43014747046016,2941.6279840425536,2147.6740233009709,1290534.8088434692,225579.95853954443,861.07600000000002
0.85627799999999998,861.27800000000002,1845.3863930445232,1,1,223.49884236367555,2942.3180611702132,2148.1778466019418,1291075.1768845282,225649.31440462728,861.27800000000002
0.85648000000000002,861.48000000000002,1846.158905282254,1,1,223.56754172854588,2943.0081382978728,2148.6816699029123,1291615.644386474,225718.67478439069,861.48000000000002
0.85668200000000005,861.68200000000002,1846.9315596763081,1,1,223.63624556418497,2943.6982154255325,2149.1854932038837,1292156.2113442852,225788.03967793987,861.68200000000002
0.85688399999999998,861.88400000000001,1847.7043562195145,1,1,223.70495386970694,2944.3882925531921,2149.6893165048541,1292696.8777529444,225857.40908438052,861.88400000000001
0.85708600000000001,862.08600000000001,1848.4772949046953,1,1,223.77366664422618,2945.0783696808512,2150.193139805825,1293237.6436074302,225926.78300281844,862.08600000000001
0.85728800000000005,862.28800000000001,1849.2503757246827,1,1,223.84238388685765,2945.7684468085108,2150.6969631067959,1293778.5089027272,225996.16143236007,862.28800000000001
0.85748999999999997,862.49000000000001,1850.0235986723058,1,1,223.91110559671671,2946.4585239361704,2151.2007864077668,1294319.4736338188,226065.54437211232,862.49000000000001
0.85769200000000001,862.69200000000001,1850.7969637404028,1,1,223.97983177291894,2947.14860106383,2151.7046097087377,1294860.5377956948,226134.93182118217,862.69200000000001
0.85789400000000005,862.89400000000001,1851.5704709218044,1,1,224.04856241458032,2947.8386781914901,2152.2084330097086,1295401.7013833388,226204.32377867715,862.89400000000001
0.85809599999999997,863.096,1852.3441202093475,1,1,224.11729752081729,2948.5287553191497,2152.7122563106795,1295942.9643917393,226273.7202437052,863.096
0.85829800000000001,863.298,1853.1179115958728,1,1,224.18603709074665,2949.2188324468093,2153.2160796116505,1296484.3268158883,226343.12121537465,863.298
0.85850000000000004,863.5,1853.8918450742233,1,1,224.25478112348566,2949.9089095744685,2153.7199029126214,1297025.7886507781,226412.5266927942,863.5
0.85870199999999997,863.702,1854.6659206372412,1,1,224.32352961815172,2950.5989867021281,2154.2237262135923,1297567.3498914007,226481.93667507276,863.702
0.858904,863.904,1855.4401382777728,1,1,224.3922825738627,2951.2890638297877,2154.7275495145632,1298109.0105327514,226551.35116131976,863.904
0.85910600000000004,864.10599999999999,1856.2144979886641,1,1,224.46103998973703,2951.9791409574473,2155.2313728155336,1298650.7705698253,226620.77015064517,864.10599999999999
0.85930800000000007,864.30800000000011,1856.9889997627674,1,1,224.5298018648935,2952.6692180851073,2155.7351961165054,1299192.6299976213,226690.19364215917,864.30800000000011
0.85951,864.50999999999999,1857.7636435929303,1,1,224.59856819845069,2953.3592952127665,2156.2390194174754,1299734.5888111356,226759.62163497202,864.50999999999999
0.85971200000000003,864.71199999999999,1858.538429472007,1,1,224.66733898952847,2954.0493723404261,2156.7428427184464,1300276.6470053692,226829.05412819501,864.71199999999999
0.85991400000000007,864.9140000000001,1859.313357392859,1,1,224.73611423724648,2954.7394494680857,2157.2466660194177,1300818.8045753271,226898.49112093938,864.9140000000001
0.86011599999999999,865.11599999999999,1860.0884273483389,1,1,224.80489394072475,2955.4295265957448,2157.7504893203882,1301361.0615160095,226967.93261231662,865.11599999999999
0.86031800000000003,865.31799999999998,1860.8636393313029,1,1,224.87367809908423,2956.1196037234045,2158.2543126213591,1301903.417822418,227037.3786014393,865.31799999999998
0.86052000000000006,865.5200000000001,1861.6389933346206,1,1,224.94246671144552,2956.8096808510645,2158.7581359223304,1302445.8734895645,227106.82908741946,865.5200000000001
0.86072199999999999,865.72199999999998,1862.4144893511518,1,1,225.01125977692973,2957.4997579787237,2159.2619592233009,1302988.4285124526,227176.2840693699,865.72199999999998
0.86092400000000002,865.92399999999998,1863.1901273737633,1,1,225.08005729465899,2958.1898351063833,2159.7657825242718,1303531.0828860928,227245.74354640418,865.92399999999998
0.86112600000000006,866.12600000000009,1863.9659073953228,1,1,225.14885926375513,2958.8799122340433,2160.2696058252427,1304073.8366054946,227315.20751763572,866.12600000000009
0.86132799999999998,866.32799999999997,1864.7418294086979,1,1,225.21766568334058,2959.5699893617025,2160.7734291262136,1304616.6896656682,227384.67598217851,866.32799999999997
0.86153000000000002,866.52999999999997,1865.5178934067644,1,1,225.28647655253812,2960.2600664893621,2161.2772524271845,1305159.6420616293,227454.14893914686,866.52999999999997
0.86173200000000005,866.73200000000008,1866.2940993823929,1,1,225.35529187047092,2960.9501436170217,2161.7810757281554,1305702.6937883897,227523.62638765556,866.73200000000008
0.86193399999999998,866.93399999999997,1867.0704473284597,1,1,225.42411163626267,2961.6402207446808,2162.2848990291263,1306245.8448409662,227593.10832681981,866.93399999999997
0.86213600000000001,867.13599999999997,1867.846937237847,1,1,225.49293584903705,2962.3302978723409,2162.7887223300968,1306789.0952143783,227662.59475575492,867.13599999999997
0.86233800000000005,867.33800000000008,1868.623569103429,1,1,225.56176450791841,2963.020375000001,2163.2925456310677,1307332.444903641,227732.08567357674,867.33800000000008
0.86253999999999997,867.53999999999996,1869.4003429180898,1,1,225.63059761203161,2963.7104521276601,2163.7963689320386,1307875.8939037758,227801.58107940175,867.53999999999996
0.86274200000000001,867.74199999999996,1870.177258674714,1,1,225.69943516050142,2964.4005292553197,2164.3001922330095,1308419.4422098049,227871.0809723463,867.74199999999996
0.86294400000000004,867.94400000000007,1870.9543163661876,1,1,225.76827715245346,2965.0906063829793,2164.8040155339809,1308963.0898167505,227940.58535152764,867.94400000000007
0.86314599999999997,868.14599999999996,1871.7315159853956,1,1,225.83712358701322,2965.7806835106385,2165.3078388349513,1309506.8367196352,228010.09421606275,868.14599999999996
0.863348,868.34799999999996,1872.5088575252325,1,1,225.90597446330707,2966.4707606382981,2165.8116621359218,1310050.6829134878,228079.6075650696,868.34799999999996
0.86355000000000004,868.55000000000007,1873.2863409785889,1,1,225.97482978046176,2967.1608377659581,2166.3154854368936,1310594.6283933343,228149.12539766665,868.55000000000007
0.86375199999999996,868.75199999999995,1874.0639663383574,1,1,226.04368953760346,2967.8509148936173,2166.8193087378636,1311138.6731542025,228218.64771297161,868.75199999999995
