"time","prismatic.s","prismatic.v"
2.363,0.29999999999999999,9.519146368486338e-17
2.3639999999999999,0.29999999999999999,9.5132479890134814e-17
2.3650000000000002,0.29999999999999999,9.5073496095406247e-17
2.3660000000000001,0.29999999999999999,9.501451230067768e-17
2.367,0.29999999999999999,9.4955528505949138e-17
2.3679999999999999,0.29999999999999999,9.4896544711220584e-17
2.3690000000000002,0.29999999999999999,9.4837560916492005e-17
2.3700000000000001,0.29999999999999999,9.477857712176345e-17
2.371,0.29999999999999999,9.4719593327034896e-17
2.3719999999999999,0.29999999999999999,9.4660609532306342e-17
2.3730000000000002,0.29999999999999999,9.4601625737577763e-17
2.3740000000000001,0.29999999999999999,9.4542641942849208e-17
2.375,0.29999999999999999,9.4483658148120666e-17
2.3759999999999999,0.29999999999999999,9.4424674353392099e-17
2.3770000000000002,0.29999999999999999,9.4365690558663533e-17
2.3780000000000001,0.29999999999999999,9.4306706763934966e-17
2.379,0.29999999999999999,9.4247722969206424e-17
2.3799999999999999,0.29999999999999999,9.418873917447787e-17
2.3810000000000002,0.29999999999999999,9.4129755379749291e-17
2.3820000000000001,0.29999999999999999,9.4070771585020736e-17
2.383,0.29999999999999999,9.4011787790292182e-17
2.3839999999999999,0.29999999999999999,9.3952803995563627e-17
2.3850000000000002,0.29999999999999999,9.3893820200835048e-17
2.3860000000000001,0.29999999999999999,9.3834836406106494e-17
2.387,0.29999999999999999,9.3775852611377952e-17
2.3879999999999999,0.29999999999999999,9.3716868816649385e-17
2.3890000000000002,0.29999999999999999,9.3657885021920819e-17
2.3900000000000001,0.29999999999999999,9.3598901227192252e-17
2.391,0.29999999999999999,9.353991743246371e-17
2.3919999999999999,0.29999999999999999,9.3480933637735155e-17
2.3930000000000002,0.29999999999999999,9.3421949843006576e-17
2.3940000000000001,0.29999999999999999,9.3362966048278022e-17
2.395,0.29999999999999999,9.3303982253549468e-17
2.3959999999999999,0.29999999999999999,9.3244998458820913e-17
2.3970000000000002,0.29999999999999999,9.3186014664092334e-17
2.3980000000000001,0.29999999999999999,9.312703086936378e-17
2.399,0.29999999999999999,9.3068047074635238e-17
2.3999999999999999,0.29999999999999999,9.3009063279906671e-17
2.4010000000000002,0.29999999999999999,9.2950079485178104e-17
2.4020000000000001,0.29999999999999999,9.2891095690449538e-17
2.403,0.29999999999999999,9.2832111895720996e-17
2.4039999999999999,0.29999999999999999,9.2773128100992429e-17
2.4050000000000002,0.29999999999999999,9.2714144306263862e-17
2.4060000000000001,0.29999999999999999,9.2655160511535308e-17
2.407,0.29999999999999999,9.2596176716806754e-17
2.4079999999999999,0.29999999999999999,9.2537192922078199e-17
2.4090000000000003,0.29999999999999999,9.247820912734962e-17
2.4100000000000001,0.29999999999999999,9.2419225332621066e-17
2.411,0.29999999999999999,9.2360241537892524e-17
2.4119999999999999,0.29999999999999999,9.2301257743163957e-17
2.4130000000000003,0.29999999999999999,9.224227394843539e-17
2.4140000000000001,0.29999999999999999,9.2183290153706824e-17
2.415,0.29999999999999999,9.2124306358978282e-17
2.4159999999999999,0.29999999999999999,9.2065322564249715e-17
2.4170000000000003,0.29999999999999999,9.2006338769521148e-17
2.4180000000000001,0.29999999999999999,9.1947354974792582e-17
2.419,0.29999999999999999,9.1888371180064039e-17
2.4199999999999999,0.29999999999999999,9.1829387385335485e-17
2.4210000000000003,0.29999999999999999,9.1770403590606906e-17
2.4220000000000002,0.29999999999999999,9.1711419795878352e-17
2.423,0.29999999999999999,9.1652436001149797e-17
2.4239999999999999,0.29999999999999999,9.1593452206421243e-17
2.4250000000000003,0.29999999999999999,9.1534468411692676e-17
2.4260000000000002,0.29999999999999999,9.147548461696411e-17
2.427,0.29999999999999999,9.1416500822235567e-17
2.4279999999999999,0.29999999999999999,9.1357517027507001e-17
2.4290000000000003,0.29999999999999999,9.1298533232778434e-17
2.4300000000000002,0.29999999999999999,9.1239549438049867e-17
2.431,0.29999999999999999,9.1180565643321325e-17
2.4319999999999999,0.29999999999999999,9.1121581848592771e-17
2.4329999999999998,0.29999999999999999,9.1062598053864217e-17
2.4340000000000002,0.29999999999999999,9.1003614259135638e-17
2.4350000000000001,0.29999999999999999,9.0944630464407083e-17
2.4359999999999999,0.29999999999999999,9.0885646669678529e-17
2.4369999999999998,0.29999999999999999,9.0826662874949987e-17
2.4380000000000002,0.29999999999999999,9.0767679080221395e-17
2.4390000000000001,0.29999999999999999,9.0708695285492853e-17
2.4399999999999999,0.29999999999999999,9.0649711490764287e-17
2.4409999999999998,0.29999999999999999,9.0590727696035745e-17
2.4420000000000002,0.29999999999999999,9.0531743901307153e-17
2.4430000000000001,0.29999999999999999,9.0472760106578611e-17
2.444,0.29999999999999999,9.0413776311850057e-17
2.4449999999999998,0.29999999999999999,9.0354792517121502e-17
2.4460000000000002,0.29999999999999999,9.0295808722392923e-17
2.4470000000000001,0.29999999999999999,9.0236824927664369e-17
2.448,0.29999999999999999,9.0177841132935815e-17
2.4489999999999998,0.29999999999999999,9.0118857338207273e-17
2.4500000000000002,0.29999999999999999,9.0059873543478681e-17
2.4510000000000001,0.29999999999999999,9.0000889748750139e-17
2.452,0.29999999999999999,8.9941905954021573e-17
2.4529999999999998,0.29999999999999999,8.9882922159293031e-17
2.4540000000000002,0.29999999999999999,8.9823938364564439e-17
2.4550000000000001,0.29999999999999999,8.9764954569835897e-17
2.456,0.29999999999999999,8.9705970775107343e-17
2.4569999999999999,0.29999999999999999,8.9646986980378788e-17
2.4580000000000002,0.29999999999999999,8.9588003185650209e-17
2.4590000000000001,0.29999999999999999,8.9529019390921655e-17
2.46,0.29999999999999999,8.9470035596193101e-17
2.4609999999999999,0.29999999999999999,8.9411051801464559e-17
2.4620000000000002,0.29999999999999999,8.9352068006735967e-17
2.4630000000000001,0.29999999999999999,8.9293084212007425e-17
2.464,0.29999999999999999,8.9234100417278858e-17
2.4649999999999999,0.29999999999999999,8.9175116622550316e-17
2.4660000000000002,0.29999999999999999,8.9116132827821725e-17
2.4670000000000001,0.29999999999999999,8.9057149033093183e-17
2.468,0.29999999999999999,8.8998165238364629e-17
2.4689999999999999,0.29999999999999999,8.8939181443636074e-17
2.4700000000000002,0.29999999999999999,8.8880197648907495e-17
2.4710000000000001,0.29999999999999999,8.8821213854178941e-17
2.472,0.29999999999999999,8.8762230059450386e-17
2.4729999999999999,0.29999999999999999,8.870324626472182e-17
2.4740000000000002,0.29999999999999999,8.8644262469993253e-17
2.4750000000000001,0.29999999999999999,8.8585278675264711e-17
2.476,0.29999999999999999,8.8526294880536144e-17
2.4769999999999999,0.29999999999999999,8.846731108580759e-17
2.4780000000000002,0.29999999999999999,8.8408327291079011e-17
2.4790000000000001,0.29999999999999999,8.8349343496350469e-17
2.48,0.29999999999999999,8.8290359701621902e-17
2.4809999999999999,0.29999999999999999,8.8231375906893348e-17
2.4820000000000002,0.29999999999999999,8.8172392112164769e-17
2.4830000000000001,0.29999999999999999,8.8113408317436227e-17
2.484,0.29999999999999999,8.8054424522707672e-17
2.4849999999999999,0.29999999999999999,8.7995440727979106e-17
2.4860000000000002,0.29999999999999999,8.7936456933250539e-17
2.4870000000000001,0.29999999999999999,8.7877473138521972e-17
2.488,0.29999999999999999,8.781848934379343e-17
2.4889999999999999,0.29999999999999999,8.7759505549064876e-17
2.4900000000000002,0.29999999999999999,8.7700521754336297e-17
2.4910000000000001,0.29999999999999999,8.7641537959607742e-17
2.492,0.29999999999999999,8.7582554164879188e-17
2.4929999999999999,0.29999999999999999,8.7523570370150634e-17
2.4940000000000002,0.29999999999999999,8.7464586575422055e-17
2.4950000000000001,0.29999999999999999,8.74056027806935e-17
2.496,0.29999999999999999,8.7346618985964958e-17
2.4969999999999999,0.29999999999999999,8.7287635191236392e-17
2.4980000000000002,0.29999999999999999,8.7228651396507825e-17
2.4990000000000001,0.29999999999999999,8.7169667601779258e-17
2.5,0.29999999999999999,8.7110683807050716e-17
2.5009999999999999,0.29999999999999999,8.7051700012322162e-17
2.5020000000000002,0.29999999999999999,8.6992716217593583e-17
2.5030000000000001,0.29999999999999999,8.6933732422865028e-17
2.504,0.29999999999999999,8.6874748628136474e-17
2.5049999999999999,0.29999999999999999,8.681576483340792e-17
2.5060000000000002,0.29999999999999999,8.6756781038679341e-17
2.5070000000000001,0.29999999999999999,8.6697797243950786e-17
2.508,0.29999999999999999,8.6638813449222244e-17
2.5089999999999999,0.29999999999999999,8.6579829654493677e-17
2.5100000000000002,0.29999999999999999,8.6520845859765111e-17
2.5110000000000001,0.29999999999999999,8.6461862065036544e-17
2.512,0.29999999999999999,8.6402878270308002e-17
2.5129999999999999,0.29999999999999999,8.6343894475579448e-17
2.5140000000000002,0.29999999999999999,8.6284910680850869e-17
2.5150000000000001,0.29999999999999999,8.6225926886122314e-17
2.516,0.29999999999999999,8.616694309139376e-17
2.5169999999999999,0.29999999999999999,8.6107959296665205e-17
2.5180000000000002,0.29999999999999999,8.6048975501936626e-17
2.5190000000000001,0.29999999999999999,8.5989991707208072e-17
2.52,0.29999999999999999,8.593100791247953e-17
2.5209999999999999,0.29999999999999999,8.5872024117750963e-17
2.5220000000000002,0.29999999999999999,8.5813040323022397e-17
2.5230000000000001,0.29999999999999999,8.575405652829383e-17
2.524,0.29999999999999999,8.5695072733565288e-17
2.5249999999999999,0.29999999999999999,8.5636088938836721e-17
2.5260000000000002,0.29999999999999999,8.5577105144108154e-17
2.5270000000000001,0.29999999999999999,8.55181213493796e-17
2.528,0.29999999999999999,8.5459137554651046e-17
2.5289999999999999,0.29999999999999999,8.5400153759922491e-17
2.5300000000000002,0.29999999999999999,8.5341169965193912e-17
2.5310000000000001,0.29999999999999999,8.5282186170465358e-17
2.532,0.29999999999999999,8.5223202375736816e-17
2.5329999999999999,0.29999999999999999,8.5164218581008249e-17
2.5340000000000003,0.29999999999999999,8.5105234786279683e-17
2.5350000000000001,0.29999999999999999,8.5046250991551116e-17
2.536,0.29999999999999999,8.4987267196822574e-17
2.5369999999999999,0.29999999999999999,8.4928283402094007e-17
2.5380000000000003,0.29999999999999999,8.486929960736544e-17
2.5390000000000001,0.29999999999999999,8.4810315812636874e-17
2.54,0.29999999999999999,8.4751332017908332e-17
2.5409999999999999,0.29999999999999999,8.4692348223179777e-17
2.5420000000000003,0.29999999999999999,8.4633364428451198e-17
2.5430000000000001,0.29999999999999999,8.4574380633722644e-17
2.544,0.29999999999999999,8.4515396838994089e-17
2.5449999999999999,0.29999999999999999,8.4456413044265535e-17
2.5460000000000003,0.29999999999999999,8.4397429249536956e-17
2.5470000000000002,0.29999999999999999,8.4338445454808402e-17
2.548,0.29999999999999999,8.427946166007986e-17
2.5489999999999999,0.29999999999999999,8.4220477865351293e-17
2.5500000000000003,0.29999999999999999,8.4161494070622726e-17
2.5510000000000002,0.29999999999999999,8.410251027589416e-17
2.552,0.29999999999999999,8.4043526481165618e-17
2.5529999999999999,0.29999999999999999,8.3984542686437063e-17
2.5540000000000003,0.29999999999999999,8.3925558891708484e-17
2.5550000000000002,0.29999999999999999,8.386657509697993e-17
2.556,0.29999999999999999,8.3807591302251375e-17
2.5569999999999999,0.29999999999999999,8.3748607507522821e-17
2.5580000000000003,0.29999999999999999,8.3689623712794242e-17
2.5590000000000002,0.29999999999999999,8.3630639918065688e-17
2.5600000000000001,0.29999999999999999,8.3571656123337146e-17
2.5609999999999999,0.29999999999999999,8.3512672328608579e-17
2.5619999999999998,0.29999999999999999,8.3453688533880037e-17
2.5630000000000002,0.29999999999999999,8.3394704739151445e-17
2.5640000000000001,0.29999999999999999,8.3335720944422903e-17
2.5649999999999999,0.29999999999999999,8.3276737149694349e-17
2.5659999999999998,0.29999999999999999,8.3217753354965795e-17
2.5670000000000002,0.29999999999999999,8.3158769560237216e-17
2.5680000000000001,0.29999999999999999,8.3099785765508661e-17
2.569,0.29999999999999999,8.3040801970780107e-17
2.5699999999999998,0.29999999999999999,8.2981818176051565e-17
2.5710000000000002,0.29999999999999999,8.2922834381322973e-17
2.5720000000000001,0.29999999999999999,8.2863850586594431e-17
2.573,0.29999999999999999,8.2804866791865865e-17
2.5739999999999998,0.29999999999999999,8.2745882997137323e-17
2.5750000000000002,0.29999999999999999,8.2686899202408731e-17
2.5760000000000001,0.29999999999999999,8.2627915407680189e-17
2.577,0.29999999999999999,8.2568931612951635e-17
2.5779999999999998,0.29999999999999999,8.2509947818223081e-17
2.5790000000000002,0.29999999999999999,8.2450964023494502e-17
2.5800000000000001,0.29999999999999999,8.2391980228765947e-17
2.581,0.29999999999999999,8.2332996434037393e-17
2.5819999999999999,0.29999999999999999,8.2274012639308851e-17
2.5830000000000002,0.29999999999999999,8.2215028844580259e-17
2.5840000000000001,0.29999999999999999,8.2156045049851717e-17
2.585,0.29999999999999999,8.2097061255123151e-17
2.5859999999999999,0.29999999999999999,8.2038077460394609e-17
2.5870000000000002,0.29999999999999999,8.1979093665666017e-17
2.5880000000000001,0.29999999999999999,8.1920109870937475e-17
2.589,0.29999999999999999,8.1861126076208908e-17
2.5899999999999999,0.29999999999999999,8.1802142281480366e-17
2.5910000000000002,0.29999999999999999,8.1743158486751787e-17
2.5920000000000001,0.29999999999999999,8.1684174692023233e-17
2.593,0.29999999999999999,8.1625190897294679e-17
2.5939999999999999,0.29999999999999999,8.1566207102566112e-17
2.5950000000000002,0.29999999999999999,8.1507223307837545e-17
2.5960000000000001,0.29999999999999999,8.1448239513109003e-17
2.597,0.29999999999999999,8.1389255718380437e-17
2.5979999999999999,0.29999999999999999,8.1330271923651882e-17
2.5990000000000002,0.29999999999999999,8.1271288128923303e-17
2.6000000000000001,0.29999999999999999,8.1212304334194761e-17
2.601,0.29999999999999999,8.1153320539466194e-17
2.6019999999999999,0.29999999999999999,8.109433674473764e-17
2.6030000000000002,0.29999999999999999,8.1035352950009061e-17
2.6040000000000001,0.29999999999999999,8.0976369155280507e-17
2.605,0.29999999999999999,8.0917385360551965e-17
2.6059999999999999,0.29999999999999999,8.0858401565823398e-17
2.6070000000000002,0.29999999999999999,8.0799417771094831e-17
2.6080000000000001,0.29999999999999999,8.0740433976366264e-17
2.609,0.29999999999999999,8.0681450181637722e-17
2.6099999999999999,0.29999999999999999,8.0622466386909168e-17
2.6110000000000002,0.29999999999999999,8.0563482592180589e-17
2.6120000000000001,0.29999999999999999,8.0504498797452035e-17
2.613,0.29999999999999999,8.044551500272348e-17
2.6139999999999999,0.29999999999999999,8.0386531207994926e-17
2.6150000000000002,0.29999999999999999,8.0327547413266347e-17
2.6160000000000001,0.29999999999999999,8.0268563618537792e-17
2.617,0.29999999999999999,8.020957982380925e-17
2.6179999999999999,0.29999999999999999,8.0150596029080684e-17
2.6190000000000002,0.29999999999999999,8.0091612234352117e-17
2.6200000000000001,0.29999999999999999,8.003262843962355e-17
2.621,0.29999999999999999,7.9973644644895008e-17
2.6219999999999999,0.29999999999999999,7.9914660850166454e-17
2.6230000000000002,0.29999999999999999,7.9855677055437875e-17
2.6240000000000001,0.29999999999999999,7.9796693260709321e-17
2.625,0.29999999999999999,7.9737709465980766e-17
2.6259999999999999,0.29999999999999999,7.9678725671252212e-17
2.6270000000000002,0.29999999999999999,7.9619741876523633e-17
2.6280000000000001,0.29999999999999999,7.9560758081795078e-17
2.629,0.29999999999999999,7.9501774287066536e-17
2.6299999999999999,0.29999999999999999,7.944279049233797e-17
2.6310000000000002,0.29999999999999999,7.9383806697609403e-17
2.6320000000000001,0.29999999999999999,7.9324822902880836e-17
2.633,0.29999999999999999,7.9265839108152294e-17
2.6339999999999999,0.29999999999999999,7.9206855313423727e-17
2.6350000000000002,0.29999999999999999,7.9147871518695161e-17
2.6360000000000001,0.29999999999999999,7.9088887723966606e-17
2.637,0.29999999999999999,7.9029903929238052e-17
2.6379999999999999,0.29999999999999999,7.8970920134509498e-17
2.6390000000000002,0.29999999999999999,7.8911936339780919e-17
2.6400000000000001,0.29999999999999999,7.8852952545052364e-17
2.641,0.29999999999999999,7.8793968750323822e-17
2.6419999999999999,0.29999999999999999,7.8734984955595256e-17
2.6430000000000002,0.29999999999999999,7.8676001160866689e-17
2.6440000000000001,0.29999999999999999,7.8617017366138122e-17
2.645,0.29999999999999999,7.855803357140958e-17
2.6459999999999999,0.29999999999999999,7.8499049776681013e-17
2.6470000000000002,0.29999999999999999,7.8440065981952447e-17
2.6480000000000001,0.29999999999999999,7.838108218722388e-17
2.649,0.29999999999999999,7.8322098392495338e-17
2.6499999999999999,0.29999999999999999,7.8263114597766784e-17
2.6510000000000002,0.29999999999999999,7.8204130803038205e-17
2.6520000000000001,0.29999999999999999,7.814514700830965e-17
2.653,0.29999999999999999,7.8086163213581096e-17
2.6539999999999999,0.29999999999999999,7.8027179418852541e-17
2.6550000000000002,0.29999999999999999,7.7968195624123975e-17
2.6560000000000001,0.29999999999999999,7.7909211829395408e-17
2.657,0.29999999999999999,7.7850228034666866e-17
2.6579999999999999,0.29999999999999999,7.7791244239938299e-17
2.6590000000000003,0.29999999999999999,7.7732260445209733e-17
2.6600000000000001,0.29999999999999999,7.7673276650481166e-17
2.661,0.29999999999999999,7.7614292855752624e-17
2.6619999999999999,0.29999999999999999,7.7555309061024069e-17
2.6630000000000003,0.29999999999999999,7.749632526629549e-17
2.6640000000000001,0.29999999999999999,7.7437341471566936e-17
2.665,0.29999999999999999,7.7378357676838382e-17
2.6659999999999999,0.29999999999999999,7.7319373882109827e-17
2.6670000000000003,0.29999999999999999,7.7260390087381248e-17
2.6680000000000001,0.29999999999999999,7.7201406292652694e-17
2.669,0.29999999999999999,7.7142422497924152e-17
2.6699999999999999,0.29999999999999999,7.7083438703195585e-17
2.6710000000000003,0.29999999999999999,7.7024454908467018e-17
2.6720000000000002,0.29999999999999999,7.6965471113738452e-17
2.673,0.29999999999999999,7.690648731900991e-17
2.6739999999999999,0.29999999999999999,7.6847503524281355e-17
2.6750000000000003,0.29999999999999999,7.6788519729552776e-17
2.6760000000000002,0.29999999999999999,7.6729535934824222e-17
2.677,0.29999999999999999,7.6670552140095668e-17
2.6779999999999999,0.29999999999999999,7.6611568345367113e-17
2.6790000000000003,0.29999999999999999,7.6552584550638534e-17
2.6800000000000002,0.29999999999999999,7.649360075590998e-17
2.681,0.29999999999999999,7.6434616961181438e-17
2.6819999999999999,0.29999999999999999,7.6375633166452871e-17
2.6830000000000003,0.29999999999999999,7.6316649371724304e-17
2.6840000000000002,0.29999999999999999,7.6257665576995738e-17
2.6850000000000001,0.29999999999999999,7.6198681782267196e-17
2.6859999999999999,0.29999999999999999,7.6139697987538641e-17
2.6870000000000003,0.29999999999999999,7.6080714192810062e-17
2.6880000000000002,0.29999999999999999,7.6021730398081508e-17
2.6890000000000001,0.29999999999999999,7.5962746603352953e-17
2.6899999999999999,0.29999999999999999,7.5903762808624399e-17
2.6909999999999998,0.29999999999999999,7.5844779013895857e-17
2.6920000000000002,0.29999999999999999,7.5785795219167266e-17
2.6930000000000001,0.29999999999999999,7.5726811424438724e-17
2.694,0.29999999999999999,7.5667827629710157e-17
2.6949999999999998,0.29999999999999999,7.5608843834981615e-17
2.6960000000000002,0.29999999999999999,7.5549860040253024e-17
2.6970000000000001,0.29999999999999999,7.5490876245524481e-17
2.698,0.29999999999999999,7.5431892450795927e-17
2.6989999999999998,0.29999999999999999,7.5372908656067373e-17
2.7000000000000002,0.29999999999999999,7.5313924861338794e-17
2.7010000000000001,0.29999999999999999,7.5254941066610239e-17
2.702,0.29999999999999999,7.5195957271881685e-17
2.7029999999999998,0.29999999999999999,7.5136973477153143e-17
2.7040000000000002,0.29999999999999999,7.5077989682424552e-17
2.7050000000000001,0.29999999999999999,7.501900588769601e-17
2.706,0.29999999999999999,7.4960022092967443e-17
2.7069999999999999,0.29999999999999999,7.4901038298238901e-17
2.7080000000000002,0.29999999999999999,7.4842054503510309e-17
2.7090000000000001,0.29999999999999999,7.4783070708781767e-17
2.71,0.29999999999999999,7.4724086914053201e-17
2.7109999999999999,0.29999999999999999,7.4665103119324646e-17
2.7120000000000002,0.29999999999999999,7.4606119324596067e-17
2.7130000000000001,0.29999999999999999,7.4547135529867525e-17
2.714,0.29999999999999999,7.4488151735138971e-17
2.7149999999999999,0.29999999999999999,7.4429167940410404e-17
2.7160000000000002,0.29999999999999999,7.4370184145681837e-17
2.7170000000000001,0.29999999999999999,7.4311200350953283e-17
2.718,0.29999999999999999,7.4252216556224729e-17
2.7189999999999999,0.29999999999999999,7.4193232761496174e-17
2.7200000000000002,0.29999999999999999,7.4134248966767595e-17
2.7210000000000001,0.29999999999999999,7.4075265172039053e-17
2.722,0.29999999999999999,7.4016281377310487e-17
2.7229999999999999,0.29999999999999999,7.3957297582581932e-17
2.7240000000000002,0.29999999999999999,7.3898313787853353e-17
2.7250000000000001,0.29999999999999999,7.3839329993124799e-17
2.726,0.29999999999999999,7.3780346198396257e-17
2.7269999999999999,0.29999999999999999,7.372136240366769e-17
2.7280000000000002,0.29999999999999999,7.3662378608939123e-17
2.7290000000000001,0.29999999999999999,7.3603394814210557e-17
2.73,0.29999999999999999,7.3544411019482015e-17
2.7309999999999999,0.29999999999999999,7.348542722475346e-17
2.7320000000000002,0.29999999999999999,7.3426443430024881e-17
2.7330000000000001,0.29999999999999999,7.3367459635296327e-17
2.734,0.29999999999999999,7.3308475840567772e-17
2.7349999999999999,0.29999999999999999,7.3249492045839218e-17
2.7360000000000002,0.29999999999999999,7.3190508251110639e-17
2.7370000000000001,0.29999999999999999,7.3131524456382085e-17
2.738,0.29999999999999999,7.3072540661653543e-17
2.7389999999999999,0.29999999999999999,7.3013556866924976e-17
2.7400000000000002,0.29999999999999999,7.2954573072196409e-17
2.7410000000000001,0.29999999999999999,7.2895589277467843e-17
2.742,0.29999999999999999,7.28366054827393e-17
2.7429999999999999,0.29999999999999999,7.2777621688010746e-17
2.7440000000000002,0.29999999999999999,7.2718637893282167e-17
2.7450000000000001,0.29999999999999999,7.2659654098553613e-17
2.746,0.29999999999999999,7.2600670303825058e-17
2.7469999999999999,0.29999999999999999,7.2541686509096504e-17
2.7480000000000002,0.29999999999999999,7.2482702714367925e-17
2.7490000000000001,0.29999999999999999,7.2423718919639371e-17
2.75,0.29999999999999999,7.2364735124910828e-17
2.7509999999999999,0.29999999999999999,7.2305751330182262e-17
2.7520000000000002,0.29999999999999999,7.2246767535453695e-17
2.7530000000000001,0.29999999999999999,7.2187783740725128e-17
2.754,0.29999999999999999,7.2128799945996586e-17
2.7549999999999999,0.29999999999999999,7.206981615126802e-17
2.7560000000000002,0.29999999999999999,7.2010832356539453e-17
2.7570000000000001,0.29999999999999999,7.1951848561810899e-17
2.758,0.29999999999999999,7.1892864767082344e-17
2.7589999999999999,0.29999999999999999,7.183388097235379e-17
2.7600000000000002,0.29999999999999999,7.1774897177625211e-17
2.7610000000000001,0.29999999999999999,7.1715913382896656e-17
2.762,0.29999999999999999,7.1656929588168114e-17
2.7629999999999999,0.29999999999999999,7.1597945793439548e-17
2.7640000000000002,0.29999999999999999,7.1538961998710981e-17
2.7650000000000001,0.29999999999999999,7.1479978203982414e-17
2.766,0.29999999999999999,7.1420994409253872e-17
2.7669999999999999,0.29999999999999999,7.1362010614525306e-17
2.7680000000000002,0.29999999999999999,7.1303026819796739e-17
2.7690000000000001,0.29999999999999999,7.1244043025068172e-17
2.77,0.29999999999999999,7.118505923033963e-17
2.7709999999999999,0.29999999999999999,7.1126075435611076e-17
2.7720000000000002,0.29999999999999999,7.1067091640882497e-17
2.7730000000000001,0.29999999999999999,7.1008107846153942e-17
2.774,0.29999999999999999,7.0949124051425388e-17
2.7749999999999999,0.29999999999999999,7.0890140256696834e-17
2.7760000000000002,0.29999999999999999,7.0831156461968267e-17
2.7770000000000001,0.29999999999999999,7.07721726672397e-17
2.778,0.29999999999999999,7.0713188872511158e-17
2.7789999999999999,0.29999999999999999,7.0654205077782591e-17
2.7800000000000002,0.29999999999999999,7.0595221283054025e-17
2.7810000000000001,0.29999999999999999,7.0536237488325458e-17
2.782,0.29999999999999999,7.0477253693596916e-17
2.7829999999999999,0.29999999999999999,7.0418269898868362e-17
2.7840000000000003,0.29999999999999999,7.0359286104139783e-17
2.7850000000000001,0.29999999999999999,7.0300302309411228e-17
2.786,0.29999999999999999,7.0241318514682674e-17
2.7869999999999999,0.29999999999999999,7.0182334719954119e-17
2.7880000000000003,0.29999999999999999,7.012335092522554e-17
2.7890000000000001,0.29999999999999999,7.0064367130496986e-17
2.79,0.29999999999999999,7.0005383335768444e-17
2.7909999999999999,0.29999999999999999,6.9946399541039877e-17
2.7920000000000003,0.29999999999999999,6.9887415746311311e-17
2.7930000000000001,0.29999999999999999,6.9828431951582744e-17
2.794,0.29999999999999999,6.9769448156854202e-17
2.7949999999999999,0.29999999999999999,6.9710464362125647e-17
2.7960000000000003,0.29999999999999999,6.9651480567397068e-17
2.7970000000000002,0.29999999999999999,6.9592496772668514e-17
2.798,0.29999999999999999,6.953351297793996e-17
2.7989999999999999,0.29999999999999999,6.9474529183211405e-17
2.8000000000000003,0.29999999999999999,6.9415545388482826e-17
2.8010000000000002,0.29999999999999999,6.9356561593754272e-17
2.802,0.29999999999999999,6.929757779902573e-17
2.8029999999999999,0.29999999999999999,6.9238594004297163e-17
2.8040000000000003,0.29999999999999999,6.9179610209568596e-17
2.8050000000000002,0.29999999999999999,6.912062641484003e-17
2.806,0.29999999999999999,6.9061642620111488e-17
2.8069999999999999,0.29999999999999999,6.9002658825382933e-17
2.8080000000000003,0.29999999999999999,6.8943675030654354e-17
2.8090000000000002,0.29999999999999999,6.88846912359258e-17
2.8100000000000001,0.29999999999999999,6.8825707441197246e-17
2.8109999999999999,0.29999999999999999,6.8766723646468691e-17
2.8120000000000003,0.29999999999999999,6.8707739851740112e-17
2.8130000000000002,0.29999999999999999,6.8648756057011558e-17
2.8140000000000001,0.29999999999999999,6.8589772262283016e-17
2.8149999999999999,0.29999999999999999,6.8530788467554449e-17
2.8159999999999998,0.29999999999999999,6.8471804672825907e-17
2.8170000000000002,0.29999999999999999,6.8412820878097316e-17
2.8180000000000001,0.29999999999999999,6.8353837083368774e-17
2.819,0.29999999999999999,6.8294853288640207e-17
2.8199999999999998,0.29999999999999999,6.8235869493911665e-17
2.8210000000000002,0.29999999999999999,6.8176885699183086e-17
2.8220000000000001,0.29999999999999999,6.8117901904454531e-17
2.823,0.29999999999999999,6.8058918109725977e-17
2.8239999999999998,0.29999999999999999,6.7999934314997423e-17
2.8250000000000002,0.29999999999999999,6.7940950520268844e-17
2.8260000000000001,0.29999999999999999,6.7881966725540302e-17
2.827,0.29999999999999999,6.7822982930811735e-17
2.8279999999999998,0.29999999999999999,6.7763999136083193e-17
2.8290000000000002,0.29999999999999999,6.7705015341354602e-17
2.8300000000000001,0.29999999999999999,6.764603154662606e-17
2.831,0.29999999999999999,6.7587047751897493e-17
2.8319999999999999,0.29999999999999999,6.7528063957168938e-17
2.8330000000000002,0.29999999999999999,6.7469080162440359e-17
2.8340000000000001,0.29999999999999999,6.7410096367711817e-17
2.835,0.29999999999999999,6.7351112572983263e-17
2.8359999999999999,0.29999999999999999,6.7292128778254696e-17
2.8370000000000002,0.29999999999999999,6.723314498352613e-17
2.8380000000000001,0.29999999999999999,6.7174161188797575e-17
2.839,0.29999999999999999,6.7115177394069021e-17
2.8399999999999999,0.29999999999999999,6.7056193599340466e-17
2.8410000000000002,0.29999999999999999,6.6997209804611887e-17
2.8420000000000001,0.29999999999999999,6.6938226009883333e-17
2.843,0.29999999999999999,6.6879242215154779e-17
2.8439999999999999,0.29999999999999999,6.6820258420426224e-17
2.8450000000000002,0.29999999999999999,6.6761274625697645e-17
2.8460000000000001,0.29999999999999999,6.6702290830969091e-17
2.847,0.29999999999999999,6.6643307036240549e-17
2.8479999999999999,0.29999999999999999,6.6584323241511982e-17
