"time","hysteresis.y"
2.3765999999999998,1
2.3771999999999998,1
2.3777999999999997,1
2.3783999999999996,1
2.379,1
2.3795999999999999,1
2.3801999999999999,1
2.3807999999999998,1
2.3813999999999997,1
2.3819999999999997,1
2.3825999999999996,1
2.3832,1
2.3837999999999999,1
2.3843999999999999,1
2.3849999999999998,1
2.3855999999999997,1
2.3861999999999997,1
2.3867999999999996,1
2.3874,1
2.3879999999999999,1
2.3885999999999998,1
2.3891999999999998,1
2.3897999999999997,1
2.3903999999999996,1
2.3909999999999996,1
2.3915999999999999,1
2.3921999999999999,1
2.3927999999999998,1
2.3933999999999997,1
2.3939999999999997,1
2.3945999999999996,1
2.3952,1
2.3957999999999999,1
2.3963999999999999,1
2.3969999999999998,1
2.3975999999999997,1
2.3981999999999997,1
2.3987999999999996,1
2.3994,1
2.3999999999999999,1
2.4005999999999998,1
2.4011999999999998,1
2.4017999999999997,1
2.4023999999999996,1
2.4029999999999996,1
2.4036,1
2.4041999999999999,1
2.4047999999999998,1
2.4053999999999998,1
2.4059999999999997,1
2.4065999999999996,1
2.4072,1
2.4077999999999999,1
2.4083999999999999,1
2.4089999999999998,1
2.4095999999999997,1
2.4101999999999997,1
2.4107999999999996,1
2.4114,1
2.4119999999999999,1
2.4125999999999999,1
2.4131999999999998,1
2.4137999999999997,1
2.4143999999999997,1
2.4149999999999996,1
2.4156,1
2.4161999999999999,1
2.4167999999999998,1
2.4173999999999998,1
2.4179999999999997,1
2.4185999999999996,1
2.4191999999999996,1
2.4198,1
2.4203999999999999,1
2.4209999999999998,1
2.4215999999999998,1
2.4221999999999997,1
2.4227999999999996,1
2.4234,1
2.4239999999999999,1
2.4245999999999999,1
2.4251999999999998,1
2.4257999999999997,1
2.4263999999999997,1
2.4269999999999996,1
2.4276,1
2.4281999999999999,1
2.4287999999999998,1
2.4293999999999998,1
2.4299999999999997,1
2.4305999999999996,1
2.4311999999999996,1
2.4318,1
2.4323999999999999,1
2.4329999999999998,1
2.4335999999999998,1
2.4341999999999997,1
2.4347999999999996,1
2.4353999999999996,1
2.4359999999999999,1
2.4365999999999999,1
2.4371999999999998,1
2.4377999999999997,1
2.4383999999999997,1
2.4389999999999996,1
2.4396,1
2.4401999999999999,1
2.4407999999999999,1
2.4413999999999998,1
2.4419999999999997,1
2.4425999999999997,1
2.4431999999999996,1
2.4438,1
2.4443999999999999,1
2.4449999999999998,1
2.4455999999999998,1
2.4461999999999997,1
2.4467999999999996,1
2.4473999999999996,1
2.448,1
2.4485999999999999,1
2.4491999999999998,1
2.4497999999999998,1
2.4503999999999997,1
2.4509999999999996,1
2.4516,1
2.4521999999999999,1
2.4527999999999999,1
2.4533999999999998,1
2.4539999999999997,1
2.4545999999999997,1
2.4551999999999996,1
2.4558,1
2.4563999999999999,1
2.4569999999999999,1
2.4575999999999998,1
2.4581999999999997,1
2.4587999999999997,1
2.4593999999999996,1
2.46,1
2.4605999999999999,1
2.4611999999999998,1
2.4617999999999998,1
2.4623999999999997,1
2.4629999999999996,1
2.4635999999999996,1
2.4641999999999999,1
2.4647999999999999,1
2.4653999999999998,1
2.4659999999999997,1
2.4665999999999997,1
2.4671999999999996,1
2.4678,1
2.4683999999999999,1
2.4689999999999999,1
2.4695999999999998,1
2.4701999999999997,1
2.4707999999999997,1
2.4713999999999996,1
2.472,1
2.4725999999999999,1
2.4731999999999998,1
2.4737999999999998,1
2.4743999999999997,1
2.4749999999999996,1
2.4755999999999996,1
2.4762,1
2.4767999999999999,1
2.4773999999999998,1
2.4779999999999998,1
2.4785999999999997,1
2.4791999999999996,1
2.4798,1
2.4803999999999999,1
2.4809999999999999,1
2.4815999999999998,1
2.4821999999999997,1
2.4827999999999997,1
2.4833999999999996,1
2.484,1
2.4845999999999999,1
2.4851999999999999,1
2.4857999999999998,1
2.4863999999999997,1
2.4869999999999997,1
2.4875999999999996,1
2.4882,1
2.4887999999999999,1
2.4893999999999998,1
2.4899999999999998,1
2.4905999999999997,1
2.4911999999999996,1
2.4917999999999996,1
2.4923999999999999,1
2.4929999999999999,1
2.4935999999999998,1
2.4941999999999998,1
2.4947999999999997,1
2.4953999999999996,1
2.496,1
2.4965999999999999,1
2.4971999999999999,1
2.4977999999999998,1
2.4983999999999997,1
2.4989999999999997,1
2.4995999999999996,1
2.5002,1
2.5007999999999999,1
2.5013999999999998,1
2.5019999999999998,1
2.5025999999999997,1
2.5031999999999996,1
2.5037999999999996,1
2.5044,1
2.5049999999999999,1
2.5055999999999998,1
2.5061999999999998,1
2.5067999999999997,1
2.5073999999999996,1
2.5079999999999996,1
2.5085999999999999,1
2.5091999999999999,1
2.5097999999999998,1
2.5103999999999997,1
2.5109999999999997,1
2.5115999999999996,1
2.5122,1
2.5127999999999999,1
2.5133999999999999,1
2.5139999999999998,1
2.5145999999999997,1
2.5151999999999997,1
2.5157999999999996,1
2.5164,1
2.5169999999999999,1
2.5175999999999998,1
2.5181999999999998,1
2.5187999999999997,1
2.5193999999999996,1
2.5199999999999996,1
2.5206,1
2.5211999999999999,1
2.5217999999999998,1
2.5223999999999998,1
2.5229999999999997,1
2.5235999999999996,1
2.5242,1
2.5247999999999999,1
2.5253999999999999,1
2.5259999999999998,1
2.5265999999999997,1
2.5271999999999997,1
2.5277999999999996,1
2.5284,1
2.5289999999999999,1
2.5295999999999998,1
2.5301999999999998,1
2.5307999999999997,1
2.5313999999999997,1
2.5319999999999996,1
2.5326,1
2.5331999999999999,1
2.5337999999999998,1
2.5343999999999998,1
2.5349999999999997,1
2.5355999999999996,1
2.5361999999999996,1
2.5367999999999999,1
2.5373999999999999,1
2.5379999999999998,1
2.5385999999999997,1
2.5391999999999997,1
2.5397999999999996,1
2.5404,1
2.5409999999999999,1
2.5415999999999999,1
2.5421999999999998,1
2.5427999999999997,1
2.5433999999999997,1
2.5439999999999996,1
2.5446,1
2.5451999999999999,1
2.5457999999999998,1
2.5463999999999998,1
2.5469999999999997,1
2.5475999999999996,1
2.5481999999999996,1
2.5488,1
2.5493999999999999,1
2.5499999999999998,1
2.5505999999999998,1
2.5511999999999997,1
2.5517999999999996,1
2.5523999999999996,1
2.5529999999999999,1
2.5535999999999999,1
2.5541999999999998,1
2.5547999999999997,1
2.5553999999999997,1
2.5559999999999996,1
2.5566,1
2.5571999999999999,1
2.5577999999999999,1
2.5583999999999998,1
2.5589999999999997,1
2.5595999999999997,1
2.5601999999999996,1
2.5608,1
2.5613999999999999,1
2.5619999999999998,1
2.5625999999999998,1
2.5631999999999997,1
2.5637999999999996,1
2.5643999999999996,1
2.5649999999999999,1
2.5655999999999999,1
2.5661999999999998,1
2.5667999999999997,1
2.5673999999999997,1
2.5679999999999996,1
2.5686,1
2.5691999999999999,1
2.5697999999999999,1
2.5703999999999998,1
2.5709999999999997,1
2.5715999999999997,1
2.5721999999999996,1
2.5728,1
2.5733999999999999,1
2.5739999999999998,1
2.5745999999999998,1
2.5751999999999997,1
2.5757999999999996,1
2.5763999999999996,1
2.577,1
2.5775999999999999,1
2.5781999999999998,1
2.5787999999999998,1
2.5793999999999997,1
2.5799999999999996,1
2.5805999999999996,1
2.5811999999999999,1
2.5817999999999999,1
2.5823999999999998,1
2.5829999999999997,1
2.5833333333333806,1
2.5833333333333806,0
2.5835999999999997,0
2.5841999999999996,0
2.5848,0
2.5853999999999999,0
2.5859999999999999,0
2.5865999999999998,0
2.5871999999999997,0
2.5877999999999997,0
2.5883999999999996,0
2.589,0
2.5895999999999999,0
2.5901999999999998,0
2.5907999999999998,0
2.5913999999999997,0
2.5919999999999996,0
2.5925999999999996,0
2.5931999999999999,0
2.5937999999999999,0
2.5943999999999998,0
2.5949999999999998,0
2.5955999999999997,0
2.5961999999999996,0
2.5967999999999996,0
2.5973999999999999,0
2.5979999999999999,0
2.5985999999999998,0
2.5991999999999997,0
2.5997999999999997,0
2.6003999999999996,0
2.601,0
2.6015999999999999,0
2.6021999999999998,0
2.6027999999999998,0
2.6033999999999997,0
2.6039999999999996,0
2.6045999999999996,0
2.6052,0
2.6057999999999999,0
2.6063999999999998,0
2.6069999999999998,0
2.6075999999999997,0
2.6081999999999996,0
2.6087999999999996,0
2.6093999999999999,0
2.6099999999999999,0
2.6105999999999998,0
2.6111999999999997,0
2.6117999999999997,0
2.6123999999999996,0
2.613,0
2.6135999999999999,0
2.6141999999999999,0
2.6147999999999998,0
2.6153999999999997,0
2.6159999999999997,0
2.6165999999999996,0
2.6172,0
2.6177999999999999,0
2.6183999999999998,0
2.6189999999999998,0
2.6195999999999997,0
2.6201999999999996,0
2.6207999999999996,0
2.6214,0
2.6219999999999999,0
2.6225999999999998,0
2.6231999999999998,0
2.6237999999999997,0
2.6243999999999996,0
2.6249999999999996,0
2.6255999999999999,0
2.6261999999999999,0
2.6267999999999998,0
2.6273999999999997,0
2.6279999999999997,0
2.6285999999999996,0
2.6292,0
2.6297999999999999,0
2.6303999999999998,0
2.6309999999999998,0
2.6315999999999997,0
2.6321999999999997,0
2.6327999999999996,0
2.6334,0
2.6339999999999999,0
2.6345999999999998,0
2.6351999999999998,0
2.6357999999999997,0
2.6363999999999996,0
2.6369999999999996,0
2.6375999999999999,0
2.6381999999999999,0
2.6387999999999998,0
2.6393999999999997,0
2.6399999999999997,0
2.6405999999999996,0
2.6411999999999995,0
2.6417999999999999,0
2.6423999999999999,0
2.6429999999999998,0
2.6435999999999997,0
2.6441999999999997,0
2.6447999999999996,0
2.6454,0
2.6459999999999999,0
2.6465999999999998,0
2.6471999999999998,0
2.6477999999999997,0
2.6483999999999996,0
2.6489999999999996,0
2.6496,0
2.6501999999999999,0
2.6507999999999998,0
2.6513999999999998,0
2.6519999999999997,0
2.6525999999999996,0
2.6531999999999996,0
2.6537999999999999,0
2.6543999999999999,0
2.6549999999999998,0
2.6555999999999997,0
2.6561999999999997,0
2.6567999999999996,0
2.6574,0
2.6579999999999999,0
2.6585999999999999,0
2.6591999999999998,0
2.6597999999999997,0
2.6603999999999997,0
2.6609999999999996,0
2.6616,0
2.6621999999999999,0
2.6627999999999998,0
2.6633999999999998,0
2.6639999999999997,0
2.6645999999999996,0
2.6651999999999996,0
2.6657999999999999,0
2.6663999999999999,0
2.6669999999999998,0
2.6675999999999997,0
2.6681999999999997,0
2.6687999999999996,0
2.6693999999999996,0
2.6699999999999999,0
2.6705999999999999,0
2.6711999999999998,0
2.6717999999999997,0
2.6723999999999997,0
2.6729999999999996,0
2.6736,0
2.6741999999999999,0
2.6747999999999998,0
2.6753999999999998,0
2.6759999999999997,0
2.6765999999999996,0
2.6771999999999996,0
2.6778,0
2.6783999999999999,0
2.6789999999999998,0
2.6795999999999998,0
2.6801999999999997,0
2.6807999999999996,0
2.6813999999999996,0
2.6819999999999999,0
2.6825999999999999,0
2.6831999999999998,0
2.6837999999999997,0
2.6843999999999997,0
2.6849999999999996,0
2.6855999999999995,0
2.6861999999999999,0
2.6867999999999999,0
2.6873999999999998,0
2.6879999999999997,0
2.6885999999999997,0
2.6891999999999996,0
2.6898,0
2.6903999999999999,0
2.6909999999999998,0
2.6915999999999998,0
2.6921999999999997,0
2.6927999999999996,0
2.6933999999999996,0
2.694,0
2.6945999999999999,0
2.6951999999999998,0
2.6957999999999998,0
2.6963999999999997,0
2.6969999999999996,0
2.6975999999999996,0
2.6981999999999999,0
2.6987999999999999,0
2.6993999999999998,0
2.6999999999999997,0
2.7005999999999997,0
2.7011999999999996,0
2.7018,0
2.7023999999999999,0
2.7029999999999998,0
2.7035999999999998,0
2.7041999999999997,0
2.7047999999999996,0
2.7053999999999996,0
2.706,0
2.7065999999999999,0
2.7071999999999998,0
2.7077999999999998,0
2.7083999999999997,0
2.7089999999999996,0
2.7095999999999996,0
2.7101999999999999,0
2.7107999999999999,0
2.7113999999999998,0
2.7119999999999997,0
2.7125999999999997,0
2.7131999999999996,0
2.7137999999999995,0
2.7143999999999999,0
2.7149999999999999,0
2.7155999999999998,0
2.7161999999999997,0
2.7167999999999997,0
2.7173999999999996,0
2.718,0
2.7185999999999999,0
2.7191999999999998,0
2.7197999999999998,0
2.7203999999999997,0
2.7209999999999996,0
2.7215999999999996,0
2.7222,0
2.7227999999999999,0
2.7233999999999998,0
2.7239999999999998,0
2.7245999999999997,0
2.7251999999999996,0
2.7257999999999996,0
2.7263999999999999,0
2.7269999999999999,0
2.7275999999999998,0
2.7281999999999997,0
2.7287999999999997,0
2.7293999999999996,0
2.73,0
2.7305999999999999,0
2.7311999999999999,0
2.7317999999999998,0
2.7323999999999997,0
2.7329999999999997,0
2.7335999999999996,0
2.7342,0
2.7347999999999999,0
2.7353999999999998,0
2.7359999999999998,0
2.7365999999999997,0
2.7371999999999996,0
2.7377999999999996,0
2.7383999999999999,0
2.7389999999999999,0
2.7395999999999998,0
2.7401999999999997,0
2.7407999999999997,0
2.7413999999999996,0
2.7419999999999995,0
2.7425999999999999,0
2.7431999999999999,0
2.7437999999999998,0
2.7443999999999997,0
2.7449999999999997,0
2.7455999999999996,0
2.7462,0
2.7467999999999999,0
2.7473999999999998,0
2.7479999999999998,0
2.7485999999999997,0
2.7491999999999996,0
2.7497999999999996,0
2.7504,0
2.7509999999999999,0
2.7515999999999998,0
2.7521999999999998,0
2.7527999999999997,0
2.7533999999999996,0
2.7539999999999996,0
2.7545999999999999,0
2.7551999999999999,0
2.7557999999999998,0
2.7563999999999997,0
2.7569999999999997,0
2.7575999999999996,0
2.7581999999999995,0
2.7587999999999999,0
2.7593999999999999,0
2.7599999999999998,0
2.7605999999999997,0
2.7611999999999997,0
2.7617999999999996,0
2.7624,0
2.7629999999999999,0
2.7635999999999998,0
2.7641999999999998,0
2.7647999999999997,0
2.7653999999999996,0
2.7659999999999996,0
2.7665999999999999,0
2.7671999999999999,0
2.7677999999999998,0
2.7683999999999997,0
2.7689999999999997,0
2.7695999999999996,0
2.7701999999999996,0
2.7707999999999999,0
2.7713999999999999,0
2.7719999999999998,0
2.7725999999999997,0
2.7731999999999997,0
2.7737999999999996,0
2.7744,0
2.7749999999999999,0
2.7755999999999998,0
2.7761999999999998,0
2.7767999999999997,0
2.7773999999999996,0
2.7779999999999996,0
2.7786,0
2.7791999999999999,0
2.7797999999999998,0
2.7803999999999998,0
2.7809999999999997,0
2.7815999999999996,0
2.7821999999999996,0
2.7827999999999999,0
2.7833999999999999,0
2.7839999999999998,0
2.7845999999999997,0
2.7851999999999997,0
2.7857999999999996,0
2.7863999999999995,0
2.7869999999999999,0
2.7875999999999999,0
2.7881999999999998,0
2.7887999999999997,0
2.7893999999999997,0
2.7899999999999996,0
2.7906,0
2.7911999999999999,0
2.7917999999999998,0
2.7923999999999998,0
2.7929999999999997,0
2.7935999999999996,0
2.7941999999999996,0
2.7948,0
2.7953999999999999,0
2.7959999999999998,0
2.7965999999999998,0
2.7971999999999997,0
2.7977999999999996,0
2.7983999999999996,0
2.7989999999999999,0
2.7995999999999999,0
2.8001999999999998,0
2.8007999999999997,0
2.8013999999999997,0
2.8019999999999996,0
2.8025999999999995,0
2.8031999999999999,0
2.8037999999999998,0
2.8043999999999998,0
2.8049999999999997,0
2.8055999999999996,0
2.8061999999999996,0
2.8068,0
2.8073999999999999,0
2.8079999999999998,0
2.8085999999999998,0
2.8091999999999997,0
2.8097999999999996,0
2.8103999999999996,0
2.8109999999999999,0
2.8115999999999999,0
2.8121999999999998,0
2.8127999999999997,0
2.8133999999999997,0
2.8139999999999996,0
2.8145999999999995,0
2.8151999999999999,0
2.8157999999999999,0
2.8163999999999998,0
2.8169999999999997,0
2.8175999999999997,0
2.8181999999999996,0
2.8188,0
2.8193999999999999,0
2.8199999999999998,0
2.8205999999999998,0
2.8211999999999997,0
2.8217999999999996,0
2.8223999999999996,0
2.823,0
2.8235999999999999,0
2.8241999999999998,0
2.8247999999999998,0
2.8253999999999997,0
2.8259999999999996,0
2.8265999999999996,0
2.8271999999999999,0
2.8277999999999999,0
2.8283999999999998,0
2.8289999999999997,0
2.8295999999999997,0
2.8301999999999996,0
2.8307999999999995,0
2.8313999999999999,0
2.8319999999999999,0
2.8325999999999998,0
2.8331999999999997,0
2.8337999999999997,0
2.8343999999999996,0
2.835,0
2.8355999999999999,0
2.8361999999999998,0
2.8367999999999998,0
2.8373999999999997,0
2.8379999999999996,0
2.8385999999999996,0
2.8391999999999999,0
2.8397999999999999,0
2.8403999999999998,0
2.8409999999999997,0
2.8415999999999997,0
2.8421999999999996,0
2.8427999999999995,0
2.8433999999999999,0
2.8439999999999999,0
2.8445999999999998,0
2.8451999999999997,0
2.8457999999999997,0
2.8463999999999996,0
2.8469999999999995,0
2.8475999999999999,0
2.8481999999999998,0
2.8487999999999998,0
2.8493999999999997,0
2.8499999999999996,0
2.8505999999999996,0
2.8512,0
2.8517999999999999,0
2.8523999999999998,0
2.8529999999999998,0
2.8535999999999997,0
2.8541999999999996,0
2.8547999999999996,0
2.8553999999999999,0
2.8559999999999999,0
2.8565999999999998,0
2.8571999999999997,0
2.8577999999999997,0
2.8583999999999996,0
2.8589999999999995,0
2.8595999999999999,0
2.8601999999999999,0
2.8607999999999998,0
2.8613999999999997,0
2.8619999999999997,0
2.8625999999999996,0
2.8632,0
2.8637999999999999,0
2.8643999999999998,0
2.8649999999999998,0
2.8655999999999997,0
2.8661999999999996,0
2.8667999999999996,0
2.8673999999999999,0
2.8679999999999999,0
2.8685999999999998,0
2.8691999999999998,0
2.8697999999999997,0
2.8703999999999996,0
2.8709999999999996,0
2.8715999999999999,0
2.8721999999999999,0
2.8727999999999998,0
2.8733999999999997,0
2.8739999999999997,0
2.8745999999999996,0
2.8751999999999995,0
2.8757999999999999,0
2.8763999999999998,0
2.8769999999999998,0
2.8775999999999997,0
2.8781999999999996,0
2.8787999999999996,0
2.8794,0
2.8799999999999999,0
2.8805999999999998,0
2.8811999999999998,0
2.8817999999999997,0
2.8823999999999996,0
2.8829999999999996,0
2.8835999999999999,0
2.8841999999999999,0
2.8847999999999998,0
2.8853999999999997,0
2.8859999999999997,0
2.8865999999999996,0
2.8871999999999995,0
2.8877999999999999,0
2.8883999999999999,0
2.8889999999999998,0
2.8895999999999997,0
2.8901999999999997,0
2.8907999999999996,0
2.8913999999999995,0
2.8919999999999999,0
2.8925999999999998,0
2.8931999999999998,0
2.8937999999999997,0
2.8943999999999996,0
2.8949999999999996,0
2.8956,0
2.8961999999999999,0
2.8967999999999998,0
2.8973999999999998,0
2.8979999999999997,0
2.8985999999999996,0
2.8991999999999996,0
2.8997999999999999,0
2.9003999999999999,0
2.9009999999999998,0
2.9015999999999997,0
2.9021999999999997,0
2.9027999999999996,0
2.9033999999999995,0
2.9039999999999999,0
2.9045999999999998,0
2.9051999999999998,0
2.9057999999999997,0
2.9063999999999997,0
2.9069999999999996,0
2.9076,0
2.9081999999999999,0
2.9087999999999998,0
2.9093999999999998,0
2.9099999999999997,0
2.9105999999999996,0
2.9111999999999996,0
2.9117999999999999,0
2.9123999999999999,0
2.9129999999999998,0
2.9135999999999997,0
2.9141999999999997,0
2.9147999999999996,0
2.9153999999999995,0
2.9159999999999999,0
2.9165999999999999,0
2.9171999999999998,0
2.9177999999999997,0
2.9183999999999997,0
2.9189999999999996,0
2.9195999999999995,0
2.9201999999999999,0
2.9207999999999998,0
2.9213999999999998,0
2.9219999999999997,0
2.9225999999999996,0
2.9231999999999996,0
2.9238,0
2.9243999999999999,0
2.9249999999999998,0
2.9255999999999998,0
2.9261999999999997,0
2.9267999999999996,0
2.9273999999999996,0
2.9279999999999999,0
2.9285999999999999,0
2.9291999999999998,0
2.9297999999999997,0
2.9303999999999997,0
2.9309999999999996,0
2.9315999999999995,0
2.9321999999999999,0
2.9327999999999999,0
2.9333999999999998,0
2.9339999999999997,0
2.9345999999999997,0
2.9351999999999996,0
2.9357999999999995,0
2.9363999999999999,0
2.9369999999999998,0
2.9375999999999998,0
2.9381999999999997,0
2.9387999999999996,0
2.9393999999999996,0
2.9399999999999999,0
2.9405999999999999,0
2.9411999999999998,0
2.9417999999999997,0
2.9423999999999997,0
2.9429999999999996,0
2.9435999999999996,0
2.9441999999999999,0
2.9447999999999999,0
2.9453999999999998,0
2.9459999999999997,0
2.9465999999999997,0
2.9471999999999996,0
2.9477999999999995,0
2.9483999999999999,0
2.9489999999999998,0
2.9495999999999998,0
2.9501999999999997,0
2.9507999999999996,0
2.9513999999999996,0
2.952,0
2.9525999999999999,0
2.9531999999999998,0
2.9537999999999998,0
2.9543999999999997,0
2.9549999999999996,0
2.9555999999999996,0
2.9561999999999999,0
2.9567999999999999,0
2.9573999999999998,0
2.9579999999999997,0
2.9585999999999997,0
2.9591999999999996,0
2.9597999999999995,0
2.9603999999999999,0
2.9609999999999999,0
2.9615999999999998,0
2.9621999999999997,0
2.9627999999999997,0
2.9633999999999996,0
2.9639999999999995,0
2.9645999999999999,0
2.9651999999999998,0
2.9657999999999998,0
2.9663999999999997,0
2.9669999999999996,0
2.9675999999999996,0
2.9681999999999999,0
2.9687999999999999,0
2.9693999999999998,0
2.9699999999999998,0
2.9705999999999997,0
2.9711999999999996,0
2.9717999999999996,0
2.9723999999999999,0
2.9729999999999999,0
2.9735999999999998,0
2.9741999999999997,0
2.9747999999999997,0
2.9753999999999996,0
2.9759999999999995,0
2.9765999999999999,0
2.9771999999999998,0
2.9777999999999998,0
2.9783999999999997,0
2.9789999999999996,0
2.9795999999999996,0
2.9802,0
2.9807999999999999,0
2.9813999999999998,0
2.9819999999999998,0
2.9825999999999997,0
2.9831999999999996,0
2.9837999999999996,0
2.9843999999999999,0
2.9849999999999999,0
2.9855999999999998,0
2.9861999999999997,0
2.9867999999999997,0
2.9873999999999996,0
2.9879999999999995,0
2.9885999999999999,0
2.9891999999999999,0
2.9897999999999998,0
2.9903999999999997,0
2.9909999999999997,0
2.9915999999999996,0
2.9921999999999995,0
2.9927999999999999,0
2.9933999999999998,0
2.9939999999999998,0
2.9945999999999997,0
2.9951999999999996,0
2.9957999999999996,0
2.9964,0
2.9969999999999999,0
2.9975999999999998,0
2.9981999999999998,0
2.9987999999999997,0
2.9993999999999996,0
3,0
3,0
