"Time","meanCurrent.y","meanVoltage.y"
3.9026,100.00014,96.422943
3.9028001,100.00014,96.422943
3.9030001,100.00014,96.422943
3.9031999,100.00014,96.422943
3.9033999,100.00014,96.422943
3.9036,100.00014,96.422943
3.9038,100.00014,96.422943
3.904,100.00014,96.422943
3.9042001,100.00014,96.422943
3.9044001,100.00014,96.422943
3.9045999,100.00014,96.422943
3.9047999,100.00014,96.422943
3.905,100.00014,96.422943
3.9052,100.00014,96.422943
3.9054,100.00014,96.422943
3.9056001,100.00014,96.422943
3.9058001,100.00014,96.422943
3.9059999,100.00014,96.422943
3.9061999,100.00014,96.422943
3.9064,100.00014,96.422943
3.9066,100.00014,96.422943
3.9068,100.00014,96.422943
3.9070001,100.00014,96.422943
3.9072001,100.00014,96.422943
3.9073999,100.00014,96.422943
3.9075999,100.00014,96.422943
3.9078,100.00014,96.422943
3.908,100.00014,96.422943
3.9082,100.00014,96.422943
3.9084001,100.00014,96.422943
3.9086001,100.00014,96.422943
3.9087999,100.00014,96.422943
3.9089999,100.00014,96.422943
3.9092,100.00014,96.422943
3.9094,100.00014,96.422943
3.9096,100.00014,96.422943
3.9098001,100.00014,96.422943
3.9100001,100.00014,96.422943
3.9100001,99.999626,96.422966
3.9100084,99.999626,96.422966
3.910042,99.999626,96.422966
3.910042,99.999626,96.422966
3.910042,99.999626,96.422966
3.910042,99.999626,96.422966
3.9102001,99.999626,96.422966
3.9103999,99.999626,96.422966
3.9105999,99.999626,96.422966
3.9108,99.999626,96.422966
3.911,99.999626,96.422966
3.911114,99.999626,96.422966
3.911114,99.999626,96.422966
3.9112,99.999626,96.422966
3.9114001,99.999626,96.422966
3.9116001,99.999626,96.422966
3.9117999,99.999626,96.422966
3.9119999,99.999626,96.422966
3.9122,99.999626,96.422966
3.9124,99.999626,96.422966
3.9126,99.999626,96.422966
3.9128001,99.999626,96.422966
3.9130001,99.999626,96.422966
3.9131999,99.999626,96.422966
3.9133999,99.999626,96.422966
3.9136,99.999626,96.422966
3.9138,99.999626,96.422966
3.914,99.999626,96.422966
3.9142001,99.999626,96.422966
3.9144001,99.999626,96.422966
3.9145999,99.999626,96.422966
3.9147999,99.999626,96.422966
3.915,99.999626,96.422966
3.9152,99.999626,96.422966
3.9154,99.999626,96.422966
3.9156001,99.999626,96.422966
3.9158001,99.999626,96.422966
3.9159999,99.999626,96.422966
3.9161999,99.999626,96.422966
3.9164,99.999626,96.422966
3.9166,99.999626,96.422966
3.9168,99.999626,96.422966
3.9170001,99.999626,96.422966
3.9172001,99.999626,96.422966
3.9173999,99.999626,96.422966
3.9175999,99.999626,96.422966
3.9177999,99.999626,96.422966
3.918,99.999626,96.422966
3.9182,99.999626,96.422966
3.9184,99.999626,96.422966
3.9186001,99.999626,96.422966
3.9188001,99.999626,96.422966
3.9189999,99.999626,96.422966
3.9191999,99.999626,96.422966
3.9194,99.999626,96.422966
3.9196,99.999626,96.422966
3.9198,99.999626,96.422966
3.9200001,99.999626,96.422966
3.9200001,99.999138,96.422981
3.9200084,99.999138,96.422981
3.920042,99.999138,96.422981
3.920042,99.999138,96.422981
3.920042,99.999138,96.422981
3.920042,99.999138,96.422981
3.9202001,99.999138,96.422981
3.9203999,99.999138,96.422981
3.9205999,99.999138,96.422981
3.9208,99.999138,96.422981
3.921,99.999138,96.422981
3.921114,99.999138,96.422981
3.921114,99.999138,96.422981
3.9212,99.999138,96.422981
3.9214001,99.999138,96.422981
3.9216001,99.999138,96.422981
3.9217999,99.999138,96.422981
3.9219999,99.999138,96.422981
3.9222,99.999138,96.422981
3.9224,99.999138,96.422981
3.9226,99.999138,96.422981
3.9228001,99.999138,96.422981
3.9230001,99.999138,96.422981
3.9231999,99.999138,96.422981
3.9233999,99.999138,96.422981
3.9236,99.999138,96.422981
3.9238,99.999138,96.422981
3.924,99.999138,96.422981
3.9242001,99.999138,96.422981
3.9244001,99.999138,96.422981
3.9245999,99.999138,96.422981
3.9247999,99.999138,96.422981
3.925,99.999138,96.422981
3.9252,99.999138,96.422981
3.9254,99.999138,96.422981
3.9256001,99.999138,96.422981
3.9258001,99.999138,96.422981
3.9260001,99.999138,96.422981
3.9261999,99.999138,96.422981
3.9263999,99.999138,96.422981
3.9266,99.999138,96.422981
3.9268,99.999138,96.422981
3.927,99.999138,96.422981
3.9272001,99.999138,96.422981
3.9274001,99.999138,96.422981
3.9275999,99.999138,96.422981
3.9277999,99.999138,96.422981
3.928,99.999138,96.422981
3.9282,99.999138,96.422981
3.9284,99.999138,96.422981
3.9286001,99.999138,96.422981
3.9288001,99.999138,96.422981
3.9289999,99.999138,96.422981
3.9291999,99.999138,96.422981
3.9294,99.999138,96.422981
3.9296,99.999138,96.422981
3.9298,99.999138,96.422981
3.9300001,99.999138,96.422981
3.9300001,99.998688,96.422997
3.9300084,99.998688,96.422997
3.930042,99.998688,96.422997
3.930042,99.998688,96.422997
3.930042,99.998688,96.422997
3.930042,99.998688,96.422997
3.9302001,99.998688,96.422997
3.9303999,99.998688,96.422997
3.9305999,99.998688,96.422997
3.9308,99.998688,96.422997
3.931,99.998688,96.422997
3.931114,99.998688,96.422997
3.931114,99.998688,96.422997
3.9312,99.998688,96.422997
3.9314001,99.998688,96.422997
3.9316001,99.998688,96.422997
3.9317999,99.998688,96.422997
3.9319999,99.998688,96.422997
3.9322,99.998688,96.422997
3.9324,99.998688,96.422997
3.9326,99.998688,96.422997
3.9328001,99.998688,96.422997
3.9330001,99.998688,96.422997
3.9331999,99.998688,96.422997
3.9333999,99.998688,96.422997
3.9335999,99.998688,96.422997
3.9338,99.998688,96.422997
3.934,99.998688,96.422997
3.9342,99.998688,96.422997
3.9344001,99.998688,96.422997
3.9346001,99.998688,96.422997
3.9347999,99.998688,96.422997
3.9349999,99.998688,96.422997
3.9352,99.998688,96.422997
3.9354,99.998688,96.422997
3.9356,99.998688,96.422997
3.9358001,99.998688,96.422997
3.9360001,99.998688,96.422997
3.9361999,99.998688,96.422997
3.9363999,99.998688,96.422997
3.9366,99.998688,96.422997
3.9368,99.998688,96.422997
3.937,99.998688,96.422997
3.9372001,99.998688,96.422997
3.9374001,99.998688,96.422997
3.9375999,99.998688,96.422997
3.9377999,99.998688,96.422997
3.938,99.998688,96.422997
3.9382,99.998688,96.422997
3.9384,99.998688,96.422997
3.9386001,99.998688,96.422997
3.9388001,99.998688,96.422997
3.9389999,99.998688,96.422997
3.9391999,99.998688,96.422997
3.9394,99.998688,96.422997
3.9396,99.998688,96.422997
3.9398,99.998688,96.422997
3.9400001,99.998688,96.422997
3.9400001,99.998283,96.423012
3.9400084,99.998283,96.423012
3.940042,99.998283,96.423012
3.940042,99.998283,96.423012
3.940042,99.998283,96.423012
3.940042,99.998283,96.423012
3.9402001,99.998283,96.423012
3.9403999,99.998283,96.423012
3.9405999,99.998283,96.423012
3.9408,99.998283,96.423012
3.941,99.998283,96.423012
3.9411139,99.998283,96.423012
3.9411139,99.998283,96.423012
3.9412,99.998283,96.423012
3.9414001,99.998283,96.423012
3.9416001,99.998283,96.423012
3.9418001,99.998283,96.423012
3.9419999,99.998283,96.423012
3.9421999,99.998283,96.423012
3.9424,99.998283,96.423012
3.9426,99.998283,96.423012
3.9428,99.998283,96.423012
3.9430001,99.998283,96.423012
3.9432001,99.998283,96.423012
3.9433999,99.998283,96.423012
3.9435999,99.998283,96.423012
3.9438,99.998283,96.423012
3.944,99.998283,96.423012
3.9442,99.998283,96.423012
3.9444001,99.998283,96.423012
3.9446001,99.998283,96.423012
3.9447999,99.998283,96.423012
3.9449999,99.998283,96.423012
3.9452,99.998283,96.423012
3.9454,99.998283,96.423012
3.9456,99.998283,96.423012
3.9458001,99.998283,96.423012
3.9460001,99.998283,96.423012
3.9461999,99.998283,96.423012
3.9463999,99.998283,96.423012
3.9466,99.998283,96.423012
3.9468,99.998283,96.423012
3.947,99.998283,96.423012
3.9472001,99.998283,96.423012
3.9474001,99.998283,96.423012
3.9475999,99.998283,96.423012
3.9477999,99.998283,96.423012
3.948,99.998283,96.423012
3.9482,99.998283,96.423012
3.9484,99.998283,96.423012
3.9486001,99.998283,96.423012
3.9488001,99.998283,96.423012
3.9489999,99.998283,96.423012
3.9491999,99.998283,96.423012
3.9493999,99.998283,96.423012
3.9496,99.998283,96.423012
3.9498,99.998283,96.423012
3.95,99.998283,96.423012
3.95,99.997925,96.423027
3.9500084,99.997925,96.423027
3.950042,99.997925,96.423027
3.950042,99.997925,96.423027
3.950042,99.997925,96.423027
3.950042,99.997925,96.423027
3.9502001,99.997925,96.423027
3.9504001,99.997925,96.423027
3.9505999,99.997925,96.423027
3.9507999,99.997925,96.423027
3.951,99.997925,96.423027
3.9511139,99.997925,96.423027
3.9511139,99.997925,96.423027
3.9512,99.997925,96.423027
3.9514,99.997925,96.423027
3.9516001,99.997925,96.423027
3.9518001,99.997925,96.423027
3.9519999,99.997925,96.423027
3.9521999,99.997925,96.423027
3.9524,99.997925,96.423027
3.9526,99.997925,96.423027
3.9528,99.997925,96.423027
3.9530001,99.997925,96.423027
3.9532001,99.997925,96.423027
3.9533999,99.997925,96.423027
3.9535999,99.997925,96.423027
3.9538,99.997925,96.423027
3.954,99.997925,96.423027
3.9542,99.997925,96.423027
3.9544001,99.997925,96.423027
3.9546001,99.997925,96.423027
3.9547999,99.997925,96.423027
3.9549999,99.997925,96.423027
3.9552,99.997925,96.423027
3.9554,99.997925,96.423027
3.9556,99.997925,96.423027
3.9558001,99.997925,96.423027
3.9560001,99.997925,96.423027
3.9561999,99.997925,96.423027
3.9563999,99.997925,96.423027
3.9566,99.997925,96.423027
3.9568,99.997925,96.423027
3.957,99.997925,96.423027
3.9572001,99.997925,96.423027
3.9574001,99.997925,96.423027
3.9576001,99.997925,96.423027
3.9577999,99.997925,96.423027
3.9579999,99.997925,96.423027
3.9582,99.997925,96.423027
3.9584,99.997925,96.423027
3.9586,99.997925,96.423027
3.9588001,99.997925,96.423027
3.9590001,99.997925,96.423027
3.9591999,99.997925,96.423027
3.9593999,99.997925,96.423027
3.9596,99.997925,96.423027
3.9598,99.997925,96.423027
3.96,99.997925,96.423027
3.96,99.99762,96.423035
3.9600084,99.99762,96.423035
3.960042,99.99762,96.423035
3.960042,99.99762,96.423035
3.960042,99.99762,96.423035
3.960042,99.99762,96.423035
3.9602001,99.99762,96.423035
3.9604001,99.99762,96.423035
3.9605999,99.99762,96.423035
3.9607999,99.99762,96.423035
3.961,99.99762,96.423035
3.9611139,99.99762,96.423035
3.9611139,99.99762,96.423035
3.9612,99.99762,96.423035
3.9614,99.99762,96.423035
3.9616001,99.99762,96.423035
3.9618001,99.99762,96.423035
3.9619999,99.99762,96.423035
3.9621999,99.99762,96.423035
3.9624,99.99762,96.423035
3.9626,99.99762,96.423035
3.9628,99.99762,96.423035
3.9630001,99.99762,96.423035
3.9632001,99.99762,96.423035
3.9633999,99.99762,96.423035
3.9635999,99.99762,96.423035
3.9638,99.99762,96.423035
3.964,99.99762,96.423035
3.9642,99.99762,96.423035
3.9644001,99.99762,96.423035
3.9646001,99.99762,96.423035
3.9647999,99.99762,96.423035
3.9649999,99.99762,96.423035
3.9651999,99.99762,96.423035
3.9654,99.99762,96.423035
3.9656,99.99762,96.423035
3.9658,99.99762,96.423035
3.9660001,99.99762,96.423035
3.9662001,99.99762,96.423035
3.9663999,99.99762,96.423035
3.9665999,99.99762,96.423035
3.9668,99.99762,96.423035
3.967,99.99762,96.423035
3.9672,99.99762,96.423035
3.9674001,99.99762,96.423035
3.9676001,99.99762,96.423035
3.9677999,99.99762,96.423035
3.9679999,99.99762,96.423035
3.9682,99.99762,96.423035
3.9684,99.99762,96.423035
3.9686,99.99762,96.423035
3.9688001,99.99762,96.423035
3.9690001,99.99762,96.423035
3.9691999,99.99762,96.423035
3.9693999,99.99762,96.423035
3.9696,99.99762,96.423035
3.9698,99.99762,96.423035
3.97,99.99762,96.423035
3.97,99.997368,96.423042
3.9700084,99.997368,96.423042
3.970042,99.997368,96.423042
3.970042,99.997368,96.423042
3.970042,99.997368,96.423042
3.970042,99.997368,96.423042
3.9702001,99.997368,96.423042
3.9704001,99.997368,96.423042
3.9705999,99.997368,96.423042
3.9707999,99.997368,96.423042
3.971,99.997368,96.423042
3.9711139,99.997368,96.423042
3.9711139,99.997368,96.423042
3.9712,99.997368,96.423042
3.9714,99.997368,96.423042
3.9716001,99.997368,96.423042
3.9718001,99.997368,96.423042
3.9719999,99.997368,96.423042
3.9721999,99.997368,96.423042
3.9724,99.997368,96.423042
3.9726,99.997368,96.423042
3.9728,99.997368,96.423042
3.973,99.997368,96.423042
3.9732001,99.997368,96.423042
3.9734001,99.997368,96.423042
3.9735999,99.997368,96.423042
3.9737999,99.997368,96.423042
3.974,99.997368,96.423042
3.9742,99.997368,96.423042
3.9744,99.997368,96.423042
3.9746001,99.997368,96.423042
3.9748001,99.997368,96.423042
3.9749999,99.997368,96.423042
3.9751999,99.997368,96.423042
3.9754,99.997368,96.423042
3.9756,99.997368,96.423042
3.9758,99.997368,96.423042
3.9760001,99.997368,96.423042
3.9762001,99.997368,96.423042
3.9763999,99.997368,96.423042
3.9765999,99.997368,96.423042
3.9768,99.997368,96.423042
3.977,99.997368,96.423042
3.9772,99.997368,96.423042
3.9774001,99.997368,96.423042
3.9776001,99.997368,96.423042
3.9777999,99.997368,96.423042
3.9779999,99.997368,96.423042
3.9782,99.997368,96.423042
3.9784,99.997368,96.423042
3.9786,99.997368,96.423042
3.9788001,99.997368,96.423042
3.9790001,99.997368,96.423042
3.9791999,99.997368,96.423042
3.9793999,99.997368,96.423042
3.9796,99.997368,96.423042
3.9798,99.997368,96.423042
3.98,99.997368,96.423042
3.98,99.997162,96.42305
3.9800084,99.997162,96.42305
3.980042,99.997162,96.42305
3.980042,99.997162,96.42305
3.980042,99.997162,96.42305
3.980042,99.997162,96.42305
3.9802001,99.997162,96.42305
3.9804001,99.997162,96.42305
3.9806001,99.997162,96.42305
3.9807999,99.997162,96.42305
3.9809999,99.997162,96.42305
3.9811139,99.997162,96.42305
3.9811139,99.997162,96.42305
3.9812,99.997162,96.42305
3.9814,99.997162,96.42305
3.9816,99.997162,96.42305
3.9818001,99.997162,96.42305
3.9820001,99.997162,96.42305
3.9821999,99.997162,96.42305
3.9823999,99.997162,96.42305
3.9826,99.997162,96.42305
3.9828,99.997162,96.42305
3.983,99.997162,96.42305
3.9832001,99.997162,96.42305
3.9834001,99.997162,96.42305
3.9835999,99.997162,96.42305
3.9837999,99.997162,96.42305
3.984,99.997162,96.42305
3.9842,99.997162,96.42305
3.9844,99.997162,96.42305
3.9846001,99.997162,96.42305
3.9848001,99.997162,96.42305
3.9849999,99.997162,96.42305
3.9851999,99.997162,96.42305
3.9854,99.997162,96.42305
3.9856,99.997162,96.42305
3.9858,99.997162,96.42305
3.9860001,99.997162,96.42305
3.9862001,99.997162,96.42305
3.9863999,99.997162,96.42305
3.9865999,99.997162,96.42305
3.9868,99.997162,96.42305
3.987,99.997162,96.42305
3.9872,99.997162,96.42305
3.9874001,99.997162,96.42305
3.9876001,99.997162,96.42305
3.9877999,99.997162,96.42305
3.9879999,99.997162,96.42305
3.9881999,99.997162,96.42305
3.9884,99.997162,96.42305
3.9886,99.997162,96.42305
3.9888,99.997162,96.42305
3.9890001,99.997162,96.42305
3.9892001,99.997162,96.42305
3.9893999,99.997162,96.42305
3.9895999,99.997162,96.42305
3.9898,99.997162,96.42305
3.99,99.997162,96.42305
3.99,99.997017,96.423058
3.9900084,99.997017,96.423058
3.990042,99.997017,96.423058
3.990042,99.997017,96.423058
3.990042,99.997017,96.423058
3.990042,99.997017,96.423058
3.9902,99.997017,96.423058
3.9904001,99.997017,96.423058
3.9906001,99.997017,96.423058
3.9907999,99.997017,96.423058
3.9909999,99.997017,96.423058
3.9911139,99.997017,96.423058
3.9911139,99.997017,96.423058
3.9912,99.997017,96.423058
3.9914,99.997017,96.423058
3.9916,99.997017,96.423058
3.9918001,99.997017,96.423058
3.9920001,99.997017,96.423058
3.9921999,99.997017,96.423058
3.9923999,99.997017,96.423058
3.9926,99.997017,96.423058
3.9928,99.997017,96.423058
3.993,99.997017,96.423058
3.9932001,99.997017,96.423058
3.9934001,99.997017,96.423058
3.9935999,99.997017,96.423058
3.9937999,99.997017,96.423058
3.994,99.997017,96.423058
3.9942,99.997017,96.423058
3.9944,99.997017,96.423058
3.9946001,99.997017,96.423058
3.9948001,99.997017,96.423058
3.9949999,99.997017,96.423058
3.9951999,99.997017,96.423058
3.9954,99.997017,96.423058
3.9956,99.997017,96.423058
3.9958,99.997017,96.423058
3.9960001,99.997017,96.423058
3.9962001,99.997017,96.423058
3.9964001,99.997017,96.423058
3.9965999,99.997017,96.423058
3.9967999,99.997017,96.423058
3.997,99.997017,96.423058
3.9972,99.997017,96.423058
3.9974,99.997017,96.423058
3.9976001,99.997017,96.423058
3.9978001,99.997017,96.423058
3.9979999,99.997017,96.423058
3.9981999,99.997017,96.423058
3.9984,99.997017,96.423058
3.9986,99.997017,96.423058
3.9988,99.997017,96.423058
3.9990001,99.997017,96.423058
3.9992001,99.997017,96.423058
3.9993999,99.997017,96.423058
3.9995999,99.997017,96.423058
3.9998,99.997017,96.423058
4,99.997017,96.423058
4,99.996933,96.423058
4.0000086,99.996933,96.423058
4.000042,99.996933,96.423058
4.000042,99.996933,96.423058
4.000042,99.996933,96.423058
4.000042,99.996933,96.423058
4.0001998,99.996933,96.423058
4.0004001,99.996933,96.423058
4.0005999,99.996933,96.423058
4.0008001,99.996933,96.423058
4.0009999,99.996933,96.423058
4.0011139,99.996933,96.423058
4.0011139,99.996933,96.423058
4.0012002,99.996933,96.423058
4.0014,99.996933,96.423058
4.0015998,99.996933,96.423058
4.0018001,99.996933,96.423058
4.0019999,99.996933,96.423058
4.0022001,99.996933,96.423058
4.0023999,99.996933,96.423058
4.0026002,99.996933,96.423058
4.0028,99.996933,96.423058
4.0029998,99.996933,96.423058
4.0032001,99.996933,96.423058
4.0033998,99.996933,96.423058
4.0036001,99.996933,96.423058
4.0037999,99.996933,96.423058
4.0040002,99.996933,96.423058
4.0042,99.996933,96.423058
4.0043998,99.996933,96.423058
4.0046,99.996933,96.423058
4.0047998,99.996933,96.423058
4.0050001,99.996933,96.423058
4.0051999,99.996933,96.423058
4.0054002,99.996933,96.423058
4.0056,99.996933,96.423058
4.0057998,99.996933,96.423058
4.006,99.996933,96.423058
4.0061998,99.996933,96.423058
4.0064001,99.996933,96.423058
4.0065999,99.996933,96.423058
4.0068002,99.996933,96.423058
4.007,99.996933,96.423058
4.0071998,99.996933,96.423058
4.0074,99.996933,96.423058
4.0075998,99.996933,96.423058
4.0078001,99.996933,96.423058
4.0079999,99.996933,96.423058
4.0082002,99.996933,96.423058
4.0084,99.996933,96.423058
4.0086002,99.996933,96.423058
4.0088,99.996933,96.423058
4.0089998,99.996933,96.423058
4.0092001,99.996933,96.423058
4.0093999,99.996933,96.423058
4.0096002,99.996933,96.423058
4.0098,99.996933,96.423058
4.0100002,99.996933,96.423058
4.0100002,99.996895,96.423058
4.0100083,99.996895,96.423058
4.0100417,99.996895,96.423058
4.0100417,99.996895,96.423058
4.0100417,99.996895,96.423058
4.0100417,99.996895,96.423058
4.0102,99.996895,96.423058
4.0103998,99.996895,96.423058
4.0106001,99.996895,96.423058
4.0107999,99.996895,96.423058
4.0110002,99.996895,96.423058
4.0111141,99.996895,96.423058
4.0111141,99.996895,96.423058
4.0112,99.996895,96.423058
4.0114002,99.996895,96.423058
4.0116,99.996895,96.423058
4.0117998,99.996895,96.423058
4.0120001,99.996895,96.423058
4.0121999,99.996895,96.423058
4.0124002,99.996895,96.423058
4.0125999,99.996895,96.423058
4.0128002,99.996895,96.423058
4.013,99.996895,96.423058
4.0131998,99.996895,96.423058
4.0134001,99.996895,96.423058
4.0135999,99.996895,96.423058
4.0138001,99.996895,96.423058
4.0139999,99.996895,96.423058
4.0142002,99.996895,96.423058
4.0144,99.996895,96.423058
4.0145998,99.996895,96.423058
4.0148001,99.996895,96.423058
4.0149999,99.996895,96.423058
4.0152001,99.996895,96.423058
4.0153999,99.996895,96.423058
4.0156002,99.996895,96.423058
4.0158,99.996895,96.423058
4.0159998,99.996895,96.423058
4.0162001,99.996895,96.423058
4.0163999,99.996895,96.423058
4.0166001,99.996895,96.423058
4.0167999,99.996895,96.423058
4.0170002,99.996895,96.423058
4.0172,99.996895,96.423058
4.0173998,99.996895,96.423058
4.0176001,99.996895,96.423058
4.0177999,99.996895,96.423058
4.0180001,99.996895,96.423058
4.0181999,99.996895,96.423058
4.0184002,99.996895,96.423058
4.0186,99.996895,96.423058
4.0187998,99.996895,96.423058
4.0190001,99.996895,96.423058
4.0191998,99.996895,96.423058
4.0194001,99.996895,96.423058
