"time","springDamper.s_rel","springDamper.v_rel","sweptVolume.medium.T","trapezoid.T_start","trapezoid.count"
3.1219999999999999,1.6328030239678677,0.35121287399536932,303.13809177054395,3.0000000002,1
3.1230000000000002,1.6331358481526941,0.31440783741957601,303.27465598350534,3.0000000002,1
3.1240000000000001,1.6334317703735908,0.27740825256748253,303.4100274354202,3.0000000002,1
3.125,1.633690598699858,0.24021800300565191,303.54402737225007,3.0000000002,1
3.1259999999999999,1.6339121439014868,0.20284100379341613,303.67668996036872,3.0000000002,1
3.1270000000000002,1.6340962204906588,0.16528118917584442,303.80801168987313,3.0000000002,1
3.1280000000000001,1.6342426477778773,0.12754249298590073,303.93794536476798,3.0000000002,1
3.129,1.6343512484553577,0.089628872476685426,304.0665036599691,3.0000000002,1
3.1299999999999999,1.6344218494440739,0.051544293889064174,304.1936699964138,3.0000000002,1
3.1310000000000002,1.6344542819391905,0.013292731869425492,304.31940077879148,3.0000000002,1
3.1320000000000001,1.6344483808517825,-0.025121821577610649,304.44368315666628,3.0000000002,1
3.133,1.6344039853022365,-0.063695366344755366,304.5664719880927,3.0000000002,1
3.1339999999999999,1.6343209383794775,-0.10242388844134362,304.68773344777026,3.0000000002,1
3.1350000000000002,1.6341990870999696,-0.14130336279980535,304.80744150468496,3.0000000002,1
3.1360000000000001,1.6340382825944375,-0.18032975245302418,304.92555565121017,3.0000000002,1
3.137,1.6338383800222003,-0.21949901392894428,305.04206213075065,3.0000000002,1
3.1379999999999999,1.6335992385388838,-0.25880708926578805,305.15693278225507,3.0000000002,1
3.1390000000000002,1.633320721330725,-0.29824991057769157,305.27014659390477,3.0000000002,1
3.1400000000000001,1.6330026956073538,-0.33782339909374481,305.38168516686687,3.0000000002,1
3.141,1.6326450329348305,-0.37752347362486921,305.49151006309938,3.0000000002,1
3.1419999999999999,1.6322476088328219,-0.41734604032284911,305.59959020413521,3.0000000002,1
3.1430000000000002,1.6318103026879225,-0.45728699047671578,305.7059077666641,3.0000000002,1
3.1440000000000001,1.6313329980512603,-0.49734220807865087,305.81043794044382,3.0000000002,1
3.145,1.6308155826987409,-0.53750757563769447,305.91316370563277,3.0000000002,1
3.1459999999999999,1.6302579489831028,-0.57777899218330031,306.01409179440725,3.0000000002,1
3.1470000000000002,1.6296599925488315,-0.61815230754781536,306.11319442717473,3.0000000002,1
3.1480000000000001,1.6290216134325739,-0.65862337864001175,306.21045920356022,3.0000000002,1
3.149,1.628342715761568,-0.69918805402342965,306.30587542979623,3.0000000002,1
3.1499999999999999,1.6276232086383979,-0.73984221882388701,306.39942644520937,3.0000000002,1
3.1510000000000002,1.6268630044082857,-0.78058170678222938,306.49110465007823,3.0000000002,1
3.1520000000000001,1.6260620196484494,-0.82140235047116261,306.58090292489152,3.0000000002,1
3.153,1.6252201751580129,-0.86229998078332293,306.66881471784768,3.0000000002,1
3.1539999999999999,1.6243373961805259,-0.90327044448972293,306.75483336277176,3.0000000002,1
3.1550000000000002,1.6234136122587308,-0.94430959401901848,306.83895277112424,3.0000000002,1
3.1560000000000001,1.622448756526343,-0.98541323761532096,306.92117080660489,3.0000000002,1
3.157,1.6214427665145741,-1.0265771960986436,307.00148544214335,3.0000000002,1
3.1579999999999999,1.6203955839279465,-1.0677972880472673,307.07989591016809,3.0000000002,1
3.1590000000000003,1.6193071550756331,-1.1090693797543854,307.15640232244652,3.0000000002,1
3.1600000000000001,1.6181774298523082,-1.1503892671931581,307.23100656830712,3.0000000002,1
3.161,1.6170063625269937,-1.1917527673786579,307.30371161939325,3.0000000002,1
3.1619999999999999,1.6157939115367128,-1.2331556944693702,307.37452171152665,3.0000000002,1
3.1630000000000003,1.6145400395294984,-1.2745938864794732,307.44344242376172,3.0000000002,1
3.1640000000000001,1.6132447133111121,-1.3160631721851181,307.51048058044438,3.0000000002,1
3.165,1.6119079038376321,-1.3575593665238341,307.57564423759715,3.0000000002,1
3.1659999999999999,1.6105295862537237,-1.3990782943613476,307.63894275325657,3.0000000002,1
3.1670000000000003,1.609109739879431,-1.4406157822893679,307.70038676319939,3.0000000002,1
3.1680000000000001,1.6076483482108235,-1.4821676590253525,307.7599881821248,3.0000000002,1
3.169,1.6061453989206356,-1.5237297558124634,307.81776020483909,3.0000000002,1
3.1699999999999999,1.6046008838589132,-1.5652979068193371,307.87371730743791,3.0000000002,1
3.1710000000000003,1.6030147990536567,-1.6068679495399643,307.9278752484903,3.0000000002,1
3.1720000000000002,1.6013871446019103,-1.6484357405669243,307.98024258064072,3.0000000002,1
3.173,1.5997179249104589,-1.6899971223054151,308.03083925393128,3.0000000002,1
3.1739999999999999,1.5980071485351972,-1.7315479460043444,308.07968411945768,3.0000000002,1
3.1750000000000003,1.5962548281955928,-1.7730840702166857,308.12679600159476,3.0000000002,1
3.1760000000000002,1.5944609807882515,-1.8146013593864567,308.17219470024787,3.0000000002,1
3.177,1.5926256273872912,-1.8560956842859895,308.21590097142786,3.0000000002,1
3.1779999999999999,1.5907487932447235,-1.8975629224530215,308.25793650782629,3.0000000002,1
3.1790000000000003,1.5888305077908267,-1.9389989586278926,308.29832391939055,3.0000000002,1
3.1800000000000002,1.5868708044303736,-1.9803996835938926,308.33708636439263,3.0000000002,1
3.181,1.5848697171658337,-2.0217609682012325,308.37424174849707,3.0000000002,1
3.1819999999999999,1.5828272898354117,-2.0630787360531215,308.40981851964762,3.0000000002,1
3.1830000000000003,1.5807435680521225,-2.1043489008944194,308.44384184817972,3.0000000002,1
3.1840000000000002,1.5786186015366317,-2.1455673852912014,308.47633760042334,3.0000000002,1
3.1850000000000001,1.5764524441133658,-2.186730121034711,308.50733231198586,3.0000000002,1
3.1859999999999999,1.5742451537066351,-2.2278330495451315,308.53685316103372,3.0000000002,1
3.1870000000000003,1.5719967923367506,-2.2688721222754711,308.56492794157487,3.0000000002,1
3.1880000000000002,1.5697074261161441,-2.3098433011153281,308.59158503674126,3.0000000002,1
3.1890000000000001,1.5673771244606134,-2.3507425592488365,308.6168496445282,3.0000000002,1
3.1899999999999999,1.5650059592863574,-2.3915658820206316,308.64073993562636,3.0000000002,1
3.1910000000000003,1.5625940103085167,-2.4323092642727158,308.66329234447113,3.0000000002,1
3.1920000000000002,1.560141359556025,-2.4729687139187009,308.68453537081831,3.0000000002,1
3.1930000000000001,1.557648093079941,-2.5135402513573788,308.70449772844819,3.0000000002,1
3.194,1.5551143009469033,-2.5540199098780398,308.72320830572482,3.0000000002,1
3.1950000000000003,1.5525400772325841,-2.5944037360658854,308.7406961261546,3.0000000002,1
3.1960000000000002,1.5499255200151454,-2.6346877902073542,308.75699030894668,3.0000000002,1
3.1970000000000001,1.5472707313686851,-2.6748681466956041,308.77212002957134,3.0000000002,1
3.198,1.5445758153003106,-2.7149408879796688,308.78611372108594,3.0000000002,1
3.1990000000000003,1.5418408799401373,-2.7549021118660826,308.79899984567709,3.0000000002,1
3.2000000000000002,1.5390660406738119,-2.7947479417795282,308.81080801418778,3.0000000002,1
3.2010000000000001,1.5362514149230995,-2.8344745108021829,308.82156702204759,3.0000000002,1
3.202,1.5333971240064597,-2.8740779679409814,308.83130549918712,3.0000000002,1
3.2029999999999998,1.530503293129182,-2.91355447852261,308.84005186937299,3.0000000002,1
3.2040000000000002,1.5275700513735253,-2.9529002245885021,308.84783430954258,3.0000000002,1
3.2050000000000001,1.5245975316888571,-2.9921114052897493,308.85468070914089,3.0000000002,1
3.206,1.5215858708817875,-3.0311842372821785,308.86061862945422,3.0000000002,1
3.2069999999999999,1.5185352065070397,-3.0701149433743042,308.86568194982669,3.0000000002,1
3.2080000000000002,1.5154456827090486,-3.108899775100737,308.86989820208089,3.0000000002,1
3.2090000000000001,1.5123174485195412,-3.1475350067019083,308.87329218166684,3.0000000002,1
3.21,1.5091506554885907,-3.1860169265776817,308.87589099685937,3.0000000002,1
3.2109999999999999,1.5059454589066619,-3.2243418423514649,308.87772137018561,3.0000000002,1
3.2120000000000002,1.5027020177914117,-3.2625060812525839,308.87880960495204,3.0000000002,1
3.2130000000000001,1.4994204948745009,-3.3005059904985585,308.87918155177147,3.0000000002,1
3.214,1.4961010565883892,-3.3383379376775473,308.87886257509052,3.0000000002,1
3.2149999999999999,1.4927438730531462,-3.3759983111306249,308.87787751971638,3.0000000002,1
3.2160000000000002,1.4893491139959449,-3.4134834999357033,308.87626351359989,3.0000000002,1
3.2170000000000001,1.4859169582115179,-3.4507899418022339,308.87404003593355,3.0000000002,1
3.218,1.4824475867883917,-3.4879140895479654,308.87123021972104,3.0000000002,1
3.2189999999999999,1.4789411838866218,-3.5248524154478456,308.86785832219323,3.0000000002,1
3.2200000000000002,1.475397937222142,-3.5616014141117387,308.86394812107977,3.0000000002,1
3.2210000000000001,1.4718180380503669,-3.5981576028505895,308.85952289127573,3.0000000002,1
3.222,1.468201681149772,-3.6345175220427555,308.85460538150824,3.0000000002,1
3.2229999999999999,1.4645490648054922,-3.6706777355001652,308.84921779100364,3.0000000002,1
3.2240000000000002,1.460860390537698,-3.706634829265516,308.8433824564832,3.0000000002,1
3.2250000000000001,1.4571358592251675,-3.7423853882465474,308.8371325723927,3.0000000002,1
3.226,1.4533756819187897,-3.7779260631659546,308.83048202478892,3.0000000002,1
3.2269999999999999,1.4495800702481654,-3.8132535120470874,308.82345202354168,3.0000000002,1
3.2280000000000002,1.445749239205544,-3.8483644177970842,308.81606328482025,3.0000000002,1
3.2290000000000001,1.4418834071262749,-3.8832554885536656,308.80833601653114,3.0000000002,1
3.23,1.4379827956692344,-3.9179234580320874,308.80028990375411,3.0000000002,1
3.2309999999999999,1.4340476297972753,-3.9523650858719335,308.79194409417994,3.0000000002,1
3.2320000000000002,1.4300781377576641,-3.9865771579840046,308.78331718354747,3.0000000002,1
3.2330000000000001,1.4260745500365459,-4.0205564794623276,308.77442958565535,3.0000000002,1
3.234,1.4220370983838257,-4.0542998680066953,308.76530573867467,3.0000000002,1
3.2349999999999999,1.4179660225436386,-4.0878042031835724,308.75595840227163,3.0000000002,1
3.2360000000000002,1.4138615631991238,-4.1210663757889918,308.74640499523832,3.0000000002,1
3.2370000000000001,1.4097239641602908,-4.1540833041914107,308.73666245048298,3.0000000002,1
3.238,1.40555347234144,-4.1868519346568567,308.72674720745812,3.0000000002,1
3.2389999999999999,1.4013503377386021,-4.2193692416739346,308.71667520458846,3.0000000002,1
3.2400000000000002,1.3971148134069686,-4.2516322282789076,308.70646187169876,3.0000000002,1
3.2410000000000001,1.3928471554383324,-4.2836379263807096,308.69612212244277,3.0000000002,1
3.242,1.3885476212030783,-4.3153833822037662,308.68567400177386,3.0000000002,1
3.2429999999999999,1.3842164712171341,-4.3468656728166231,308.67513469882175,3.0000000002,1
3.2440000000000002,1.3798539716780571,-4.3780819283990677,308.66451515043639,3.0000000002,1
3.2450000000000001,1.3754603901206388,-4.4090292955048351,308.65382913598398,3.0000000002,1
3.246,1.3710359969477552,-4.439704950708304,308.64308999804825,3.0000000002,1
3.2469999999999999,1.3665810654050305,-4.4701061009057179,308.63231064070101,3.0000000002,1
3.2480000000000002,1.3620958715554941,-4.5002299836164701,308.62150352777434,3.0000000002,1
3.2490000000000001,1.3575806942542457,-4.5300738672843304,308.61068068113076,3.0000000002,1
3.25,1.3530358151231028,-4.559635051578784,308.59985367893455,3.0000000002,1
3.2509999999999999,1.3484615161659603,-4.5889108435551451,308.58903784668342,3.0000000002,1
3.2520000000000002,1.3438580842216925,-4.6178986037785492,308.57824429711974,3.0000000002,1
3.2530000000000001,1.3392258095900584,-4.6465957328243386,308.56748232539576,3.0000000002,1
3.254,1.334564984262137,-4.6749996537320468,308.55676250701993,3.0000000002,1
3.2549999999999999,1.3298759028179123,-4.7031078217502182,308.54609505599217,3.0000000002,1
3.2560000000000002,1.3251588623984056,-4.7309177246118868,308.53548982755683,3.0000000002,1
3.2570000000000001,1.3204141626778207,-4.7584268828100047,308.52495632095531,3.0000000002,1
3.258,1.315642105835668,-4.7856328498729654,308.51450368217917,3.0000000002,1
3.2589999999999999,1.310842996528909,-4.8125332126400231,308.50414070672315,3.0000000002,1
3.2600000000000002,1.3060171389535356,-4.8391255561554383,308.49387915416065,3.0000000002,1
3.2610000000000001,1.3011648436134731,-4.8654075465667974,308.48372601709161,3.0000000002,1
3.262,1.29628642241072,-4.8913768720540904,308.4736890789402,3.0000000002,1
3.2629999999999999,1.2913821892212878,-4.9170312504449623,308.46377622967265,3.0000000002,1
3.2640000000000002,1.2864524602124903,-4.9423684336859903,308.45399507580765,3.0000000002,1
3.2650000000000001,1.2814975538127993,-4.9673862080903088,308.44435294577283,3.0000000002,1
3.266,1.2765177906816809,-4.9920823945853181,308.43485689526045,3.0000000002,1
3.2669999999999999,1.2715134936794541,-5.0164548489602874,308.42551371258412,3.0000000002,1
3.2680000000000002,1.2664849876618252,-5.0405014595890982,308.41632999829562,3.0000000002,1
3.2690000000000001,1.2614325969663949,-5.0642201119103829,308.40731322249712,3.0000000002,1
3.27,1.256356652396931,-5.0876087897034576,308.39846875885991,3.0000000002,1
3.2709999999999999,1.2512574849779701,-5.1106654858182488,308.38980252278139,3.0000000002,1
3.2720000000000002,1.2461354277437624,-5.1333882286232901,308.38132020616615,3.0000000002,1
3.2730000000000001,1.2409908157060774,-5.1557750822237622,308.37302728365,3.0000000002,1
3.274,1.2358239858219853,-5.1778241466796393,308.36492901882724,3.0000000002,1
3.2749999999999999,1.230635276961662,-5.1995335582237336,308.35703047047571,3.0000000002,1
3.2760000000000002,1.2254250298761815,-5.2209014894797967,308.34933649878303,3.0000000002,1
3.2770000000000001,1.2201935865453155,-5.2419261389671421,308.34185172352306,3.0000000002,1
3.278,1.2149412896062046,-5.2626057220030775,308.33458048850247,3.0000000002,1
3.2789999999999999,1.209668486303376,-5.2829385397322239,308.32752717639858,3.0000000002,1
3.2800000000000002,1.204375524287709,-5.3029229073087452,308.3206958919111,3.0000000002,1
3.2810000000000001,1.199062752894354,-5.3225571767527473,308.3140905695185,3.0000000002,1
3.282,1.193730523108725,-5.3418397371374482,308.30771497956505,3.0000000002,1
3.2829999999999999,1.1883791875325092,-5.3607690147762499,308.30157273434776,3.0000000002,1
3.2840000000000003,1.1830091003496683,-5.37934347340987,308.29566729420372,3.0000000002,1
3.2850000000000001,1.1776206172924508,-5.3975616143934273,308.2900019735967,3.0000000002,1
3.286,1.1722140946559529,-5.4154219566401949,308.2845796242874,3.0000000002,1
3.2869999999999999,1.1667898903193605,-5.4329230592605828,308.27940299956674,3.0000000002,1
3.2880000000000003,1.1613483650658476,-5.4500635505561679,308.27447521986107,3.0000000002,1
3.2890000000000001,1.1558898802209987,-5.4668420786827987,308.2697989888282,3.0000000002,1
3.29,1.1504147984584177,-5.4832573297022611,308.26537688441363,3.0000000002,1
3.2909999999999999,1.1449234837642306,-5.4993080277372659,308.26121136442492,3.0000000002,1
3.2920000000000003,1.1394163014015781,-5.5149929351264895,308.25730477210732,3.0000000002,1
3.2930000000000001,1.1338936178751202,-5.5303108525795599,308.25365934171867,3.0000000002,1
3.294,1.1283558008955143,-5.5452606193321277,308.25027720410424,3.0000000002,1
3.2949999999999999,1.1228032181993637,-5.5598410822477975,308.24715978209503,3.0000000002,1
3.2960000000000003,1.1172362396976643,-5.5740511552261127,308.2443089603733,3.0000000002,1
3.2970000000000002,1.1116552367570463,-5.5878898008200091,308.24172672679447,3.0000000002,1
3.298,1.1060605813428721,-5.6013560081058502,308.23941474007188,3.0000000002,1
3.2989999999999999,1.10045264642434,-5.6144488047923238,308.23737457024151,3.0000000002,1
3.3000000000000003,1.094831805937756,-5.6271672573424896,308.23560770358688,3.0000000002,1
3.3010000000000002,1.0891984347498271,-5.6395104710957851,308.23411554756728,3.0000000002,1
3.302,1.0835529086209215,-5.6514775903900887,308.23289943574417,3.0000000002,1
3.3029999999999999,1.0778956041683607,-5.6630677986837235,308.23196063270717,3.0000000002,1
3.3040000000000003,1.0722268976491349,-5.6742802756452502,308.23129937269891,3.0000000002,1
3.3050000000000002,1.0665471676870626,-5.685114298020709,308.23091712680753,3.0000000002,1
3.306,1.0608567932380977,-5.6955691669286326,308.23081497253952,3.0000000002,1
3.3069999999999999,1.0551561538137404,-5.7056442174636191,308.23099381165741,3.0000000002,1
3.3080000000000003,1.0494456295799286,-5.7153388237617602,308.23145448611189,3.0000000002,1
