"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.48197200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4825.9002799999998,4825.9002799999998,4825.9002799999998,4.0571692044043806,44.180737377338744,619.8914488640861,4.0571692044043806,44.180737377338744,619.8914488640861,4.0571692044043806,44.180737377338744,619.8914488640861,200.77537107159412,2031.9004741646547,27358.008985089735,1239.773781932,28883.013175800003,18676.2340836,1239.773781932,28883.013175800003,18676.2340836,1239.773781932,28883.013175800003,18676.2340836,1239.773781932,28883.013175800003,18676.2340836,2832098.8326367075,561628.01462047291,69234.237380432387,2832098.8326367075,561628.01462047291,69234.237380432387,2832098.8326367075,561628.01462047291,69234.237380432387,140150845.42611283,25829632.934031211,3055552.5355294859,4825.9002799999998
0.48217399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4827.9182599999995,4827.9182599999995,4827.9182599999995,4.0591803320267861,44.20177700099498,620.18109616893014,4.0591803320267861,44.20177700099498,620.18109616893014,4.0591803320267861,44.20177700099498,620.18109616893014,200.87234433668417,2032.8517216782293,27370.544613706799,1240.2922009939998,28895.090786099998,18684.043666199999,1240.2922009939998,28895.090786099998,18684.043666199999,1240.2922009939998,28895.090786099998,18684.043666199999,1240.2922009939998,28895.090786099998,18684.043666199999,2833502.6962432619,561895.4714979236,69266.587415744085,2833502.6962432619,561895.4714979236,69266.587415744085,2833502.6962432619,561895.4714979236,69266.587415744085,140218537.41947615,25841725.245843451,3056952.6107990788,4827.9182599999995
0.48237600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4829.93624,4829.93624,4829.93624,4.0611916010176143,44.222817747567539,620.4707560715749,4.0611916010176143,44.222817747567539,620.4707560715749,4.0611916010176143,44.222817747567539,620.4707560715749,200.96932339747738,2033.8030135218717,27383.08069787591,1240.8106200560001,28907.1683964,18691.853248799998,1240.8106200560001,28907.1683964,18691.853248799998,1240.8106200560001,28907.1683964,18691.853248799998,1240.8106200560001,28907.1683964,18691.853248799998,2834906.6585317613,562162.94264994969,69298.938858074922,2834906.6585317613,562162.94264994969,69298.938858074922,2834906.6585317613,562162.94264994969,69298.938858074922,140286233.45851848,25853818.121182006,3058352.7369482229,4829.93624
0.48257800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4831.9542199999996,4831.9542199999996,4831.9542199999996,4.063203011321904,44.243859616608574,620.76042856672575,4.063203011321904,44.243859616608574,620.76042856672575,4.063203011321904,44.243859616608574,620.76042856672575,201.0663082516995,2034.7543496778424,27395.617237406106,1241.3290391179999,28919.246006699999,18699.662831400001,1241.3290391179999,28919.246006699999,18699.662831400001,1241.3290391179999,28919.246006699999,18699.662831400001,1241.3290391179999,28919.246006699999,18699.662831400001,2836310.7194638387,562430.42807085812,69331.291706833523,2836310.7194638387,562430.42807085812,69331.291706833523,2836310.7194638387,562430.42807085812,69331.291706833523,140353933.54165223,25865911.559821367,3059752.9139555898,4831.9542199999996
0.48277999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4833.9722000000002,4833.9722000000002,4833.9722000000002,4.0652145628847265,44.26490260767077,621.05011364909069,4.0652145628847265,44.26490260767077,621.05011364909069,4.0652145628847265,44.26490260767077,621.05011364909069,201.16329889707845,2035.7057301284217,27408.154232106554,1241.8474581800001,28931.323617000002,18707.472414,1241.8474581800001,28931.323617000002,18707.472414,1241.8474581800001,28931.323617000002,18707.472414,1241.8474581800001,28931.323617000002,18707.472414,2837714.8790011522,562697.92775496258,69363.645961428876,2837714.8790011522,562697.92775496258,69363.645961428876,2837714.8790011522,562697.92775496258,69363.645961428876,140421637.66729143,25878005.561536275,3061153.1417998653,4833.9722000000002
0.48298200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4835.9901799999998,4835.9901799999998,4835.9901799999998,4.0672262556511987,44.285946720307152,621.33981131338317,4.0672262556511987,44.285946720307152,621.33981131338317,4.0672262556511987,44.285946720307152,621.33981131338317,201.26029533134403,2036.6571548559011,27420.691681786615,1242.3658772420001,28943.401227300001,18715.281996599999,1242.3658772420001,28943.401227300001,18715.281996599999,1242.3658772420001,28943.401227300001,18715.281996599999,1242.3658772420001,28943.401227300001,18715.281996599999,2839119.13710539,562965.44169658085,69396.001621270494,2839119.13710539,562965.44169658085,69396.001621270494,2839119.13710539,562965.44169658085,69396.001621270494,140489345.83385131,25890100.126101628,3062553.4204597585,4835.9901799999998
0.483184,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4838.0081600000003,4838.0081600000003,4838.0081600000003,4.069238089566495,44.306991954071059,621.62952155432049,4.069238089566495,44.306991954071059,621.62952155432049,4.069238089566495,44.306991954071059,621.62952155432049,201.35729755222735,2037.6086238425864,27433.22958625582,1242.8842963040001,28955.478837600003,18723.091579200001,1242.8842963040001,28955.478837600003,18723.091579200001,1242.8842963040001,28955.478837600003,18723.091579200001,1242.8842963040001,28955.478837600003,18723.091579200001,2840523.493738282,563232.96989003546,69428.358685768413,2840523.493738282,563232.96989003546,69428.358685768413,2840523.493738282,563232.96989003546,69428.358685768413,140557058.03974813,25902195.25329249,3063953.7499139956,4838.0081600000003
0.48338599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4840.0261399999999,4840.0261399999999,4840.0261399999999,4.0712500645758194,44.328038308516277,621.91924436662487,4.0712500645758194,44.328038308516277,621.91924436662487,4.0712500645758194,44.328038308516277,621.91924436662487,201.45430555746179,2038.5601370707975,27445.767945323823,1243.4027153660002,28967.556447900002,18730.9011618,1243.4027153660002,28967.556447900002,18730.9011618,1243.4027153660002,28967.556447900002,18730.9011618,1243.4027153660002,28967.556447900002,18730.9011618,2841927.9488615775,563500.51232965372,69460.717154333135,2841927.9488615775,563500.51232965372,69460.717154333135,2841927.9488615775,563500.51232965372,69460.717154333135,140624774.28339964,25914290.942884117,3065354.1301413174,4840.0261399999999
0.48358800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4842.0441200000005,4842.0441200000005,4842.0441200000005,4.0732621806244209,44.349085783196877,622.20897974502304,4.0732621806244209,44.349085783196877,622.20897974502304,4.0732621806244209,44.349085783196877,622.20897974502304,201.55131934478263,2039.5116945228729,27458.306758800438,1243.9211344280002,28979.634058200001,18738.710744399999,1243.9211344280002,28979.634058200001,18738.710744399999,1243.9211344280002,28979.634058200001,18738.710744399999,1243.9211344280002,28979.634058200001,18738.710744399999,2843332.5024370574,563768.06900976703,69493.0770263757,2843332.5024370574,563768.06900976703,69493.0770263757,2843332.5024370574,563768.06900976703,69493.0770263757,140692494.56322497,25926387.194651984,3066754.5611204831,4842.0441200000005
0.48379,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4844.0621000000001,4844.0621000000001,4844.0621000000001,4.0752744376576029,44.370134377667306,622.49872768424575,4.0752744376576029,44.370134377667306,622.49872768424575,4.0752744376576029,44.370134377667306,622.49872768424575,201.64833891192649,2040.4632961811596,27470.846026495692,1244.43955349,28991.7116685,18746.520327000002,1244.43955349,28991.7116685,18746.520327000002,1244.43955349,28991.7116685,18746.520327000002,1244.43955349,28991.7116685,18746.520327000002,2844737.1544265416,564035.63992471155,69525.438301307629,2844737.1544265416,564035.63992471155,69525.438301307629,2844737.1544265416,564035.63992471155,69525.438301307629,140760218.87764421,25938484.008371696,3068155.0428302735,4844.0621000000001
0.48399200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4846.0800800000006,4846.0800800000006,4846.0800800000006,4.0772868356207033,44.391184091482451,622.78848817902849,4.0772868356207033,44.391184091482451,622.78848817902849,4.0772868356207033,44.391184091482451,622.78848817902849,201.74536425663234,2041.4149420280244,27483.385748219709,1244.9579725520002,29003.789278800003,18754.329909600001,1244.9579725520002,29003.789278800003,18754.329909600001,1244.9579725520002,29003.789278800003,18754.329909600001,1244.9579725520002,29003.789278800003,18754.329909600001,2846141.9047918725,564303.22506882902,69557.800978540909,2846141.9047918725,564303.22506882902,69557.800978540909,2846141.9047918725,564303.22506882902,69557.800978540909,140827947.22507897,25950581.383819092,3069555.5752494838,4846.0800800000006
0.48419400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4848.0980600000003,4848.0980600000003,4848.0980600000003,4.0792993744591044,44.412234924197435,623.07826122411018,4.0792993744591044,44.412234924197435,623.07826122411018,4.0792993744591044,44.412234924197435,623.07826122411018,201.84239537664064,2042.3666320458435,27495.925923782805,1245.476391614,29015.866889100002,18762.1394922,1245.476391614,29015.866889100002,18762.1394922,1245.476391614,29015.866889100002,18762.1394922,1245.476391614,29015.866889100002,18762.1394922,2847546.7534949249,564570.824436464,69590.16505748796,2847546.7534949249,564570.824436464,69590.16505748796,2847546.7534949249,564570.824436464,69590.16505748796,140895679.60395208,25962679.320770141,3070956.1583569273,4848.0980600000003
0.48439599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4850.1160399999999,4850.1160399999999,4850.1160399999999,4.0813120541182384,44.433286875367841,623.36804681423621,4.0813120541182384,44.433286875367841,623.36804681423621,4.0813120541182384,44.433286875367841,623.36804681423621,201.93943226969367,2043.3183662170109,27508.466552995447,1245.994810676,29027.9444994,18769.949074800003,1245.994810676,29027.9444994,18769.949074800003,1245.994810676,29027.9444994,18769.949074800003,1245.994810676,29027.9444994,18769.949074800003,2848951.7004976077,564838.43802196707,69622.530537561892,2848951.7004976077,564838.43802196707,69622.530537561892,2848951.7004976077,564838.43802196707,69622.530537561892,140963416.01268744,25974777.81900103,3072356.7921314361,4850.1160399999999
0.48459800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4852.1340200000004,4852.1340200000004,4852.1340200000004,4.0833248745435728,44.454339944549602,623.65784494415368,4.0833248745435728,44.454339944549602,623.65784494415368,4.0833248745435728,44.454339944549602,623.65784494415368,202.03647493353608,2044.2701445239331,27521.00763566824,1246.5132297380003,29040.022109700007,18777.758657400002,1246.5132297380003,29040.022109700007,18777.758657400002,1246.5132297380003,29040.022109700007,18777.758657400002,1246.5132297380003,29040.022109700007,18777.758657400002,2850356.7457618546,565106.06581969338,69654.897418176028,2850356.7457618546,565106.06581969338,69654.897418176028,2850356.7457618546,565106.06581969338,69654.897418176028,141031156.44971082,25986876.87828812,3073757.4765518564,4852.1340200000004
0.48480000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4854.152,4854.152,4854.152,4.0853378356806251,44.475394131298948,623.94765560861606,4.0853378356806251,44.475394131298948,623.94765560861606,4.0853378356806251,44.475394131298948,623.94765560861606,202.13352336591336,2045.2219669490328,27533.549171611976,1247.0316488000001,29052.099720000006,18785.568240000001,1247.0316488000001,29052.099720000006,18785.568240000001,1247.0316488000001,29052.099720000006,18785.568240000001,1247.0316488000001,29052.099720000006,18785.568240000001,2851761.889249634,565373.70782400155,69687.265698744406,2851761.889249634,565373.70782400155,69687.265698744406,2851761.889249634,565373.70782400155,69687.265698744406,141098900.91344839,25998976.498407952,3075158.2115970561,4854.152
0.48500199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4856.1699799999997,4856.1699799999997,4856.1699799999997,4.0873509374749544,44.496449435172522,624.23747880238102,4.0873509374749544,44.496449435172522,624.23747880238102,4.0873509374749544,44.496449435172522,624.23747880238102,202.23057756457351,2046.1738334747454,27546.091160637603,1247.5500678619999,29064.177330299997,18793.377822599999,1247.5500678619999,29064.177330299997,18793.377822599999,1247.5500678619999,29064.177330299997,18793.377822599999,1247.5500678619999,29064.177330299997,18793.377822599999,2853167.1309229443,565641.36402925558,69719.635378681516,2853167.1309229443,565641.36402925558,69719.635378681516,2853167.1309229443,565641.36402925558,69719.635378681516,141166649.40232813,26011076.679137252,3076558.9972459218,4856.1699799999997
0.48520400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4858.1879600000002,4858.1879600000002,4858.1879600000002,4.0893641798721641,44.517505855727322,624.52731452020998,4.0893641798721641,44.517505855727322,624.52731452020998,4.0893641798721641,44.517505855727322,624.52731452020998,202.32763752726646,2047.1257440835204,27558.633602556201,1248.0684869240001,29076.254940600003,18801.187405200002,1248.0684869240001,29076.254940600003,18801.187405200002,1248.0684869240001,29076.254940600003,18801.187405200002,1248.0684869240001,29076.254940600003,18801.187405200002,2854572.4707438131,565909.03442982421,69752.006457402254,2854572.4707438131,565909.03442982421,69752.006457402254,2854572.4707438131,565909.03442982421,69752.006457402254,141234401.91477945,26023177.420252923,3077959.8334773513,4858.1879600000002
0.485406,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4860.2059399999998,4860.2059399999998,4860.2059399999998,4.0913775628178977,44.538563392520736,624.81716275686824,4.0913775628178977,44.538563392520736,624.81716275686824,4.0913775628178977,44.538563392520736,624.81716275686824,202.42470325174335,2048.0776987578233,27571.176497179022,1248.5869059859999,29088.332550899999,18808.996987800001,1248.5869059859999,29088.332550899999,18808.996987800001,1248.5869059859999,29088.332550899999,18808.996987800001,1248.5869059859999,29088.332550899999,18808.996987800001,2855977.9086742974,566176.71902008064,69784.378934321998,2855977.9086742974,566176.71902008064,69784.378934321998,2855977.9086742974,566176.71902008064,69784.378934321998,141302158.44923249,26035278.721532054,3079360.7202702654,4860.2059399999998
0.48560799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4862.2239199999995,4862.2239199999995,4862.2239199999995,4.0933910862578466,44.559622045110416,625.10702350712711,4.0933910862578466,44.559622045110416,625.10702350712711,4.0933910862578466,44.559622045110416,625.10702350712711,202.52177473575753,2049.0296974801322,27583.719844317497,1249.1053250479999,29100.410161199998,18816.8065704,1249.1053250479999,29100.410161199998,18816.8065704,1249.1053250479999,29100.410161199998,18816.8065704,1249.1053250479999,29100.410161199998,18816.8065704,2857383.4446764872,566444.41779440199,69816.752808856749,2857383.4446764872,566444.41779440199,69816.752808856749,2857383.4446764872,566444.41779440199,69816.752808856749,141369919.00411901,26047380.582751911,3080761.6576036029,4862.2239199999995
0.48581000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4864.2419,4864.2419,4864.2419,4.0954047501377442,44.580681813054461,625.39689676576097,4.0954047501377442,44.580681813054461,625.39689676576097,4.0954047501377442,44.580681813054461,625.39689676576097,202.61885197706417,2049.98174023294,27596.263643783172,1249.6237441100002,29112.487771500004,18824.616153000003,1249.6237441100002,29112.487771500004,18824.616153000003,1249.6237441100002,29112.487771500004,18824.616153000003,1249.6237441100002,29112.487771500004,18824.616153000003,2858789.0787125016,566712.13074717054,69849.128080422888,2858789.0787125016,566712.13074717054,69849.128080422888,2858789.0787125016,566712.13074717054,69849.128080422888,141437683.57787198,26059483.003689945,3082162.6454563159,4864.2419
0.486012,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4866.2598799999996,4866.2598799999996,4866.2598799999996,4.0974185544033643,44.601742695911263,625.68678252754853,4.0974185544033643,44.601742695911263,625.68678252754853,4.0974185544033643,44.601742695911263,625.68678252754853,202.71593497341985,2050.9338269987525,27608.807895387781,1250.1421631719998,29124.565381799996,18832.425735599998,1250.1421631719998,29124.565381799996,18832.425735599998,1250.1421631719998,29124.565381799996,18832.425735599998,1250.1421631719998,29124.565381799996,18832.425735599998,2860194.8107444886,566979.85787277285,69881.504748437234,2860194.8107444886,566979.85787277285,69881.504748437234,2860194.8107444886,566979.85787277285,69881.504748437234,141505452.16892537,26071585.984123766,3083563.6838073768,4866.2598799999996
0.48621400000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4868.2778600000001,4868.2778600000001,4868.2778600000001,4.0994324990005326,44.622804693239658,625.97668078727406,4.0994324990005326,44.622804693239658,625.97668078727406,4.0994324990005326,44.622804693239658,625.97668078727406,202.81302372258358,2051.8859577600942,27621.352598943224,1250.6605822340002,29136.642992100005,18840.235318200004,1250.6605822340002,29136.642992100005,18840.235318200004,1250.6605822340002,29136.642992100005,18840.235318200004,1250.6605822340002,29136.642992100005,18840.235318200004,2861600.6407346311,567247.59916560049,69913.882812317272,2861600.6407346311,567247.59916560049,69913.882812317272,2861600.6407346311,567247.59916560049,69913.882812317272,141573224.77571493,26083689.523831226,3084964.7726357779,4868.2778600000001
0.48641600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4870.2958399999998,4870.2958399999998,4870.2958399999998,4.1014465838751013,44.643867804598763,626.26659153972435,4.1014465838751013,44.643867804598763,626.26659153972435,4.1014465838751013,44.643867804598763,626.26659153972435,202.9101182223155,2052.8381324994962,27633.897754261485,1251.179001296,29148.720602400001,18848.0449008,1251.179001296,29148.720602400001,18848.0449008,1251.179001296,29148.720602400001,18848.0449008,1251.179001296,29148.720602400001,18848.0449008,2863006.5686451318,567515.35462004901,69946.262271480751,2863006.5686451318,567515.35462004901,69946.262271480751,2863006.5686451318,567515.35462004901,69946.262271480751,141641001.39667708,26095793.622590255,3086365.9119205195,4870.2958399999998
0.48661799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4872.3138200000003,4872.3138200000003,4872.3138200000003,4.1034608089729874,44.664932029548062,626.55651477969229,4.1034608089729874,44.664932029548062,626.55651477969229,4.1034608089729874,44.664932029548062,626.55651477969229,203.00721847037823,2053.7903511995114,27646.443361154797,1251.697420358,29160.798212700003,18855.854483400002,1251.697420358,29160.798212700003,18855.854483400002,1251.697420358,29160.798212700003,18855.854483400002,1251.697420358,29160.798212700003,18855.854483400002,2864412.5944382385,567783.12423051882,69978.643125346091,2864412.5944382385,567783.12423051882,69978.643125346091,2864412.5944382385,567783.12423051882,69978.643125346091,141708782.03025001,26107898.280179068,3087767.1016406305,4872.3138200000003
0.48682000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4874.3317999999999,4874.3317999999999,4874.3317999999999,4.105475174240131,44.685997367647403,626.84645050197378,4.105475174240131,44.685997367647403,626.84645050197378,4.105475174240131,44.685997367647403,626.84645050197378,203.10432446453549,2054.7426138427018,27658.989419435497,1252.2158394200001,29172.875823000002,18863.664066000001,1252.2158394200001,29172.875823000002,18863.664066000001,1252.2158394200001,29172.875823000002,18863.664066000001,1252.2158394200001,29172.875823000002,18863.664066000001,2865818.7180762151,568050.90799141419,70011.025373332071,2865818.7180762151,568050.90799141419,70011.025373332071,2865818.7180762151,568050.90799141419,70011.025373332071,141776566.67487273,26120003.496375997,3089168.3417751514,4874.3317999999999
0.48702200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4876.3497800000005,4876.3497800000005,4876.3497800000005,4.1074896796225318,44.707063818457051,627.1363987013699,4.1074896796225318,44.707063818457051,627.1363987013699,4.1074896796225318,44.707063818457051,627.1363987013699,203.20143620255328,2055.6949204116463,27671.535928916102,1252.7342584820001,29184.953433300005,18871.473648600004,1252.7342584820001,29184.953433300005,18871.473648600004,1252.7342584820001,29184.953433300005,18871.473648600004,1252.7342584820001,29184.953433300005,18871.473648600004,2867224.9395213653,568318.70589714567,70043.409014858029,2867224.9395213653,568318.70589714567,70043.409014858029,2867224.9395213653,568318.70589714567,70043.409014858029,141844355.32898581,26132109.270959575,3090569.6323031429,4876.3497800000005
0.48722399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4878.3677600000001,4878.3677600000001,4878.3677600000001,4.1095043250662204,44.728131381537516,627.4263593726854,4.1095043250662204,44.728131381537516,627.4263593726854,4.1095043250662204,44.728131381537516,627.4263593726854,203.29855368219927,2056.6472708889364,27684.082889409245,1253.2526775440001,29197.031043600004,18879.283231200003,1253.2526775440001,29197.031043600004,18879.283231200003,1253.2526775440001,29197.031043600004,18879.283231200003,1253.2526775440001,29197.031043600004,18879.283231200003,2868631.2587360172,568586.51794212626,70075.79404934372,2868631.2587360172,568586.51794212626,70075.79404934372,2868631.2587360172,568586.51794212626,70075.79404934372,141912147.9910309,26144215.603708506,3091970.9732036777,4878.3677600000001
0.48742600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4880.3857400000006,4880.3857400000006,4880.3857400000006,4.1115191105172766,44.749200056449716,627.71633251073013,4.1115191105172766,44.749200056449716,627.71633251073013,4.1115191105172766,44.749200056449716,627.71633251073013,203.39567690124289,2057.5996652571771,27696.63030072776,1253.7710966060004,29209.108653900006,18887.092813800005,1253.7710966060004,29209.108653900006,18887.092813800005,1253.7710966060004,29209.108653900006,18887.092813800005,1253.7710966060004,29209.108653900006,18887.092813800005,2870037.6756825312,568854.34412077419,70108.180476209454,2870037.6756825312,568854.34412077419,70108.180476209454,2870037.6756825312,568854.34412077419,70108.180476209454,141979944.65945104,26156322.494401667,3093372.3644558527,4880.3857400000006
0.48762800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4882.4037200000002,4882.4037200000002,4882.4037200000002,4.1135340359218207,44.770269842754992,628.00631811031747,4.1135340359218207,44.770269842754992,628.00631811031747,4.1135340359218207,44.770269842754992,628.00631811031747,203.49280585745504,2058.5521034989902,27709.17816268462,1254.2895156680001,29221.186264200005,18894.902396400004,1254.2895156680001,29221.186264200005,18894.902396400004,1254.2895156680001,29221.186264200005,18894.902396400004,1254.2895156680001,29221.186264200005,18894.902396400004,2871444.1903232974,569122.18442751351,70140.568294875979,2871444.1903232974,569122.18442751351,70140.568294875979,2871444.1903232974,569122.18442751351,70140.568294875979,142047745.33269015,26168429.94281815,3094773.8060387778,4882.4037200000002
0.48782999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4884.4216999999999,4884.4216999999999,4884.4216999999999,4.1155491012260139,44.79134074001486,628.29631616626511,4.1155491012260139,44.79134074001486,628.29631616626511,4.1155491012260139,44.79134074001486,628.29631616626511,203.58994054860901,2059.5045855970079,27721.726475092953,1254.8079347299999,29233.2638745,18902.711979,1254.8079347299999,29233.2638745,18902.711979,1254.8079347299999,29233.2638745,18902.711979,1254.8079347299999,29233.2638745,18902.711979,2872850.8026207332,569390.0388567698,70172.957504764476,2872850.8026207332,569390.0388567698,70172.957504764476,2872850.8026207332,569390.0388567698,70172.957504764476,142115550.00919393,26180537.948737159,3096175.2979315836,4884.4216999999999
0.48803200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,4886.4396800000004,4886.4396800000004,4886.4396800000004,4.1175643063760701,44.812412747791399,628.58632667339623,4.1175643063760701,44.812412747791399,628.58632667339623,4.1175643063760701,44.812412747791399,628.58632667339623,203.68708097247952,2060.4571115338808,27734.275237766029,1255.3263537920002,29245.341484800003,18910.521561600002,1255.3263537920002,29245.341484800003,18910.521561600002,1255.3263537920002,29245.341484800003,18910.521561600002,1255.3263537920002,29245.341484800003,18910.521561600002,2874257.5125372927,569657.90740297642,70205.348105296769,2874257.5125372927,569657.90740297642,70205.348105296769,2874257.5125372927,569657.90740297642,70205.348105296769,142183358.68740898,26192646.511938166,3097576.8401134131,4886.4396800000004
