"time","sample1.y","upSample.y","superSampleIpo.y","FIR1.y","FIR2.y"
0.028080000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028092000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028104000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028116000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028128,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028140000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028152,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028164000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028176,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028188000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028199999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028212000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028223999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028236000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028248000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02826,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028272000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028284,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028296000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028308,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028320000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028332,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028344000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028355999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028368000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028380000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028392000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028404000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028416,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028428000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02844,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028452000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028464,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028476000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028487999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028500000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028511999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028524000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028536000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028548,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028560000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028572,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028584000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028596,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028608000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02862,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028632000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028643999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028656000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028667999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028680000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028692000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028704,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028716000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028728,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028740000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028752,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028764000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028775999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028788000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028799999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028812000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028824000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028836000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028848000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02886,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028872000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028884,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028896000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028908,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028920000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028931999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028944000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028955999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028968000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028980000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028992,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029004000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029016,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029028000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02904,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029052000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029064,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029076000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029087999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029100000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029112000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029124000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029136000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029148,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029160000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029172,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029184000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029196,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029208000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029219999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029232000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029243999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029256000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029268000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02928,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029292000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029304,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029316000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029328,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029340000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029352,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029364000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029375999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029388000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029399999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029412000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029424000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029436,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029448000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02946,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029472000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029484,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029496000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029508,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029520000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029531999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029544000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029556000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029568000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029580000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029592,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029604000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029616,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029628000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02964,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029652000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029663999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029676000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029687999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029700000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029712000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029724,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029736000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029748,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029760000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029772,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029784000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029796,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029808000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029819999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029832000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.029844000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
