"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.027269999999999999,110908,1546.7132326531664,110907.99999999997,303633.93426062423,1546.7132326531664,110908,303633.93426062423,1546.7132326531664,300000,303633.93426062423,1546.7132326531664,300000,303633.93426062423
0.027472,110988.8,1546.3819779965881,110988.80000000002,303633.93426062423,1546.3819779965881,110988.8,303633.93426062423,1546.3819779965881,300000,303633.93426062423,1546.3819779965881,300000,303633.93426062423
0.027674000000000001,111069.60000000001,1546.0506525291369,111069.59999999995,303633.93426062423,1546.0506525291369,111069.60000000001,303633.93426062423,1546.0506525291369,300000,303633.93426062423,1546.0506525291369,300000,303633.93426062423
0.027876000000000001,111150.39999999999,1545.7192562053817,111150.40000000002,303633.93426062423,1545.7192562053817,111150.39999999999,303633.93426062423,1545.7192562053817,300000,303633.93426062423,1545.7192562053817,300000,303633.93426062423
0.028078000000000002,111231.2,1545.3877889798441,111231.20000000001,303633.93426062423,1545.3877889798441,111231.2,303633.93426062423,1545.3877889798441,300000,303633.93426062423,1545.3877889798441,300000,303633.93426062423
0.02828,111312,1545.0562508069968,111311.99999999997,303633.93426062423,1545.0562508069968,111312,303633.93426062423,1545.0562508069968,300000,303633.93426062423,1545.0562508069968,300000,303633.93426062423
0.028482,111392.8,1544.7246416412631,111392.79999999996,303633.93426062423,1544.7246416412631,111392.8,303633.93426062423,1544.7246416412631,300000,303633.93426062423,1544.7246416412631,300000,303633.93426062423
0.028684000000000001,111473.60000000001,1544.3929614370184,111473.59999999998,303633.93426062423,1544.3929614370184,111473.60000000001,303633.93426062423,1544.3929614370184,300000,303633.93426062423,1544.3929614370184,300000,303633.93426062423
0.028886000000000002,111554.39999999999,1544.0612101485881,111554.40000000005,303633.93426062423,1544.0612101485881,111554.39999999999,303633.93426062423,1544.0612101485881,300000,303633.93426062423,1544.0612101485881,300000,303633.93426062423
0.029087999999999999,111635.2,1543.72938773025,111635.20000000004,303633.93426062423,1543.72938773025,111635.2,303633.93426062423,1543.72938773025,300000,303633.93426062423,1543.72938773025,300000,303633.93426062423
0.02929,111716,1543.3974941362317,111716.00000000006,303633.93426062423,1543.3974941362317,111716,303633.93426062423,1543.3974941362317,300000,303633.93426062423,1543.3974941362317,300000,303633.93426062423
0.029492000000000001,111796.8,1543.0655293207128,111796.79999999993,303633.93426062423,1543.0655293207128,111796.8,303633.93426062423,1543.0655293207128,300000,303633.93426062423,1543.0655293207128,300000,303633.93426062423
0.029694000000000002,111877.60000000001,1542.7334932378219,111877.60000000003,303633.93426062423,1542.7334932378219,111877.60000000001,303633.93426062423,1542.7334932378219,300000,303633.93426062423,1542.7334932378219,300000,303633.93426062423
0.029895999999999999,111958.39999999999,1542.4013858416404,111958.39999999999,303633.93426062423,1542.4013858416404,111958.39999999999,303633.93426062423,1542.4013858416404,300000,303633.93426062423,1542.4013858416404,300000,303633.93426062423
0.030098,112039.2,1542.0692070861992,112039.20000000001,303633.93426062423,1542.0692070861992,112039.2,303633.93426062423,1542.0692070861992,300000,303633.93426062423,1542.0692070861992,300000,303633.93426062423
0.030300000000000001,112120,1541.7369569254802,112120,303633.93426062423,1541.7369569254802,112120,303633.93426062423,1541.7369569254802,300000,303633.93426062423,1541.7369569254802,300000,303633.93426062423
0.030502000000000001,112200.8,1541.4046353134154,112200.80000000002,303633.93426062423,1541.4046353134154,112200.8,303633.93426062423,1541.4046353134154,300000,303633.93426062423,1541.4046353134154,300000,303633.93426062423
0.030704000000000002,112281.60000000001,1541.0722422038875,112281.59999999998,303633.93426062423,1541.0722422038875,112281.60000000001,303633.93426062423,1541.0722422038875,300000,303633.93426062423,1541.0722422038875,300000,303633.93426062423
0.030905999999999999,112362.39999999999,1540.73977755073,112362.39999999999,303633.93426062423,1540.73977755073,112362.39999999999,303633.93426062423,1540.73977755073,300000,303633.93426062423,1540.73977755073,300000,303633.93426062423
0.031108,112443.2,1540.4072413077256,112443.20000000004,303633.93426062423,1540.4072413077256,112443.2,303633.93426062423,1540.4072413077256,300000,303633.93426062423,1540.4072413077256,300000,303633.93426062423
0.031309999999999998,112524,1540.0746334286089,112524.00000000003,303633.93426062423,1540.0746334286089,112524,303633.93426062423,1540.0746334286089,300000,303633.93426062423,1540.0746334286089,300000,303633.93426062423
0.031511999999999998,112604.8,1539.7419538670626,112604.80000000002,303633.93426062423,1539.7419538670626,112604.8,303633.93426062423,1539.7419538670626,300000,303633.93426062423,1539.7419538670626,300000,303633.93426062423
0.031713999999999999,112685.60000000001,1539.4092025767211,112685.60000000001,303633.93426062423,1539.4092025767211,112685.60000000001,303633.93426062423,1539.4092025767211,300000,303633.93426062423,1539.4092025767211,300000,303633.93426062423
0.031916,112766.39999999999,1539.0763795111679,112766.40000000005,303633.93426062423,1539.0763795111679,112766.39999999999,303633.93426062423,1539.0763795111679,300000,303633.93426062423,1539.0763795111679,300000,303633.93426062423
0.032118000000000001,112847.2,1538.7434846239373,112847.19999999998,303633.93426062423,1538.7434846239373,112847.2,303633.93426062423,1538.7434846239373,300000,303633.93426062423,1538.7434846239373,300000,303633.93426062423
0.032320000000000002,112928,1538.4105178685122,112927.99999999997,303633.93426062423,1538.4105178685122,112928,303633.93426062423,1538.4105178685122,300000,303633.93426062423,1538.4105178685122,300000,303633.93426062423
0.032522000000000002,113008.8,1538.0774791983263,113008.79999999999,303633.93426062423,1538.0774791983263,113008.8,303633.93426062423,1538.0774791983263,300000,303633.93426062423,1538.0774791983263,300000,303633.93426062423
0.032724000000000003,113089.60000000001,1537.7443685667622,113089.60000000001,303633.93426062423,1537.7443685667622,113089.60000000001,303633.93426062423,1537.7443685667622,300000,303633.93426062423,1537.7443685667622,300000,303633.93426062423
0.032926000000000004,113170.39999999999,1537.4111859271532,113170.39999999999,303633.93426062423,1537.4111859271532,113170.39999999999,303633.93426062423,1537.4111859271532,300000,303633.93426062423,1537.4111859271532,300000,303633.93426062423
0.033127999999999998,113251.2,1537.0779312327809,113251.20000000004,303633.93426062423,1537.0779312327809,113251.2,303633.93426062423,1537.0779312327809,300000,303633.93426062423,1537.0779312327809,300000,303633.93426062423
0.033329999999999999,113332,1536.7446044368774,113332.00000000003,303633.93426062423,1536.7446044368774,113332,303633.93426062423,1536.7446044368774,300000,303633.93426062423,1536.7446044368774,300000,303633.93426062423
0.033531999999999999,113412.8,1536.4112054926234,113412.79999999999,303633.93426062423,1536.4112054926234,113412.8,303633.93426062423,1536.4112054926234,300000,303633.93426062423,1536.4112054926234,300000,303633.93426062423
0.033734,113493.60000000001,1536.077734353149,113493.60000000003,303633.93426062423,1536.077734353149,113493.60000000001,303633.93426062423,1536.077734353149,300000,303633.93426062423,1536.077734353149,300000,303633.93426062423
0.033936000000000001,113574.39999999999,1535.7441909715344,113574.39999999999,303633.93426062423,1535.7441909715344,113574.39999999999,303633.93426062423,1535.7441909715344,300000,303633.93426062423,1535.7441909715344,300000,303633.93426062423
0.034138000000000002,113655.2,1535.4105753008077,113655.20000000004,303633.93426062423,1535.4105753008077,113655.2,303633.93426062423,1535.4105753008077,300000,303633.93426062423,1535.4105753008077,300000,303633.93426062423
0.034340000000000002,113736,1535.0768872939473,113736.00000000006,303633.93426062423,1535.0768872939473,113736,303633.93426062423,1535.0768872939473,300000,303633.93426062423,1535.0768872939473,300000,303633.93426062423
0.034542000000000003,113816.8,1534.7431269038796,113816.80000000005,303633.93426062423,1534.7431269038796,113816.8,303633.93426062423,1534.7431269038796,300000,303633.93426062423,1534.7431269038796,300000,303633.93426062423
0.034744000000000004,113897.60000000001,1534.4092940834805,113897.59999999998,303633.93426062423,1534.4092940834805,113897.60000000001,303633.93426062423,1534.4092940834805,300000,303633.93426062423,1534.4092940834805,300000,303633.93426062423
0.034945999999999998,113978.39999999999,1534.0753887855742,113978.40000000005,303633.93426062423,1534.0753887855742,113978.39999999999,303633.93426062423,1534.0753887855742,300000,303633.93426062423,1534.0753887855742,300000,303633.93426062423
0.035147999999999999,114059.2,1533.7414109629344,114059.20000000004,303633.93426062423,1533.7414109629344,114059.2,303633.93426062423,1533.7414109629344,300000,303633.93426062423,1533.7414109629344,300000,303633.93426062423
0.035349999999999999,114140,1533.4073605682829,114140.00000000003,303633.93426062423,1533.4073605682829,114140,303633.93426062423,1533.4073605682829,300000,303633.93426062423,1533.4073605682829,300000,303633.93426062423
0.035552,114220.8,1533.0732375542907,114220.79999999999,303633.93426062423,1533.0732375542907,114220.8,303633.93426062423,1533.0732375542907,300000,303633.93426062423,1533.0732375542907,300000,303633.93426062423
0.035754000000000001,114301.60000000001,1532.7390418735765,114301.59999999998,303633.93426062423,1532.7390418735765,114301.60000000001,303633.93426062423,1532.7390418735765,300000,303633.93426062423,1532.7390418735765,300000,303633.93426062423
0.035956000000000002,114382.39999999999,1532.404773478708,114382.39999999997,303633.93426062423,1532.404773478708,114382.39999999999,303633.93426062423,1532.404773478708,300000,303633.93426062423,1532.404773478708,300000,303633.93426062423
0.036158000000000003,114463.2,1532.0704323222012,114463.20000000004,303633.93426062423,1532.0704323222012,114463.2,303633.93426062423,1532.0704323222012,300000,303633.93426062423,1532.0704323222012,300000,303633.93426062423
0.036360000000000003,114544,1531.7360183565208,114544,303633.93426062423,1531.7360183565208,114544,303633.93426062423,1531.7360183565208,300000,303633.93426062423,1531.7360183565208,300000,303633.93426062423
0.036561999999999997,114624.8,1531.4015315340789,114624.80000000005,303633.93426062423,1531.4015315340789,114624.8,303633.93426062423,1531.4015315340789,300000,303633.93426062423,1531.4015315340789,300000,303633.93426062423
0.036763999999999998,114705.60000000001,1531.0669718072361,114705.59999999998,303633.93426062423,1531.0669718072361,114705.60000000001,303633.93426062423,1531.0669718072361,300000,303633.93426062423,1531.0669718072361,300000,303633.93426062423
0.036965999999999999,114786.39999999999,1530.7323391283016,114786.39999999994,303633.93426062423,1530.7323391283016,114786.39999999999,303633.93426062423,1530.7323391283016,300000,303633.93426062423,1530.7323391283016,300000,303633.93426062423
0.037168,114867.2,1530.3976334495314,114867.19999999998,303633.93426062423,1530.3976334495314,114867.2,303633.93426062423,1530.3976334495314,300000,303633.93426062423,1530.3976334495314,300000,303633.93426062423
0.03737,114948,1530.0628547231304,114948,303633.93426062423,1530.0628547231304,114948,303633.93426062423,1530.0628547231304,300000,303633.93426062423,1530.0628547231304,300000,303633.93426062423
0.037572000000000001,115028.8,1529.7280029012513,115028.79999999996,303633.93426062423,1529.7280029012513,115028.8,303633.93426062423,1529.7280029012513,300000,303633.93426062423,1529.7280029012513,300000,303633.93426062423
0.037774000000000002,115109.60000000001,1529.3930779359937,115109.59999999998,303633.93426062423,1529.3930779359937,115109.60000000001,303633.93426062423,1529.3930779359937,300000,303633.93426062423,1529.3930779359937,300000,303633.93426062423
0.037976000000000003,115190.39999999999,1529.0580797794057,115190.39999999999,303633.93426062423,1529.0580797794057,115190.39999999999,303633.93426062423,1529.0580797794057,300000,303633.93426062423,1529.0580797794057,300000,303633.93426062423
0.038178000000000004,115271.2,1528.7230083834827,115271.20000000004,303633.93426062423,1528.7230083834827,115271.2,303633.93426062423,1528.7230083834827,300000,303633.93426062423,1528.7230083834827,300000,303633.93426062423
0.038379999999999997,115352,1528.3878637001678,115352.00000000003,303633.93426062423,1528.3878637001678,115352,303633.93426062423,1528.3878637001678,300000,303633.93426062423,1528.3878637001678,300000,303633.93426062423
0.038581999999999998,115432.8,1528.0526456813511,115432.80000000002,303633.93426062423,1528.0526456813511,115432.8,303633.93426062423,1528.0526456813511,300000,303633.93426062423,1528.0526456813511,300000,303633.93426062423
0.038783999999999999,115513.60000000001,1527.7173542788701,115513.60000000006,303633.93426062423,1527.7173542788701,115513.60000000001,303633.93426062423,1527.7173542788701,300000,303633.93426062423,1527.7173542788701,300000,303633.93426062423
0.038986,115594.39999999999,1527.3819894445101,115594.40000000002,303633.93426062423,1527.3819894445101,115594.39999999999,303633.93426062423,1527.3819894445101,300000,303633.93426062423,1527.3819894445101,300000,303633.93426062423
0.039188000000000001,115675.2,1527.0465511300026,115675.20000000007,303633.93426062423,1527.0465511300026,115675.2,303633.93426062423,1527.0465511300026,300000,303633.93426062423,1527.0465511300026,300000,303633.93426062423
0.039390000000000001,115756,1526.7110392870277,115756.00000000003,303633.93426062423,1526.7110392870277,115756,303633.93426062423,1526.7110392870277,300000,303633.93426062423,1526.7110392870277,300000,303633.93426062423
0.039592000000000002,115836.8,1526.3754538672108,115836.79999999999,303633.93426062423,1526.3754538672108,115836.8,303633.93426062423,1526.3754538672108,300000,303633.93426062423,1526.3754538672108,300000,303633.93426062423
0.039794000000000003,115917.60000000001,1526.0397948221255,115917.60000000001,303633.93426062423,1526.0397948221255,115917.60000000001,303633.93426062423,1526.0397948221255,300000,303633.93426062423,1526.0397948221255,300000,303633.93426062423
