"time","lossPower_e","lossPower_m"
19.055,0.00014998011575729646,0.00014998011575729662
19.059999999999999,0.00014998011575729646,0.00014998011575729662
19.065000000000001,0.00014998011575729646,0.00014998011575729662
19.07,0.00014998011575729646,0.00014998011575729662
19.074999999999999,0.00014998011575729646,0.00014998011575729662
19.080000000000002,0.00014998011575729646,0.00014998011575729662
19.085000000000001,0.00014998011575729646,0.00014998011575729662
19.09,0.00014998011575729646,0.00014998011575729662
19.094999999999999,0.00014998011575729646,0.00014998011575729662
19.100000000000001,0.00014998011575729646,0.00014998011575729662
19.105,0.00014998011575729646,0.00014998011575729662
19.109999999999999,0.00014998011575729646,0.00014998011575729662
19.115000000000002,0.00014998011575729646,0.00014998011575729662
19.120000000000001,0.00014998011575729646,0.00014998011575729662
19.125,0.00014998011575729646,0.00014998011575729662
19.129999999999999,0.00014998011575729646,0.00014998011575729662
19.135000000000002,0.00014998011575729646,0.00014998011575729662
19.140000000000001,0.00014998011575729646,0.00014998011575729662
19.145,0.00014998011575729646,0.00014998011575729662
19.150000000000002,0.00014998011575729646,0.00014998011575729662
19.155000000000001,0.00014998011575729646,0.00014998011575729662
19.16,0.00014998011575729646,0.00014998011575729662
19.164999999999999,0.00014998011575729646,0.00014998011575729662
19.170000000000002,0.00014998011575729646,0.00014998011575729662
19.175000000000001,0.00014998011575729646,0.00014998011575729662
19.18,0.00014998011575729646,0.00014998011575729662
19.184999999999999,0.00014998011575729646,0.00014998011575729662
19.190000000000001,0.00014998011575729646,0.00014998011575729662
19.195,0.00014998011575729646,0.00014998011575729662
19.199999999999999,0.00014998011575729646,0.00014998011575729662
19.205000000000002,0.00014998011575729646,0.00014998011575729662
19.210000000000001,0.00014998011575729646,0.00014998011575729662
19.215,0.00014998011575729646,0.00014998011575729662
19.219999999999999,0.00014998011575729646,0.00014998011575729662
19.225000000000001,0.00014998011575729646,0.00014998011575729662
19.23,0.00014998011575729646,0.00014998011575729662
19.234999999999999,0.00014998011575729646,0.00014998011575729662
19.240000000000002,0.00014998011575729646,0.00014998011575729662
19.245000000000001,0.00014998011575729646,0.00014998011575729662
19.25,0.00014998011575729646,0.00014998011575729662
19.254999999999999,0.00014998011575729646,0.00014998011575729662
19.260000000000002,0.00014998011575729646,0.00014998011575729662
19.265000000000001,0.00014998011575729646,0.00014998011575729662
19.27,0.00014998011575729646,0.00014998011575729662
19.275000000000002,0.00014998011575729646,0.00014998011575729662
19.280000000000001,0.00014998011575729646,0.00014998011575729662
19.285,0.00014998011575729646,0.00014998011575729662
19.289999999999999,0.00014998011575729646,0.00014998011575729662
19.295000000000002,0.00014998011575729646,0.00014998011575729662
19.300000000000001,0.00014998011575729646,0.00014998011575729662
19.305,0.00014998011575729646,0.00014998011575729662
19.309999999999999,0.00014998011575729646,0.00014998011575729662
19.315000000000001,0.00014998011575729646,0.00014998011575729662
19.32,0.00014998011575729646,0.00014998011575729662
19.324999999999999,0.00014998011575729646,0.00014998011575729662
19.330000000000002,0.00014998011575729646,0.00014998011575729662
19.335000000000001,0.00014998011575729646,0.00014998011575729662
19.34,0.00014998011575729646,0.00014998011575729662
19.344999999999999,0.00014998011575729646,0.00014998011575729662
19.350000000000001,0.00014998011575729646,0.00014998011575729662
19.355,0.00014998011575729646,0.00014998011575729662
19.359999999999999,0.00014998011575729646,0.00014998011575729662
19.365000000000002,0.00014998011575729646,0.00014998011575729662
19.370000000000001,0.00014998011575729646,0.00014998011575729662
19.375,0.00014998011575729646,0.00014998011575729662
19.379999999999999,0.00014998011575729646,0.00014998011575729662
19.385000000000002,0.00014998011575729646,0.00014998011575729662
19.390000000000001,0.00014998011575729646,0.00014998011575729662
19.395,0.00014998011575729646,0.00014998011575729662
19.400000000000002,0.00014998011575729646,0.00014998011575729662
19.405000000000001,0.00014998011575729646,0.00014998011575729662
19.41,0.00014998011575729646,0.00014998011575729662
19.414999999999999,0.00014998011575729646,0.00014998011575729662
19.420000000000002,0.00014998011575729646,0.00014998011575729662
19.425000000000001,0.00014998011575729646,0.00014998011575729662
19.43,0.00014998011575729646,0.00014998011575729662
19.434999999999999,0.00014998011575729646,0.00014998011575729662
19.440000000000001,0.00014998011575729646,0.00014998011575729662
19.445,0.00014998011575729646,0.00014998011575729662
19.449999999999999,0.00014998011575729646,0.00014998011575729662
19.455000000000002,0.00014998011575729646,0.00014998011575729662
19.460000000000001,0.00014998011575729646,0.00014998011575729662
19.465,0.00014998011575729646,0.00014998011575729662
19.469999999999999,0.00014998011575729646,0.00014998011575729662
19.475000000000001,0.00014998011575729646,0.00014998011575729662
19.48,0.00014998011575729646,0.00014998011575729662
19.484999999999999,0.00014998011575729646,0.00014998011575729662
19.490000000000002,0.00014998011575729646,0.00014998011575729662
19.495000000000001,0.00014998011575729646,0.00014998011575729662
19.5,0.00014998011575729646,0.00014998011575729662
19.504999999999999,0.00014998011575729646,0.00014998011575729662
19.510000000000002,0.00014998011575729646,0.00014998011575729662
19.515000000000001,0.00014998011575729646,0.00014998011575729662
19.52,0.00014998011575729646,0.00014998011575729662
19.525000000000002,0.00014998011575729646,0.00014998011575729662
19.530000000000001,0.00014998011575729646,0.00014998011575729662
19.535,0.00014998011575729646,0.00014998011575729662
19.539999999999999,0.00014998011575729646,0.00014998011575729662
19.545000000000002,0.00014998011575729646,0.00014998011575729662
19.550000000000001,0.00014998011575729646,0.00014998011575729662
19.555,0.00014998011575729646,0.00014998011575729662
19.559999999999999,0.00014998011575729646,0.00014998011575729662
19.565000000000001,0.00014998011575729646,0.00014998011575729662
19.57,0.00014998011575729646,0.00014998011575729662
19.574999999999999,0.00014998011575729646,0.00014998011575729662
19.580000000000002,0.00014998011575729646,0.00014998011575729662
19.585000000000001,0.00014998011575729646,0.00014998011575729662
19.59,0.00014998011575729646,0.00014998011575729662
19.594999999999999,0.00014998011575729646,0.00014998011575729662
19.600000000000001,0.00014998011575729646,0.00014998011575729662
19.605,0.00014998011575729646,0.00014998011575729662
19.609999999999999,0.00014998011575729646,0.00014998011575729662
19.615000000000002,0.00014998011575729646,0.00014998011575729662
19.620000000000001,0.00014998011575729646,0.00014998011575729662
19.625,0.00014998011575729646,0.00014998011575729662
19.629999999999999,0.00014998011575729646,0.00014998011575729662
19.635000000000002,0.00014998011575729646,0.00014998011575729662
19.640000000000001,0.00014998011575729646,0.00014998011575729662
19.645,0.00014998011575729646,0.00014998011575729662
19.650000000000002,0.00014998011575729646,0.00014998011575729662
19.655000000000001,0.00014998011575729646,0.00014998011575729662
19.66,0.00014998011575729646,0.00014998011575729662
19.664999999999999,0.00014998011575729646,0.00014998011575729662
19.670000000000002,0.00014998011575729646,0.00014998011575729662
19.675000000000001,0.00014998011575729646,0.00014998011575729662
19.68,0.00014998011575729646,0.00014998011575729662
19.684999999999999,0.00014998011575729646,0.00014998011575729662
19.690000000000001,0.00014998011575729646,0.00014998011575729662
19.695,0.00014998011575729646,0.00014998011575729662
19.699999999999999,0.00014998011575729646,0.00014998011575729662
19.705000000000002,0.00014998011575729646,0.00014998011575729662
19.710000000000001,0.00014998011575729646,0.00014998011575729662
19.715,0.00014998011575729646,0.00014998011575729662
19.719999999999999,0.00014998011575729646,0.00014998011575729662
19.725000000000001,0.00014998011575729646,0.00014998011575729662
19.73,0.00014998011575729646,0.00014998011575729662
19.734999999999999,0.00014998011575729646,0.00014998011575729662
19.740000000000002,0.00014998011575729646,0.00014998011575729662
19.745000000000001,0.00014998011575729646,0.00014998011575729662
19.75,0.00014998011575729646,0.00014998011575729662
19.754999999999999,0.00014998011575729646,0.00014998011575729662
19.760000000000002,0.00014998011575729646,0.00014998011575729662
19.765000000000001,0.00014998011575729646,0.00014998011575729662
19.77,0.00014998011575729646,0.00014998011575729662
19.775000000000002,0.00014998011575729646,0.00014998011575729662
19.780000000000001,0.00014998011575729646,0.00014998011575729662
19.785,0.00014998011575729646,0.00014998011575729662
19.789999999999999,0.00014998011575729646,0.00014998011575729662
19.795000000000002,0.00014998011575729646,0.00014998011575729662
19.800000000000001,0.00014998011575729646,0.00014998011575729662
19.805,0.00014998011575729646,0.00014998011575729662
19.809999999999999,0.00014998011575729646,0.00014998011575729662
19.815000000000001,0.00014998011575729646,0.00014998011575729662
19.82,0.00014998011575729646,0.00014998011575729662
19.824999999999999,0.00014998011575729646,0.00014998011575729662
19.830000000000002,0.00014998011575729646,0.00014998011575729662
19.835000000000001,0.00014998011575729646,0.00014998011575729662
19.84,0.00014998011575729646,0.00014998011575729662
19.844999999999999,0.00014998011575729646,0.00014998011575729662
19.850000000000001,0.00014998011575729646,0.00014998011575729662
19.855,0.00014998011575729646,0.00014998011575729662
19.859999999999999,0.00014998011575729646,0.00014998011575729662
19.865000000000002,0.00014998011575729646,0.00014998011575729662
19.870000000000001,0.00014998011575729646,0.00014998011575729662
19.875,0.00014998011575729646,0.00014998011575729662
19.879999999999999,0.00014998011575729646,0.00014998011575729662
19.885000000000002,0.00014998011575729646,0.00014998011575729662
19.890000000000001,0.00014998011575729646,0.00014998011575729662
19.895,0.00014998011575729646,0.00014998011575729662
19.900000000000002,0.00014998011575729646,0.00014998011575729662
19.905000000000001,0.00014998011575729646,0.00014998011575729662
19.91,0.00014998011575729646,0.00014998011575729662
19.914999999999999,0.00014998011575729646,0.00014998011575729662
19.920000000000002,0.00014998011575729646,0.00014998011575729662
19.925000000000001,0.00014998011575729646,0.00014998011575729662
19.93,0.00014998011575729646,0.00014998011575729662
19.934999999999999,0.00014998011575729646,0.00014998011575729662
19.940000000000001,0.00014998011575729646,0.00014998011575729662
19.945,0.00014998011575729646,0.00014998011575729662
19.949999999999999,0.00014998011575729646,0.00014998011575729662
19.955000000000002,0.00014998011575729646,0.00014998011575729662
19.960000000000001,0.00014998011575729646,0.00014998011575729662
19.965,0.00014998011575729646,0.00014998011575729662
19.969999999999999,0.00014998011575729646,0.00014998011575729662
19.975000000000001,0.00014998011575729646,0.00014998011575729662
19.98,0.00014998011575729646,0.00014998011575729662
19.984999999999999,0.00014998011575729646,0.00014998011575729662
19.990000000000002,0.00014998011575729646,0.00014998011575729662
19.995000000000001,0.00014998011575729646,0.00014998011575729662
20,0.00014998011575729646,0.00014998011575729662
20.004999999999999,0.00014998011575729646,0.00014998011575729662
20.010000000000002,0.00014998011575729646,0.00014998011575729662
20.015000000000001,0.00014998011575729646,0.00014998011575729662
20.02,0.00014998011575729646,0.00014998011575729662
20.025000000000002,0.00014998011575729646,0.00014998011575729662
20.030000000000001,0.00014998011575729646,0.00014998011575729662
20.035,0.00014998011575729646,0.00014998011575729662
20.039999999999999,0.00014998011575729646,0.00014998011575729662
20.045000000000002,0.00014998011575729646,0.00014998011575729662
20.050000000000001,0.00014998011575729646,0.00014998011575729662
20.055,0.00014998011575729646,0.00014998011575729662
20.059999999999999,0.00014998011575729646,0.00014998011575729662
20.065000000000001,0.00014998011575729646,0.00014998011575729662
20.07,0.00014998011575729646,0.00014998011575729662
20.074999999999999,0.00014998011575729646,0.00014998011575729662
20.080000000000002,0.00014998011575729646,0.00014998011575729662
20.085000000000001,0.00014998011575729646,0.00014998011575729662
20.09,0.00014998011575729646,0.00014998011575729662
20.094999999999999,0.00014998011575729646,0.00014998011575729662
20.100000000000001,0.00014998011575729646,0.00014998011575729662
20.105,0.00014998011575729646,0.00014998011575729662
20.109999999999999,0.00014998011575729646,0.00014998011575729662
20.115000000000002,0.00014998011575729646,0.00014998011575729662
20.120000000000001,0.00014998011575729646,0.00014998011575729662
20.125,0.00014998011575729646,0.00014998011575729662
20.129999999999999,0.00014998011575729646,0.00014998011575729662
20.135000000000002,0.00014998011575729646,0.00014998011575729662
20.140000000000001,0.00014998011575729646,0.00014998011575729662
20.145,0.00014998011575729646,0.00014998011575729662
20.150000000000002,0.00014998011575729646,0.00014998011575729662
20.155000000000001,0.00014998011575729646,0.00014998011575729662
20.16,0.00014998011575729646,0.00014998011575729662
20.164999999999999,0.00014998011575729646,0.00014998011575729662
20.170000000000002,0.00014998011575729646,0.00014998011575729662
20.175000000000001,0.00014998011575729646,0.00014998011575729662
20.18,0.00014998011575729646,0.00014998011575729662
20.184999999999999,0.00014998011575729646,0.00014998011575729662
20.190000000000001,0.00014998011575729646,0.00014998011575729662
20.195,0.00014998011575729646,0.00014998011575729662
20.199999999999999,0.00014998011575729646,0.00014998011575729662
20.205000000000002,0.00014998011575729646,0.00014998011575729662
20.210000000000001,0.00014998011575729646,0.00014998011575729662
20.215,0.00014998011575729646,0.00014998011575729662
20.219999999999999,0.00014998011575729646,0.00014998011575729662
20.225000000000001,0.00014998011575729646,0.00014998011575729662
20.23,0.00014998011575729646,0.00014998011575729662
20.234999999999999,0.00014998011575729646,0.00014998011575729662
20.240000000000002,0.00014998011575729646,0.00014998011575729662
20.245000000000001,0.00014998011575729646,0.00014998011575729662
20.25,0.00014998011575729646,0.00014998011575729662
20.254999999999999,0.00014998011575729646,0.00014998011575729662
20.260000000000002,0.00014998011575729646,0.00014998011575729662
20.265000000000001,0.00014998011575729646,0.00014998011575729662
20.27,0.00014998011575729646,0.00014998011575729662
20.275000000000002,0.00014998011575729646,0.00014998011575729662
20.280000000000001,0.00014998011575729646,0.00014998011575729662
20.285,0.00014998011575729646,0.00014998011575729662
20.289999999999999,0.00014998011575729646,0.00014998011575729662
20.295000000000002,0.00014998011575729646,0.00014998011575729662
20.300000000000001,0.00014998011575729646,0.00014998011575729662
20.305,0.00014998011575729646,0.00014998011575729662
20.309999999999999,0.00014998011575729646,0.00014998011575729662
20.315000000000001,0.00014998011575729646,0.00014998011575729662
20.32,0.00014998011575729646,0.00014998011575729662
20.324999999999999,0.00014998011575729646,0.00014998011575729662
20.330000000000002,0.00014998011575729646,0.00014998011575729662
20.335000000000001,0.00014998011575729646,0.00014998011575729662
20.34,0.00014998011575729646,0.00014998011575729662
20.344999999999999,0.00014998011575729646,0.00014998011575729662
20.350000000000001,0.00014998011575729646,0.00014998011575729662
20.355,0.00014998011575729646,0.00014998011575729662
20.359999999999999,0.00014998011575729646,0.00014998011575729662
20.365000000000002,0.00014998011575729646,0.00014998011575729662
20.370000000000001,0.00014998011575729646,0.00014998011575729662
20.375,0.00014998011575729646,0.00014998011575729662
20.379999999999999,0.00014998011575729646,0.00014998011575729662
20.385000000000002,0.00014998011575729646,0.00014998011575729662
20.390000000000001,0.00014998011575729646,0.00014998011575729662
20.395,0.00014998011575729646,0.00014998011575729662
20.400000000000002,0.00014998011575729646,0.00014998011575729662
20.405000000000001,0.00014998011575729646,0.00014998011575729662
20.41,0.00014998011575729646,0.00014998011575729662
20.414999999999999,0.00014998011575729646,0.00014998011575729662
20.420000000000002,0.00014998011575729646,0.00014998011575729662
20.425000000000001,0.00014998011575729646,0.00014998011575729662
20.43,0.00014998011575729646,0.00014998011575729662
20.434999999999999,0.00014998011575729646,0.00014998011575729662
20.440000000000001,0.00014998011575729646,0.00014998011575729662
20.445,0.00014998011575729646,0.00014998011575729662
20.449999999999999,0.00014998011575729646,0.00014998011575729662
20.455000000000002,0.00014998011575729646,0.00014998011575729662
20.460000000000001,0.00014998011575729646,0.00014998011575729662
20.465,0.00014998011575729646,0.00014998011575729662
20.469999999999999,0.00014998011575729646,0.00014998011575729662
20.475000000000001,0.00014998011575729646,0.00014998011575729662
20.48,0.00014998011575729646,0.00014998011575729662
20.484999999999999,0.00014998011575729646,0.00014998011575729662
20.490000000000002,0.00014998011575729646,0.00014998011575729662
20.495000000000001,0.00014998011575729646,0.00014998011575729662
20.5,0.00014998011575729646,0.00014998011575729662
20.504999999999999,0.00014998011575729646,0.00014998011575729662
20.510000000000002,0.00014998011575729646,0.00014998011575729662
20.515000000000001,0.00014998011575729646,0.00014998011575729662
20.52,0.00014998011575729646,0.00014998011575729662
20.525000000000002,0.00014998011575729646,0.00014998011575729662
20.530000000000001,0.00014998011575729646,0.00014998011575729662
20.535,0.00014998011575729646,0.00014998011575729662
20.539999999999999,0.00014998011575729646,0.00014998011575729662
20.545000000000002,0.00014998011575729646,0.00014998011575729662
20.550000000000001,0.00014998011575729646,0.00014998011575729662
20.555,0.00014998011575729646,0.00014998011575729662
20.559999999999999,0.00014998011575729646,0.00014998011575729662
20.565000000000001,0.00014998011575729646,0.00014998011575729662
20.57,0.00014998011575729646,0.00014998011575729662
20.574999999999999,0.00014998011575729646,0.00014998011575729662
20.580000000000002,0.00014998011575729646,0.00014998011575729662
20.585000000000001,0.00014998011575729646,0.00014998011575729662
20.59,0.00014998011575729646,0.00014998011575729662
20.594999999999999,0.00014998011575729646,0.00014998011575729662
20.600000000000001,0.00014998011575729646,0.00014998011575729662
20.605,0.00014998011575729646,0.00014998011575729662
20.609999999999999,0.00014998011575729646,0.00014998011575729662
20.615000000000002,0.00014998011575729646,0.00014998011575729662
20.620000000000001,0.00014998011575729646,0.00014998011575729662
20.625,0.00014998011575729646,0.00014998011575729662
20.629999999999999,0.00014998011575729646,0.00014998011575729662
20.635000000000002,0.00014998011575729646,0.00014998011575729662
20.640000000000001,0.00014998011575729646,0.00014998011575729662
20.645,0.00014998011575729646,0.00014998011575729662
20.650000000000002,0.00014998011575729646,0.00014998011575729662
20.655000000000001,0.00014998011575729646,0.00014998011575729662
20.66,0.00014998011575729646,0.00014998011575729662
20.664999999999999,0.00014998011575729646,0.00014998011575729662
20.670000000000002,0.00014998011575729646,0.00014998011575729662
20.675000000000001,0.00014998011575729646,0.00014998011575729662
20.68,0.00014998011575729646,0.00014998011575729662
20.684999999999999,0.00014998011575729646,0.00014998011575729662
20.690000000000001,0.00014998011575729646,0.00014998011575729662
20.695,0.00014998011575729646,0.00014998011575729662
20.699999999999999,0.00014998011575729646,0.00014998011575729662
20.705000000000002,0.00014998011575729646,0.00014998011575729662
20.710000000000001,0.00014998011575729646,0.00014998011575729662
20.715,0.00014998011575729646,0.00014998011575729662
20.719999999999999,0.00014998011575729646,0.00014998011575729662
20.725000000000001,0.00014998011575729646,0.00014998011575729662
20.73,0.00014998011575729646,0.00014998011575729662
20.734999999999999,0.00014998011575729646,0.00014998011575729662
20.740000000000002,0.00014998011575729646,0.00014998011575729662
20.745000000000001,0.00014998011575729646,0.00014998011575729662
20.75,0.00014998011575729646,0.00014998011575729662
20.754999999999999,0.00014998011575729646,0.00014998011575729662
20.760000000000002,0.00014998011575729646,0.00014998011575729662
20.765000000000001,0.00014998011575729646,0.00014998011575729662
20.77,0.00014998011575729646,0.00014998011575729662
20.775000000000002,0.00014998011575729646,0.00014998011575729662
20.780000000000001,0.00014998011575729646,0.00014998011575729662
20.785,0.00014998011575729646,0.00014998011575729662
20.789999999999999,0.00014998011575729646,0.00014998011575729662
20.795000000000002,0.00014998011575729646,0.00014998011575729662
20.800000000000001,0.00014998011575729646,0.00014998011575729662
20.805,0.00014998011575729646,0.00014998011575729662
20.809999999999999,0.00014998011575729646,0.00014998011575729662
20.815000000000001,0.00014998011575729646,0.00014998011575729662
20.82,0.00014998011575729646,0.00014998011575729662
20.824999999999999,0.00014998011575729646,0.00014998011575729662
20.830000000000002,0.00014998011575729646,0.00014998011575729662
20.835000000000001,0.00014998011575729646,0.00014998011575729662
20.84,0.00014998011575729646,0.00014998011575729662
20.844999999999999,0.00014998011575729646,0.00014998011575729662
20.850000000000001,0.00014998011575729646,0.00014998011575729662
20.855,0.00014998011575729646,0.00014998011575729662
20.859999999999999,0.00014998011575729646,0.00014998011575729662
20.865000000000002,0.00014998011575729646,0.00014998011575729662
20.870000000000001,0.00014998011575729646,0.00014998011575729662
20.875,0.00014998011575729646,0.00014998011575729662
20.879999999999999,0.00014998011575729646,0.00014998011575729662
20.885000000000002,0.00014998011575729646,0.00014998011575729662
20.890000000000001,0.00014998011575729646,0.00014998011575729662
20.895,0.00014998011575729646,0.00014998011575729662
20.900000000000002,0.00014998011575729646,0.00014998011575729662
20.905000000000001,0.00014998011575729646,0.00014998011575729662
20.91,0.00014998011575729646,0.00014998011575729662
20.914999999999999,0.00014998011575729646,0.00014998011575729662
20.920000000000002,0.00014998011575729646,0.00014998011575729662
20.925000000000001,0.00014998011575729646,0.00014998011575729662
20.93,0.00014998011575729646,0.00014998011575729662
20.934999999999999,0.00014998011575729646,0.00014998011575729662
20.940000000000001,0.00014998011575729646,0.00014998011575729662
20.945,0.00014998011575729646,0.00014998011575729662
20.949999999999999,0.00014998011575729646,0.00014998011575729662
20.955000000000002,0.00014998011575729646,0.00014998011575729662
20.960000000000001,0.00014998011575729646,0.00014998011575729662
20.965,0.00014998011575729646,0.00014998011575729662
20.969999999999999,0.00014998011575729646,0.00014998011575729662
20.975000000000001,0.00014998011575729646,0.00014998011575729662
20.98,0.00014998011575729646,0.00014998011575729662
20.984999999999999,0.00014998011575729646,0.00014998011575729662
20.990000000000002,0.00014998011575729646,0.00014998011575729662
20.995000000000001,0.00014998011575729646,0.00014998011575729662
21,0.00014998011575729646,0.00014998011575729662
21.004999999999999,0.00014998011575729646,0.00014998011575729662
21.010000000000002,0.00014998011575729646,0.00014998011575729662
21.015000000000001,0.00014998011575729646,0.00014998011575729662
21.02,0.00014998011575729646,0.00014998011575729662
21.025000000000002,0.00014998011575729646,0.00014998011575729662
21.030000000000001,0.00014998011575729646,0.00014998011575729662
21.035,0.00014998011575729646,0.00014998011575729662
21.039999999999999,0.00014998011575729646,0.00014998011575729662
21.045000000000002,0.00014998011575729646,0.00014998011575729662
21.050000000000001,0.00014998011575729646,0.00014998011575729662
21.055,0.00014998011575729646,0.00014998011575729662
21.059999999999999,0.00014998011575729646,0.00014998011575729662
21.065000000000001,0.00014998011575729646,0.00014998011575729662
21.07,0.00014998011575729646,0.00014998011575729662
21.074999999999999,0.00014998011575729646,0.00014998011575729662
21.080000000000002,0.00014998011575729646,0.00014998011575729662
21.085000000000001,0.00014998011575729646,0.00014998011575729662
21.09,0.00014998011575729646,0.00014998011575729662
21.094999999999999,0.00014998011575729646,0.00014998011575729662
21.100000000000001,0.00014998011575729646,0.00014998011575729662
21.105,0.00014998011575729646,0.00014998011575729662
21.109999999999999,0.00014998011575729646,0.00014998011575729662
21.115000000000002,0.00014998011575729646,0.00014998011575729662
21.120000000000001,0.00014998011575729646,0.00014998011575729662
21.125,0.00014998011575729646,0.00014998011575729662
21.129999999999999,0.00014998011575729646,0.00014998011575729662
21.135000000000002,0.00014998011575729646,0.00014998011575729662
21.140000000000001,0.00014998011575729646,0.00014998011575729662
21.145,0.00014998011575729646,0.00014998011575729662
21.150000000000002,0.00014998011575729646,0.00014998011575729662
21.155000000000001,0.00014998011575729646,0.00014998011575729662
21.16,0.00014998011575729646,0.00014998011575729662
21.164999999999999,0.00014998011575729646,0.00014998011575729662
21.170000000000002,0.00014998011575729646,0.00014998011575729662
21.175000000000001,0.00014998011575729646,0.00014998011575729662
21.18,0.00014998011575729646,0.00014998011575729662
21.184999999999999,0.00014998011575729646,0.00014998011575729662
21.190000000000001,0.00014998011575729646,0.00014998011575729662
21.195,0.00014998011575729646,0.00014998011575729662
21.199999999999999,0.00014998011575729646,0.00014998011575729662
21.205000000000002,0.00014998011575729646,0.00014998011575729662
21.210000000000001,0.00014998011575729646,0.00014998011575729662
21.215,0.00014998011575729646,0.00014998011575729662
21.219999999999999,0.00014998011575729646,0.00014998011575729662
21.225000000000001,0.00014998011575729646,0.00014998011575729662
21.23,0.00014998011575729646,0.00014998011575729662
21.234999999999999,0.00014998011575729646,0.00014998011575729662
21.240000000000002,0.00014998011575729646,0.00014998011575729662
21.245000000000001,0.00014998011575729646,0.00014998011575729662
21.25,0.00014998011575729646,0.00014998011575729662
21.254999999999999,0.00014998011575729646,0.00014998011575729662
21.260000000000002,0.00014998011575729646,0.00014998011575729662
21.265000000000001,0.00014998011575729646,0.00014998011575729662
21.27,0.00014998011575729646,0.00014998011575729662
21.275000000000002,0.00014998011575729646,0.00014998011575729662
21.280000000000001,0.00014998011575729646,0.00014998011575729662
21.285,0.00014998011575729646,0.00014998011575729662
21.289999999999999,0.00014998011575729646,0.00014998011575729662
21.295000000000002,0.00014998011575729646,0.00014998011575729662
21.300000000000001,0.00014998011575729646,0.00014998011575729662
21.305,0.00014998011575729646,0.00014998011575729662
21.309999999999999,0.00014998011575729646,0.00014998011575729662
21.315000000000001,0.00014998011575729646,0.00014998011575729662
21.32,0.00014998011575729646,0.00014998011575729662
21.324999999999999,0.00014998011575729646,0.00014998011575729662
21.330000000000002,0.00014998011575729646,0.00014998011575729662
21.335000000000001,0.00014998011575729646,0.00014998011575729662
21.34,0.00014998011575729646,0.00014998011575729662
21.344999999999999,0.00014998011575729646,0.00014998011575729662
21.350000000000001,0.00014998011575729646,0.00014998011575729662
21.355,0.00014998011575729646,0.00014998011575729662
21.359999999999999,0.00014998011575729646,0.00014998011575729662
21.365000000000002,0.00014998011575729646,0.00014998011575729662
21.370000000000001,0.00014998011575729646,0.00014998011575729662
21.375,0.00014998011575729646,0.00014998011575729662
21.379999999999999,0.00014998011575729646,0.00014998011575729662
21.385000000000002,0.00014998011575729646,0.00014998011575729662
21.390000000000001,0.00014998011575729646,0.00014998011575729662
21.395,0.00014998011575729646,0.00014998011575729662
21.400000000000002,0.00014998011575729646,0.00014998011575729662
21.405000000000001,0.00014998011575729646,0.00014998011575729662
21.41,0.00014998011575729646,0.00014998011575729662
21.414999999999999,0.00014998011575729646,0.00014998011575729662
21.420000000000002,0.00014998011575729646,0.00014998011575729662
21.425000000000001,0.00014998011575729646,0.00014998011575729662
21.43,0.00014998011575729646,0.00014998011575729662
21.434999999999999,0.00014998011575729646,0.00014998011575729662
21.440000000000001,0.00014998011575729646,0.00014998011575729662
21.445,0.00014998011575729646,0.00014998011575729662
21.449999999999999,0.00014998011575729646,0.00014998011575729662
21.455000000000002,0.00014998011575729646,0.00014998011575729662
21.460000000000001,0.00014998011575729646,0.00014998011575729662
21.465,0.00014998011575729646,0.00014998011575729662
21.469999999999999,0.00014998011575729646,0.00014998011575729662
21.475000000000001,0.00014998011575729646,0.00014998011575729662
21.48,0.00014998011575729646,0.00014998011575729662
21.484999999999999,0.00014998011575729646,0.00014998011575729662
21.490000000000002,0.00014998011575729646,0.00014998011575729662
21.495000000000001,0.00014998011575729646,0.00014998011575729662
21.5,0.00014998011575729646,0.00014998011575729662
21.504999999999999,0.00014998011575729646,0.00014998011575729662
21.510000000000002,0.00014998011575729646,0.00014998011575729662
21.515000000000001,0.00014998011575729646,0.00014998011575729662
21.52,0.00014998011575729646,0.00014998011575729662
21.525000000000002,0.00014998011575729646,0.00014998011575729662
21.530000000000001,0.00014998011575729646,0.00014998011575729662
21.535,0.00014998011575729646,0.00014998011575729662
21.539999999999999,0.00014998011575729646,0.00014998011575729662
21.545000000000002,0.00014998011575729646,0.00014998011575729662
21.550000000000001,0.00014998011575729646,0.00014998011575729662
21.555,0.00014998011575729646,0.00014998011575729662
21.559999999999999,0.00014998011575729646,0.00014998011575729662
21.565000000000001,0.00014998011575729646,0.00014998011575729662
21.57,0.00014998011575729646,0.00014998011575729662
21.574999999999999,0.00014998011575729646,0.00014998011575729662
21.580000000000002,0.00014998011575729646,0.00014998011575729662
21.585000000000001,0.00014998011575729646,0.00014998011575729662
21.59,0.00014998011575729646,0.00014998011575729662
21.594999999999999,0.00014998011575729646,0.00014998011575729662
21.600000000000001,0.00014998011575729646,0.00014998011575729662
21.605,0.00014998011575729646,0.00014998011575729662
21.609999999999999,0.00014998011575729646,0.00014998011575729662
21.615000000000002,0.00014998011575729646,0.00014998011575729662
21.620000000000001,0.00014998011575729646,0.00014998011575729662
21.625,0.00014998011575729646,0.00014998011575729662
21.629999999999999,0.00014998011575729646,0.00014998011575729662
21.635000000000002,0.00014998011575729646,0.00014998011575729662
21.640000000000001,0.00014998011575729646,0.00014998011575729662
21.645,0.00014998011575729646,0.00014998011575729662
21.650000000000002,0.00014998011575729646,0.00014998011575729662
