"Time","meanCurrent.y","meanVoltage.y"
0.1612,10.454465,98.9245
0.16140001,10.454465,98.9245
0.16159999,10.454465,98.9245
0.1618,10.454465,98.9245
0.162,10.454465,98.9245
0.1622,10.454465,98.9245
0.16240001,10.454465,98.9245
0.1626,10.454465,98.9245
0.1628,10.454465,98.9245
0.163,10.454465,98.9245
0.16320001,10.454465,98.9245
0.16339999,10.454465,98.9245
0.1636,10.454465,98.9245
0.1638,10.454465,98.9245
0.164,10.454465,98.9245
0.16419999,10.454465,98.9245
0.1644,10.454465,98.9245
0.1646,10.454465,98.9245
0.1648,10.454465,98.9245
0.16500001,10.454465,98.9245
0.1652,10.454465,98.9245
0.1654,10.454465,98.9245
0.1656,10.454465,98.9245
0.16580001,10.454465,98.9245
0.16599999,10.454465,98.9245
0.1662,10.454465,98.9245
0.1664,10.454465,98.9245
0.1666,10.454465,98.9245
0.16680001,10.454465,98.9245
0.167,10.454465,98.9245
0.1672,10.454465,98.9245
0.1674,10.454465,98.9245
0.16760001,10.454465,98.9245
0.16779999,10.454465,98.9245
0.168,10.454465,98.9245
0.1682,10.454465,98.9245
0.1684,10.454465,98.9245
0.16859999,10.454465,98.9245
0.1688,10.454465,98.9245
0.169,10.454465,98.9245
0.1692,10.454465,98.9245
0.16940001,10.454465,98.9245
0.1696,10.454465,98.9245
0.1698,10.454465,98.9245
0.17,10.454465,98.9245
0.17,10.454465,98.9245
0.17,10.54347,98.909332
0.17017017,10.54347,98.909332
0.17017017,10.54347,98.909332
0.17020001,10.54347,98.909332
0.17039999,10.54347,98.909332
0.1706,10.54347,98.909332
0.1708,10.54347,98.909332
0.171,10.54347,98.909332
0.17120001,10.54347,98.909332
0.1714,10.54347,98.909332
0.1716,10.54347,98.909332
0.1718,10.54347,98.909332
0.17200001,10.54347,98.909332
0.17219999,10.54347,98.909332
0.1724,10.54347,98.909332
0.1726,10.54347,98.909332
0.1728,10.54347,98.909332
0.17299999,10.54347,98.909332
0.1732,10.54347,98.909332
0.1734,10.54347,98.909332
0.1736,10.54347,98.909332
0.17380001,10.54347,98.909332
0.17399999,10.54347,98.909332
0.1742,10.54347,98.909332
0.1744,10.54347,98.909332
0.17460001,10.54347,98.909332
0.17479999,10.54347,98.909332
0.175,10.54347,98.909332
0.1752,10.54347,98.909332
0.1754,10.54347,98.909332
0.17560001,10.54347,98.909332
0.1758,10.54347,98.909332
0.176,10.54347,98.909332
0.1762,10.54347,98.909332
0.17640001,10.54347,98.909332
0.17659999,10.54347,98.909332
0.1768,10.54347,98.909332
0.177,10.54347,98.909332
0.1772,10.54347,98.909332
0.17739999,10.54347,98.909332
0.1776,10.54347,98.909332
0.1778,10.54347,98.909332
0.178,10.54347,98.909332
0.17820001,10.54347,98.909332
0.17839999,10.54347,98.909332
0.1786,10.54347,98.909332
0.1788,10.54347,98.909332
0.17900001,10.54347,98.909332
0.17919999,10.54347,98.909332
0.1794,10.54347,98.909332
0.1796,10.54347,98.909332
0.1798,10.54347,98.909332
0.18000001,10.54347,98.909332
0.18000001,10.54347,98.909332
0.18000001,10.616196,98.893173
0.18018018,10.616196,98.893173
0.18018018,10.616196,98.893173
0.1802,10.616196,98.893173
0.1804,10.616196,98.893173
0.1806,10.616196,98.893173
0.18080001,10.616196,98.893173
0.18099999,10.616196,98.893173
0.1812,10.616196,98.893173
0.1814,10.616196,98.893173
0.1816,10.616196,98.893173
0.18179999,10.616196,98.893173
0.182,10.616196,98.893173
0.1822,10.616196,98.893173
0.1824,10.616196,98.893173
0.18260001,10.616196,98.893173
0.18279999,10.616196,98.893173
0.183,10.616196,98.893173
0.1832,10.616196,98.893173
0.18340001,10.616196,98.893173
0.18359999,10.616196,98.893173
0.1838,10.616196,98.893173
0.184,10.616196,98.893173
0.1842,10.616196,98.893173
0.18440001,10.616196,98.893173
0.1846,10.616196,98.893173
0.1848,10.616196,98.893173
0.185,10.616196,98.893173
0.18520001,10.616196,98.893173
0.18539999,10.616196,98.893173
0.1856,10.616196,98.893173
0.1858,10.616196,98.893173
0.186,10.616196,98.893173
0.18619999,10.616196,98.893173
0.1864,10.616196,98.893173
0.1866,10.616196,98.893173
0.1868,10.616196,98.893173
0.18700001,10.616196,98.893173
0.18719999,10.616196,98.893173
0.1874,10.616196,98.893173
0.1876,10.616196,98.893173
0.18780001,10.616196,98.893173
0.18799999,10.616196,98.893173
0.1882,10.616196,98.893173
0.1884,10.616196,98.893173
0.1886,10.616196,98.893173
0.18880001,10.616196,98.893173
0.189,10.616196,98.893173
0.1892,10.616196,98.893173
0.1894,10.616196,98.893173
0.18960001,10.616196,98.893173
0.18979999,10.616196,98.893173
0.19,10.616196,98.893173
0.19,10.616196,98.893173
0.19,10.675583,98.876053
0.1901902,10.675583,98.876053
0.1901902,10.675583,98.876053
0.1902,10.675583,98.876053
0.1904,10.675583,98.876053
0.19059999,10.675583,98.876053
0.1908,10.675583,98.876053
0.191,10.675583,98.876053
0.1912,10.675583,98.876053
0.19140001,10.675583,98.876053
0.19159999,10.675583,98.876053
0.1918,10.675583,98.876053
0.192,10.675583,98.876053
0.19220001,10.675583,98.876053
0.19239999,10.675583,98.876053
0.1926,10.675583,98.876053
0.1928,10.675583,98.876053
0.193,10.675583,98.876053
0.19320001,10.675583,98.876053
0.1934,10.675583,98.876053
0.1936,10.675583,98.876053
0.1938,10.675583,98.876053
0.19400001,10.675583,98.876053
0.19419999,10.675583,98.876053
0.1944,10.675583,98.876053
0.1946,10.675583,98.876053
0.1948,10.675583,98.876053
0.19499999,10.675583,98.876053
0.1952,10.675583,98.876053
0.1954,10.675583,98.876053
0.1956,10.675583,98.876053
0.19580001,10.675583,98.876053
0.19599999,10.675583,98.876053
0.1962,10.675583,98.876053
0.1964,10.675583,98.876053
0.19660001,10.675583,98.876053
0.19679999,10.675583,98.876053
0.197,10.675583,98.876053
0.1972,10.675583,98.876053
0.1974,10.675583,98.876053
0.19760001,10.675583,98.876053
0.1978,10.675583,98.876053
0.198,10.675583,98.876053
0.1982,10.675583,98.876053
0.19840001,10.675583,98.876053
0.19859999,10.675583,98.876053
0.1988,10.675583,98.876053
0.199,10.675583,98.876053
0.1992,10.675583,98.876053
0.19939999,10.675583,98.876053
0.1996,10.675583,98.876053
0.1998,10.675583,98.876053
0.2,10.675583,98.876053
0.2,10.675583,98.876053
0.2,10.724042,98.857933
0.20020001,10.724042,98.857933
0.2002002,10.724042,98.857933
0.2002002,10.724042,98.857933
0.20039999,10.724042,98.857933
0.2006,10.724042,98.857933
0.2008,10.724042,98.857933
0.20100001,10.724042,98.857933
0.20119999,10.724042,98.857933
0.2014,10.724042,98.857933
0.2016,10.724042,98.857933
0.2018,10.724042,98.857933
0.20200001,10.724042,98.857933
0.2022,10.724042,98.857933
0.2024,10.724042,98.857933
0.2026,10.724042,98.857933
0.20280001,10.724042,98.857933
0.20299999,10.724042,98.857933
0.2032,10.724042,98.857933
0.2034,10.724042,98.857933
0.2036,10.724042,98.857933
0.20379999,10.724042,98.857933
0.204,10.724042,98.857933
0.2042,10.724042,98.857933
0.2044,10.724042,98.857933
0.20460001,10.724042,98.857933
0.20479999,10.724042,98.857933
0.205,10.724042,98.857933
0.2052,10.724042,98.857933
0.2054,10.724042,98.857933
0.20559999,10.724042,98.857933
0.2058,10.724042,98.857933
0.206,10.724042,98.857933
0.2062,10.724042,98.857933
0.20640001,10.724042,98.857933
0.2066,10.724042,98.857933
0.2068,10.724042,98.857933
0.207,10.724042,98.857933
0.20720001,10.724042,98.857933
0.20739999,10.724042,98.857933
0.2076,10.724042,98.857933
0.2078,10.724042,98.857933
0.208,10.724042,98.857933
0.20819999,10.724042,98.857933
0.2084,10.724042,98.857933
0.2086,10.724042,98.857933
0.2088,10.724042,98.857933
0.20900001,10.724042,98.857933
0.20919999,10.724042,98.857933
0.2094,10.724042,98.857933
0.2096,10.724042,98.857933
0.2098,10.724042,98.857933
0.20999999,10.724042,98.857933
0.20999999,10.724042,98.857933
0.20999999,10.763543,98.838852
0.2102,10.763543,98.838852
0.2102102,10.763543,98.838852
0.2102102,10.763543,98.838852
0.2104,10.763543,98.838852
0.2106,10.763543,98.838852
0.21080001,10.763543,98.838852
0.211,10.763543,98.838852
0.2112,10.763543,98.838852
0.2114,10.763543,98.838852
0.21160001,10.763543,98.838852
0.21179999,10.763543,98.838852
0.212,10.763543,98.838852
0.2122,10.763543,98.838852
0.2124,10.763543,98.838852
0.21259999,10.763543,98.838852
0.2128,10.763543,98.838852
0.213,10.763543,98.838852
0.2132,10.763543,98.838852
0.21340001,10.763543,98.838852
0.21359999,10.763543,98.838852
0.2138,10.763543,98.838852
0.214,10.763543,98.838852
0.2142,10.763543,98.838852
0.21439999,10.763543,98.838852
0.2146,10.763543,98.838852
0.2148,10.763543,98.838852
0.215,10.763543,98.838852
0.21520001,10.763543,98.838852
0.2154,10.763543,98.838852
0.2156,10.763543,98.838852
0.2158,10.763543,98.838852
0.21600001,10.763543,98.838852
0.21619999,10.763543,98.838852
0.2164,10.763543,98.838852
0.2166,10.763543,98.838852
0.2168,10.763543,98.838852
0.21699999,10.763543,98.838852
0.2172,10.763543,98.838852
0.2174,10.763543,98.838852
0.2176,10.763543,98.838852
0.21780001,10.763543,98.838852
0.21799999,10.763543,98.838852
0.2182,10.763543,98.838852
0.2184,10.763543,98.838852
0.2186,10.763543,98.838852
0.21879999,10.763543,98.838852
0.219,10.763543,98.838852
0.2192,10.763543,98.838852
0.2194,10.763543,98.838852
0.21960001,10.763543,98.838852
0.2198,10.763543,98.838852
0.22,10.763543,98.838852
0.22,10.763543,98.838852
0.22,10.795703,98.818787
0.2202,10.795703,98.818787
0.22022022,10.795703,98.818787
0.22022022,10.795703,98.818787
0.22040001,10.795703,98.818787
0.22059999,10.795703,98.818787
0.2208,10.795703,98.818787
0.221,10.795703,98.818787
0.2212,10.795703,98.818787
0.22139999,10.795703,98.818787
0.2216,10.795703,98.818787
0.2218,10.795703,98.818787
0.222,10.795703,98.818787
0.22220001,10.795703,98.818787
0.22239999,10.795703,98.818787
0.2226,10.795703,98.818787
0.2228,10.795703,98.818787
0.223,10.795703,98.818787
0.22319999,10.795703,98.818787
0.2234,10.795703,98.818787
0.2236,10.795703,98.818787
0.2238,10.795703,98.818787
0.22400001,10.795703,98.818787
0.2242,10.795703,98.818787
0.2244,10.795703,98.818787
0.2246,10.795703,98.818787
0.22480001,10.795703,98.818787
0.22499999,10.795703,98.818787
0.2252,10.795703,98.818787
0.2254,10.795703,98.818787
0.2256,10.795703,98.818787
0.22579999,10.795703,98.818787
0.226,10.795703,98.818787
0.2262,10.795703,98.818787
0.2264,10.795703,98.818787
0.22660001,10.795703,98.818787
0.22679999,10.795703,98.818787
0.227,10.795703,98.818787
0.2272,10.795703,98.818787
0.2274,10.795703,98.818787
0.22759999,10.795703,98.818787
0.2278,10.795703,98.818787
0.228,10.795703,98.818787
0.2282,10.795703,98.818787
0.22840001,10.795703,98.818787
0.2286,10.795703,98.818787
0.2288,10.795703,98.818787
0.229,10.795703,98.818787
0.22920001,10.795703,98.818787
0.22939999,10.795703,98.818787
0.2296,10.795703,98.818787
0.2298,10.795703,98.818787
0.23,10.795703,98.818787
0.23,10.795703,98.818787
0.23,10.821843,98.79776
0.23019999,10.821843,98.79776
0.23023023,10.821843,98.79776
0.23023023,10.821843,98.79776
0.2304,10.821843,98.79776
0.2306,10.821843,98.79776
0.2308,10.821843,98.79776
0.23100001,10.821843,98.79776
0.23119999,10.821843,98.79776
0.2314,10.821843,98.79776
0.2316,10.821843,98.79776
0.2318,10.821843,98.79776
0.23199999,10.821843,98.79776
0.2322,10.821843,98.79776
0.2324,10.821843,98.79776
0.2326,10.821843,98.79776
0.23280001,10.821843,98.79776
0.233,10.821843,98.79776
0.2332,10.821843,98.79776
0.2334,10.821843,98.79776
0.23360001,10.821843,98.79776
0.23379999,10.821843,98.79776
0.234,10.821843,98.79776
0.2342,10.821843,98.79776
0.2344,10.821843,98.79776
0.23459999,10.821843,98.79776
0.2348,10.821843,98.79776
0.235,10.821843,98.79776
0.2352,10.821843,98.79776
0.23540001,10.821843,98.79776
0.23559999,10.821843,98.79776
0.2358,10.821843,98.79776
0.236,10.821843,98.79776
0.2362,10.821843,98.79776
0.23639999,10.821843,98.79776
0.2366,10.821843,98.79776
0.2368,10.821843,98.79776
0.237,10.821843,98.79776
0.23720001,10.821843,98.79776
0.2374,10.821843,98.79776
0.2376,10.821843,98.79776
0.2378,10.821843,98.79776
0.23800001,10.821843,98.79776
0.23819999,10.821843,98.79776
0.2384,10.821843,98.79776
0.2386,10.821843,98.79776
0.2388,10.821843,98.79776
0.23899999,10.821843,98.79776
0.2392,10.821843,98.79776
0.2394,10.821843,98.79776
0.2396,10.821843,98.79776
0.23980001,10.821843,98.79776
0.23999999,10.821843,98.79776
0.23999999,10.843045,98.775742
0.2402,10.843045,98.775742
0.24024025,10.843045,98.775742
0.24024025,10.843045,98.775742
0.2404,10.843045,98.775742
0.2406,10.843045,98.775742
0.24079999,10.843045,98.775742
0.241,10.843045,98.775742
0.2412,10.843045,98.775742
0.2414,10.843045,98.775742
0.24160001,10.843045,98.775742
0.2418,10.843045,98.775742
0.242,10.843045,98.775742
0.2422,10.843045,98.775742
0.24240001,10.843045,98.775742
0.24259999,10.843045,98.775742
0.2428,10.843045,98.775742
0.243,10.843045,98.775742
0.2432,10.843045,98.775742
0.24339999,10.843045,98.775742
0.2436,10.843045,98.775742
0.2438,10.843045,98.775742
0.244,10.843045,98.775742
0.24420001,10.843045,98.775742
0.24439999,10.843045,98.775742
0.2446,10.843045,98.775742
0.2448,10.843045,98.775742
0.245,10.843045,98.775742
0.24519999,10.843045,98.775742
0.2454,10.843045,98.775742
0.2456,10.843045,98.775742
0.2458,10.843045,98.775742
0.24600001,10.843045,98.775742
0.2462,10.843045,98.775742
0.2464,10.843045,98.775742
0.2466,10.843045,98.775742
0.24680001,10.843045,98.775742
0.24699999,10.843045,98.775742
0.2472,10.843045,98.775742
0.2474,10.843045,98.775742
0.2476,10.843045,98.775742
0.24779999,10.843045,98.775742
0.248,10.843045,98.775742
0.2482,10.843045,98.775742
0.2484,10.843045,98.775742
0.24860001,10.843045,98.775742
0.24879999,10.843045,98.775742
0.249,10.843045,98.775742
0.2492,10.843045,98.775742
0.2494,10.843045,98.775742
0.24959999,10.843045,98.775742
0.2498,10.843045,98.775742
0.25,10.843045,98.775742
0.25,10.860196,98.752747
0.2502,10.860196,98.752747
0.25025025,10.860196,98.752747
0.25025025,10.860196,98.752747
0.25040001,10.860196,98.752747
0.25060001,10.860196,98.752747
0.25080001,10.860196,98.752747
0.25099999,10.860196,98.752747
0.25119999,10.860196,98.752747
0.25139999,10.860196,98.752747
0.2516,10.860196,98.752747
0.2518,10.860196,98.752747
0.252,10.860196,98.752747
0.25220001,10.860196,98.752747
0.25240001,10.860196,98.752747
0.25260001,10.860196,98.752747
0.25279999,10.860196,98.752747
0.25299999,10.860196,98.752747
0.25319999,10.860196,98.752747
0.2534,10.860196,98.752747
0.2536,10.860196,98.752747
0.2538,10.860196,98.752747
0.25400001,10.860196,98.752747
0.25420001,10.860196,98.752747
0.25440001,10.860196,98.752747
0.25459999,10.860196,98.752747
0.25479999,10.860196,98.752747
0.255,10.860196,98.752747
0.2552,10.860196,98.752747
0.2554,10.860196,98.752747
0.25560001,10.860196,98.752747
0.25580001,10.860196,98.752747
0.25600001,10.860196,98.752747
0.25619999,10.860196,98.752747
0.25639999,10.860196,98.752747
0.25659999,10.860196,98.752747
0.2568,10.860196,98.752747
0.257,10.860196,98.752747
0.2572,10.860196,98.752747
0.25740001,10.860196,98.752747
0.25760001,10.860196,98.752747
0.25780001,10.860196,98.752747
0.25799999,10.860196,98.752747
0.25819999,10.860196,98.752747
0.25839999,10.860196,98.752747
0.2586,10.860196,98.752747
0.2588,10.860196,98.752747
0.259,10.860196,98.752747
0.25920001,10.860196,98.752747
0.25940001,10.860196,98.752747
0.25960001,10.860196,98.752747
0.25979999,10.860196,98.752747
0.25999999,10.860196,98.752747
0.25999999,10.874022,98.728775
0.26019999,10.874022,98.728775
0.26026025,10.874022,98.728775
0.26026025,10.874022,98.728775
0.2604,10.874022,98.728775
0.2606,10.874022,98.728775
0.2608,10.874022,98.728775
0.26100001,10.874022,98.728775
0.26120001,10.874022,98.728775
0.26140001,10.874022,98.728775
0.26159999,10.874022,98.728775
0.26179999,10.874022,98.728775
0.26199999,10.874022,98.728775
0.2622,10.874022,98.728775
0.2624,10.874022,98.728775
0.2626,10.874022,98.728775
0.26280001,10.874022,98.728775
0.26300001,10.874022,98.728775
0.26320001,10.874022,98.728775
0.26339999,10.874022,98.728775
0.26359999,10.874022,98.728775
0.2638,10.874022,98.728775
0.264,10.874022,98.728775
0.2642,10.874022,98.728775
0.26440001,10.874022,98.728775
0.26460001,10.874022,98.728775
0.26480001,10.874022,98.728775
0.26499999,10.874022,98.728775
0.26519999,10.874022,98.728775
0.26539999,10.874022,98.728775
0.2656,10.874022,98.728775
0.2658,10.874022,98.728775
0.266,10.874022,98.728775
0.26620001,10.874022,98.728775
0.26640001,10.874022,98.728775
0.26660001,10.874022,98.728775
0.26679999,10.874022,98.728775
0.26699999,10.874022,98.728775
0.26719999,10.874022,98.728775
0.2674,10.874022,98.728775
0.2676,10.874022,98.728775
0.2678,10.874022,98.728775
0.26800001,10.874022,98.728775
0.26820001,10.874022,98.728775
0.26840001,10.874022,98.728775
0.26859999,10.874022,98.728775
0.26879999,10.874022,98.728775
0.26899999,10.874022,98.728775
0.2692,10.874022,98.728775
0.2694,10.874022,98.728775
0.2696,10.874022,98.728775
0.26980001,10.874022,98.728775
0.27000001,10.874022,98.728775
0.27000001,10.885115,98.703827
0.27020001,10.885115,98.703827
0.27027026,10.885115,98.703827
0.27027026,10.885115,98.703827
0.27039999,10.885115,98.703827
0.27059999,10.885115,98.703827
0.27079999,10.885115,98.703827
0.271,10.885115,98.703827
0.2712,10.885115,98.703827
0.2714,10.885115,98.703827
0.27160001,10.885115,98.703827
0.27180001,10.885115,98.703827
0.27200001,10.885115,98.703827
0.27219999,10.885115,98.703827
0.27239999,10.885115,98.703827
0.2726,10.885115,98.703827
0.2728,10.885115,98.703827
0.273,10.885115,98.703827
0.27320001,10.885115,98.703827
0.27340001,10.885115,98.703827
0.27360001,10.885115,98.703827
0.27379999,10.885115,98.703827
0.27399999,10.885115,98.703827
0.27419999,10.885115,98.703827
0.2744,10.885115,98.703827
0.2746,10.885115,98.703827
0.2748,10.885115,98.703827
0.27500001,10.885115,98.703827
0.27520001,10.885115,98.703827
0.27540001,10.885115,98.703827
0.27559999,10.885115,98.703827
0.27579999,10.885115,98.703827
0.27599999,10.885115,98.703827
0.2762,10.885115,98.703827
0.2764,10.885115,98.703827
0.2766,10.885115,98.703827
0.27680001,10.885115,98.703827
0.27700001,10.885115,98.703827
0.27720001,10.885115,98.703827
0.27739999,10.885115,98.703827
0.27759999,10.885115,98.703827
0.27779999,10.885115,98.703827
0.278,10.885115,98.703827
0.2782,10.885115,98.703827
0.2784,10.885115,98.703827
0.27860001,10.885115,98.703827
0.27880001,10.885115,98.703827
0.27900001,10.885115,98.703827
0.27919999,10.885115,98.703827
0.27939999,10.885115,98.703827
0.27959999,10.885115,98.703827
0.2798,10.885115,98.703827
0.28,10.885115,98.703827
0.28,10.893963,98.677895
0.2802,10.893963,98.677895
0.28028029,10.893963,98.677895
0.28028029,10.893963,98.677895
0.28040001,10.893963,98.677895
0.28060001,10.893963,98.677895
0.28080001,10.893963,98.677895
0.28099999,10.893963,98.677895
0.28119999,10.893963,98.677895
0.2814,10.893963,98.677895
0.2816,10.893963,98.677895
0.2818,10.893963,98.677895
0.28200001,10.893963,98.677895
0.28220001,10.893963,98.677895
0.28240001,10.893963,98.677895
0.28259999,10.893963,98.677895
0.28279999,10.893963,98.677895
0.28299999,10.893963,98.677895
0.2832,10.893963,98.677895
0.2834,10.893963,98.677895
0.2836,10.893963,98.677895
0.28380001,10.893963,98.677895
0.28400001,10.893963,98.677895
0.28420001,10.893963,98.677895
0.28439999,10.893963,98.677895
0.28459999,10.893963,98.677895
0.28479999,10.893963,98.677895
0.285,10.893963,98.677895
0.2852,10.893963,98.677895
0.2854,10.893963,98.677895
0.28560001,10.893963,98.677895
0.28580001,10.893963,98.677895
0.28600001,10.893963,98.677895
0.28619999,10.893963,98.677895
0.28639999,10.893963,98.677895
0.28659999,10.893963,98.677895
0.2868,10.893963,98.677895
0.287,10.893963,98.677895
0.2872,10.893963,98.677895
0.28740001,10.893963,98.677895
0.28760001,10.893963,98.677895
0.28780001,10.893963,98.677895
0.28799999,10.893963,98.677895
0.28819999,10.893963,98.677895
0.28839999,10.893963,98.677895
0.2886,10.893963,98.677895
0.2888,10.893963,98.677895
0.289,10.893963,98.677895
0.28920001,10.893963,98.677895
0.28940001,10.893963,98.677895
0.28960001,10.893963,98.677895
0.28979999,10.893963,98.677895
0.28999999,10.893963,98.677895
0.28999999,10.900964,98.650986
0.2902,10.900964,98.650986
0.2902903,10.900964,98.650986
0.2902903,10.900964,98.650986
0.2904,10.900964,98.650986
0.2906,10.900964,98.650986
0.29080001,10.900964,98.650986
0.29100001,10.900964,98.650986
0.29120001,10.900964,98.650986
0.29139999,10.900964,98.650986
0.29159999,10.900964,98.650986
0.29179999,10.900964,98.650986
0.292,10.900964,98.650986
0.2922,10.900964,98.650986
0.2924,10.900964,98.650986
