"time","revolute.phi","revolute.w"
0.29219999999999996,-0.6407024249992318,-3.6088880314641747
0.29279999999999995,-0.64286844138607457,-3.6111566298787139
0.29339999999999999,-0.6450358126651129,-3.6134043136677216
0.29399999999999998,-0.64720452629995495,-3.6156311327268638
0.29459999999999997,-0.64937456978380181,-3.6178371375314065
0.29519999999999996,-0.65154593063976007,-3.6200223791375552
0.29579999999999995,-0.65371859642115793,-3.6221869091837964
0.2964,-0.65589255471185892,-3.6243307798922322
0.29699999999999999,-0.65806779312657704,-3.6264540440699213
0.29759999999999998,-0.66024429931119177,-3.6285567551102185
0.29819999999999997,-0.66242206094306277,-3.6306389669941117
0.29879999999999995,-0.66460106573134414,-3.632700734291562
0.2994,-0.66678130141730008,-3.6347421121628427
0.29999999999999999,-0.66896275577461817,-3.6367631563598741
0.30059999999999998,-0.67114541660972538,-3.6387639232275695
0.30119999999999997,-0.67332927176210311,-3.6407444697051683
0.30179999999999996,-0.67551430910460031,-3.6427048533275768
0.30239999999999995,-0.67770051654374974,-3.6446451322267053
0.30299999999999999,-0.67988788202008221,-3.6465653651328114
0.30359999999999998,-0.68207639350844085,-3.648465611375832
0.30419999999999997,-0.68426603901829663,-3.6503459308867279
0.30479999999999996,-0.6864568065940625,-3.6522063841988204
0.30539999999999995,-0.68864868431540882,-3.6540470324491281
0.30599999999999999,-0.69084166029757765,-3.6558679373797114
0.30659999999999998,-0.69303572269169722,-3.6576691613390033
0.30719999999999997,-0.6952308596850969,-3.6594507672831549
0.30779999999999996,-0.69742706094227247,-3.6612127885445238
0.30839999999999995,-0.69962431382516688,-3.6629553081591264
0.309,-0.701822606389917,-3.6646783959862024
0.30959999999999999,-0.70402192699509891,-3.6663821169372985
0.31019999999999998,-0.70622226403804556,-3.6680665365177902
0.31079999999999997,-0.70842360595517795,-3.6697317208278446
0.31139999999999995,-0.71062594122233791,-3.6713777365633811
0.312,-0.71282925835512145,-3.6730046510170355
0.31259999999999999,-0.71503354590921042,-3.6746125320791201
0.31319999999999998,-0.71723879248070643,-3.676201448238587
0.31379999999999997,-0.71944498670646295,-3.6777714685839893
0.31439999999999996,-0.72165211726441747,-3.6793226628044451
0.31499999999999995,-0.72386017287392546,-3.6808551011905952
0.31559999999999999,-0.72606914229609198,-3.6823688546355733
0.31619999999999998,-0.72827901433410436,-3.6838639946359568
0.31679999999999997,-0.73048977783356606,-3.6853405932927399
0.31739999999999996,-0.73270142168282792,-3.6867987233122879
0.31799999999999995,-0.73491393481332201,-3.6882384580073051
0.31859999999999999,-0.73712730619989397,-3.6896598712977915
0.31919999999999998,-0.73934152486113469,-3.6910630377120088
0.31979999999999997,-0.74155657985971468,-3.6924480323874413
0.32039999999999996,-0.74377246030271593,-3.6938149310717572
0.32099999999999995,-0.74598915534196431,-3.6951638101237725
0.3216,-0.74820665417436327,-3.6964947465144102
0.32219999999999999,-0.7504249460422252,-3.6978078178276652
0.32279999999999998,-0.75264402023360477,-3.6991031022615659
0.32339999999999997,-0.75486386715828213,-3.7003806419755989
0.32399999999999995,-0.7570844753776349,-3.7016405443122014
0.32459999999999994,-0.75930583426280496,-3.7028828912301566
0.32519999999999999,-0.76152793330363711,-3.7041077628653163
0.32579999999999998,-0.76375076203803094,-3.705315239950199
0.32639999999999997,-0.765974310052289,-3.7065054038145515
0.32699999999999996,-0.7681985669814585,-3.7076783363859014
0.32759999999999995,-0.77042352250967761,-3.7088341201901183
0.32819999999999999,-0.77264916637051873,-3.7099728383519688
0.32879999999999998,-0.77487548834733433,-3.7110945745956712
0.32939999999999997,-0.77710247827360024,-3.7121994132454574
0.32999999999999996,-0.77933012603326191,-3.7132874392261268
0.33059999999999995,-0.78155842156107724,-3.7143587380636029
0.33119999999999999,-0.78378735484296269,-3.7154133958854905
0.33179999999999998,-0.78601691591633582,-3.7164514994216371
0.33239999999999997,-0.78824709487046252,-3.7174731360046804
0.33299999999999996,-0.79047788184680001,-3.7184783935706163
0.33359999999999995,-0.79270926703934108,-3.7194673606593471
0.3342,-0.79494124069496008,-3.720440126415244
0.33479999999999999,-0.79717379311375569,-3.7213967805876997
0.33539999999999998,-0.79940691464939739,-3.7223374135316898
0.33599999999999997,-0.80164059570946888,-3.7232621162083284
0.33659999999999995,-0.80387482675581301,-3.7241709801854204
0.33719999999999994,-0.80610959830487627,-3.7250640976380276
0.33779999999999999,-0.80834490092805344,-3.7259415613490154
0.33839999999999998,-0.81058072526556235,-3.7268034631438516
0.33899999999999997,-0.81281706242843921,-3.7276498474102202
0.33959999999999996,-0.81505390278592604,-3.728480851467705
0.34019999999999995,-0.81729123713849527,-3.7292965698602623
0.34079999999999999,-0.81952905634354178,-3.7300970977134522
0.34139999999999998,-0.82176735131573098,-3.7308825307344504
0.34199999999999997,-0.82400611302734772,-3.7316529652120733
0.34259999999999996,-0.82624533250864785,-3.7324084980167935
0.34319999999999995,-0.82848500084820498,-3.7331492266007564
0.34379999999999999,-0.83072510919326092,-3.7338752489978013
0.34439999999999998,-0.83296564875007417,-3.7345866638234804
0.34499999999999997,-0.8352066107842705,-3.7352835702750729
0.34559999999999996,-0.83744798662119035,-3.7359660681316091
0.34619999999999995,-0.83968976764624004,-3.7366342577538854
0.3468,-0.8419319453052394,-3.7372882400844816
0.34739999999999999,-0.8441745111047716,-3.737928116647784
0.34799999999999998,-0.84641745661253276,-3.7385539895499993
0.34859999999999997,-0.84866077345768065,-3.7391659614791748
0.34919999999999995,-0.85090445333118436,-3.7397641357052169
0.34979999999999994,-0.85314848798617271,-3.7403486160799098
0.35039999999999999,-0.85539286923828506,-3.7409195070369323
0.35099999999999998,-0.85763758896601849,-3.7414769135918786
0.35159999999999997,-0.85988263911107909,-3.7420209413422758
0.35219999999999996,-0.86212801167872932,-3.7425516964676007
0.35279999999999995,-0.86437369873813941,-3.7430692857292995
0.35339999999999999,-0.86661969242273407,-3.7435738164708079
0.35399999999999998,-0.86886598485301236,-3.7440653852665733
0.35459999999999997,-0.87111256780068158,-3.7445440286986011
0.35519999999999996,-0.87335943405984051,-3.7450099240534578
0.35579999999999995,-0.87560657601624026,-3.7454631798036946
0.35639999999999999,-0.87785398612128329,-3.7459039049526162
0.35699999999999998,-0.88010165689236597,-3.7463322090333522
0.35759999999999997,-0.8823495809132218,-3.7467482021079199
0.35819999999999996,-0.88459775083426362,-3.747151994766293
0.35879999999999995,-0.88684615937292754,-3.7475436981254679
0.35939999999999994,-0.88909479931401325,-3.7479234238285306
0.35999999999999999,-0.8913436635100298,-3.7482912840437237
0.36059999999999998,-0.89359274488153562,-3.7486473914635132
0.36119999999999997,-0.89584203641748339,-3.7489918593036551
0.36179999999999995,-0.89809153117556118,-3.7493248013022602
0.36239999999999994,-0.90034122228253621,-3.749646331718866
0.36299999999999999,-0.90259110293459743,-3.7499565653334983
0.36359999999999998,-0.90484116639769752,-3.7502556174457404
0.36419999999999997,-0.90709140600789651,-3.7505436038738007
0.36479999999999996,-0.9093418151717042,-3.7508206409535769
0.36539999999999995,-0.9115923873664229,-3.7510868455377251
0.36599999999999999,-0.91384311614049019,-3.7513423349947259
0.36659999999999998,-0.9160939951138215,-3.7515872272079496
0.36719999999999997,-0.91834501797815282,-3.7518216405747276
0.36779999999999996,-0.92059617849738429,-3.7520456940054121
0.36839999999999995,-0.92284747050792137,-3.7522595069224511
0.36899999999999999,-0.92509888791901929,-3.7524631992594464
0.36959999999999998,-0.92735042411987978,-3.7526568502091928
0.37019999999999997,-0.92960207151356544,-3.7528404657897294
0.37079999999999996,-0.93185382602696432,-3.7530142924183316
0.37139999999999995,-0.93410568182856635,-3.7531784495893294
0.37199999999999994,-0.9363576331599045,-3.7533330571978665
0.37259999999999999,-0.93860967433587006,-3.7534782355370178
0.37319999999999998,-0.94086179974502526,-3.7536141052948944
0.37379999999999997,-0.94311400384992006,-3.753740787551759
0.37439999999999996,-0.94536628118740462,-3.7538584037771341
0.37499999999999994,-0.94761862636894689,-3.7539670758269148
0.37559999999999999,-0.94987103408094342,-3.7540669259404762
0.37619999999999998,-0.95212349908503702,-3.7541580767377911
0.37679999999999997,-0.95437601621843005,-3.7542406512165361
0.37739999999999996,-0.95662858039419907,-3.7543147727492019
0.37799999999999995,-0.95888118660161026,-3.7543805650802065
0.37859999999999999,-0.96113382990643303,-3.7544381523230084
0.37919999999999998,-0.96338650545125448,-3.7544876589572103
0.37979999999999997,-0.96563920845579554,-3.7545292098256784
0.38039999999999996,-0.96789193421722397,-3.7545629301316499
0.38099999999999995,-0.97014467811047034,-3.7545889454358417
0.38159999999999994,-0.97239743558854075,-3.7546073816535634
0.38219999999999998,-0.97465020218283394,-3.7546183650518321
0.38279999999999997,-0.97690297350345323,-3.7546220222464752
0.38339999999999996,-0.97915574523952342,-3.7546184801992504
0.38399999999999995,-0.98140851315950406,-3.7546078662149496
0.38459999999999994,-0.98366127311150497,-3.754590307938511
0.38519999999999999,-0.9859140191161152,-3.7545658216781881
0.38579999999999998,-0.98816674456673181,-3.7545343826576416
0.38639999999999997,-0.99041944906509327,-3.7544963251817953
0.38699999999999996,-0.99267212870133137,-3.7544517735598966
0.38759999999999994,-0.99492477964340387,-3.7544008522280481
0.38819999999999999,-0.99717739813734696,-3.7543436857426404
0.38879999999999998,-0.99942998050752641,-3.7542803987737909
0.38939999999999997,-1.0016825231568902,-3.7542111160987828
0.38999999999999996,-1.0039350225672206,-3.7541359625955013
0.39059999999999995,-1.006187475299384,-3.7540550632358709
0.39119999999999999,-1.0084398779935864,-3.7539685430792944
0.39179999999999998,-1.0106922273696206,-3.753876527266089
0.39239999999999997,-1.0129445202271234,-3.7537791410109231
0.39299999999999996,-1.0151967534458217,-3.7536765095962572
0.39359999999999995,-1.0174489239857907,-3.753568758365776
0.39419999999999994,-1.0197010288876993,-3.7534560127178311
0.39479999999999998,-1.0219530652730673,-3.7533383980988777
0.39539999999999997,-1.0242050303445138,-3.7532160399969081
0.39599999999999996,-1.0264569213860102,-3.7530890639348926
0.39659999999999995,-1.0287087357631337,-3.7529575954642183
0.39719999999999994,-1.0309604709233162,-3.7528217601581217
0.39779999999999999,-1.0332121243960979,-3.7526816836051324
0.39839999999999998,-1.0354636937933794,-3.7525374914025047
0.39899999999999997,-1.0377151766267925,-3.7523893001421924
0.39959999999999996,-1.0399665599408145,-3.7522367067871807
0.40019999999999994,-1.0422178505974951,-3.7520802802791162
0.40079999999999999,-1.0444690463792772,-3.751920138234305
0.40139999999999998,-1.0467201451449739,-3.7517563978878967
0.40199999999999997,-1.0489711448298797,-3.7515891760804161
0.40259999999999996,-1.0512220434458821,-3.7514185892443033
0.40319999999999995,-1.0534728390815733,-3.7512447533904498
0.40379999999999999,-1.0557235299023622,-3.7510677840947375
0.40439999999999998,-1.0579741141505858,-3.750887796484573
0.40499999999999997,-1.0602245901456206,-3.7507049052254247
0.40559999999999996,-1.0624749562839964,-3.7505192245073675
0.40619999999999995,-1.0647252110395053,-3.7503308680316096
0.40679999999999994,-1.0669753529633161,-3.7501399489970351
0.40739999999999998,-1.0692253806840835,-3.7499465800867431
0.40799999999999997,-1.0714752929080613,-3.749750873454579
0.40859999999999996,-1.0737250884192147,-3.7495529407116792
0.40919999999999995,-1.0759747660793306,-3.7493528929130004
0.40979999999999994,-1.0782243247431793,-3.7491508365938011
0.41039999999999999,-1.0804737509029194,-3.7489462992470339
0.41099999999999998,-1.082723053604,-3.7487398528061786
0.41159999999999997,-1.0849722317575625,-3.748531593735541
0.41219999999999996,-1.0872212843396025,-3.7483216172469298
0.41279999999999994,-1.0894702103907861,-3.748110017272507
0.41339999999999999,-1.0917190090162667,-3.7478968864376339
0.41399999999999998,-1.0939676793855047,-3.747682316033714
0.41459999999999997,-1.0962162207320827,-3.7474663959910424
0.41519999999999996,-1.0984646323535237,-3.7472492148516516
0.41579999999999995,-1.100712913611108,-3.7470308597421558
0.41639999999999994,-1.1029610639296912,-3.7468114163466004
0.41699999999999998,-1.1052090827975205,-3.746590968879306
0.41759999999999997,-1.1074569697660537,-3.7463696000577147
0.41819999999999996,-1.1097047244497735,-3.7461473910752372
0.41879999999999995,-1.1119523465260088,-3.7459244215741001
0.41939999999999994,-1.1141998357347491,-3.745700769618189
0.41999999999999998,-1.1164471918784629,-3.7454765116658977
0.42059999999999997,-1.1186944148219142,-3.7452517225429744
0.42119999999999996,-1.120941493586407,-3.7450260891347353
0.42179999999999995,-1.1231884365918909,-3.7447999815551807
0.42239999999999994,-1.125435243655319,-3.7445734612948622
0.42299999999999999,-1.1276819146096935,-3.7443465864908272
0.42359999999999998,-1.1299284493340798,-3.7441194129690643
0.42419999999999997,-1.1321748477530629,-3.7438919942046516
0.42479999999999996,-1.1344211098362094,-3.7436643812818939
0.42539999999999994,-1.1366672355975247,-3.7434366228544693
0.42599999999999999,-1.1389132250949112,-3.7432087651055714
0.42659999999999998,-1.1411590784296275,-3.7429808517080487
0.42719999999999997,-1.1434047957457472,-3.7427529237845545
0.42779999999999996,-1.1456503772296174,-3.742525019867684
0.42839999999999995,-1.1478958231093173,-3.7422971758601191
0.42899999999999994,-1.150141133654117,-3.7420694249947708
0.42959999999999998,-1.1523863091739364,-3.741841797794923
0.43019999999999997,-1.154631350018803,-3.7416143220343749
0.43079999999999996,-1.1568762471464753,-3.74138676107449
0.43139999999999995,-1.1591210052123988,-3.7411592543154728
0.43199999999999994,-1.1613656265836327,-3.7409318737450308
0.43259999999999998,-1.1636101113882753,-3.7407046252844909
0.43319999999999997,-1.1658544597688849,-3.740477511270103
0.43379999999999996,-1.1680986718813442,-3.7402505303966223
0.43439999999999995,-1.1703427478937216,-3.7400236776608904
0.43499999999999994,-1.1725866879851325,-3.739796944305426
0.43559999999999999,-1.1748304923446011,-3.739570317762003
0.43619999999999998,-1.1770741611699214,-3.7393437815952395
0.43679999999999997,-1.1793176946665205,-3.7391173154461801
0.43739999999999996,-1.1815610930463187,-3.7388908949758783
0.43799999999999994,-1.1838043565265925,-3.7386644918089864
0.43859999999999993,-1.1860474853288354,-3.7384380734773321
0.43919999999999998,-1.1882904796776208,-3.7382116033635109
0.43979999999999997,-1.190533339799462,-3.737985040644463
0.44039999999999996,-1.1927760597704258,-3.7377582491457866
0.44099999999999995,-1.1950186393058377,-3.7375311718871624
0.44159999999999994,-1.197261082246136,-3.7373038086209038
0.44219999999999998,-1.1995033884475756,-3.7370760957079132
0.44279999999999997,-1.2017455577390324,-3.7368479646714379
0.44339999999999996,-1.2039875899202059,-3.7366193421309526
0.44399999999999995,-1.2062294847598296,-3.7363901497360459
0.44459999999999994,-1.2084712419938752,-3.7361603041003044
0.44519999999999998,-1.2107128613237614,-3.7359297167351979
0.44579999999999997,-1.2129543424145579,-3.7356982939839654
0.44639999999999996,-1.2151956848931944,-3.7354659369554986
0.44699999999999995,-1.2174368883466675,-3.7352325414582284
