"time","inductor1.i","inductor2.i"
0.061874999999999999,0.00049999500004999954,0.00049999500004999954
0.062,0.00049999500004999954,0.00049999500004999954
0.062125,0.00049999500004999954,0.00049999500004999954
0.06225,0.00049999500004999954,0.00049999500004999954
0.062375,0.00049999500004999954,0.00049999500004999954
0.0625,0.00049999500004999954,0.00049999500004999954
0.062625,0.00049999500004999954,0.00049999500004999954
0.06275,0.00049999500004999954,0.00049999500004999954
0.062875,0.00049999500004999954,0.00049999500004999954
0.063,0.00049999500004999954,0.00049999500004999954
0.063125000000000001,0.00049999500004999954,0.00049999500004999954
0.063250000000000001,0.00049999500004999954,0.00049999500004999954
0.063375000000000001,0.00049999500004999954,0.00049999500004999954
0.063500000000000001,0.00049999500004999954,0.00049999500004999954
0.063625000000000001,0.00049999500004999954,0.00049999500004999954
0.063750000000000001,0.00049999500004999954,0.00049999500004999954
0.063875000000000001,0.00049999500004999954,0.00049999500004999954
0.064000000000000001,0.00049999500004999954,0.00049999500004999954
0.064125000000000001,0.00049999500004999954,0.00049999500004999954
0.064250000000000002,0.00049999500004999954,0.00049999500004999954
0.064375000000000002,0.00049999500004999954,0.00049999500004999954
0.064500000000000002,0.00049999500004999954,0.00049999500004999954
0.064625000000000002,0.00049999500004999954,0.00049999500004999954
0.064750000000000002,0.00049999500004999954,0.00049999500004999954
0.064875000000000002,0.00049999500004999954,0.00049999500004999954
0.065000000000000002,0.00049999500004999954,0.00049999500004999954
0.065125000000000002,0.00049999500004999954,0.00049999500004999954
0.065250000000000002,0.00049999500004999954,0.00049999500004999954
0.065375000000000003,0.00049999500004999954,0.00049999500004999954
0.065500000000000003,0.00049999500004999954,0.00049999500004999954
0.065625000000000003,0.00049999500004999954,0.00049999500004999954
0.065750000000000003,0.00049999500004999954,0.00049999500004999954
0.065875000000000003,0.00049999500004999954,0.00049999500004999954
0.066000000000000003,0.00049999500004999954,0.00049999500004999954
0.066125000000000003,0.00049999500004999954,0.00049999500004999954
0.066250000000000003,0.00049999500004999954,0.00049999500004999954
0.066375000000000003,0.00049999500004999954,0.00049999500004999954
0.066500000000000004,0.00049999500004999954,0.00049999500004999954
0.066625000000000004,0.00049999500004999954,0.00049999500004999954
0.066750000000000004,0.00049999500004999954,0.00049999500004999954
0.066875000000000004,0.00049999500004999954,0.00049999500004999954
0.067000000000000004,0.00049999500004999954,0.00049999500004999954
0.067125000000000004,0.00049999500004999954,0.00049999500004999954
0.067250000000000004,0.00049999500004999954,0.00049999500004999954
0.067375000000000004,0.00049999500004999954,0.00049999500004999954
0.067500000000000004,0.00049999500004999954,0.00049999500004999954
0.067625000000000005,0.00049999500004999954,0.00049999500004999954
0.067750000000000005,0.00049999500004999954,0.00049999500004999954
0.067875000000000005,0.00049999500004999954,0.00049999500004999954
0.068000000000000005,0.00049999500004999954,0.00049999500004999954
0.068125000000000005,0.00049999500004999954,0.00049999500004999954
0.068250000000000005,0.00049999500004999954,0.00049999500004999954
0.068375000000000005,0.00049999500004999954,0.00049999500004999954
0.068500000000000005,0.00049999500004999954,0.00049999500004999954
0.068625000000000005,0.00049999500004999954,0.00049999500004999954
0.068750000000000006,0.00049999500004999954,0.00049999500004999954
0.068875000000000006,0.00049999500004999954,0.00049999500004999954
0.069000000000000006,0.00049999500004999954,0.00049999500004999954
0.069125000000000006,0.00049999500004999954,0.00049999500004999954
0.069250000000000006,0.00049999500004999954,0.00049999500004999954
0.069375000000000006,0.00049999500004999954,0.00049999500004999954
0.069500000000000006,0.00049999500004999954,0.00049999500004999954
0.069625000000000006,0.00049999500004999954,0.00049999500004999954
0.069750000000000006,0.00049999500004999954,0.00049999500004999954
0.069875000000000007,0.00049999500004999954,0.00049999500004999954
0.070000000000000007,0.00049999500004999954,0.00049999500004999954
0.070125000000000007,0.00049999500004999954,0.00049999500004999954
0.070250000000000007,0.00049999500004999954,0.00049999500004999954
0.070375000000000007,0.00049999500004999954,0.00049999500004999954
0.070500000000000007,0.00049999500004999954,0.00049999500004999954
0.070625000000000007,0.00049999500004999954,0.00049999500004999954
0.070750000000000007,0.00049999500004999954,0.00049999500004999954
0.070875000000000007,0.00049999500004999954,0.00049999500004999954
0.071000000000000008,0.00049999500004999954,0.00049999500004999954
0.071125000000000008,0.00049999500004999954,0.00049999500004999954
0.071250000000000008,0.00049999500004999954,0.00049999500004999954
0.071375000000000008,0.00049999500004999954,0.00049999500004999954
0.071500000000000008,0.00049999500004999954,0.00049999500004999954
0.071625000000000008,0.00049999500004999954,0.00049999500004999954
0.071750000000000008,0.00049999500004999954,0.00049999500004999954
0.071875000000000008,0.00049999500004999954,0.00049999500004999954
0.072000000000000008,0.00049999500004999954,0.00049999500004999954
0.072124999999999995,0.00049999500004999954,0.00049999500004999954
0.072249999999999995,0.00049999500004999954,0.00049999500004999954
0.072374999999999995,0.00049999500004999954,0.00049999500004999954
0.072499999999999995,0.00049999500004999954,0.00049999500004999954
0.072624999999999995,0.00049999500004999954,0.00049999500004999954
0.072749999999999995,0.00049999500004999954,0.00049999500004999954
0.072874999999999995,0.00049999500004999954,0.00049999500004999954
0.072999999999999995,0.00049999500004999954,0.00049999500004999954
0.073124999999999996,0.00049999500004999954,0.00049999500004999954
0.073249999999999996,0.00049999500004999954,0.00049999500004999954
0.073374999999999996,0.00049999500004999954,0.00049999500004999954
0.073499999999999996,0.00049999500004999954,0.00049999500004999954
0.073624999999999996,0.00049999500004999954,0.00049999500004999954
0.073749999999999996,0.00049999500004999954,0.00049999500004999954
0.073874999999999996,0.00049999500004999954,0.00049999500004999954
0.073999999999999996,0.00049999500004999954,0.00049999500004999954
0.074124999999999996,0.00049999500004999954,0.00049999500004999954
0.074249999999999997,0.00049999500004999954,0.00049999500004999954
0.074374999999999997,0.00049999500004999954,0.00049999500004999954
0.074499999999999997,0.00049999500004999954,0.00049999500004999954
0.074624999999999997,0.00049999500004999954,0.00049999500004999954
0.074749999999999997,0.00049999500004999954,0.00049999500004999954
0.074874999999999997,0.00049999500004999954,0.00049999500004999954
0.074999999999999997,0.00049999500004999954,0.00049999500004999954
0.075124999999999997,0.00049999500004999954,0.00049999500004999954
0.075249999999999997,0.00049999500004999954,0.00049999500004999954
0.075374999999999998,0.00049999500004999954,0.00049999500004999954
0.075499999999999998,0.00049999500004999954,0.00049999500004999954
0.075624999999999998,0.00049999500004999954,0.00049999500004999954
0.075749999999999998,0.00049999500004999954,0.00049999500004999954
0.075874999999999998,0.00049999500004999954,0.00049999500004999954
0.075999999999999998,0.00049999500004999954,0.00049999500004999954
0.076124999999999998,0.00049999500004999954,0.00049999500004999954
0.076249999999999998,0.00049999500004999954,0.00049999500004999954
0.076374999999999998,0.00049999500004999954,0.00049999500004999954
0.076499999999999999,0.00049999500004999954,0.00049999500004999954
0.076624999999999999,0.00049999500004999954,0.00049999500004999954
0.076749999999999999,0.00049999500004999954,0.00049999500004999954
0.076874999999999999,0.00049999500004999954,0.00049999500004999954
0.076999999999999999,0.00049999500004999954,0.00049999500004999954
0.077124999999999999,0.00049999500004999954,0.00049999500004999954
0.077249999999999999,0.00049999500004999954,0.00049999500004999954
0.077374999999999999,0.00049999500004999954,0.00049999500004999954
0.077499999999999999,0.00049999500004999954,0.00049999500004999954
0.077625,0.00049999500004999954,0.00049999500004999954
0.07775,0.00049999500004999954,0.00049999500004999954
0.077875,0.00049999500004999954,0.00049999500004999954
0.078,0.00049999500004999954,0.00049999500004999954
0.078125,0.00049999500004999954,0.00049999500004999954
0.07825,0.00049999500004999954,0.00049999500004999954
0.078375,0.00049999500004999954,0.00049999500004999954
0.0785,0.00049999500004999954,0.00049999500004999954
0.078625,0.00049999500004999954,0.00049999500004999954
0.078750000000000001,0.00049999500004999954,0.00049999500004999954
0.078875000000000001,0.00049999500004999954,0.00049999500004999954
0.079000000000000001,0.00049999500004999954,0.00049999500004999954
0.079125000000000001,0.00049999500004999954,0.00049999500004999954
0.079250000000000001,0.00049999500004999954,0.00049999500004999954
0.079375000000000001,0.00049999500004999954,0.00049999500004999954
0.079500000000000001,0.00049999500004999954,0.00049999500004999954
0.079625000000000001,0.00049999500004999954,0.00049999500004999954
0.079750000000000001,0.00049999500004999954,0.00049999500004999954
0.079875000000000002,0.00049999500004999954,0.00049999500004999954
0.080000000000000002,0.00049999500004999954,0.00049999500004999954
0.080125000000000002,0.00049999500004999954,0.00049999500004999954
0.080250000000000002,0.00049999500004999954,0.00049999500004999954
0.080375000000000002,0.00049999500004999954,0.00049999500004999954
0.080500000000000002,0.00049999500004999954,0.00049999500004999954
0.080625000000000002,0.00049999500004999954,0.00049999500004999954
0.080750000000000002,0.00049999500004999954,0.00049999500004999954
0.080875000000000002,0.00049999500004999954,0.00049999500004999954
0.081000000000000003,0.00049999500004999954,0.00049999500004999954
0.081125000000000003,0.00049999500004999954,0.00049999500004999954
0.081250000000000003,0.00049999500004999954,0.00049999500004999954
0.081375000000000003,0.00049999500004999954,0.00049999500004999954
0.081500000000000003,0.00049999500004999954,0.00049999500004999954
0.081625000000000003,0.00049999500004999954,0.00049999500004999954
0.081750000000000003,0.00049999500004999954,0.00049999500004999954
0.081875000000000003,0.00049999500004999954,0.00049999500004999954
0.082000000000000003,0.00049999500004999954,0.00049999500004999954
0.082125000000000004,0.00049999500004999954,0.00049999500004999954
0.082250000000000004,0.00049999500004999954,0.00049999500004999954
0.082375000000000004,0.00049999500004999954,0.00049999500004999954
0.082500000000000004,0.00049999500004999954,0.00049999500004999954
0.082625000000000004,0.00049999500004999954,0.00049999500004999954
0.082750000000000004,0.00049999500004999954,0.00049999500004999954
0.082875000000000004,0.00049999500004999954,0.00049999500004999954
0.083000000000000004,0.00049999500004999954,0.00049999500004999954
0.083125000000000004,0.00049999500004999954,0.00049999500004999954
0.083250000000000005,0.00049999500004999954,0.00049999500004999954
0.083333333333333426,0.00049999500004999954,0.00049999500004999954
0.083333333333333426,0.00049999500004999954,0.00049999500004999954
0.083375000000000005,0.02132878048825854,0.02132878048825854
0.083500000000000005,0.083763099556176168,0.083763099556176168
0.083625000000000005,0.1461194337083129,0.1461194337083129
0.083750000000000005,0.20839786972892746,0.20839786972892746
0.083875000000000005,0.27059850764195303,0.27059850764195303
0.084000000000000005,0.33272143534408988,0.33272143534408988
0.084125000000000005,0.39476674608838958,0.39476674608838958
0.084250000000000005,0.45673454526414331,0.45673454526414331
0.084375000000000006,0.51862493007674482,0.51862493007674482
0.084500000000000006,0.58043799963064391,0.58043799963064391
0.084625000000000006,0.64217384829732183,0.64217384829732183
0.084750000000000006,0.70383257361949203,0.70383257361949203
0.084875000000000006,0.76541427241443982,0.76541427241443982
0.085000000000000006,0.82691904137539374,0.82691904137539374
0.085125000000000006,0.88834697726752831,0.88834697726752831
0.085250000000000006,0.94969817689261304,0.94969817689261304
0.085375000000000006,1.0109727349738662,1.0109727349738662
0.085500000000000007,1.0721707438088106,1.0721707438088106
0.085625000000000007,1.1332923010234117,1.1332923010234117
0.085750000000000007,1.1943375021957578,1.1943375021957578
0.085875000000000007,1.2553064429039371,1.2553064429039371
0.086000000000000007,1.3161992187260381,1.3161992187260381
0.086125000000000007,1.377015925240149,1.377015925240149
0.086250000000000007,1.4377566565494586,1.4377566565494586
0.086375000000000007,1.4984215081046726,1.4984215081046726
0.086500000000000007,1.5590105758812027,1.5590105758812027
0.086625000000000008,1.619523955291343,1.619523955291343
0.086750000000000008,1.6799617417473878,1.6799617417473878
0.086875000000000008,1.7403240306616314,1.7403240306616314
0.087000000000000008,1.8006109090895408,1.8006109090895408
