"time","inertiaLoad.phi","inertiaLoad.w","smpm.is[1]","smpm.is[2]","smpm.idq_sr[1]","smpm.idq_sr[2]","dqCurrentController.PI_d.x","dqCurrentController.PI_q.x"
0.0084000000000000012,0.00068415553947362179,0.24152577731443911,-13.558908872447372,25.286465038731219,-13.529655305409424,21.388587900636175,62.062281210862942,-98.139189569758983
0.0084500000000000009,0.00069630187507417054,0.24432963993993931,-13.632735141297726,25.423120697384729,-13.602801522800307,21.504192011244424,61.98912822111231,-98.023505048153851
0.0085000000000000006,0.00070858878087351257,0.2471486068530227,-13.706486697790895,25.559614438876579,-13.675861544818428,21.619659596729338,61.916061354121425,-97.907956639062775
0.0085500000000000003,0.00072101701153173608,0.24998266020293194,-13.780163762946531,25.695946446859434,-13.74883547264667,21.734990818537579,61.843080508418694,-97.792544181763773
0.0086,0.00073358732079779573,0.25283178216032287,-13.853766558093884,25.832116904713377,-13.8217234073478,21.85018583791998,61.770185582654122,-97.677267515729142
0.0086499999999999997,0.00074630046150951309,0.25569595491726427,-13.927295304868965,25.968125995545741,-13.894525449864469,21.96524481593152,61.697376475599391,-97.562126480625267
0.0087000000000000011,0.00075915718559357631,0.25857516068723868,-14.00075022521168,26.103973902190909,-13.967241701019198,22.080167913431339,61.624653086147859,-97.447120916312898
0.0087500000000000008,0.00077215824406553916,0.26146938170514106,-14.074131541363007,26.23966080721004,-14.039872261514398,22.194955291082728,61.552015313314513,-97.332250662846874
0.0088000000000000005,0.00078530438702982314,0.2643786002272801,-14.14743947586215,26.375186892890934,-14.11241723193236,22.309607109353134,61.479463056236035,-97.217515560476357
0.0088500000000000002,0.00079859636367971584,0.26730279853137762,-14.220674251543707,26.510552341247767,-14.184876712735242,22.424123528514187,61.406996214170753,-97.102915449644655
0.0088999999999999999,0.00081203492229737183,0.27024195891656855,-14.29383609153488,26.645757334020885,-14.257250804265103,22.538504708641643,61.334614686498632,-96.988450170989324
0.0089499999999999996,0.00082562081025381185,0.27319606370340105,-14.366925219252606,26.780802052676552,-14.329539606743863,22.65275080961543,61.262318372721339,-96.874119565342127
0.0090000000000000011,0.00083935477400892417,0.27616509523383648,-14.439941858400795,26.915686678406779,-14.401743220273337,22.766861991119629,61.190107172462142,-96.75992347372906
0.0090500000000000008,0.00085323755911146174,0.27914903587124912,-14.512886232967501,27.050411392129021,-14.473861744835203,22.880838412642472,61.117980985466041,-96.645861737370353
0.0091000000000000004,0.00086726991889630339,0.28214786778417467,-14.585758568718575,27.184976376679089,-14.545895281384601,22.994680235400327,61.045939710451783,-96.531934195799138
0.0091500000000000001,0.00088145260384406461,0.28516157321087637,-14.65855909137173,27.319381814127354,-14.617843930512223,23.108387619983848,60.973983246516248,-96.418140689163209
0.0091999999999999998,0.00089578634598728578,0.28819013484707695,-14.731288023901188,27.45362788184709,-14.689707790483597,23.221960722908435,60.902111495192486,-96.304481061597684
0.0092500000000000013,0.00091027188763221452,0.29123353513180755,-14.803945591476369,27.587714759756508,-14.761486960850483,23.335399702967891,60.830324356659048,-96.19095515501273
0.009300000000000001,0.00092490997018788838,0.29429175652516609,-14.876532019539697,27.721642627501602,-14.833181541046269,23.448704718763249,60.758621731214284,-96.077562811509665
0.0093500000000000007,0.00093970133416613675,0.29736478150831769,-14.949047533803835,27.855411664455868,-14.904791630385972,23.561875928702786,60.687003519276388,-95.964303873380999
0.0094000000000000004,0.00095464671918157917,0.3004525925834946,-15.021492360248955,27.989022049720099,-14.976317328066248,23.67491349100202,60.615469621383369,-95.851178183110505
0.0094500000000000001,0.00096974686395162667,0.30355517227399575,-15.093866725119971,28.122473962122058,-15.047758733165374,23.787817563683689,60.54401993819306,-95.738185583373067
0.0094999999999999998,0.00098500250629648023,0.3066725031241872,-15.166170854923822,28.255767580216304,-15.119115944643264,23.900588304577798,60.472654370483113,-95.625325917034885
0.0095500000000000012,0.001000414383139132,0.30980456769950204,-15.238404976426743,28.388903082283861,-15.190389061341461,24.013225871321566,60.401372819150986,-95.512599027153271
0.0096000000000000009,0.0010159832305053648,0.31295134858643997,-15.310569316651524,28.521880646331958,-15.261578181983142,24.125730421359442,60.330175185214003,-95.400004756976841
0.0096500000000000006,0.0010317097835237528,0.31611282839256821,-15.382664102874813,28.654700450093795,-15.332683405173103,24.238102111943139,60.259061369809267,-95.287542949945333
0.0097000000000000003,0.0010475947764256594,0.31928898974652054,-15.45468956262439,28.787362671028241,-15.403704829397787,24.35034110013159,60.188031274193719,-95.175213449689721
0.00975,0.0010636389425452411,0.32247981529799791,-15.526645923676469,28.919867486319571,-15.474642553025259,24.462447542790976,60.117084799744127,-95.063016100032144
0.0097999999999999997,0.0010798430143194432,0.32568528771776839,-15.598533414052982,29.052215072877182,-15.545496674305213,24.574421596594696,60.046221847957071,-94.950950744986059
0.0098500000000000011,0.0010962077232880036,0.32890538969766669,-15.670352262018914,29.184405607335307,-15.616267291368985,24.686263418023408,59.975442320448956,-94.83901722875602
0.0099000000000000008,0.0011127338000934484,0.33214010395059457,-15.742102696079565,29.31643926605274,-15.686954502229527,24.797973163364993,59.904746118956012,-94.727215395737815
0.0099500000000000005,0.0011294219744810968,0.3353894132105209,-15.813784944977918,29.448316225112521,-15.757558404781431,24.909550988714578,59.834133145334285,-94.615545090518481
0.01,0.001146272983186094,0.33865330003783539,-15.885399239090205,29.580036662305911,-15.82807909780111,25.020997051711277,59.76360330051557,-94.504006156172053
0.01005,0.001163287559390754,0.34193174707953328,-15.95694580856077,29.71160075447937,-15.898516679609841,25.132311509216677,59.693156485903025,-94.392598436537639
0.010100000000000001,0.0011804664216841616,0.3452247373416848,-16.028424881333951,29.843008674757137,-15.968871246673668,25.243494514883672,59.622792604832725,-94.281321778604749
0.010150000000000001,0.0011978102967435582,0.34853225362967422,-16.099836687172484,29.974260598247177,-16.039142896479742,25.35454622415099,59.552511559571052,-94.170176027612712
0.010200000000000001,0.0012153199103803575,0.35185427876917907,-16.171181456069487,30.105356699788118,-16.109331726400828,25.465466792271549,59.48231325250007,-94.059161028985272
0.01025,0.0012329959875409596,0.35519079560614908,-16.242459418245978,30.236297153949103,-16.179437833695395,25.57625637431255,59.412197586117415,-93.948276628330433
0.0103,0.0012508392523075697,0.35854178700678607,-16.313670804148455,30.367082135029698,-16.249461315507755,25.686915125155728,59.34216446303617,-93.837522671440183
0.01035,0.0012688504278990172,0.36190723585752393,-16.384815844446383,30.497711817059788,-16.319402268868117,25.797443199497501,59.272213785984761,-93.726899004290573
0.010400000000000001,0.0012870302366715693,0.3652871250650086,-16.455894770029762,30.628186373799476,-16.389260790692717,25.907840751849147,59.202345457806835,-93.616405473041155
0.010450000000000001,0.0013053794001197522,0.3686814375560773,-16.526907812006709,30.758505978738938,-16.459036977783931,26.018107936537,59.132559381461178,-93.506041924035259
0.010500000000000001,0.0013238986388771662,0.37209015627773906,-16.597855201700987,30.888670805098311,-16.52873092683037,26.128244907702612,59.062855460021595,-93.395808203799405
0.01055,0.0013425886727173055,0.3755132641971542,-16.668737170649575,31.018681025827586,-16.598342734406952,26.238251819302949,58.993233596676795,-93.285704159043377
0.0106,0.0013614502205543729,0.37895074430161424,-16.739553950600264,31.148536813606466,-16.667872496975065,26.348128825110564,58.923693694730318,-93.175729636659952
0.01065,0.0013804840004440998,0.38240257959852153,-16.810305773509231,31.278238340844236,-16.737320310882634,26.457876078713774,58.854235657600334,-93.065884483724744
0.010700000000000001,0.0013996907295845623,0.3858687531153695,-16.880992871538616,31.407785779679642,-16.806686272364228,26.567493733516848,58.784859388819676,-92.956168547496034
0.010750000000000001,0.0014190711243169975,0.3893492478997217,-16.951615477054119,31.537179301980725,-16.875970477541159,26.676981942740177,58.715564792035593,-92.846581675414598
0.010800000000000001,0.0014386259001266243,0.39284404701919273,-17.022173822622591,31.666419079344728,-16.945173022421596,26.786340859420459,58.646351771009755,-92.737123715103536
0.01085,0.0014583557716434576,0.39635313356142721,-17.092668141009678,31.795505283097924,-17.014294002900677,26.895570636410881,58.577220229618028,-92.627794514367977
0.0109,0.0014782614564237085,0.39987649054387903,-17.163098665895568,31.924438085243455,-17.083333515272574,27.004671427192608,58.508170071344686,-92.518593920383495
0.01095,0.0014983436693431333,0.40341410104757985,-17.233465630810379,32.053217657054923,-17.152291655471203,27.113643384671594,58.4392012000324,-92.409521780899624
0.011000000000000001,0.001518603118839137,0.40696594830679772,-17.303769268414058,32.181844168133978,-17.22116851856136,27.222486660372173,58.370313520385153,-92.300577945046527
0.011050000000000001,0.001539040516364042,0.41053201548349105,-17.374009812289685,32.31031778878031,-17.289964200018858,27.331201406465688,58.301506936703404,-92.191762261305811
0.0111,0.0015596565725332009,0.41411228575921033,-17.444187496210155,32.438638689025495,-17.358678795208903,27.439787774943941,58.232781353399368,-92.083074578337119
0.01115,0.0015804519971261812,0.41770674233506888,-17.514302554135881,32.566807038632788,-17.427312399386246,27.548245917619376,58.164136674997003,-91.974514744978165
0.0112,0.0016014274990879508,0.42131536843171447,-17.584355220212551,32.694823007097128,-17.495865107695344,27.656575986125397,58.095572806131756,-91.86608261024432
0.011250000000000001,0.0016225837865300643,0.42493814728929946,-17.654345728768853,32.822686763645024,-17.564337015170505,27.764778131916607,58.027089651550405,-91.757778023328413
0.011300000000000001,0.0016439215667318455,0.42857506216745245,-17.724274314314226,32.950398477234515,-17.632728216736027,27.872852506269066,57.958687116110966,-91.649600833600417
0.011350000000000001,0.0016654415461415789,0.43222609634524922,-17.794141211536623,33.077958316555069,-17.70103880720638,27.980799260280541,57.89036510478244,-91.541550890607326
0.0114,0.0016871444303776903,0.43589123312118377,-17.863946655300271,33.205366450027434,-17.769268881286351,28.088618544870798,57.82212352264478,-91.433628044072734
0.01145,0.0017090309242299348,0.43957045581313925,-17.933690880643436,33.332623045803665,-17.837418533571185,28.196310510781817,57.753962274888636,-91.325832143896676
0.0115,0.0017311017316605822,0.44326374775835919,-18.00337412277619,33.45972827176697,-17.905487858546749,28.303875308578093,57.685881266815194,-91.218163040155332
0.011550000000000001,0.0017533575558056037,0.44697109231341847,-18.072996617078221,33.586682295531588,-17.973476950589692,28.411313088646871,57.617880403836082,-91.110620583100854
0.011600000000000001,0.0017757990989758538,0.45069247285419378,-18.142558599096571,33.713485284442719,-18.04138590396758,28.518624001198383,57.549959591473169,-91.003204623160983
0.011650000000000001,0.0017984270626582605,0.45442787277583596,-18.212060304543474,33.840137405576456,-18.10921481283906,28.625808196266163,57.482118735358455,-90.895915010938879
0.0117,0.0018212421475170091,0.45817727549273979,-18.281501969294137,33.966638825739594,-18.176963771254012,28.732865823707264,57.414357741233815,-90.788751597212865
0.01175,0.0018442450533947268,0.46194066443851572,-18.350883829384546,34.092989711469635,-18.244632873153712,28.83979703320254,57.346676514950943,-90.681714232936102
0.0118,0.0018674364793136713,0.46571802306596055,-18.420206121009283,34.219190229034567,-18.312222212370969,28.946601974256868,57.279074962471171,-90.574802769236442
0.011850000000000001,0.001890817123476914,0.46950933484702884,-18.489469080519346,34.345240544432812,-18.379731882630296,29.053280796199466,57.211552989865247,-90.468017057416063
0.011900000000000001,0.0019143876832695254,0.47331458327280346,-18.558672944419971,34.4711408233931,-18.447161977548042,29.159833648184097,57.144110503313264,-90.361356948951268
0.011950000000000001,0.0019381488552597625,0.47713375185346707,-18.627817949368453,34.596891231374357,-18.514512590632563,29.266260679189362,57.07674740910447,-90.254822295492275
0.012,0.0019621013352002538,0.48096682411827296,-18.696904332172,34.722491933565529,-18.581783815284378,29.372562038018927,57.009463613637088,-90.148412948862841
0.01205,0.0019862458180291854,0.48481378361551625,-18.765932329785581,34.847943094885537,-18.648975744796303,29.478737873301839,56.942259023418181,-90.042128761060084
0.012100000000000001,0.0020105829978714863,0.48867461391250466,-18.834902179309747,34.973244879983049,-18.716088472353622,29.584788333492714,56.875133545063477,-89.935969584254295
0.012150000000000001,0.0020351135680400129,0.49254929859552959,-18.903814117988528,35.098397453236458,-18.783122091034233,29.690713566872045,56.808087085297252,-89.829935270788511
0.012200000000000001,0.0020598382210367367,0.49643782126983749,-18.972668383207239,35.223400978753652,-18.850076693808806,29.796513721546443,56.741119550952121,-89.724025673178403
0.01225,0.0020847576485539289,0.5003401655596007,-19.041465212490419,35.348255620371923,-18.916952373540934,29.902188945448898,56.674230848968939,-89.618240644111978
0.0123,0.0021098725414753472,0.50425631510788815,-19.110204843499648,35.472961541657817,-18.983749222987285,30.007739386339043,56.607420886396547,-89.512580036449293
0.01235,0.0021351835898774192,0.50818625357663694,-19.178887514031441,35.597518905906981,-19.050467334797752,30.113165191803414,56.540689570391741,-89.407043703222186
0.012400000000000001,0.0021606914830304318,0.51212996464662364,-19.247513462015164,35.721927876144022,-19.117106801515625,30.218466509255705,56.474036808219005,-89.301631497634176
0.012450000000000001,0.0021863969093997111,0.51608743201743357,-19.316082925510884,35.846188615122337,-19.183667715577716,30.323643485937001,56.407462507250443,-89.196343273059981
0.012500000000000001,0.0022123005566468145,0.52005863940743424,-19.384596142707295,35.970301285323977,-19.250150169314541,30.428696268916092,56.340966574965528,-89.09117888304543
0.01255,0.002238403111630712,0.52404357055374495,-19.45305335191961,36.094266048959518,-19.316554254950439,30.533625005089693,56.274548918951012,-88.986138181307084
0.0126,0.0022647052604089749,0.52804220921220812,-19.521454791587487,36.218083067967839,-19.382880064603782,30.63842984118272,56.208209446900781,-88.881221021732102
